Point's Coordinates for twisted_polar_coordinates_86

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2944,  	0.335907381574,     	-0.89675255224,     	-0.288099099365,    	5.070793151224,     	-0.292241177078,    	1.0,                	
2945,  	0.374972344355,     	-0.881132594967,    	-0.288099099365,    	5.114731510016,     	-0.292241177078,    	1.0,                	
2946,  	0.413313509719,     	-0.86381181494,     	-0.288099099365,    	5.158669868807,     	-0.292241177078,    	1.0,                	
2947,  	0.450856868911,     	-0.844823645917,    	-0.288099099365,    	5.202608227599,     	-0.292241177078,    	1.0,                	
2948,  	0.487529953156,     	-0.824204740171,    	-0.288099099365,    	5.24654658639,      	-0.292241177078,    	1.0,                	
2949,  	0.523261973544,     	-0.801994897731,    	-0.288099099365,    	5.290484945182,     	-0.292241177078,    	1.0,                	
2950,  	0.557983957672,     	-0.778236989564,    	-0.288099099365,    	5.334423303973,     	-0.292241177078,    	1.0,                	
2951,  	0.591628882776,     	-0.752976874818,    	-0.288099099365,    	5.378361662765,     	-0.292241177078,    	1.0,                	
2952,  	0.624131805107,     	-0.726263312304,    	-0.288099099365,    	5.422300021556,     	-0.292241177078,    	1.0,                	
2953,  	0.655429985289,     	-0.698147866379,    	-0.288099099365,    	5.466238380348,     	-0.292241177078,    	1.0,                	
2954,  	0.68546300942,      	-0.668684807411,    	-0.288099099365,    	5.510176739139,     	-0.292241177078,    	1.0,                	
2955,  	0.714172905692,     	-0.637931007023,    	-0.288099099365,    	5.55411509793,      	-0.292241177078,    	1.0,                	
2956,  	0.741504256287,     	-0.605945828316,    	-0.288099099365,    	5.598053456722,     	-0.292241177078,    	1.0,                	
2957,  	0.767404304352,     	-0.572791011284,    	-0.288099099365,    	5.641991815513,     	-0.292241177078,    	1.0,                	
2958,  	0.791823055832,     	-0.538530553634,    	-0.288099099365,    	5.685930174305,     	-0.292241177078,    	1.0,                	
2959,  	0.814713375974,     	-0.50323058726,     	-0.288099099365,    	5.729868533096,     	-0.292241177078,    	1.0,                	
2960,  	0.836031080307,     	-0.466959250584,    	-0.288099099365,    	5.773806891888,     	-0.292241177078,    	1.0,                	
2961,  	0.85573501993,      	-0.429786557037,    	-0.288099099365,    	5.817745250679,     	-0.292241177078,    	1.0,                	
2962,  	0.873787160945,     	-0.391784259909,    	-0.288099099365,    	5.861683609471,     	-0.292241177078,    	1.0,                	
2963,  	0.890152657867,     	-0.353025713848,    	-0.288099099365,    	5.905621968262,     	-0.292241177078,    	1.0,                	
2964,  	0.904799920887,     	-0.313585733266,    	-0.288099099365,    	5.949560327054,     	-0.292241177078,    	1.0,                	
2965,  	0.917700676851,     	-0.273540447928,    	-0.288099099365,    	5.993498685845,     	-0.292241177078,    	1.0,                	
2966,  	0.928830023832,     	-0.232967155999,    	-0.288099099365,    	6.037437044637,     	-0.292241177078,    	1.0,                	
2967,  	0.938166479198,     	-0.191944174837,    	-0.288099099365,    	6.081375403428,     	-0.292241177078,    	1.0,                	
2968,  	0.945692021082,     	-0.150550689823,    	-0.288099099365,    	6.12531376222,      	-0.292241177078,    	1.0,                	
2969,  	0.951392123165,     	-0.10886660151,     	-0.288099099365,    	6.169252121011,     	-0.292241177078,    	1.0,                	
2970,  	0.955255782717,     	-0.066972371393,    	-0.288099099365,    	6.213190479802,     	-0.292241177078,    	1.0,                	
2971,  	0.957275541838,     	-0.024948866597,    	-0.288099099365,    	6.257128838594,     	-0.292241177078,    	1.0,                	
2972,  	0.967322319017,     	0.017670178364,     	-0.252933382392,    	0.018265073567,     	-0.255711029943,    	1.0,                	
2973,  	0.965630880156,     	0.05984736721,      	-0.252933382392,    	0.061898304867,     	-0.255711029943,    	1.0,                	
2974,  	0.962101308031,     	0.101910633191,     	-0.252933382392,    	0.105531536167,     	-0.255711029943,    	1.0,                	
2975,  	0.956740321384,     	0.143779906489,     	-0.252933382392,    	0.149164767467,     	-0.255711029943,    	1.0,                	
2976,  	0.949558125158,     	0.185375486564,     	-0.252933382392,    	0.192797998767,     	-0.255711029943,    	1.0,                	
2977,  	0.940568391071,     	0.226618193863,     	-0.252933382392,    	0.236431230067,     	-0.255711029943,    	1.0,                	
2978,  	0.929788231593,     	0.267429520551,     	-0.252933382392,    	0.280064461367,     	-0.255711029943,    	1.0,                	
2979,  	0.917238167371,     	0.307731779947,     	-0.252933382392,    	0.323697692666,     	-0.255711029943,    	1.0,                	
2980,  	0.902942088165,     	0.347448254409,     	-0.252933382392,    	0.367330923966,     	-0.255711029943,    	1.0,                	
2981,  	0.886927207374,     	0.386503341371,     	-0.252933382392,    	0.410964155266,     	-0.255711029943,    	1.0,                	
2982,  	0.869224010235,     	0.424822697255,     	-0.252933382392,    	0.454597386566,     	-0.255711029943,    	1.0,                	
2983,  	0.849866195788,     	0.46233337899,      	-0.252933382392,    	0.498230617866,     	-0.255711029943,    	1.0,                	
2984,  	0.828890612735,     	0.498963982861,     	-0.252933382392,    	0.541863849166,     	-0.255711029943,    	1.0,                	
2985,  	0.806337189289,     	0.534644780431,     	-0.252933382392,    	0.585497080466,     	-0.255711029943,    	1.0,                	
2986,  	0.782248857174,     	0.569307851274,     	-0.252933382392,    	0.629130311765,     	-0.255711029943,    	1.0,                	
2987,  	0.756671469899,     	0.602887212265,     	-0.252933382392,    	0.672763543065,     	-0.255711029943,    	1.0,                	
2988,  	0.729653715475,     	0.635318943182,     	-0.252933382392,    	0.716396774365,     	-0.255711029943,    	1.0,                	
2989,  	0.701247023732,     	0.666541308381,     	-0.252933382392,    	0.760030005665,     	-0.255711029943,    	1.0,                	
2990,  	0.671505468424,     	0.696494874316,     	-0.252933382392,    	0.803663236965,     	-0.255711029943,    	1.0,                	
2991,  	0.640485664291,     	0.725122622671,     	-0.252933382392,    	0.847296468265,     	-0.255711029943,    	1.0,                	
2992,  	0.608246659293,     	0.752370058901,     	-0.252933382392,    	0.890929699565,     	-0.255711029943,    	1.0,                	
2993,  	0.574849822208,     	0.778185315962,     	-0.252933382392,    	0.934562930864,     	-0.255711029943,    	1.0,                	
2994,  	0.540358725815,     	0.802519253045,     	-0.252933382392,    	0.978196162164,     	-0.255711029943,    	1.0,                	
2995,  	0.504839025875,     	0.825325549117,     	-0.252933382392,    	1.021829393464,     	-0.255711029943,    	1.0,                	
2996,  	0.468358336156,     	0.846560791098,     	-0.252933382392,    	1.065462624764,     	-0.255711029943,    	1.0,                	
2997,  	0.430986099725,     	0.866184556498,     	-0.252933382392,    	1.109095856064,     	-0.255711029943,    	1.0,                	
2998,  	0.392793456757,     	0.884159490364,     	-0.252933382392,    	1.152729087364,     	-0.255711029943,    	1.0,                	
2999,  	0.353853109119,     	0.900451376388,     	-0.252933382392,    	1.196362318664,     	-0.255711029943,    	1.0,                	
3000,  	0.314239181976,     	0.915029202038,     	-0.252933382392,    	1.239995549963,     	-0.255711029943,    	1.0,                	
3001,  	0.27402708269,      	0.927865217596,     	-0.252933382392,    	1.283628781263,     	-0.255711029943,    	1.0,                	
3002,  	0.233293357278,     	0.938934988975,     	-0.252933382392,    	1.327262012563,     	-0.255711029943,    	1.0,                	
3003,  	0.1921155447,       	0.948217444238,     	-0.252933382392,    	1.370895243863,     	-0.255711029943,    	1.0,                	
3004,  	0.150572029264,     	0.955694913702,     	-0.252933382392,    	1.414528475163,     	-0.255711029943,    	1.0,                	
3005,  	0.108741891412,     	0.961353163579,     	-0.252933382392,    	1.458161706463,     	-0.255711029943,    	1.0,                	
3006,  	0.06670475719,      	0.96518142307,      	-0.252933382392,    	1.501794937763,     	-0.255711029943,    	1.0,                	
3007,  	0.024540646671,     	0.967172404865,     	-0.252933382392,    	1.545428169062,     	-0.255711029943,    	1.0,                	
3008,  	-0.017670178364,    	0.967322319017,     	-0.252933382392,    	1.589061400362,     	-0.255711029943,    	1.0,                	
3009,  	-0.05984736721,     	0.965630880156,     	-0.252933382392,    	1.632694631662,     	-0.255711029943,    	1.0,                	
3010,  	-0.101910633191,    	0.962101308031,     	-0.252933382392,    	1.676327862962,     	-0.255711029943,    	1.0,                	
3011,  	-0.143779906489,    	0.956740321384,     	-0.252933382392,    	1.719961094262,     	-0.255711029943,    	1.0,                	
3012,  	-0.185375486564,    	0.949558125158,     	-0.252933382392,    	1.763594325562,     	-0.255711029943,    	1.0,                	
3013,  	-0.226618193863,    	0.940568391071,     	-0.252933382392,    	1.807227556862,     	-0.255711029943,    	1.0,                	
3014,  	-0.267429520551,    	0.929788231593,     	-0.252933382392,    	1.850860788161,     	-0.255711029943,    	1.0,                	
3015,  	-0.307731779947,    	0.917238167371,     	-0.252933382392,    	1.894494019461,     	-0.255711029943,    	1.0,                	
3016,  	-0.347448254409,    	0.902942088165,     	-0.252933382392,    	1.938127250761,     	-0.255711029943,    	1.0,                	
3017,  	-0.386503341371,    	0.886927207374,     	-0.252933382392,    	1.981760482061,     	-0.255711029943,    	1.0,                	
3018,  	-0.424822697255,    	0.869224010235,     	-0.252933382392,    	2.025393713361,     	-0.255711029943,    	1.0,                	
3019,  	-0.46233337899,     	0.849866195788,     	-0.252933382392,    	2.069026944661,     	-0.255711029943,    	1.0,                	
3020,  	-0.498963982861,    	0.828890612735,     	-0.252933382392,    	2.112660175961,     	-0.255711029943,    	1.0,                	
3021,  	-0.534644780431,    	0.806337189289,     	-0.252933382392,    	2.15629340726,      	-0.255711029943,    	1.0,                	
3022,  	-0.569307851274,    	0.782248857174,     	-0.252933382392,    	2.19992663856,      	-0.255711029943,    	1.0,                	
3023,  	-0.602887212265,    	0.756671469899,     	-0.252933382392,    	2.24355986986,      	-0.255711029943,    	1.0,                	
3024,  	-0.635318943182,    	0.729653715475,     	-0.252933382392,    	2.28719310116,      	-0.255711029943,    	1.0,                	
3025,  	-0.666541308381,    	0.701247023732,     	-0.252933382392,    	2.33082633246,      	-0.255711029943,    	1.0,                	
3026,  	-0.696494874316,    	0.671505468424,     	-0.252933382392,    	2.37445956376,      	-0.255711029943,    	1.0,                	
3027,  	-0.725122622671,    	0.640485664291,     	-0.252933382392,    	2.41809279506,      	-0.255711029943,    	1.0,                	
3028,  	-0.752370058901,    	0.608246659293,     	-0.252933382392,    	2.461726026359,     	-0.255711029943,    	1.0,                	
3029,  	-0.778185315962,    	0.574849822208,     	-0.252933382392,    	2.505359257659,     	-0.255711029943,    	1.0,                	
3030,  	-0.802519253045,    	0.540358725815,     	-0.252933382392,    	2.548992488959,     	-0.255711029943,    	1.0,                	
3031,  	-0.825325549117,    	0.504839025875,     	-0.252933382392,    	2.592625720259,     	-0.255711029943,    	1.0,                	
3032,  	-0.846560791098,    	0.468358336156,     	-0.252933382392,    	2.636258951559,     	-0.255711029943,    	1.0,                	
3033,  	-0.866184556498,    	0.430986099725,     	-0.252933382392,    	2.679892182859,     	-0.255711029943,    	1.0,                	
3034,  	-0.884159490364,    	0.392793456757,     	-0.252933382392,    	2.723525414159,     	-0.255711029943,    	1.0,                	
3035,  	-0.900451376388,    	0.353853109119,     	-0.252933382392,    	2.767158645458,     	-0.255711029943,    	1.0,                	
3036,  	-0.915029202038,    	0.314239181976,     	-0.252933382392,    	2.810791876758,     	-0.255711029943,    	1.0,                	
3037,  	-0.927865217596,    	0.27402708269,      	-0.252933382392,    	2.854425108058,     	-0.255711029943,    	1.0,                	
3038,  	-0.938934988975,    	0.233293357278,     	-0.252933382392,    	2.898058339358,     	-0.255711029943,    	1.0,                	
3039,  	-0.948217444238,    	0.1921155447,       	-0.252933382392,    	2.941691570658,     	-0.255711029943,    	1.0,                	
3040,  	-0.955694913702,    	0.150572029264,     	-0.252933382392,    	2.985324801958,     	-0.255711029943,    	1.0,                	
3041,  	-0.961353163579,    	0.108741891412,     	-0.252933382392,    	3.028958033258,     	-0.255711029943,    	1.0,                	
3042,  	-0.96518142307,     	0.06670475719,      	-0.252933382392,    	3.072591264557,     	-0.255711029943,    	1.0,                	
3043,  	-0.967172404865,    	0.024540646671,     	-0.252933382392,    	3.116224495857,     	-0.255711029943,    	1.0,                	
3044,  	-0.967322319017,    	-0.017670178364,    	-0.252933382392,    	3.159857727157,     	-0.255711029943,    	1.0,                	
3045,  	-0.965630880156,    	-0.05984736721,     	-0.252933382392,    	3.203490958457,     	-0.255711029943,    	1.0,                	
3046,  	-0.962101308031,    	-0.101910633191,    	-0.252933382392,    	3.247124189757,     	-0.255711029943,    	1.0,                	
3047,  	-0.956740321384,    	-0.143779906489,    	-0.252933382392,    	3.290757421057,     	-0.255711029943,    	1.0,                	
3048,  	-0.949558125158,    	-0.185375486564,    	-0.252933382392,    	3.334390652357,     	-0.255711029943,    	1.0,                	
3049,  	-0.940568391071,    	-0.226618193863,    	-0.252933382392,    	3.378023883656,     	-0.255711029943,    	1.0,                	
3050,  	-0.929788231593,    	-0.267429520551,    	-0.252933382392,    	3.421657114956,     	-0.255711029943,    	1.0,                	
3051,  	-0.917238167371,    	-0.307731779947,    	-0.252933382392,    	3.465290346256,     	-0.255711029943,    	1.0,                	
3052,  	-0.902942088165,    	-0.347448254409,    	-0.252933382392,    	3.508923577556,     	-0.255711029943,    	1.0,                	
3053,  	-0.886927207374,    	-0.386503341371,    	-0.252933382392,    	3.552556808856,     	-0.255711029943,    	1.0,                	
3054,  	-0.869224010235,    	-0.424822697255,    	-0.252933382392,    	3.596190040156,     	-0.255711029943,    	1.0,                	
3055,  	-0.849866195788,    	-0.46233337899,     	-0.252933382392,    	3.639823271456,     	-0.255711029943,    	1.0,                	
3056,  	-0.828890612735,    	-0.498963982861,    	-0.252933382392,    	3.683456502755,     	-0.255711029943,    	1.0,                	
3057,  	-0.806337189289,    	-0.534644780431,    	-0.252933382392,    	3.727089734055,     	-0.255711029943,    	1.0,                	
3058,  	-0.782248857174,    	-0.569307851274,    	-0.252933382392,    	3.770722965355,     	-0.255711029943,    	1.0,                	
3059,  	-0.756671469899,    	-0.602887212265,    	-0.252933382392,    	3.814356196655,     	-0.255711029943,    	1.0,                	
3060,  	-0.729653715475,    	-0.635318943182,    	-0.252933382392,    	3.857989427955,     	-0.255711029943,    	1.0,                	
3061,  	-0.701247023732,    	-0.666541308381,    	-0.252933382392,    	3.901622659255,     	-0.255711029943,    	1.0,                	
3062,  	-0.671505468424,    	-0.696494874316,    	-0.252933382392,    	3.945255890555,     	-0.255711029943,    	1.0,                	
3063,  	-0.640485664291,    	-0.725122622671,    	-0.252933382392,    	3.988889121854,     	-0.255711029943,    	1.0,                	
3064,  	-0.608246659293,    	-0.752370058901,    	-0.252933382392,    	4.032522353154,     	-0.255711029943,    	1.0,                	
3065,  	-0.574849822208,    	-0.778185315962,    	-0.252933382392,    	4.076155584454,     	-0.255711029943,    	1.0,                	
3066,  	-0.540358725815,    	-0.802519253045,    	-0.252933382392,    	4.119788815754,     	-0.255711029943,    	1.0,                	
3067,  	-0.504839025875,    	-0.825325549117,    	-0.252933382392,    	4.163422047054,     	-0.255711029943,    	1.0,                	
3068,  	-0.468358336156,    	-0.846560791098,    	-0.252933382392,    	4.207055278354,     	-0.255711029943,    	1.0,                	
3069,  	-0.430986099725,    	-0.866184556498,    	-0.252933382392,    	4.250688509654,     	-0.255711029943,    	1.0,                	
3070,  	-0.392793456757,    	-0.884159490364,    	-0.252933382392,    	4.294321740953,     	-0.255711029943,    	1.0,                	
3071,  	-0.353853109119,    	-0.900451376388,    	-0.252933382392,    	4.337954972253,     	-0.255711029943,    	1.0,                	
3072,  	-0.314239181976,    	-0.915029202038,    	-0.252933382392,    	4.381588203553,     	-0.255711029943,    	1.0,                	
3073,  	-0.27402708269,     	-0.927865217596,    	-0.252933382392,    	4.425221434853,     	-0.255711029943,    	1.0,                	
3074,  	-0.233293357278,    	-0.938934988975,    	-0.252933382392,    	4.468854666153,     	-0.255711029943,    	1.0,                	
3075,  	-0.1921155447,      	-0.948217444238,    	-0.252933382392,    	4.512487897453,     	-0.255711029943,    	1.0,                	
3076,  	-0.150572029264,    	-0.955694913702,    	-0.252933382392,    	4.556121128753,     	-0.255711029943,    	1.0,                	
3077,  	-0.108741891412,    	-0.961353163579,    	-0.252933382392,    	4.599754360052,     	-0.255711029943,    	1.0,                	
3078,  	-0.06670475719,     	-0.96518142307,     	-0.252933382392,    	4.643387591352,     	-0.255711029943,    	1.0,                	
3079,  	-0.024540646671,    	-0.967172404865,    	-0.252933382392,    	4.687020822652,     	-0.255711029943,    	1.0,                	
3080,  	0.017670178364,     	-0.967322319017,    	-0.252933382392,    	4.730654053952,     	-0.255711029943,    	1.0,                	
3081,  	0.05984736721,      	-0.965630880156,    	-0.252933382392,    	4.774287285252,     	-0.255711029943,    	1.0,                	
3082,  	0.101910633191,     	-0.962101308031,    	-0.252933382392,    	4.817920516552,     	-0.255711029943,    	1.0,                	
3083,  	0.143779906489,     	-0.956740321384,    	-0.252933382392,    	4.861553747852,     	-0.255711029943,    	1.0,                	
3084,  	0.185375486564,     	-0.949558125158,    	-0.252933382392,    	4.905186979152,     	-0.255711029943,    	1.0,                	
3085,  	0.226618193863,     	-0.940568391071,    	-0.252933382392,    	4.948820210451,     	-0.255711029943,    	1.0,                	
3086,  	0.267429520551,     	-0.929788231593,    	-0.252933382392,    	4.992453441751,     	-0.255711029943,    	1.0,                	
3087,  	0.307731779947,     	-0.917238167371,    	-0.252933382392,    	5.036086673051,     	-0.255711029943,    	1.0,                	
3088,  	0.347448254409,     	-0.902942088165,    	-0.252933382392,    	5.079719904351,     	-0.255711029943,    	1.0,                	
3089,  	0.386503341371,     	-0.886927207374,    	-0.252933382392,    	5.123353135651,     	-0.255711029943,    	1.0,                	
3090,  	0.424822697255,     	-0.869224010235,    	-0.252933382392,    	5.166986366951,     	-0.255711029943,    	1.0,                	
3091,  	0.46233337899,      	-0.849866195788,    	-0.252933382392,    	5.210619598251,     	-0.255711029943,    	1.0,                	
3092,  	0.498963982861,     	-0.828890612735,    	-0.252933382392,    	5.25425282955,      	-0.255711029943,    	1.0,                	
3093,  	0.534644780431,     	-0.806337189289,    	-0.252933382392,    	5.29788606085,      	-0.255711029943,    	1.0,                	
3094,  	0.569307851274,     	-0.782248857174,    	-0.252933382392,    	5.34151929215,      	-0.255711029943,    	1.0,                	
3095,  	0.602887212265,     	-0.756671469899,    	-0.252933382392,    	5.38515252345,      	-0.255711029943,    	1.0,                	
3096,  	0.635318943182,     	-0.729653715475,    	-0.252933382392,    	5.42878575475,      	-0.255711029943,    	1.0,                	
3097,  	0.666541308381,     	-0.701247023732,    	-0.252933382392,    	5.47241898605,      	-0.255711029943,    	1.0,                	
3098,  	0.696494874316,     	-0.671505468424,    	-0.252933382392,    	5.51605221735,      	-0.255711029943,    	1.0,                	
3099,  	0.725122622671,     	-0.640485664291,    	-0.252933382392,    	5.559685448649,     	-0.255711029943,    	1.0,                	
3100,  	0.752370058901,     	-0.608246659293,    	-0.252933382392,    	5.603318679949,     	-0.255711029943,    	1.0,                	
3101,  	0.778185315962,     	-0.574849822208,    	-0.252933382392,    	5.646951911249,     	-0.255711029943,    	1.0,                	
3102,  	0.802519253045,     	-0.540358725815,    	-0.252933382392,    	5.690585142549,     	-0.255711029943,    	1.0,                	
3103,  	0.825325549117,     	-0.504839025875,    	-0.252933382392,    	5.734218373849,     	-0.255711029943,    	1.0,                	
3104,  	0.846560791098,     	-0.468358336156,    	-0.252933382392,    	5.777851605149,     	-0.255711029943,    	1.0,                	
3105,  	0.866184556498,     	-0.430986099725,    	-0.252933382392,    	5.821484836449,     	-0.255711029943,    	1.0,                	
3106,  	0.884159490364,     	-0.392793456757,    	-0.252933382392,    	5.865118067748,     	-0.255711029943,    	1.0,                	
3107,  	0.900451376388,     	-0.353853109119,    	-0.252933382392,    	5.908751299048,     	-0.255711029943,    	1.0,                	
3108,  	0.915029202038,     	-0.314239181976,    	-0.252933382392,    	5.952384530348,     	-0.255711029943,    	1.0,                	
3109,  	0.927865217596,     	-0.27402708269,     	-0.252933382392,    	5.996017761648,     	-0.255711029943,    	1.0,                	
3110,  	0.938934988975,     	-0.233293357278,    	-0.252933382392,    	6.039650992948,     	-0.255711029943,    	1.0,                	
3111,  	0.948217444238,     	-0.1921155447,      	-0.252933382392,    	6.083284224248,     	-0.255711029943,    	1.0,                	
3112,  	0.955694913702,     	-0.150572029264,    	-0.252933382392,    	6.126917455548,     	-0.255711029943,    	1.0,                	
3113,  	0.961353163579,     	-0.108741891412,    	-0.252933382392,    	6.170550686847,     	-0.255711029943,    	1.0,                	
3114,  	0.96518142307,      	-0.06670475719,     	-0.252933382392,    	6.214183918147,     	-0.255711029943,    	1.0,                	
3115,  	0.967172404865,     	-0.024540646671,    	-0.252933382392,    	6.257817149447,     	-0.255711029943,    	1.0,                	
3116,  	0.975906259812,     	0.018195900833,     	-0.217430175582,    	0.018642971641,     	-0.219180882809,    	1.0,                	
3117,  	0.974201955062,     	0.060453862569,     	-0.217430175582,    	0.061975284104,     	-0.219180882809,    	1.0,                	
3118,  	0.970668687935,     	0.102598328495,     	-0.217430175582,    	0.105307596568,     	-0.219180882809,    	1.0,                	
3119,  	0.965313091769,     	0.144550176779,     	-0.217430175582,    	0.148639909031,     	-0.219180882809,    	1.0,                	
3120,  	0.958145221136,     	0.18623064721,      	-0.217430175582,    	0.191972221494,     	-0.219180882809,    	1.0,                	
3121,  	0.949178532966,     	0.22756148906,      	-0.217430175582,    	0.235304533958,     	-0.219180882809,    	1.0,                	
3122,  	0.938429861278,     	0.268465107991,     	-0.217430175582,    	0.278636846421,     	-0.219180882809,    	1.0,                	
3123,  	0.92591938558,      	0.308864711734,     	-0.217430175582,    	0.321969158884,     	-0.219180882809,    	1.0,                	
3124,  	0.911670592982,     	0.348684454253,     	-0.217430175582,    	0.365301471348,     	-0.219180882809,    	1.0,                	
3125,  	0.895710234106,     	0.387849578142,     	-0.217430175582,    	0.408633783811,     	-0.219180882809,    	1.0,                	
3126,  	0.878068272855,     	0.426286554974,     	-0.217430175582,    	0.451966096274,     	-0.219180882809,    	1.0,                	
3127,  	0.85877783017,      	0.463923223341,     	-0.217430175582,    	0.495298408738,     	-0.219180882809,    	1.0,                	
3128,  	0.83787512184,      	0.500688924331,     	-0.217430175582,    	0.538630721201,     	-0.219180882809,    	1.0,                	
3129,  	0.815399390518,     	0.536514634181,     	-0.217430175582,    	0.581963033664,     	-0.219180882809,    	1.0,                	
3130,  	0.791392832039,     	0.571333093864,     	-0.217430175582,    	0.625295346127,     	-0.219180882809,    	1.0,                	
3131,  	0.765900516208,     	0.605078935362,     	-0.217430175582,    	0.668627658591,     	-0.219180882809,    	1.0,                	
3132,  	0.738970302186,     	0.637688804381,     	-0.217430175582,    	0.711959971054,     	-0.219180882809,    	1.0,                	
3133,  	0.710652748635,     	0.669101479302,     	-0.217430175582,    	0.755292283517,     	-0.219180882809,    	1.0,                	
3134,  	0.681001018804,     	0.699257986107,     	-0.217430175582,    	0.798624595981,     	-0.219180882809,    	1.0,                	
3135,  	0.650070780715,     	0.728101709109,     	-0.217430175582,    	0.841956908444,     	-0.219180882809,    	1.0,                	
3136,  	0.617920102661,     	0.755578497229,     	-0.217430175582,    	0.885289220907,     	-0.219180882809,    	1.0,                	
3137,  	0.584609344179,     	0.781636765669,     	-0.217430175582,    	0.928621533371,     	-0.219180882809,    	1.0,                	
3138,  	0.550201042738,     	0.806227592753,     	-0.217430175582,    	0.971953845834,     	-0.219180882809,    	1.0,                	
3139,  	0.514759796328,     	0.829304811773,     	-0.217430175582,    	1.015286158297,     	-0.219180882809,    	1.0,                	
3140,  	0.478352142188,     	0.850825097662,     	-0.217430175582,    	1.058618470761,     	-0.219180882809,    	1.0,                	
3141,  	0.441046431882,     	0.87074804833,      	-0.217430175582,    	1.101950783224,     	-0.219180882809,    	1.0,                	
3142,  	0.402912702984,     	0.889036260521,     	-0.217430175582,    	1.145283095687,     	-0.219180882809,    	1.0,                	
3143,  	0.364022547586,     	0.905655400025,     	-0.217430175582,    	1.18861540815,      	-0.219180882809,    	1.0,                	
3144,  	0.324448977891,     	0.920574266147,     	-0.217430175582,    	1.231947720614,     	-0.219180882809,    	1.0,                	
3145,  	0.284266289141,     	0.933764850272,     	-0.217430175582,    	1.275280033077,     	-0.219180882809,    	1.0,                	
3146,  	0.243549920136,     	0.945202388459,     	-0.217430175582,    	1.31861234554,      	-0.219180882809,    	1.0,                	
3147,  	0.202376311604,     	0.954865407923,     	-0.217430175582,    	1.361944658004,     	-0.219180882809,    	1.0,                	
3148,  	0.160822762692,     	0.962735767356,     	-0.217430175582,    	1.405276970467,     	-0.219180882809,    	1.0,                	
3149,  	0.118967285847,     	0.96879869098,      	-0.217430175582,    	1.44860928293,      	-0.219180882809,    	1.0,                	
3150,  	0.076888460354,     	0.97304279629,      	-0.217430175582,    	1.491941595394,     	-0.219180882809,    	1.0,                	
3151,  	0.034665284811,     	0.97546011542,      	-0.217430175582,    	1.535273907857,     	-0.219180882809,    	1.0,                	
3152,  	-0.007622971183,    	0.976046110108,     	-0.217430175582,    	1.57860622032,      	-0.219180882809,    	1.0,                	
3153,  	-0.049896915844,    	0.974799680209,     	-0.217430175582,    	1.621938532784,     	-0.219180882809,    	1.0,                	
3154,  	-0.09207718426,     	0.971723165765,     	-0.217430175582,    	1.665270845247,     	-0.219180882809,    	1.0,                	
3155,  	-0.134084587384,    	0.966822342611,     	-0.217430175582,    	1.70860315771,      	-0.219180882809,    	1.0,                	
3156,  	-0.175840260704,    	0.960106411531,     	-0.217430175582,    	1.751935470173,     	-0.219180882809,    	1.0,                	
3157,  	-0.217265812309,    	0.951587980981,     	-0.217430175582,    	1.795267782637,     	-0.219180882809,    	1.0,                	
3158,  	-0.258283470052,    	0.941283043428,     	-0.217430175582,    	1.8386000951,       	-0.219180882809,    	1.0,                	
3159,  	-0.298816227568,    	0.929210945312,     	-0.217430175582,    	1.881932407563,     	-0.219180882809,    	1.0,                	
3160,  	-0.33878798884,     	0.915394350739,     	-0.217430175582,    	1.925264720027,     	-0.219180882809,    	1.0,                	
3161,  	-0.378123711061,    	0.899859198919,     	-0.217430175582,    	1.96859703249,      	-0.219180882809,    	1.0,                	
3162,  	-0.416749545525,    	0.882634655478,     	-0.217430175582,    	2.011929344953,     	-0.219180882809,    	1.0,                	
3163,  	-0.454592976262,    	0.863753057696,     	-0.217430175582,    	2.055261657417,     	-0.219180882809,    	1.0,                	
3164,  	-0.491582956186,    	0.8432498538,       	-0.217430175582,    	2.09859396988,      	-0.219180882809,    	1.0,                	
3165,  	-0.527650040474,    	0.821163536413,     	-0.217430175582,    	2.141926282343,     	-0.219180882809,    	1.0,                	
3166,  	-0.562726516944,    	0.797535570288,     	-0.217430175582,    	2.185258594807,     	-0.219180882809,    	1.0,                	
3167,  	-0.596746533176,    	0.772410314463,     	-0.217430175582,    	2.22859090727,      	-0.219180882809,    	1.0,                	
3168,  	-0.629646220146,    	0.74583493898,      	-0.217430175582,    	2.271923219733,     	-0.219180882809,    	1.0,                	
3169,  	-0.661363812127,    	0.717859336329,     	-0.217430175582,    	2.315255532196,     	-0.219180882809,    	1.0,                	
3170,  	-0.691839762656,    	0.688536027783,     	-0.217430175582,    	2.35858784466,      	-0.219180882809,    	1.0,                	
3171,  	-0.721016856319,    	0.657920064788,     	-0.217430175582,    	2.401920157123,     	-0.219180882809,    	1.0,                	
3172,  	-0.748840316172,    	0.626068925616,     	-0.217430175582,    	2.445252469586,     	-0.219180882809,    	1.0,                	
3173,  	-0.775257906577,    	0.593042407453,     	-0.217430175582,    	2.48858478205,      	-0.219180882809,    	1.0,                	
3174,  	-0.800220031266,    	0.558902514135,     	-0.217430175582,    	2.531917094513,     	-0.219180882809,    	1.0,                	
3175,  	-0.823679826461,    	0.523713339746,     	-0.217430175582,    	2.575249406976,     	-0.219180882809,    	1.0,                	
