Point's Coordinates for twisted_polar_coordinates_123

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
7497,  	0.995059829296,     	0.043425231804,     	-0.089275894637,    	0.04361315158,      	-0.089394912907,    	1.0,                	
7498,  	0.993336001218,     	0.072893095152,     	-0.089275894637,    	0.073250818123,     	-0.089394912907,    	1.0,                	
7499,  	0.990739699327,     	0.102296934528,     	-0.089275894637,    	0.102888484667,     	-0.089394912907,    	1.0,                	
7500,  	0.987273204026,     	0.131610923746,     	-0.089275894637,    	0.13252615121,      	-0.089394912907,    	1.0,                	
7501,  	0.98293956003,      	0.160809315539,     	-0.089275894637,    	0.162163817753,     	-0.089394912907,    	1.0,                	
7502,  	0.977742573697,     	0.18986646417,      	-0.089275894637,    	0.191801484296,     	-0.089394912907,    	1.0,                	
7503,  	0.97168680968,      	0.218756847964,     	-0.089275894637,    	0.22143915084,      	-0.089394912907,    	1.0,                	
7504,  	0.964777586919,     	0.247455091715,     	-0.089275894637,    	0.251076817383,     	-0.089394912907,    	1.0,                	
7505,  	0.957020973972,     	0.275935988982,     	-0.089275894637,    	0.280714483926,     	-0.089394912907,    	1.0,                	
7506,  	0.94842378368,      	0.304174524224,     	-0.089275894637,    	0.31035215047,      	-0.089394912907,    	1.0,                	
7507,  	0.938993567188,     	0.332145894775,     	-0.089275894637,    	0.339989817013,     	-0.089394912907,    	1.0,                	
7508,  	0.92873860731,      	0.359825532624,     	-0.089275894637,    	0.369627483556,     	-0.089394912907,    	1.0,                	
7509,  	0.917667911254,     	0.387189125998,     	-0.089275894637,    	0.3992651501,       	-0.089394912907,    	1.0,                	
7510,  	0.90579120271,      	0.414212640717,     	-0.089275894637,    	0.428902816643,     	-0.089394912907,    	1.0,                	
7511,  	0.893118913313,     	0.440872341296,     	-0.089275894637,    	0.458540483186,     	-0.089394912907,    	1.0,                	
7512,  	0.879662173475,     	0.467144811802,     	-0.089275894637,    	0.488178149729,     	-0.089394912907,    	1.0,                	
7513,  	0.865432802615,     	0.493006976415,     	-0.089275894637,    	0.517815816273,     	-0.089394912907,    	1.0,                	
7514,  	0.850443298773,     	0.518436119699,     	-0.089275894637,    	0.547453482816,     	-0.089394912907,    	1.0,                	
7515,  	0.834706827635,     	0.543409906549,     	-0.089275894637,    	0.577091149359,     	-0.089394912907,    	1.0,                	
7516,  	0.818237210968,     	0.567906401817,     	-0.089275894637,    	0.606728815903,     	-0.089394912907,    	1.0,                	
7517,  	0.80104891448,      	0.591904089568,     	-0.089275894637,    	0.636366482446,     	-0.089394912907,    	1.0,                	
7518,  	0.783157035116,     	0.615381891986,     	-0.089275894637,    	0.666004148989,     	-0.089394912907,    	1.0,                	
7519,  	0.764577287797,     	0.638319187884,     	-0.089275894637,    	0.695641815533,     	-0.089394912907,    	1.0,                	
7520,  	0.745325991616,     	0.660695830816,     	-0.089275894637,    	0.725279482076,     	-0.089394912907,    	1.0,                	
7521,  	0.725420055506,     	0.682492166773,     	-0.089275894637,    	0.754917148619,     	-0.089394912907,    	1.0,                	
7522,  	0.704876963388,     	0.703689051444,     	-0.089275894637,    	0.784554815162,     	-0.089394912907,    	1.0,                	
7523,  	0.683714758813,     	0.724267867034,     	-0.089275894637,    	0.814192481706,     	-0.089394912907,    	1.0,                	
7524,  	0.661952029118,     	0.744210538614,     	-0.089275894637,    	0.843830148249,     	-0.089394912907,    	1.0,                	
7525,  	0.639607889094,     	0.763499549997,     	-0.089275894637,    	0.873467814792,     	-0.089394912907,    	1.0,                	
7526,  	0.616701964203,     	0.782117959125,     	-0.089275894637,    	0.903105481336,     	-0.089394912907,    	1.0,                	
7527,  	0.593254373336,     	0.800049412945,     	-0.089275894637,    	0.932743147879,     	-0.089394912907,    	1.0,                	
7528,  	0.569285711147,     	0.817278161779,     	-0.089275894637,    	0.962380814422,     	-0.089394912907,    	1.0,                	
7529,  	0.544817029956,     	0.833789073151,     	-0.089275894637,    	0.992018480966,     	-0.089394912907,    	1.0,                	
7530,  	0.519869821267,     	0.849567645083,     	-0.089275894637,    	1.021656147509,     	-0.089394912907,    	1.0,                	
7531,  	0.494465996888,     	0.864600018829,     	-0.089275894637,    	1.051293814052,     	-0.089394912907,    	1.0,                	
7532,  	0.468627869681,     	0.878872991049,     	-0.089275894637,    	1.080931480595,     	-0.089394912907,    	1.0,                	
7533,  	0.442378133971,     	0.892374025407,     	-0.089275894637,    	1.110569147139,     	-0.089394912907,    	1.0,                	
7534,  	0.41573984561,      	0.90509126358,      	-0.089275894637,    	1.140206813682,     	-0.089394912907,    	1.0,                	
7535,  	0.388736401725,     	0.917013535675,     	-0.089275894637,    	1.169844480225,     	-0.089394912907,    	1.0,                	
7536,  	0.36139152017,      	0.928130370038,     	-0.089275894637,    	1.199482146769,     	-0.089394912907,    	1.0,                	
7537,  	0.33372921869,      	0.938432002454,     	-0.089275894637,    	1.229119813312,     	-0.089394912907,    	1.0,                	
7538,  	0.305773793834,     	0.947909384721,     	-0.089275894637,    	1.258757479855,     	-0.089394912907,    	1.0,                	
7539,  	0.277549799603,     	0.956554192598,     	-0.089275894637,    	1.288395146399,     	-0.089394912907,    	1.0,                	
7540,  	0.249082025895,     	0.964358833118,     	-0.089275894637,    	1.318032812942,     	-0.089394912907,    	1.0,                	
7541,  	0.220395476723,     	0.971316451254,     	-0.089275894637,    	1.347670479485,     	-0.089394912907,    	1.0,                	
7542,  	0.191515348256,     	0.977420935943,     	-0.089275894637,    	1.377308146028,     	-0.089394912907,    	1.0,                	
7543,  	0.162467006692,     	0.98266692545,      	-0.089275894637,    	1.406945812572,     	-0.089394912907,    	1.0,                	
7544,  	0.133275965972,     	0.987049812082,     	-0.089275894637,    	1.436583479115,     	-0.089394912907,    	1.0,                	
7545,  	0.103967865375,     	0.990565746231,     	-0.089275894637,    	1.466221145658,     	-0.089394912907,    	1.0,                	
7546,  	0.074568446996,     	0.993211639757,     	-0.089275894637,    	1.495858812202,     	-0.089394912907,    	1.0,                	
7547,  	0.045103533138,     	0.994985168701,     	-0.089275894637,    	1.525496478745,     	-0.089394912907,    	1.0,                	
7548,  	0.015599003631,     	0.995884775324,     	-0.089275894637,    	1.555134145288,     	-0.089394912907,    	1.0,                	
7549,  	-0.013919226903,    	0.995909669478,     	-0.089275894637,    	1.584771811832,     	-0.089394912907,    	1.0,                	
7550,  	-0.043425231804,    	0.995059829296,     	-0.089275894637,    	1.614409478375,     	-0.089394912907,    	1.0,                	
7551,  	-0.072893095152,    	0.993336001218,     	-0.089275894637,    	1.644047144918,     	-0.089394912907,    	1.0,                	
7552,  	-0.102296934528,    	0.990739699327,     	-0.089275894637,    	1.673684811461,     	-0.089394912907,    	1.0,                	
7553,  	-0.131610923746,    	0.987273204026,     	-0.089275894637,    	1.703322478005,     	-0.089394912907,    	1.0,                	
7554,  	-0.160809315539,    	0.98293956003,      	-0.089275894637,    	1.732960144548,     	-0.089394912907,    	1.0,                	
7555,  	-0.18986646417,     	0.977742573697,     	-0.089275894637,    	1.762597811091,     	-0.089394912907,    	1.0,                	
7556,  	-0.218756847964,    	0.97168680968,      	-0.089275894637,    	1.792235477635,     	-0.089394912907,    	1.0,                	
7557,  	-0.247455091715,    	0.964777586919,     	-0.089275894637,    	1.821873144178,     	-0.089394912907,    	1.0,                	
7558,  	-0.275935988982,    	0.957020973972,     	-0.089275894637,    	1.851510810721,     	-0.089394912907,    	1.0,                	
7559,  	-0.304174524224,    	0.94842378368,      	-0.089275894637,    	1.881148477265,     	-0.089394912907,    	1.0,                	
7560,  	-0.332145894775,    	0.938993567188,     	-0.089275894637,    	1.910786143808,     	-0.089394912907,    	1.0,                	
7561,  	-0.359825532624,    	0.92873860731,      	-0.089275894637,    	1.940423810351,     	-0.089394912907,    	1.0,                	
7562,  	-0.387189125998,    	0.917667911254,     	-0.089275894637,    	1.970061476894,     	-0.089394912907,    	1.0,                	
7563,  	-0.414212640717,    	0.90579120271,      	-0.089275894637,    	1.999699143438,     	-0.089394912907,    	1.0,                	
7564,  	-0.440872341296,    	0.893118913313,     	-0.089275894637,    	2.029336809981,     	-0.089394912907,    	1.0,                	
7565,  	-0.467144811802,    	0.879662173475,     	-0.089275894637,    	2.058974476524,     	-0.089394912907,    	1.0,                	
7566,  	-0.493006976415,    	0.865432802615,     	-0.089275894637,    	2.088612143068,     	-0.089394912907,    	1.0,                	
7567,  	-0.518436119699,    	0.850443298773,     	-0.089275894637,    	2.118249809611,     	-0.089394912907,    	1.0,                	
7568,  	-0.543409906549,    	0.834706827635,     	-0.089275894637,    	2.147887476154,     	-0.089394912907,    	1.0,                	
7569,  	-0.567906401817,    	0.818237210968,     	-0.089275894637,    	2.177525142698,     	-0.089394912907,    	1.0,                	
7570,  	-0.591904089568,    	0.80104891448,      	-0.089275894637,    	2.207162809241,     	-0.089394912907,    	1.0,                	
7571,  	-0.615381891986,    	0.783157035116,     	-0.089275894637,    	2.236800475784,     	-0.089394912907,    	1.0,                	
7572,  	-0.638319187884,    	0.764577287797,     	-0.089275894637,    	2.266438142327,     	-0.089394912907,    	1.0,                	
7573,  	-0.660695830816,    	0.745325991616,     	-0.089275894637,    	2.296075808871,     	-0.089394912907,    	1.0,                	
7574,  	-0.682492166773,    	0.725420055506,     	-0.089275894637,    	2.325713475414,     	-0.089394912907,    	1.0,                	
7575,  	-0.703689051444,    	0.704876963388,     	-0.089275894637,    	2.355351141957,     	-0.089394912907,    	1.0,                	
7576,  	-0.724267867034,    	0.683714758813,     	-0.089275894637,    	2.384988808501,     	-0.089394912907,    	1.0,                	
7577,  	-0.744210538614,    	0.661952029118,     	-0.089275894637,    	2.414626475044,     	-0.089394912907,    	1.0,                	
7578,  	-0.763499549997,    	0.639607889094,     	-0.089275894637,    	2.444264141587,     	-0.089394912907,    	1.0,                	
7579,  	-0.782117959125,    	0.616701964203,     	-0.089275894637,    	2.473901808131,     	-0.089394912907,    	1.0,                	
7580,  	-0.800049412945,    	0.593254373336,     	-0.089275894637,    	2.503539474674,     	-0.089394912907,    	1.0,                	
7581,  	-0.817278161779,    	0.569285711147,     	-0.089275894637,    	2.533177141217,     	-0.089394912907,    	1.0,                	
7582,  	-0.833789073151,    	0.544817029956,     	-0.089275894637,    	2.56281480776,      	-0.089394912907,    	1.0,                	
7583,  	-0.849567645083,    	0.519869821267,     	-0.089275894637,    	2.592452474304,     	-0.089394912907,    	1.0,                	
7584,  	-0.864600018829,    	0.494465996888,     	-0.089275894637,    	2.622090140847,     	-0.089394912907,    	1.0,                	
7585,  	-0.878872991049,    	0.468627869681,     	-0.089275894637,    	2.65172780739,      	-0.089394912907,    	1.0,                	
7586,  	-0.892374025407,    	0.442378133971,     	-0.089275894637,    	2.681365473934,     	-0.089394912907,    	1.0,                	
7587,  	-0.90509126358,     	0.41573984561,      	-0.089275894637,    	2.711003140477,     	-0.089394912907,    	1.0,                	
7588,  	-0.917013535675,    	0.388736401725,     	-0.089275894637,    	2.74064080702,      	-0.089394912907,    	1.0,                	
7589,  	-0.928130370038,    	0.36139152017,      	-0.089275894637,    	2.770278473564,     	-0.089394912907,    	1.0,                	
7590,  	-0.938432002454,    	0.33372921869,      	-0.089275894637,    	2.799916140107,     	-0.089394912907,    	1.0,                	
7591,  	-0.947909384721,    	0.305773793834,     	-0.089275894637,    	2.82955380665,      	-0.089394912907,    	1.0,                	
7592,  	-0.956554192598,    	0.277549799603,     	-0.089275894637,    	2.859191473193,     	-0.089394912907,    	1.0,                	
7593,  	-0.964358833118,    	0.249082025895,     	-0.089275894637,    	2.888829139737,     	-0.089394912907,    	1.0,                	
7594,  	-0.971316451254,    	0.220395476723,     	-0.089275894637,    	2.91846680628,      	-0.089394912907,    	1.0,                	
7595,  	-0.977420935943,    	0.191515348256,     	-0.089275894637,    	2.948104472823,     	-0.089394912907,    	1.0,                	
7596,  	-0.98266692545,     	0.162467006692,     	-0.089275894637,    	2.977742139367,     	-0.089394912907,    	1.0,                	
7597,  	-0.987049812082,    	0.133275965972,     	-0.089275894637,    	3.00737980591,      	-0.089394912907,    	1.0,                	
7598,  	-0.990565746231,    	0.103967865375,     	-0.089275894637,    	3.037017472453,     	-0.089394912907,    	1.0,                	
7599,  	-0.993211639757,    	0.074568446996,     	-0.089275894637,    	3.066655138997,     	-0.089394912907,    	1.0,                	
7600,  	-0.994985168701,    	0.045103533138,     	-0.089275894637,    	3.09629280554,      	-0.089394912907,    	1.0,                	
7601,  	-0.995884775324,    	0.015599003631,     	-0.089275894637,    	3.125930472083,     	-0.089394912907,    	1.0,                	
7602,  	-0.995909669478,    	-0.013919226903,    	-0.089275894637,    	3.155568138626,     	-0.089394912907,    	1.0,                	
7603,  	-0.995059829296,    	-0.043425231804,    	-0.089275894637,    	3.18520580517,      	-0.089394912907,    	1.0,                	
7604,  	-0.993336001218,    	-0.072893095152,    	-0.089275894637,    	3.214843471713,     	-0.089394912907,    	1.0,                	
7605,  	-0.990739699327,    	-0.102296934528,    	-0.089275894637,    	3.244481138256,     	-0.089394912907,    	1.0,                	
7606,  	-0.987273204026,    	-0.131610923746,    	-0.089275894637,    	3.2741188048,       	-0.089394912907,    	1.0,                	
7607,  	-0.98293956003,     	-0.160809315539,    	-0.089275894637,    	3.303756471343,     	-0.089394912907,    	1.0,                	
7608,  	-0.977742573697,    	-0.18986646417,     	-0.089275894637,    	3.333394137886,     	-0.089394912907,    	1.0,                	
7609,  	-0.97168680968,     	-0.218756847964,    	-0.089275894637,    	3.36303180443,      	-0.089394912907,    	1.0,                	
7610,  	-0.964777586919,    	-0.247455091715,    	-0.089275894637,    	3.392669470973,     	-0.089394912907,    	1.0,                	
7611,  	-0.957020973972,    	-0.275935988982,    	-0.089275894637,    	3.422307137516,     	-0.089394912907,    	1.0,                	
7612,  	-0.94842378368,     	-0.304174524224,    	-0.089275894637,    	3.451944804059,     	-0.089394912907,    	1.0,                	
7613,  	-0.938993567188,    	-0.332145894775,    	-0.089275894637,    	3.481582470603,     	-0.089394912907,    	1.0,                	
7614,  	-0.92873860731,     	-0.359825532624,    	-0.089275894637,    	3.511220137146,     	-0.089394912907,    	1.0,                	
7615,  	-0.917667911254,    	-0.387189125998,    	-0.089275894637,    	3.540857803689,     	-0.089394912907,    	1.0,                	
7616,  	-0.90579120271,     	-0.414212640717,    	-0.089275894637,    	3.570495470233,     	-0.089394912907,    	1.0,                	
7617,  	-0.893118913313,    	-0.440872341296,    	-0.089275894637,    	3.600133136776,     	-0.089394912907,    	1.0,                	
7618,  	-0.879662173475,    	-0.467144811802,    	-0.089275894637,    	3.629770803319,     	-0.089394912907,    	1.0,                	
7619,  	-0.865432802615,    	-0.493006976415,    	-0.089275894637,    	3.659408469863,     	-0.089394912907,    	1.0,                	
7620,  	-0.850443298773,    	-0.518436119699,    	-0.089275894637,    	3.689046136406,     	-0.089394912907,    	1.0,                	
7621,  	-0.834706827635,    	-0.543409906549,    	-0.089275894637,    	3.718683802949,     	-0.089394912907,    	1.0,                	
7622,  	-0.818237210968,    	-0.567906401817,    	-0.089275894637,    	3.748321469492,     	-0.089394912907,    	1.0,                	
7623,  	-0.80104891448,     	-0.591904089568,    	-0.089275894637,    	3.777959136036,     	-0.089394912907,    	1.0,                	
7624,  	-0.783157035116,    	-0.615381891986,    	-0.089275894637,    	3.807596802579,     	-0.089394912907,    	1.0,                	
7625,  	-0.764577287797,    	-0.638319187884,    	-0.089275894637,    	3.837234469122,     	-0.089394912907,    	1.0,                	
7626,  	-0.745325991616,    	-0.660695830816,    	-0.089275894637,    	3.866872135666,     	-0.089394912907,    	1.0,                	
7627,  	-0.725420055506,    	-0.682492166773,    	-0.089275894637,    	3.896509802209,     	-0.089394912907,    	1.0,                	
7628,  	-0.704876963388,    	-0.703689051444,    	-0.089275894637,    	3.926147468752,     	-0.089394912907,    	1.0,                	
7629,  	-0.683714758813,    	-0.724267867034,    	-0.089275894637,    	3.955785135296,     	-0.089394912907,    	1.0,                	
7630,  	-0.661952029118,    	-0.744210538614,    	-0.089275894637,    	3.985422801839,     	-0.089394912907,    	1.0,                	
7631,  	-0.639607889094,    	-0.763499549997,    	-0.089275894637,    	4.015060468382,     	-0.089394912907,    	1.0,                	
7632,  	-0.616701964203,    	-0.782117959125,    	-0.089275894637,    	4.044698134925,     	-0.089394912907,    	1.0,                	
7633,  	-0.593254373336,    	-0.800049412945,    	-0.089275894637,    	4.074335801469,     	-0.089394912907,    	1.0,                	
7634,  	-0.569285711147,    	-0.817278161779,    	-0.089275894637,    	4.103973468012,     	-0.089394912907,    	1.0,                	
7635,  	-0.544817029956,    	-0.833789073151,    	-0.089275894637,    	4.133611134555,     	-0.089394912907,    	1.0,                	
7636,  	-0.519869821267,    	-0.849567645083,    	-0.089275894637,    	4.163248801099,     	-0.089394912907,    	1.0,                	
7637,  	-0.494465996888,    	-0.864600018829,    	-0.089275894637,    	4.192886467642,     	-0.089394912907,    	1.0,                	
7638,  	-0.468627869681,    	-0.878872991049,    	-0.089275894637,    	4.222524134185,     	-0.089394912907,    	1.0,                	
7639,  	-0.442378133971,    	-0.892374025407,    	-0.089275894637,    	4.252161800729,     	-0.089394912907,    	1.0,                	
7640,  	-0.41573984561,     	-0.90509126358,     	-0.089275894637,    	4.281799467272,     	-0.089394912907,    	1.0,                	
7641,  	-0.388736401725,    	-0.917013535675,    	-0.089275894637,    	4.311437133815,     	-0.089394912907,    	1.0,                	
7642,  	-0.36139152017,     	-0.928130370038,    	-0.089275894637,    	4.341074800358,     	-0.089394912907,    	1.0,                	
7643,  	-0.33372921869,     	-0.938432002454,    	-0.089275894637,    	4.370712466902,     	-0.089394912907,    	1.0,                	
7644,  	-0.305773793834,    	-0.947909384721,    	-0.089275894637,    	4.400350133445,     	-0.089394912907,    	1.0,                	
7645,  	-0.277549799603,    	-0.956554192598,    	-0.089275894637,    	4.429987799988,     	-0.089394912907,    	1.0,                	
7646,  	-0.249082025895,    	-0.964358833118,    	-0.089275894637,    	4.459625466532,     	-0.089394912907,    	1.0,                	
7647,  	-0.220395476723,    	-0.971316451254,    	-0.089275894637,    	4.489263133075,     	-0.089394912907,    	1.0,                	
7648,  	-0.191515348256,    	-0.977420935943,    	-0.089275894637,    	4.518900799618,     	-0.089394912907,    	1.0,                	
7649,  	-0.162467006692,    	-0.98266692545,     	-0.089275894637,    	4.548538466162,     	-0.089394912907,    	1.0,                	
7650,  	-0.133275965972,    	-0.987049812082,    	-0.089275894637,    	4.578176132705,     	-0.089394912907,    	1.0,                	
7651,  	-0.103967865375,    	-0.990565746231,    	-0.089275894637,    	4.607813799248,     	-0.089394912907,    	1.0,                	
7652,  	-0.074568446996,    	-0.993211639757,    	-0.089275894637,    	4.637451465791,     	-0.089394912907,    	1.0,                	
7653,  	-0.045103533138,    	-0.994985168701,    	-0.089275894637,    	4.667089132335,     	-0.089394912907,    	1.0,                	
7654,  	-0.015599003631,    	-0.995884775324,    	-0.089275894637,    	4.696726798878,     	-0.089394912907,    	1.0,                	
7655,  	0.013919226903,     	-0.995909669478,    	-0.089275894637,    	4.726364465421,     	-0.089394912907,    	1.0,                	
7656,  	0.043425231804,     	-0.995059829296,    	-0.089275894637,    	4.756002131965,     	-0.089394912907,    	1.0,                	
7657,  	0.072893095152,     	-0.993336001218,    	-0.089275894637,    	4.785639798508,     	-0.089394912907,    	1.0,                	
7658,  	0.102296934528,     	-0.990739699327,    	-0.089275894637,    	4.815277465051,     	-0.089394912907,    	1.0,                	
7659,  	0.131610923746,     	-0.987273204026,    	-0.089275894637,    	4.844915131595,     	-0.089394912907,    	1.0,                	
7660,  	0.160809315539,     	-0.98293956003,     	-0.089275894637,    	4.874552798138,     	-0.089394912907,    	1.0,                	
7661,  	0.18986646417,      	-0.977742573697,    	-0.089275894637,    	4.904190464681,     	-0.089394912907,    	1.0,                	
7662,  	0.218756847964,     	-0.97168680968,     	-0.089275894637,    	4.933828131224,     	-0.089394912907,    	1.0,                	
7663,  	0.247455091715,     	-0.964777586919,    	-0.089275894637,    	4.963465797768,     	-0.089394912907,    	1.0,                	
7664,  	0.275935988982,     	-0.957020973972,    	-0.089275894637,    	4.993103464311,     	-0.089394912907,    	1.0,                	
7665,  	0.304174524224,     	-0.94842378368,     	-0.089275894637,    	5.022741130854,     	-0.089394912907,    	1.0,                	
7666,  	0.332145894775,     	-0.938993567188,    	-0.089275894637,    	5.052378797398,     	-0.089394912907,    	1.0,                	
7667,  	0.359825532624,     	-0.92873860731,     	-0.089275894637,    	5.082016463941,     	-0.089394912907,    	1.0,                	
7668,  	0.387189125998,     	-0.917667911254,    	-0.089275894637,    	5.111654130484,     	-0.089394912907,    	1.0,                	
7669,  	0.414212640717,     	-0.90579120271,     	-0.089275894637,    	5.141291797028,     	-0.089394912907,    	1.0,                	
7670,  	0.440872341296,     	-0.893118913313,    	-0.089275894637,    	5.170929463571,     	-0.089394912907,    	1.0,                	
7671,  	0.467144811802,     	-0.879662173475,    	-0.089275894637,    	5.200567130114,     	-0.089394912907,    	1.0,                	
7672,  	0.493006976415,     	-0.865432802615,    	-0.089275894637,    	5.230204796657,     	-0.089394912907,    	1.0,                	
7673,  	0.518436119699,     	-0.850443298773,    	-0.089275894637,    	5.259842463201,     	-0.089394912907,    	1.0,                	
7674,  	0.543409906549,     	-0.834706827635,    	-0.089275894637,    	5.289480129744,     	-0.089394912907,    	1.0,                	
7675,  	0.567906401817,     	-0.818237210968,    	-0.089275894637,    	5.319117796287,     	-0.089394912907,    	1.0,                	
7676,  	0.591904089568,     	-0.80104891448,     	-0.089275894637,    	5.348755462831,     	-0.089394912907,    	1.0,                	
7677,  	0.615381891986,     	-0.783157035116,    	-0.089275894637,    	5.378393129374,     	-0.089394912907,    	1.0,                	
7678,  	0.638319187884,     	-0.764577287797,    	-0.089275894637,    	5.408030795917,     	-0.089394912907,    	1.0,                	
7679,  	0.660695830816,     	-0.745325991616,    	-0.089275894637,    	5.437668462461,     	-0.089394912907,    	1.0,                	
7680,  	0.682492166773,     	-0.725420055506,    	-0.089275894637,    	5.467306129004,     	-0.089394912907,    	1.0,                	
7681,  	0.703689051444,     	-0.704876963388,    	-0.089275894637,    	5.496943795547,     	-0.089394912907,    	1.0,                	
7682,  	0.724267867034,     	-0.683714758813,    	-0.089275894637,    	5.52658146209,      	-0.089394912907,    	1.0,                	
7683,  	0.744210538614,     	-0.661952029118,    	-0.089275894637,    	5.556219128634,     	-0.089394912907,    	1.0,                	
7684,  	0.763499549997,     	-0.639607889094,    	-0.089275894637,    	5.585856795177,     	-0.089394912907,    	1.0,                	
7685,  	0.782117959125,     	-0.616701964203,    	-0.089275894637,    	5.61549446172,      	-0.089394912907,    	1.0,                	
7686,  	0.800049412945,     	-0.593254373336,    	-0.089275894637,    	5.645132128264,     	-0.089394912907,    	1.0,                	
7687,  	0.817278161779,     	-0.569285711147,    	-0.089275894637,    	5.674769794807,     	-0.089394912907,    	1.0,                	
7688,  	0.833789073151,     	-0.544817029956,    	-0.089275894637,    	5.70440746135,      	-0.089394912907,    	1.0,                	
7689,  	0.849567645083,     	-0.519869821267,    	-0.089275894637,    	5.734045127894,     	-0.089394912907,    	1.0,                	
7690,  	0.864600018829,     	-0.494465996888,    	-0.089275894637,    	5.763682794437,     	-0.089394912907,    	1.0,                	
7691,  	0.878872991049,     	-0.468627869681,    	-0.089275894637,    	5.79332046098,      	-0.089394912907,    	1.0,                	
7692,  	0.892374025407,     	-0.442378133971,    	-0.089275894637,    	5.822958127523,     	-0.089394912907,    	1.0,                	
7693,  	0.90509126358,      	-0.41573984561,     	-0.089275894637,    	5.852595794067,     	-0.089394912907,    	1.0,                	
7694,  	0.917013535675,     	-0.388736401725,    	-0.089275894637,    	5.88223346061,      	-0.089394912907,    	1.0,                	
7695,  	0.928130370038,     	-0.36139152017,     	-0.089275894637,    	5.911871127153,     	-0.089394912907,    	1.0,                	
7696,  	0.938432002454,     	-0.33372921869,     	-0.089275894637,    	5.941508793697,     	-0.089394912907,    	1.0,                	
7697,  	0.947909384721,     	-0.305773793834,    	-0.089275894637,    	5.97114646024,      	-0.089394912907,    	1.0,                	
7698,  	0.956554192598,     	-0.277549799603,    	-0.089275894637,    	6.000784126783,     	-0.089394912907,    	1.0,                	
7699,  	0.964358833118,     	-0.249082025895,    	-0.089275894637,    	6.030421793327,     	-0.089394912907,    	1.0,                	
7700,  	0.971316451254,     	-0.220395476723,    	-0.089275894637,    	6.06005945987,      	-0.089394912907,    	1.0,                	
7701,  	0.977420935943,     	-0.191515348256,    	-0.089275894637,    	6.089697126413,     	-0.089394912907,    	1.0,                	
7702,  	0.98266692545,      	-0.162467006692,    	-0.089275894637,    	6.119334792956,     	-0.089394912907,    	1.0,                	
7703,  	0.987049812082,     	-0.133275965972,    	-0.089275894637,    	6.1489724595,       	-0.089394912907,    	1.0,                	
7704,  	0.990565746231,     	-0.103967865375,    	-0.089275894637,    	6.178610126043,     	-0.089394912907,    	1.0,                	
7705,  	0.993211639757,     	-0.074568446996,    	-0.089275894637,    	6.208247792586,     	-0.089394912907,    	1.0,                	
7706,  	0.994985168701,     	-0.045103533138,    	-0.089275894637,    	6.23788545913,      	-0.089394912907,    	1.0,                	
7707,  	0.995884775324,     	-0.015599003631,    	-0.089275894637,    	6.267523125673,     	-0.089394912907,    	1.0,                	
7708,  	0.997862155963,     	0.014120390349,     	-0.063810126725,    	0.014149697818,     	-0.063853509219,    	1.0,                	
7709,  	0.997011565916,     	0.043545437849,     	-0.063810126725,    	0.043648220387,     	-0.063853509219,    	1.0,                	
7710,  	0.995293476367,     	0.072932596475,     	-0.063810126725,    	0.073146742955,     	-0.063853509219,    	1.0,                	
7711,  	0.992709382226,     	0.102256296467,     	-0.063810126725,    	0.102645265524,     	-0.063853509219,    	1.0,                	
7712,  	0.989261531913,     	0.131491023283,     	-0.063810126725,    	0.132143788093,     	-0.063853509219,    	1.0,                	
7713,  	0.984952925401,     	0.160611339795,     	-0.063810126725,    	0.161642310662,     	-0.063853509219,    	1.0,                	
7714,  	0.979787311608,     	0.189591908421,     	-0.063810126725,    	0.191140833231,     	-0.063853509219,    	1.0,                	
7715,  	0.973769185133,     	0.218407513178,     	-0.063810126725,    	0.2206393558,       	-0.063853509219,    	1.0,                	
7716,  	0.966903782346,     	0.247033081616,     	-0.063810126725,    	0.250137878369,     	-0.063853509219,    	1.0,                	
7717,  	0.959197076832,     	0.275443706634,     	-0.063810126725,    	0.279636400938,     	-0.063853509219,    	1.0,                	
7718,  	0.950655774194,     	0.303614668155,     	-0.063810126725,    	0.309134923507,     	-0.063853509219,    	1.0,                	
7719,  	0.941287306217,     	0.331521454633,     	-0.063810126725,    	0.338633446076,     	-0.063853509219,    	1.0,                	
7720,  	0.931099824402,     	0.359139784381,     	-0.063810126725,    	0.368131968645,     	-0.063853509219,    	1.0,                	
7721,  	0.920102192875,     	0.386445626697,     	-0.063810126725,    	0.397630491214,     	-0.063853509219,    	1.0,                	
7722,  	0.908303980672,     	0.413415222775,     	-0.063810126725,    	0.427129013782,     	-0.063853509219,    	1.0,                	
7723,  	0.895715453415,     	0.440025106376,     	-0.063810126725,    	0.456627536351,     	-0.063853509219,    	1.0,                	
7724,  	0.882347564377,     	0.466252124248,     	-0.063810126725,    	0.48612605892,      	-0.063853509219,    	1.0,                	
7725,  	0.868211944955,     	0.492073456269,     	-0.063810126725,    	0.515624581489,     	-0.063853509219,    	1.0,                	
7726,  	0.853320894548,     	0.517466635306,     	-0.063810126725,    	0.545123104058,     	-0.063853509219,    	1.0,                	
7727,  	0.837687369856,     	0.542409566759,     	-0.063810126725,    	0.574621626627,     	-0.063853509219,    	1.0,                	
7728,  	0.821324973603,     	0.56688054779,      	-0.063810126725,    	0.604120149196,     	-0.063853509219,    	1.0,                	
