Point's Coordinates for twisted_polar_coordinates_91

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5648,  	0.915916427956,     	-0.334038217802,    	0.222520933956,     	5.933471839248,     	0.224399475256,     	1.0,                	
5649,  	0.928779148299,     	-0.296401294931,    	0.222520933956,     	5.97427174384,      	0.224399475256,     	1.0,                	
5650,  	0.94009600741,      	-0.258271041357,    	0.222520933956,     	6.015071648432,     	0.224399475256,     	1.0,                	
5651,  	0.949848169494,     	-0.219710921123,    	0.222520933956,     	6.055871553024,     	0.224399475256,     	1.0,                	
5652,  	0.958019403039,     	-0.180785113743,    	0.222520933956,     	6.096671457616,     	0.224399475256,     	1.0,                	
5653,  	0.964596107835,     	-0.141558407384,    	0.222520933956,     	6.137471362208,     	0.224399475256,     	1.0,                	
5654,  	0.969567337604,     	-0.102096091025,    	0.222520933956,     	6.1782712668,       	0.224399475256,     	1.0,                	
5655,  	0.972924818226,     	-0.062463845799,    	0.222520933956,     	6.219071171392,     	0.224399475256,     	1.0,                	
5656,  	0.974662961504,     	-0.022727635666,    	0.222520933956,     	6.259871075984,     	0.224399475256,     	1.0,                	
5657,  	0.966522418635,     	0.016685282101,     	0.256039090058,     	0.017261498097,     	0.25892247145,      	1.0,                	
5658,  	0.965007256112,     	0.0566125429,       	0.256039090058,     	0.058598243539,     	0.25892247145,      	1.0,                	
5659,  	0.96184339488,      	0.096443082118,     	0.256039090058,     	0.099934988981,     	0.25892247145,      	1.0,                	
5660,  	0.957036240342,     	0.136108849949,     	0.256039090058,     	0.141271734423,     	0.25892247145,      	1.0,                	
5661,  	0.950594005441,     	0.175542078093,     	0.256039090058,     	0.182608479865,     	0.25892247145,      	1.0,                	
5662,  	0.942527696628,     	0.214675395541,     	0.256039090058,     	0.223945225307,     	0.25892247145,      	1.0,                	
5663,  	0.932851095056,     	0.253441943677,     	0.256039090058,     	0.265281970748,     	0.25892247145,      	1.0,                	
5664,  	0.921580733036,     	0.291775490504,     	0.256039090058,     	0.30661871619,      	0.25892247145,      	1.0,                	
5665,  	0.908735865793,     	0.329610543799,     	0.256039090058,     	0.347955461632,     	0.25892247145,      	1.0,                	
5666,  	0.894338438567,     	0.366882463009,     	0.256039090058,     	0.389292207074,     	0.25892247145,      	1.0,                	
5667,  	0.878413049121,     	0.403527569686,     	0.256039090058,     	0.430628952516,     	0.25892247145,      	1.0,                	
5668,  	0.860986905715,     	0.439483256279,     	0.256039090058,     	0.471965697958,     	0.25892247145,      	1.0,                	
5669,  	0.842089780624,     	0.4746880931,       	0.256039090058,     	0.5133024434,       	0.25892247145,      	1.0,                	
5670,  	0.821753959268,     	0.509081933278,     	0.256039090058,     	0.554639188842,     	0.25892247145,      	1.0,                	
5671,  	0.800014185057,     	0.542606015512,     	0.256039090058,     	0.595975934284,     	0.25892247145,      	1.0,                	
5672,  	0.776907600032,     	0.57520306447,      	0.256039090058,     	0.637312679726,     	0.25892247145,      	1.0,                	
5673,  	0.752473681403,     	0.606817388642,     	0.256039090058,     	0.678649425168,     	0.25892247145,      	1.0,                	
5674,  	0.726754174113,     	0.637394975484,     	0.256039090058,     	0.71998617061,      	0.25892247145,      	1.0,                	
5675,  	0.699793019507,     	0.666883583703,     	0.256039090058,     	0.761322916052,     	0.25892247145,      	1.0,                	
5676,  	0.671636280266,     	0.695232832505,     	0.256039090058,     	0.802659661494,     	0.25892247145,      	1.0,                	
5677,  	0.642332061706,     	0.722394287676,     	0.256039090058,     	0.843996406936,     	0.25892247145,      	1.0,                	
5678,  	0.611930429595,     	0.748321544324,     	0.256039090058,     	0.885333152378,     	0.25892247145,      	1.0,                	
5679,  	0.580483324608,     	0.772970306166,     	0.256039090058,     	0.92666989782,      	0.25892247145,      	1.0,                	
5680,  	0.5480444736,       	0.796298461206,     	0.256039090058,     	0.968006643262,     	0.25892247145,      	1.0,                	
5681,  	0.514669297801,     	0.818266153683,     	0.256039090058,     	1.009343388704,     	0.25892247145,      	1.0,                	
5682,  	0.48041481814,      	0.838835852163,     	0.256039090058,     	1.050680134146,     	0.25892247145,      	1.0,                	
5683,  	0.445339557822,     	0.85797241366,      	0.256039090058,     	1.092016879588,     	0.25892247145,      	1.0,                	
5684,  	0.409503442339,     	0.875643143681,     	0.256039090058,     	1.13335362503,      	0.25892247145,      	1.0,                	
5685,  	0.372967697094,     	0.891817852079,     	0.256039090058,     	1.174690370472,     	0.25892247145,      	1.0,                	
5686,  	0.335794742796,     	0.906468904637,     	0.256039090058,     	1.216027115914,     	0.25892247145,      	1.0,                	
5687,  	0.298048088811,     	0.919571270277,     	0.256039090058,     	1.257363861356,     	0.25892247145,      	1.0,                	
5688,  	0.259792224667,     	0.931102563827,     	0.256039090058,     	1.298700606798,     	0.25892247145,      	1.0,                	
5689,  	0.221092509865,     	0.941043084266,     	0.256039090058,     	1.34003735224,      	0.25892247145,      	1.0,                	
5690,  	0.182015062219,     	0.94937584838,      	0.256039090058,     	1.381374097682,     	0.25892247145,      	1.0,                	
5691,  	0.142626644892,     	0.956086619784,     	0.256039090058,     	1.422710843124,     	0.25892247145,      	1.0,                	
5692,  	0.102994552334,     	0.961163933235,     	0.256039090058,     	1.464047588566,     	0.25892247145,      	1.0,                	
5693,  	0.063186495312,     	0.96459911423,      	0.256039090058,     	1.505384334008,     	0.25892247145,      	1.0,                	
5694,  	0.023270485222,     	0.966386293818,     	0.256039090058,     	1.54672107945,      	0.25892247145,      	1.0,                	
5695,  	-0.016685282101,    	0.966522418635,     	0.256039090058,     	1.588057824892,     	0.25892247145,      	1.0,                	
5696,  	-0.0566125429,      	0.965007256112,     	0.256039090058,     	1.629394570334,     	0.25892247145,      	1.0,                	
5697,  	-0.096443082118,    	0.96184339488,      	0.256039090058,     	1.670731315775,     	0.25892247145,      	1.0,                	
5698,  	-0.136108849949,    	0.957036240342,     	0.256039090058,     	1.712068061217,     	0.25892247145,      	1.0,                	
5699,  	-0.175542078093,    	0.950594005441,     	0.256039090058,     	1.753404806659,     	0.25892247145,      	1.0,                	
5700,  	-0.214675395541,    	0.942527696628,     	0.256039090058,     	1.794741552101,     	0.25892247145,      	1.0,                	
5701,  	-0.253441943677,    	0.932851095056,     	0.256039090058,     	1.836078297543,     	0.25892247145,      	1.0,                	
5702,  	-0.291775490504,    	0.921580733036,     	0.256039090058,     	1.877415042985,     	0.25892247145,      	1.0,                	
5703,  	-0.329610543799,    	0.908735865793,     	0.256039090058,     	1.918751788427,     	0.25892247145,      	1.0,                	
5704,  	-0.366882463009,    	0.894338438567,     	0.256039090058,     	1.960088533869,     	0.25892247145,      	1.0,                	
5705,  	-0.403527569686,    	0.878413049121,     	0.256039090058,     	2.001425279311,     	0.25892247145,      	1.0,                	
5706,  	-0.439483256279,    	0.860986905715,     	0.256039090058,     	2.042762024753,     	0.25892247145,      	1.0,                	
5707,  	-0.4746880931,      	0.842089780624,     	0.256039090058,     	2.084098770195,     	0.25892247145,      	1.0,                	
5708,  	-0.509081933278,    	0.821753959268,     	0.256039090058,     	2.125435515637,     	0.25892247145,      	1.0,                	
5709,  	-0.542606015512,    	0.800014185057,     	0.256039090058,     	2.166772261079,     	0.25892247145,      	1.0,                	
5710,  	-0.57520306447,     	0.776907600032,     	0.256039090058,     	2.208109006521,     	0.25892247145,      	1.0,                	
5711,  	-0.606817388642,    	0.752473681403,     	0.256039090058,     	2.249445751963,     	0.25892247145,      	1.0,                	
5712,  	-0.637394975484,    	0.726754174113,     	0.256039090058,     	2.290782497405,     	0.25892247145,      	1.0,                	
5713,  	-0.666883583703,    	0.699793019507,     	0.256039090058,     	2.332119242847,     	0.25892247145,      	1.0,                	
5714,  	-0.695232832505,    	0.671636280266,     	0.256039090058,     	2.373455988289,     	0.25892247145,      	1.0,                	
5715,  	-0.722394287676,    	0.642332061706,     	0.256039090058,     	2.414792733731,     	0.25892247145,      	1.0,                	
5716,  	-0.748321544324,    	0.611930429595,     	0.256039090058,     	2.456129479173,     	0.25892247145,      	1.0,                	
5717,  	-0.772970306166,    	0.580483324608,     	0.256039090058,     	2.497466224615,     	0.25892247145,      	1.0,                	
5718,  	-0.796298461206,    	0.5480444736,       	0.256039090058,     	2.538802970057,     	0.25892247145,      	1.0,                	
5719,  	-0.818266153683,    	0.514669297801,     	0.256039090058,     	2.580139715499,     	0.25892247145,      	1.0,                	
5720,  	-0.838835852163,    	0.48041481814,      	0.256039090058,     	2.621476460941,     	0.25892247145,      	1.0,                	
5721,  	-0.85797241366,     	0.445339557822,     	0.256039090058,     	2.662813206383,     	0.25892247145,      	1.0,                	
5722,  	-0.875643143681,    	0.409503442339,     	0.256039090058,     	2.704149951825,     	0.25892247145,      	1.0,                	
5723,  	-0.891817852079,    	0.372967697094,     	0.256039090058,     	2.745486697267,     	0.25892247145,      	1.0,                	
5724,  	-0.906468904637,    	0.335794742796,     	0.256039090058,     	2.786823442709,     	0.25892247145,      	1.0,                	
5725,  	-0.919571270277,    	0.298048088811,     	0.256039090058,     	2.828160188151,     	0.25892247145,      	1.0,                	
5726,  	-0.931102563827,    	0.259792224667,     	0.256039090058,     	2.869496933593,     	0.25892247145,      	1.0,                	
5727,  	-0.941043084266,    	0.221092509865,     	0.256039090058,     	2.910833679035,     	0.25892247145,      	1.0,                	
5728,  	-0.94937584838,     	0.182015062219,     	0.256039090058,     	2.952170424477,     	0.25892247145,      	1.0,                	
5729,  	-0.956086619784,    	0.142626644892,     	0.256039090058,     	2.993507169919,     	0.25892247145,      	1.0,                	
5730,  	-0.961163933235,    	0.102994552334,     	0.256039090058,     	3.034843915361,     	0.25892247145,      	1.0,                	
5731,  	-0.96459911423,     	0.063186495312,     	0.256039090058,     	3.076180660802,     	0.25892247145,      	1.0,                	
5732,  	-0.966386293818,    	0.023270485222,     	0.256039090058,     	3.117517406244,     	0.25892247145,      	1.0,                	
5733,  	-0.966522418635,    	-0.016685282101,    	0.256039090058,     	3.158854151686,     	0.25892247145,      	1.0,                	
5734,  	-0.965007256112,    	-0.0566125429,      	0.256039090058,     	3.200190897128,     	0.25892247145,      	1.0,                	
5735,  	-0.96184339488,     	-0.096443082118,    	0.256039090058,     	3.24152764257,      	0.25892247145,      	1.0,                	
5736,  	-0.957036240342,    	-0.136108849949,    	0.256039090058,     	3.282864388012,     	0.25892247145,      	1.0,                	
5737,  	-0.950594005441,    	-0.175542078093,    	0.256039090058,     	3.324201133454,     	0.25892247145,      	1.0,                	
5738,  	-0.942527696628,    	-0.214675395541,    	0.256039090058,     	3.365537878896,     	0.25892247145,      	1.0,                	
5739,  	-0.932851095056,    	-0.253441943677,    	0.256039090058,     	3.406874624338,     	0.25892247145,      	1.0,                	
5740,  	-0.921580733036,    	-0.291775490504,    	0.256039090058,     	3.44821136978,      	0.25892247145,      	1.0,                	
5741,  	-0.908735865793,    	-0.329610543799,    	0.256039090058,     	3.489548115222,     	0.25892247145,      	1.0,                	
5742,  	-0.894338438567,    	-0.366882463009,    	0.256039090058,     	3.530884860664,     	0.25892247145,      	1.0,                	
5743,  	-0.878413049121,    	-0.403527569686,    	0.256039090058,     	3.572221606106,     	0.25892247145,      	1.0,                	
5744,  	-0.860986905715,    	-0.439483256279,    	0.256039090058,     	3.613558351548,     	0.25892247145,      	1.0,                	
5745,  	-0.842089780624,    	-0.4746880931,      	0.256039090058,     	3.65489509699,      	0.25892247145,      	1.0,                	
5746,  	-0.821753959268,    	-0.509081933278,    	0.256039090058,     	3.696231842432,     	0.25892247145,      	1.0,                	
5747,  	-0.800014185057,    	-0.542606015512,    	0.256039090058,     	3.737568587874,     	0.25892247145,      	1.0,                	
5748,  	-0.776907600032,    	-0.57520306447,     	0.256039090058,     	3.778905333316,     	0.25892247145,      	1.0,                	
5749,  	-0.752473681403,    	-0.606817388642,    	0.256039090058,     	3.820242078758,     	0.25892247145,      	1.0,                	
5750,  	-0.726754174113,    	-0.637394975484,    	0.256039090058,     	3.8615788242,       	0.25892247145,      	1.0,                	
5751,  	-0.699793019507,    	-0.666883583703,    	0.256039090058,     	3.902915569642,     	0.25892247145,      	1.0,                	
5752,  	-0.671636280266,    	-0.695232832505,    	0.256039090058,     	3.944252315084,     	0.25892247145,      	1.0,                	
5753,  	-0.642332061706,    	-0.722394287676,    	0.256039090058,     	3.985589060526,     	0.25892247145,      	1.0,                	
5754,  	-0.611930429595,    	-0.748321544324,    	0.256039090058,     	4.026925805968,     	0.25892247145,      	1.0,                	
5755,  	-0.580483324608,    	-0.772970306166,    	0.256039090058,     	4.06826255141,      	0.25892247145,      	1.0,                	
5756,  	-0.5480444736,      	-0.796298461206,    	0.256039090058,     	4.109599296852,     	0.25892247145,      	1.0,                	
5757,  	-0.514669297801,    	-0.818266153683,    	0.256039090058,     	4.150936042294,     	0.25892247145,      	1.0,                	
5758,  	-0.48041481814,     	-0.838835852163,    	0.256039090058,     	4.192272787736,     	0.25892247145,      	1.0,                	
5759,  	-0.445339557822,    	-0.85797241366,     	0.256039090058,     	4.233609533178,     	0.25892247145,      	1.0,                	
5760,  	-0.409503442339,    	-0.875643143681,    	0.256039090058,     	4.27494627862,      	0.25892247145,      	1.0,                	
5761,  	-0.372967697094,    	-0.891817852079,    	0.256039090058,     	4.316283024062,     	0.25892247145,      	1.0,                	
5762,  	-0.335794742796,    	-0.906468904637,    	0.256039090058,     	4.357619769504,     	0.25892247145,      	1.0,                	
5763,  	-0.298048088811,    	-0.919571270277,    	0.256039090058,     	4.398956514946,     	0.25892247145,      	1.0,                	
5764,  	-0.259792224667,    	-0.931102563827,    	0.256039090058,     	4.440293260388,     	0.25892247145,      	1.0,                	
5765,  	-0.221092509865,    	-0.941043084266,    	0.256039090058,     	4.48163000583,      	0.25892247145,      	1.0,                	
5766,  	-0.182015062219,    	-0.94937584838,     	0.256039090058,     	4.522966751271,     	0.25892247145,      	1.0,                	
5767,  	-0.142626644892,    	-0.956086619784,    	0.256039090058,     	4.564303496713,     	0.25892247145,      	1.0,                	
5768,  	-0.102994552334,    	-0.961163933235,    	0.256039090058,     	4.605640242155,     	0.25892247145,      	1.0,                	
5769,  	-0.063186495312,    	-0.96459911423,     	0.256039090058,     	4.646976987597,     	0.25892247145,      	1.0,                	
5770,  	-0.023270485222,    	-0.966386293818,    	0.256039090058,     	4.688313733039,     	0.25892247145,      	1.0,                	
5771,  	0.016685282101,     	-0.966522418635,    	0.256039090058,     	4.729650478481,     	0.25892247145,      	1.0,                	
5772,  	0.0566125429,       	-0.965007256112,    	0.256039090058,     	4.770987223923,     	0.25892247145,      	1.0,                	
5773,  	0.096443082118,     	-0.96184339488,     	0.256039090058,     	4.812323969365,     	0.25892247145,      	1.0,                	
5774,  	0.136108849949,     	-0.957036240342,    	0.256039090058,     	4.853660714807,     	0.25892247145,      	1.0,                	
5775,  	0.175542078093,     	-0.950594005441,    	0.256039090058,     	4.894997460249,     	0.25892247145,      	1.0,                	
5776,  	0.214675395541,     	-0.942527696628,    	0.256039090058,     	4.936334205691,     	0.25892247145,      	1.0,                	
5777,  	0.253441943677,     	-0.932851095056,    	0.256039090058,     	4.977670951133,     	0.25892247145,      	1.0,                	
5778,  	0.291775490504,     	-0.921580733036,    	0.256039090058,     	5.019007696575,     	0.25892247145,      	1.0,                	
5779,  	0.329610543799,     	-0.908735865793,    	0.256039090058,     	5.060344442017,     	0.25892247145,      	1.0,                	
5780,  	0.366882463009,     	-0.894338438567,    	0.256039090058,     	5.101681187459,     	0.25892247145,      	1.0,                	
5781,  	0.403527569686,     	-0.878413049121,    	0.256039090058,     	5.143017932901,     	0.25892247145,      	1.0,                	
5782,  	0.439483256279,     	-0.860986905715,    	0.256039090058,     	5.184354678343,     	0.25892247145,      	1.0,                	
5783,  	0.4746880931,       	-0.842089780624,    	0.256039090058,     	5.225691423785,     	0.25892247145,      	1.0,                	
5784,  	0.509081933278,     	-0.821753959268,    	0.256039090058,     	5.267028169227,     	0.25892247145,      	1.0,                	
5785,  	0.542606015512,     	-0.800014185057,    	0.256039090058,     	5.308364914669,     	0.25892247145,      	1.0,                	
5786,  	0.57520306447,      	-0.776907600032,    	0.256039090058,     	5.349701660111,     	0.25892247145,      	1.0,                	
5787,  	0.606817388642,     	-0.752473681403,    	0.256039090058,     	5.391038405553,     	0.25892247145,      	1.0,                	
5788,  	0.637394975484,     	-0.726754174113,    	0.256039090058,     	5.432375150995,     	0.25892247145,      	1.0,                	
5789,  	0.666883583703,     	-0.699793019507,    	0.256039090058,     	5.473711896437,     	0.25892247145,      	1.0,                	
5790,  	0.695232832505,     	-0.671636280266,    	0.256039090058,     	5.515048641879,     	0.25892247145,      	1.0,                	
5791,  	0.722394287676,     	-0.642332061706,    	0.256039090058,     	5.556385387321,     	0.25892247145,      	1.0,                	
5792,  	0.748321544324,     	-0.611930429595,    	0.256039090058,     	5.597722132763,     	0.25892247145,      	1.0,                	
5793,  	0.772970306166,     	-0.580483324608,    	0.256039090058,     	5.639058878205,     	0.25892247145,      	1.0,                	
5794,  	0.796298461206,     	-0.5480444736,      	0.256039090058,     	5.680395623647,     	0.25892247145,      	1.0,                	
5795,  	0.818266153683,     	-0.514669297801,    	0.256039090058,     	5.721732369089,     	0.25892247145,      	1.0,                	
5796,  	0.838835852163,     	-0.48041481814,     	0.256039090058,     	5.763069114531,     	0.25892247145,      	1.0,                	
5797,  	0.85797241366,      	-0.445339557822,    	0.256039090058,     	5.804405859973,     	0.25892247145,      	1.0,                	
5798,  	0.875643143681,     	-0.409503442339,    	0.256039090058,     	5.845742605415,     	0.25892247145,      	1.0,                	
5799,  	0.891817852079,     	-0.372967697094,    	0.256039090058,     	5.887079350857,     	0.25892247145,      	1.0,                	
5800,  	0.906468904637,     	-0.335794742796,    	0.256039090058,     	5.928416096298,     	0.25892247145,      	1.0,                	
5801,  	0.919571270277,     	-0.298048088811,    	0.256039090058,     	5.96975284174,      	0.25892247145,      	1.0,                	
5802,  	0.931102563827,     	-0.259792224667,    	0.256039090058,     	6.011089587182,     	0.25892247145,      	1.0,                	
5803,  	0.941043084266,     	-0.221092509865,    	0.256039090058,     	6.052426332624,     	0.25892247145,      	1.0,                	
5804,  	0.94937584838,      	-0.182015062219,    	0.256039090058,     	6.093763078066,     	0.25892247145,      	1.0,                	
5805,  	0.956086619784,     	-0.142626644892,    	0.256039090058,     	6.135099823508,     	0.25892247145,      	1.0,                	
5806,  	0.961163933235,     	-0.102994552334,    	0.256039090058,     	6.17643656895,      	0.25892247145,      	1.0,                	
5807,  	0.96459911423,      	-0.063186495312,    	0.256039090058,     	6.217773314392,     	0.25892247145,      	1.0,                	
5808,  	0.966386293818,     	-0.023270485222,    	0.256039090058,     	6.259110059834,     	0.25892247145,      	1.0,                	
5809,  	0.957115952983,     	0.016194563536,     	0.289252119537,     	0.016918554426,     	0.293445467643,     	1.0,                	
5810,  	0.955613811745,     	0.055995126087,     	0.289252119537,     	0.058529053149,     	0.293445467643,     	1.0,                	
5811,  	0.95245732736,      	0.095698750783,     	0.289252119537,     	0.100139551872,     	0.293445467643,     	1.0,                	
5812,  	0.947651964283,     	0.135236703353,     	0.289252119537,     	0.141750050595,     	0.293445467643,     	1.0,                	
5813,  	0.941206041481,     	0.174540536333,     	0.289252119537,     	0.183360549318,     	0.293445467643,     	1.0,                	
5814,  	0.93313071803,      	0.213542207565,     	0.289252119537,     	0.224971048041,     	0.293445467643,     	1.0,                	
5815,  	0.923439973801,     	0.252174197987,     	0.289252119537,     	0.266581546764,     	0.293445467643,     	1.0,                	
5816,  	0.912150585251,     	0.290369628524,     	0.289252119537,     	0.308192045487,     	0.293445467643,     	1.0,                	
5817,  	0.899282096389,     	0.328062375865,     	0.289252119537,     	0.34980254421,      	0.293445467643,     	1.0,                	
5818,  	0.884856784932,     	0.365187186937,     	0.289252119537,     	0.391413042933,     	0.293445467643,     	1.0,                	
5819,  	0.868899623748,     	0.401679791867,     	0.289252119537,     	0.433023541656,     	0.293445467643,     	1.0,                	
5820,  	0.851438237614,     	0.437477015251,     	0.289252119537,     	0.474634040379,     	0.293445467643,     	1.0,                	
5821,  	0.832502855399,     	0.472516885515,     	0.289252119537,     	0.516244539102,     	0.293445467643,     	1.0,                	
5822,  	0.81212625773,      	0.506738742202,     	0.289252119537,     	0.557855037825,     	0.293445467643,     	1.0,                	
5823,  	0.790343720243,     	0.54008334099,      	0.289252119537,     	0.599465536548,     	0.293445467643,     	1.0,                	
5824,  	0.767192952514,     	0.57249295625,      	0.289252119537,     	0.641076035272,     	0.293445467643,     	1.0,                	
5825,  	0.742714032777,     	0.60391148098,      	0.289252119537,     	0.682686533995,     	0.293445467643,     	1.0,                	
5826,  	0.716949338541,     	0.63428452394,      	0.289252119537,     	0.724297032718,     	0.293445467643,     	1.0,                	
5827,  	0.689943473227,     	0.663559503809,     	0.289252119537,     	0.765907531441,     	0.293445467643,     	1.0,                	
5828,  	0.661743188952,     	0.691685740217,     	0.289252119537,     	0.807518030164,     	0.293445467643,     	1.0,                	
5829,  	0.63239730559,      	0.71861454148,      	0.289252119537,     	0.849128528887,     	0.293445467643,     	1.0,                	
5830,  	0.60195662626,      	0.744299288892,     	0.289252119537,     	0.89073902761,      	0.293445467643,     	1.0,                	
5831,  	0.570473849373,     	0.768695517436,     	0.289252119537,     	0.932349526333,     	0.293445467643,     	1.0,                	
5832,  	0.538003477401,     	0.791760992755,     	0.289252119537,     	0.973960025056,     	0.293445467643,     	1.0,                	
5833,  	0.504601722526,     	0.813455784273,     	0.289252119537,     	1.015570523779,     	0.293445467643,     	1.0,                	
5834,  	0.470326409326,     	0.833742334318,     	0.289252119537,     	1.057181022502,     	0.293445467643,     	1.0,                	
5835,  	0.435236874667,     	0.852585523144,     	0.289252119537,     	1.098791521225,     	0.293445467643,     	1.0,                	
5836,  	0.399393864982,     	0.869952729726,     	0.289252119537,     	1.140402019948,     	0.293445467643,     	1.0,                	
5837,  	0.362859431111,     	0.885813888239,     	0.289252119537,     	1.182012518671,     	0.293445467643,     	1.0,                	
5838,  	0.325696820871,     	0.900141540102,     	0.289252119537,     	1.223623017394,     	0.293445467643,     	1.0,                	
5839,  	0.287970369573,     	0.912910881517,     	0.289252119537,     	1.265233516117,     	0.293445467643,     	1.0,                	
5840,  	0.249745388637,     	0.924099806405,     	0.289252119537,     	1.30684401484,      	0.293445467643,     	1.0,                	
5841,  	0.211088052531,     	0.933688944682,     	0.289252119537,     	1.348454513563,     	0.293445467643,     	1.0,                	
5842,  	0.172065284209,     	0.941661695788,     	0.289252119537,     	1.390065012286,     	0.293445467643,     	1.0,                	
5843,  	0.132744639255,     	0.948004257423,     	0.289252119537,     	1.431675511009,     	0.293445467643,     	1.0,                	
5844,  	0.093194188932,     	0.952705649449,     	0.289252119537,     	1.473286009732,     	0.293445467643,     	1.0,                	
5845,  	0.05348240234,      	0.955757732892,     	0.289252119537,     	1.514896508455,     	0.293445467643,     	1.0,                	
5846,  	0.013678027879,     	0.957155224035,     	0.289252119537,     	1.556507007178,     	0.293445467643,     	1.0,                	
5847,  	-0.026150025762,    	0.956895703562,     	0.289252119537,     	1.598117505902,     	0.293445467643,     	1.0,                	
5848,  	-0.065932808902,    	0.954979620753,     	0.289252119537,     	1.639728004625,     	0.293445467643,     	1.0,                	
5849,  	-0.105601450232,    	0.951410292698,     	0.289252119537,     	1.681338503348,     	0.293445467643,     	1.0,                	
5850,  	-0.145087276042,    	0.946193898561,     	0.289252119537,     	1.722949002071,     	0.293445467643,     	1.0,                	
5851,  	-0.184321929111,    	0.939339468878,     	0.289252119537,     	1.764559500794,     	0.293445467643,     	1.0,                	
5852,  	-0.223237487042,    	0.930858869927,     	0.289252119537,     	1.806169999517,     	0.293445467643,     	1.0,                	
5853,  	-0.261766579854,    	0.920766783184,     	0.289252119537,     	1.84778049824,      	0.293445467643,     	1.0,                	
5854,  	-0.299842506604,    	0.909080679905,     	0.289252119537,     	1.889390996963,     	0.293445467643,     	1.0,                	
5855,  	-0.337399350865,    	0.895820790884,     	0.289252119537,     	1.931001495686,     	0.293445467643,     	1.0,                	
5856,  	-0.374372094837,    	0.881010071424,     	0.289252119537,     	1.972611994409,     	0.293445467643,     	1.0,                	
5857,  	-0.410696731904,    	0.864674161605,     	0.289252119537,     	2.014222493132,     	0.293445467643,     	1.0,                	
5858,  	-0.446310377444,    	0.846841341887,     	0.289252119537,     	2.055832991855,     	0.293445467643,     	1.0,                	
5859,  	-0.48115137769,     	0.827542484161,     	0.289252119537,     	2.097443490578,     	0.293445467643,     	1.0,                	
5860,  	-0.515159416467,    	0.806810998294,     	0.289252119537,     	2.139053989301,     	0.293445467643,     	1.0,                	
5861,  	-0.54827561961,     	0.784682774301,     	0.289252119537,     	2.180664488024,     	0.293445467643,     	1.0,                	
5862,  	-0.580442656884,    	0.761196120203,     	0.289252119537,     	2.222274986747,     	0.293445467643,     	1.0,                	
5863,  	-0.611604841236,    	0.736391695716,     	0.289252119537,     	2.26388548547,      	0.293445467643,     	1.0,                	
5864,  	-0.641708225197,    	0.710312441858,     	0.289252119537,     	2.305495984193,     	0.293445467643,     	1.0,                	
5865,  	-0.670700694276,    	0.68300350661,      	0.289252119537,     	2.347106482916,     	0.293445467643,     	1.0,                	
5866,  	-0.698532057181,    	0.654512166758,     	0.289252119537,     	2.388716981639,     	0.293445467643,     	1.0,                	
5867,  	-0.725154132707,    	0.624887746048,     	0.289252119537,     	2.430327480362,     	0.293445467643,     	1.0,                	
5868,  	-0.750520833149,    	0.594181529798,     	0.289252119537,     	2.471937979085,     	0.293445467643,     	1.0,                	
5869,  	-0.774588244086,    	0.562446676111,     	0.289252119537,     	2.513548477808,     	0.293445467643,     	1.0,                	
5870,  	-0.797314700405,    	0.529738123852,     	0.289252119537,     	2.555158976532,     	0.293445467643,     	1.0,                	
5871,  	-0.818660858434,    	0.496112497536,     	0.289252119537,     	2.596769475255,     	0.293445467643,     	1.0,                	
5872,  	-0.83858976405,     	0.461628009304,     	0.289252119537,     	2.638379973978,     	0.293445467643,     	1.0,                	
5873,  	-0.857066916655,    	0.426344358142,     	0.289252119537,     	2.679990472701,     	0.293445467643,     	1.0,                	
5874,  	-0.874060328901,    	0.390322626535,     	0.289252119537,     	2.721600971424,     	0.293445467643,     	1.0,                	
5875,  	-0.889540582068,    	0.353625174722,     	0.289252119537,     	2.763211470147,     	0.293445467643,     	1.0,                	
5876,  	-0.903480876994,    	0.316315532736,     	0.289252119537,     	2.80482196887,      	0.293445467643,     	1.0,                	
5877,  	-0.915857080464,    	0.278458290426,     	0.289252119537,     	2.846432467593,     	0.293445467643,     	1.0,                	
5878,  	-0.926647766997,    	0.240118985635,     	0.289252119537,     	2.888042966316,     	0.293445467643,     	1.0,                	
5879,  	-0.935834255931,    	0.201363990747,     	0.289252119537,     	2.929653465039,     	0.293445467643,     	1.0,                	
5880,  	-0.943400643765,    	0.162260397781,     	0.289252119537,     	2.971263963762,     	0.293445467643,     	1.0,                	
5881,  	-0.94933383169,     	0.122875902243,     	0.289252119537,     	3.012874462485,     	0.293445467643,     	1.0,                	
5882,  	-0.953623548269,    	0.083278685935,     	0.289252119537,     	3.054484961208,     	0.293445467643,     	1.0,                	
5883,  	-0.956262367212,    	0.043537298914,     	0.289252119537,     	3.096095459931,     	0.293445467643,     	1.0,                	
5884,  	-0.957245720241,    	0.003720540828,     	0.289252119537,     	3.137705958654,     	0.293445467643,     	1.0,                	
5885,  	-0.956571904989,    	-0.036102658199,    	0.289252119537,     	3.179316457377,     	0.293445467643,     	1.0,                	
5886,  	-0.954242087955,    	-0.075863356889,    	0.289252119537,     	3.2209269561,       	0.293445467643,     	1.0,                	
5887,  	-0.950260302481,    	-0.115492722164,    	0.289252119537,     	3.262537454823,     	0.293445467643,     	1.0,                	
