Point's Coordinates for twisted_polar_coordinates_48

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1371,  	-0.422188772634,    	-0.904145492136,    	0.06540312923,      	4.275530965804,     	0.06544984695,      	1.0,                	
1372,  	-0.352600253438,    	-0.933485667786,    	0.06540312923,      	4.351231993602,     	0.06544984695,      	1.0,                	
1373,  	-0.280992071922,    	-0.957478922068,    	0.06540312923,      	4.426933021399,     	0.06544984695,      	1.0,                	
1374,  	-0.207774393265,    	-0.975987823792,    	0.06540312923,      	4.502634049196,     	0.06544984695,      	1.0,                	
1375,  	-0.133366601698,    	-0.988906355647,    	0.06540312923,      	4.578335076994,     	0.06544984695,      	1.0,                	
1376,  	-0.058194898315,    	-0.996160521451,    	0.06540312923,      	4.654036104791,     	0.06544984695,      	1.0,                	
1377,  	0.017310140176,     	-0.99770877,        	0.06540312923,      	4.729737132588,     	0.06544984695,      	1.0,                	
1378,  	0.092716027751,     	-0.993542233066,    	0.06540312923,      	4.805438160386,     	0.06544984695,      	1.0,                	
1379,  	0.167590846316,     	-0.983684776195,    	0.06540312923,      	4.881139188183,     	0.06544984695,      	1.0,                	
1380,  	0.241505719689,     	-0.968192862008,    	0.06540312923,      	4.95684021598,      	0.06544984695,      	1.0,                	
1381,  	0.314037270172,     	-0.947155226787,    	0.06540312923,      	5.032541243778,     	0.06544984695,      	1.0,                	
1382,  	0.384770043609,     	-0.9206923722,      	0.06540312923,      	5.108242271575,     	0.06544984695,      	1.0,                	
1383,  	0.453298889081,     	-0.888955875083,    	0.06540312923,      	5.183943299372,     	0.06544984695,      	1.0,                	
1384,  	0.519231279567,     	-0.852127519216,    	0.06540312923,      	5.25964432717,      	0.06544984695,      	1.0,                	
1385,  	0.582189560305,     	-0.810418254088,    	0.06540312923,      	5.335345354967,     	0.06544984695,      	1.0,                	
1386,  	0.641813111964,     	-0.76406698659,     	0.06540312923,      	5.411046382764,     	0.06544984695,      	1.0,                	
1387,  	0.69776041624,      	-0.713339212588,    	0.06540312923,      	5.486747410562,     	0.06544984695,      	1.0,                	
1388,  	0.749711012041,     	-0.658525496174,    	0.06540312923,      	5.562448438359,     	0.06544984695,      	1.0,                	
1389,  	0.797367331058,     	-0.599939805355,    	0.06540312923,      	5.638149466156,     	0.06544984695,      	1.0,                	
1390,  	0.840456402211,     	-0.53791771366,     	0.06540312923,      	5.713850493954,     	0.06544984695,      	1.0,                	
1391,  	0.878731415204,     	-0.472814478015,    	0.06540312923,      	5.789551521751,     	0.06544984695,      	1.0,                	
1392,  	0.911973134228,     	-0.405003003858,    	0.06540312923,      	5.865252549548,     	0.06544984695,      	1.0,                	
1393,  	0.939991153726,     	-0.334871709171,    	0.06540312923,      	5.940953577346,     	0.06544984695,      	1.0,                	
1394,  	0.962624989021,     	-0.26282229966,     	0.06540312923,      	6.016654605143,     	0.06544984695,      	1.0,                	
1395,  	0.979744995554,     	-0.189267467818,    	0.06540312923,      	6.09235563294,      	0.06544984695,      	1.0,                	
1396,  	0.991253111477,     	-0.11462852906,     	0.06540312923,      	6.168056660738,     	0.06544984695,      	1.0,                	
1397,  	0.997083419345,     	-0.039333008468,    	0.06540312923,      	6.243757688535,     	0.06544984695,      	1.0,                	
1398,  	0.990833512873,     	0.034811821447,     	0.13052619222,      	0.035119430071,     	0.1308996939,       	1.0,                	
1399,  	0.985261391431,     	0.110557241737,     	0.13052619222,      	0.111743641134,     	0.1308996939,       	1.0,                	
1400,  	0.973907364372,     	0.185653868172,     	0.13052619222,      	0.188367852197,     	0.1308996939,       	1.0,                	
1401,  	0.956838061641,     	0.259661003886,     	0.13052619222,      	0.26499206326,      	0.1308996939,       	1.0,                	
1402,  	0.934153652695,     	0.33214434558,      	0.13052619222,      	0.341616274323,     	0.1308996939,       	1.0,                	
1403,  	0.905987258665,     	0.402678532183,     	0.13052619222,      	0.418240485386,     	0.1308996939,       	1.0,                	
1404,  	0.872504171151,     	0.470849641041,     	0.13052619222,      	0.49486469645,      	0.1308996939,       	1.0,                	
1405,  	0.833900882225,     	0.53625761698,      	0.13052619222,      	0.571488907513,     	0.1308996939,       	1.0,                	
1406,  	0.790403931336,     	0.598518619989,     	0.13052619222,      	0.648113118576,     	0.1308996939,       	1.0,                	
1407,  	0.742268575887,     	0.657267277745,     	0.13052619222,      	0.724737329639,     	0.1308996939,       	1.0,                	
1408,  	0.689777293285,     	0.712158829765,     	0.13052619222,      	0.801361540702,     	0.1308996939,       	1.0,                	
1409,  	0.633238123248,     	0.762871150594,     	0.13052619222,      	0.877985751765,     	0.1308996939,       	1.0,                	
1410,  	0.572982860108,     	0.80910664017,      	0.13052619222,      	0.954609962829,     	0.1308996939,       	1.0,                	
1411,  	0.509365105708,     	0.850593970253,     	0.13052619222,      	1.031234173892,     	0.1308996939,       	1.0,                	
1412,  	0.442758194328,     	0.887089676696,     	0.13052619222,      	1.107858384955,     	0.1308996939,       	1.0,                	
1413,  	0.373553001808,     	0.918379588179,     	0.13052619222,      	1.184482596018,     	0.1308996939,       	1.0,                	
1414,  	0.302155651737,     	0.944280083062,     	0.13052619222,      	1.261106807081,     	0.1308996939,       	1.0,                	
1415,  	0.228985132155,     	0.964639166941,     	0.13052619222,      	1.337731018144,     	0.1308996939,       	1.0,                	
1416,  	0.154470836765,     	0.979337364616,     	0.13052619222,      	1.414355229208,     	0.1308996939,       	1.0,                	
1417,  	0.079050045082,     	0.98828842122,      	0.13052619222,      	1.490979440271,     	0.1308996939,       	1.0,                	
1418,  	0.003165356302,     	0.991439808392,     	0.13052619222,      	1.567603651334,     	0.1308996939,       	1.0,                	
1419,  	-0.072737908047,    	0.98877303254,      	0.13052619222,      	1.644227862397,     	0.1308996939,       	1.0,                	
1420,  	-0.148214317429,    	0.980303743364,     	0.13052619222,      	1.72085207346,      	0.1308996939,       	1.0,                	
1421,  	-0.222820946262,    	0.966081642022,     	0.13052619222,      	1.797476284523,     	0.1308996939,       	1.0,                	
1422,  	-0.296119973181,    	0.946190189459,     	0.13052619222,      	1.874100495587,     	0.1308996939,       	1.0,                	
1423,  	-0.36768125035,     	0.920746116628,     	0.13052619222,      	1.95072470665,      	0.1308996939,       	1.0,                	
1424,  	-0.437084827741,    	0.889898739466,     	0.13052619222,      	2.027348917713,     	0.1308996939,       	1.0,                	
1425,  	-0.503923417563,    	0.853829082648,     	0.13052619222,      	2.103973128776,     	0.1308996939,       	1.0,                	
1426,  	-0.567804784394,    	0.812748817264,     	0.13052619222,      	2.180597339839,     	0.1308996939,       	1.0,                	
1427,  	-0.628354046973,    	0.766899018644,     	0.13052619222,      	2.257221550902,     	0.1308996939,       	1.0,                	
1428,  	-0.685215878151,    	0.716548751638,     	0.13052619222,      	2.333845761966,     	0.1308996939,       	1.0,                	
1429,  	-0.738056590091,    	0.661993491635,     	0.13052619222,      	2.410469973029,     	0.1308996939,       	1.0,                	
1430,  	-0.786566092485,    	0.603553390593,     	0.13052619222,      	2.487094184092,     	0.1308996939,       	1.0,                	
1431,  	-0.830459712285,    	0.541571398263,     	0.13052619222,      	2.563718395155,     	0.1308996939,       	1.0,                	
1432,  	-0.869479864275,    	0.476411249621,     	0.13052619222,      	2.640342606218,     	0.1308996939,       	1.0,                	
1433,  	-0.903397562688,    	0.40845533033,      	0.13052619222,      	2.716966817281,     	0.1308996939,       	1.0,                	
1434,  	-0.932013764982,    	0.338102432745,     	0.13052619222,      	2.793591028345,     	0.1308996939,       	1.0,                	
1435,  	-0.955160539905,    	0.265765415644,     	0.13052619222,      	2.870215239408,     	0.1308996939,       	1.0,                	
1436,  	-0.972702052977,    	0.191868781407,     	0.13052619222,      	2.946839450471,     	0.1308996939,       	1.0,                	
1437,  	-0.984535363624,    	0.116846184868,     	0.13052619222,      	3.023463661534,     	0.1308996939,       	1.0,                	
1438,  	-0.990591029274,    	0.041137888454,     	0.13052619222,      	3.100087872597,     	0.1308996939,       	1.0,                	
1439,  	-0.990833512873,    	-0.034811821447,    	0.13052619222,      	3.17671208366,      	0.1308996939,       	1.0,                	
1440,  	-0.985261391431,    	-0.110557241737,    	0.13052619222,      	3.253336294724,     	0.1308996939,       	1.0,                	
1441,  	-0.973907364372,    	-0.185653868172,    	0.13052619222,      	3.329960505787,     	0.1308996939,       	1.0,                	
1442,  	-0.956838061641,    	-0.259661003886,    	0.13052619222,      	3.40658471685,      	0.1308996939,       	1.0,                	
1443,  	-0.934153652695,    	-0.33214434558,     	0.13052619222,      	3.483208927913,     	0.1308996939,       	1.0,                	
1444,  	-0.905987258665,    	-0.402678532183,    	0.13052619222,      	3.559833138976,     	0.1308996939,       	1.0,                	
1445,  	-0.872504171151,    	-0.470849641041,    	0.13052619222,      	3.636457350039,     	0.1308996939,       	1.0,                	
1446,  	-0.833900882225,    	-0.53625761698,     	0.13052619222,      	3.713081561103,     	0.1308996939,       	1.0,                	
1447,  	-0.790403931336,    	-0.598518619989,    	0.13052619222,      	3.789705772166,     	0.1308996939,       	1.0,                	
1448,  	-0.742268575887,    	-0.657267277745,    	0.13052619222,      	3.866329983229,     	0.1308996939,       	1.0,                	
1449,  	-0.689777293285,    	-0.712158829765,    	0.13052619222,      	3.942954194292,     	0.1308996939,       	1.0,                	
1450,  	-0.633238123248,    	-0.762871150594,    	0.13052619222,      	4.019578405355,     	0.1308996939,       	1.0,                	
1451,  	-0.572982860108,    	-0.80910664017,     	0.13052619222,      	4.096202616418,     	0.1308996939,       	1.0,                	
1452,  	-0.509365105708,    	-0.850593970253,    	0.13052619222,      	4.172826827482,     	0.1308996939,       	1.0,                	
1453,  	-0.442758194328,    	-0.887089676696,    	0.13052619222,      	4.249451038545,     	0.1308996939,       	1.0,                	
1454,  	-0.373553001808,    	-0.918379588179,    	0.13052619222,      	4.326075249608,     	0.1308996939,       	1.0,                	
1455,  	-0.302155651737,    	-0.944280083062,    	0.13052619222,      	4.402699460671,     	0.1308996939,       	1.0,                	
1456,  	-0.228985132155,    	-0.964639166941,    	0.13052619222,      	4.479323671734,     	0.1308996939,       	1.0,                	
1457,  	-0.154470836765,    	-0.979337364616,    	0.13052619222,      	4.555947882797,     	0.1308996939,       	1.0,                	
1458,  	-0.079050045082,    	-0.98828842122,     	0.13052619222,      	4.632572093861,     	0.1308996939,       	1.0,                	
1459,  	-0.003165356302,    	-0.991439808392,    	0.13052619222,      	4.709196304924,     	0.1308996939,       	1.0,                	
1460,  	0.072737908047,     	-0.98877303254,     	0.13052619222,      	4.785820515987,     	0.1308996939,       	1.0,                	
1461,  	0.148214317429,     	-0.980303743364,    	0.13052619222,      	4.86244472705,      	0.1308996939,       	1.0,                	
1462,  	0.222820946262,     	-0.966081642022,    	0.13052619222,      	4.939068938113,     	0.1308996939,       	1.0,                	
1463,  	0.296119973181,     	-0.946190189459,    	0.13052619222,      	5.015693149176,     	0.1308996939,       	1.0,                	
1464,  	0.36768125035,      	-0.920746116628,    	0.13052619222,      	5.09231736024,      	0.1308996939,       	1.0,                	
1465,  	0.437084827741,     	-0.889898739466,    	0.13052619222,      	5.168941571303,     	0.1308996939,       	1.0,                	
1466,  	0.503923417563,     	-0.853829082648,    	0.13052619222,      	5.245565782366,     	0.1308996939,       	1.0,                	
1467,  	0.567804784394,     	-0.812748817264,    	0.13052619222,      	5.322189993429,     	0.1308996939,       	1.0,                	
1468,  	0.628354046973,     	-0.766899018644,    	0.13052619222,      	5.398814204492,     	0.1308996939,       	1.0,                	
1469,  	0.685215878151,     	-0.716548751638,    	0.13052619222,      	5.475438415555,     	0.1308996939,       	1.0,                	
1470,  	0.738056590091,     	-0.661993491635,    	0.13052619222,      	5.552062626619,     	0.1308996939,       	1.0,                	
1471,  	0.786566092485,     	-0.603553390593,    	0.13052619222,      	5.628686837682,     	0.1308996939,       	1.0,                	
1472,  	0.830459712285,     	-0.541571398263,    	0.13052619222,      	5.705311048745,     	0.1308996939,       	1.0,                	
1473,  	0.869479864275,     	-0.476411249621,    	0.13052619222,      	5.781935259808,     	0.1308996939,       	1.0,                	
1474,  	0.903397562688,     	-0.40845533033,     	0.13052619222,      	5.858559470871,     	0.1308996939,       	1.0,                	
1475,  	0.932013764982,     	-0.338102432745,    	0.13052619222,      	5.935183681934,     	0.1308996939,       	1.0,                	
1476,  	0.955160539905,     	-0.265765415644,    	0.13052619222,      	6.011807892998,     	0.1308996939,       	1.0,                	
1477,  	0.972702052977,     	-0.191868781407,    	0.13052619222,      	6.088432104061,     	0.1308996939,       	1.0,                	
1478,  	0.984535363624,     	-0.116846184868,    	0.13052619222,      	6.165056315124,     	0.1308996939,       	1.0,                	
1479,  	0.990591029274,     	-0.041137888454,    	0.13052619222,      	6.241680526187,     	0.1308996939,       	1.0,                	
1480,  	0.980234229881,     	0.032872797651,     	0.195090322016,     	0.03352309234,      	0.196349540849,     	1.0,                	
1481,  	0.974841639665,     	0.107812540229,     	0.195090322016,     	0.110147303403,     	0.196349540849,     	1.0,                	
1482,  	0.963728291079,     	0.182119595951,     	0.195090322016,     	0.186771514466,     	0.196349540849,     	1.0,                	
1483,  	0.946959401671,     	0.255357901468,     	0.195090322016,     	0.26339572553,      	0.196349540849,     	1.0,                	
1484,  	0.924633377952,     	0.32709766528,      	0.195090322016,     	0.340019936593,     	0.196349540849,     	1.0,                	
1485,  	0.896881237908,     	0.396917889928,     	0.195090322016,     	0.416644147656,     	0.196349540849,     	1.0,                	
1486,  	0.86386584213,      	0.46440884257,      	0.195090322016,     	0.493268358719,     	0.196349540849,     	1.0,                	
1487,  	0.825780938089,     	0.52917445946,      	0.195090322016,     	0.569892569782,     	0.196349540849,     	1.0,                	
1488,  	0.782850023146,     	0.590834670205,     	0.195090322016,     	0.646516780845,     	0.196349540849,     	1.0,                	
1489,  	0.735325032981,     	0.64902762817,      	0.195090322016,     	0.723140991909,     	0.196349540849,     	1.0,                	
1490,  	0.683484863133,     	0.703411833938,     	0.195090322016,     	0.799765202972,     	0.196349540849,     	1.0,                	
1491,  	0.627633732332,     	0.753668139365,     	0.195090322016,     	0.876389414035,     	0.196349540849,     	1.0,                	
1492,  	0.568099397223,     	0.799501620468,     	0.195090322016,     	0.953013625098,     	0.196349540849,     	1.0,                	
1493,  	0.505231228955,     	0.840643308154,     	0.195090322016,     	1.029637836161,     	0.196349540849,     	1.0,                	
1494,  	0.43939816294,      	0.87685176664,      	0.195090322016,     	1.106262047224,     	0.196349540849,     	1.0,                	
1495,  	0.370986533786,     	0.907914510296,     	0.195090322016,     	1.182886258288,     	0.196349540849,     	1.0,                	
1496,  	0.300397808135,     	0.933649250588,     	0.195090322016,     	1.259510469351,     	0.196349540849,     	1.0,                	
1497,  	0.228046228698,     	0.953904965828,     	0.195090322016,     	1.336134680414,     	0.196349540849,     	1.0,                	
1498,  	0.154356383313,     	0.968562787426,     	0.195090322016,     	1.412758891477,     	0.196349540849,     	1.0,                	
1499,  	0.079760713293,     	0.977536697455,     	0.195090322016,     	1.48938310254,      	0.196349540849,     	1.0,                	
1500,  	0.004696975692,     	0.980774033442,     	0.195090322016,     	1.566007313603,     	0.196349540849,     	1.0,                	
1501,  	-0.07039432563,     	0.978255797414,     	0.195090322016,     	1.642631524667,     	0.196349540849,     	1.0,                	
1502,  	-0.145072525058,    	0.969996767381,     	0.195090322016,     	1.71925573573,      	0.196349540849,     	1.0,                	
1503,  	-0.218899381224,    	0.956045410614,     	0.195090322016,     	1.795879946793,     	0.196349540849,     	1.0,                	
1504,  	-0.291441648779,    	0.936483599223,     	0.195090322016,     	1.872504157856,     	0.196349540849,     	1.0,                	
1505,  	-0.362273620852,    	0.911426129695,     	0.195090322016,     	1.949128368919,     	0.196349540849,     	1.0,                	
1506,  	-0.430979627266,    	0.881020049225,     	0.195090322016,     	2.025752579982,     	0.196349540849,     	1.0,                	
1507,  	-0.497156473856,    	0.845443792785,     	0.195090322016,     	2.102376791046,     	0.196349540849,     	1.0,                	
1508,  	-0.560415808572,    	0.804906135992,     	0.195090322016,     	2.179001002109,     	0.196349540849,     	1.0,                	
1509,  	-0.620386400484,    	0.759644969937,     	0.195090322016,     	2.255625213172,     	0.196349540849,     	1.0,                	
1510,  	-0.676716318311,    	0.709925905138,     	0.195090322016,     	2.332249424235,     	0.196349540849,     	1.0,                	
1511,  	-0.729074995699,    	0.656040712839,     	0.195090322016,     	2.408873635298,     	0.196349540849,     	1.0,                	
1512,  	-0.777155171108,    	0.598305612773,     	0.195090322016,     	2.485497846361,     	0.196349540849,     	1.0,                	
1513,  	-0.82067469095,     	0.537059417466,     	0.195090322016,     	2.562122057425,     	0.196349540849,     	1.0,                	
1514,  	-0.859378165379,    	0.472661543945,     	0.195090322016,     	2.638746268488,     	0.196349540849,     	1.0,                	
1515,  	-0.893038467017,    	0.405489904539,     	0.195090322016,     	2.715370479551,     	0.196349540849,     	1.0,                	
1516,  	-0.92145806383,     	0.335938689136,     	0.195090322016,     	2.791994690614,     	0.196349540849,     	1.0,                	
1517,  	-0.944470178322,    	0.264416051926,     	0.195090322016,     	2.868618901677,     	0.196349540849,     	1.0,                	
1518,  	-0.961939766256,    	0.191341716183,     	0.195090322016,     	2.94524311274,      	0.196349540849,     	1.0,                	
1519,  	-0.973764309142,    	0.117144511165,     	0.195090322016,     	3.021867323804,     	0.196349540849,     	1.0,                	
1520,  	-0.979874415863,    	0.042259855575,     	0.195090322016,     	3.098491534867,     	0.196349540849,     	1.0,                	
1521,  	-0.980234229881,    	-0.032872797651,    	0.195090322016,     	3.17511574593,      	0.196349540849,     	1.0,                	
1522,  	-0.974841639665,    	-0.107812540229,    	0.195090322016,     	3.251739956993,     	0.196349540849,     	1.0,                	
1523,  	-0.963728291079,    	-0.182119595951,    	0.195090322016,     	3.328364168056,     	0.196349540849,     	1.0,                	
1524,  	-0.946959401671,    	-0.255357901468,    	0.195090322016,     	3.404988379119,     	0.196349540849,     	1.0,                	
1525,  	-0.924633377952,    	-0.32709766528,     	0.195090322016,     	3.481612590183,     	0.196349540849,     	1.0,                	
1526,  	-0.896881237908,    	-0.396917889928,    	0.195090322016,     	3.558236801246,     	0.196349540849,     	1.0,                	
1527,  	-0.86386584213,     	-0.46440884257,     	0.195090322016,     	3.634861012309,     	0.196349540849,     	1.0,                	
1528,  	-0.825780938089,    	-0.52917445946,     	0.195090322016,     	3.711485223372,     	0.196349540849,     	1.0,                	
1529,  	-0.782850023146,    	-0.590834670205,    	0.195090322016,     	3.788109434435,     	0.196349540849,     	1.0,                	
1530,  	-0.735325032981,    	-0.64902762817,     	0.195090322016,     	3.864733645498,     	0.196349540849,     	1.0,                	
1531,  	-0.683484863133,    	-0.703411833938,    	0.195090322016,     	3.941357856562,     	0.196349540849,     	1.0,                	
1532,  	-0.627633732332,    	-0.753668139365,    	0.195090322016,     	4.017982067625,     	0.196349540849,     	1.0,                	
1533,  	-0.568099397223,    	-0.799501620468,    	0.195090322016,     	4.094606278688,     	0.196349540849,     	1.0,                	
1534,  	-0.505231228955,    	-0.840643308154,    	0.195090322016,     	4.171230489751,     	0.196349540849,     	1.0,                	
1535,  	-0.43939816294,     	-0.87685176664,     	0.195090322016,     	4.247854700814,     	0.196349540849,     	1.0,                	
1536,  	-0.370986533786,    	-0.907914510296,    	0.195090322016,     	4.324478911877,     	0.196349540849,     	1.0,                	
1537,  	-0.300397808135,    	-0.933649250588,    	0.195090322016,     	4.401103122941,     	0.196349540849,     	1.0,                	
1538,  	-0.228046228698,    	-0.953904965828,    	0.195090322016,     	4.477727334004,     	0.196349540849,     	1.0,                	
1539,  	-0.154356383313,    	-0.968562787426,    	0.195090322016,     	4.554351545067,     	0.196349540849,     	1.0,                	
1540,  	-0.079760713293,    	-0.977536697455,    	0.195090322016,     	4.63097575613,      	0.196349540849,     	1.0,                	
1541,  	-0.004696975692,    	-0.980774033442,    	0.195090322016,     	4.707599967193,     	0.196349540849,     	1.0,                	
1542,  	0.07039432563,      	-0.978255797414,    	0.195090322016,     	4.784224178256,     	0.196349540849,     	1.0,                	
1543,  	0.145072525058,     	-0.969996767381,    	0.195090322016,     	4.86084838932,      	0.196349540849,     	1.0,                	
1544,  	0.218899381224,     	-0.956045410614,    	0.195090322016,     	4.937472600383,     	0.196349540849,     	1.0,                	
1545,  	0.291441648779,     	-0.936483599223,    	0.195090322016,     	5.014096811446,     	0.196349540849,     	1.0,                	
1546,  	0.362273620852,     	-0.911426129695,    	0.195090322016,     	5.090721022509,     	0.196349540849,     	1.0,                	
1547,  	0.430979627266,     	-0.881020049225,    	0.195090322016,     	5.167345233572,     	0.196349540849,     	1.0,                	
1548,  	0.497156473856,     	-0.845443792785,    	0.195090322016,     	5.243969444635,     	0.196349540849,     	1.0,                	
1549,  	0.560415808572,     	-0.804906135992,    	0.195090322016,     	5.320593655699,     	0.196349540849,     	1.0,                	
1550,  	0.620386400484,     	-0.759644969937,    	0.195090322016,     	5.397217866762,     	0.196349540849,     	1.0,                	
1551,  	0.676716318311,     	-0.709925905138,    	0.195090322016,     	5.473842077825,     	0.196349540849,     	1.0,                	
1552,  	0.729074995699,     	-0.656040712839,    	0.195090322016,     	5.550466288888,     	0.196349540849,     	1.0,                	
1553,  	0.777155171108,     	-0.598305612773,    	0.195090322016,     	5.627090499951,     	0.196349540849,     	1.0,                	
1554,  	0.82067469095,      	-0.537059417466,    	0.195090322016,     	5.703714711014,     	0.196349540849,     	1.0,                	
1555,  	0.859378165379,     	-0.472661543945,    	0.195090322016,     	5.780338922078,     	0.196349540849,     	1.0,                	
1556,  	0.893038467017,     	-0.405489904539,    	0.195090322016,     	5.856963133141,     	0.196349540849,     	1.0,                	
1557,  	0.92145806383,      	-0.335938689136,    	0.195090322016,     	5.933587344204,     	0.196349540849,     	1.0,                	
1558,  	0.944470178322,     	-0.264416051926,    	0.195090322016,     	6.010211555267,     	0.196349540849,     	1.0,                	
1559,  	0.961939766256,     	-0.191341716183,    	0.195090322016,     	6.08683576633,      	0.196349540849,     	1.0,                	
1560,  	0.973764309142,     	-0.117144511165,    	0.195090322016,     	6.163459977393,     	0.196349540849,     	1.0,                	
1561,  	0.979874415863,     	-0.042259855575,    	0.195090322016,     	6.240084188457,     	0.196349540849,     	1.0,                	
1562,  	0.965408657505,     	0.03160420711,      	0.258819045103,     	0.032724923475,     	0.261799387799,     	1.0,                	
1563,  	0.959952987291,     	0.107251872163,     	0.258819045103,     	0.111264739815,     	0.261799387799,     	1.0,                	
1564,  	0.948578887695,     	0.182238293758,     	0.258819045103,     	0.189804556154,     	0.261799387799,     	1.0,                	
1565,  	0.931356483821,     	0.256101155673,     	0.258819045103,     	0.268344372494,     	0.261799387799,     	1.0,                	
1566,  	0.908391957517,     	0.3283850688,       	0.258819045103,     	0.346884188834,     	0.261799387799,     	1.0,                	
1567,  	0.879826892724,     	0.398644378779,     	0.258819045103,     	0.425424005174,     	0.261799387799,     	1.0,                	
1568,  	0.845837402565,     	0.4664459136,       	0.258819045103,     	0.503963821513,     	0.261799387799,     	1.0,                	
1569,  	0.80663304355,      	0.531371654255,     	0.258819045103,     	0.582503637853,     	0.261799387799,     	1.0,                	
1570,  	0.762455523588,     	0.593021311963,     	0.258819045103,     	0.661043454193,     	0.261799387799,     	1.0,                	
1571,  	0.713577211782,     	0.651014796082,     	0.258819045103,     	0.739583270533,     	0.261799387799,     	1.0,                	
1572,  	0.660299459176,     	0.704994557499,     	0.258819045103,     	0.818123086872,     	0.261799387799,     	1.0,                	
1573,  	0.602950740833,     	0.754627793035,     	0.258819045103,     	0.896662903212,     	0.261799387799,     	1.0,                	
1574,  	0.541884630671,     	0.799608497288,     	0.258819045103,     	0.975202719552,     	0.261799387799,     	1.0,                	
1575,  	0.477477621566,     	0.839659349258,     	0.258819045103,     	1.053742535892,     	0.261799387799,     	1.0,                	
1576,  	0.410126804147,     	0.874533422124,     	0.258819045103,     	1.132282352231,     	0.261799387799,     	1.0,                	
1577,  	0.340247418599,     	0.904015705632,     	0.258819045103,     	1.210822168571,     	0.261799387799,     	1.0,                	
1578,  	0.268270294571,     	0.927924431698,     	0.258819045103,     	1.289361984911,     	0.261799387799,     	1.0,                	
1579,  	0.194639194969,     	0.946112195077,     	0.258819045103,     	1.367901801251,     	0.261799387799,     	1.0,                	
1580,  	0.119808080006,     	0.958466862159,     	0.258819045103,     	1.44644161759,      	0.261799387799,     	1.0,                	
1581,  	0.044238308389,     	0.964912262314,     	0.258819045103,     	1.52498143393,      	0.261799387799,     	1.0,                	
1582,  	-0.03160420711,     	0.965408657505,     	0.258819045103,     	1.60352125027,      	0.261799387799,     	1.0,                	
1583,  	-0.107251872163,    	0.959952987291,     	0.258819045103,     	1.68206106661,      	0.261799387799,     	1.0,                	
1584,  	-0.182238293758,    	0.948578887695,     	0.258819045103,     	1.760600882949,     	0.261799387799,     	1.0,                	
1585,  	-0.256101155673,    	0.931356483821,     	0.258819045103,     	1.839140699289,     	0.261799387799,     	1.0,                	
1586,  	-0.3283850688,      	0.908391957517,     	0.258819045103,     	1.917680515629,     	0.261799387799,     	1.0,                	
1587,  	-0.398644378779,    	0.879826892724,     	0.258819045103,     	1.996220331969,     	0.261799387799,     	1.0,                	
1588,  	-0.4664459136,      	0.845837402565,     	0.258819045103,     	2.074760148308,     	0.261799387799,     	1.0,                	
1589,  	-0.531371654255,    	0.80663304355,      	0.258819045103,     	2.153299964648,     	0.261799387799,     	1.0,                	
1590,  	-0.593021311963,    	0.762455523588,     	0.258819045103,     	2.231839780988,     	0.261799387799,     	1.0,                	
1591,  	-0.651014796082,    	0.713577211782,     	0.258819045103,     	2.310379597327,     	0.261799387799,     	1.0,                	
1592,  	-0.704994557499,    	0.660299459176,     	0.258819045103,     	2.388919413667,     	0.261799387799,     	1.0,                	
1593,  	-0.754627793035,    	0.602950740833,     	0.258819045103,     	2.467459230007,     	0.261799387799,     	1.0,                	
1594,  	-0.799608497288,    	0.541884630671,     	0.258819045103,     	2.545999046347,     	0.261799387799,     	1.0,                	
1595,  	-0.839659349258,    	0.477477621566,     	0.258819045103,     	2.624538862686,     	0.261799387799,     	1.0,                	
1596,  	-0.874533422124,    	0.410126804147,     	0.258819045103,     	2.703078679026,     	0.261799387799,     	1.0,                	
1597,  	-0.904015705632,    	0.340247418599,     	0.258819045103,     	2.781618495366,     	0.261799387799,     	1.0,                	
1598,  	-0.927924431698,    	0.268270294571,     	0.258819045103,     	2.860158311706,     	0.261799387799,     	1.0,                	
1599,  	-0.946112195077,    	0.194639194969,     	0.258819045103,     	2.938698128045,     	0.261799387799,     	1.0,                	
1600,  	-0.958466862159,    	0.119808080006,     	0.258819045103,     	3.017237944385,     	0.261799387799,     	1.0,                	
1601,  	-0.964912262314,    	0.044238308389,     	0.258819045103,     	3.095777760725,     	0.261799387799,     	1.0,                	
1602,  	-0.965408657505,    	-0.03160420711,     	0.258819045103,     	3.174317577065,     	0.261799387799,     	1.0,                	
1603,  	-0.959952987291,    	-0.107251872163,    	0.258819045103,     	3.252857393404,     	0.261799387799,     	1.0,                	
1604,  	-0.948578887695,    	-0.182238293758,    	0.258819045103,     	3.331397209744,     	0.261799387799,     	1.0,                	
1605,  	-0.931356483821,    	-0.256101155673,    	0.258819045103,     	3.409937026084,     	0.261799387799,     	1.0,                	
1606,  	-0.908391957517,    	-0.3283850688,      	0.258819045103,     	3.488476842424,     	0.261799387799,     	1.0,                	
1607,  	-0.879826892724,    	-0.398644378779,    	0.258819045103,     	3.567016658763,     	0.261799387799,     	1.0,                	
1608,  	-0.845837402565,    	-0.4664459136,      	0.258819045103,     	3.645556475103,     	0.261799387799,     	1.0,                	
1609,  	-0.80663304355,     	-0.531371654255,    	0.258819045103,     	3.724096291443,     	0.261799387799,     	1.0,                	
1610,  	-0.762455523588,    	-0.593021311963,    	0.258819045103,     	3.802636107783,     	0.261799387799,     	1.0,                	
