Point's Coordinates for twisted_polar_coordinates_51

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1188,  	0.3018976735,       	0.940919122427,     	-0.153391654879,    	1.260318891907,     	-0.153999639882,    	1.0,                	
1189,  	0.233216083896,     	0.960250622716,     	-0.153391654879,    	1.332539412679,     	-0.153999639882,    	1.0,                	
1190,  	0.163318613618,     	0.974575820888,     	-0.153391654879,    	1.404759933451,     	-0.153999639882,    	1.0,                	
1191,  	0.092569675711,     	0.983820031994,     	-0.153391654879,    	1.476980454223,     	-0.153999639882,    	1.0,                	
1192,  	0.021338122377,     	0.987935060997,     	-0.153391654879,    	1.549200974995,     	-0.153999639882,    	1.0,                	
1193,  	-0.050004678046,    	0.986899454041,     	-0.153391654879,    	1.621421495768,     	-0.153999639882,    	1.0,                	
1194,  	-0.121086777232,    	0.980718610302,     	-0.153391654879,    	1.69364201654,      	-0.153999639882,    	1.0,                	
1195,  	-0.191537586029,    	0.969424753837,     	-0.153391654879,    	1.765862537312,     	-0.153999639882,    	1.0,                	
1196,  	-0.260989806541,    	0.953076765584,     	-0.153391654879,    	1.838083058084,     	-0.153999639882,    	1.0,                	
1197,  	-0.329081347049,    	0.931759876383,     	-0.153391654879,    	1.910303578856,     	-0.153999639882,    	1.0,                	
1198,  	-0.39545720979,     	0.905585222626,     	-0.153391654879,    	1.982524099628,     	-0.153999639882,    	1.0,                	
1199,  	-0.459771341751,    	0.874689266836,     	-0.153391654879,    	2.054744620401,     	-0.153999639882,    	1.0,                	
1200,  	-0.521688438826,    	0.839233086221,     	-0.153391654879,    	2.126965141173,     	-0.153999639882,    	1.0,                	
1201,  	-0.580885693942,    	0.79940153289,      	-0.153391654879,    	2.199185661945,     	-0.153999639882,    	1.0,                	
1202,  	-0.63705448002,     	0.755402270118,     	-0.153391654879,    	2.271406182717,     	-0.153999639882,    	1.0,                	
1203,  	-0.689901959018,    	0.707464689689,     	-0.153391654879,    	2.343626703489,     	-0.153999639882,    	1.0,                	
1204,  	-0.739152608652,    	0.655838715948,     	-0.153391654879,    	2.415847224262,     	-0.153999639882,    	1.0,                	
1205,  	-0.784549658838,    	0.600793502819,     	-0.153391654879,    	2.488067745034,     	-0.153999639882,    	1.0,                	
1206,  	-0.825856430378,    	0.542616030556,     	-0.153391654879,    	2.560288265806,     	-0.153999639882,    	1.0,                	
1207,  	-0.862857568891,    	0.48160960956,      	-0.153391654879,    	2.632508786578,     	-0.153999639882,    	1.0,                	
1208,  	-0.895360167574,    	0.418092299063,     	-0.153391654879,    	2.70472930735,      	-0.153999639882,    	1.0,                	
1209,  	-0.923194772927,    	0.352395248909,     	-0.153391654879,    	2.776949828122,     	-0.153999639882,    	1.0,                	
1210,  	-0.946216268206,    	0.2848609731,       	-0.153391654879,    	2.849170348895,     	-0.153999639882,    	1.0,                	
1211,  	-0.964304629995,    	0.215841564078,     	-0.153391654879,    	2.921390869667,     	-0.153999639882,    	1.0,                	
1212,  	-0.977365553951,    	0.145696857083,     	-0.153391654879,    	2.993611390439,     	-0.153999639882,    	1.0,                	
1213,  	-0.985330946464,    	0.074792554138,     	-0.153391654879,    	3.065831911211,     	-0.153999639882,    	1.0,                	
1214,  	-0.988159279665,    	0.003498317448,     	-0.153391654879,    	3.138052431983,     	-0.153999639882,    	1.0,                	
1215,  	-0.985835807936,    	-0.06781415785,     	-0.153391654879,    	3.210272952755,     	-0.153999639882,    	1.0,                	
1216,  	-0.978372644781,    	-0.13877308153,     	-0.153391654879,    	3.282493473528,     	-0.153999639882,    	1.0,                	
1217,  	-0.965808699678,    	-0.209008506619,    	-0.153391654879,    	3.3547139943,       	-0.153999639882,    	1.0,                	
1218,  	-0.94820947522,     	-0.278154258133,    	-0.153391654879,    	3.426934515072,     	-0.153999639882,    	1.0,                	
1219,  	-0.925666725612,    	-0.34584984214,     	-0.153391654879,    	3.499155035844,     	-0.153999639882,    	1.0,                	
1220,  	-0.898297978314,    	-0.411742325212,    	-0.153391654879,    	3.571375556616,     	-0.153999639882,    	1.0,                	
1221,  	-0.866245921301,    	-0.475488174451,    	-0.153391654879,    	3.643596077389,     	-0.153999639882,    	1.0,                	
1222,  	-0.829677659158,    	-0.536755048517,    	-0.153391654879,    	3.715816598161,     	-0.153999639882,    	1.0,                	
1223,  	-0.78878384187,     	-0.595223530296,    	-0.153391654879,    	3.788037118933,     	-0.153999639882,    	1.0,                	
1224,  	-0.743777670866,    	-0.650588792199,    	-0.153391654879,    	3.860257639705,     	-0.153999639882,    	1.0,                	
1225,  	-0.694893787482,    	-0.702562185385,    	-0.153391654879,    	3.932478160477,     	-0.153999639882,    	1.0,                	
1226,  	-0.64238704965,     	-0.750872744648,    	-0.153391654879,    	4.004698681249,     	-0.153999639882,    	1.0,                	
1227,  	-0.586531203191,    	-0.795268601101,    	-0.153391654879,    	4.076919202022,     	-0.153999639882,    	1.0,                	
1228,  	-0.527617454622,    	-0.835518295306,    	-0.153391654879,    	4.149139722794,     	-0.153999639882,    	1.0,                	
1229,  	-0.465952952951,    	-0.871411983995,    	-0.153391654879,    	4.221360243566,     	-0.153999639882,    	1.0,                	
1230,  	-0.401859188337,    	-0.902762534094,    	-0.153391654879,    	4.293580764338,     	-0.153999639882,    	1.0,                	
1231,  	-0.335670315989,    	-0.929406498351,    	-0.153391654879,    	4.36580128511,      	-0.153999639882,    	1.0,                	
1232,  	-0.267731414041,    	-0.951204967475,    	-0.153391654879,    	4.438021805883,     	-0.153999639882,    	1.0,                	
1233,  	-0.19839668447,     	-0.96804429434,     	-0.153391654879,    	4.510242326655,     	-0.153999639882,    	1.0,                	
1234,  	-0.128027606451,    	-0.979836686494,    	-0.153391654879,    	4.582462847427,     	-0.153999639882,    	1.0,                	
1235,  	-0.056991051773,    	-0.986520663864,    	-0.153391654879,    	4.654683368199,     	-0.153999639882,    	1.0,                	
1236,  	0.01434262786,      	-0.988061379288,    	-0.153391654879,    	4.726903888971,     	-0.153999639882,    	1.0,                	
1237,  	0.085601531672,     	-0.984450800187,    	-0.153391654879,    	4.799124409743,     	-0.153999639882,    	1.0,                	
1238,  	0.156414148735,     	-0.97570775045,     	-0.153391654879,    	4.871344930516,     	-0.153999639882,    	1.0,                	
1239,  	0.226411294852,     	-0.961877812291,    	-0.153391654879,    	4.943565451288,     	-0.153999639882,    	1.0,                	
1240,  	0.295228037314,     	-0.943033088602,    	-0.153391654879,    	5.01578597206,      	-0.153999639882,    	1.0,                	
1241,  	0.36250559749,      	-0.919271827047,    	-0.153391654879,    	5.088006492832,     	-0.153999639882,    	1.0,                	
1242,  	0.427893221334,     	-0.890717907842,    	-0.153391654879,    	5.160227013604,     	-0.153999639882,    	1.0,                	
1243,  	0.491050008053,     	-0.857520197899,    	-0.153391654879,    	5.232447534377,     	-0.153999639882,    	1.0,                	
1244,  	0.551646687403,     	-0.819851774708,    	-0.153391654879,    	5.304668055149,     	-0.153999639882,    	1.0,                	
1245,  	0.609367336357,     	-0.777909023984,    	-0.153391654879,    	5.376888575921,     	-0.153999639882,    	1.0,                	
1246,  	0.663911026178,     	-0.731910615808,    	-0.153391654879,    	5.449109096693,     	-0.153999639882,    	1.0,                	
1247,  	0.714993391323,     	-0.682096364583,    	-0.153391654879,    	5.521329617465,     	-0.153999639882,    	1.0,                	
1248,  	0.762348111994,     	-0.628725978748,    	-0.153391654879,    	5.593550138237,     	-0.153999639882,    	1.0,                	
1249,  	0.805728302603,     	-0.572077706782,    	-0.153391654879,    	5.66577065901,      	-0.153999639882,    	1.0,                	
1250,  	0.844907798924,     	-0.512446886546,    	-0.153391654879,    	5.737991179782,     	-0.153999639882,    	1.0,                	
1251,  	0.879682337204,     	-0.450144405525,    	-0.153391654879,    	5.810211700554,     	-0.153999639882,    	1.0,                	
1252,  	0.909870619102,     	-0.385495080006,    	-0.153391654879,    	5.882432221326,     	-0.153999639882,    	1.0,                	
1253,  	0.935315256895,     	-0.318835961638,    	-0.153391654879,    	5.954652742098,     	-0.153999639882,    	1.0,                	
1254,  	0.955883594023,     	-0.250514580199,    	-0.153391654879,    	6.02687326287,      	-0.153999639882,    	1.0,                	
1255,  	0.9714683967,       	-0.180887131736,    	-0.153391654879,    	6.099093783643,     	-0.153999639882,    	1.0,                	
1256,  	0.981988412981,     	-0.110316621525,    	-0.153391654879,    	6.171314304415,     	-0.153999639882,    	1.0,                	
1257,  	0.987388796373,     	-0.03917097153,     	-0.153391654879,    	6.243534825187,     	-0.153999639882,    	1.0,                	
1258,  	0.995172159773,     	0.03345029528,      	-0.092268359463,    	0.033599921429,     	-0.092399783929,    	1.0,                	
1259,  	0.990250258424,     	0.104359836782,     	-0.092268359463,    	0.104999754465,     	-0.092399783929,    	1.0,                	
1260,  	0.980282268743,     	0.174737584478,     	-0.092268359463,    	0.176399587501,     	-0.092399783929,    	1.0,                	
1261,  	0.965318985322,     	0.244224909496,     	-0.092268359463,    	0.247799420537,     	-0.092399783929,    	1.0,                	
1262,  	0.945436657623,     	0.312467720357,     	-0.092268359463,    	0.319199253573,     	-0.092399783929,    	1.0,                	
1263,  	0.920736601429,     	0.379118267339,     	-0.092268359463,    	0.390599086609,     	-0.092399783929,    	1.0,                	
1264,  	0.891344682567,     	0.443836914532,     	-0.092268359463,    	0.461998919646,     	-0.092399783929,    	1.0,                	
1265,  	0.857410675517,     	0.506293870546,     	-0.092268359463,    	0.533398752682,     	-0.092399783929,    	1.0,                	
1266,  	0.8191075002,       	0.566170869048,     	-0.092268359463,    	0.604798585718,     	-0.092399783929,    	1.0,                	
1267,  	0.776630340819,     	0.623162790579,     	-0.092268359463,    	0.676198418754,     	-0.092399783929,    	1.0,                	
1268,  	0.73019565124,      	0.676979217371,     	-0.092268359463,    	0.74759825179,      	-0.092399783929,    	1.0,                	
1269,  	0.680040051998,     	0.727345913249,     	-0.092268359463,    	0.818998084826,     	-0.092399783929,    	1.0,                	
1270,  	0.626419124531,     	0.774006221076,     	-0.092268359463,    	0.890397917862,     	-0.092399783929,    	1.0,                	
1271,  	0.569606108793,     	0.816722370618,     	-0.092268359463,    	0.961797750898,     	-0.092399783929,    	1.0,                	
1272,  	0.50989051089,      	0.855276690169,     	-0.092268359463,    	1.033197583935,     	-0.092399783929,    	1.0,                	
1273,  	0.447576627821,     	0.889472715754,     	-0.092268359463,    	1.104597416971,     	-0.092399783929,    	1.0,                	
1274,  	0.38298199685,      	0.919136192265,     	-0.092268359463,    	1.175997250007,     	-0.092399783929,    	1.0,                	
1275,  	0.316435777411,     	0.944115961424,     	-0.092268359463,    	1.247397083043,     	-0.092399783929,    	1.0,                	
1276,  	0.248277073784,     	0.964284732056,     	-0.092268359463,    	1.318796916079,     	-0.092399783929,    	1.0,                	
1277,  	0.178853207098,     	0.979539728726,     	-0.092268359463,    	1.390196749115,     	-0.092399783929,    	1.0,                	
1278,  	0.108517945467,     	0.989803215469,     	-0.092268359463,    	1.461596582151,     	-0.092399783929,    	1.0,                	
1279,  	0.037629701259,     	0.99502289191,      	-0.092268359463,    	1.532996415188,     	-0.092399783929,    	1.0,                	
1280,  	-0.03345029528,     	0.995172159773,     	-0.092268359463,    	1.604396248224,     	-0.092399783929,    	1.0,                	
1281,  	-0.104359836782,    	0.990250258424,     	-0.092268359463,    	1.67579608126,      	-0.092399783929,    	1.0,                	
1282,  	-0.174737584478,    	0.980282268743,     	-0.092268359463,    	1.747195914296,     	-0.092399783929,    	1.0,                	
1283,  	-0.244224909496,    	0.965318985322,     	-0.092268359463,    	1.818595747332,     	-0.092399783929,    	1.0,                	
1284,  	-0.312467720357,    	0.945436657623,     	-0.092268359463,    	1.889995580368,     	-0.092399783929,    	1.0,                	
1285,  	-0.379118267339,    	0.920736601429,     	-0.092268359463,    	1.961395413404,     	-0.092399783929,    	1.0,                	
1286,  	-0.443836914532,    	0.891344682567,     	-0.092268359463,    	2.03279524644,      	-0.092399783929,    	1.0,                	
1287,  	-0.506293870546,    	0.857410675517,     	-0.092268359463,    	2.104195079477,     	-0.092399783929,    	1.0,                	
1288,  	-0.566170869048,    	0.8191075002,       	-0.092268359463,    	2.175594912513,     	-0.092399783929,    	1.0,                	
1289,  	-0.623162790579,    	0.776630340819,     	-0.092268359463,    	2.246994745549,     	-0.092399783929,    	1.0,                	
1290,  	-0.676979217371,    	0.73019565124,      	-0.092268359463,    	2.318394578585,     	-0.092399783929,    	1.0,                	
1291,  	-0.727345913249,    	0.680040051998,     	-0.092268359463,    	2.389794411621,     	-0.092399783929,    	1.0,                	
1292,  	-0.774006221076,    	0.626419124531,     	-0.092268359463,    	2.461194244657,     	-0.092399783929,    	1.0,                	
1293,  	-0.816722370618,    	0.569606108793,     	-0.092268359463,    	2.532594077693,     	-0.092399783929,    	1.0,                	
1294,  	-0.855276690169,    	0.50989051089,      	-0.092268359463,    	2.60399391073,      	-0.092399783929,    	1.0,                	
1295,  	-0.889472715754,    	0.447576627821,     	-0.092268359463,    	2.675393743766,     	-0.092399783929,    	1.0,                	
1296,  	-0.919136192265,    	0.38298199685,      	-0.092268359463,    	2.746793576802,     	-0.092399783929,    	1.0,                	
1297,  	-0.944115961424,    	0.316435777411,     	-0.092268359463,    	2.818193409838,     	-0.092399783929,    	1.0,                	
1298,  	-0.964284732056,    	0.248277073784,     	-0.092268359463,    	2.889593242874,     	-0.092399783929,    	1.0,                	
1299,  	-0.979539728726,    	0.178853207098,     	-0.092268359463,    	2.96099307591,      	-0.092399783929,    	1.0,                	
1300,  	-0.989803215469,    	0.108517945467,     	-0.092268359463,    	3.032392908946,     	-0.092399783929,    	1.0,                	
1301,  	-0.99502289191,     	0.037629701259,     	-0.092268359463,    	3.103792741982,     	-0.092399783929,    	1.0,                	
1302,  	-0.995172159773,    	-0.03345029528,     	-0.092268359463,    	3.175192575019,     	-0.092399783929,    	1.0,                	
1303,  	-0.990250258424,    	-0.104359836782,    	-0.092268359463,    	3.246592408055,     	-0.092399783929,    	1.0,                	
1304,  	-0.980282268743,    	-0.174737584478,    	-0.092268359463,    	3.317992241091,     	-0.092399783929,    	1.0,                	
1305,  	-0.965318985322,    	-0.244224909496,    	-0.092268359463,    	3.389392074127,     	-0.092399783929,    	1.0,                	
1306,  	-0.945436657623,    	-0.312467720357,    	-0.092268359463,    	3.460791907163,     	-0.092399783929,    	1.0,                	
1307,  	-0.920736601429,    	-0.379118267339,    	-0.092268359463,    	3.532191740199,     	-0.092399783929,    	1.0,                	
1308,  	-0.891344682567,    	-0.443836914532,    	-0.092268359463,    	3.603591573235,     	-0.092399783929,    	1.0,                	
1309,  	-0.857410675517,    	-0.506293870546,    	-0.092268359463,    	3.674991406271,     	-0.092399783929,    	1.0,                	
1310,  	-0.8191075002,      	-0.566170869048,    	-0.092268359463,    	3.746391239308,     	-0.092399783929,    	1.0,                	
1311,  	-0.776630340819,    	-0.623162790579,    	-0.092268359463,    	3.817791072344,     	-0.092399783929,    	1.0,                	
1312,  	-0.73019565124,     	-0.676979217371,    	-0.092268359463,    	3.88919090538,      	-0.092399783929,    	1.0,                	
1313,  	-0.680040051998,    	-0.727345913249,    	-0.092268359463,    	3.960590738416,     	-0.092399783929,    	1.0,                	
1314,  	-0.626419124531,    	-0.774006221076,    	-0.092268359463,    	4.031990571452,     	-0.092399783929,    	1.0,                	
1315,  	-0.569606108793,    	-0.816722370618,    	-0.092268359463,    	4.103390404488,     	-0.092399783929,    	1.0,                	
1316,  	-0.50989051089,     	-0.855276690169,    	-0.092268359463,    	4.174790237524,     	-0.092399783929,    	1.0,                	
1317,  	-0.447576627821,    	-0.889472715754,    	-0.092268359463,    	4.246190070561,     	-0.092399783929,    	1.0,                	
1318,  	-0.38298199685,     	-0.919136192265,    	-0.092268359463,    	4.317589903597,     	-0.092399783929,    	1.0,                	
1319,  	-0.316435777411,    	-0.944115961424,    	-0.092268359463,    	4.388989736633,     	-0.092399783929,    	1.0,                	
1320,  	-0.248277073784,    	-0.964284732056,    	-0.092268359463,    	4.460389569669,     	-0.092399783929,    	1.0,                	
1321,  	-0.178853207098,    	-0.979539728726,    	-0.092268359463,    	4.531789402705,     	-0.092399783929,    	1.0,                	
1322,  	-0.108517945467,    	-0.989803215469,    	-0.092268359463,    	4.603189235741,     	-0.092399783929,    	1.0,                	
1323,  	-0.037629701259,    	-0.99502289191,     	-0.092268359463,    	4.674589068777,     	-0.092399783929,    	1.0,                	
1324,  	0.03345029528,      	-0.995172159773,    	-0.092268359463,    	4.745988901813,     	-0.092399783929,    	1.0,                	
1325,  	0.104359836782,     	-0.990250258424,    	-0.092268359463,    	4.81738873485,      	-0.092399783929,    	1.0,                	
1326,  	0.174737584478,     	-0.980282268743,    	-0.092268359463,    	4.888788567886,     	-0.092399783929,    	1.0,                	
1327,  	0.244224909496,     	-0.965318985322,    	-0.092268359463,    	4.960188400922,     	-0.092399783929,    	1.0,                	
1328,  	0.312467720357,     	-0.945436657623,    	-0.092268359463,    	5.031588233958,     	-0.092399783929,    	1.0,                	
1329,  	0.379118267339,     	-0.920736601429,    	-0.092268359463,    	5.102988066994,     	-0.092399783929,    	1.0,                	
1330,  	0.443836914532,     	-0.891344682567,    	-0.092268359463,    	5.17438790003,      	-0.092399783929,    	1.0,                	
1331,  	0.506293870546,     	-0.857410675517,    	-0.092268359463,    	5.245787733066,     	-0.092399783929,    	1.0,                	
1332,  	0.566170869048,     	-0.8191075002,      	-0.092268359463,    	5.317187566103,     	-0.092399783929,    	1.0,                	
1333,  	0.623162790579,     	-0.776630340819,    	-0.092268359463,    	5.388587399139,     	-0.092399783929,    	1.0,                	
1334,  	0.676979217371,     	-0.73019565124,     	-0.092268359463,    	5.459987232175,     	-0.092399783929,    	1.0,                	
1335,  	0.727345913249,     	-0.680040051998,    	-0.092268359463,    	5.531387065211,     	-0.092399783929,    	1.0,                	
1336,  	0.774006221076,     	-0.626419124531,    	-0.092268359463,    	5.602786898247,     	-0.092399783929,    	1.0,                	
1337,  	0.816722370618,     	-0.569606108793,    	-0.092268359463,    	5.674186731283,     	-0.092399783929,    	1.0,                	
1338,  	0.855276690169,     	-0.50989051089,     	-0.092268359463,    	5.745586564319,     	-0.092399783929,    	1.0,                	
1339,  	0.889472715754,     	-0.447576627821,    	-0.092268359463,    	5.816986397355,     	-0.092399783929,    	1.0,                	
1340,  	0.919136192265,     	-0.38298199685,     	-0.092268359463,    	5.888386230392,     	-0.092399783929,    	1.0,                	
1341,  	0.944115961424,     	-0.316435777411,    	-0.092268359463,    	5.959786063428,     	-0.092399783929,    	1.0,                	
1342,  	0.964284732056,     	-0.248277073784,    	-0.092268359463,    	6.031185896464,     	-0.092399783929,    	1.0,                	
1343,  	0.979539728726,     	-0.178853207098,    	-0.092268359463,    	6.1025857295,       	-0.092399783929,    	1.0,                	
1344,  	0.989803215469,     	-0.108517945467,    	-0.092268359463,    	6.173985562536,     	-0.092399783929,    	1.0,                	
1345,  	0.99502289191,      	-0.037629701259,    	-0.092268359463,    	6.245385395572,     	-0.092399783929,    	1.0,                	
1346,  	0.998913575567,     	0.034976176427,     	-0.030795058556,    	0.034999918155,     	-0.030799927976,    	1.0,                	
1347,  	0.993873286404,     	0.106148739706,     	-0.030795058556,    	0.106399751191,     	-0.030799927976,    	1.0,                	
1348,  	0.98376844679,      	0.176780393338,     	-0.030795058556,    	0.177799584227,     	-0.030799927976,    	1.0,                	
1349,  	0.968650548671,     	0.246511214608,     	-0.030795058556,    	0.249199417263,     	-0.030799927976,    	1.0,                	
1350,  	0.948596629391,     	0.314985871234,     	-0.030795058556,    	0.320599250299,     	-0.030799927976,    	1.0,                	
1351,  	0.923708879125,     	0.381855432061,     	-0.030795058556,    	0.391999083336,     	-0.030799927976,    	1.0,                	
1352,  	0.894114120144,     	0.446779145135,     	-0.030795058556,    	0.463398916372,     	-0.030799927976,    	1.0,                	
1353,  	0.859963160556,     	0.509426174097,     	-0.030795058556,    	0.534798749408,     	-0.030799927976,    	1.0,                	
1354,  	0.821430025823,     	0.569477284046,     	-0.030795058556,    	0.606198582444,     	-0.030799927976,    	1.0,                	
1355,  	0.778711071967,     	0.626626468292,     	-0.030795058556,    	0.67759841548,      	-0.030799927976,    	1.0,                	
1356,  	0.732023984985,     	0.680582507691,     	-0.030795058556,    	0.748998248516,     	-0.030799927976,    	1.0,                	
1357,  	0.681606671571,     	0.731070454634,     	-0.030795058556,    	0.820398081552,     	-0.030799927976,    	1.0,                	
1358,  	0.627716046796,     	0.777833034117,     	-0.030795058556,    	0.891797914589,     	-0.030799927976,    	1.0,                	
1359,  	0.570626724932,     	0.820631954753,     	-0.030795058556,    	0.963197747625,     	-0.030799927976,    	1.0,                	
1360,  	0.510629620078,     	0.859249123053,     	-0.030795058556,    	1.034597580661,     	-0.030799927976,    	1.0,                	
1361,  	0.448030463726,     	0.89348775478,      	-0.030795058556,    	1.105997413697,     	-0.030799927976,    	1.0,                	
1362,  	0.383148246828,     	0.923173377715,     	-0.030795058556,    	1.177397246733,     	-0.030799927976,    	1.0,                	
1363,  	0.316313594291,     	0.948154720726,     	-0.030795058556,    	1.248797079769,     	-0.030799927976,    	1.0,                	
1364,  	0.247867080182,     	0.968304484618,     	-0.030795058556,    	1.320196912805,     	-0.030799927976,    	1.0,                	
1365,  	0.178157492249,     	0.983519990811,     	-0.030795058556,    	1.391596745841,     	-0.030799927976,    	1.0,                	
1366,  	0.107540054573,     	0.993723704573,     	-0.030795058556,    	1.462996578878,     	-0.030799927976,    	1.0,                	
1367,  	0.036374617429,     	0.998863630119,     	-0.030795058556,    	1.534396411914,     	-0.030799927976,    	1.0,                	
1368,  	-0.034976176427,    	0.998913575567,     	-0.030795058556,    	1.60579624495,      	-0.030799927976,    	1.0,                	
1369,  	-0.106148739706,    	0.993873286404,     	-0.030795058556,    	1.677196077986,     	-0.030799927976,    	1.0,                	
1370,  	-0.176780393338,    	0.98376844679,      	-0.030795058556,    	1.748595911022,     	-0.030799927976,    	1.0,                	
1371,  	-0.246511214608,    	0.968650548671,     	-0.030795058556,    	1.819995744058,     	-0.030799927976,    	1.0,                	
1372,  	-0.314985871234,    	0.948596629391,     	-0.030795058556,    	1.891395577094,     	-0.030799927976,    	1.0,                	
1373,  	-0.381855432061,    	0.923708879125,     	-0.030795058556,    	1.962795410131,     	-0.030799927976,    	1.0,                	
1374,  	-0.446779145135,    	0.894114120144,     	-0.030795058556,    	2.034195243167,     	-0.030799927976,    	1.0,                	
1375,  	-0.509426174097,    	0.859963160556,     	-0.030795058556,    	2.105595076203,     	-0.030799927976,    	1.0,                	
1376,  	-0.569477284046,    	0.821430025823,     	-0.030795058556,    	2.176994909239,     	-0.030799927976,    	1.0,                	
1377,  	-0.626626468292,    	0.778711071967,     	-0.030795058556,    	2.248394742275,     	-0.030799927976,    	1.0,                	
1378,  	-0.680582507691,    	0.732023984985,     	-0.030795058556,    	2.319794575311,     	-0.030799927976,    	1.0,                	
1379,  	-0.731070454634,    	0.681606671571,     	-0.030795058556,    	2.391194408347,     	-0.030799927976,    	1.0,                	
1380,  	-0.777833034117,    	0.627716046796,     	-0.030795058556,    	2.462594241383,     	-0.030799927976,    	1.0,                	
1381,  	-0.820631954753,    	0.570626724932,     	-0.030795058556,    	2.53399407442,      	-0.030799927976,    	1.0,                	
1382,  	-0.859249123053,    	0.510629620078,     	-0.030795058556,    	2.605393907456,     	-0.030799927976,    	1.0,                	
1383,  	-0.89348775478,     	0.448030463726,     	-0.030795058556,    	2.676793740492,     	-0.030799927976,    	1.0,                	
1384,  	-0.923173377715,    	0.383148246828,     	-0.030795058556,    	2.748193573528,     	-0.030799927976,    	1.0,                	
1385,  	-0.948154720726,    	0.316313594291,     	-0.030795058556,    	2.819593406564,     	-0.030799927976,    	1.0,                	
1386,  	-0.968304484618,    	0.247867080182,     	-0.030795058556,    	2.8909932396,       	-0.030799927976,    	1.0,                	
1387,  	-0.983519990811,    	0.178157492249,     	-0.030795058556,    	2.962393072636,     	-0.030799927976,    	1.0,                	
1388,  	-0.993723704573,    	0.107540054573,     	-0.030795058556,    	3.033792905672,     	-0.030799927976,    	1.0,                	
1389,  	-0.998863630119,    	0.036374617429,     	-0.030795058556,    	3.105192738709,     	-0.030799927976,    	1.0,                	
1390,  	-0.998913575567,    	-0.034976176427,    	-0.030795058556,    	3.176592571745,     	-0.030799927976,    	1.0,                	
1391,  	-0.993873286404,    	-0.106148739706,    	-0.030795058556,    	3.247992404781,     	-0.030799927976,    	1.0,                	
1392,  	-0.98376844679,     	-0.176780393338,    	-0.030795058556,    	3.319392237817,     	-0.030799927976,    	1.0,                	
1393,  	-0.968650548671,    	-0.246511214608,    	-0.030795058556,    	3.390792070853,     	-0.030799927976,    	1.0,                	
1394,  	-0.948596629391,    	-0.314985871234,    	-0.030795058556,    	3.462191903889,     	-0.030799927976,    	1.0,                	
1395,  	-0.923708879125,    	-0.381855432061,    	-0.030795058556,    	3.533591736925,     	-0.030799927976,    	1.0,                	
1396,  	-0.894114120144,    	-0.446779145135,    	-0.030795058556,    	3.604991569962,     	-0.030799927976,    	1.0,                	
1397,  	-0.859963160556,    	-0.509426174097,    	-0.030795058556,    	3.676391402998,     	-0.030799927976,    	1.0,                	
1398,  	-0.821430025823,    	-0.569477284046,    	-0.030795058556,    	3.747791236034,     	-0.030799927976,    	1.0,                	
1399,  	-0.778711071967,    	-0.626626468292,    	-0.030795058556,    	3.81919106907,      	-0.030799927976,    	1.0,                	
1400,  	-0.732023984985,    	-0.680582507691,    	-0.030795058556,    	3.890590902106,     	-0.030799927976,    	1.0,                	
1401,  	-0.681606671571,    	-0.731070454634,    	-0.030795058556,    	3.961990735142,     	-0.030799927976,    	1.0,                	
1402,  	-0.627716046796,    	-0.777833034117,    	-0.030795058556,    	4.033390568178,     	-0.030799927976,    	1.0,                	
1403,  	-0.570626724932,    	-0.820631954753,    	-0.030795058556,    	4.104790401214,     	-0.030799927976,    	1.0,                	
1404,  	-0.510629620078,    	-0.859249123053,    	-0.030795058556,    	4.176190234251,     	-0.030799927976,    	1.0,                	
1405,  	-0.448030463726,    	-0.89348775478,     	-0.030795058556,    	4.247590067287,     	-0.030799927976,    	1.0,                	
1406,  	-0.383148246828,    	-0.923173377715,    	-0.030795058556,    	4.318989900323,     	-0.030799927976,    	1.0,                	
1407,  	-0.316313594291,    	-0.948154720726,    	-0.030795058556,    	4.390389733359,     	-0.030799927976,    	1.0,                	
1408,  	-0.247867080182,    	-0.968304484618,    	-0.030795058556,    	4.461789566395,     	-0.030799927976,    	1.0,                	
1409,  	-0.178157492249,    	-0.983519990811,    	-0.030795058556,    	4.533189399431,     	-0.030799927976,    	1.0,                	
1410,  	-0.107540054573,    	-0.993723704573,    	-0.030795058556,    	4.604589232467,     	-0.030799927976,    	1.0,                	
1411,  	-0.036374617429,    	-0.998863630119,    	-0.030795058556,    	4.675989065504,     	-0.030799927976,    	1.0,                	
1412,  	0.034976176427,     	-0.998913575567,    	-0.030795058556,    	4.74738889854,      	-0.030799927976,    	1.0,                	
1413,  	0.106148739706,     	-0.993873286404,    	-0.030795058556,    	4.818788731576,     	-0.030799927976,    	1.0,                	
1414,  	0.176780393338,     	-0.98376844679,     	-0.030795058556,    	4.890188564612,     	-0.030799927976,    	1.0,                	
1415,  	0.246511214608,     	-0.968650548671,    	-0.030795058556,    	4.961588397648,     	-0.030799927976,    	1.0,                	
1416,  	0.314985871234,     	-0.948596629391,    	-0.030795058556,    	5.032988230684,     	-0.030799927976,    	1.0,                	
1417,  	0.381855432061,     	-0.923708879125,    	-0.030795058556,    	5.10438806372,      	-0.030799927976,    	1.0,                	
1418,  	0.446779145135,     	-0.894114120144,    	-0.030795058556,    	5.175787896756,     	-0.030799927976,    	1.0,                	
1419,  	0.509426174097,     	-0.859963160556,    	-0.030795058556,    	5.247187729793,     	-0.030799927976,    	1.0,                	
