Point's Coordinates for twisted_polar_coordinates_45

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1224,  	-0.657488795423,    	0.746178453361,     	0.104528463268,     	2.293094124928,     	0.10471975512,      	1.0,                	
1225,  	-0.715399181647,    	0.690852959222,     	0.104528463268,     	2.373647782712,     	0.10471975512,      	1.0,                	
1226,  	-0.768669929656,    	0.631047018541,     	0.104528463268,     	2.454201440497,     	0.10471975512,      	1.0,                	
1227,  	-0.816955558208,    	0.567148495792,     	0.104528463268,     	2.534755098281,     	0.10471975512,      	1.0,                	
1228,  	-0.859942916474,    	0.499571797415,     	0.104528463268,     	2.615308756065,     	0.10471975512,      	1.0,                	
1229,  	-0.89735321494,     	0.42875518423,      	0.104528463268,     	2.69586241385,      	0.10471975512,      	1.0,                	
1230,  	-0.928943833463,    	0.355157929149,     	0.104528463268,     	2.776416071634,     	0.10471975512,      	1.0,                	
1231,  	-0.954509894762,    	0.279257338611,     	0.104528463268,     	2.856969729418,     	0.10471975512,      	1.0,                	
1232,  	-0.973885593117,    	0.201545657073,     	0.104528463268,     	2.937523387203,     	0.10471975512,      	1.0,                	
1233,  	-0.986945269691,    	0.12252687461,      	0.104528463268,     	3.018077044987,     	0.10471975512,      	1.0,                	
1234,  	-0.993604227468,    	0.042713458347,     	0.104528463268,     	3.098630702771,     	0.10471975512,      	1.0,                	
1235,  	-0.993819280553,    	-0.037376971084,    	0.104528463268,     	3.179184360556,     	0.10471975512,      	1.0,                	
1236,  	-0.987589034244,    	-0.117224996514,    	0.104528463268,     	3.25973801834,      	0.10471975512,      	1.0,                	
1237,  	-0.974953894079,    	-0.19631277286,     	0.104528463268,     	3.340291676125,     	0.10471975512,      	1.0,                	
1238,  	-0.955995803789,    	-0.274127385541,    	0.104528463268,     	3.420845333909,     	0.10471975512,      	1.0,                	
1239,  	-0.930837713867,    	-0.350164176937,    	0.104528463268,     	3.501398991693,     	0.10471975512,      	1.0,                	
1240,  	-0.899642784178,    	-0.423930019275,    	0.104528463268,     	3.581952649478,     	0.10471975512,      	1.0,                	
1241,  	-0.862613325813,    	-0.494946512764,    	0.104528463268,     	3.662506307262,     	0.10471975512,      	1.0,                	
1242,  	-0.819989489017,    	-0.56275308819,     	0.104528463268,     	3.743059965046,     	0.10471975512,      	1.0,                	
1243,  	-0.77204770573,     	-0.626909993894,    	0.104528463268,     	3.823613622831,     	0.10471975512,      	1.0,                	
1244,  	-0.719098896812,    	-0.687001147722,    	0.104528463268,     	3.904167280615,     	0.10471975512,      	1.0,                	
1245,  	-0.661486455607,    	-0.742636835483,    	0.104528463268,     	3.984720938399,     	0.10471975512,      	1.0,                	
1246,  	-0.599584020904,    	-0.793456238392,    	0.104528463268,     	4.065274596184,     	0.10471975512,      	1.0,                	
1247,  	-0.533793053746,    	-0.839129773122,    	0.104528463268,     	4.145828253968,     	0.10471975512,      	1.0,                	
1248,  	-0.464540233802,    	-0.879361229272,    	0.104528463268,     	4.226381911752,     	0.10471975512,      	1.0,                	
1249,  	-0.392274692182,    	-0.913889690411,    	0.104528463268,     	4.306935569537,     	0.10471975512,      	1.0,                	
1250,  	-0.317465098656,    	-0.94249122622,     	0.104528463268,     	4.387489227321,     	0.10471975512,      	1.0,                	
1251,  	-0.240596622143,    	-0.964980344764,    	0.104528463268,     	4.468042885105,     	0.10471975512,      	1.0,                	
1252,  	-0.162167784211,    	-0.981211195478,    	0.104528463268,     	4.54859654289,      	0.10471975512,      	1.0,                	
1253,  	-0.08268722597,     	-0.991078515067,    	0.104528463268,     	4.629150200674,     	0.10471975512,      	1.0,                	
1254,  	-0.002670409338,    	-0.994518310179,    	0.104528463268,     	4.709703858459,     	0.10471975512,      	1.0,                	
1255,  	0.077363725922,     	-0.991508272421,    	0.104528463268,     	4.790257516243,     	0.10471975512,      	1.0,                	
1256,  	0.156896127733,     	-0.982067923043,    	0.104528463268,     	4.870811174027,     	0.10471975512,      	1.0,                	
1257,  	0.23541099795,      	-0.966258486333,    	0.104528463268,     	4.951364831812,     	0.10471975512,      	1.0,                	
1258,  	0.312399137511,     	-0.944182492556,    	0.104528463268,     	5.031918489596,     	0.10471975512,      	1.0,                	
1259,  	0.387361248787,     	-0.915983113002,    	0.104528463268,     	5.11247214738,      	0.10471975512,      	1.0,                	
1260,  	0.459811173722,     	-0.881843231469,    	0.104528463268,     	5.193025805165,     	0.10471975512,      	1.0,                	
1261,  	0.529279046752,     	-0.841984258188,    	0.104528463268,     	5.273579462949,     	0.10471975512,      	1.0,                	
1262,  	0.595314342062,     	-0.796664693897,    	0.104528463268,     	5.354133120733,     	0.10471975512,      	1.0,                	
1263,  	0.657488795423,     	-0.746178453361,    	0.104528463268,     	5.434686778518,     	0.10471975512,      	1.0,                	
1264,  	0.715399181647,     	-0.690852959222,    	0.104528463268,     	5.515240436302,     	0.10471975512,      	1.0,                	
1265,  	0.768669929656,     	-0.631047018541,    	0.104528463268,     	5.595794094086,     	0.10471975512,      	1.0,                	
1266,  	0.816955558208,     	-0.567148495792,    	0.104528463268,     	5.676347751871,     	0.10471975512,      	1.0,                	
1267,  	0.859942916474,     	-0.499571797415,    	0.104528463268,     	5.756901409655,     	0.10471975512,      	1.0,                	
1268,  	0.89735321494,      	-0.42875518423,     	0.104528463268,     	5.837455067439,     	0.10471975512,      	1.0,                	
1269,  	0.928943833463,     	-0.355157929149,    	0.104528463268,     	5.918008725224,     	0.10471975512,      	1.0,                	
1270,  	0.954509894762,     	-0.279257338611,    	0.104528463268,     	5.998562383008,     	0.10471975512,      	1.0,                	
1271,  	0.973885593117,     	-0.201545657073,    	0.104528463268,     	6.079116040793,     	0.10471975512,      	1.0,                	
1272,  	0.986945269691,     	-0.12252687461,     	0.104528463268,     	6.159669698577,     	0.10471975512,      	1.0,                	
1273,  	0.993604227468,     	-0.042713458347,    	0.104528463268,     	6.240223356361,     	0.10471975512,      	1.0,                	
1274,  	0.984160182429,     	0.035707782257,     	0.173648177667,     	0.03626658186,      	0.174532925199,     	1.0,                	
1275,  	0.977974954861,     	0.115807158922,     	0.173648177667,     	0.117866391044,     	0.174532925199,     	1.0,                	
1276,  	0.965281465323,     	0.195135858052,     	0.173648177667,     	0.199466200228,     	0.174532925199,     	1.0,                	
1277,  	0.946164186893,     	0.273165960242,     	0.173648177667,     	0.281066009412,     	0.174532925199,     	1.0,                	
1278,  	0.920750341905,     	0.349378188035,     	0.173648177667,     	0.362665818596,     	0.174532925199,     	1.0,                	
1279,  	0.889209055305,     	0.423265361631,     	0.173648177667,     	0.44426562778,      	0.174532925199,     	1.0,                	
1280,  	0.851750229151,     	0.494335774078,     	0.173648177667,     	0.525865436965,     	0.174532925199,     	1.0,                	
1281,  	0.808623145752,     	0.562116463509,     	0.173648177667,     	0.607465246149,     	0.174532925199,     	1.0,                	
1282,  	0.76011480873,      	0.626156360618,     	0.173648177667,     	0.689065055333,     	0.174532925199,     	1.0,                	
1283,  	0.706548033067,     	0.686029290455,     	0.173648177667,     	0.770664864517,     	0.174532925199,     	1.0,                	
1284,  	0.648279296816,     	0.741336808551,     	0.173648177667,     	0.852264673701,     	0.174532925199,     	1.0,                	
1285,  	0.585696368803,     	0.791710852499,     	0.173648177667,     	0.933864482885,     	0.174532925199,     	1.0,                	
1286,  	0.519215728088,     	0.836816191346,     	0.173648177667,     	1.015464292069,     	0.174532925199,     	1.0,                	
1287,  	0.449279792368,     	0.876352656505,     	0.173648177667,     	1.097064101254,     	0.174532925199,     	1.0,                	
1288,  	0.376353973756,     	0.910057139322,     	0.173648177667,     	1.178663910438,     	0.174532925199,     	1.0,                	
1289,  	0.300923581542,     	0.937705342026,     	0.173648177667,     	1.260263719622,     	0.174532925199,     	1.0,                	
1290,  	0.223490592542,     	0.95911327039,      	0.173648177667,     	1.341863528806,     	0.174532925199,     	1.0,                	
1291,  	0.144570310522,     	0.974138458182,     	0.173648177667,     	1.42346333799,      	0.174532925199,     	1.0,                	
1292,  	0.064687936938,     	0.982680915256,     	0.173648177667,     	1.505063147174,     	0.174532925199,     	1.0,                	
1293,  	-0.015624924194,    	0.98468379297,      	0.173648177667,     	1.586662956358,     	0.174532925199,     	1.0,                	
1294,  	-0.095833804033,    	0.980133762503,     	0.173648177667,     	1.668262765543,     	0.174532925199,     	1.0,                	
1295,  	-0.175404925717,    	0.969061103557,     	0.173648177667,     	1.749862574727,     	0.174532925199,     	1.0,                	
1296,  	-0.253808756561,    	0.951539502851,     	0.173648177667,     	1.831462383911,     	0.174532925199,     	1.0,                	
1297,  	-0.330523532006,    	0.927685563746,     	0.173648177667,     	1.913062193095,     	0.174532925199,     	1.0,                	
1298,  	-0.405038727877,    	0.897658030273,     	0.173648177667,     	1.994662002279,     	0.174532925199,     	1.0,                	
1299,  	-0.476858457841,    	0.86165673071,      	0.173648177667,     	2.076261811463,     	0.174532925199,     	1.0,                	
1300,  	-0.545504773444,    	0.819921247769,     	0.173648177667,     	2.157861620648,     	0.174532925199,     	1.0,                	
1301,  	-0.610520844782,    	0.7727293242,       	0.173648177667,     	2.239461429832,     	0.174532925199,     	1.0,                	
1302,  	-0.671474000627,    	0.720395014471,     	0.173648177667,     	2.321061239016,     	0.174532925199,     	1.0,                	
1303,  	-0.727958607783,    	0.663266594777,     	0.173648177667,     	2.4026610482,       	0.174532925199,     	1.0,                	
1304,  	-0.779598770509,    	0.601724245326,     	0.173648177667,     	2.484260857384,     	0.174532925199,     	1.0,                	
1305,  	-0.826050832042,    	0.5361775203,       	0.173648177667,     	2.565860666568,     	0.174532925199,     	1.0,                	
1306,  	-0.867005661577,    	0.46706262234,      	0.173648177667,     	2.647460475752,     	0.174532925199,     	1.0,                	
1307,  	-0.902190711479,    	0.394839499688,     	0.173648177667,     	2.729060284937,     	0.174532925199,     	1.0,                	
1308,  	-0.931371831048,    	0.319988785309,     	0.173648177667,     	2.810660094121,     	0.174532925199,     	1.0,                	
1309,  	-0.954354824746,    	0.243008598359,     	0.173648177667,     	2.892259903305,     	0.174532925199,     	1.0,                	
1310,  	-0.970986744544,    	0.16441122928,      	0.173648177667,     	2.973859712489,     	0.174532925199,     	1.0,                	
1311,  	-0.981156907758,    	0.084719730596,     	0.173648177667,     	3.055459521673,     	0.174532925199,     	1.0,                	
1312,  	-0.98479763363,     	0.004464436082,     	0.173648177667,     	3.137059330857,     	0.174532925199,     	1.0,                	
1313,  	-0.981884693731,    	-0.075820568516,    	0.173648177667,     	3.218659140041,     	0.174532925199,     	1.0,                	
1314,  	-0.972437473194,    	-0.155600999741,    	0.173648177667,     	3.300258949226,     	0.174532925199,     	1.0,                	
1315,  	-0.956518841715,    	-0.234345931985,    	0.173648177667,     	3.38185875841,      	0.174532925199,     	1.0,                	
1316,  	-0.934234735158,    	-0.311531330716,    	0.173648177667,     	3.463458567594,     	0.174532925199,     	1.0,                	
1317,  	-0.905733450576,    	-0.38664353984,     	0.173648177667,     	3.545058376778,     	0.174532925199,     	1.0,                	
1318,  	-0.871204659317,    	-0.459182699998,    	0.173648177667,     	3.626658185962,     	0.174532925199,     	1.0,                	
1319,  	-0.830878144788,    	-0.528666075048,    	0.173648177667,     	3.708257995146,     	0.174532925199,     	1.0,                	
1320,  	-0.785022273291,    	-0.594631264591,    	0.173648177667,     	3.789857804331,     	0.174532925199,     	1.0,                	
1321,  	-0.733942208085,    	-0.656639281177,    	0.173648177667,     	3.871457613515,     	0.174532925199,     	1.0,                	
1322,  	-0.677977878576,    	-0.714277471683,    	0.173648177667,     	3.953057422699,     	0.174532925199,     	1.0,                	
1323,  	-0.617501718144,    	-0.767162263464,    	0.173648177667,     	4.034657231883,     	0.174532925199,     	1.0,                	
1324,  	-0.552916185658,    	-0.814941716953,    	0.173648177667,     	4.116257041067,     	0.174532925199,     	1.0,                	
1325,  	-0.484651087181,    	-0.857297867773,    	0.173648177667,     	4.197856850251,     	0.174532925199,     	1.0,                	
1326,  	-0.41316071568,     	-0.893948842726,    	0.173648177667,     	4.279456659435,     	0.174532925199,     	1.0,                	
1327,  	-0.338920827784,    	-0.924650735622,    	0.173648177667,     	4.36105646862,      	0.174532925199,     	1.0,                	
1328,  	-0.262425477697,    	-0.94919923043,     	0.173648177667,     	4.442656277804,     	0.174532925199,     	1.0,                	
1329,  	-0.184183729352,    	-0.967430960966,    	0.173648177667,     	4.524256086988,     	0.174532925199,     	1.0,                	
1330,  	-0.104716268678,    	-0.979224598071,    	0.173648177667,     	4.605855896172,     	0.174532925199,     	1.0,                	
1331,  	-0.024551938512,    	-0.984501657037,    	0.173648177667,     	4.687455705356,     	0.174532925199,     	1.0,                	
1332,  	0.055775780754,     	-0.983227019906,    	0.173648177667,     	4.76905551454,      	0.174532925199,     	1.0,                	
1333,  	0.135732321402,     	-0.97540916918,     	0.173648177667,     	4.850655323725,     	0.174532925199,     	1.0,                	
1334,  	0.214785585845,     	-0.961100131363,    	0.173648177667,     	4.932255132909,     	0.174532925199,     	1.0,                	
1335,  	0.292409487651,     	-0.940395130743,    	0.173648177667,     	5.013854942093,     	0.174532925199,     	1.0,                	
1336,  	0.368087452561,     	-0.913431955682,    	0.173648177667,     	5.095454751277,     	0.174532925199,     	1.0,                	
1337,  	0.441315856204,     	-0.880390041661,    	0.173648177667,     	5.177054560461,     	0.174532925199,     	1.0,                	
1338,  	0.511607375636,     	-0.841489277167,    	0.173648177667,     	5.258654369645,     	0.174532925199,     	1.0,                	
1339,  	0.578494232393,     	-0.79698854037,     	0.173648177667,     	5.340254178829,     	0.174532925199,     	1.0,                	
1340,  	0.641531305478,     	-0.747183976331,    	0.173648177667,     	5.421853988014,     	0.174532925199,     	1.0,                	
1341,  	0.70029909357,      	-0.692407026205,    	0.173648177667,     	5.503453797198,     	0.174532925199,     	1.0,                	
1342,  	0.754406506735,     	-0.633022221559,    	0.173648177667,     	5.585053606382,     	0.174532925199,     	1.0,                	
1343,  	0.803493469067,     	-0.569424758471,    	0.173648177667,     	5.666653415566,     	0.174532925199,     	1.0,                	
1344,  	0.847233314929,     	-0.502037867563,    	0.173648177667,     	5.74825322475,      	0.174532925199,     	1.0,                	
1345,  	0.885334962864,     	-0.431309997476,    	0.173648177667,     	5.829853033934,     	0.174532925199,     	1.0,                	
1346,  	0.917544852691,     	-0.357711830518,    	0.173648177667,     	5.911452843118,     	0.174532925199,     	1.0,                	
1347,  	0.943648632908,     	-0.281733150346,    	0.173648177667,     	5.993052652303,     	0.174532925199,     	1.0,                	
1348,  	0.963472587164,     	-0.203879582541,    	0.173648177667,     	6.074652461487,     	0.174532925199,     	1.0,                	
1349,  	0.976884790314,     	-0.124669229752,    	0.173648177667,     	6.156252270671,     	0.174532925199,     	1.0,                	
1350,  	0.983795986359,     	-0.044629223808,    	0.173648177667,     	6.237852079855,     	0.174532925199,     	1.0,                	
1351,  	0.969704648336,     	0.0338628325,       	0.2419218956,       	0.03490658504,      	0.244346095279,     	1.0,                	
1352,  	0.963596244785,     	0.113824748919,     	0.2419218956,       	0.117580075924,     	0.244346095279,     	1.0,                	
1353,  	0.950905501807,     	0.193009126887,     	0.2419218956,       	0.200253566808,     	0.244346095279,     	1.0,                	
1354,  	0.931719110047,     	0.27087505681,      	0.2419218956,       	0.282927057692,     	0.244346095279,     	1.0,                	
1355,  	0.906168132015,     	0.346890635431,     	0.2419218956,       	0.365600548576,     	0.244346095279,     	1.0,                	
1356,  	0.874427106799,     	0.420536599269,     	0.2419218956,       	0.44827403946,      	0.244346095279,     	1.0,                	
1357,  	0.836712857785,     	0.491309871716,     	0.2419218956,       	0.530947530344,     	0.244346095279,     	1.0,                	
1358,  	0.793283011538,     	0.558726999558,     	0.2419218956,       	0.613621021227,     	0.244346095279,     	1.0,                	
1359,  	0.744434237943,     	0.622327455451,     	0.2419218956,       	0.696294512111,     	0.244346095279,     	1.0,                	
1360,  	0.690500223657,     	0.681676783791,     	0.2419218956,       	0.778968002995,     	0.244346095279,     	1.0,                	
1361,  	0.631849392685,     	0.736369568487,     	0.2419218956,       	0.861641493879,     	0.244346095279,     	1.0,                	
1362,  	0.568882389674,     	0.786032202361,     	0.2419218956,       	0.944314984763,     	0.244346095279,     	1.0,                	
1363,  	0.502029343102,     	0.830325439267,     	0.2419218956,       	1.026988475647,     	0.244346095279,     	1.0,                	
1364,  	0.431746927067,     	0.868946711484,     	0.2419218956,       	1.109661966531,     	0.244346095279,     	1.0,                	
1365,  	0.358515241733,     	0.90163219656,      	0.2419218956,       	1.192335457415,     	0.244346095279,     	1.0,                	
1366,  	0.282834533769,     	0.928158619492,     	0.2419218956,       	1.275008948299,     	0.244346095279,     	1.0,                	
1367,  	0.205221779149,     	0.948344777912,     	0.2419218956,       	1.357682439183,     	0.244346095279,     	1.0,                	
1368,  	0.126207151685,     	0.962052779889,     	0.2419218956,       	1.440355930067,     	0.244346095279,     	1.0,                	
1369,  	0.046330401403,     	0.969188985872,     	0.2419218956,       	1.523029420951,     	0.244346095279,     	1.0,                	
1370,  	-0.0338628325,      	0.969704648336,     	0.2419218956,       	1.605702911835,     	0.244346095279,     	1.0,                	
1371,  	-0.113824748919,    	0.963596244785,     	0.2419218956,       	1.688376402719,     	0.244346095279,     	1.0,                	
1372,  	-0.193009126887,    	0.950905501807,     	0.2419218956,       	1.771049893603,     	0.244346095279,     	1.0,                	
1373,  	-0.27087505681,     	0.931719110047,     	0.2419218956,       	1.853723384487,     	0.244346095279,     	1.0,                	
1374,  	-0.346890635431,    	0.906168132015,     	0.2419218956,       	1.936396875371,     	0.244346095279,     	1.0,                	
1375,  	-0.420536599269,    	0.874427106799,     	0.2419218956,       	2.019070366254,     	0.244346095279,     	1.0,                	
1376,  	-0.491309871716,    	0.836712857785,     	0.2419218956,       	2.101743857138,     	0.244346095279,     	1.0,                	
1377,  	-0.558726999558,    	0.793283011538,     	0.2419218956,       	2.184417348022,     	0.244346095279,     	1.0,                	
1378,  	-0.622327455451,    	0.744434237943,     	0.2419218956,       	2.267090838906,     	0.244346095279,     	1.0,                	
1379,  	-0.681676783791,    	0.690500223657,     	0.2419218956,       	2.34976432979,      	0.244346095279,     	1.0,                	
1380,  	-0.736369568487,    	0.631849392685,     	0.2419218956,       	2.432437820674,     	0.244346095279,     	1.0,                	
1381,  	-0.786032202361,    	0.568882389674,     	0.2419218956,       	2.515111311558,     	0.244346095279,     	1.0,                	
1382,  	-0.830325439267,    	0.502029343102,     	0.2419218956,       	2.597784802442,     	0.244346095279,     	1.0,                	
1383,  	-0.868946711484,    	0.431746927067,     	0.2419218956,       	2.680458293326,     	0.244346095279,     	1.0,                	
1384,  	-0.90163219656,     	0.358515241733,     	0.2419218956,       	2.76313178421,      	0.244346095279,     	1.0,                	
1385,  	-0.928158619492,    	0.282834533769,     	0.2419218956,       	2.845805275094,     	0.244346095279,     	1.0,                	
1386,  	-0.948344777912,    	0.205221779149,     	0.2419218956,       	2.928478765978,     	0.244346095279,     	1.0,                	
1387,  	-0.962052779889,    	0.126207151685,     	0.2419218956,       	3.011152256862,     	0.244346095279,     	1.0,                	
1388,  	-0.969188985872,    	0.046330401403,     	0.2419218956,       	3.093825747746,     	0.244346095279,     	1.0,                	
1389,  	-0.969704648336,    	-0.0338628325,      	0.2419218956,       	3.17649923863,      	0.244346095279,     	1.0,                	
1390,  	-0.963596244785,    	-0.113824748919,    	0.2419218956,       	3.259172729514,     	0.244346095279,     	1.0,                	
1391,  	-0.950905501807,    	-0.193009126887,    	0.2419218956,       	3.341846220398,     	0.244346095279,     	1.0,                	
1392,  	-0.931719110047,    	-0.27087505681,     	0.2419218956,       	3.424519711282,     	0.244346095279,     	1.0,                	
1393,  	-0.906168132015,    	-0.346890635431,    	0.2419218956,       	3.507193202165,     	0.244346095279,     	1.0,                	
1394,  	-0.874427106799,    	-0.420536599269,    	0.2419218956,       	3.589866693049,     	0.244346095279,     	1.0,                	
1395,  	-0.836712857785,    	-0.491309871716,    	0.2419218956,       	3.672540183933,     	0.244346095279,     	1.0,                	
1396,  	-0.793283011538,    	-0.558726999558,    	0.2419218956,       	3.755213674817,     	0.244346095279,     	1.0,                	
1397,  	-0.744434237943,    	-0.622327455451,    	0.2419218956,       	3.837887165701,     	0.244346095279,     	1.0,                	
1398,  	-0.690500223657,    	-0.681676783791,    	0.2419218956,       	3.920560656585,     	0.244346095279,     	1.0,                	
1399,  	-0.631849392685,    	-0.736369568487,    	0.2419218956,       	4.003234147469,     	0.244346095279,     	1.0,                	
1400,  	-0.568882389674,    	-0.786032202361,    	0.2419218956,       	4.085907638353,     	0.244346095279,     	1.0,                	
1401,  	-0.502029343102,    	-0.830325439267,    	0.2419218956,       	4.168581129237,     	0.244346095279,     	1.0,                	
1402,  	-0.431746927067,    	-0.868946711484,    	0.2419218956,       	4.251254620121,     	0.244346095279,     	1.0,                	
1403,  	-0.358515241733,    	-0.90163219656,     	0.2419218956,       	4.333928111005,     	0.244346095279,     	1.0,                	
1404,  	-0.282834533769,    	-0.928158619492,    	0.2419218956,       	4.416601601889,     	0.244346095279,     	1.0,                	
1405,  	-0.205221779149,    	-0.948344777912,    	0.2419218956,       	4.499275092773,     	0.244346095279,     	1.0,                	
1406,  	-0.126207151685,    	-0.962052779889,    	0.2419218956,       	4.581948583657,     	0.244346095279,     	1.0,                	
1407,  	-0.046330401403,    	-0.969188985872,    	0.2419218956,       	4.664622074541,     	0.244346095279,     	1.0,                	
1408,  	0.0338628325,       	-0.969704648336,    	0.2419218956,       	4.747295565425,     	0.244346095279,     	1.0,                	
1409,  	0.113824748919,     	-0.963596244785,    	0.2419218956,       	4.829969056309,     	0.244346095279,     	1.0,                	
1410,  	0.193009126887,     	-0.950905501807,    	0.2419218956,       	4.912642547192,     	0.244346095279,     	1.0,                	
1411,  	0.27087505681,      	-0.931719110047,    	0.2419218956,       	4.995316038076,     	0.244346095279,     	1.0,                	
1412,  	0.346890635431,     	-0.906168132015,    	0.2419218956,       	5.07798952896,      	0.244346095279,     	1.0,                	
1413,  	0.420536599269,     	-0.874427106799,    	0.2419218956,       	5.160663019844,     	0.244346095279,     	1.0,                	
1414,  	0.491309871716,     	-0.836712857785,    	0.2419218956,       	5.243336510728,     	0.244346095279,     	1.0,                	
1415,  	0.558726999558,     	-0.793283011538,    	0.2419218956,       	5.326010001612,     	0.244346095279,     	1.0,                	
1416,  	0.622327455451,     	-0.744434237943,    	0.2419218956,       	5.408683492496,     	0.244346095279,     	1.0,                	
1417,  	0.681676783791,     	-0.690500223657,    	0.2419218956,       	5.49135698338,      	0.244346095279,     	1.0,                	
1418,  	0.736369568487,     	-0.631849392685,    	0.2419218956,       	5.574030474264,     	0.244346095279,     	1.0,                	
1419,  	0.786032202361,     	-0.568882389674,    	0.2419218956,       	5.656703965148,     	0.244346095279,     	1.0,                	
1420,  	0.830325439267,     	-0.502029343102,    	0.2419218956,       	5.739377456032,     	0.244346095279,     	1.0,                	
1421,  	0.868946711484,     	-0.431746927067,    	0.2419218956,       	5.822050946916,     	0.244346095279,     	1.0,                	
1422,  	0.90163219656,      	-0.358515241733,    	0.2419218956,       	5.9047244378,       	0.244346095279,     	1.0,                	
1423,  	0.928158619492,     	-0.282834533769,    	0.2419218956,       	5.987397928684,     	0.244346095279,     	1.0,                	
1424,  	0.948344777912,     	-0.205221779149,    	0.2419218956,       	6.070071419568,     	0.244346095279,     	1.0,                	
1425,  	0.962052779889,     	-0.126207151685,    	0.2419218956,       	6.152744910452,     	0.244346095279,     	1.0,                	
1426,  	0.969188985872,     	-0.046330401403,    	0.2419218956,       	6.235418401336,     	0.244346095279,     	1.0,                	
1427,  	0.95050804884,      	0.032294678799,     	0.309016994375,     	0.033963163823,     	0.314159265359,     	1.0,                	
1428,  	0.944345052612,     	0.112787050652,     	0.309016994375,     	0.118871073379,     	0.314159265359,     	1.0,                	
1429,  	0.931378028641,     	0.19246678922,      	0.309016994375,     	0.203778982936,     	0.314159265359,     	1.0,                	
1430,  	0.911700404631,     	0.270759800162,     	0.309016994375,     	0.288686892492,     	0.314159265359,     	1.0,                	
1431,  	0.885453958314,     	0.347101980539,     	0.309016994375,     	0.373594802049,     	0.314159265359,     	1.0,                	
1432,  	0.852827795937,     	0.420943283192,     	0.309016994375,     	0.458502711605,     	0.314159265359,     	1.0,                	
1433,  	0.814056989748,     	0.491751679844,     	0.309016994375,     	0.543410621161,     	0.314159265359,     	1.0,                	
1434,  	0.769420884294,     	0.559016994375,     	0.309016994375,     	0.628318530718,     	0.314159265359,     	1.0,                	
1435,  	0.719241083737,     	0.622254578651,     	0.309016994375,     	0.713226440274,     	0.314159265359,     	1.0,                	
1436,  	0.663879134691,     	0.681008804429,     	0.309016994375,     	0.798134349831,     	0.314159265359,     	1.0,                	
1437,  	0.603733921266,     	0.734856346166,     	0.309016994375,     	0.883042259387,     	0.314159265359,     	1.0,                	
1438,  	0.539238791104,     	0.783409231089,     	0.309016994375,     	0.967950168944,     	0.314159265359,     	1.0,                	
1439,  	0.470858433096,     	0.826317634551,     	0.309016994375,     	1.0528580785,       	0.314159265359,     	1.0,                	
1440,  	0.399085529287,     	0.863272400521,     	0.309016994375,     	1.137765988057,     	0.314159265359,     	1.0,                	
1441,  	0.324437205095,     	0.894007269063,     	0.309016994375,     	1.222673897613,     	0.314159265359,     	1.0,                	
1442,  	0.247451303405,     	0.918300794746,     	0.309016994375,     	1.30758180717,      	0.314159265359,     	1.0,                	
1443,  	0.168682509405,     	0.935977942159,     	0.309016994375,     	1.392489716726,     	0.314159265359,     	1.0,                	
1444,  	0.088698354058,     	0.946911347051,     	0.309016994375,     	1.477397626283,     	0.314159265359,     	1.0,                	
1445,  	0.008075125039,     	0.95102223399,      	0.309016994375,     	1.562305535839,     	0.314159265359,     	1.0,                	
1446,  	-0.072606285442,    	0.94828098394,      	0.309016994375,     	1.647213445396,     	0.314159265359,     	1.0,                	
1447,  	-0.152764565972,    	0.938707347671,     	0.309016994375,     	1.732121354952,     	0.314159265359,     	1.0,                	
1448,  	-0.231822174304,    	0.922370303451,     	0.309016994375,     	1.817029264509,     	0.314159265359,     	1.0,                	
1449,  	-0.309209498558,    	0.899387560059,     	0.309016994375,     	1.901937174065,     	0.314159265359,     	1.0,                	
1450,  	-0.38436896129,     	0.869924708687,     	0.309016994375,     	1.986845083622,     	0.314159265359,     	1.0,                	
1451,  	-0.456759036847,    	0.834194029855,     	0.309016994375,     	2.071752993178,     	0.314159265359,     	1.0,                	
1452,  	-0.525858153077,    	0.792452963923,     	0.309016994375,     	2.156660902735,     	0.314159265359,     	1.0,                	
1453,  	-0.591168449265,    	0.745002256226,     	0.309016994375,     	2.241568812291,     	0.314159265359,     	1.0,                	
1454,  	-0.652219363228,    	0.692183790201,     	0.309016994375,     	2.326476721848,     	0.314159265359,     	1.0,                	
1455,  	-0.708571021735,    	0.634378124107,     	0.309016994375,     	2.411384631404,     	0.314159265359,     	1.0,                	
1456,  	-0.759817409792,    	0.572001749092,     	0.309016994375,     	2.496292540961,     	0.314159265359,     	1.0,                	
1457,  	-0.805589296001,    	0.505504088367,     	0.309016994375,     	2.581200450517,     	0.314159265359,     	1.0,                	
1458,  	-0.845556892872,    	0.435364259102,     	0.309016994375,     	2.666108360074,     	0.314159265359,     	1.0,                	
1459,  	-0.879432232955,    	0.362087620374,     	0.309016994375,     	2.75101626963,      	0.314159265359,     	1.0,                	
1460,  	-0.906971243646,    	0.286202132043,     	0.309016994375,     	2.835924179186,     	0.314159265359,     	1.0,                	
1461,  	-0.927975505744,    	0.208254550793,     	0.309016994375,     	2.920832088743,     	0.314159265359,     	1.0,                	
1462,  	-0.942293683059,    	0.128806490733,     	0.309016994375,     	3.005739998299,     	0.314159265359,     	1.0,                	
1463,  	-0.949822612794,    	0.048430376955,     	0.309016994375,     	3.090647907856,     	0.314159265359,     	1.0,                	
