Point's Coordinates for twisted_polar_coordinates_80

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6271,  	0.274494159096,     	0.554914655325,     	0.785316930881,     	1.111429726575,     	0.903207887907,     	1.0,                	
6272,  	0.233255716668,     	0.573471087949,     	0.785316930881,     	1.184490020845,     	0.903207887907,     	1.0,                	
6273,  	0.190772754068,     	0.588967804194,     	0.785316930881,     	1.257550315114,     	0.903207887907,     	1.0,                	
6274,  	0.147271936283,     	0.601322122373,     	0.785316930881,     	1.330610609384,     	0.903207887907,     	1.0,                	
6275,  	0.102985358997,     	0.610468126854,     	0.785316930881,     	1.403670903653,     	0.903207887907,     	1.0,                	
6276,  	0.058149310263,     	0.616357019744,     	0.785316930881,     	1.476731197923,     	0.903207887907,     	1.0,                	
6277,  	0.013003009798,     	0.618957381254,     	0.785316930881,     	1.549791492192,     	0.903207887907,     	1.0,                	
6278,  	-0.03221266735,     	0.618255337328,     	0.785316930881,     	1.622851786462,     	0.903207887907,     	1.0,                	
6279,  	-0.07725647598,     	0.614254633675,     	0.785316930881,     	1.695912080731,     	0.903207887907,     	1.0,                	
6280,  	-0.121888087884,    	0.60697661578,      	0.785316930881,     	1.768972375001,     	0.903207887907,     	1.0,                	
6281,  	-0.165869374101,    	0.596460115018,     	0.785316930881,     	1.842032669271,     	0.903207887907,     	1.0,                	
6282,  	-0.208965675441,    	0.58276124147,      	0.785316930881,     	1.91509296354,      	0.903207887907,     	1.0,                	
6283,  	-0.250947054488,    	0.565953084554,     	0.785316930881,     	1.98815325781,      	0.903207887907,     	1.0,                	
6284,  	-0.291589522421,    	0.546125323059,     	0.785316930881,     	2.061213552079,     	0.903207887907,     	1.0,                	
6285,  	-0.33067623409,     	0.523383746672,     	0.785316930881,     	2.134273846349,     	0.903207887907,     	1.0,                	
6286,  	-0.367998644975,    	0.497849691542,     	0.785316930881,     	2.207334140618,     	0.903207887907,     	1.0,                	
6287,  	-0.403357623866,    	0.469659392902,     	0.785316930881,     	2.280394434888,     	0.903207887907,     	1.0,                	
6288,  	-0.436564515312,    	0.438963258192,     	0.785316930881,     	2.353454729157,     	0.903207887907,     	1.0,                	
6289,  	-0.467442146178,    	0.405925064572,     	0.785316930881,     	2.426515023427,     	0.903207887907,     	1.0,                	
6290,  	-0.495825770946,    	0.3707210851,       	0.785316930881,     	2.499575317696,     	0.903207887907,     	1.0,                	
6291,  	-0.521563950695,    	0.333539148238,     	0.785316930881,     	2.572635611966,     	0.903207887907,     	1.0,                	
6292,  	-0.544519361101,    	0.294577635707,     	0.785316930881,     	2.645695906235,     	0.903207887907,     	1.0,                	
6293,  	-0.564569525116,    	0.254044424033,     	0.785316930881,     	2.718756200505,     	0.903207887907,     	1.0,                	
6294,  	-0.581607466441,    	0.212155775439,     	0.785316930881,     	2.791816494774,     	0.903207887907,     	1.0,                	
6295,  	-0.595542280287,    	0.169135183989,     	0.785316930881,     	2.864876789044,     	0.903207887907,     	1.0,                	
6296,  	-0.606299618392,    	0.125212183152,     	0.785316930881,     	2.937937083313,     	0.903207887907,     	1.0,                	
6297,  	-0.613822085704,    	0.080621121142,     	0.785316930881,     	3.010997377583,     	0.903207887907,     	1.0,                	
6298,  	-0.618069546604,    	0.035599910569,     	0.785316930881,     	3.084057671853,     	0.903207887907,     	1.0,                	
6299,  	-0.619019339052,    	-0.009611240931,    	0.785316930881,     	3.157117966122,     	0.903207887907,     	1.0,                	
6300,  	-0.616666395492,    	-0.054771112302,    	0.785316930881,     	3.230178260392,     	0.903207887907,     	1.0,                	
6301,  	-0.611023269898,    	-0.09963875609,     	0.785316930881,     	3.303238554661,     	0.903207887907,     	1.0,                	
6302,  	-0.602120070786,    	-0.143974784004,    	0.785316930881,     	3.376298848931,     	0.903207887907,     	1.0,                	
6303,  	-0.590004300575,    	-0.187542644152,    	0.785316930881,     	3.4493591432,       	0.903207887907,     	1.0,                	
6304,  	-0.574740602141,    	-0.230109883148,    	0.785316930881,     	3.52241943747,      	0.903207887907,     	1.0,                	
6305,  	-0.556410413921,    	-0.271449386355,    	0.785316930881,     	3.595479731739,     	0.903207887907,     	1.0,                	
6306,  	-0.535111535398,    	-0.311340589637,    	0.785316930881,     	3.668540026009,     	0.903207887907,     	1.0,                	
6307,  	-0.510957605306,    	-0.349570656165,    	0.785316930881,     	3.741600320278,     	0.903207887907,     	1.0,                	
6308,  	-0.484077495312,    	-0.385935611993,    	0.785316930881,     	3.814660614548,     	0.903207887907,     	1.0,                	
6309,  	-0.454614622434,    	-0.420241434346,    	0.785316930881,     	3.887720908817,     	0.903207887907,     	1.0,                	
6310,  	-0.422726183845,    	-0.452305086821,    	0.785316930881,     	3.960781203087,     	0.903207887907,     	1.0,                	
6311,  	-0.388582318163,    	-0.481955495957,    	0.785316930881,     	4.033841497356,     	0.903207887907,     	1.0,                	
6312,  	-0.352365197685,    	-0.509034463993,    	0.785316930881,     	4.106901791626,     	0.903207887907,     	1.0,                	
6313,  	-0.314268056418,    	-0.533397512918,    	0.785316930881,     	4.179962085895,     	0.903207887907,     	1.0,                	
6314,  	-0.274494159096,    	-0.554914655325,    	0.785316930881,     	4.253022380165,     	0.903207887907,     	1.0,                	
6315,  	-0.233255716668,    	-0.573471087949,    	0.785316930881,     	4.326082674435,     	0.903207887907,     	1.0,                	
6316,  	-0.190772754068,    	-0.588967804194,    	0.785316930881,     	4.399142968704,     	0.903207887907,     	1.0,                	
6317,  	-0.147271936283,    	-0.601322122373,    	0.785316930881,     	4.472203262974,     	0.903207887907,     	1.0,                	
6318,  	-0.102985358997,    	-0.610468126854,    	0.785316930881,     	4.545263557243,     	0.903207887907,     	1.0,                	
6319,  	-0.058149310263,    	-0.616357019744,    	0.785316930881,     	4.618323851513,     	0.903207887907,     	1.0,                	
6320,  	-0.013003009798,    	-0.618957381254,    	0.785316930881,     	4.691384145782,     	0.903207887907,     	1.0,                	
6321,  	0.03221266735,      	-0.618255337328,    	0.785316930881,     	4.764444440052,     	0.903207887907,     	1.0,                	
6322,  	0.07725647598,      	-0.614254633675,    	0.785316930881,     	4.837504734321,     	0.903207887907,     	1.0,                	
6323,  	0.121888087884,     	-0.60697661578,     	0.785316930881,     	4.910565028591,     	0.903207887907,     	1.0,                	
6324,  	0.165869374101,     	-0.596460115018,    	0.785316930881,     	4.98362532286,      	0.903207887907,     	1.0,                	
6325,  	0.208965675441,     	-0.58276124147,     	0.785316930881,     	5.05668561713,      	0.903207887907,     	1.0,                	
6326,  	0.250947054488,     	-0.565953084554,    	0.785316930881,     	5.129745911399,     	0.903207887907,     	1.0,                	
6327,  	0.291589522421,     	-0.546125323059,    	0.785316930881,     	5.202806205669,     	0.903207887907,     	1.0,                	
6328,  	0.33067623409,      	-0.523383746672,    	0.785316930881,     	5.275866499938,     	0.903207887907,     	1.0,                	
6329,  	0.367998644975,     	-0.497849691542,    	0.785316930881,     	5.348926794208,     	0.903207887907,     	1.0,                	
6330,  	0.403357623866,     	-0.469659392902,    	0.785316930881,     	5.421987088478,     	0.903207887907,     	1.0,                	
6331,  	0.436564515312,     	-0.438963258192,    	0.785316930881,     	5.495047382747,     	0.903207887907,     	1.0,                	
6332,  	0.467442146178,     	-0.405925064572,    	0.785316930881,     	5.568107677017,     	0.903207887907,     	1.0,                	
6333,  	0.495825770946,     	-0.3707210851,      	0.785316930881,     	5.641167971286,     	0.903207887907,     	1.0,                	
6334,  	0.521563950695,     	-0.333539148238,    	0.785316930881,     	5.714228265556,     	0.903207887907,     	1.0,                	
6335,  	0.544519361101,     	-0.294577635707,    	0.785316930881,     	5.787288559825,     	0.903207887907,     	1.0,                	
6336,  	0.564569525116,     	-0.254044424033,    	0.785316930881,     	5.860348854095,     	0.903207887907,     	1.0,                	
6337,  	0.581607466441,     	-0.212155775439,    	0.785316930881,     	5.933409148364,     	0.903207887907,     	1.0,                	
6338,  	0.595542280287,     	-0.169135183989,    	0.785316930881,     	6.006469442634,     	0.903207887907,     	1.0,                	
6339,  	0.606299618392,     	-0.125212183152,    	0.785316930881,     	6.079529736903,     	0.903207887907,     	1.0,                	
6340,  	0.613822085704,     	-0.080621121142,    	0.785316930881,     	6.152590031173,     	0.903207887907,     	1.0,                	
6341,  	0.618069546604,     	-0.035599910569,    	0.785316930881,     	6.225650325442,     	0.903207887907,     	1.0,                	
6342,  	0.587714518056,     	0.009118556826,     	0.809016994375,     	0.015514037796,     	0.942477796077,     	1.0,                	
6343,  	0.585240606882,     	0.054634557457,     	0.809016994375,     	0.093084226773,     	0.942477796077,     	1.0,                	
6344,  	0.579246989837,     	0.099821979431,     	0.809016994375,     	0.170654415751,     	0.942477796077,     	1.0,                	
6345,  	0.569769713238,     	0.144409060276,     	0.809016994375,     	0.248224604728,     	0.942477796077,     	1.0,                	
6346,  	0.556865774541,     	0.18812764804,      	0.809016994375,     	0.325794793706,     	0.942477796077,     	1.0,                	
6347,  	0.540612779554,     	0.230714813993,     	0.809016994375,     	0.403364982683,     	0.942477796077,     	1.0,                	
6348,  	0.521108475699,     	0.271914433907,     	0.809016994375,     	0.480935171661,     	0.942477796077,     	1.0,                	
6349,  	0.498470164155,     	0.311478728422,     	0.809016994375,     	0.558505360638,     	0.942477796077,     	1.0,                	
6350,  	0.472833994393,     	0.349169753214,     	0.809016994375,     	0.636075549616,     	0.942477796077,     	1.0,                	
6351,  	0.444354145352,     	0.384760830025,     	0.809016994375,     	0.713645738593,     	0.942477796077,     	1.0,                	
6352,  	0.413201898196,     	0.418037909932,     	0.809016994375,     	0.791215927571,     	0.942477796077,     	1.0,                	
6353,  	0.379564606205,     	0.44880086066,      	0.809016994375,     	0.868786116548,     	0.942477796077,     	1.0,                	
6354,  	0.343644568011,     	0.476864670204,     	0.809016994375,     	0.946356305526,     	0.942477796077,     	1.0,                	
6355,  	0.305657810951,     	0.502060559512,     	0.809016994375,     	1.023926494503,     	0.942477796077,     	1.0,                	
6356,  	0.265832791851,     	0.52423699754,      	0.809016994375,     	1.101496683481,     	0.942477796077,     	1.0,                	
6357,  	0.224409023061,     	0.543260612581,     	0.809016994375,     	1.179066872458,     	0.942477796077,     	1.0,                	
6358,  	0.181635632001,     	0.559016994375,     	0.809016994375,     	1.256637061436,     	0.942477796077,     	1.0,                	
6359,  	0.137769862879,     	0.571411382189,     	0.809016994375,     	1.334207250413,     	0.942477796077,     	1.0,                	
6360,  	0.093075529591,     	0.580369234715,     	0.809016994375,     	1.411777439391,     	0.942477796077,     	1.0,                	
6361,  	0.047821429116,     	0.585836678375,     	0.809016994375,     	1.489347628368,     	0.942477796077,     	1.0,                	
6362,  	0.002279724939,     	0.58778083132,      	0.809016994375,     	1.566917817346,     	0.942477796077,     	1.0,                	
6363,  	-0.043275689771,    	0.586190001183,     	0.809016994375,     	1.644488006324,     	0.942477796077,     	1.0,                	
6364,  	-0.088570839391,    	0.581073755406,     	0.809016994375,     	1.722058195301,     	0.942477796077,     	1.0,                	
6365,  	-0.133333313562,    	0.572462863693,     	0.809016994375,     	1.799628384279,     	0.942477796077,     	1.0,                	
6366,  	-0.177293905496,    	0.560409112958,     	0.809016994375,     	1.877198573256,     	0.942477796077,     	1.0,                	
6367,  	-0.220188231021,    	0.544984995878,     	0.809016994375,     	1.954768762234,     	0.942477796077,     	1.0,                	
6368,  	-0.261758318617,    	0.526283274907,     	0.809016994375,     	2.032338951211,     	0.942477796077,     	1.0,                	
6369,  	-0.301754160885,    	0.504416424397,     	0.809016994375,     	2.109909140189,     	0.942477796077,     	1.0,                	
6370,  	-0.339935218123,    	0.479515954158,     	0.809016994375,     	2.187479329166,     	0.942477796077,     	1.0,                	
6371,  	-0.376071864962,    	0.451731618549,     	0.809016994375,     	2.265049518144,     	0.942477796077,     	1.0,                	
6372,  	-0.409946771354,    	0.421230515833,     	0.809016994375,     	2.342619707121,     	0.942477796077,     	1.0,                	
6373,  	-0.441356209627,    	0.388196083231,     	0.809016994375,     	2.420189896099,     	0.942477796077,     	1.0,                	
6374,  	-0.470111279724,    	0.352826993708,     	0.809016994375,     	2.497760085076,     	0.942477796077,     	1.0,                	
6375,  	-0.496039045269,    	0.315335961129,     	0.809016994375,     	2.575330274054,     	0.942477796077,     	1.0,                	
6376,  	-0.51898357363,     	0.275948460976,     	0.809016994375,     	2.652900463031,     	0.942477796077,     	1.0,                	
6377,  	-0.538806873713,    	0.23490137431,      	0.809016994375,     	2.730470652009,     	0.942477796077,     	1.0,                	
6378,  	-0.555389725858,    	0.192441563139,     	0.809016994375,     	2.808040840986,     	0.942477796077,     	1.0,                	
6379,  	-0.568632398844,    	0.148824385764,     	0.809016994375,     	2.885611029964,     	0.942477796077,     	1.0,                	
6380,  	-0.578455249674,    	0.104312161021,     	0.809016994375,     	2.963181218941,     	0.942477796077,     	1.0,                	
6381,  	-0.58479920257,     	0.059172590668,     	0.809016994375,     	3.040751407919,     	0.942477796077,     	1.0,                	
6382,  	-0.587626104251,    	0.013677149393,     	0.809016994375,     	3.118321596897,     	0.942477796077,     	1.0,                	
6383,  	-0.586918953398,    	-0.031900547868,    	0.809016994375,     	3.195891785874,     	0.942477796077,     	1.0,                	
6384,  	-0.582682002901,    	-0.077286391481,    	0.809016994375,     	3.273461974852,     	0.942477796077,     	1.0,                	
6385,  	-0.574940734277,    	-0.122207425642,    	0.809016994375,     	3.351032163829,     	0.942477796077,     	1.0,                	
6386,  	-0.563741704427,    	-0.166393489965,    	0.809016994375,     	3.428602352807,     	0.942477796077,     	1.0,                	
6387,  	-0.549152265634,    	-0.209578844261,    	0.809016994375,     	3.506172541784,     	0.942477796077,     	1.0,                	
6388,  	-0.5312601605,      	-0.251503766728,    	0.809016994375,     	3.583742730762,     	0.942477796077,     	1.0,                	
6389,  	-0.51017299425,     	-0.291916115949,    	0.809016994375,     	3.661312919739,     	0.942477796077,     	1.0,                	
6390,  	-0.486017587584,    	-0.3305728473,      	0.809016994375,     	3.738883108717,     	0.942477796077,     	1.0,                	
6391,  	-0.458939213959,    	-0.367241474651,    	0.809016994375,     	3.816453297694,     	0.942477796077,     	1.0,                	
6392,  	-0.4291007259,      	-0.401701468562,    	0.809016994375,     	3.894023486672,     	0.942477796077,     	1.0,                	
6393,  	-0.396681575586,    	-0.433745582575,    	0.809016994375,     	3.971593675649,     	0.942477796077,     	1.0,                	
6394,  	-0.361876735601,    	-0.463181099618,    	0.809016994375,     	4.049163864627,     	0.942477796077,     	1.0,                	
6395,  	-0.324895526348,    	-0.489830991028,    	0.809016994375,     	4.126734053604,     	0.942477796077,     	1.0,                	
6396,  	-0.285960357171,    	-0.513534981222,    	0.809016994375,     	4.204304242582,     	0.942477796077,     	1.0,                	
6397,  	-0.245305388759,    	-0.534150511615,    	0.809016994375,     	4.281874431559,     	0.942477796077,     	1.0,                	
6398,  	-0.203175124875,    	-0.55155359798,     	0.809016994375,     	4.359444620537,     	0.942477796077,     	1.0,                	
6399,  	-0.159822941883,    	-0.565639576109,    	0.809016994375,     	4.437014809514,     	0.942477796077,     	1.0,                	
6400,  	-0.115509564914,    	-0.576323731271,    	0.809016994375,     	4.514584998492,     	0.942477796077,     	1.0,                	
6401,  	-0.07050149983,     	-0.5835418077,      	0.809016994375,     	4.59215518747,      	0.942477796077,     	1.0,                	
6402,  	-0.02506943043,     	-0.587250395036,    	0.809016994375,     	4.669725376447,     	0.942477796077,     	1.0,                	
6403,  	0.020513409474,     	-0.587427189398,    	0.809016994375,     	4.747295565425,     	0.942477796077,     	1.0,                	
6404,  	0.06597287932,      	-0.584071127524,    	0.809016994375,     	4.824865754402,     	0.942477796077,     	1.0,                	
6405,  	0.111035580507,     	-0.577202393164,    	0.809016994375,     	4.90243594338,      	0.942477796077,     	1.0,                	
6406,  	0.155430500648,     	-0.566862295695,    	0.809016994375,     	4.980006132357,     	0.942477796077,     	1.0,                	
6407,  	0.198890643469,     	-0.553113021681,    	0.809016994375,     	5.057576321335,     	0.942477796077,     	1.0,                	
6408,  	0.241154634558,     	-0.536037260872,    	0.809016994375,     	5.135146510312,     	0.942477796077,     	1.0,                	
6409,  	0.2819682933,       	-0.515737708905,    	0.809016994375,     	5.21271669929,      	0.942477796077,     	1.0,                	
6410,  	0.321086161548,     	-0.492336449671,    	0.809016994375,     	5.290286888267,     	0.942477796077,     	1.0,                	
6411,  	0.35827297984,      	-0.465974221099,    	0.809016994375,     	5.367857077245,     	0.942477796077,     	1.0,                	
6412,  	0.393305102275,     	-0.436809568733,    	0.809016994375,     	5.445427266222,     	0.942477796077,     	1.0,                	
6413,  	0.425971841547,     	-0.405017892223,    	0.809016994375,     	5.5229974552,       	0.942477796077,     	1.0,                	
6414,  	0.456076736043,     	-0.370790390454,    	0.809016994375,     	5.600567644177,     	0.942477796077,     	1.0,                	
6415,  	0.483438731384,     	-0.334332911647,    	0.809016994375,     	5.678137833155,     	0.942477796077,     	1.0,                	
6416,  	0.507893269311,     	-0.295864715371,    	0.809016994375,     	5.755708022132,     	0.942477796077,     	1.0,                	
6417,  	0.529293277355,     	-0.255617153884,    	0.809016994375,     	5.83327821111,      	0.942477796077,     	1.0,                	
6418,  	0.54751005335,      	-0.213832280756,    	0.809016994375,     	5.910848400087,     	0.942477796077,     	1.0,                	
6419,  	0.562434039462,     	-0.170761395131,    	0.809016994375,     	5.988418589065,     	0.942477796077,     	1.0,                	
6420,  	0.573975481082,     	-0.126663530383,    	0.809016994375,     	6.065988778043,     	0.942477796077,     	1.0,                	
6421,  	0.582064966622,     	-0.08180389626,     	0.809016994375,     	6.14355896702,      	0.942477796077,     	1.0,                	
6422,  	0.586653844965,     	-0.036452283879,    	0.809016994375,     	6.221129155998,     	0.942477796077,     	1.0,                	
6423,  	0.555505207874,     	0.008499873058,     	0.831469612303,     	0.015299964222,     	0.981747704247,     	1.0,                	
6424,  	0.552963991558,     	0.053750421932,     	0.831469612303,     	0.096899773406,     	0.981747704247,     	1.0,                	
6425,  	0.54674289111,      	0.098643270616,     	0.831469612303,     	0.17849958259,      	0.981747704247,     	1.0,                	
6426,  	0.536883306928,     	0.14287966461,      	0.831469612303,     	0.260099391774,     	0.981747704247,     	1.0,                	
6427,  	0.523450852919,     	0.186165218009,     	0.831469612303,     	0.341699200959,     	0.981747704247,     	1.0,                	
6428,  	0.506534919846,     	0.228211872597,     	0.831469612303,     	0.423299010143,     	0.981747704247,     	1.0,                	
6429,  	0.486248080454,     	0.268739814825,     	0.831469612303,     	0.504898819327,     	0.981747704247,     	1.0,                	
6430,  	0.462725340312,     	0.307479337925,     	0.831469612303,     	0.586498628511,     	0.981747704247,     	1.0,                	
6431,  	0.436123239375,     	0.344172636761,     	0.831469612303,     	0.668098437695,     	0.981747704247,     	1.0,                	
6432,  	0.406618810234,     	0.378575523484,     	0.831469612303,     	0.749698246879,     	0.981747704247,     	1.0,                	
6433,  	0.374408399999,     	0.410459052559,     	0.831469612303,     	0.831298056064,     	0.981747704247,     	1.0,                	
6434,  	0.339706363635,     	0.43961104436,      	0.831469612303,     	0.912897865248,     	0.981747704247,     	1.0,                	
6435,  	0.302743637469,     	0.465837497191,     	0.831469612303,     	0.994497674432,     	0.981747704247,     	1.0,                	
6436,  	0.263766202344,     	0.488963878337,     	0.831469612303,     	1.076097483616,     	0.981747704247,     	1.0,                	
6437,  	0.223033446662,     	0.508836285545,     	0.831469612303,     	1.1576972928,       	0.981747704247,     	1.0,                	
6438,  	0.180816440189,     	0.525322471226,     	0.831469612303,     	1.239297101984,     	0.981747704247,     	1.0,                	
6439,  	0.13739613014,      	0.538312722532,     	0.831469612303,     	1.320896911168,     	0.981747704247,     	1.0,                	
6440,  	0.093061471514,     	0.547720591485,     	0.831469612303,     	1.402496720353,     	0.981747704247,     	1.0,                	
6441,  	0.048107504148,     	0.55348347027,      	0.831469612303,     	1.484096529537,     	0.981747704247,     	1.0,                	
6442,  	0.00283338928,      	0.555563007878,     	0.831469612303,     	1.565696338721,     	0.981747704247,     	1.0,                	
6443,  	-0.042459581327,    	0.55394536533,      	0.831469612303,     	1.647296147905,     	0.981747704247,     	1.0,                	
6444,  	-0.087469990425,    	0.548641307771,     	0.831469612303,     	1.728895957089,     	0.981747704247,     	1.0,                	
6445,  	-0.131898301168,    	0.539686132828,     	0.831469612303,     	1.810495766273,     	0.981747704247,     	1.0,                	
6446,  	-0.175448850479,    	0.527139435712,     	0.831469612303,     	1.892095575457,     	0.981747704247,     	1.0,                	
6447,  	-0.217831816637,    	0.511084712624,     	0.831469612303,     	1.973695384642,     	0.981747704247,     	1.0,                	
6448,  	-0.258765147994,    	0.491628805097,     	0.831469612303,     	2.055295193826,     	0.981747704247,     	1.0,                	
6449,  	-0.297976439986,    	0.468901188984,     	0.831469612303,     	2.13689500301,      	0.981747704247,     	1.0,                	
6450,  	-0.335204747931,    	0.443053112822,     	0.831469612303,     	2.218494812194,     	0.981747704247,     	1.0,                	
6451,  	-0.370202323585,    	0.414256591293,     	0.831469612303,     	2.300094621378,     	0.981747704247,     	1.0,                	
6452,  	-0.402736263853,    	0.382703260497,     	0.831469612303,     	2.381694430562,     	0.981747704247,     	1.0,                	
6453,  	-0.432590060733,    	0.348603102643,     	0.831469612303,     	2.463294239747,     	0.981747704247,     	1.0,                	
6454,  	-0.459565042131,    	0.312183048657,     	0.831469612303,     	2.544894048931,     	0.981747704247,     	1.0,                	
6455,  	-0.483481693996,    	0.273685467988,     	0.831469612303,     	2.626493858115,     	0.981747704247,     	1.0,                	
6456,  	-0.504180854957,    	0.233366555685,     	0.831469612303,     	2.708093667299,     	0.981747704247,     	1.0,                	
6457,  	-0.521524775512,    	0.191494627457,     	0.831469612303,     	2.789693476483,     	0.981747704247,     	1.0,                	
6458,  	-0.535398034731,    	0.148348334077,     	0.831469612303,     	2.871293285667,     	0.981747704247,     	1.0,                	
6459,  	-0.545708308364,    	0.10421480701,      	0.831469612303,     	2.952893094851,     	0.981747704247,     	1.0,                	
6460,  	-0.55238698324,     	0.059387747597,     	0.831469612303,     	3.034492904036,     	0.981747704247,     	1.0,                	
6461,  	-0.55538961388,     	0.014165472521,     	0.831469612303,     	3.11609271322,      	0.981747704247,     	1.0,                	
6462,  	-0.554696218272,    	-0.031151071437,    	0.831469612303,     	3.197692522404,     	0.981747704247,     	1.0,                	
6463,  	-0.550311410851,    	-0.076260310154,    	0.831469612303,     	3.279292331588,     	0.981747704247,     	1.0,                	
6464,  	-0.542264371785,    	-0.12086204909,     	0.831469612303,     	3.360892140772,     	0.981747704247,     	1.0,                	
6465,  	-0.530608652792,    	-0.164659471029,    	0.831469612303,     	3.442491949956,     	0.981747704247,     	1.0,                	
6466,  	-0.515421820759,    	-0.207361111355,    	0.831469612303,     	3.52409175914,      	0.981747704247,     	1.0,                	
6467,  	-0.496804941548,    	-0.248682797698,    	0.831469612303,     	3.605691568325,     	0.981747704247,     	1.0,                	
6468,  	-0.474881907418,    	-0.288349541052,    	0.831469612303,     	3.687291377509,     	0.981747704247,     	1.0,                	
6469,  	-0.449798612543,    	-0.326097365784,    	0.831469612303,     	3.768891186693,     	0.981747704247,     	1.0,                	
6470,  	-0.421721982114,    	-0.36167506635,     	0.831469612303,     	3.850490995877,     	0.981747704247,     	1.0,                	
6471,  	-0.390838861473,    	-0.394845879021,    	0.831469612303,     	3.932090805061,     	0.981747704247,     	1.0,                	
6472,  	-0.357354772693,    	-0.425389057512,    	0.831469612303,     	4.013690614245,     	0.981747704247,     	1.0,                	
6473,  	-0.32149254686,     	-0.453101342009,    	0.831469612303,     	4.09529042343,      	0.981747704247,     	1.0,                	
6474,  	-0.283490841171,    	-0.477798311832,    	0.831469612303,     	4.176890232614,     	0.981747704247,     	1.0,                	
6475,  	-0.243602550705,    	-0.499315612721,    	0.831469612303,     	4.258490041798,     	0.981747704247,     	1.0,                	
6476,  	-0.202093125457,    	-0.517510050589,    	0.831469612303,     	4.340089850982,     	0.981747704247,     	1.0,                	
6477,  	-0.159238803802,    	-0.532260544453,    	0.831469612303,     	4.421689660166,     	0.981747704247,     	1.0,                	
6478,  	-0.11532477418,     	-0.54346893221,     	0.831469612303,     	4.50328946935,      	0.981747704247,     	1.0,                	
6479,  	-0.070643277213,    	-0.55106062389,     	0.831469612303,     	4.584889278534,     	0.981747704247,     	1.0,                	
6480,  	-0.025491660891,    	-0.554985098036,    	0.831469612303,     	4.666489087719,     	0.981747704247,     	1.0,                	
6481,  	0.019829598228,     	-0.555216237921,    	0.831469612303,     	4.748088896903,     	0.981747704247,     	1.0,                	
6482,  	0.065018894642,     	-0.551752505347,    	0.831469612303,     	4.829688706087,     	0.981747704247,     	1.0,                	
6483,  	0.10977550104,      	-0.544616950883,    	0.831469612303,     	4.911288515271,     	0.981747704247,     	1.0,                	
6484,  	0.15380156959,      	-0.533857060466,    	0.831469612303,     	4.992888324455,     	0.981747704247,     	1.0,                	
6485,  	0.19680411407,      	-0.519544439391,    	0.831469612303,     	5.074488133639,     	0.981747704247,     	1.0,                	
6486,  	0.238496959642,     	-0.501774335792,    	0.831469612303,     	5.156087942824,     	0.981747704247,     	1.0,                	
6487,  	0.278602647296,     	-0.480665006774,    	0.831469612303,     	5.237687752008,     	0.981747704247,     	1.0,                	
6488,  	0.316854280298,     	-0.456356931441,    	0.831469612303,     	5.319287561192,     	0.981747704247,     	1.0,                	
6489,  	0.352997300343,     	-0.429011876022,    	0.831469612303,     	5.400887370376,     	0.981747704247,     	1.0,                	
6490,  	0.386791181594,     	-0.398811817351,    	0.831469612303,     	5.48248717956,      	0.981747704247,     	1.0,                	
6491,  	0.418011031347,     	-0.365957731834,    	0.831469612303,     	5.564086988744,     	0.981747704247,     	1.0,                	
6492,  	0.446449086654,     	-0.330668257991,    	0.831469612303,     	5.645686797928,     	0.981747704247,     	1.0,                	
6493,  	0.471916096949,     	-0.293178241447,    	0.831469612303,     	5.727286607113,     	0.981747704247,     	1.0,                	
6494,  	0.494242583478,     	-0.253737172078,    	0.831469612303,     	5.808886416297,     	0.981747704247,     	1.0,                	
6495,  	0.513279967159,     	-0.212607523692,    	0.831469612303,     	5.890486225481,     	0.981747704247,     	1.0,                	
6496,  	0.528901557344,     	-0.170063007313,    	0.831469612303,     	5.972086034665,     	0.981747704247,     	1.0,                	
6497,  	0.541003394927,     	-0.12638674968,     	0.831469612303,     	6.053685843849,     	0.981747704247,     	1.0,                	
6498,  	0.549504944177,     	-0.081869409079,    	0.831469612303,     	6.135285653033,     	0.981747704247,     	1.0,                	
6499,  	0.554349628684,     	-0.036807241069,    	0.831469612303,     	6.216885462217,     	0.981747704247,     	1.0,                	
6500,  	0.522437636634,     	0.007979095095,     	0.852640164354,     	0.015271630955,     	1.021017612417,     	1.0,                	
6501,  	0.519754179739,     	0.05348217249,      	0.852640164354,     	0.102538093555,     	1.021017612417,     	1.0,                	
6502,  	0.5131150797,       	0.098578218258,     	0.852640164354,     	0.189804556154,     	1.021017612417,     	1.0,                	
6503,  	0.502570864077,     	0.142924024262,     	0.852640164354,     	0.277071018754,     	1.021017612417,     	1.0,                	
6504,  	0.488201780718,     	0.186182092142,     	0.852640164354,     	0.364337481354,     	1.021017612417,     	1.0,                	
6505,  	0.470117187023,     	0.228023201881,     	0.852640164354,     	0.451603943954,     	1.021017612417,     	1.0,                	
6506,  	0.44845471767,      	0.268128917369,     	0.852640164354,     	0.538870406553,     	1.021017612417,     	1.0,                	
6507,  	0.423379237132,     	0.306194009895,     	0.852640164354,     	0.626136869153,     	1.021017612417,     	1.0,                	
6508,  	0.395081584956,     	0.341928781121,     	0.852640164354,     	0.713403331753,     	1.021017612417,     	1.0,                	
6509,  	0.363777123361,     	0.375061267861,     	0.852640164354,     	0.800669794352,     	1.021017612417,     	1.0,                	
6510,  	0.329704098203,     	0.405339311883,     	0.852640164354,     	0.887936256952,     	1.021017612417,     	1.0,                	
