Point's Coordinates for twisted_polar_coordinates_79

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2729,  	-0.003186677858,    	-0.976171113031,    	-0.216978808106,    	4.709124525521,     	-0.218718475883,    	1.0,                	
2730,  	0.042572173273,     	-0.975247561851,    	-0.216978808106,    	4.756013968112,     	-0.218718475883,    	1.0,                	
2731,  	0.088237441527,     	-0.972180204872,    	-0.216978808106,    	4.802903410703,     	-0.218718475883,    	1.0,                	
2732,  	0.133708744734,     	-0.966975784813,    	-0.216978808106,    	4.849792853293,     	-0.218718475883,    	1.0,                	
2733,  	0.178886127102,     	-0.959645742117,    	-0.216978808106,    	4.896682295884,     	-0.218718475883,    	1.0,                	
2734,  	0.22367027894,      	-0.950206189809,    	-0.216978808106,    	4.943571738475,     	-0.218718475883,    	1.0,                	
2735,  	0.267962754961,     	-0.938677878075,    	-0.216978808106,    	4.990461181066,     	-0.218718475883,    	1.0,                	
2736,  	0.311666190691,     	-0.925086148644,    	-0.216978808106,    	5.037350623657,     	-0.218718475883,    	1.0,                	
2737,  	0.354684516494,     	-0.909460879088,    	-0.216978808106,    	5.084240066248,     	-0.218718475883,    	1.0,                	
2738,  	0.396923168753,     	-0.891836417142,    	-0.216978808106,    	5.131129508839,     	-0.218718475883,    	1.0,                	
2739,  	0.438289297743,     	-0.872251505196,    	-0.216978808106,    	5.17801895143,      	-0.218718475883,    	1.0,                	
2740,  	0.478691971736,     	-0.850749195138,    	-0.216978808106,    	5.224908394021,     	-0.218718475883,    	1.0,                	
2741,  	0.518042376884,     	-0.827376753713,    	-0.216978808106,    	5.271797836611,     	-0.218718475883,    	1.0,                	
2742,  	0.556254012459,     	-0.802185558619,    	-0.216978808106,    	5.318687279202,     	-0.218718475883,    	1.0,                	
2743,  	0.593242880991,     	-0.775230985569,    	-0.216978808106,    	5.365576721793,     	-0.218718475883,    	1.0,                	
2744,  	0.62892767292,      	-0.746572286566,    	-0.216978808106,    	5.412466164384,     	-0.218718475883,    	1.0,                	
2745,  	0.663229945328,     	-0.71627245965,     	-0.216978808106,    	5.459355606975,     	-0.218718475883,    	1.0,                	
2746,  	0.696074294377,     	-0.684398110416,    	-0.216978808106,    	5.506245049566,     	-0.218718475883,    	1.0,                	
2747,  	0.727388521059,     	-0.651019305601,    	-0.216978808106,    	5.553134492157,     	-0.218718475883,    	1.0,                	
2748,  	0.757103789907,     	-0.616209419062,    	-0.216978808106,    	5.600023934748,     	-0.218718475883,    	1.0,                	
2749,  	0.785154780312,     	-0.580044970486,    	-0.216978808106,    	5.646913377339,     	-0.218718475883,    	1.0,                	
2750,  	0.811479830109,     	-0.542605457178,    	-0.216978808106,    	5.69380281993,      	-0.218718475883,    	1.0,                	
2751,  	0.836021071125,     	-0.503973179314,    	-0.216978808106,    	5.74069226252,      	-0.218718475883,    	1.0,                	
2752,  	0.858724556386,     	-0.464233059025,    	-0.216978808106,    	5.787581705111,     	-0.218718475883,    	1.0,                	
2753,  	0.879540378705,     	-0.423472453721,    	-0.216978808106,    	5.834471147702,     	-0.218718475883,    	1.0,                	
2754,  	0.898422780386,     	-0.381780964058,    	-0.216978808106,    	5.881360590293,     	-0.218718475883,    	1.0,                	
2755,  	0.915330253812,     	-0.339250236979,    	-0.216978808106,    	5.928250032884,     	-0.218718475883,    	1.0,                	
2756,  	0.930225632687,     	-0.295973764251,    	-0.216978808106,    	5.975139475475,     	-0.218718475883,    	1.0,                	
2757,  	0.943076173736,     	-0.252046676956,    	-0.216978808106,    	6.022028918066,     	-0.218718475883,    	1.0,                	
2758,  	0.953853628681,     	-0.207565536362,    	-0.216978808106,    	6.068918360657,     	-0.218718475883,    	1.0,                	
2759,  	0.962534306336,     	-0.162628121673,    	-0.216978808106,    	6.115807803248,     	-0.218718475883,    	1.0,                	
2760,  	0.969099124689,     	-0.117333215077,    	-0.216978808106,    	6.162697245838,     	-0.218718475883,    	1.0,                	
2761,  	0.973533652843,     	-0.071780384609,    	-0.216978808106,    	6.209586688429,     	-0.218718475883,    	1.0,                	
2762,  	0.975828142744,     	-0.026069765278,    	-0.216978808106,    	6.25647613102,      	-0.218718475883,    	1.0,                	
2763,  	0.983821679653,     	0.020289203533,     	-0.177997895678,    	0.020619923652,     	-0.178951480268,    	1.0,                	
2764,  	0.981812348782,     	0.066039843377,     	-0.177997895678,    	0.067162037039,     	-0.178951480268,    	1.0,                	
2765,  	0.977676630991,     	0.111647455626,     	-0.177997895678,    	0.113704150425,     	-0.178951480268,    	1.0,                	
2766,  	0.971423483324,     	0.157013264348,     	-0.177997895678,    	0.160246263812,     	-0.178951480268,    	1.0,                	
2767,  	0.963066448705,     	0.202039017302,     	-0.177997895678,    	0.206788377198,     	-0.178951480268,    	1.0,                	
2768,  	0.952623626612,     	0.246627198734,     	-0.177997895678,    	0.253330490585,     	-0.178951480268,    	1.0,                	
2769,  	0.94011763387,      	0.290681240572,     	-0.177997895678,    	0.299872603971,     	-0.178951480268,    	1.0,                	
2770,  	0.925575555676,     	0.334105731571,     	-0.177997895678,    	0.346414717358,     	-0.178951480268,    	1.0,                	
2771,  	0.909028886933,     	0.376806623953,     	-0.177997895678,    	0.392956830744,     	-0.178951480268,    	1.0,                	
2772,  	0.890513464041,     	0.418691437094,     	-0.177997895678,    	0.439498944131,     	-0.178951480268,    	1.0,                	
2773,  	0.870069387283,     	0.459669457815,     	-0.177997895678,    	0.486041057517,     	-0.178951480268,    	1.0,                	
2774,  	0.847740933976,     	0.499651936848,     	-0.177997895678,    	0.532583170904,     	-0.178951480268,    	1.0,                	
2775,  	0.823576462579,     	0.538552281047,     	-0.177997895678,    	0.57912528429,      	-0.178951480268,    	1.0,                	
2776,  	0.797628307955,     	0.576286240928,     	-0.177997895678,    	0.625667397677,     	-0.178951480268,    	1.0,                	
2777,  	0.76995266803,      	0.612772093138,     	-0.177997895678,    	0.672209511063,     	-0.178951480268,    	1.0,                	
2778,  	0.740609482076,     	0.647930817443,     	-0.177997895678,    	0.71875162445,      	-0.178951480268,    	1.0,                	
2779,  	0.709662300902,     	0.681686267878,     	-0.177997895678,    	0.765293737837,     	-0.178951480268,    	1.0,                	
2780,  	0.677178149208,     	0.713965337652,     	-0.177997895678,    	0.811835851223,     	-0.178951480268,    	1.0,                	
2781,  	0.643227380436,     	0.744698117489,     	-0.177997895678,    	0.85837796461,      	-0.178951480268,    	1.0,                	
2782,  	0.60788352439,      	0.77381804703,      	-0.177997895678,    	0.904920077996,     	-0.178951480268,    	1.0,                	
2783,  	0.571223127992,     	0.801262058993,     	-0.177997895678,    	0.951462191383,     	-0.178951480268,    	1.0,                	
2784,  	0.533325589496,     	0.826970715759,     	-0.177997895678,    	0.998004304769,     	-0.178951480268,    	1.0,                	
2785,  	0.494272986533,     	0.850888338102,     	-0.177997895678,    	1.044546418156,     	-0.178951480268,    	1.0,                	
2786,  	0.454149898345,     	0.872963125778,     	-0.177997895678,    	1.091088531542,     	-0.178951480268,    	1.0,                	
2787,  	0.413043222606,     	0.893147269712,     	-0.177997895678,    	1.137630644929,     	-0.178951480268,    	1.0,                	
2788,  	0.371041987221,     	0.911397055543,     	-0.177997895678,    	1.184172758315,     	-0.178951480268,    	1.0,                	
2789,  	0.328237157515,     	0.9276729583,       	-0.177997895678,    	1.230714871702,     	-0.178951480268,    	1.0,                	
2790,  	0.284721439217,     	0.941939728,        	-0.177997895678,    	1.277256985088,     	-0.178951480268,    	1.0,                	
2791,  	0.240589077682,     	0.954166465998,     	-0.177997895678,    	1.323799098475,     	-0.178951480268,    	1.0,                	
2792,  	0.195935653778,     	0.964326691901,     	-0.177997895678,    	1.370341211861,     	-0.178951480268,    	1.0,                	
2793,  	0.150857876879,     	0.972398400923,     	-0.177997895678,    	1.416883325248,     	-0.178951480268,    	1.0,                	
2794,  	0.105453375411,     	0.97836411154,      	-0.177997895678,    	1.463425438634,     	-0.178951480268,    	1.0,                	
2795,  	0.059820485414,     	0.98221090335,      	-0.177997895678,    	1.509967552021,     	-0.178951480268,    	1.0,                	
2796,  	0.014058037566,     	0.983930445059,     	-0.177997895678,    	1.556509665407,     	-0.178951480268,    	1.0,                	
2797,  	-0.03173485686,     	0.983519012523,     	-0.177997895678,    	1.603051778794,     	-0.178951480268,    	1.0,                	
2798,  	-0.077459020654,    	0.980977496813,     	-0.177997895678,    	1.64959389218,      	-0.178951480268,    	1.0,                	
2799,  	-0.123015425457,    	0.976311402286,     	-0.177997895678,    	1.696136005567,     	-0.178951480268,    	1.0,                	
2800,  	-0.168305406241,    	0.969530834664,     	-0.177997895678,    	1.742678118953,     	-0.178951480268,    	1.0,                	
2801,  	-0.213230874993,    	0.960650479146,     	-0.177997895678,    	1.78922023234,      	-0.178951480268,    	1.0,                	
2802,  	-0.257694533151,    	0.949689568606,     	-0.177997895678,    	1.835762345726,     	-0.178951480268,    	1.0,                	
2803,  	-0.301600082333,    	0.936671841933,     	-0.177997895678,    	1.882304459113,     	-0.178951480268,    	1.0,                	
2804,  	-0.344852432897,    	0.921625492627,     	-0.177997895678,    	1.928846572499,     	-0.178951480268,    	1.0,                	
2805,  	-0.387357909881,    	0.904583107728,     	-0.177997895678,    	1.975388685886,     	-0.178951480268,    	1.0,                	
2806,  	-0.429024455889,    	0.885581597248,     	-0.177997895678,    	2.021930799272,     	-0.178951480268,    	1.0,                	
2807,  	-0.469761830458,    	0.864662114227,     	-0.177997895678,    	2.068472912659,     	-0.178951480268,    	1.0,                	
2808,  	-0.509481805508,    	0.841869965606,     	-0.177997895678,    	2.115015026045,     	-0.178951480268,    	1.0,                	
2809,  	-0.548098356418,    	0.817254514106,     	-0.177997895678,    	2.161557139432,     	-0.178951480268,    	1.0,                	
2810,  	-0.585527848336,    	0.790869071312,     	-0.177997895678,    	2.208099252818,     	-0.178951480268,    	1.0,                	
2811,  	-0.621689217318,    	0.762770782217,     	-0.177997895678,    	2.254641366205,     	-0.178951480268,    	1.0,                	
2812,  	-0.656504145892,    	0.73302050146,      	-0.177997895678,    	2.301183479592,     	-0.178951480268,    	1.0,                	
2813,  	-0.689897232674,    	0.701682661524,     	-0.177997895678,    	2.347725592978,     	-0.178951480268,    	1.0,                	
2814,  	-0.721796155674,    	0.668825133191,     	-0.177997895678,    	2.394267706365,     	-0.178951480268,    	1.0,                	
2815,  	-0.752131828929,    	0.634519078552,     	-0.177997895678,    	2.440809819751,     	-0.178951480268,    	1.0,                	
2816,  	-0.780838552124,    	0.598838796882,     	-0.177997895678,    	2.487351933138,     	-0.178951480268,    	1.0,                	
2817,  	-0.807854152891,    	0.561861563725,     	-0.177997895678,    	2.533894046524,     	-0.178951480268,    	1.0,                	
2818,  	-0.833120121453,    	0.523667463535,     	-0.177997895678,    	2.580436159911,     	-0.178951480268,    	1.0,                	
2819,  	-0.856581737348,    	0.484339216227,     	-0.177997895678,    	2.626978273297,     	-0.178951480268,    	1.0,                	
2820,  	-0.878188187942,    	0.443961998029,     	-0.177997895678,    	2.673520386684,     	-0.178951480268,    	1.0,                	
2821,  	-0.897892678473,    	0.402623257002,     	-0.177997895678,    	2.72006250007,      	-0.178951480268,    	1.0,                	
2822,  	-0.915652533402,    	0.360412523657,     	-0.177997895678,    	2.766604613457,     	-0.178951480268,    	1.0,                	
2823,  	-0.931429288839,    	0.31742121704,      	-0.177997895678,    	2.813146726843,     	-0.178951480268,    	1.0,                	
2824,  	-0.945188775844,    	0.27374244675,      	-0.177997895678,    	2.85968884023,      	-0.178951480268,    	1.0,                	
2825,  	-0.956901194433,    	0.229470811276,     	-0.177997895678,    	2.906230953616,     	-0.178951480268,    	1.0,                	
2826,  	-0.966541178114,    	0.184702193123,     	-0.177997895678,    	2.952773067003,     	-0.178951480268,    	1.0,                	
2827,  	-0.97408784883,     	0.139533551149,     	-0.177997895678,    	2.999315180389,     	-0.178951480268,    	1.0,                	
2828,  	-0.979524862172,    	0.094062710573,     	-0.177997895678,    	3.045857293776,     	-0.178951480268,    	1.0,                	
2829,  	-0.982840442781,    	0.048388151113,     	-0.177997895678,    	3.092399407162,     	-0.178951480268,    	1.0,                	
2830,  	-0.984027409847,    	0.002608793691,     	-0.177997895678,    	3.138941520549,     	-0.178951480268,    	1.0,                	
2831,  	-0.983083192663,    	-0.043176213796,    	-0.177997895678,    	3.185483633935,     	-0.178951480268,    	1.0,                	
2832,  	-0.980009836194,    	-0.088867711219,    	-0.177997895678,    	3.232025747322,     	-0.178951480268,    	1.0,                	
2833,  	-0.974813996646,    	-0.134366740967,    	-0.177997895678,    	3.278567860708,     	-0.178951480268,    	1.0,                	
2834,  	-0.967506927049,    	-0.179574762276,    	-0.177997895678,    	3.325109974095,     	-0.178951480268,    	1.0,                	
2835,  	-0.95810445289,     	-0.224393864636,    	-0.177997895678,    	3.371652087481,     	-0.178951480268,    	1.0,                	
2836,  	-0.946626937834,    	-0.268726979853,    	-0.177997895678,    	3.418194200868,     	-0.178951480268,    	1.0,                	
2837,  	-0.933099239623,    	-0.312478092271,    	-0.177997895678,    	3.464736314254,     	-0.178951480268,    	1.0,                	
2838,  	-0.917550656238,    	-0.355552446723,    	-0.177997895678,    	3.511278427641,     	-0.178951480268,    	1.0,                	
2839,  	-0.90001486245,     	-0.397856753749,    	-0.177997895678,    	3.557820541027,     	-0.178951480268,    	1.0,                	
2840,  	-0.880529836882,    	-0.439299391639,    	-0.177997895678,    	3.604362654414,     	-0.178951480268,    	1.0,                	
2841,  	-0.859137779761,    	-0.47979060487,     	-0.177997895678,    	3.6509047678,       	-0.178951480268,    	1.0,                	
2842,  	-0.83588502152,     	-0.519242698488,    	-0.177997895678,    	3.697446881187,     	-0.178951480268,    	1.0,                	
2843,  	-0.810821922454,    	-0.557570228045,    	-0.177997895678,    	3.743988994573,     	-0.178951480268,    	1.0,                	
2844,  	-0.784002763656,    	-0.594690184646,    	-0.177997895678,    	3.79053110796,      	-0.178951480268,    	1.0,                	
2845,  	-0.755485629451,    	-0.630522174731,    	-0.177997895678,    	3.837073221347,     	-0.178951480268,    	1.0,                	
2846,  	-0.725332281602,    	-0.664988594188,    	-0.177997895678,    	3.883615334733,     	-0.178951480268,    	1.0,                	
2847,  	-0.693608025546,    	-0.698014796428,    	-0.177997895678,    	3.93015744812,      	-0.178951480268,    	1.0,                	
2848,  	-0.660381568957,    	-0.729529254051,    	-0.177997895678,    	3.976699561506,     	-0.178951480268,    	1.0,                	
2849,  	-0.625724872942,    	-0.759463713759,    	-0.177997895678,    	4.023241674893,     	-0.178951480268,    	1.0,                	
2850,  	-0.589712996186,    	-0.787753344178,    	-0.177997895678,    	4.069783788279,     	-0.178951480268,    	1.0,                	
2851,  	-0.552423932396,    	-0.814336876268,    	-0.177997895678,    	4.116325901666,     	-0.178951480268,    	1.0,                	
2852,  	-0.513938441381,    	-0.839156736018,    	-0.177997895678,    	4.162868015052,     	-0.178951480268,    	1.0,                	
2853,  	-0.474339874144,    	-0.862159169139,    	-0.177997895678,    	4.209410128439,     	-0.178951480268,    	1.0,                	
2854,  	-0.433713992364,    	-0.883294357483,    	-0.177997895678,    	4.255952241825,     	-0.178951480268,    	1.0,                	
2855,  	-0.392148782655,    	-0.902516526938,    	-0.177997895678,    	4.302494355212,     	-0.178951480268,    	1.0,                	
2856,  	-0.349734266006,    	-0.919784046565,    	-0.177997895678,    	4.349036468598,     	-0.178951480268,    	1.0,                	
2857,  	-0.306562302813,    	-0.935059518762,    	-0.177997895678,    	4.395578581985,     	-0.178951480268,    	1.0,                	
2858,  	-0.262726393938,    	-0.948309860258,    	-0.177997895678,    	4.442120695371,     	-0.178951480268,    	1.0,                	
2859,  	-0.218321478196,    	-0.959506373763,    	-0.177997895678,    	4.488662808758,     	-0.178951480268,    	1.0,                	
2860,  	-0.173443726748,    	-0.968624810123,    	-0.177997895678,    	4.535204922144,     	-0.178951480268,    	1.0,                	
2861,  	-0.128190334809,    	-0.975645420835,    	-0.177997895678,    	4.581747035531,     	-0.178951480268,    	1.0,                	
2862,  	-0.08265931115,     	-0.980553000819,    	-0.177997895678,    	4.628289148917,     	-0.178951480268,    	1.0,                	
2863,  	-0.03694926583,     	-0.983336921349,    	-0.177997895678,    	4.674831262304,     	-0.178951480268,    	1.0,                	
2864,  	0.008840803372,     	-0.983991153075,    	-0.177997895678,    	4.72137337569,      	-0.178951480268,    	1.0,                	
2865,  	0.054611725363,     	-0.982514279075,    	-0.177997895678,    	4.767915489077,     	-0.178951480268,    	1.0,                	
2866,  	0.100264370518,     	-0.978909497931,    	-0.177997895678,    	4.814457602463,     	-0.178951480268,    	1.0,                	
2867,  	0.145699865372,     	-0.973184616794,    	-0.177997895678,    	4.86099971585,      	-0.178951480268,    	1.0,                	
2868,  	0.190819806763,     	-0.965352034483,    	-0.177997895678,    	4.907541829236,     	-0.178951480268,    	1.0,                	
2869,  	0.235526474943,     	-0.955428714628,    	-0.177997895678,    	4.954083942623,     	-0.178951480268,    	1.0,                	
2870,  	0.279723045224,     	-0.943436148928,    	-0.177997895678,    	5.000626056009,     	-0.178951480268,    	1.0,                	
2871,  	0.323313797678,     	-0.929400310612,    	-0.177997895678,    	5.047168169396,     	-0.178951480268,    	1.0,                	
2872,  	0.36620432444,      	-0.913351598179,    	-0.177997895678,    	5.093710282782,     	-0.178951480268,    	1.0,                	
2873,  	0.408301734181,     	-0.895324769566,    	-0.177997895678,    	5.140252396169,     	-0.178951480268,    	1.0,                	
2874,  	0.449514853285,     	-0.875358866872,    	-0.177997895678,    	5.186794509555,     	-0.178951480268,    	1.0,                	
2875,  	0.489754423313,     	-0.853497131793,    	-0.177997895678,    	5.233336622942,     	-0.178951480268,    	1.0,                	
2876,  	0.528933294318,     	-0.829786911982,    	-0.177997895678,    	5.279878736329,     	-0.178951480268,    	1.0,                	
2877,  	0.566966613588,     	-0.804279558493,    	-0.177997895678,    	5.326420849715,     	-0.178951480268,    	1.0,                	
2878,  	0.603772009424,     	-0.777030314576,    	-0.177997895678,    	5.372962963102,     	-0.178951480268,    	1.0,                	
2879,  	0.639269769534,     	-0.748098196024,    	-0.177997895678,    	5.419505076488,     	-0.178951480268,    	1.0,                	
2880,  	0.673383013674,     	-0.717545863364,    	-0.177997895678,    	5.466047189875,     	-0.178951480268,    	1.0,                	
2881,  	0.706037860152,     	-0.685439486144,    	-0.177997895678,    	5.512589303261,     	-0.178951480268,    	1.0,                	
2882,  	0.737163585845,     	-0.65184859963,     	-0.177997895678,    	5.559131416648,     	-0.178951480268,    	1.0,                	
2883,  	0.766692779359,     	-0.6168459542,      	-0.177997895678,    	5.605673530034,     	-0.178951480268,    	1.0,                	
2884,  	0.794561487039,     	-0.580507357791,    	-0.177997895678,    	5.652215643421,     	-0.178951480268,    	1.0,                	
2885,  	0.820709351468,     	-0.54291151171,     	-0.177997895678,    	5.698757756807,     	-0.178951480268,    	1.0,                	
2886,  	0.845079742195,     	-0.504139840189,    	-0.177997895678,    	5.745299870194,     	-0.178951480268,    	1.0,                	
2887,  	0.86761987838,      	-0.464276314035,    	-0.177997895678,    	5.79184198358,      	-0.178951480268,    	1.0,                	
2888,  	0.888280943108,     	-0.423407268768,    	-0.177997895678,    	5.838384096967,     	-0.178951480268,    	1.0,                	
2889,  	0.907018189113,     	-0.38162121764,     	-0.177997895678,    	5.884926210353,     	-0.178951480268,    	1.0,                	
2890,  	0.923791035692,     	-0.339008659933,    	-0.177997895678,    	5.93146832374,      	-0.178951480268,    	1.0,                	
2891,  	0.938563156595,     	-0.295661884958,    	-0.177997895678,    	5.978010437126,     	-0.178951480268,    	1.0,                	
2892,  	0.951302558697,     	-0.251674772177,    	-0.177997895678,    	6.024552550513,     	-0.178951480268,    	1.0,                	
2893,  	0.961981651291,     	-0.207142587882,    	-0.177997895678,    	6.071094663899,     	-0.178951480268,    	1.0,                	
2894,  	0.970577305839,     	-0.162161778868,    	-0.177997895678,    	6.117636777286,     	-0.178951480268,    	1.0,                	
2895,  	0.977070906067,     	-0.11682976355,     	-0.177997895678,    	6.164178890672,     	-0.178951480268,    	1.0,                	
2896,  	0.981448388285,     	-0.07124472098,     	-0.177997895678,    	6.210721004059,     	-0.178951480268,    	1.0,                	
2897,  	0.983700271839,     	-0.025505378208,    	-0.177997895678,    	6.257263117445,     	-0.178951480268,    	1.0,                	
2898,  	0.990110000899,     	0.020847980301,     	-0.138735531989,    	0.021053115326,     	-0.139184484653,    	1.0,                	
2899,  	0.988090696744,     	0.066552439262,     	-0.138735531989,    	0.06725300729,      	-0.139184484653,    	1.0,                	
2900,  	0.983962757247,     	0.112114871963,     	-0.138735531989,    	0.113452899255,     	-0.139184484653,    	1.0,                	
2901,  	0.977734991638,     	0.157438045878,     	-0.138735531989,    	0.159652791219,     	-0.139184484653,    	1.0,                	
2902,  	0.969420690284,     	0.202425239069,     	-0.138735531989,    	0.205852683184,     	-0.139184484653,    	1.0,                	
2903,  	0.959037596323,     	0.246980446598,     	-0.138735531989,    	0.252052575148,     	-0.139184484653,    	1.0,                	
2904,  	0.946607867801,     	0.291008585408,     	-0.138735531989,    	0.298252467113,     	-0.139184484653,    	1.0,                	
2905,  	0.932158030384,     	0.334415697231,     	-0.138735531989,    	0.344452359078,     	-0.139184484653,    	1.0,                	
2906,  	0.915718920754,     	0.377109149103,     	-0.138735531989,    	0.390652251042,     	-0.139184484653,    	1.0,                	
2907,  	0.897325620799,     	0.418997831046,     	-0.138735531989,    	0.436852143007,     	-0.139184484653,    	1.0,                	
2908,  	0.877017382748,     	0.459992350503,     	-0.138735531989,    	0.483052034971,     	-0.139184484653,    	1.0,                	
2909,  	0.854837545405,     	0.500005223102,     	-0.138735531989,    	0.529251926936,     	-0.139184484653,    	1.0,                	
2910,  	0.830833441661,     	0.538951059357,     	-0.138735531989,    	0.5754518189,       	-0.139184484653,    	1.0,                	
2911,  	0.805056297482,     	0.576746746891,     	-0.138735531989,    	0.621651710865,     	-0.139184484653,    	1.0,                	
2912,  	0.777561122593,     	0.613311627801,     	-0.138735531989,    	0.667851602829,     	-0.139184484653,    	1.0,                	
2913,  	0.748406593083,     	0.64856767079,      	-0.138735531989,    	0.714051494794,     	-0.139184484653,    	1.0,                	
2914,  	0.717654926187,     	0.682439637685,     	-0.138735531989,    	0.760251386759,     	-0.139184484653,    	1.0,                	
2915,  	0.685371747512,     	0.714855244001,     	-0.138735531989,    	0.806451278723,     	-0.139184484653,    	1.0,                	
2916,  	0.651625950989,     	0.745745313201,     	-0.138735531989,    	0.852651170688,     	-0.139184484653,    	1.0,                	
2917,  	0.616489551847,     	0.775043924321,     	-0.138735531989,    	0.898851062652,     	-0.139184484653,    	1.0,                	
2918,  	0.580037532934,     	0.802688552648,     	-0.138735531989,    	0.945050954617,     	-0.139184484653,    	1.0,                	
2919,  	0.542347684694,     	0.828620203152,     	-0.138735531989,    	0.991250846581,     	-0.139184484653,    	1.0,                	
2920,  	0.503500439163,     	0.852783536383,     	-0.138735531989,    	1.037450738546,     	-0.139184484653,    	1.0,                	
2921,  	0.463578698321,     	0.875126986572,     	-0.138735531989,    	1.08365063051,      	-0.139184484653,    	1.0,                	
2922,  	0.422667657175,     	0.895602871669,     	-0.138735531989,    	1.129850522475,     	-0.139184484653,    	1.0,                	
2923,  	0.380854621948,     	0.914167495104,     	-0.138735531989,    	1.17605041444,      	-0.139184484653,    	1.0,                	
2924,  	0.338228823764,     	0.930781239035,     	-0.138735531989,    	1.222250306404,     	-0.139184484653,    	1.0,                	
2925,  	0.294881228225,     	0.945408648894,     	-0.138735531989,    	1.268450198369,     	-0.139184484653,    	1.0,                	
2926,  	0.250904341285,     	0.958018509053,     	-0.138735531989,    	1.314650090333,     	-0.139184484653,    	1.0,                	
2927,  	0.206392011836,     	0.968583909434,     	-0.138735531989,    	1.360849982298,     	-0.139184484653,    	1.0,                	
2928,  	0.161439231432,     	0.97708230294,      	-0.138735531989,    	1.407049874262,     	-0.139184484653,    	1.0,                	
2929,  	0.116141931573,     	0.983495553571,     	-0.138735531989,    	1.453249766227,     	-0.139184484653,    	1.0,                	
2930,  	0.070596778979,     	0.987809975128,     	-0.138735531989,    	1.499449658191,     	-0.139184484653,    	1.0,                	
2931,  	0.024900969301,     	0.990016360416,     	-0.138735531989,    	1.545649550156,     	-0.139184484653,    	1.0,                	
2932,  	-0.020847980301,    	0.990110000899,     	-0.138735531989,    	1.591849442121,     	-0.139184484653,    	1.0,                	
2933,  	-0.066552439262,    	0.988090696744,     	-0.138735531989,    	1.638049334085,     	-0.139184484653,    	1.0,                	
2934,  	-0.112114871963,    	0.983962757247,     	-0.138735531989,    	1.68424922605,      	-0.139184484653,    	1.0,                	
2935,  	-0.157438045878,    	0.977734991638,     	-0.138735531989,    	1.730449118014,     	-0.139184484653,    	1.0,                	
2936,  	-0.202425239069,    	0.969420690284,     	-0.138735531989,    	1.776649009979,     	-0.139184484653,    	1.0,                	
2937,  	-0.246980446598,    	0.959037596323,     	-0.138735531989,    	1.822848901943,     	-0.139184484653,    	1.0,                	
2938,  	-0.291008585408,    	0.946607867801,     	-0.138735531989,    	1.869048793908,     	-0.139184484653,    	1.0,                	
2939,  	-0.334415697231,    	0.932158030384,     	-0.138735531989,    	1.915248685872,     	-0.139184484653,    	1.0,                	
2940,  	-0.377109149103,    	0.915718920754,     	-0.138735531989,    	1.961448577837,     	-0.139184484653,    	1.0,                	
2941,  	-0.418997831046,    	0.897325620799,     	-0.138735531989,    	2.007648469802,     	-0.139184484653,    	1.0,                	
2942,  	-0.459992350503,    	0.877017382748,     	-0.138735531989,    	2.053848361766,     	-0.139184484653,    	1.0,                	
2943,  	-0.500005223102,    	0.854837545405,     	-0.138735531989,    	2.100048253731,     	-0.139184484653,    	1.0,                	
2944,  	-0.538951059357,    	0.830833441661,     	-0.138735531989,    	2.146248145695,     	-0.139184484653,    	1.0,                	
2945,  	-0.576746746891,    	0.805056297482,     	-0.138735531989,    	2.19244803766,      	-0.139184484653,    	1.0,                	
2946,  	-0.613311627801,    	0.777561122593,     	-0.138735531989,    	2.238647929624,     	-0.139184484653,    	1.0,                	
2947,  	-0.64856767079,     	0.748406593083,     	-0.138735531989,    	2.284847821589,     	-0.139184484653,    	1.0,                	
2948,  	-0.682439637685,    	0.717654926187,     	-0.138735531989,    	2.331047713553,     	-0.139184484653,    	1.0,                	
2949,  	-0.714855244001,    	0.685371747512,     	-0.138735531989,    	2.377247605518,     	-0.139184484653,    	1.0,                	
2950,  	-0.745745313201,    	0.651625950989,     	-0.138735531989,    	2.423447497483,     	-0.139184484653,    	1.0,                	
2951,  	-0.775043924321,    	0.616489551847,     	-0.138735531989,    	2.469647389447,     	-0.139184484653,    	1.0,                	
2952,  	-0.802688552648,    	0.580037532934,     	-0.138735531989,    	2.515847281412,     	-0.139184484653,    	1.0,                	
2953,  	-0.828620203152,    	0.542347684694,     	-0.138735531989,    	2.562047173376,     	-0.139184484653,    	1.0,                	
2954,  	-0.852783536383,    	0.503500439163,     	-0.138735531989,    	2.608247065341,     	-0.139184484653,    	1.0,                	
2955,  	-0.875126986572,    	0.463578698321,     	-0.138735531989,    	2.654446957305,     	-0.139184484653,    	1.0,                	
2956,  	-0.895602871669,    	0.422667657175,     	-0.138735531989,    	2.70064684927,      	-0.139184484653,    	1.0,                	
2957,  	-0.914167495104,    	0.380854621948,     	-0.138735531989,    	2.746846741234,     	-0.139184484653,    	1.0,                	
2958,  	-0.930781239035,    	0.338228823764,     	-0.138735531989,    	2.793046633199,     	-0.139184484653,    	1.0,                	
2959,  	-0.945408648894,    	0.294881228225,     	-0.138735531989,    	2.839246525164,     	-0.139184484653,    	1.0,                	
2960,  	-0.958018509053,    	0.250904341285,     	-0.138735531989,    	2.885446417128,     	-0.139184484653,    	1.0,                	
