Point's Coordinates for twisted_polar_coordinates_85

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4774,  	-0.812809956784,    	0.546427915672,     	0.201882409157,     	2.549720704311,     	0.203279524644,     	1.0,                	
4775,  	-0.83587119273,     	0.510453565016,     	0.201882409157,     	2.59335393561,      	0.203279524644,     	1.0,                	
4776,  	-0.857341300353,    	0.473507536986,     	0.201882409157,     	2.63698716691,      	0.203279524644,     	1.0,                	
4777,  	-0.877179410082,    	0.435660160447,     	0.201882409157,     	2.68062039821,      	0.203279524644,     	1.0,                	
4778,  	-0.895347758949,    	0.396983480031,     	0.201882409157,     	2.72425362951,      	0.203279524644,     	1.0,                	
4779,  	-0.911811762469,    	0.357551118998,     	0.201882409157,     	2.76788686081,      	0.203279524644,     	1.0,                	
4780,  	-0.926540080474,    	0.317438139088,     	0.201882409157,     	2.81152009211,      	0.203279524644,     	1.0,                	
4781,  	-0.939504676775,    	0.276720897639,     	0.201882409157,     	2.85515332341,      	0.203279524644,     	1.0,                	
4782,  	-0.950680872527,    	0.235476902233,     	0.201882409157,     	2.898786554709,     	0.203279524644,     	1.0,                	
4783,  	-0.960047393204,    	0.19378466316,      	0.201882409157,     	2.942419786009,     	0.203279524644,     	1.0,                	
4784,  	-0.967586409102,    	0.151723543966,     	0.201882409157,     	2.986053017309,     	0.203279524644,     	1.0,                	
4785,  	-0.973283569277,    	0.109373610383,     	0.201882409157,     	3.029686248609,     	0.203279524644,     	1.0,                	
4786,  	-0.97712802886,     	0.066815477917,     	0.201882409157,     	3.073319479909,     	0.203279524644,     	1.0,                	
4787,  	-0.979112469704,    	0.024130158391,     	0.201882409157,     	3.116952711209,     	0.203279524644,     	1.0,                	
4788,  	-0.979233114312,    	-0.018601094263,    	0.201882409157,     	3.160585942509,     	0.203279524644,     	1.0,                	
4789,  	-0.977489733031,    	-0.061296938678,    	0.201882409157,     	3.204219173808,     	0.203279524644,     	1.0,                	
4790,  	-0.973885644487,    	-0.103876100885,    	0.201882409157,     	3.247852405108,     	0.203279524644,     	1.0,                	
4791,  	-0.968427709266,    	-0.14625752903,     	0.201882409157,     	3.291485636408,     	0.203279524644,     	1.0,                	
4792,  	-0.961126316859,    	-0.188360547657,    	0.201882409157,     	3.335118867708,     	0.203279524644,     	1.0,                	
4793,  	-0.951995365881,    	-0.230105011275,    	0.201882409157,     	3.378752099008,     	0.203279524644,     	1.0,                	
4794,  	-0.941052237616,    	-0.271411456925,    	0.201882409157,     	3.422385330308,     	0.203279524644,     	1.0,                	
4795,  	-0.928317762931,    	-0.312201255442,    	0.201882409157,     	3.466018561608,     	0.203279524644,     	1.0,                	
4796,  	-0.913816182622,    	-0.352396761124,    	0.201882409157,     	3.509651792907,     	0.203279524644,     	1.0,                	
4797,  	-0.897575101272,    	-0.391921459543,    	0.201882409157,     	3.553285024207,     	0.203279524644,     	1.0,                	
4798,  	-0.879625434701,    	-0.430700113188,    	0.201882409157,     	3.596918255507,     	0.203279524644,     	1.0,                	
4799,  	-0.860001351121,    	-0.468658904688,    	0.201882409157,     	3.640551486807,     	0.203279524644,     	1.0,                	
4800,  	-0.838740206089,    	-0.505725577326,    	0.201882409157,     	3.684184718107,     	0.203279524644,     	1.0,                	
4801,  	-0.815882471405,    	-0.541829572585,    	0.201882409157,     	3.727817949407,     	0.203279524644,     	1.0,                	
4802,  	-0.791471658064,    	-0.576902164456,    	0.201882409157,     	3.771451180707,     	0.203279524644,     	1.0,                	
4803,  	-0.765554233438,    	-0.610876590268,    	0.201882409157,     	3.815084412006,     	0.203279524644,     	1.0,                	
4804,  	-0.738179532818,    	-0.643688177771,    	0.201882409157,     	3.858717643306,     	0.203279524644,     	1.0,                	
4805,  	-0.709399665501,    	-0.675274468242,    	0.201882409157,     	3.902350874606,     	0.203279524644,     	1.0,                	
4806,  	-0.679269415601,    	-0.705575335384,    	0.201882409157,     	3.945984105906,     	0.203279524644,     	1.0,                	
4807,  	-0.647846137762,    	-0.734533099772,    	0.201882409157,     	3.989617337206,     	0.203279524644,     	1.0,                	
4808,  	-0.615189647978,    	-0.762092638656,    	0.201882409157,     	4.033250568506,     	0.203279524644,     	1.0,                	
4809,  	-0.581362109734,    	-0.788201490888,    	0.201882409157,     	4.076883799806,     	0.203279524644,     	1.0,                	
4810,  	-0.546427915672,    	-0.812809956784,    	0.201882409157,     	4.120517031105,     	0.203279524644,     	1.0,                	
4811,  	-0.510453565016,    	-0.83587119273,     	0.201882409157,     	4.164150262405,     	0.203279524644,     	1.0,                	
4812,  	-0.473507536986,    	-0.857341300353,    	0.201882409157,     	4.207783493705,     	0.203279524644,     	1.0,                	
4813,  	-0.435660160447,    	-0.877179410082,    	0.201882409157,     	4.251416725005,     	0.203279524644,     	1.0,                	
4814,  	-0.396983480031,    	-0.895347758949,    	0.201882409157,     	4.295049956305,     	0.203279524644,     	1.0,                	
4815,  	-0.357551118998,    	-0.911811762469,    	0.201882409157,     	4.338683187605,     	0.203279524644,     	1.0,                	
4816,  	-0.317438139088,    	-0.926540080474,    	0.201882409157,     	4.382316418905,     	0.203279524644,     	1.0,                	
4817,  	-0.276720897639,    	-0.939504676775,    	0.201882409157,     	4.425949650204,     	0.203279524644,     	1.0,                	
4818,  	-0.235476902233,    	-0.950680872527,    	0.201882409157,     	4.469582881504,     	0.203279524644,     	1.0,                	
4819,  	-0.19378466316,     	-0.960047393204,    	0.201882409157,     	4.513216112804,     	0.203279524644,     	1.0,                	
4820,  	-0.151723543966,    	-0.967586409102,    	0.201882409157,     	4.556849344104,     	0.203279524644,     	1.0,                	
4821,  	-0.109373610383,    	-0.973283569277,    	0.201882409157,     	4.600482575404,     	0.203279524644,     	1.0,                	
4822,  	-0.066815477917,    	-0.97712802886,     	0.201882409157,     	4.644115806704,     	0.203279524644,     	1.0,                	
4823,  	-0.024130158391,    	-0.979112469704,    	0.201882409157,     	4.687749038004,     	0.203279524644,     	1.0,                	
4824,  	0.018601094263,     	-0.979233114312,    	0.201882409157,     	4.731382269303,     	0.203279524644,     	1.0,                	
4825,  	0.061296938678,     	-0.977489733031,    	0.201882409157,     	4.775015500603,     	0.203279524644,     	1.0,                	
4826,  	0.103876100885,     	-0.973885644487,    	0.201882409157,     	4.818648731903,     	0.203279524644,     	1.0,                	
4827,  	0.14625752903,      	-0.968427709266,    	0.201882409157,     	4.862281963203,     	0.203279524644,     	1.0,                	
4828,  	0.188360547657,     	-0.961126316859,    	0.201882409157,     	4.905915194503,     	0.203279524644,     	1.0,                	
4829,  	0.230105011275,     	-0.951995365881,    	0.201882409157,     	4.949548425803,     	0.203279524644,     	1.0,                	
4830,  	0.271411456925,     	-0.941052237616,    	0.201882409157,     	4.993181657103,     	0.203279524644,     	1.0,                	
4831,  	0.312201255442,     	-0.928317762931,    	0.201882409157,     	5.036814888402,     	0.203279524644,     	1.0,                	
4832,  	0.352396761124,     	-0.913816182622,    	0.201882409157,     	5.080448119702,     	0.203279524644,     	1.0,                	
4833,  	0.391921459543,     	-0.897575101272,    	0.201882409157,     	5.124081351002,     	0.203279524644,     	1.0,                	
4834,  	0.430700113188,     	-0.879625434701,    	0.201882409157,     	5.167714582302,     	0.203279524644,     	1.0,                	
4835,  	0.468658904688,     	-0.860001351121,    	0.201882409157,     	5.211347813602,     	0.203279524644,     	1.0,                	
4836,  	0.505725577326,     	-0.838740206089,    	0.201882409157,     	5.254981044902,     	0.203279524644,     	1.0,                	
4837,  	0.541829572585,     	-0.815882471405,    	0.201882409157,     	5.298614276202,     	0.203279524644,     	1.0,                	
4838,  	0.576902164456,     	-0.791471658064,    	0.201882409157,     	5.342247507501,     	0.203279524644,     	1.0,                	
4839,  	0.610876590268,     	-0.765554233438,    	0.201882409157,     	5.385880738801,     	0.203279524644,     	1.0,                	
4840,  	0.643688177771,     	-0.738179532818,    	0.201882409157,     	5.429513970101,     	0.203279524644,     	1.0,                	
4841,  	0.675274468242,     	-0.709399665501,    	0.201882409157,     	5.473147201401,     	0.203279524644,     	1.0,                	
4842,  	0.705575335384,     	-0.679269415601,    	0.201882409157,     	5.516780432701,     	0.203279524644,     	1.0,                	
4843,  	0.734533099772,     	-0.647846137762,    	0.201882409157,     	5.560413664001,     	0.203279524644,     	1.0,                	
4844,  	0.762092638656,     	-0.615189647978,    	0.201882409157,     	5.604046895301,     	0.203279524644,     	1.0,                	
4845,  	0.788201490888,     	-0.581362109734,    	0.201882409157,     	5.6476801266,       	0.203279524644,     	1.0,                	
4846,  	0.812809956784,     	-0.546427915672,    	0.201882409157,     	5.6913133579,       	0.203279524644,     	1.0,                	
4847,  	0.83587119273,      	-0.510453565016,    	0.201882409157,     	5.7349465892,       	0.203279524644,     	1.0,                	
4848,  	0.857341300353,     	-0.473507536986,    	0.201882409157,     	5.7785798205,       	0.203279524644,     	1.0,                	
4849,  	0.877179410082,     	-0.435660160447,    	0.201882409157,     	5.8222130518,       	0.203279524644,     	1.0,                	
4850,  	0.895347758949,     	-0.396983480031,    	0.201882409157,     	5.8658462831,       	0.203279524644,     	1.0,                	
4851,  	0.911811762469,     	-0.357551118998,    	0.201882409157,     	5.9094795144,       	0.203279524644,     	1.0,                	
4852,  	0.926540080474,     	-0.317438139088,    	0.201882409157,     	5.953112745699,     	0.203279524644,     	1.0,                	
4853,  	0.939504676775,     	-0.276720897639,    	0.201882409157,     	5.996745976999,     	0.203279524644,     	1.0,                	
4854,  	0.950680872527,     	-0.235476902233,    	0.201882409157,     	6.040379208299,     	0.203279524644,     	1.0,                	
4855,  	0.960047393204,     	-0.19378466316,     	0.201882409157,     	6.084012439599,     	0.203279524644,     	1.0,                	
4856,  	0.967586409102,     	-0.151723543966,    	0.201882409157,     	6.127645670899,     	0.203279524644,     	1.0,                	
4857,  	0.973283569277,     	-0.109373610383,    	0.201882409157,     	6.171278902199,     	0.203279524644,     	1.0,                	
4858,  	0.97712802886,      	-0.066815477917,    	0.201882409157,     	6.214912133499,     	0.203279524644,     	1.0,                	
4859,  	0.979112469704,     	-0.024130158391,    	0.201882409157,     	6.258545364798,     	0.203279524644,     	1.0,                	
4860,  	0.97111285856,      	0.018073707396,     	0.237935195043,     	0.018609187253,     	0.240239438216,     	1.0,                	
4861,  	0.969381730591,     	0.060711641022,     	0.237935195043,     	0.062547546044,     	0.240239438216,     	1.0,                	
4862,  	0.965779435314,     	0.103232384862,     	0.237935195043,     	0.106485904836,     	0.240239438216,     	1.0,                	
4863,  	0.960312926127,     	0.14555386245,      	0.237935195043,     	0.150424263627,     	0.240239438216,     	1.0,                	
4864,  	0.952992754861,     	0.187594381958,     	0.237935195043,     	0.194362622419,     	0.240239438216,     	1.0,                	
4865,  	0.943833051415,     	0.229272793885,     	0.237935195043,     	0.23830098121,      	0.240239438216,     	1.0,                	
4866,  	0.93285149648,      	0.270508647691,     	0.237935195043,     	0.282239340002,     	0.240239438216,     	1.0,                	
4867,  	0.920069287407,     	0.311222347095,     	0.237935195043,     	0.326177698793,     	0.240239438216,     	1.0,                	
4868,  	0.905511097296,     	0.351335303712,     	0.237935195043,     	0.370116057585,     	0.240239438216,     	1.0,                	
4869,  	0.889205027367,     	0.390770088756,     	0.237935195043,     	0.414054416376,     	0.240239438216,     	1.0,                	
4870,  	0.871182552718,     	0.429450582489,     	0.237935195043,     	0.457992775168,     	0.240239438216,     	1.0,                	
4871,  	0.85147846157,      	0.467302121162,     	0.237935195043,     	0.501931133959,     	0.240239438216,     	1.0,                	
4872,  	0.830130788115,     	0.504251641132,     	0.237935195043,     	0.54586949275,      	0.240239438216,     	1.0,                	
4873,  	0.8071807391,       	0.540227819892,     	0.237935195043,     	0.589807851542,     	0.240239438216,     	1.0,                	
4874,  	0.782672614291,     	0.575161213747,     	0.237935195043,     	0.633746210333,     	0.240239438216,     	1.0,                	
4875,  	0.756653720954,     	0.608984391857,     	0.237935195043,     	0.677684569125,     	0.240239438216,     	1.0,                	
4876,  	0.729174282549,     	0.641632066397,     	0.237935195043,     	0.721622927916,     	0.240239438216,     	1.0,                	
4877,  	0.700287341777,     	0.673041218579,     	0.237935195043,     	0.765561286708,     	0.240239438216,     	1.0,                	
4878,  	0.6700486582,       	0.703151220297,     	0.237935195043,     	0.809499645499,     	0.240239438216,     	1.0,                	
4879,  	0.638516600604,     	0.731903951153,     	0.237935195043,     	0.853438004291,     	0.240239438216,     	1.0,                	
4880,  	0.605752034337,     	0.759243910649,     	0.237935195043,     	0.897376363082,     	0.240239438216,     	1.0,                	
4881,  	0.571818203818,     	0.785118325313,     	0.237935195043,     	0.941314721874,     	0.240239438216,     	1.0,                	
4882,  	0.536780610461,     	0.809477250571,     	0.237935195043,     	0.985253080665,     	0.240239438216,     	1.0,                	
4883,  	0.500706886241,     	0.83227366715,      	0.237935195043,     	1.029191439457,     	0.240239438216,     	1.0,                	
4884,  	0.463666663141,     	0.853463571836,     	0.237935195043,     	1.073129798248,     	0.240239438216,     	1.0,                	
4885,  	0.425731438748,     	0.87300606242,      	0.237935195043,     	1.117068157039,     	0.240239438216,     	1.0,                	
4886,  	0.386974438243,     	0.89086341664,      	0.237935195043,     	1.161006515831,     	0.240239438216,     	1.0,                	
4887,  	0.347470473053,     	0.907001165003,     	0.237935195043,     	1.204944874622,     	0.240239438216,     	1.0,                	
4888,  	0.307295796451,     	0.921388157317,     	0.237935195043,     	1.248883233414,     	0.240239438216,     	1.0,                	
4889,  	0.266527956361,     	0.933996622819,     	0.237935195043,     	1.292821592205,     	0.240239438216,     	1.0,                	
4890,  	0.225245645673,     	0.944802223783,     	0.237935195043,     	1.336759950997,     	0.240239438216,     	1.0,                	
4891,  	0.183528550343,     	0.953784102493,     	0.237935195043,     	1.380698309788,     	0.240239438216,     	1.0,                	
4892,  	0.141457195579,     	0.96092492151,      	0.237935195043,     	1.42463666858,      	0.240239438216,     	1.0,                	
4893,  	0.099112790404,     	0.966210897133,     	0.237935195043,     	1.468575027371,     	0.240239438216,     	1.0,                	
4894,  	0.056577070902,     	0.969631826008,     	0.237935195043,     	1.512513386163,     	0.240239438216,     	1.0,                	
4895,  	0.013932142445,     	0.971181104824,     	0.237935195043,     	1.556451744954,     	0.240239438216,     	1.0,                	
4896,  	-0.028739678791,    	0.970855743055,     	0.237935195043,     	1.600390103746,     	0.240239438216,     	1.0,                	
4897,  	-0.071356024723,    	0.968656368738,     	0.237935195043,     	1.644328462537,     	0.240239438216,     	1.0,                	
4898,  	-0.113834634346,    	0.964587227255,     	0.237935195043,     	1.688266821329,     	0.240239438216,     	1.0,                	
4899,  	-0.156093512526,    	0.958656173144,     	0.237935195043,     	1.73220518012,      	0.240239438216,     	1.0,                	
4900,  	-0.19805108827,     	0.950874654934,     	0.237935195043,     	1.776143538911,     	0.240239438216,     	1.0,                	
4901,  	-0.239626372177,    	0.941257693046,     	0.237935195043,     	1.820081897703,     	0.240239438216,     	1.0,                	
4902,  	-0.280739112775,    	0.929823850801,     	0.237935195043,     	1.864020256494,     	0.240239438216,     	1.0,                	
4903,  	-0.321309951422,    	0.916595198589,     	0.237935195043,     	1.907958615286,     	0.240239438216,     	1.0,                	
4904,  	-0.361260575496,    	0.901597271265,     	0.237935195043,     	1.951896974077,     	0.240239438216,     	1.0,                	
4905,  	-0.400513869553,    	0.884859018859,     	0.237935195043,     	1.995835332869,     	0.240239438216,     	1.0,                	
4906,  	-0.438994064184,    	0.866412750697,     	0.237935195043,     	2.03977369166,      	0.240239438216,     	1.0,                	
4907,  	-0.476626882271,    	0.846294073037,     	0.237935195043,     	2.083712050452,     	0.240239438216,     	1.0,                	
4908,  	-0.513339682357,    	0.824541820332,     	0.237935195043,     	2.127650409243,     	0.240239438216,     	1.0,                	
4909,  	-0.549061598872,    	0.801197980279,     	0.237935195043,     	2.171588768035,     	0.240239438216,     	1.0,                	
4910,  	-0.583723678915,    	0.776307612763,     	0.237935195043,     	2.215527126826,     	0.240239438216,     	1.0,                	
4911,  	-0.617259015352,    	0.749918762885,     	0.237935195043,     	2.259465485618,     	0.240239438216,     	1.0,                	
4912,  	-0.649602875972,    	0.722082368216,     	0.237935195043,     	2.303403844409,     	0.240239438216,     	1.0,                	
4913,  	-0.680692828429,    	0.692852160483,     	0.237935195043,     	2.347342203201,     	0.240239438216,     	1.0,                	
4914,  	-0.710468860758,    	0.662284561841,     	0.237935195043,     	2.391280561992,     	0.240239438216,     	1.0,                	
4915,  	-0.738873497212,    	0.630438575975,     	0.237935195043,     	2.435218920783,     	0.240239438216,     	1.0,                	
4916,  	-0.765851909209,    	0.597375674196,     	0.237935195043,     	2.479157279575,     	0.240239438216,     	1.0,                	
4917,  	-0.791352021161,    	0.563159676792,     	0.237935195043,     	2.523095638366,     	0.240239438216,     	1.0,                	
4918,  	-0.815324610998,    	0.527856629835,     	0.237935195043,     	2.567033997158,     	0.240239438216,     	1.0,                	
4919,  	-0.837723405178,    	0.491534677695,     	0.237935195043,     	2.610972355949,     	0.240239438216,     	1.0,                	
4920,  	-0.858505168007,    	0.454263931504,     	0.237935195043,     	2.654910714741,     	0.240239438216,     	1.0,                	
4921,  	-0.877629785096,    	0.41611633382,      	0.237935195043,     	2.698849073532,     	0.240239438216,     	1.0,                	
4922,  	-0.895060340795,    	0.377165519759,     	0.237935195043,     	2.742787432324,     	0.240239438216,     	1.0,                	
4923,  	-0.910763189446,    	0.337486674864,     	0.237935195043,     	2.786725791115,     	0.240239438216,     	1.0,                	
4924,  	-0.924708020328,    	0.297156389971,     	0.237935195043,     	2.830664149907,     	0.240239438216,     	1.0,                	
4925,  	-0.936867916172,    	0.25625251337,      	0.237935195043,     	2.874602508698,     	0.240239438216,     	1.0,                	
4926,  	-0.947219405108,    	0.214854000538,     	0.237935195043,     	2.91854086749,      	0.240239438216,     	1.0,                	
4927,  	-0.955742505981,    	0.173040761732,     	0.237935195043,     	2.962479226281,     	0.240239438216,     	1.0,                	
4928,  	-0.962420766916,    	0.130893507743,     	0.237935195043,     	3.006417585073,     	0.240239438216,     	1.0,                	
4929,  	-0.967241297073,    	0.0884935941,       	0.237935195043,     	3.050355943864,     	0.240239438216,     	1.0,                	
4930,  	-0.970194791534,    	0.045922864033,     	0.237935195043,     	3.094294302655,     	0.240239438216,     	1.0,                	
4931,  	-0.97127554926,     	0.003263490495,     	0.237935195043,     	3.138232661447,     	0.240239438216,     	1.0,                	
4932,  	-0.970481484098,    	-0.039402182457,    	0.237935195043,     	3.182171020238,     	0.240239438216,     	1.0,                	
4933,  	-0.967814128809,    	-0.081991798605,    	0.237935195043,     	3.22610937903,      	0.240239438216,     	1.0,                	
4934,  	-0.963278632103,    	-0.124423148543,    	0.237935195043,     	3.270047737821,     	0.240239438216,     	1.0,                	
4935,  	-0.95688374871,     	-0.16661432836,     	0.237935195043,     	3.313986096613,     	0.240239438216,     	1.0,                	
4936,  	-0.948641822473,    	-0.208483897737,    	0.237935195043,     	3.357924455404,     	0.240239438216,     	1.0,                	
4937,  	-0.938568762525,    	-0.249951037151,    	0.237935195043,     	3.401862814196,     	0.240239438216,     	1.0,                	
4938,  	-0.926684012579,    	-0.290935703878,    	0.237935195043,     	3.445801172987,     	0.240239438216,     	1.0,                	
4939,  	-0.913010513398,    	-0.331358786492,    	0.237935195043,     	3.489739531779,     	0.240239438216,     	1.0,                	
4940,  	-0.897574658509,    	-0.37114225758,     	0.237935195043,     	3.53367789057,      	0.240239438216,     	1.0,                	
4941,  	-0.880406243264,    	-0.410209324348,    	0.237935195043,     	3.577616249362,     	0.240239438216,     	1.0,                	
4942,  	-0.861538407317,    	-0.448484576857,    	0.237935195043,     	3.621554608153,     	0.240239438216,     	1.0,                	
4943,  	-0.841007570663,    	-0.48589413358,     	0.237935195043,     	3.665492966945,     	0.240239438216,     	1.0,                	
4944,  	-0.818853363336,    	-0.522365784018,    	0.237935195043,     	3.709431325736,     	0.240239438216,     	1.0,                	
4945,  	-0.795118548912,    	-0.557829128081,    	0.237935195043,     	3.753369684527,     	0.240239438216,     	1.0,                	
4946,  	-0.769848941961,    	-0.592215711984,    	0.237935195043,     	3.797308043319,     	0.240239438216,     	1.0,                	
4947,  	-0.743093319619,    	-0.625459160376,    	0.237935195043,     	3.84124640211,      	0.240239438216,     	1.0,                	
4948,  	-0.714903327427,    	-0.657495304466,    	0.237935195043,     	3.885184760902,     	0.240239438216,     	1.0,                	
4949,  	-0.685333379648,    	-0.688262305884,    	0.237935195043,     	3.929123119693,     	0.240239438216,     	1.0,                	
4950,  	-0.654440554229,    	-0.717700776048,    	0.237935195043,     	3.973061478485,     	0.240239438216,     	1.0,                	
4951,  	-0.622284482629,    	-0.745753890797,    	0.237935195043,     	4.016999837276,     	0.240239438216,     	1.0,                	
4952,  	-0.588927234707,    	-0.77236750008,     	0.237935195043,     	4.060938196068,     	0.240239438216,     	1.0,                	
4953,  	-0.55443319892,     	-0.797490232476,    	0.237935195043,     	4.104876554859,     	0.240239438216,     	1.0,                	
4954,  	-0.518868958029,    	-0.821073594359,    	0.237935195043,     	4.148814913651,     	0.240239438216,     	1.0,                	
4955,  	-0.482303160577,    	-0.843072063502,    	0.237935195043,     	4.192753272442,     	0.240239438216,     	1.0,                	
4956,  	-0.444806388382,    	-0.863443176946,    	0.237935195043,     	4.236691631234,     	0.240239438216,     	1.0,                	
4957,  	-0.406451020295,    	-0.882147612966,    	0.237935195043,     	4.280629990025,     	0.240239438216,     	1.0,                	
4958,  	-0.367311092485,    	-0.899149266973,    	0.237935195043,     	4.324568348816,     	0.240239438216,     	1.0,                	
4959,  	-0.327462155534,    	-0.914415321204,    	0.237935195043,     	4.368506707608,     	0.240239438216,     	1.0,                	
4960,  	-0.286981128602,    	-0.927916308072,    	0.237935195043,     	4.412445066399,     	0.240239438216,     	1.0,                	
4961,  	-0.245946150951,    	-0.939626167043,    	0.237935195043,     	4.456383425191,     	0.240239438216,     	1.0,                	
4962,  	-0.204436431119,    	-0.949522294942,    	0.237935195043,     	4.500321783982,     	0.240239438216,     	1.0,                	
4963,  	-0.162532094022,    	-0.957585589581,    	0.237935195043,     	4.544260142774,     	0.240239438216,     	1.0,                	
4964,  	-0.120314026296,    	-0.963800486634,    	0.237935195043,     	4.588198501565,     	0.240239438216,     	1.0,                	
4965,  	-0.077863720159,    	-0.96815498968,     	0.237935195043,     	4.632136860357,     	0.240239438216,     	1.0,                	
4966,  	-0.035263116112,    	-0.970640693358,    	0.237935195043,     	4.676075219148,     	0.240239438216,     	1.0,                	
4967,  	0.007405555228,     	-0.97125279959,     	0.237935195043,     	4.72001357794,      	0.240239438216,     	1.0,                	
4968,  	0.050059931855,     	-0.969990126848,    	0.237935195043,     	4.763951936731,     	0.240239438216,     	1.0,                	
4969,  	0.092617679358,     	-0.966855112429,    	0.237935195043,     	4.807890295523,     	0.240239438216,     	1.0,                	
4970,  	0.134996649844,     	-0.961853807754,    	0.237935195043,     	4.851828654314,     	0.240239438216,     	1.0,                	
4971,  	0.177115040509,     	-0.954995866685,    	0.237935195043,     	4.895767013106,     	0.240239438216,     	1.0,                	
4972,  	0.218891551538,     	-0.946294526892,    	0.237935195043,     	4.939705371897,     	0.240239438216,     	1.0,                	
4973,  	0.260245543034,     	-0.935766584299,    	0.237935195043,     	4.983643730688,     	0.240239438216,     	1.0,                	
4974,  	0.301097190679,     	-0.923432360666,    	0.237935195043,     	5.02758208948,      	0.240239438216,     	1.0,                	
4975,  	0.341367639812,     	-0.909315664359,    	0.237935195043,     	5.071520448271,     	0.240239438216,     	1.0,                	
4976,  	0.38097915764,      	-0.893443744398,    	0.237935195043,     	5.115458807063,     	0.240239438216,     	1.0,                	
4977,  	0.419855283287,     	-0.875847237854,    	0.237935195043,     	5.159397165854,     	0.240239438216,     	1.0,                	
4978,  	0.457920975382,     	-0.856560110714,    	0.237935195043,     	5.203335524646,     	0.240239438216,     	1.0,                	
4979,  	0.495102756905,     	-0.835619592318,    	0.237935195043,     	5.247273883437,     	0.240239438216,     	1.0,                	
4980,  	0.531328857024,     	-0.813066103495,    	0.237935195043,     	5.291212242229,     	0.240239438216,     	1.0,                	
4981,  	0.566529349629,     	-0.788943178542,    	0.237935195043,     	5.33515060102,      	0.240239438216,     	1.0,                	
4982,  	0.600636288307,     	-0.763297381188,    	0.237935195043,     	5.379088959812,     	0.240239438216,     	1.0,                	
4983,  	0.633583837499,     	-0.736178214715,    	0.237935195043,     	5.423027318603,     	0.240239438216,     	1.0,                	
4984,  	0.665308399577,     	-0.707638026403,    	0.237935195043,     	5.466965677395,     	0.240239438216,     	1.0,                	
4985,  	0.695748737611,     	-0.677731906489,    	0.237935195043,     	5.510904036186,     	0.240239438216,     	1.0,                	
4986,  	0.724846093564,     	-0.646517581822,    	0.237935195043,     	5.554842394978,     	0.240239438216,     	1.0,                	
4987,  	0.75254430172,      	-0.614055304438,    	0.237935195043,     	5.598780753769,     	0.240239438216,     	1.0,                	
4988,  	0.77878989709,      	-0.580407735261,    	0.237935195043,     	5.64271911256,      	0.240239438216,     	1.0,                	
4989,  	0.803532218622,     	-0.545639823141,    	0.237935195043,     	5.686657471352,     	0.240239438216,     	1.0,                	
4990,  	0.826723506983,     	-0.509818679495,    	0.237935195043,     	5.730595830143,     	0.240239438216,     	1.0,                	
4991,  	0.848318996753,     	-0.47301344876,     	0.237935195043,     	5.774534188935,     	0.240239438216,     	1.0,                	
4992,  	0.868277002833,     	-0.435295174923,    	0.237935195043,     	5.818472547726,     	0.240239438216,     	1.0,                	
4993,  	0.886559000906,     	-0.396736664391,    	0.237935195043,     	5.862410906518,     	0.240239438216,     	1.0,                	
4994,  	0.903129701801,     	-0.357412345456,    	0.237935195043,     	5.906349265309,     	0.240239438216,     	1.0,                	
4995,  	0.917957119612,     	-0.317398124621,    	0.237935195043,     	5.950287624101,     	0.240239438216,     	1.0,                	
4996,  	0.931012633437,     	-0.27677124009,     	0.237935195043,     	5.994225982892,     	0.240239438216,     	1.0,                	
4997,  	0.942271042624,     	-0.23561011267,     	0.237935195043,     	6.038164341684,     	0.240239438216,     	1.0,                	
4998,  	0.951710615418,     	-0.193994194401,    	0.237935195043,     	6.082102700475,     	0.240239438216,     	1.0,                	
4999,  	0.959313130905,     	-0.152003815191,    	0.237935195043,     	6.126041059267,     	0.240239438216,     	1.0,                	
5000,  	0.965063914188,     	-0.109720027759,    	0.237935195043,     	6.169979418058,     	0.240239438216,     	1.0,                	
5001,  	0.968951864709,     	-0.067224451181,    	0.237935195043,     	6.21391777685,      	0.240239438216,     	1.0,                	
5002,  	0.970969477678,     	-0.024599113343,    	0.237935195043,     	6.257856135641,     	0.240239438216,     	1.0,                	
5003,  	0.961666005412,     	0.017523181776,     	0.273662990072,     	0.018219675704,     	0.277199351787,     	1.0,                	
5004,  	0.959949643254,     	0.060043736402,     	0.273662990072,     	0.062467459558,     	0.277199351787,     	1.0,                	
5005,  	0.95635413459,      	0.102446752594,     	0.273662990072,     	0.106715243411,     	0.277199351787,     	1.0,                	
5006,  	0.950886517797,     	0.144649224457,     	0.273662990072,     	0.150963027264,     	0.277199351787,     	1.0,                	
5007,  	0.943557495992,     	0.18656853867,      	0.273662990072,     	0.195210811118,     	0.277199351787,     	1.0,                	
5008,  	0.934381416079,     	0.228122636208,     	0.273662990072,     	0.239458594971,     	0.277199351787,     	1.0,                	
5009,  	0.923376240666,     	0.269230172973,     	0.273662990072,     	0.283706378825,     	0.277199351787,     	1.0,                	
5010,  	0.910563512899,     	0.309810679031,     	0.273662990072,     	0.327954162678,     	0.277199351787,     	1.0,                	
5011,  	0.895968314296,     	0.349784716136,     	0.273662990072,     	0.372201946531,     	0.277199351787,     	1.0,                	
5012,  	0.879619215643,     	0.389074033233,     	0.273662990072,     	0.416449730385,     	0.277199351787,     	1.0,                	
