Point's Coordinates for twisted_polar_coordinates_78

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4092,  	0.968680984373,     	0.06622056585,      	0.239315664288,     	0.06825538942,      	0.241660973353,     	1.0,                	
4093,  	0.964392050024,     	0.112587684391,     	0.239315664288,     	0.11621863604,      	0.241660973353,     	1.0,                	
4094,  	0.957884983057,     	0.15869584765,      	0.239315664288,     	0.16418188266,      	0.241660973353,     	1.0,                	
4095,  	0.949174749932,     	0.204439005374,     	0.239315664288,     	0.212145129279,     	0.241660973353,     	1.0,                	
4096,  	0.938281384466,     	0.249711946834,     	0.239315664288,     	0.260108375899,     	0.241660973353,     	1.0,                	
4097,  	0.925229941748,     	0.294410542814,     	0.239315664288,     	0.308071622519,     	0.241660973353,     	1.0,                	
4098,  	0.910050440514,     	0.338431985112,     	0.239315664288,     	0.356034869138,     	0.241660973353,     	1.0,                	
4099,  	0.892777794105,     	0.381675022998,     	0.239315664288,     	0.403998115758,     	0.241660973353,     	1.0,                	
4100,  	0.873451730159,     	0.424040196101,     	0.239315664288,     	0.451961362378,     	0.241660973353,     	1.0,                	
4101,  	0.852116699244,     	0.465430063163,     	0.239315664288,     	0.499924608998,     	0.241660973353,     	1.0,                	
4102,  	0.828821772614,     	0.505749426166,     	0.239315664288,     	0.547887855617,     	0.241660973353,     	1.0,                	
4103,  	0.803620529347,     	0.544905549282,     	0.239315664288,     	0.595851102237,     	0.241660973353,     	1.0,                	
4104,  	0.776570933111,     	0.582808372172,     	0.239315664288,     	0.643814348857,     	0.241660973353,     	1.0,                	
4105,  	0.747735198842,     	0.61937071713,      	0.239315664288,     	0.691777595476,     	0.241660973353,     	1.0,                	
4106,  	0.717179649655,     	0.654508489591,     	0.239315664288,     	0.739740842096,     	0.241660973353,     	1.0,                	
4107,  	0.684974564291,     	0.688140871552,     	0.239315664288,     	0.787704088716,     	0.241660973353,     	1.0,                	
4108,  	0.65119401548,      	0.720190507456,     	0.239315664288,     	0.835667335335,     	0.241660973353,     	1.0,                	
4109,  	0.615915699564,     	0.750583682115,     	0.239315664288,     	0.883630581955,     	0.241660973353,     	1.0,                	
4110,  	0.579220757803,     	0.779250490251,     	0.239315664288,     	0.931593828575,     	0.241660973353,     	1.0,                	
4111,  	0.541193589737,     	0.806124997289,     	0.239315664288,     	0.979557075194,     	0.241660973353,     	1.0,                	
4112,  	0.501921659072,     	0.831145391,        	0.239315664288,     	1.027520321814,     	0.241660973353,     	1.0,                	
4113,  	0.461495292506,     	0.854254123678,     	0.239315664288,     	1.075483568434,     	0.241660973353,     	1.0,                	
4114,  	0.42000747198,      	0.875398044496,     	0.239315664288,     	1.123446815054,     	0.241660973353,     	1.0,                	
4115,  	0.377553620808,     	0.89452852176,      	0.239315664288,     	1.171410061673,     	0.241660973353,     	1.0,                	
4116,  	0.334231384209,     	0.911601554757,     	0.239315664288,     	1.219373308293,     	0.241660973353,     	1.0,                	
4117,  	0.290140404717,     	0.926577874967,     	0.239315664288,     	1.267336554913,     	0.241660973353,     	1.0,                	
4118,  	0.245382092995,     	0.939423036371,     	0.239315664288,     	1.315299801532,     	0.241660973353,     	1.0,                	
4119,  	0.200059394597,     	0.950107494687,     	0.239315664288,     	1.363263048152,     	0.241660973353,     	1.0,                	
4120,  	0.15427655318,      	0.958606675319,     	0.239315664288,     	1.411226294772,     	0.241660973353,     	1.0,                	
4121,  	0.108138870747,     	0.964901029878,     	0.239315664288,     	1.459189541391,     	0.241660973353,     	1.0,                	
4122,  	0.061752465445,     	0.968976081149,     	0.239315664288,     	1.507152788011,     	0.241660973353,     	1.0,                	
4123,  	0.015224027494,     	0.970822456381,     	0.239315664288,     	1.555116034631,     	0.241660973353,     	1.0,                	
4124,  	-0.031339426207,    	0.970435908853,     	0.239315664288,     	1.60307928125,      	0.241660973353,     	1.0,                	
4125,  	-0.077830798225,    	0.967817327637,     	0.239315664288,     	1.65104252787,      	0.241660973353,     	1.0,                	
4126,  	-0.124143156912,    	0.962972735553,     	0.239315664288,     	1.69900577449,      	0.241660973353,     	1.0,                	
4127,  	-0.17016998236,     	0.955913275319,     	0.239315664288,     	1.74696902111,      	0.241660973353,     	1.0,                	
4128,  	-0.215805411396,    	0.946655183918,     	0.239315664288,     	1.794932267729,     	0.241660973353,     	1.0,                	
4129,  	-0.260944481069,    	0.935219755259,     	0.239315664288,     	1.842895514349,     	0.241660973353,     	1.0,                	
4130,  	-0.305483370074,    	0.921633291193,     	0.239315664288,     	1.890858760969,     	0.241660973353,     	1.0,                	
4131,  	-0.349319637539,    	0.905927041023,     	0.239315664288,     	1.938822007588,     	0.241660973353,     	1.0,                	
4132,  	-0.392352458643,    	0.888137129628,     	0.239315664288,     	1.986785254208,     	0.241660973353,     	1.0,                	
4133,  	-0.43448285652,     	0.868304474374,     	0.239315664288,     	2.034748500828,     	0.241660973353,     	1.0,                	
4134,  	-0.475613929903,    	0.846474691003,     	0.239315664288,     	2.082711747447,     	0.241660973353,     	1.0,                	
4135,  	-0.515651076006,    	0.822697988718,     	0.239315664288,     	2.130674994067,     	0.241660973353,     	1.0,                	
4136,  	-0.55450220811,     	0.797029054695,     	0.239315664288,     	2.178638240687,     	0.241660973353,     	1.0,                	
4137,  	-0.592077967366,    	0.769526928305,     	0.239315664288,     	2.226601487306,     	0.241660973353,     	1.0,                	
4138,  	-0.628291928323,    	0.74025486532,      	0.239315664288,     	2.274564733926,     	0.241660973353,     	1.0,                	
4139,  	-0.663060797712,    	0.709280192423,     	0.239315664288,     	2.322527980546,     	0.241660973353,     	1.0,                	
4140,  	-0.696304606018,    	0.676674152355,     	0.239315664288,     	2.370491227166,     	0.241660973353,     	1.0,                	
4141,  	-0.727946891416,    	0.642511740051,     	0.239315664288,     	2.418454473785,     	0.241660973353,     	1.0,                	
4142,  	-0.757914875637,    	0.606871530156,     	0.239315664288,     	2.466417720405,     	0.241660973353,     	1.0,                	
4143,  	-0.786139631357,    	0.569835496294,     	0.239315664288,     	2.514380967025,     	0.241660973353,     	1.0,                	
4144,  	-0.812556240732,    	0.53148882253,      	0.239315664288,     	2.562344213644,     	0.241660973353,     	1.0,                	
4145,  	-0.837103944714,    	0.491919707443,     	0.239315664288,     	2.610307460264,     	0.241660973353,     	1.0,                	
4146,  	-0.859726282799,    	0.451219161264,     	0.239315664288,     	2.658270706884,     	0.241660973353,     	1.0,                	
4147,  	-0.880371222882,    	0.409480796555,     	0.239315664288,     	2.706233953503,     	0.241660973353,     	1.0,                	
4148,  	-0.898991280941,    	0.366800612892,     	0.239315664288,     	2.754197200123,     	0.241660973353,     	1.0,                	
4149,  	-0.915543630246,    	0.323276776065,     	0.239315664288,     	2.802160446743,     	0.241660973353,     	1.0,                	
4150,  	-0.929990199862,    	0.279009392294,     	0.239315664288,     	2.850123693362,     	0.241660973353,     	1.0,                	
4151,  	-0.942297762216,    	0.234100277979,     	0.239315664288,     	2.898086939982,     	0.241660973353,     	1.0,                	
4152,  	-0.95243800952,     	0.188652725523,     	0.239315664288,     	2.946050186602,     	0.241660973353,     	1.0,                	
4153,  	-0.960387618882,    	0.142771265753,     	0.239315664288,     	2.994013433222,     	0.241660973353,     	1.0,                	
4154,  	-0.966128305944,    	0.096561427497,     	0.239315664288,     	3.041976679841,     	0.241660973353,     	1.0,                	
4155,  	-0.969646866943,    	0.050129494863,     	0.239315664288,     	3.089939926461,     	0.241660973353,     	1.0,                	
4156,  	-0.970935209074,    	0.003582262784,     	0.239315664288,     	3.137903173081,     	0.241660973353,     	1.0,                	
4157,  	-0.969990369111,    	-0.042973208614,    	0.239315664288,     	3.1858664197,       	0.241660973353,     	1.0,                	
4158,  	-0.966814520215,    	-0.089429840255,    	0.239315664288,     	3.23382966632,      	0.241660973353,     	1.0,                	
4159,  	-0.961414966941,    	-0.135680780398,    	0.239315664288,     	3.28179291294,      	0.241660973353,     	1.0,                	
4160,  	-0.953804128433,    	-0.181619650397,    	0.239315664288,     	3.329756159559,     	0.241660973353,     	1.0,                	
4161,  	-0.943999509865,    	-0.227140789381,    	0.239315664288,     	3.377719406179,     	0.241660973353,     	1.0,                	
4162,  	-0.932023662174,    	-0.27213949727,     	0.239315664288,     	3.425682652799,     	0.241660973353,     	1.0,                	
4163,  	-0.917904130192,    	-0.316512275595,    	0.239315664288,     	3.473645899418,     	0.241660973353,     	1.0,                	
4164,  	-0.901673389297,    	-0.360157065543,    	0.239315664288,     	3.521609146038,     	0.241660973353,     	1.0,                	
4165,  	-0.883368770711,    	-0.402973482699,    	0.239315664288,     	3.569572392658,     	0.241660973353,     	1.0,                	
4166,  	-0.863032375645,    	-0.444863047931,    	0.239315664288,     	3.617535639278,     	0.241660973353,     	1.0,                	
4167,  	-0.840710978459,    	-0.485729413898,    	0.239315664288,     	3.665498885897,     	0.241660973353,     	1.0,                	
4168,  	-0.816455919081,    	-0.525478586646,    	0.239315664288,     	3.713462132517,     	0.241660973353,     	1.0,                	
4169,  	-0.790322984926,    	-0.564019141807,    	0.239315664288,     	3.761425379137,     	0.241660973353,     	1.0,                	
4170,  	-0.762372282579,    	-0.601262434867,    	0.239315664288,     	3.809388625756,     	0.241660973353,     	1.0,                	
4171,  	-0.732668099552,    	-0.637122805059,    	0.239315664288,     	3.857351872376,     	0.241660973353,     	1.0,                	
4172,  	-0.701278756417,    	-0.671517772382,    	0.239315664288,     	3.905315118996,     	0.241660973353,     	1.0,                	
4173,  	-0.668276449669,    	-0.70436822731,     	0.239315664288,     	3.953278365615,     	0.241660973353,     	1.0,                	
4174,  	-0.633737085672,    	-0.735598612744,    	0.239315664288,     	4.001241612235,     	0.241660973353,     	1.0,                	
4175,  	-0.59774010607,     	-0.765137097795,    	0.239315664288,     	4.049204858855,     	0.241660973353,     	1.0,                	
4176,  	-0.560368305068,    	-0.792915743003,    	0.239315664288,     	4.097168105474,     	0.241660973353,     	1.0,                	
4177,  	-0.521707639008,    	-0.818870656592,    	0.239315664288,     	4.145131352094,     	0.241660973353,     	1.0,                	
4178,  	-0.48184702866,     	-0.84294214143,     	0.239315664288,     	4.193094598714,     	0.241660973353,     	1.0,                	
4179,  	-0.440878154705,    	-0.86507483233,     	0.239315664288,     	4.241057845333,     	0.241660973353,     	1.0,                	
4180,  	-0.398895246866,    	-0.885217823394,    	0.239315664288,     	4.289021091953,     	0.241660973353,     	1.0,                	
4181,  	-0.355994867176,    	-0.903324785097,    	0.239315664288,     	4.336984338573,     	0.241660973353,     	1.0,                	
4182,  	-0.312275687884,    	-0.919354070847,    	0.239315664288,     	4.384947585193,     	0.241660973353,     	1.0,                	
4183,  	-0.267838264503,    	-0.933268812773,    	0.239315664288,     	4.432910831812,     	0.241660973353,     	1.0,                	
4184,  	-0.22278480453,     	-0.945037006523,    	0.239315664288,     	4.480874078432,     	0.241660973353,     	1.0,                	
4185,  	-0.177218932368,    	-0.954631584873,    	0.239315664288,     	4.528837325052,     	0.241660973353,     	1.0,                	
4186,  	-0.131245450982,    	-0.962030479987,    	0.239315664288,     	4.576800571671,     	0.241660973353,     	1.0,                	
4187,  	-0.084970100853,    	-0.967216674167,    	0.239315664288,     	4.624763818291,     	0.241660973353,     	1.0,                	
4188,  	-0.038499316769,    	-0.970178239003,    	0.239315664288,     	4.672727064911,     	0.241660973353,     	1.0,                	
4189,  	0.008060016977,     	-0.970908362799,    	0.239315664288,     	4.72069031153,      	0.241660973353,     	1.0,                	
4190,  	0.054600812426,     	-0.969405366247,    	0.239315664288,     	4.76865355815,      	0.241660973353,     	1.0,                	
4191,  	0.101016024256,     	-0.965672706288,    	0.239315664288,     	4.81661680477,      	0.241660973353,     	1.0,                	
4192,  	0.147198895994,     	-0.959718968159,    	0.239315664288,     	4.864580051389,     	0.241660973353,     	1.0,                	
4193,  	0.193043205553,     	-0.951557845649,    	0.239315664288,     	4.912543298009,     	0.241660973353,     	1.0,                	
4194,  	0.238443509554,     	-0.941208109601,    	0.239315664288,     	4.960506544629,     	0.241660973353,     	1.0,                	
4195,  	0.283295385842,     	-0.928693564739,    	0.239315664288,     	5.008469791249,     	0.241660973353,     	1.0,                	
4196,  	0.327495673664,     	-0.914042994918,    	0.239315664288,     	5.056433037868,     	0.241660973353,     	1.0,                	
4197,  	0.370942710942,     	-0.897290096917,    	0.239315664288,     	5.104396284488,     	0.241660973353,     	1.0,                	
4198,  	0.413536568097,     	-0.87847340294,     	0.239315664288,     	5.152359531108,     	0.241660973353,     	1.0,                	
4199,  	0.455179277894,     	-0.857636191985,    	0.239315664288,     	5.200322777727,     	0.241660973353,     	1.0,                	
4200,  	0.495775060766,     	-0.834826390305,    	0.239315664288,     	5.248286024347,     	0.241660973353,     	1.0,                	
4201,  	0.53523054511,      	-0.810096461175,    	0.239315664288,     	5.296249270967,     	0.241660973353,     	1.0,                	
4202,  	0.573454982049,     	-0.783503284224,    	0.239315664288,     	5.344212517586,     	0.241660973353,     	1.0,                	
4203,  	0.610360454153,     	-0.755108024612,    	0.239315664288,     	5.392175764206,     	0.241660973353,     	1.0,                	
4204,  	0.645862077653,     	-0.724975992345,    	0.239315664288,     	5.440139010826,     	0.241660973353,     	1.0,                	
4205,  	0.679878197677,     	-0.693176492064,    	0.239315664288,     	5.488102257445,     	0.241660973353,     	1.0,                	
4206,  	0.71233057606,      	-0.659782663638,    	0.239315664288,     	5.536065504065,     	0.241660973353,     	1.0,                	
4207,  	0.74314457129,      	-0.624871313943,    	0.239315664288,     	5.584028750685,     	0.241660973353,     	1.0,                	
4208,  	0.772249310193,     	-0.588522740201,    	0.239315664288,     	5.631991997305,     	0.241660973353,     	1.0,                	
4209,  	0.799577850935,     	-0.550820545297,    	0.239315664288,     	5.679955243924,     	0.241660973353,     	1.0,                	
4210,  	0.825067336997,     	-0.511851445488,    	0.239315664288,     	5.727918490544,     	0.241660973353,     	1.0,                	
4211,  	0.848659141744,     	-0.471705070952,    	0.239315664288,     	5.775881737164,     	0.241660973353,     	1.0,                	
4212,  	0.870299003269,     	-0.430473759636,    	0.239315664288,     	5.823844983783,     	0.241660973353,     	1.0,                	
4213,  	0.889937149198,     	-0.388252344879,    	0.239315664288,     	5.871808230403,     	0.241660973353,     	1.0,                	
4214,  	0.907528411165,     	-0.345137937287,    	0.239315664288,     	5.919771477023,     	0.241660973353,     	1.0,                	
4215,  	0.923032328705,     	-0.301229701378,    	0.239315664288,     	5.967734723642,     	0.241660973353,     	1.0,                	
4216,  	0.936413242309,     	-0.256628627504,    	0.239315664288,     	6.015697970262,     	0.241660973353,     	1.0,                	
4217,  	0.947640375449,     	-0.211437299563,    	0.239315664288,     	6.063661216882,     	0.241660973353,     	1.0,                	
4218,  	0.956687905357,     	-0.165759659057,    	0.239315664288,     	6.111624463501,     	0.241660973353,     	1.0,                	
4219,  	0.963535022425,     	-0.119700766023,    	0.239315664288,     	6.159587710121,     	0.241660973353,     	1.0,                	
4220,  	0.968165978065,     	-0.073366557392,    	0.239315664288,     	6.207550956741,     	0.241660973353,     	1.0,                	
4221,  	0.97057012093,      	-0.026863603327,    	0.239315664288,     	6.255514203361,     	0.241660973353,     	1.0,                	
4222,  	0.960329292882,     	0.019044474383,     	0.278217463916,     	0.019828592685,     	0.281937802245,     	1.0,                	
4223,  	0.958287743183,     	0.065418988353,     	0.278217463916,     	0.068160787356,     	0.281937802245,     	1.0,                	
4224,  	0.954008068057,     	0.111640713245,     	0.278217463916,     	0.116492982027,     	0.281937802245,     	1.0,                	
4225,  	0.947500262884,     	0.157601696078,     	0.278217463916,     	0.164825176697,     	0.281937802245,     	1.0,                	
4226,  	0.938779526944,     	0.203194592847,     	0.278217463916,     	0.213157371368,     	0.281937802245,     	1.0,                	
4227,  	0.92786622792,      	0.24831291923,      	0.278217463916,     	0.261489566038,     	0.281937802245,     	1.0,                	
4228,  	0.914785854328,     	0.292851299284,     	0.278217463916,     	0.309821760709,     	0.281937802245,     	1.0,                	
4229,  	0.899568955987,     	0.336705711559,     	0.278217463916,     	0.35815395538,      	0.281937802245,     	1.0,                	
4230,  	0.882251072667,     	0.379773732044,     	0.278217463916,     	0.40648615005,      	0.281937802245,     	1.0,                	
4231,  	0.862872651087,     	0.421954773381,     	0.278217463916,     	0.454818344721,     	0.281937802245,     	1.0,                	
4232,  	0.841478950449,     	0.463150319792,     	0.278217463916,     	0.503150539392,     	0.281937802245,     	1.0,                	
4233,  	0.818119936732,     	0.503264157172,     	0.278217463916,     	0.551482734062,     	0.281937802245,     	1.0,                	
4234,  	0.792850165995,     	0.542202597794,     	0.278217463916,     	0.599814928733,     	0.281937802245,     	1.0,                	
4235,  	0.765728656958,     	0.579874699125,     	0.278217463916,     	0.648147123403,     	0.281937802245,     	1.0,                	
4236,  	0.736818753162,     	0.616192476228,     	0.278217463916,     	0.696479318074,     	0.281937802245,     	1.0,                	
4237,  	0.706187975028,     	0.651071107251,     	0.278217463916,     	0.744811512745,     	0.281937802245,     	1.0,                	
4238,  	0.673907862157,     	0.684429131536,     	0.278217463916,     	0.793143707415,     	0.281937802245,     	1.0,                	
4239,  	0.640053806248,     	0.71618863987,      	0.278217463916,     	0.841475902086,     	0.281937802245,     	1.0,                	
4240,  	0.604704875017,     	0.746275456452,     	0.278217463916,     	0.889808096756,     	0.281937802245,     	1.0,                	
4241,  	0.567943627532,     	0.774619312126,     	0.278217463916,     	0.938140291427,     	0.281937802245,     	1.0,                	
4242,  	0.529855921388,     	0.801154008504,     	0.278217463916,     	0.986472486098,     	0.281937802245,     	1.0,                	
4243,  	0.490530712189,     	0.825817572573,     	0.278217463916,     	1.034804680768,     	0.281937802245,     	1.0,                	
4244,  	0.450059845783,     	0.848552401438,     	0.278217463916,     	1.083136875439,     	0.281937802245,     	1.0,                	
4245,  	0.408537843753,     	0.86930539685,      	0.278217463916,     	1.131469070109,     	0.281937802245,     	1.0,                	
4246,  	0.36606168266,      	0.888028089229,     	0.278217463916,     	1.17980126478,      	0.281937802245,     	1.0,                	
4247,  	0.322730567545,     	0.904676750859,     	0.278217463916,     	1.228133459451,     	0.281937802245,     	1.0,                	
4248,  	0.278645700236,     	0.919212498018,     	0.278217463916,     	1.276465654121,     	0.281937802245,     	1.0,                	
4249,  	0.233910042982,     	0.931601381796,     	0.278217463916,     	1.324797848792,     	0.281937802245,     	1.0,                	
4250,  	0.188628077985,     	0.941814467381,     	0.278217463916,     	1.373130043463,     	0.281937802245,     	1.0,                	
4251,  	0.142905563372,     	0.949827901638,     	0.278217463916,     	1.421462238133,     	0.281937802245,     	1.0,                	
4252,  	0.096849286194,     	0.95562296882,      	0.278217463916,     	1.469794432804,     	0.281937802245,     	1.0,                	
4253,  	0.05056681302,      	0.959186134279,     	0.278217463916,     	1.518126627474,     	0.281937802245,     	1.0,                	
4254,  	0.004166238712,     	0.960509076077,     	0.278217463916,     	1.566458822145,     	0.281937802245,     	1.0,                	
4255,  	-0.04224406604,     	0.959588704423,     	0.278217463916,     	1.614791016816,     	0.281937802245,     	1.0,                	
4256,  	-0.088555707819,    	0.956427168887,     	0.278217463916,     	1.663123211486,     	0.281937802245,     	1.0,                	
4257,  	-0.134660523638,    	0.951031853381,     	0.278217463916,     	1.711455406157,     	0.281937802245,     	1.0,                	
4258,  	-0.180450833565,    	0.943415358915,     	0.278217463916,     	1.759787600827,     	0.281937802245,     	1.0,                	
4259,  	-0.225819692209,    	0.933595474166,     	0.278217463916,     	1.808119795498,     	0.281937802245,     	1.0,                	
4260,  	-0.270661138499,    	0.921595133927,     	0.278217463916,     	1.856451990169,     	0.281937802245,     	1.0,                	
4261,  	-0.314870443158,    	0.907442365551,     	0.278217463916,     	1.904784184839,     	0.281937802245,     	1.0,                	
4262,  	-0.358344353307,    	0.891170223484,     	0.278217463916,     	1.95311637951,      	0.281937802245,     	1.0,                	
4263,  	-0.400981333616,    	0.872816712067,     	0.278217463916,     	2.00144857418,      	0.281937802245,     	1.0,                	
4264,  	-0.44268180344,     	0.852424696777,     	0.278217463916,     	2.049780768851,     	0.281937802245,     	1.0,                	
4265,  	-0.4833483694,      	0.83004180411,      	0.278217463916,     	2.098112963522,     	0.281937802245,     	1.0,                	
4266,  	-0.522886052848,    	0.805720310349,     	0.278217463916,     	2.146445158192,     	0.281937802245,     	1.0,                	
4267,  	-0.561202511691,    	0.77951701947,      	0.278217463916,     	2.194777352863,     	0.281937802245,     	1.0,                	
4268,  	-0.598208256064,    	0.751493130473,     	0.278217463916,     	2.243109547534,     	0.281937802245,     	1.0,                	
4269,  	-0.633816857338,    	0.721714094449,     	0.278217463916,     	2.291441742204,     	0.281937802245,     	1.0,                	
4270,  	-0.667945149973,    	0.690249461717,     	0.278217463916,     	2.339773936875,     	0.281937802245,     	1.0,                	
4271,  	-0.70051342576,     	0.657172719383,     	0.278217463916,     	2.388106131545,     	0.281937802245,     	1.0,                	
4272,  	-0.731445619983,    	0.622561119714,     	0.278217463916,     	2.436438326216,     	0.281937802245,     	1.0,                	
4273,  	-0.760669489069,    	0.586495499702,     	0.278217463916,     	2.484770520887,     	0.281937802245,     	1.0,                	
4274,  	-0.788116779318,    	0.549060092276,     	0.278217463916,     	2.533102715557,     	0.281937802245,     	1.0,                	
4275,  	-0.81372338631,     	0.510342329563,     	0.278217463916,     	2.581434910228,     	0.281937802245,     	1.0,                	
4276,  	-0.83742950463,     	0.470432638693,     	0.278217463916,     	2.629767104898,     	0.281937802245,     	1.0,                	
4277,  	-0.859179767539,    	0.429424230597,     	0.278217463916,     	2.678099299569,     	0.281937802245,     	1.0,                	
4278,  	-0.87892337629,     	0.387412882313,     	0.278217463916,     	2.72643149424,      	0.281937802245,     	1.0,                	
4279,  	-0.896614218771,    	0.344496713292,     	0.278217463916,     	2.77476368891,      	0.281937802245,     	1.0,                	
4280,  	-0.912210977199,    	0.300775956234,     	0.278217463916,     	2.823095883581,     	0.281937802245,     	1.0,                	
4281,  	-0.925677224623,    	0.256352722994,     	0.278217463916,     	2.871428078251,     	0.281937802245,     	1.0,                	
4282,  	-0.936981509996,    	0.211330766092,     	0.278217463916,     	2.919760272922,     	0.281937802245,     	1.0,                	
4283,  	-0.946097431638,    	0.165815236393,     	0.278217463916,     	2.968092467593,     	0.281937802245,     	1.0,                	
4284,  	-0.95300369889,     	0.119912437526,     	0.278217463916,     	3.016424662263,     	0.281937802245,     	1.0,                	
4285,  	-0.957684181846,    	0.073729577605,     	0.278217463916,     	3.064756856934,     	0.281937802245,     	1.0,                	
4286,  	-0.96012794902,     	0.02737451884,      	0.278217463916,     	3.113089051605,     	0.281937802245,     	1.0,                	
4287,  	-0.960329292882,    	-0.019044474383,    	0.278217463916,     	3.161421246275,     	0.281937802245,     	1.0,                	
4288,  	-0.958287743183,    	-0.065418988353,    	0.278217463916,     	3.209753440946,     	0.281937802245,     	1.0,                	
4289,  	-0.954008068057,    	-0.111640713245,    	0.278217463916,     	3.258085635616,     	0.281937802245,     	1.0,                	
4290,  	-0.947500262884,    	-0.157601696078,    	0.278217463916,     	3.306417830287,     	0.281937802245,     	1.0,                	
4291,  	-0.938779526944,    	-0.203194592847,    	0.278217463916,     	3.354750024958,     	0.281937802245,     	1.0,                	
4292,  	-0.92786622792,     	-0.24831291923,     	0.278217463916,     	3.403082219628,     	0.281937802245,     	1.0,                	
4293,  	-0.914785854328,    	-0.292851299284,    	0.278217463916,     	3.451414414299,     	0.281937802245,     	1.0,                	
4294,  	-0.899568955987,    	-0.336705711559,    	0.278217463916,     	3.499746608969,     	0.281937802245,     	1.0,                	
4295,  	-0.882251072667,    	-0.379773732044,    	0.278217463916,     	3.54807880364,      	0.281937802245,     	1.0,                	
4296,  	-0.862872651087,    	-0.421954773381,    	0.278217463916,     	3.596410998311,     	0.281937802245,     	1.0,                	
4297,  	-0.841478950449,    	-0.463150319792,    	0.278217463916,     	3.644743192981,     	0.281937802245,     	1.0,                	
4298,  	-0.818119936732,    	-0.503264157172,    	0.278217463916,     	3.693075387652,     	0.281937802245,     	1.0,                	
4299,  	-0.792850165995,    	-0.542202597794,    	0.278217463916,     	3.741407582323,     	0.281937802245,     	1.0,                	
4300,  	-0.765728656958,    	-0.579874699125,    	0.278217463916,     	3.789739776993,     	0.281937802245,     	1.0,                	
4301,  	-0.736818753162,    	-0.616192476228,    	0.278217463916,     	3.838071971664,     	0.281937802245,     	1.0,                	
4302,  	-0.706187975028,    	-0.651071107251,    	0.278217463916,     	3.886404166334,     	0.281937802245,     	1.0,                	
4303,  	-0.673907862157,    	-0.684429131536,    	0.278217463916,     	3.934736361005,     	0.281937802245,     	1.0,                	
4304,  	-0.640053806248,    	-0.71618863987,     	0.278217463916,     	3.983068555676,     	0.281937802245,     	1.0,                	
4305,  	-0.604704875017,    	-0.746275456452,    	0.278217463916,     	4.031400750346,     	0.281937802245,     	1.0,                	
4306,  	-0.567943627532,    	-0.774619312126,    	0.278217463916,     	4.079732945017,     	0.281937802245,     	1.0,                	
4307,  	-0.529855921388,    	-0.801154008504,    	0.278217463916,     	4.128065139687,     	0.281937802245,     	1.0,                	
4308,  	-0.490530712189,    	-0.825817572573,    	0.278217463916,     	4.176397334358,     	0.281937802245,     	1.0,                	
4309,  	-0.450059845783,    	-0.848552401438,    	0.278217463916,     	4.224729529029,     	0.281937802245,     	1.0,                	
4310,  	-0.408537843753,    	-0.86930539685,     	0.278217463916,     	4.273061723699,     	0.281937802245,     	1.0,                	
4311,  	-0.36606168266,     	-0.888028089229,    	0.278217463916,     	4.32139391837,      	0.281937802245,     	1.0,                	
4312,  	-0.322730567545,    	-0.904676750859,    	0.278217463916,     	4.36972611304,      	0.281937802245,     	1.0,                	
4313,  	-0.278645700236,    	-0.919212498018,    	0.278217463916,     	4.418058307711,     	0.281937802245,     	1.0,                	
4314,  	-0.233910042982,    	-0.931601381796,    	0.278217463916,     	4.466390502382,     	0.281937802245,     	1.0,                	
4315,  	-0.188628077985,    	-0.941814467381,    	0.278217463916,     	4.514722697052,     	0.281937802245,     	1.0,                	
4316,  	-0.142905563372,    	-0.949827901638,    	0.278217463916,     	4.563054891723,     	0.281937802245,     	1.0,                	
4317,  	-0.096849286194,    	-0.95562296882,     	0.278217463916,     	4.611387086394,     	0.281937802245,     	1.0,                	
4318,  	-0.05056681302,     	-0.959186134279,    	0.278217463916,     	4.659719281064,     	0.281937802245,     	1.0,                	
4319,  	-0.004166238712,    	-0.960509076077,    	0.278217463916,     	4.708051475735,     	0.281937802245,     	1.0,                	
4320,  	0.04224406604,      	-0.959588704423,    	0.278217463916,     	4.756383670405,     	0.281937802245,     	1.0,                	
4321,  	0.088555707819,     	-0.956427168887,    	0.278217463916,     	4.804715865076,     	0.281937802245,     	1.0,                	
4322,  	0.134660523638,     	-0.951031853381,    	0.278217463916,     	4.853048059747,     	0.281937802245,     	1.0,                	
4323,  	0.180450833565,     	-0.943415358915,    	0.278217463916,     	4.901380254417,     	0.281937802245,     	1.0,                	
4324,  	0.225819692209,     	-0.933595474166,    	0.278217463916,     	4.949712449088,     	0.281937802245,     	1.0,                	
4325,  	0.270661138499,     	-0.921595133927,    	0.278217463916,     	4.998044643758,     	0.281937802245,     	1.0,                	
4326,  	0.314870443158,     	-0.907442365551,    	0.278217463916,     	5.046376838429,     	0.281937802245,     	1.0,                	
4327,  	0.358344353307,     	-0.891170223484,    	0.278217463916,     	5.0947090331,       	0.281937802245,     	1.0,                	
4328,  	0.400981333616,     	-0.872816712067,    	0.278217463916,     	5.14304122777,      	0.281937802245,     	1.0,                	
4329,  	0.44268180344,      	-0.852424696777,    	0.278217463916,     	5.191373422441,     	0.281937802245,     	1.0,                	
4330,  	0.4833483694,       	-0.83004180411,     	0.278217463916,     	5.239705617111,     	0.281937802245,     	1.0,                	
4331,  	0.522886052848,     	-0.805720310349,    	0.278217463916,     	5.288037811782,     	0.281937802245,     	1.0,                	
