Point's Coordinates for twisted_polar_coordinates_46

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1150,  	-0.346117057077,    	0.938191335922,     	0.0,                	1.924225500324,     	0.0,                	1.0,                	
1151,  	-0.418659737537,    	0.908143173825,     	0.0,                	2.002765316663,     	0.0,                	1.0,                	
1152,  	-0.488621241497,    	0.872496007073,     	0.0,                	2.081305133003,     	0.0,                	1.0,                	
1153,  	-0.55557023302,     	0.831469612303,     	0.0,                	2.159844949343,     	0.0,                	1.0,                	
1154,  	-0.61909394931,     	0.785316930881,     	0.0,                	2.238384765683,     	0.0,                	1.0,                	
1155,  	-0.678800745533,    	0.734322509436,     	0.0,                	2.316924582022,     	0.0,                	1.0,                	
1156,  	-0.734322509436,    	0.678800745533,     	0.0,                	2.395464398362,     	0.0,                	1.0,                	
1157,  	-0.785316930881,    	0.61909394931,      	0.0,                	2.474004214702,     	0.0,                	1.0,                	
1158,  	-0.831469612303,    	0.55557023302,      	0.0,                	2.552544031042,     	0.0,                	1.0,                	
1159,  	-0.872496007073,    	0.488621241497,     	0.0,                	2.631083847381,     	0.0,                	1.0,                	
1160,  	-0.908143173825,    	0.418659737537,     	0.0,                	2.709623663721,     	0.0,                	1.0,                	
1161,  	-0.938191335922,    	0.346117057077,     	0.0,                	2.788163480061,     	0.0,                	1.0,                	
1162,  	-0.962455236454,    	0.271440449865,     	0.0,                	2.866703296401,     	0.0,                	1.0,                	
1163,  	-0.980785280403,    	0.195090322016,     	0.0,                	2.94524311274,      	0.0,                	1.0,                	
1164,  	-0.993068456955,    	0.117537397458,     	0.0,                	3.02378292908,      	0.0,                	1.0,                	
1165,  	-0.999229036241,    	0.039259815759,     	0.0,                	3.10232274542,      	0.0,                	1.0,                	
1166,  	-0.999229036241,    	-0.039259815759,    	0.0,                	3.18086256176,      	0.0,                	1.0,                	
1167,  	-0.993068456955,    	-0.117537397458,    	0.0,                	3.259402378099,     	0.0,                	1.0,                	
1168,  	-0.980785280403,    	-0.195090322016,    	0.0,                	3.337942194439,     	0.0,                	1.0,                	
1169,  	-0.962455236454,    	-0.271440449865,    	0.0,                	3.416482010779,     	0.0,                	1.0,                	
1170,  	-0.938191335922,    	-0.346117057077,    	0.0,                	3.495021827119,     	0.0,                	1.0,                	
1171,  	-0.908143173825,    	-0.418659737537,    	0.0,                	3.573561643458,     	0.0,                	1.0,                	
1172,  	-0.872496007073,    	-0.488621241497,    	0.0,                	3.652101459798,     	0.0,                	1.0,                	
1173,  	-0.831469612303,    	-0.55557023302,     	0.0,                	3.730641276138,     	0.0,                	1.0,                	
1174,  	-0.785316930881,    	-0.61909394931,     	0.0,                	3.809181092478,     	0.0,                	1.0,                	
1175,  	-0.734322509436,    	-0.678800745533,    	0.0,                	3.887720908817,     	0.0,                	1.0,                	
1176,  	-0.678800745533,    	-0.734322509436,    	0.0,                	3.966260725157,     	0.0,                	1.0,                	
1177,  	-0.61909394931,     	-0.785316930881,    	0.0,                	4.044800541497,     	0.0,                	1.0,                	
1178,  	-0.55557023302,     	-0.831469612303,    	0.0,                	4.123340357837,     	0.0,                	1.0,                	
1179,  	-0.488621241497,    	-0.872496007073,    	0.0,                	4.201880174176,     	0.0,                	1.0,                	
1180,  	-0.418659737537,    	-0.908143173825,    	0.0,                	4.280419990516,     	0.0,                	1.0,                	
1181,  	-0.346117057077,    	-0.938191335922,    	0.0,                	4.358959806856,     	0.0,                	1.0,                	
1182,  	-0.271440449865,    	-0.962455236454,    	0.0,                	4.437499623196,     	0.0,                	1.0,                	
1183,  	-0.195090322016,    	-0.980785280403,    	0.0,                	4.516039439535,     	0.0,                	1.0,                	
1184,  	-0.117537397458,    	-0.993068456955,    	0.0,                	4.594579255875,     	0.0,                	1.0,                	
1185,  	-0.039259815759,    	-0.999229036241,    	0.0,                	4.673119072215,     	0.0,                	1.0,                	
1186,  	0.039259815759,     	-0.999229036241,    	0.0,                	4.751658888555,     	0.0,                	1.0,                	
1187,  	0.117537397458,     	-0.993068456955,    	0.0,                	4.830198704894,     	0.0,                	1.0,                	
1188,  	0.195090322016,     	-0.980785280403,    	0.0,                	4.908738521234,     	0.0,                	1.0,                	
1189,  	0.271440449865,     	-0.962455236454,    	0.0,                	4.987278337574,     	0.0,                	1.0,                	
1190,  	0.346117057077,     	-0.938191335922,    	0.0,                	5.065818153914,     	0.0,                	1.0,                	
1191,  	0.418659737537,     	-0.908143173825,    	0.0,                	5.144357970253,     	0.0,                	1.0,                	
1192,  	0.488621241497,     	-0.872496007073,    	0.0,                	5.222897786593,     	0.0,                	1.0,                	
1193,  	0.55557023302,      	-0.831469612303,    	0.0,                	5.301437602933,     	0.0,                	1.0,                	
1194,  	0.61909394931,      	-0.785316930881,    	0.0,                	5.379977419273,     	0.0,                	1.0,                	
1195,  	0.678800745533,     	-0.734322509436,    	0.0,                	5.458517235612,     	0.0,                	1.0,                	
1196,  	0.734322509436,     	-0.678800745533,    	0.0,                	5.537057051952,     	0.0,                	1.0,                	
1197,  	0.785316930881,     	-0.61909394931,     	0.0,                	5.615596868292,     	0.0,                	1.0,                	
1198,  	0.831469612303,     	-0.55557023302,     	0.0,                	5.694136684632,     	0.0,                	1.0,                	
1199,  	0.872496007073,     	-0.488621241497,    	0.0,                	5.772676500971,     	0.0,                	1.0,                	
1200,  	0.908143173825,     	-0.418659737537,    	0.0,                	5.851216317311,     	0.0,                	1.0,                	
1201,  	0.938191335922,     	-0.346117057077,    	0.0,                	5.929756133651,     	0.0,                	1.0,                	
1202,  	0.962455236454,     	-0.271440449865,    	0.0,                	6.00829594999,      	0.0,                	1.0,                	
1203,  	0.980785280403,     	-0.195090322016,    	0.0,                	6.08683576633,      	0.0,                	1.0,                	
1204,  	0.993068456955,     	-0.117537397458,    	0.0,                	6.16537558267,      	0.0,                	1.0,                	
1205,  	0.999229036241,     	-0.039259815759,    	0.0,                	6.24391539901,      	0.0,                	1.0,                	
1206,  	0.996947098165,     	0.03794016971,      	0.068242413365,     	0.038037995806,     	0.068295492469,     	1.0,                	
1207,  	0.990781235076,     	0.117027848137,     	0.068242413365,     	0.117571987036,     	0.068295492469,     	1.0,                	
1208,  	0.978351334016,     	0.195375638829,     	0.068242413365,     	0.197105978266,     	0.068295492469,     	1.0,                	
1209,  	0.959735980822,     	0.272488201826,     	0.068242413365,     	0.276639969496,     	0.068295492469,     	1.0,                	
1210,  	0.93505286775,      	0.347878006679,     	0.068242413365,     	0.356173960726,     	0.068295492469,     	1.0,                	
1211,  	0.904458049389,     	0.421068414766,     	0.068242413365,     	0.435707951956,     	0.068295492469,     	1.0,                	
1212,  	0.868144956031,     	0.491596692764,     	0.068242413365,     	0.515241943186,     	0.068295492469,     	1.0,                	
1213,  	0.826343170743,     	0.559016938191,     	0.068242413365,     	0.594775934417,     	0.068295492469,     	1.0,                	
1214,  	0.779316977872,     	0.622902898547,     	0.068242413365,     	0.674309925647,     	0.068295492469,     	1.0,                	
1215,  	0.72736369215,      	0.682850666223,     	0.068242413365,     	0.753843916877,     	0.068295492469,     	1.0,                	
1216,  	0.670811778976,     	0.738481232128,     	0.068242413365,     	0.833377908107,     	0.068295492469,     	1.0,                	
1217,  	0.610018777753,     	0.789442881915,     	0.068242413365,     	0.912911899337,     	0.068295492469,     	1.0,                	
1218,  	0.54536904141,      	0.835413419625,     	0.068242413365,     	0.992445890567,     	0.068295492469,     	1.0,                	
1219,  	0.477271306394,     	0.876102204718,     	0.068242413365,     	1.071979881797,     	0.068295492469,     	1.0,                	
1220,  	0.406156108512,     	0.911251989593,     	0.068242413365,     	1.151513873027,     	0.068295492469,     	1.0,                	
1221,  	0.332473060941,     	0.940640545993,     	0.068242413365,     	1.231047864258,     	0.068295492469,     	1.0,                	
1222,  	0.256688011633,     	0.964082070003,     	0.068242413365,     	1.310581855488,     	0.068295492469,     	1.0,                	
1223,  	0.179280098069,     	0.981428356761,     	0.068242413365,     	1.390115846718,     	0.068295492469,     	1.0,                	
1224,  	0.100738718002,     	0.992569737456,     	0.068242413365,     	1.469649837948,     	0.068295492469,     	1.0,                	
1225,  	0.021560435325,     	0.997435772693,     	0.068242413365,     	1.549183829178,     	0.068295492469,     	1.0,                	
1226,  	-0.057754159366,    	0.995995697829,     	0.068242413365,     	1.628717820408,     	0.068295492469,     	1.0,                	
1227,  	-0.136703613666,    	0.988258617483,     	0.068242413365,     	1.708251811638,     	0.068295492469,     	1.0,                	
1228,  	-0.214788783706,    	0.974273447966,     	0.068242413365,     	1.787785802868,     	0.068295492469,     	1.0,                	
1229,  	-0.2915159899,      	0.954128608024,     	0.068242413365,     	1.867319794099,     	0.068295492469,     	1.0,                	
1230,  	-0.366400138146,    	0.927951459821,     	0.068242413365,     	1.946853785329,     	0.068295492469,     	1.0,                	
1231,  	-0.438967786749,    	0.895907503716,     	0.068242413365,     	2.026387776559,     	0.068295492469,     	1.0,                	
1232,  	-0.508760139669,    	0.858199331916,     	0.068242413365,     	2.105921767789,     	0.068295492469,     	1.0,                	
1233,  	-0.575335947181,    	0.815065347625,     	0.068242413365,     	2.185455759019,     	0.068295492469,     	1.0,                	
1234,  	-0.638274295593,    	0.76677825778,      	0.068242413365,     	2.264989750249,     	0.068295492469,     	1.0,                	
1235,  	-0.697177268403,    	0.713643348908,     	0.068242413365,     	2.344523741479,     	0.068295492469,     	1.0,                	
1236,  	-0.751672462051,    	0.655996557013,     	0.068242413365,     	2.424057732709,     	0.068295492469,     	1.0,                	
1237,  	-0.801415340378,    	0.594202343672,     	0.068242413365,     	2.503591723939,     	0.068295492469,     	1.0,                	
1238,  	-0.84609141289,     	0.528651391799,     	0.068242413365,     	2.58312571517,      	0.068295492469,     	1.0,                	
1239,  	-0.885418223074,    	0.459758135617,     	0.068242413365,     	2.6626597064,       	0.068295492469,     	1.0,                	
1240,  	-0.919147134173,    	0.387958140473,     	0.068242413365,     	2.74219369763,      	0.068295492469,     	1.0,                	
1241,  	-0.947064901151,    	0.313705349054,     	0.068242413365,     	2.82172768886,      	0.068295492469,     	1.0,                	
1242,  	-0.968995018898,    	0.237469211414,     	0.068242413365,     	2.90126168009,      	0.068295492469,     	1.0,                	
1243,  	-0.984798838146,    	0.159731716962,     	0.068242413365,     	2.98079567132,      	0.068295492469,     	1.0,                	
1244,  	-0.994376442064,    	0.080984347166,     	0.068242413365,     	3.06032966255,      	0.068295492469,     	1.0,                	
1245,  	-0.997667277955,    	0.001724968252,     	0.068242413365,     	3.13986365378,      	0.068295492469,     	1.0,                	
1246,  	-0.994650540096,    	-0.077545316466,    	0.068242413365,     	3.219397645011,     	0.068295492469,     	1.0,                	
1247,  	-0.985345301273,    	-0.156325334726,    	0.068242413365,     	3.298931636241,     	0.068295492469,     	1.0,                	
1248,  	-0.969810392204,    	-0.234117013888,    	0.068242413365,     	3.378465627471,     	0.068295492469,     	1.0,                	
1249,  	-0.948144029585,    	-0.310428529909,    	0.068242413365,     	3.457999618701,     	0.068295492469,     	1.0,                	
1250,  	-0.920483195136,    	-0.384777416815,    	0.068242413365,     	3.537533609931,     	0.068295492469,     	1.0,                	
1251,  	-0.887002769559,    	-0.456693617005,    	0.068242413365,     	3.617067601161,     	0.068295492469,     	1.0,                	
1252,  	-0.847914426884,    	-0.525722453107,    	0.068242413365,     	3.696601592391,     	0.068295492469,     	1.0,                	
1253,  	-0.803465296198,    	-0.591427502593,    	0.068242413365,     	3.776135583621,     	0.068295492469,     	1.0,                	
1254,  	-0.753936399218,    	-0.653393356985,    	0.068242413365,     	3.855669574852,     	0.068295492469,     	1.0,                	
1255,  	-0.699640873577,    	-0.7112282482,      	0.068242413365,     	3.935203566082,     	0.068295492469,     	1.0,                	
1256,  	-0.640921993069,    	-0.764566525437,    	0.068242413365,     	4.014737557312,     	0.068295492469,     	1.0,                	
1257,  	-0.578150997363,    	-0.813070966931,    	0.068242413365,     	4.094271548542,     	0.068295492469,     	1.0,                	
1258,  	-0.511724744904,    	-0.856434911987,    	0.068242413365,     	4.173805539772,     	0.068295492469,     	1.0,                	
1259,  	-0.442063203848,    	-0.894384199783,    	0.068242413365,     	4.253339531002,     	0.068295492469,     	1.0,                	
1260,  	-0.369606796885,    	-0.926678902703,    	0.068242413365,     	4.332873522232,     	0.068295492469,     	1.0,                	
1261,  	-0.29481361675,     	-0.953114843236,    	0.068242413365,     	4.412407513462,     	0.068295492469,     	1.0,                	
1262,  	-0.218156530008,    	-0.973524884855,    	0.068242413365,     	4.491941504693,     	0.068295492469,     	1.0,                	
1263,  	-0.140120187444,    	-0.987779988706,    	0.068242413365,     	4.571475495923,     	0.068295492469,     	1.0,                	
1264,  	-0.06119795994,     	-0.995790029433,    	0.068242413365,     	4.651009487153,     	0.068295492469,     	1.0,                	
1265,  	0.01811118077,      	-0.997504364978,    	0.068242413365,     	4.730543478383,     	0.068295492469,     	1.0,                	
1266,  	0.097305816765,     	-0.99291215676,     	0.068242413365,     	4.810077469613,     	0.068295492469,     	1.0,                	
1267,  	0.175885254056,     	-0.982042438199,    	0.068242413365,     	4.889611460843,     	0.068295492469,     	1.0,                	
1268,  	0.253352688141,     	-0.964963931155,    	0.068242413365,     	4.969145452073,     	0.068295492469,     	1.0,                	
1269,  	0.32921834496,      	-0.941784611448,    	0.068242413365,     	5.048679443303,     	0.068295492469,     	1.0,                	
1270,  	0.403002577403,     	-0.9126510262,      	0.068242413365,     	5.128213434533,     	0.068295492469,     	1.0,                	
1271,  	0.474238897797,     	-0.877747367319,    	0.068242413365,     	5.207747425764,     	0.068295492469,     	1.0,                	
1272,  	0.542476927188,     	-0.837294306972,    	0.068242413365,     	5.287281416994,     	0.068295492469,     	1.0,                	
1273,  	0.607285242784,     	-0.791547602432,    	0.068242413365,     	5.366815408224,     	0.068295492469,     	1.0,                	
1274,  	0.668254105546,     	-0.740796479094,    	0.068242413365,     	5.446349399454,     	0.068295492469,     	1.0,                	
1275,  	0.724998050696,     	-0.685361801901,    	0.068242413365,     	5.525883390684,     	0.068295492469,     	1.0,                	
1276,  	0.777158324741,     	-0.62559404673,     	0.068242413365,     	5.605417381914,     	0.068295492469,     	1.0,                	
1277,  	0.824405153634,     	-0.561871084573,    	0.068242413365,     	5.684951373144,     	0.068295492469,     	1.0,                	
1278,  	0.866439827712,     	-0.494595792513,    	0.068242413365,     	5.764485364374,     	0.068295492469,     	1.0,                	
1279,  	0.902996590232,     	-0.424193506608,    	0.068242413365,     	5.844019355605,     	0.068295492469,     	1.0,                	
1280,  	0.933844317569,     	-0.351109332776,    	0.068242413365,     	5.923553346835,     	0.068295492469,     	1.0,                	
1281,  	0.95878798046,      	-0.275805332695,    	0.068242413365,     	6.003087338065,     	0.068295492469,     	1.0,                	
1282,  	0.977669877038,     	-0.1987576025,      	0.068242413365,     	6.082621329295,     	0.068295492469,     	1.0,                	
1283,  	0.990370629871,     	-0.120453262747,    	0.068242413365,     	6.162155320525,     	0.068295492469,     	1.0,                	
1284,  	0.996809940713,     	-0.041387378685,    	0.068242413365,     	6.241689311755,     	0.068295492469,     	1.0,                	
1285,  	0.990032985741,     	0.035962908923,     	0.136166649096,     	0.036308995996,     	0.136590984939,     	1.0,                	
1286,  	0.984046072974,     	0.114507510403,     	0.136166649096,     	0.115842987226,     	0.136590984939,     	1.0,                	
1287,  	0.971837704099,     	0.192328158535,     	0.136166649096,     	0.195376978457,     	0.136590984939,     	1.0,                	
1288,  	0.953485064356,     	0.268932846124,     	0.136166649096,     	0.274910969687,     	0.136590984939,     	1.0,                	
1289,  	0.929104185042,     	0.343837253671,     	0.136166649096,     	0.354444960917,     	0.136590984939,     	1.0,                	
1290,  	0.898849209925,     	0.416567811395,     	0.136166649096,     	0.433978952147,     	0.136590984939,     	1.0,                	
1291,  	0.862911420701,     	0.486664693293,     	0.136166649096,     	0.513512943377,     	0.136590984939,     	1.0,                	
1292,  	0.821518027643,     	0.553684724308,     	0.136166649096,     	0.593046934607,     	0.136590984939,     	1.0,                	
1293,  	0.774930733109,     	0.617204182226,     	0.136166649096,     	0.672580925837,     	0.136590984939,     	1.0,                	
1294,  	0.723444076976,     	0.676821476582,     	0.136166649096,     	0.752114917067,     	0.136590984939,     	1.0,                	
1295,  	0.66738357446,      	0.732159687647,     	0.136166649096,     	0.831648908298,     	0.136590984939,     	1.0,                	
1296,  	0.607103658109,     	0.782868949432,     	0.136166649096,     	0.911182899528,     	0.136590984939,     	1.0,                	
1297,  	0.542985436961,     	0.828628661658,     	0.136166649096,     	0.990716890758,     	0.136590984939,     	1.0,                	
1298,  	0.475434287056,     	0.869149516692,     	0.136166649096,     	1.070250881988,     	0.136590984939,     	1.0,                	
1299,  	0.404877288512,     	0.90417532864,      	0.136166649096,     	1.149784873218,     	0.136590984939,     	1.0,                	
1300,  	0.331760525392,     	0.933484653042,     	0.136166649096,     	1.229318864448,     	0.136590984939,     	1.0,                	
1301,  	0.256546265413,     	0.956892186914,     	0.136166649096,     	1.308852855678,     	0.136590984939,     	1.0,                	
1302,  	0.179710037343,     	0.974249940288,     	0.136166649096,     	1.388386846908,     	0.136590984939,     	1.0,                	
1303,  	0.101737624557,     	0.985448171861,     	0.136166649096,     	1.467920838139,     	0.136590984939,     	1.0,                	
1304,  	0.023121993751,     	0.990416082805,     	0.136166649096,     	1.547454829369,     	0.136590984939,     	1.0,                	
1305,  	-0.055639821744,    	0.989122264389,     	0.136166649096,     	1.626988820599,     	0.136590984939,     	1.0,                	
1306,  	-0.134049864371,    	0.981574896549,     	0.136166649096,     	1.706522811829,     	0.136590984939,     	1.0,                	
1307,  	-0.211612400596,    	0.967821696175,     	0.136166649096,     	1.786056803059,     	0.136590984939,     	1.0,                	
1308,  	-0.287837055091,    	0.947949615428,     	0.136166649096,     	1.865590794289,     	0.136590984939,     	1.0,                	
1309,  	-0.362241911049,    	0.922084292,        	0.136166649096,     	1.945124785519,     	0.136590984939,     	1.0,                	
1310,  	-0.434356557014,    	0.890389254794,     	0.136166649096,     	2.024658776749,     	0.136590984939,     	1.0,                	
1311,  	-0.503725060976,    	0.85306489004,      	0.136166649096,     	2.10419276798,      	0.136590984939,     	1.0,                	
1312,  	-0.569908852917,    	0.810347174389,     	0.136166649096,     	2.18372675921,      	0.136590984939,     	1.0,                	
1313,  	-0.632489497596,    	0.762506182994,     	0.136166649096,     	2.26326075044,      	0.136590984939,     	1.0,                	
1314,  	-0.691071340029,    	0.709844382006,     	0.136166649096,     	2.34279474167,      	0.136590984939,     	1.0,                	
1315,  	-0.745284006945,    	0.652694716285,     	0.136166649096,     	2.4223287329,       	0.136590984939,     	1.0,                	
1316,  	-0.794784748409,    	0.591418504419,     	0.136166649096,     	2.50186272413,      	0.136590984939,     	1.0,                	
1317,  	-0.839260604797,    	0.526403154349,     	0.136166649096,     	2.58139671536,      	0.136590984939,     	1.0,                	
1318,  	-0.878430385424,    	0.458059714051,     	0.136166649096,     	2.66093070659,      	0.136590984939,     	1.0,                	
1319,  	-0.912046446326,    	0.386820272759,     	0.136166649096,     	2.74046469782,      	0.136590984939,     	1.0,                	
1320,  	-0.939896255942,    	0.313135229158,     	0.136166649096,     	2.819998689051,     	0.136590984939,     	1.0,                	
1321,  	-0.961803738809,    	0.237470443818,     	0.136166649096,     	2.899532680281,     	0.136590984939,     	1.0,                	
1322,  	-0.977630388766,    	0.160304293874,     	0.136166649096,     	2.979066671511,     	0.136590984939,     	1.0,                	
1323,  	-0.987276144638,    	0.08212464857,      	0.136166649096,     	3.058600662741,     	0.136590984939,     	1.0,                	
1324,  	-0.990680022849,    	0.003425784796,     	0.136166649096,     	3.138134653971,     	0.136590984939,     	1.0,                	
1325,  	-0.987820502986,    	-0.075294737892,    	0.136166649096,     	3.217668645201,     	0.136590984939,     	1.0,                	
1326,  	-0.978715663854,    	-0.153539223004,    	0.136166649096,     	3.297202636431,     	0.136590984939,     	1.0,                	
1327,  	-0.963423069177,    	-0.230812983714,    	0.136166649096,     	3.376736627661,     	0.136590984939,     	1.0,                	
1328,  	-0.942039403663,    	-0.306627470426,    	0.136166649096,     	3.456270618892,     	0.136590984939,     	1.0,                	
1329,  	-0.91469986173,     	-0.380503359544,    	0.136166649096,     	3.535804610122,     	0.136590984939,     	1.0,                	
1330,  	-0.881577292765,    	-0.451973583913,    	0.136166649096,     	3.615338601352,     	0.136590984939,     	1.0,                	
1331,  	-0.842881108313,    	-0.520586285761,    	0.136166649096,     	3.694872592582,     	0.136590984939,     	1.0,                	
1332,  	-0.798855958111,    	-0.585907673498,    	0.136166649096,     	3.774406583812,     	0.136590984939,     	1.0,                	
1333,  	-0.749780183334,    	-0.647524764278,    	0.136166649096,     	3.853940575042,     	0.136590984939,     	1.0,                	
1334,  	-0.695964056831,    	-0.705047995014,    	0.136166649096,     	3.933474566272,     	0.136590984939,     	1.0,                	
1335,  	-0.63774782148,     	-0.758113685321,    	0.136166649096,     	4.013008557502,     	0.136590984939,     	1.0,                	
1336,  	-0.575499539066,    	-0.806386336819,    	0.136166649096,     	4.092542548733,     	0.136590984939,     	1.0,                	
1337,  	-0.509612763272,    	-0.849560754263,    	0.136166649096,     	4.172076539963,     	0.136590984939,     	1.0,                	
1338,  	-0.440504051509,    	-0.887363975085,    	0.136166649096,     	4.251610531193,     	0.136590984939,     	1.0,                	
1339,  	-0.368610331302,    	-0.919556995151,    	0.136166649096,     	4.331144522423,     	0.136590984939,     	1.0,                	
1340,  	-0.294386137899,    	-0.945936279824,    	0.136166649096,     	4.410678513653,     	0.136590984939,     	1.0,                	
1341,  	-0.218300740549,    	-0.966335050772,    	0.136166649096,     	4.490212504883,     	0.136590984939,     	1.0,                	
1342,  	-0.14083517563,     	-0.980624340397,    	0.136166649096,     	4.569746496113,     	0.136590984939,     	1.0,                	
1343,  	-0.062479205387,    	-0.98871380721,     	0.136166649096,     	4.649280487343,     	0.136590984939,     	1.0,                	
1344,  	0.01627177851,      	-0.990552306997,    	0.136166649096,     	4.728814478574,     	0.136590984939,     	1.0,                	
1345,  	0.094919886984,     	-0.986128216171,    	0.136166649096,     	4.808348469804,     	0.136590984939,     	1.0,                	
1346,  	0.17296788137,      	-0.975469505258,    	0.136166649096,     	4.887882461034,     	0.136590984939,     	1.0,                	
1347,  	0.249922317121,     	-0.95864356206,     	0.136166649096,     	4.967416452264,     	0.136590984939,     	1.0,                	
1348,  	0.325296663514,     	-0.935756765608,    	0.136166649096,     	5.046950443494,     	0.136590984939,     	1.0,                	
1349,  	0.398614379666,     	-0.906953813597,    	0.136166649096,     	5.126484434724,     	0.136590984939,     	1.0,                	
1350,  	0.469411927366,     	-0.872416807564,    	0.136166649096,     	5.206018425954,     	0.136590984939,     	1.0,                	
1351,  	0.537241701725,     	-0.832364101581,    	0.136166649096,     	5.285552417184,     	0.136590984939,     	1.0,                	
1352,  	0.60167486107,      	-0.787048921752,    	0.136166649096,     	5.365086408414,     	0.136590984939,     	1.0,                	
1353,  	0.662304038221,     	-0.736757765232,    	0.136166649096,     	5.444620399645,     	0.136590984939,     	1.0,                	
1354,  	0.718745916001,     	-0.681808588906,    	0.136166649096,     	5.524154390875,     	0.136590984939,     	1.0,                	
1355,  	0.770643650684,     	-0.622548799159,    	0.136166649096,     	5.603688382105,     	0.136590984939,     	1.0,                	
1356,  	0.817669128083,     	-0.559353055461,    	0.136166649096,     	5.683222373335,     	0.136590984939,     	1.0,                	
1357,  	0.859525037989,     	-0.492620901651,    	0.136166649096,     	5.762756364565,     	0.136590984939,     	1.0,                	
1358,  	0.895946753863,     	-0.422774239892,    	0.136166649096,     	5.842290355795,     	0.136590984939,     	1.0,                	
1359,  	0.926704005891,     	-0.350254663267,    	0.136166649096,     	5.921824347025,     	0.136590984939,     	1.0,                	
1360,  	0.951602336821,     	-0.275520663889,    	0.136166649096,     	6.001358338255,     	0.136590984939,     	1.0,                	
1361,  	0.970484331391,     	-0.199044734165,    	0.136166649096,     	6.080892329486,     	0.136590984939,     	1.0,                	
1362,  	0.98323061155,      	-0.121310379544,    	0.136166649096,     	6.160426320716,     	0.136590984939,     	1.0,                	
1363,  	0.989760591211,     	-0.042809061646,    	0.136166649096,     	6.239960311946,     	0.136590984939,     	1.0,                	
1364,  	0.978483660338,     	0.034283774642,     	0.203456013053,     	0.035023329471,     	0.204886477408,     	1.0,                	
1365,  	0.972552041624,     	0.112907825617,     	0.203456013053,     	0.115576987256,     	0.204886477408,     	1.0,                	
1366,  	0.960313049721,     	0.190799626018,     	0.203456013053,     	0.19613064504,      	0.204886477408,     	1.0,                	
1367,  	0.941846059188,     	0.267454017627,     	0.203456013053,     	0.276684302825,     	0.204886477408,     	1.0,                	
1368,  	0.917270835545,     	0.342373867302,     	0.203456013053,     	0.357237960609,     	0.204886477408,     	1.0,                	
1369,  	0.886746758548,     	0.415073291068,     	0.203456013053,     	0.437791618393,     	0.204886477408,     	1.0,                	
1370,  	0.850471788549,     	0.485080805264,     	0.203456013053,     	0.518345276178,     	0.204886477408,     	1.0,                	
1371,  	0.808681182648,     	0.551942384297,     	0.203456013053,     	0.598898933962,     	0.204886477408,     	1.0,                	
1372,  	0.761645968961,     	0.615224405171,     	0.203456013053,     	0.679452591746,     	0.204886477408,     	1.0,                	
1373,  	0.709671188898,     	0.674516459696,     	0.203456013053,     	0.760006249531,     	0.204886477408,     	1.0,                	
1374,  	0.653093918852,     	0.729434016146,     	0.203456013053,     	0.840559907315,     	0.204886477408,     	1.0,                	
1375,  	0.592281084129,     	0.779620913095,     	0.203456013053,     	0.921113565099,     	0.204886477408,     	1.0,                	
1376,  	0.527627079299,     	0.824751669258,     	0.203456013053,     	1.001667222884,     	0.204886477408,     	1.0,                	
1377,  	0.459551210392,     	0.864533594362,     	0.203456013053,     	1.082220880668,     	0.204886477408,     	1.0,                	
1378,  	0.388494975541,     	0.898708687357,     	0.203456013053,     	1.162774538452,     	0.204886477408,     	1.0,                	
1379,  	0.314919201697,     	0.927055309653,     	0.203456013053,     	1.243328196237,     	0.204886477408,     	1.0,                	
1380,  	0.239301055985,     	0.949389622525,     	0.203456013053,     	1.323881854021,     	0.204886477408,     	1.0,                	
1381,  	0.162130951097,     	0.965566779384,     	0.203456013053,     	1.404435511805,     	0.204886477408,     	1.0,                	
1382,  	0.083909364777,     	0.97548186516,      	0.203456013053,     	1.48498916959,      	0.204886477408,     	1.0,                	
1383,  	0.005143594028,     	0.979070576717,     	0.203456013053,     	1.565542827374,     	0.204886477408,     	1.0,                	
1384,  	-0.073655534903,    	0.976309639884,     	0.203456013053,     	1.646096485159,     	0.204886477408,     	1.0,                	
1385,  	-0.151976979426,    	0.967216960396,     	0.203456013053,     	1.726650142943,     	0.204886477408,     	1.0,                	
1386,  	-0.229312794918,    	0.951851507768,     	0.203456013053,     	1.807203800727,     	0.204886477408,     	1.0,                	
1387,  	-0.305161428941,    	0.930312932856,     	0.203456013053,     	1.887757458512,     	0.204886477408,     	1.0,                	
1388,  	-0.379030973998,    	0.902740921584,     	0.203456013053,     	1.968311116296,     	0.204886477408,     	1.0,                	
1389,  	-0.450442357742,    	0.869314289026,     	0.203456013053,     	2.04886477408,      	0.204886477408,     	1.0,                	
1390,  	-0.518932449946,    	0.83024981972,      	0.203456013053,     	2.129418431865,     	0.204886477408,     	1.0,                	
1391,  	-0.584057066083,    	0.78580086174,      	0.203456013053,     	2.209972089649,     	0.204886477408,     	1.0,                	
1392,  	-0.645393848024,    	0.736255683635,     	0.203456013053,     	2.290525747433,     	0.204886477408,     	1.0,                	
1393,  	-0.702545003203,    	0.681935604897,     	0.203456013053,     	2.371079405218,     	0.204886477408,     	1.0,                	
1394,  	-0.755139884448,    	0.623192912082,     	0.203456013053,     	2.451633063002,     	0.204886477408,     	1.0,                	
1395,  	-0.802837393771,    	0.560408574092,     	0.203456013053,     	2.532186720786,     	0.204886477408,     	1.0,                	
