Point's Coordinates for twisted_polar_coordinates_58

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1522,  	0.44111692161,      	0.88274710255,      	-0.161781996553,    	1.107381318507,     	-0.162496171737,    	1.0,                	
1523,  	0.384241529224,     	0.908947211235,     	-0.161781996553,    	1.170847836761,     	-0.162496171737,    	1.0,                	
1524,  	0.325818931815,     	0.931487310307,     	-0.161781996553,    	1.234314355015,     	-0.162496171737,    	1.0,                	
1525,  	0.266084376564,     	0.950276638743,     	-0.161781996553,    	1.29778087327,      	-0.162496171737,    	1.0,                	
1526,  	0.205278393441,     	0.965239538549,     	-0.161781996553,    	1.361247391524,     	-0.162496171737,    	1.0,                	
1527,  	0.143645826679,     	0.976315759408,     	-0.161781996553,    	1.424713909778,     	-0.162496171737,    	1.0,                	
1528,  	0.081434848873,     	0.983460701289,     	-0.161781996553,    	1.488180428033,     	-0.162496171737,    	1.0,                	
1529,  	0.018895961672,     	0.986645594033,     	-0.161781996553,    	1.551646946287,     	-0.162496171737,    	1.0,                	
1530,  	-0.043719012898,    	0.985857613199,     	-0.161781996553,    	1.615113464541,     	-0.162496171737,    	1.0,                	
1531,  	-0.106157946433,    	0.98109993171,      	-0.161781996553,    	1.678579982796,     	-0.162496171737,    	1.0,                	
1532,  	-0.168169419386,    	0.972391707068,     	-0.161781996553,    	1.74204650105,      	-0.162496171737,    	1.0,                	
1533,  	-0.229503733441,    	0.959768004222,     	-0.161781996553,    	1.805513019304,     	-0.162496171737,    	1.0,                	
1534,  	-0.289913916963,    	0.943279654367,     	-0.161781996553,    	1.868979537559,     	-0.162496171737,    	1.0,                	
1535,  	-0.349156719465,    	0.922993050268,     	-0.161781996553,    	1.932446055813,     	-0.162496171737,    	1.0,                	
1536,  	-0.406993591091,    	0.898989878921,     	-0.161781996553,    	1.995912574067,     	-0.162496171737,    	1.0,                	
1537,  	-0.463191643171,    	0.871366792624,     	-0.161781996553,    	2.059379092322,     	-0.162496171737,    	1.0,                	
1538,  	-0.517524585984,    	0.840235019797,     	-0.161781996553,    	2.122845610576,     	-0.162496171737,    	1.0,                	
1539,  	-0.569773639947,    	0.805719917101,     	-0.161781996553,    	2.186312128831,     	-0.162496171737,    	1.0,                	
1540,  	-0.61972841656,     	0.767960464672,     	-0.161781996553,    	2.249778647085,     	-0.162496171737,    	1.0,                	
1541,  	-0.667187765569,    	0.727108706499,     	-0.161781996553,    	2.313245165339,     	-0.162496171737,    	1.0,                	
1542,  	-0.711960584925,    	0.683329138194,     	-0.161781996553,    	2.376711683594,     	-0.162496171737,    	1.0,                	
1543,  	-0.753866590288,    	0.636798044625,     	-0.161781996553,    	2.440178201848,     	-0.162496171737,    	1.0,                	
1544,  	-0.792737040965,    	0.587702790085,     	-0.161781996553,    	2.503644720102,     	-0.162496171737,    	1.0,                	
1545,  	-0.828415419369,    	0.536241063835,     	-0.161781996553,    	2.567111238357,     	-0.162496171737,    	1.0,                	
1546,  	-0.860758061263,    	0.482620084084,     	-0.161781996553,    	2.630577756611,     	-0.162496171737,    	1.0,                	
1547,  	-0.889634734244,    	0.427055763593,     	-0.161781996553,    	2.694044274865,     	-0.162496171737,    	1.0,                	
1548,  	-0.914929162141,    	0.369771840268,     	-0.161781996553,    	2.75751079312,      	-0.162496171737,    	1.0,                	
1549,  	-0.936539493221,    	0.310998976251,     	-0.161781996553,    	2.820977311374,     	-0.162496171737,    	1.0,                	
1550,  	-0.954378710307,    	0.250973829121,     	-0.161781996553,    	2.884443829628,     	-0.162496171737,    	1.0,                	
1551,  	-0.968374981169,    	0.189938098962,     	-0.161781996553,    	2.947910347883,     	-0.162496171737,    	1.0,                	
1552,  	-0.978471947764,    	0.128137555115,     	-0.161781996553,    	3.011376866137,     	-0.162496171737,    	1.0,                	
1553,  	-0.98462895317,     	0.065821046559,     	-0.161781996553,    	3.074843384391,     	-0.162496171737,    	1.0,                	
1554,  	-0.986821205301,    	0.00323949988,      	-0.161781996553,    	3.138309902646,     	-0.162496171737,    	1.0,                	
1555,  	-0.985039876731,    	-0.059355091122,    	-0.161781996553,    	3.2017764209,       	-0.162496171737,    	1.0,                	
1556,  	-0.97929214024,     	-0.12171068012,     	-0.161781996553,    	3.265242939154,     	-0.162496171737,    	1.0,                	
1557,  	-0.969601139936,    	-0.183576183167,    	-0.161781996553,    	3.328709457409,     	-0.162496171737,    	1.0,                	
1558,  	-0.956005898056,    	-0.244702489717,    	-0.161781996553,    	3.392175975663,     	-0.162496171737,    	1.0,                	
1559,  	-0.938561157841,    	-0.304843465706,    	-0.161781996553,    	3.455642493917,     	-0.162496171737,    	1.0,                	
1560,  	-0.917337163102,    	-0.363756944652,    	-0.161781996553,    	3.519109012172,     	-0.162496171737,    	1.0,                	
1561,  	-0.892419375377,    	-0.421205702767,    	-0.161781996553,    	3.582575530426,     	-0.162496171737,    	1.0,                	
1562,  	-0.8639081298,      	-0.47695841418,     	-0.161781996553,    	3.64604204868,      	-0.162496171737,    	1.0,                	
1563,  	-0.831918231096,    	-0.530790582398,    	-0.161781996553,    	3.709508566935,     	-0.162496171737,    	1.0,                	
1564,  	-0.796578491295,    	-0.582485444279,    	-0.161781996553,    	3.772975085189,     	-0.162496171737,    	1.0,                	
1565,  	-0.758031211057,    	-0.631834842862,    	-0.161781996553,    	3.836441603443,     	-0.162496171737,    	1.0,                	
1566,  	-0.716431606675,    	-0.678640065534,    	-0.161781996553,    	3.899908121698,     	-0.162496171737,    	1.0,                	
1567,  	-0.671947185073,    	-0.722712644184,    	-0.161781996553,    	3.963374639952,     	-0.162496171737,    	1.0,                	
1568,  	-0.624757069316,    	-0.763875114093,    	-0.161781996553,    	4.026841158206,     	-0.162496171737,    	1.0,                	
1569,  	-0.575051277345,    	-0.801961728523,    	-0.161781996553,    	4.090307676461,     	-0.162496171737,    	1.0,                	
1570,  	-0.523029956841,    	-0.836819126119,    	-0.161781996553,    	4.153774194715,     	-0.162496171737,    	1.0,                	
1571,  	-0.468902579301,    	-0.868306948444,    	-0.161781996553,    	4.217240712969,     	-0.162496171737,    	1.0,                	
1572,  	-0.412887096571,    	-0.896298405151,    	-0.161781996553,    	4.280707231224,     	-0.162496171737,    	1.0,                	
1573,  	-0.355209063228,    	-0.920680784524,    	-0.161781996553,    	4.344173749478,     	-0.162496171737,    	1.0,                	
1574,  	-0.296100728357,    	-0.941355907326,    	-0.161781996553,    	4.407640267732,     	-0.162496171737,    	1.0,                	
1575,  	-0.235800100359,    	-0.958240522135,    	-0.161781996553,    	4.471106785987,     	-0.162496171737,    	1.0,                	
1576,  	-0.174549988582,    	-0.971266640567,    	-0.161781996553,    	4.534573304241,     	-0.162496171737,    	1.0,                	
1577,  	-0.112597025606,    	-0.980381811039,    	-0.161781996553,    	4.598039822495,     	-0.162496171737,    	1.0,                	
1578,  	-0.050190674149,    	-0.985549329978,    	-0.161781996553,    	4.66150634075,      	-0.162496171737,    	1.0,                	
1579,  	0.012417777438,     	-0.986748389608,    	-0.161781996553,    	4.724972859004,     	-0.162496171737,    	1.0,                	
1580,  	0.074976227018,     	-0.983974161741,    	-0.161781996553,    	4.788439377258,     	-0.162496171737,    	1.0,                	
1581,  	0.137232773795,     	-0.977237817211,    	-0.161781996553,    	4.851905895513,     	-0.162496171737,    	1.0,                	
1582,  	0.198936732627,     	-0.966566480902,    	-0.161781996553,    	4.915372413767,     	-0.162496171737,    	1.0,                	
1583,  	0.25983964345,      	-0.952003122518,    	-0.161781996553,    	4.978838932021,     	-0.162496171737,    	1.0,                	
1584,  	0.319696271737,     	-0.933606383563,    	-0.161781996553,    	5.042305450276,     	-0.162496171737,    	1.0,                	
1585,  	0.378265595973,     	-0.911450341211,    	-0.161781996553,    	5.10577196853,      	-0.162496171737,    	1.0,                	
1586,  	0.435311778161,     	-0.885624210027,    	-0.161781996553,    	5.169238486784,     	-0.162496171737,    	1.0,                	
1587,  	0.490605113459,     	-0.856231982724,    	-0.161781996553,    	5.232705005039,     	-0.162496171737,    	1.0,                	
1588,  	0.54392295512,      	-0.823392011429,    	-0.161781996553,    	5.296171523293,     	-0.162496171737,    	1.0,                	
1589,  	0.595050611016,     	-0.787236531114,    	-0.161781996553,    	5.359638041547,     	-0.162496171737,    	1.0,                	
1590,  	0.643782208121,     	-0.747911127139,    	-0.161781996553,    	5.423104559802,     	-0.162496171737,    	1.0,                	
1591,  	0.689921521492,     	-0.705574149026,    	-0.161781996553,    	5.486571078056,     	-0.162496171737,    	1.0,                	
1592,  	0.7332827644,       	-0.660396072842,    	-0.161781996553,    	5.55003759631,      	-0.162496171737,    	1.0,                	
1593,  	0.773691336423,     	-0.612558814756,    	-0.161781996553,    	5.613504114565,     	-0.162496171737,    	1.0,                	
1594,  	0.810984526504,     	-0.562254998522,    	-0.161781996553,    	5.676970632819,     	-0.162496171737,    	1.0,                	
1595,  	0.845012168128,     	-0.509687179853,    	-0.161781996553,    	5.740437151074,     	-0.162496171737,    	1.0,                	
1596,  	0.875637243994,     	-0.455067030801,    	-0.161781996553,    	5.803903669328,     	-0.162496171737,    	1.0,                	
1597,  	0.902736437728,     	-0.39861448743,     	-0.161781996553,    	5.867370187582,     	-0.162496171737,    	1.0,                	
1598,  	0.926200630443,     	-0.340556864206,    	-0.161781996553,    	5.930836705837,     	-0.162496171737,    	1.0,                	
1599,  	0.945935340116,     	-0.281127938688,    	-0.161781996553,    	5.994303224091,     	-0.162496171737,    	1.0,                	
1600,  	0.961861102036,     	-0.220567010183,    	-0.161781996553,    	6.057769742345,     	-0.162496171737,    	1.0,                	
1601,  	0.973913788781,     	-0.159117936175,    	-0.161781996553,    	6.1212362606,       	-0.162496171737,    	1.0,                	
1602,  	0.982044868436,     	-0.097028150399,    	-0.161781996553,    	6.184702778854,     	-0.162496171737,    	1.0,                	
1603,  	0.986221600012,     	-0.034547666506,    	-0.161781996553,    	6.248169297108,     	-0.162496171737,    	1.0,                	
1604,  	0.993712733931,     	0.029073704252,     	-0.108119018424,    	0.029249310913,     	-0.108330781158,    	1.0,                	
1605,  	0.989926315848,     	0.091412072764,     	-0.108119018424,    	0.092081163985,     	-0.108330781158,    	1.0,                	
1606,  	0.982233110851,     	0.153389679588,     	-0.108119018424,    	0.154913017056,     	-0.108330781158,    	1.0,                	
1607,  	0.970663480504,     	0.214761927423,     	-0.108119018424,    	0.217744870128,     	-0.108330781158,    	1.0,                	
1608,  	0.955263084855,     	0.275286608046,     	-0.108119018424,    	0.2805767232,       	-0.108330781158,    	1.0,                	
1609,  	0.936092702227,     	0.334724858193,     	-0.108119018424,    	0.343408576272,     	-0.108330781158,    	1.0,                	
1610,  	0.913227989364,     	0.392842102246,     	-0.108119018424,    	0.406240429344,     	-0.108330781158,    	1.0,                	
1611,  	0.886759182841,     	0.449408977995,     	-0.108119018424,    	0.469072282415,     	-0.108330781158,    	1.0,                	
1612,  	0.856790742945,     	0.504202241822,     	-0.108119018424,    	0.531904135487,     	-0.108330781158,    	1.0,                	
1613,  	0.823440941417,     	0.55700564975,      	-0.108119018424,    	0.594735988559,     	-0.108330781158,    	1.0,                	
1614,  	0.786841394688,     	0.607610810849,     	-0.108119018424,    	0.657567841631,     	-0.108330781158,    	1.0,                	
1615,  	0.747136544448,     	0.655818009669,     	-0.108119018424,    	0.720399694702,     	-0.108330781158,    	1.0,                	
1616,  	0.7044830876,       	0.701436994419,     	-0.108119018424,    	0.783231547774,     	-0.108330781158,    	1.0,                	
1617,  	0.659049357854,     	0.744287727809,     	-0.108119018424,    	0.846063400846,     	-0.108330781158,    	1.0,                	
1618,  	0.611014661384,     	0.78420109757,      	-0.108119018424,    	0.908895253918,     	-0.108330781158,    	1.0,                	
1619,  	0.56056856919,      	0.821019583866,     	-0.108119018424,    	0.97172710699,      	-0.108330781158,    	1.0,                	
1620,  	0.507910168954,     	0.854597880952,     	-0.108119018424,    	1.034558960061,     	-0.108330781158,    	1.0,                	
1621,  	0.453247279323,     	0.884803470631,     	-0.108119018424,    	1.097390813133,     	-0.108330781158,    	1.0,                	
1622,  	0.39679562975,      	0.91151714524,      	-0.108119018424,    	1.160222666205,     	-0.108330781158,    	1.0,                	
1623,  	0.338778009104,     	0.934633478109,     	-0.108119018424,    	1.223054519277,     	-0.108330781158,    	1.0,                	
1624,  	0.27942338643,      	0.954061239634,     	-0.108119018424,    	1.285886372349,     	-0.108330781158,    	1.0,                	
1625,  	0.218966007305,     	0.969723757314,     	-0.108119018424,    	1.34871822542,      	-0.108330781158,    	1.0,                	
1626,  	0.157644469386,     	0.98155921835,      	-0.108119018424,    	1.411550078492,     	-0.108330781158,    	1.0,                	
1627,  	0.095700780768,     	0.989520913582,     	-0.108119018424,    	1.474381931564,     	-0.108330781158,    	1.0,                	
1628,  	0.033379404889,     	0.993577421837,     	-0.108119018424,    	1.537213784636,     	-0.108330781158,    	1.0,                	
1629,  	-0.029073704252,    	0.993712733931,     	-0.108119018424,    	1.600045637708,     	-0.108330781158,    	1.0,                	
1630,  	-0.091412072764,    	0.989926315848,     	-0.108119018424,    	1.662877490779,     	-0.108330781158,    	1.0,                	
1631,  	-0.153389679588,    	0.982233110851,     	-0.108119018424,    	1.725709343851,     	-0.108330781158,    	1.0,                	
1632,  	-0.214761927423,    	0.970663480504,     	-0.108119018424,    	1.788541196923,     	-0.108330781158,    	1.0,                	
1633,  	-0.275286608046,    	0.955263084855,     	-0.108119018424,    	1.851373049995,     	-0.108330781158,    	1.0,                	
1634,  	-0.334724858193,    	0.936092702227,     	-0.108119018424,    	1.914204903067,     	-0.108330781158,    	1.0,                	
1635,  	-0.392842102246,    	0.913227989364,     	-0.108119018424,    	1.977036756138,     	-0.108330781158,    	1.0,                	
1636,  	-0.449408977995,    	0.886759182841,     	-0.108119018424,    	2.03986860921,      	-0.108330781158,    	1.0,                	
1637,  	-0.504202241822,    	0.856790742945,     	-0.108119018424,    	2.102700462282,     	-0.108330781158,    	1.0,                	
1638,  	-0.55700564975,     	0.823440941417,     	-0.108119018424,    	2.165532315354,     	-0.108330781158,    	1.0,                	
1639,  	-0.607610810849,    	0.786841394688,     	-0.108119018424,    	2.228364168426,     	-0.108330781158,    	1.0,                	
1640,  	-0.655818009669,    	0.747136544448,     	-0.108119018424,    	2.291196021497,     	-0.108330781158,    	1.0,                	
1641,  	-0.701436994419,    	0.7044830876,       	-0.108119018424,    	2.354027874569,     	-0.108330781158,    	1.0,                	
1642,  	-0.744287727809,    	0.659049357854,     	-0.108119018424,    	2.416859727641,     	-0.108330781158,    	1.0,                	
1643,  	-0.78420109757,     	0.611014661384,     	-0.108119018424,    	2.479691580713,     	-0.108330781158,    	1.0,                	
1644,  	-0.821019583866,    	0.56056856919,      	-0.108119018424,    	2.542523433785,     	-0.108330781158,    	1.0,                	
1645,  	-0.854597880952,    	0.507910168954,     	-0.108119018424,    	2.605355286856,     	-0.108330781158,    	1.0,                	
1646,  	-0.884803470631,    	0.453247279323,     	-0.108119018424,    	2.668187139928,     	-0.108330781158,    	1.0,                	
1647,  	-0.91151714524,     	0.39679562975,      	-0.108119018424,    	2.731018993,        	-0.108330781158,    	1.0,                	
1648,  	-0.934633478109,    	0.338778009104,     	-0.108119018424,    	2.793850846072,     	-0.108330781158,    	1.0,                	
1649,  	-0.954061239634,    	0.27942338643,      	-0.108119018424,    	2.856682699144,     	-0.108330781158,    	1.0,                	
1650,  	-0.969723757314,    	0.218966007305,     	-0.108119018424,    	2.919514552215,     	-0.108330781158,    	1.0,                	
1651,  	-0.98155921835,     	0.157644469386,     	-0.108119018424,    	2.982346405287,     	-0.108330781158,    	1.0,                	
1652,  	-0.989520913582,    	0.095700780768,     	-0.108119018424,    	3.045178258359,     	-0.108330781158,    	1.0,                	
1653,  	-0.993577421837,    	0.033379404889,     	-0.108119018424,    	3.108010111431,     	-0.108330781158,    	1.0,                	
1654,  	-0.993712733931,    	-0.029073704252,    	-0.108119018424,    	3.170841964503,     	-0.108330781158,    	1.0,                	
1655,  	-0.989926315848,    	-0.091412072764,    	-0.108119018424,    	3.233673817574,     	-0.108330781158,    	1.0,                	
1656,  	-0.982233110851,    	-0.153389679588,    	-0.108119018424,    	3.296505670646,     	-0.108330781158,    	1.0,                	
1657,  	-0.970663480504,    	-0.214761927423,    	-0.108119018424,    	3.359337523718,     	-0.108330781158,    	1.0,                	
1658,  	-0.955263084855,    	-0.275286608046,    	-0.108119018424,    	3.42216937679,      	-0.108330781158,    	1.0,                	
1659,  	-0.936092702227,    	-0.334724858193,    	-0.108119018424,    	3.485001229862,     	-0.108330781158,    	1.0,                	
1660,  	-0.913227989364,    	-0.392842102246,    	-0.108119018424,    	3.547833082933,     	-0.108330781158,    	1.0,                	
1661,  	-0.886759182841,    	-0.449408977995,    	-0.108119018424,    	3.610664936005,     	-0.108330781158,    	1.0,                	
1662,  	-0.856790742945,    	-0.504202241822,    	-0.108119018424,    	3.673496789077,     	-0.108330781158,    	1.0,                	
1663,  	-0.823440941417,    	-0.55700564975,     	-0.108119018424,    	3.736328642149,     	-0.108330781158,    	1.0,                	
1664,  	-0.786841394688,    	-0.607610810849,    	-0.108119018424,    	3.79916049522,      	-0.108330781158,    	1.0,                	
1665,  	-0.747136544448,    	-0.655818009669,    	-0.108119018424,    	3.861992348292,     	-0.108330781158,    	1.0,                	
1666,  	-0.7044830876,      	-0.701436994419,    	-0.108119018424,    	3.924824201364,     	-0.108330781158,    	1.0,                	
1667,  	-0.659049357854,    	-0.744287727809,    	-0.108119018424,    	3.987656054436,     	-0.108330781158,    	1.0,                	
1668,  	-0.611014661384,    	-0.78420109757,     	-0.108119018424,    	4.050487907508,     	-0.108330781158,    	1.0,                	
1669,  	-0.56056856919,     	-0.821019583866,    	-0.108119018424,    	4.113319760579,     	-0.108330781158,    	1.0,                	
1670,  	-0.507910168954,    	-0.854597880952,    	-0.108119018424,    	4.176151613651,     	-0.108330781158,    	1.0,                	
1671,  	-0.453247279323,    	-0.884803470631,    	-0.108119018424,    	4.238983466723,     	-0.108330781158,    	1.0,                	
1672,  	-0.39679562975,     	-0.91151714524,     	-0.108119018424,    	4.301815319795,     	-0.108330781158,    	1.0,                	
1673,  	-0.338778009104,    	-0.934633478109,    	-0.108119018424,    	4.364647172867,     	-0.108330781158,    	1.0,                	
1674,  	-0.27942338643,     	-0.954061239634,    	-0.108119018424,    	4.427479025938,     	-0.108330781158,    	1.0,                	
1675,  	-0.218966007305,    	-0.969723757314,    	-0.108119018424,    	4.49031087901,      	-0.108330781158,    	1.0,                	
1676,  	-0.157644469386,    	-0.98155921835,     	-0.108119018424,    	4.553142732082,     	-0.108330781158,    	1.0,                	
1677,  	-0.095700780768,    	-0.989520913582,    	-0.108119018424,    	4.615974585154,     	-0.108330781158,    	1.0,                	
1678,  	-0.033379404889,    	-0.993577421837,    	-0.108119018424,    	4.678806438226,     	-0.108330781158,    	1.0,                	
1679,  	0.029073704252,     	-0.993712733931,    	-0.108119018424,    	4.741638291297,     	-0.108330781158,    	1.0,                	
1680,  	0.091412072764,     	-0.989926315848,    	-0.108119018424,    	4.804470144369,     	-0.108330781158,    	1.0,                	
1681,  	0.153389679588,     	-0.982233110851,    	-0.108119018424,    	4.867301997441,     	-0.108330781158,    	1.0,                	
1682,  	0.214761927423,     	-0.970663480504,    	-0.108119018424,    	4.930133850513,     	-0.108330781158,    	1.0,                	
1683,  	0.275286608046,     	-0.955263084855,    	-0.108119018424,    	4.992965703585,     	-0.108330781158,    	1.0,                	
1684,  	0.334724858193,     	-0.936092702227,    	-0.108119018424,    	5.055797556656,     	-0.108330781158,    	1.0,                	
1685,  	0.392842102246,     	-0.913227989364,    	-0.108119018424,    	5.118629409728,     	-0.108330781158,    	1.0,                	
1686,  	0.449408977995,     	-0.886759182841,    	-0.108119018424,    	5.1814612628,       	-0.108330781158,    	1.0,                	
1687,  	0.504202241822,     	-0.856790742945,    	-0.108119018424,    	5.244293115872,     	-0.108330781158,    	1.0,                	
1688,  	0.55700564975,      	-0.823440941417,    	-0.108119018424,    	5.307124968944,     	-0.108330781158,    	1.0,                	
1689,  	0.607610810849,     	-0.786841394688,    	-0.108119018424,    	5.369956822015,     	-0.108330781158,    	1.0,                	
1690,  	0.655818009669,     	-0.747136544448,    	-0.108119018424,    	5.432788675087,     	-0.108330781158,    	1.0,                	
1691,  	0.701436994419,     	-0.7044830876,      	-0.108119018424,    	5.495620528159,     	-0.108330781158,    	1.0,                	
1692,  	0.744287727809,     	-0.659049357854,    	-0.108119018424,    	5.558452381231,     	-0.108330781158,    	1.0,                	
1693,  	0.78420109757,      	-0.611014661384,    	-0.108119018424,    	5.621284234303,     	-0.108330781158,    	1.0,                	
1694,  	0.821019583866,     	-0.56056856919,     	-0.108119018424,    	5.684116087374,     	-0.108330781158,    	1.0,                	
1695,  	0.854597880952,     	-0.507910168954,    	-0.108119018424,    	5.746947940446,     	-0.108330781158,    	1.0,                	
1696,  	0.884803470631,     	-0.453247279323,    	-0.108119018424,    	5.809779793518,     	-0.108330781158,    	1.0,                	
1697,  	0.91151714524,      	-0.39679562975,     	-0.108119018424,    	5.87261164659,      	-0.108330781158,    	1.0,                	
1698,  	0.934633478109,     	-0.338778009104,    	-0.108119018424,    	5.935443499662,     	-0.108330781158,    	1.0,                	
1699,  	0.954061239634,     	-0.27942338643,     	-0.108119018424,    	5.998275352733,     	-0.108330781158,    	1.0,                	
1700,  	0.969723757314,     	-0.218966007305,    	-0.108119018424,    	6.061107205805,     	-0.108330781158,    	1.0,                	
1701,  	0.98155921835,      	-0.157644469386,    	-0.108119018424,    	6.123939058877,     	-0.108330781158,    	1.0,                	
1702,  	0.989520913582,     	-0.095700780768,    	-0.108119018424,    	6.186770911949,     	-0.108330781158,    	1.0,                	
1703,  	0.993577421837,     	-0.033379404889,    	-0.108119018424,    	6.249602765021,     	-0.108330781158,    	1.0,                	
1704,  	0.99807408987,      	0.030283489017,     	-0.054138908585,    	0.030332618724,     	-0.054165390579,    	1.0,                	
1705,  	0.994203102634,     	0.092893322101,     	-0.054138908585,    	0.093164471796,     	-0.054165390579,    	1.0,                	
1706,  	0.986408449959,     	0.155136547681,     	-0.054138908585,    	0.155996324868,     	-0.054165390579,    	1.0,                	
1707,  	0.97472089378,      	0.216767520183,     	-0.054138908585,    	0.21882817794,      	-0.054165390579,    	1.0,                	
1708,  	0.95918655954,      	0.277543010314,     	-0.054138908585,    	0.281660031011,     	-0.054165390579,    	1.0,                	
1709,  	0.939866754161,     	0.337223164981,     	-0.054138908585,    	0.344491884083,     	-0.054165390579,    	1.0,                	
1710,  	0.916837724087,     	0.395572453878,     	-0.054138908585,    	0.407323737155,     	-0.054165390579,    	1.0,                	
1711,  	0.89019035438,      	0.45236059902,      	-0.054138908585,    	0.470155590227,     	-0.054165390579,    	1.0,                	
1712,  	0.860029810033,     	0.507363483541,     	-0.054138908585,    	0.532987443299,     	-0.054165390579,    	1.0,                	
1713,  	0.826475120937,     	0.560364036185,     	-0.054138908585,    	0.59581929637,      	-0.054165390579,    	1.0,                	
1714,  	0.789658712118,     	0.611153087985,     	-0.054138908585,    	0.658651149442,     	-0.054165390579,    	1.0,                	
1715,  	0.749725881124,     	0.659530197755,     	-0.054138908585,    	0.721483002514,     	-0.054165390579,    	1.0,                	
1716,  	0.706834224594,     	0.705304443145,     	-0.054138908585,    	0.784314855586,     	-0.054165390579,    	1.0,                	
1717,  	0.661153016301,     	0.748295174122,     	-0.054138908585,    	0.847146708658,     	-0.054165390579,    	1.0,                	
1718,  	0.612862539105,     	0.788332725909,     	-0.054138908585,    	0.909978561729,     	-0.054165390579,    	1.0,                	
1719,  	0.562153373457,     	0.825259088582,     	-0.054138908585,    	0.972810414801,     	-0.054165390579,    	1.0,                	
1720,  	0.509225645268,     	0.858928530658,     	-0.054138908585,    	1.035642267873,     	-0.054165390579,    	1.0,                	
1721,  	0.4542882361,       	0.88920817423,      	-0.054138908585,    	1.098474120945,     	-0.054165390579,    	1.0,                	
1722,  	0.397557958809,     	0.91597851938,      	-0.054138908585,    	1.161305974017,     	-0.054165390579,    	1.0,                	
1723,  	0.339258701881,     	0.939133915784,     	-0.054138908585,    	1.224137827088,     	-0.054165390579,    	1.0,                	
1724,  	0.279620545849,     	0.958582979672,     	-0.054138908585,    	1.28696968016,      	-0.054165390579,    	1.0,                	
1725,  	0.21887885527,      	0.974248954474,     	-0.054138908585,    	1.349801533232,     	-0.054165390579,    	1.0,                	
1726,  	0.157273349845,     	0.986070013744,     	-0.054138908585,    	1.412633386304,     	-0.054165390579,    	1.0,                	
1727,  	0.095047158359,     	0.993999505163,     	-0.054138908585,    	1.475465239376,     	-0.054165390579,    	1.0,                	
1728,  	0.032445859163,     	0.998006134651,     	-0.054138908585,    	1.538297092447,     	-0.054165390579,    	1.0,                	
1729,  	-0.030283489017,    	0.99807408987,      	-0.054138908585,    	1.601128945519,     	-0.054165390579,    	1.0,                	
1730,  	-0.092893322101,    	0.994203102634,     	-0.054138908585,    	1.663960798591,     	-0.054165390579,    	1.0,                	
1731,  	-0.155136547681,    	0.986408449959,     	-0.054138908585,    	1.726792651663,     	-0.054165390579,    	1.0,                	
1732,  	-0.216767520183,    	0.97472089378,      	-0.054138908585,    	1.789624504735,     	-0.054165390579,    	1.0,                	
1733,  	-0.277543010314,    	0.95918655954,      	-0.054138908585,    	1.852456357806,     	-0.054165390579,    	1.0,                	
1734,  	-0.337223164981,    	0.939866754161,     	-0.054138908585,    	1.915288210878,     	-0.054165390579,    	1.0,                	
1735,  	-0.395572453878,    	0.916837724087,     	-0.054138908585,    	1.97812006395,      	-0.054165390579,    	1.0,                	
1736,  	-0.45236059902,     	0.89019035438,      	-0.054138908585,    	2.040951917022,     	-0.054165390579,    	1.0,                	
1737,  	-0.507363483541,    	0.860029810033,     	-0.054138908585,    	2.103783770094,     	-0.054165390579,    	1.0,                	
1738,  	-0.560364036185,    	0.826475120937,     	-0.054138908585,    	2.166615623165,     	-0.054165390579,    	1.0,                	
1739,  	-0.611153087985,    	0.789658712118,     	-0.054138908585,    	2.229447476237,     	-0.054165390579,    	1.0,                	
1740,  	-0.659530197755,    	0.749725881124,     	-0.054138908585,    	2.292279329309,     	-0.054165390579,    	1.0,                	
1741,  	-0.705304443145,    	0.706834224594,     	-0.054138908585,    	2.355111182381,     	-0.054165390579,    	1.0,                	
1742,  	-0.748295174122,    	0.661153016301,     	-0.054138908585,    	2.417943035453,     	-0.054165390579,    	1.0,                	
1743,  	-0.788332725909,    	0.612862539105,     	-0.054138908585,    	2.480774888524,     	-0.054165390579,    	1.0,                	
1744,  	-0.825259088582,    	0.562153373457,     	-0.054138908585,    	2.543606741596,     	-0.054165390579,    	1.0,                	
1745,  	-0.858928530658,    	0.509225645268,     	-0.054138908585,    	2.606438594668,     	-0.054165390579,    	1.0,                	
1746,  	-0.88920817423,     	0.4542882361,       	-0.054138908585,    	2.66927044774,      	-0.054165390579,    	1.0,                	
1747,  	-0.91597851938,     	0.397557958809,     	-0.054138908585,    	2.732102300812,     	-0.054165390579,    	1.0,                	
1748,  	-0.939133915784,    	0.339258701881,     	-0.054138908585,    	2.794934153883,     	-0.054165390579,    	1.0,                	
1749,  	-0.958582979672,    	0.279620545849,     	-0.054138908585,    	2.857766006955,     	-0.054165390579,    	1.0,                	
1750,  	-0.974248954474,    	0.21887885527,      	-0.054138908585,    	2.920597860027,     	-0.054165390579,    	1.0,                	
1751,  	-0.986070013744,    	0.157273349845,     	-0.054138908585,    	2.983429713099,     	-0.054165390579,    	1.0,                	
1752,  	-0.993999505163,    	0.095047158359,     	-0.054138908585,    	3.046261566171,     	-0.054165390579,    	1.0,                	
1753,  	-0.998006134651,    	0.032445859163,     	-0.054138908585,    	3.109093419242,     	-0.054165390579,    	1.0,                	
