Point's Coordinates for twisted_polar_coordinates_72

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2164,  	0.66183594609,      	-0.703552330929,    	-0.258819045103,    	5.467243881872,     	-0.261799387799,    	1.0,                	
2165,  	0.697750006934,     	-0.667950319796,    	-0.258819045103,    	5.519603759432,     	-0.261799387799,    	1.0,                	
2166,  	0.731751583509,     	-0.630517503266,    	-0.258819045103,    	5.571963636992,     	-0.261799387799,    	1.0,                	
2167,  	0.763747479857,     	-0.591356482086,    	-0.258819045103,    	5.624323514552,     	-0.261799387799,    	1.0,                	
2168,  	0.79364999745,      	-0.550574593893,    	-0.258819045103,    	5.676683392112,     	-0.261799387799,    	1.0,                	
2169,  	0.821377175566,     	-0.508283619008,    	-0.258819045103,    	5.729043269671,     	-0.261799387799,    	1.0,                	
2170,  	0.846853015937,     	-0.464599474054,    	-0.258819045103,    	5.781403147231,     	-0.261799387799,    	1.0,                	
2171,  	0.870007691055,     	-0.419641894236,    	-0.258819045103,    	5.833763024791,     	-0.261799387799,    	1.0,                	
2172,  	0.890777735565,     	-0.373534105154,    	-0.258819045103,    	5.886122902351,     	-0.261799387799,    	1.0,                	
2173,  	0.90910622022,      	-0.326402485054,    	-0.258819045103,    	5.938482779911,     	-0.261799387799,    	1.0,                	
2174,  	0.924942907916,     	-0.278376218431,    	-0.258819045103,    	5.990842657471,     	-0.261799387799,    	1.0,                	
2175,  	0.938244391394,     	-0.229586941942,    	-0.258819045103,    	6.04320253503,      	-0.261799387799,    	1.0,                	
2176,  	0.948974212211,     	-0.180168383605,    	-0.258819045103,    	6.09556241259,      	-0.261799387799,    	1.0,                	
2177,  	0.957102960675,     	-0.13025599625,     	-0.258819045103,    	6.14792229015,      	-0.261799387799,    	1.0,                	
2178,  	0.962608356451,     	-0.079986586265,    	-0.258819045103,    	6.20028216771,      	-0.261799387799,    	1.0,                	
2179,  	0.965475309633,     	-0.029497938606,    	-0.258819045103,    	6.25264204527,      	-0.261799387799,    	1.0,                	
2180,  	0.976055995542,     	0.021646872409,     	-0.216439613938,    	0.022174265087,     	-0.218166156499,    	1.0,                	
2181,  	0.973647478988,     	0.071864317839,     	-0.216439613938,    	0.073675783998,     	-0.218166156499,    	1.0,                	
2182,  	0.968657024352,     	0.121891192016,     	-0.216439613938,    	0.125177302909,     	-0.218166156499,    	1.0,                	
2183,  	0.961097865423,     	0.171594832665,     	-0.216439613938,    	0.176678821821,     	-0.218166156499,    	1.0,                	
2184,  	0.950990047731,     	0.220843434665,     	-0.216439613938,    	0.228180340732,     	-0.218166156499,    	1.0,                	
2185,  	0.938360375392,     	0.269506399578,     	-0.216439613938,    	0.279681859643,     	-0.218166156499,    	1.0,                	
2186,  	0.923242340025,     	0.317454681967,     	-0.216439613938,    	0.331183378555,     	-0.218166156499,    	1.0,                	
2187,  	0.905676031944,     	0.364561131609,     	-0.216439613938,    	0.382684897466,     	-0.218166156499,    	1.0,                	
2188,  	0.88570803384,      	0.410700830667,     	-0.216439613938,    	0.434186416377,     	-0.218166156499,    	1.0,                	
2189,  	0.863391297252,     	0.455751424953,     	-0.216439613938,    	0.485687935289,     	-0.218166156499,    	1.0,                	
2190,  	0.838785002157,     	0.499593448391,     	-0.216439613938,    	0.5371894542,       	-0.218166156499,    	1.0,                	
2191,  	0.811954400023,     	0.542110639816,     	-0.216439613938,    	0.588690973111,     	-0.218166156499,    	1.0,                	
2192,  	0.782970640786,     	0.583190251278,     	-0.216439613938,    	0.640192492023,     	-0.218166156499,    	1.0,                	
2193,  	0.751910584163,     	0.622723347034,     	-0.216439613938,    	0.691694010934,     	-0.218166156499,    	1.0,                	
2194,  	0.718856595842,     	0.660605092421,     	-0.216439613938,    	0.743195529845,     	-0.218166156499,    	1.0,                	
2195,  	0.683896329058,     	0.696735031859,     	-0.216439613938,    	0.794697048756,     	-0.218166156499,    	1.0,                	
2196,  	0.647122492152,     	0.731017355245,     	-0.216439613938,    	0.846198567668,     	-0.218166156499,    	1.0,                	
2197,  	0.608632602731,     	0.763361152019,     	-0.216439613938,    	0.897700086579,     	-0.218166156499,    	1.0,                	
2198,  	0.56852872906,      	0.793680652247,     	-0.216439613938,    	0.94920160549,      	-0.218166156499,    	1.0,                	
2199,  	0.526917219405,     	0.821895454065,     	-0.216439613938,    	1.000703124402,     	-0.218166156499,    	1.0,                	
2200,  	0.483908420007,     	0.847930736891,     	-0.216439613938,    	1.052204643313,     	-0.218166156499,    	1.0,                	
2201,  	0.439616382471,     	0.871717459835,     	-0.216439613938,    	1.103706162224,     	-0.218166156499,    	1.0,                	
2202,  	0.394158561319,     	0.893192544784,     	-0.216439613938,    	1.155207681136,     	-0.218166156499,    	1.0,                	
2203,  	0.34765550252,      	0.912299043673,     	-0.216439613938,    	1.206709200047,     	-0.218166156499,    	1.0,                	
2204,  	0.300230523826,     	0.928986289501,     	-0.216439613938,    	1.258210718958,     	-0.218166156499,    	1.0,                	
2205,  	0.252009387756,     	0.943210030694,     	-0.216439613938,    	1.30971223787,      	-0.218166156499,    	1.0,                	
2206,  	0.203119968092,     	0.954932548445,     	-0.216439613938,    	1.361213756781,     	-0.218166156499,    	1.0,                	
2207,  	0.153691910788,     	0.964122756747,     	-0.216439613938,    	1.412715275692,     	-0.218166156499,    	1.0,                	
2208,  	0.103856290166,     	0.970756284817,     	-0.216439613938,    	1.464216794603,     	-0.218166156499,    	1.0,                	
2209,  	0.053745261333,     	0.974815541732,     	-0.216439613938,    	1.515718313515,     	-0.218166156499,    	1.0,                	
2210,  	0.003491709728,     	0.976289763073,     	-0.216439613938,    	1.567219832426,     	-0.218166156499,    	1.0,                	
2211,  	-0.046771101263,    	0.97517503947,      	-0.216439613938,    	1.618721351337,     	-0.218166156499,    	1.0,                	
2212,  	-0.096909883702,    	0.971474326969,     	-0.216439613938,    	1.670222870249,     	-0.218166156499,    	1.0,                	
2213,  	-0.146791678551,    	0.965197439194,     	-0.216439613938,    	1.72172438916,      	-0.218166156499,    	1.0,                	
2214,  	-0.196284208257,    	0.956361021324,     	-0.216439613938,    	1.773225908071,     	-0.218166156499,    	1.0,                	
2215,  	-0.245256227528,    	0.94498850595,      	-0.216439613938,    	1.824727426983,     	-0.218166156499,    	1.0,                	
2216,  	-0.293577871374,    	0.931110050938,     	-0.216439613938,    	1.876228945894,     	-0.218166156499,    	1.0,                	
2217,  	-0.341120999481,    	0.914762459457,     	-0.216439613938,    	1.927730464805,     	-0.218166156499,    	1.0,                	
2218,  	-0.387759536021,    	0.895989082379,     	-0.216439613938,    	1.979231983717,     	-0.218166156499,    	1.0,                	
2219,  	-0.433369803978,    	0.874839703327,     	-0.216439613938,    	2.030733502628,     	-0.218166156499,    	1.0,                	
2220,  	-0.477830853123,    	0.851370406652,     	-0.216439613938,    	2.082235021539,     	-0.218166156499,    	1.0,                	
2221,  	-0.521024780744,    	0.825643428708,     	-0.216439613938,    	2.13373654045,      	-0.218166156499,    	1.0,                	
2222,  	-0.562837044311,    	0.797726992817,     	-0.216439613938,    	2.185238059362,     	-0.218166156499,    	1.0,                	
2223,  	-0.603156765218,    	0.767695128349,     	-0.216439613938,    	2.236739578273,     	-0.218166156499,    	1.0,                	
2224,  	-0.641877022812,    	0.735627474408,     	-0.216439613938,    	2.288241097184,     	-0.218166156499,    	1.0,                	
2225,  	-0.678895137933,    	0.701609068648,     	-0.216439613938,    	2.339742616096,     	-0.218166156499,    	1.0,                	
2226,  	-0.714112945192,    	0.665730121767,     	-0.216439613938,    	2.391244135007,     	-0.218166156499,    	1.0,                	
2227,  	-0.747437053296,    	0.628085778281,     	-0.216439613938,    	2.442745653918,     	-0.218166156499,    	1.0,                	
2228,  	-0.778779092701,    	0.588775864221,     	-0.216439613938,    	2.49424717283,      	-0.218166156499,    	1.0,                	
2229,  	-0.808055949954,    	0.547904622414,     	-0.216439613938,    	2.545748691741,     	-0.218166156499,    	1.0,                	
2230,  	-0.835189988091,    	0.505580436044,     	-0.216439613938,    	2.597250210652,     	-0.218166156499,    	1.0,                	
2231,  	-0.860109252521,    	0.461915541247,     	-0.216439613938,    	2.648751729564,     	-0.218166156499,    	1.0,                	
2232,  	-0.882747661836,    	0.417025729472,     	-0.216439613938,    	2.700253248475,     	-0.218166156499,    	1.0,                	
2233,  	-0.903045183042,    	0.371030040431,     	-0.216439613938,    	2.751754767386,     	-0.218166156499,    	1.0,                	
2234,  	-0.920947990763,    	0.324050446423,     	-0.216439613938,    	2.803256286297,     	-0.218166156499,    	1.0,                	
2235,  	-0.936408609972,    	0.276211528886,     	-0.216439613938,    	2.854757805209,     	-0.218166156499,    	1.0,                	
2236,  	-0.949386041884,    	0.227640148028,     	-0.216439613938,    	2.90625932412,      	-0.218166156499,    	1.0,                	
2237,  	-0.959845872684,    	0.178465106421,     	-0.216439613938,    	2.957760843031,     	-0.218166156499,    	1.0,                	
2238,  	-0.967760364781,    	0.128816807434,     	-0.216439613938,    	3.009262361943,     	-0.218166156499,    	1.0,                	
2239,  	-0.973108530364,    	0.078826909431,     	-0.216439613938,    	3.060763880854,     	-0.218166156499,    	1.0,                	
2240,  	-0.975876187061,    	0.028627976635,     	-0.216439613938,    	3.112265399765,     	-0.218166156499,    	1.0,                	
2241,  	-0.976055995542,    	-0.021646872409,    	-0.216439613938,    	3.163766918677,     	-0.218166156499,    	1.0,                	
2242,  	-0.973647478988,    	-0.071864317839,    	-0.216439613938,    	3.215268437588,     	-0.218166156499,    	1.0,                	
2243,  	-0.968657024352,    	-0.121891192016,    	-0.216439613938,    	3.266769956499,     	-0.218166156499,    	1.0,                	
2244,  	-0.961097865423,    	-0.171594832665,    	-0.216439613938,    	3.318271475411,     	-0.218166156499,    	1.0,                	
2245,  	-0.950990047731,    	-0.220843434665,    	-0.216439613938,    	3.369772994322,     	-0.218166156499,    	1.0,                	
2246,  	-0.938360375392,    	-0.269506399578,    	-0.216439613938,    	3.421274513233,     	-0.218166156499,    	1.0,                	
2247,  	-0.923242340025,    	-0.317454681967,    	-0.216439613938,    	3.472776032144,     	-0.218166156499,    	1.0,                	
2248,  	-0.905676031944,    	-0.364561131609,    	-0.216439613938,    	3.524277551056,     	-0.218166156499,    	1.0,                	
2249,  	-0.88570803384,     	-0.410700830667,    	-0.216439613938,    	3.575779069967,     	-0.218166156499,    	1.0,                	
2250,  	-0.863391297252,    	-0.455751424953,    	-0.216439613938,    	3.627280588878,     	-0.218166156499,    	1.0,                	
2251,  	-0.838785002157,    	-0.499593448391,    	-0.216439613938,    	3.67878210779,      	-0.218166156499,    	1.0,                	
2252,  	-0.811954400023,    	-0.542110639816,    	-0.216439613938,    	3.730283626701,     	-0.218166156499,    	1.0,                	
2253,  	-0.782970640786,    	-0.583190251278,    	-0.216439613938,    	3.781785145612,     	-0.218166156499,    	1.0,                	
2254,  	-0.751910584163,    	-0.622723347034,    	-0.216439613938,    	3.833286664524,     	-0.218166156499,    	1.0,                	
2255,  	-0.718856595842,    	-0.660605092421,    	-0.216439613938,    	3.884788183435,     	-0.218166156499,    	1.0,                	
2256,  	-0.683896329058,    	-0.696735031859,    	-0.216439613938,    	3.936289702346,     	-0.218166156499,    	1.0,                	
2257,  	-0.647122492152,    	-0.731017355245,    	-0.216439613938,    	3.987791221258,     	-0.218166156499,    	1.0,                	
2258,  	-0.608632602731,    	-0.763361152019,    	-0.216439613938,    	4.039292740169,     	-0.218166156499,    	1.0,                	
2259,  	-0.56852872906,     	-0.793680652247,    	-0.216439613938,    	4.09079425908,      	-0.218166156499,    	1.0,                	
2260,  	-0.526917219405,    	-0.821895454065,    	-0.216439613938,    	4.142295777991,     	-0.218166156499,    	1.0,                	
2261,  	-0.483908420007,    	-0.847930736891,    	-0.216439613938,    	4.193797296903,     	-0.218166156499,    	1.0,                	
2262,  	-0.439616382471,    	-0.871717459835,    	-0.216439613938,    	4.245298815814,     	-0.218166156499,    	1.0,                	
2263,  	-0.394158561319,    	-0.893192544784,    	-0.216439613938,    	4.296800334725,     	-0.218166156499,    	1.0,                	
2264,  	-0.34765550252,     	-0.912299043673,    	-0.216439613938,    	4.348301853637,     	-0.218166156499,    	1.0,                	
2265,  	-0.300230523826,    	-0.928986289501,    	-0.216439613938,    	4.399803372548,     	-0.218166156499,    	1.0,                	
2266,  	-0.252009387756,    	-0.943210030694,    	-0.216439613938,    	4.451304891459,     	-0.218166156499,    	1.0,                	
2267,  	-0.203119968092,    	-0.954932548445,    	-0.216439613938,    	4.502806410371,     	-0.218166156499,    	1.0,                	
2268,  	-0.153691910788,    	-0.964122756747,    	-0.216439613938,    	4.554307929282,     	-0.218166156499,    	1.0,                	
2269,  	-0.103856290166,    	-0.970756284817,    	-0.216439613938,    	4.605809448193,     	-0.218166156499,    	1.0,                	
2270,  	-0.053745261333,    	-0.974815541732,    	-0.216439613938,    	4.657310967105,     	-0.218166156499,    	1.0,                	
2271,  	-0.003491709728,    	-0.976289763073,    	-0.216439613938,    	4.708812486016,     	-0.218166156499,    	1.0,                	
2272,  	0.046771101263,     	-0.97517503947,     	-0.216439613938,    	4.760314004927,     	-0.218166156499,    	1.0,                	
2273,  	0.096909883702,     	-0.971474326969,    	-0.216439613938,    	4.811815523838,     	-0.218166156499,    	1.0,                	
2274,  	0.146791678551,     	-0.965197439194,    	-0.216439613938,    	4.86331704275,      	-0.218166156499,    	1.0,                	
2275,  	0.196284208257,     	-0.956361021324,    	-0.216439613938,    	4.914818561661,     	-0.218166156499,    	1.0,                	
2276,  	0.245256227528,     	-0.94498850595,     	-0.216439613938,    	4.966320080572,     	-0.218166156499,    	1.0,                	
2277,  	0.293577871374,     	-0.931110050938,    	-0.216439613938,    	5.017821599484,     	-0.218166156499,    	1.0,                	
2278,  	0.341120999481,     	-0.914762459457,    	-0.216439613938,    	5.069323118395,     	-0.218166156499,    	1.0,                	
2279,  	0.387759536021,     	-0.895989082379,    	-0.216439613938,    	5.120824637306,     	-0.218166156499,    	1.0,                	
2280,  	0.433369803978,     	-0.874839703327,    	-0.216439613938,    	5.172326156218,     	-0.218166156499,    	1.0,                	
2281,  	0.477830853123,     	-0.851370406652,    	-0.216439613938,    	5.223827675129,     	-0.218166156499,    	1.0,                	
2282,  	0.521024780744,     	-0.825643428708,    	-0.216439613938,    	5.27532919404,      	-0.218166156499,    	1.0,                	
2283,  	0.562837044311,     	-0.797726992817,    	-0.216439613938,    	5.326830712952,     	-0.218166156499,    	1.0,                	
2284,  	0.603156765218,     	-0.767695128349,    	-0.216439613938,    	5.378332231863,     	-0.218166156499,    	1.0,                	
2285,  	0.641877022812,     	-0.735627474408,    	-0.216439613938,    	5.429833750774,     	-0.218166156499,    	1.0,                	
2286,  	0.678895137933,     	-0.701609068648,    	-0.216439613938,    	5.481335269685,     	-0.218166156499,    	1.0,                	
2287,  	0.714112945192,     	-0.665730121767,    	-0.216439613938,    	5.532836788597,     	-0.218166156499,    	1.0,                	
2288,  	0.747437053296,     	-0.628085778281,    	-0.216439613938,    	5.584338307508,     	-0.218166156499,    	1.0,                	
2289,  	0.778779092701,     	-0.588775864221,    	-0.216439613938,    	5.635839826419,     	-0.218166156499,    	1.0,                	
2290,  	0.808055949954,     	-0.547904622414,    	-0.216439613938,    	5.687341345331,     	-0.218166156499,    	1.0,                	
2291,  	0.835189988091,     	-0.505580436044,    	-0.216439613938,    	5.738842864242,     	-0.218166156499,    	1.0,                	
2292,  	0.860109252521,     	-0.461915541247,    	-0.216439613938,    	5.790344383153,     	-0.218166156499,    	1.0,                	
2293,  	0.882747661836,     	-0.417025729472,    	-0.216439613938,    	5.841845902065,     	-0.218166156499,    	1.0,                	
2294,  	0.903045183042,     	-0.371030040431,    	-0.216439613938,    	5.893347420976,     	-0.218166156499,    	1.0,                	
2295,  	0.920947990763,     	-0.324050446423,    	-0.216439613938,    	5.944848939887,     	-0.218166156499,    	1.0,                	
2296,  	0.936408609972,     	-0.276211528886,    	-0.216439613938,    	5.996350458799,     	-0.218166156499,    	1.0,                	
2297,  	0.949386041884,     	-0.227640148028,    	-0.216439613938,    	6.04785197771,      	-0.218166156499,    	1.0,                	
2298,  	0.959845872684,     	-0.178465106421,    	-0.216439613938,    	6.099353496621,     	-0.218166156499,    	1.0,                	
2299,  	0.967760364781,     	-0.128816807434,    	-0.216439613938,    	6.150855015532,     	-0.218166156499,    	1.0,                	
2300,  	0.973108530364,     	-0.078826909431,    	-0.216439613938,    	6.202356534444,     	-0.218166156499,    	1.0,                	
2301,  	0.975876187061,     	-0.028627976635,    	-0.216439613938,    	6.253858053355,     	-0.218166156499,    	1.0,                	
2302,  	0.984553955544,     	0.022356632494,     	-0.173648177667,    	0.022703469945,     	-0.174532925199,    	1.0,                	
2303,  	0.982128118183,     	0.072599379248,     	-0.173648177667,    	0.07378627732,      	-0.174532925199,    	1.0,                	
2304,  	0.9771400207,       	0.122652722511,     	-0.173648177667,    	0.124869084696,     	-0.174532925199,    	1.0,                	
2305,  	0.969602676471,     	0.172386078824,     	-0.173648177667,    	0.175951892071,     	-0.174532925199,    	1.0,                	
2306,  	0.959535749568,     	0.221669699541,     	-0.173648177667,    	0.227034699446,     	-0.174532925199,    	1.0,                	
2307,  	0.946965503451,     	0.270375009322,     	-0.173648177667,    	0.278117506822,     	-0.174532925199,    	1.0,                	
2308,  	0.93192473246,      	0.318374941574,     	-0.173648177667,    	0.329200314197,     	-0.174532925199,    	1.0,                	
2309,  	0.914452676247,     	0.365544269956,     	-0.173648177667,    	0.380283121573,     	-0.174532925199,    	1.0,                	
2310,  	0.894594917413,     	0.411759935074,     	-0.173648177667,    	0.431365928948,     	-0.174532925199,    	1.0,                	
2311,  	0.872403262582,     	0.456901365536,     	-0.173648177667,    	0.482448736324,     	-0.174532925199,    	1.0,                	
2312,  	0.847935607249,     	0.500850792504,     	-0.173648177667,    	0.533531543699,     	-0.174532925199,    	1.0,                	
2313,  	0.821255784733,     	0.54349355694,      	-0.173648177667,    	0.584614351075,     	-0.174532925199,    	1.0,                	
2314,  	0.792433399644,     	0.584718408741,     	-0.173648177667,    	0.63569715845,      	-0.174532925199,    	1.0,                	
2315,  	0.761543646295,     	0.624417796977,     	-0.173648177667,    	0.686779965825,     	-0.174532925199,    	1.0,                	
2316,  	0.728667112524,     	0.662488150475,     	-0.173648177667,    	0.737862773201,     	-0.174532925199,    	1.0,                	
2317,  	0.693889569454,     	0.69883014803,      	-0.173648177667,    	0.788945580576,     	-0.174532925199,    	1.0,                	
2318,  	0.657301747725,     	0.73334897752,      	-0.173648177667,    	0.840028387952,     	-0.174532925199,    	1.0,                	
2319,  	0.618999100786,     	0.765954583261,     	-0.173648177667,    	0.891111195327,     	-0.174532925199,    	1.0,                	
2320,  	0.57908155587,      	0.79656190095,      	-0.173648177667,    	0.942194002703,     	-0.174532925199,    	1.0,                	
2321,  	0.537653253293,     	0.825091079589,     	-0.173648177667,    	0.993276810078,     	-0.174532925199,    	1.0,                	
2322,  	0.494822274766,     	0.851467689809,     	-0.173648177667,    	1.044359617454,     	-0.174532925199,    	1.0,                	
2323,  	0.450700361422,     	0.875622918046,     	-0.173648177667,    	1.095442424829,     	-0.174532925199,    	1.0,                	
2324,  	0.405402622296,     	0.897493746066,     	-0.173648177667,    	1.146525232204,     	-0.174532925199,    	1.0,                	
2325,  	0.359047234017,     	0.917023115378,     	-0.173648177667,    	1.19760803958,      	-0.174532925199,    	1.0,                	
2326,  	0.311755132499,     	0.934160076086,     	-0.173648177667,    	1.248690846955,     	-0.174532925199,    	1.0,                	
2327,  	0.263649697437,     	0.948859919817,     	-0.173648177667,    	1.299773654331,     	-0.174532925199,    	1.0,                	
2328,  	0.214856430417,     	0.961084296356,     	-0.173648177667,    	1.350856461706,     	-0.174532925199,    	1.0,                	
2329,  	0.165502627502,     	0.970801313701,     	-0.173648177667,    	1.401939269082,     	-0.174532925199,    	1.0,                	
2330,  	0.115717047128,     	0.977985621263,     	-0.173648177667,    	1.453022076457,     	-0.174532925199,    	1.0,                	
2331,  	0.065629574191,     	0.982618476004,     	-0.173648177667,    	1.504104883833,     	-0.174532925199,    	1.0,                	
2332,  	0.015370881189,     	0.984687791335,     	-0.173648177667,    	1.555187691208,     	-0.174532925199,    	1.0,                	
2333,  	-0.034927912688,    	0.984188168649,     	-0.173648177667,    	1.606270498583,     	-0.174532925199,    	1.0,                	
2334,  	-0.085135583628,    	0.981120911404,     	-0.173648177667,    	1.657353305959,     	-0.174532925199,    	1.0,                	
2335,  	-0.135121145551,    	0.975494021723,     	-0.173648177667,    	1.708436113334,     	-0.174532925199,    	1.0,                	
2336,  	-0.184754191834,    	0.967322179521,     	-0.173648177667,    	1.75951892071,      	-0.174532925199,    	1.0,                	
2337,  	-0.233905235524,    	0.956626704199,     	-0.173648177667,    	1.810601728085,     	-0.174532925199,    	1.0,                	
2338,  	-0.282446047163,    	0.943435499033,     	-0.173648177667,    	1.861684535461,     	-0.174532925199,    	1.0,                	
2339,  	-0.330249989313,    	0.927782978369,     	-0.173648177667,    	1.912767342836,     	-0.174532925199,    	1.0,                	
2340,  	-0.377192346949,    	0.909709977848,     	-0.173648177667,    	1.963850150212,     	-0.174532925199,    	1.0,                	
2341,  	-0.423150652819,    	0.889263647864,     	-0.173648177667,    	2.014932957587,     	-0.174532925199,    	1.0,                	
2342,  	-0.468005006951,    	0.866497330557,     	-0.173648177667,    	2.066015764962,     	-0.174532925199,    	1.0,                	
2343,  	-0.511638389455,    	0.84147042065,      	-0.173648177667,    	2.117098572338,     	-0.174532925199,    	1.0,                	
2344,  	-0.553936965819,    	0.814248210493,     	-0.173648177667,    	2.168181379713,     	-0.174532925199,    	1.0,                	
2345,  	-0.594790383888,    	0.784901719725,     	-0.173648177667,    	2.219264187089,     	-0.174532925199,    	1.0,                	
2346,  	-0.634092061756,    	0.753507509989,     	-0.173648177667,    	2.270346994464,     	-0.174532925199,    	1.0,                	
2347,  	-0.671739465836,    	0.720147485194,     	-0.173648177667,    	2.32142980184,      	-0.174532925199,    	1.0,                	
2348,  	-0.707634378347,    	0.684908677835,     	-0.173648177667,    	2.372512609215,     	-0.174532925199,    	1.0,                	
2349,  	-0.741683153562,    	0.647883021938,     	-0.173648177667,    	2.423595416591,     	-0.174532925199,    	1.0,                	
2350,  	-0.773796962113,    	0.609167113211,     	-0.173648177667,    	2.474678223966,     	-0.174532925199,    	1.0,                	
2351,  	-0.803892022741,    	0.568861957039,     	-0.173648177667,    	2.525761031341,     	-0.174532925199,    	1.0,                	
2352,  	-0.831889820869,    	0.527072704973,     	-0.173648177667,    	2.576843838717,     	-0.174532925199,    	1.0,                	
2353,  	-0.857717313438,    	0.4839083804,       	-0.173648177667,    	2.627926646092,     	-0.174532925199,    	1.0,                	
2354,  	-0.88130711947,     	0.439481594114,     	-0.173648177667,    	2.679009453468,     	-0.174532925199,    	1.0,                	
2355,  	-0.902597695853,    	0.393908250529,     	-0.173648177667,    	2.730092260843,     	-0.174532925199,    	1.0,                	
2356,  	-0.921533497904,    	0.347307245294,     	-0.173648177667,    	2.781175068219,     	-0.174532925199,    	1.0,                	
2357,  	-0.938065124279,    	0.299800155111,     	-0.173648177667,    	2.832257875594,     	-0.174532925199,    	1.0,                	
2358,  	-0.952149445851,    	0.251510920554,     	-0.173648177667,    	2.883340682969,     	-0.174532925199,    	1.0,                	
2359,  	-0.963749718235,    	0.202565522722,     	-0.173648177667,    	2.934423490345,     	-0.174532925199,    	1.0,                	
2360,  	-0.972835677642,    	0.15309165457,      	-0.173648177667,    	2.98550629772,      	-0.174532925199,    	1.0,                	
2361,  	-0.979383619844,    	0.103218387771,     	-0.173648177667,    	3.036589105096,     	-0.174532925199,    	1.0,                	
2362,  	-0.983376462006,    	0.053075835984,     	-0.173648177667,    	3.087671912471,     	-0.174532925199,    	1.0,                	
2363,  	-0.984803787259,    	0.002794815401,     	-0.173648177667,    	3.138754719847,     	-0.174532925199,    	1.0,                	
2364,  	-0.983661871875,    	-0.047493496536,    	-0.173648177667,    	3.189837527222,     	-0.174532925199,    	1.0,                	
2365,  	-0.979953694979,    	-0.097657903364,    	-0.173648177667,    	3.240920334598,     	-0.174532925199,    	1.0,                	
2366,  	-0.973688930783,    	-0.147567531872,    	-0.173648177667,    	3.292003141973,     	-0.174532925199,    	1.0,                	
2367,  	-0.964883923341,    	-0.197092173539,    	-0.173648177667,    	3.343085949348,     	-0.174532925199,    	1.0,                	
2368,  	-0.953561643912,    	-0.246102624228,    	-0.173648177667,    	3.394168756724,     	-0.174532925199,    	1.0,                	
2369,  	-0.939751631031,    	-0.294471021271,    	-0.173648177667,    	3.445251564099,     	-0.174532925199,    	1.0,                	
2370,  	-0.923489913443,    	-0.342071177041,    	-0.173648177667,    	3.496334371475,     	-0.174532925199,    	1.0,                	
2371,  	-0.904818916114,    	-0.388778908167,    	-0.173648177667,    	3.54741717885,      	-0.174532925199,    	1.0,                	
2372,  	-0.883787349543,    	-0.434472359513,    	-0.173648177667,    	3.598499986226,     	-0.174532925199,    	1.0,                	
2373,  	-0.860450082687,    	-0.479032322079,    	-0.173648177667,    	3.649582793601,     	-0.174532925199,    	1.0,                	
2374,  	-0.83486799981,     	-0.522342544013,    	-0.173648177667,    	3.700665600977,     	-0.174532925199,    	1.0,                	
2375,  	-0.807107841646,    	-0.56429003389,     	-0.173648177667,    	3.751748408352,     	-0.174532925199,    	1.0,                	
2376,  	-0.777242031277,    	-0.604765355497,    	-0.173648177667,    	3.802831215727,     	-0.174532925199,    	1.0,                	
2377,  	-0.745348485192,    	-0.643662913344,    	-0.173648177667,    	3.853914023103,     	-0.174532925199,    	1.0,                	
2378,  	-0.711510410013,    	-0.680881228142,    	-0.173648177667,    	3.904996830478,     	-0.174532925199,    	1.0,                	
2379,  	-0.675816085413,    	-0.716323201558,    	-0.173648177667,    	3.956079637854,     	-0.174532925199,    	1.0,                	
2380,  	-0.63835863381,     	-0.749896369529,    	-0.173648177667,    	4.007162445229,     	-0.174532925199,    	1.0,                	
2381,  	-0.599235777418,    	-0.781513143495,    	-0.173648177667,    	4.058245252605,     	-0.174532925199,    	1.0,                	
2382,  	-0.558549583302,    	-0.811091038901,    	-0.173648177667,    	4.10932805998,      	-0.174532925199,    	1.0,                	
2383,  	-0.516406197098,    	-0.838552890396,    	-0.173648177667,    	4.160410867356,     	-0.174532925199,    	1.0,                	
2384,  	-0.472915566089,    	-0.863827053144,    	-0.173648177667,    	4.211493674731,     	-0.174532925199,    	1.0,                	
2385,  	-0.428191152364,    	-0.886847589742,    	-0.173648177667,    	4.262576482106,     	-0.174532925199,    	1.0,                	
2386,  	-0.382349636813,    	-0.907554442236,    	-0.173648177667,    	4.313659289482,     	-0.174532925199,    	1.0,                	
2387,  	-0.335510614715,    	-0.925893588814,    	-0.173648177667,    	4.364742096857,     	-0.174532925199,    	1.0,                	
2388,  	-0.287796283732,    	-0.941817184736,    	-0.173648177667,    	4.415824904233,     	-0.174532925199,    	1.0,                	
2389,  	-0.239331125104,    	-0.955283687158,    	-0.173648177667,    	4.466907711608,     	-0.174532925199,    	1.0,                	
2390,  	-0.190241578898,    	-0.966257963513,    	-0.173648177667,    	4.517990518984,     	-0.174532925199,    	1.0,                	
2391,  	-0.140655714134,    	-0.974711383167,    	-0.173648177667,    	4.569073326359,     	-0.174532925199,    	1.0,                	
2392,  	-0.090702894671,    	-0.980621892113,    	-0.173648177667,    	4.620156133735,     	-0.174532925199,    	1.0,                	
2393,  	-0.040513441713,    	-0.983974070509,    	-0.173648177667,    	4.67123894111,      	-0.174532925199,    	1.0,                	
2394,  	0.009781706189,     	-0.984759172903,    	-0.173648177667,    	4.722321748485,     	-0.174532925199,    	1.0,                	
2395,  	0.060051334736,     	-0.982975151054,    	-0.173648177667,    	4.773404555861,     	-0.174532925199,    	1.0,                	
