Point's Coordinates for twisted_polar_coordinates_99

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3903,  	0.68698970114,      	0.676045011183,     	-0.26647381369,     	0.777368687224,     	-0.269732702581,    	1.0,                	
3904,  	0.660754153912,     	0.701709095499,     	-0.26647381369,     	0.815448598177,     	-0.269732702581,    	1.0,                	
3905,  	0.63356057633,      	0.72635576871,      	-0.26647381369,     	0.85352850913,      	-0.269732702581,    	1.0,                	
3906,  	0.605448396481,     	0.749949295497,     	-0.26647381369,     	0.891608420082,     	-0.269732702581,    	1.0,                	
3907,  	0.576458374338,     	0.772455467501,     	-0.26647381369,     	0.929688331035,     	-0.269732702581,    	1.0,                	
3908,  	0.546632542663,     	0.793841652925,     	-0.26647381369,     	0.967768241987,     	-0.269732702581,    	1.0,                	
3909,  	0.51601414606,      	0.814076843844,     	-0.26647381369,     	1.00584815294,      	-0.269732702581,    	1.0,                	
3910,  	0.484647578276,     	0.833131701167,     	-0.26647381369,     	1.043928063893,     	-0.269732702581,    	1.0,                	
3911,  	0.452578317836,     	0.85097859717,      	-0.26647381369,     	1.082007974845,     	-0.269732702581,    	1.0,                	
3912,  	0.419852862103,     	0.867591655562,     	-0.26647381369,     	1.120087885798,     	-0.269732702581,    	1.0,                	
3913,  	0.386518659858,     	0.882946788997,     	-0.26647381369,     	1.15816779675,      	-0.269732702581,    	1.0,                	
3914,  	0.352624042507,     	0.897021733997,     	-0.26647381369,     	1.196247707703,     	-0.269732702581,    	1.0,                	
3915,  	0.318218154006,     	0.90979608324,      	-0.26647381369,     	1.234327618656,     	-0.269732702581,    	1.0,                	
3916,  	0.283350879604,     	0.921251315139,     	-0.26647381369,     	1.272407529608,     	-0.269732702581,    	1.0,                	
3917,  	0.248072773515,     	0.931370820704,     	-0.26647381369,     	1.310487440561,     	-0.269732702581,    	1.0,                	
3918,  	0.21243498562,      	0.940139927618,     	-0.26647381369,     	1.348567351513,     	-0.269732702581,    	1.0,                	
3919,  	0.176489187305,     	0.947545921516,     	-0.26647381369,     	1.386647262466,     	-0.269732702581,    	1.0,                	
3920,  	0.140287496541,     	0.953578064414,     	-0.26647381369,     	1.424727173419,     	-0.269732702581,    	1.0,                	
3921,  	0.103882402319,     	0.958227610282,     	-0.26647381369,     	1.462807084371,     	-0.269732702581,    	1.0,                	
3922,  	0.067326688544,     	0.961487817722,     	-0.26647381369,     	1.500886995324,     	-0.269732702581,    	1.0,                	
3923,  	0.030673357508,     	0.963353959745,     	-0.26647381369,     	1.538966906276,     	-0.269732702581,    	1.0,                	
3924,  	-0.006024446964,    	0.963823330625,     	-0.26647381369,     	1.577046817229,     	-0.269732702581,    	1.0,                	
3925,  	-0.042713516564,    	0.962895249817,     	-0.26647381369,     	1.615126728182,     	-0.269732702581,    	1.0,                	
3926,  	-0.079340655649,    	0.960571062951,     	-0.26647381369,     	1.653206639134,     	-0.269732702581,    	1.0,                	
3927,  	-0.115852758368,    	0.956854139875,     	-0.26647381369,     	1.691286550087,     	-0.269732702581,    	1.0,                	
3928,  	-0.152196885663,    	0.951749869773,     	-0.26647381369,     	1.729366461039,     	-0.269732702581,    	1.0,                	
3929,  	-0.188320342023,    	0.945265653347,     	-0.26647381369,     	1.767446371992,     	-0.269732702581,    	1.0,                	
3930,  	-0.224170751892,    	0.937410892092,     	-0.26647381369,     	1.805526282945,     	-0.269732702581,    	1.0,                	
3931,  	-0.259696135601,    	0.928196974662,     	-0.26647381369,     	1.843606193897,     	-0.269732702581,    	1.0,                	
3932,  	-0.294844984741,    	0.917637260354,     	-0.26647381369,     	1.88168610485,      	-0.269732702581,    	1.0,                	
3933,  	-0.32956633684,     	0.905747059746,     	-0.26647381369,     	1.919766015802,     	-0.269732702581,    	1.0,                	
3934,  	-0.363809849258,    	0.892543612492,     	-0.26647381369,     	1.957845926755,     	-0.269732702581,    	1.0,                	
3935,  	-0.397525872175,    	0.878046062327,     	-0.26647381369,     	1.995925837708,     	-0.269732702581,    	1.0,                	
3936,  	-0.430665520581,    	0.862275429315,     	-0.26647381369,     	2.03400574866,      	-0.269732702581,    	1.0,                	
3937,  	-0.463180745155,    	0.845254579364,     	-0.26647381369,     	2.072085659613,     	-0.269732702581,    	1.0,                	
3938,  	-0.495024401928,    	0.82700819108,      	-0.26647381369,     	2.110165570565,     	-0.269732702581,    	1.0,                	
3939,  	-0.526150320644,    	0.807562719982,     	-0.26647381369,     	2.148245481518,     	-0.269732702581,    	1.0,                	
3940,  	-0.556513371694,    	0.786946360143,     	-0.26647381369,     	2.186325392471,     	-0.269732702581,    	1.0,                	
3941,  	-0.58606953156,     	0.765189003315,     	-0.26647381369,     	2.224405303423,     	-0.269732702581,    	1.0,                	
3942,  	-0.614775946633,    	0.742322195586,     	-0.26647381369,     	2.262485214376,     	-0.269732702581,    	1.0,                	
3943,  	-0.642590995357,    	0.718379091639,     	-0.26647381369,     	2.300565125329,     	-0.269732702581,    	1.0,                	
3944,  	-0.669474348569,    	0.693394406687,     	-0.26647381369,     	2.338645036281,     	-0.269732702581,    	1.0,                	
3945,  	-0.695387027979,    	0.667404366135,     	-0.26647381369,     	2.376724947234,     	-0.269732702581,    	1.0,                	
3946,  	-0.720291462678,    	0.640446653056,     	-0.26647381369,     	2.414804858186,     	-0.269732702581,    	1.0,                	
3947,  	-0.744151543617,    	0.612560353557,     	-0.26647381369,     	2.452884769139,     	-0.269732702581,    	1.0,                	
3948,  	-0.766932675959,    	0.583785900108,     	-0.26647381369,     	2.490964680092,     	-0.269732702581,    	1.0,                	
3949,  	-0.78860182924,     	0.554165012913,     	-0.26647381369,     	2.529044591044,     	-0.269732702581,    	1.0,                	
3950,  	-0.80912758526,     	0.523740639429,     	-0.26647381369,     	2.567124501997,     	-0.269732702581,    	1.0,                	
3951,  	-0.828480183634,    	0.492556892087,     	-0.26647381369,     	2.605204412949,     	-0.269732702581,    	1.0,                	
3952,  	-0.846631564946,    	0.460658984341,     	-0.26647381369,     	2.643284323902,     	-0.269732702581,    	1.0,                	
3953,  	-0.863555411428,    	0.428093165107,     	-0.26647381369,     	2.681364234855,     	-0.269732702581,    	1.0,                	
3954,  	-0.879227185119,    	0.39490665171,      	-0.26647381369,     	2.719444145807,     	-0.269732702581,    	1.0,                	
3955,  	-0.893624163447,    	0.361147561421,     	-0.26647381369,     	2.75752405676,      	-0.269732702581,    	1.0,                	
3956,  	-0.90672547217,     	0.326864841694,     	-0.26647381369,     	2.795603967712,     	-0.269732702581,    	1.0,                	
3957,  	-0.918512115641,    	0.292108199196,     	-0.26647381369,     	2.833683878665,     	-0.269732702581,    	1.0,                	
3958,  	-0.928967004356,    	0.256928027734,     	-0.26647381369,     	2.871763789618,     	-0.269732702581,    	1.0,                	
3959,  	-0.938074979724,    	0.221375335195,     	-0.26647381369,     	2.90984370057,      	-0.269732702581,    	1.0,                	
3960,  	-0.945822836053,    	0.185501669583,     	-0.26647381369,     	2.947923611523,     	-0.269732702581,    	1.0,                	
3961,  	-0.952199339691,    	0.149359044285,     	-0.26647381369,     	2.986003522475,     	-0.269732702581,    	1.0,                	
3962,  	-0.957195245317,    	0.112999862651,     	-0.26647381369,     	3.024083433428,     	-0.269732702581,    	1.0,                	
3963,  	-0.960803309347,    	0.076476842019,     	-0.26647381369,     	3.062163344381,     	-0.269732702581,    	1.0,                	
3964,  	-0.963018300432,    	0.039842937278,     	-0.26647381369,     	3.100243255333,     	-0.269732702581,    	1.0,                	
3965,  	-0.963837007046,    	0.003151264086,     	-0.26647381369,     	3.138323166286,     	-0.269732702581,    	1.0,                	
3966,  	-0.963258242144,    	-0.033544978137,    	-0.26647381369,     	3.176403077238,     	-0.269732702581,    	1.0,                	
3967,  	-0.96128284488,     	-0.070192583349,    	-0.26647381369,     	3.214482988191,     	-0.269732702581,    	1.0,                	
3968,  	-0.95791367939,     	-0.106738416025,    	-0.26647381369,     	3.252562899144,     	-0.269732702581,    	1.0,                	
3969,  	-0.953155630642,    	-0.143129488202,    	-0.26647381369,     	3.290642810096,     	-0.269732702581,    	1.0,                	
3970,  	-0.947015597352,    	-0.179313036305,    	-0.26647381369,     	3.328722721049,     	-0.269732702581,    	1.0,                	
3971,  	-0.939502481982,    	-0.215236597648,    	-0.26647381369,     	3.366802632001,     	-0.269732702581,    	1.0,                	
3972,  	-0.93062717783,     	-0.250848086501,    	-0.26647381369,     	3.404882542954,     	-0.269732702581,    	1.0,                	
3973,  	-0.920402553239,    	-0.28609586961,     	-0.26647381369,     	3.442962453907,     	-0.269732702581,    	1.0,                	
3974,  	-0.908843432938,    	-0.320928841059,    	-0.26647381369,     	3.481042364859,     	-0.269732702581,    	1.0,                	
3975,  	-0.895966576545,    	-0.355296496369,    	-0.26647381369,     	3.519122275812,     	-0.269732702581,    	1.0,                	
3976,  	-0.881790654271,    	-0.389149005726,    	-0.26647381369,     	3.557202186764,     	-0.269732702581,    	1.0,                	
3977,  	-0.866336219848,    	-0.422437286229,    	-0.26647381369,     	3.595282097717,     	-0.269732702581,    	1.0,                	
3978,  	-0.84962568073,     	-0.455113073051,    	-0.26647381369,     	3.63336200867,      	-0.269732702581,    	1.0,                	
3979,  	-0.831683265599,    	-0.487128989427,    	-0.26647381369,     	3.671441919622,     	-0.269732702581,    	1.0,                	
3980,  	-0.812534989243,    	-0.518438615338,    	-0.26647381369,     	3.709521830575,     	-0.269732702581,    	1.0,                	
3981,  	-0.792208614831,    	-0.54899655482,     	-0.26647381369,     	3.747601741527,     	-0.269732702581,    	1.0,                	
3982,  	-0.770733613664,    	-0.578758501782,    	-0.26647381369,     	3.78568165248,      	-0.269732702581,    	1.0,                	
3983,  	-0.74814112244,     	-0.607681304247,    	-0.26647381369,     	3.823761563433,     	-0.269732702581,    	1.0,                	
3984,  	-0.724463898112,    	-0.635723026915,    	-0.26647381369,     	3.861841474385,     	-0.269732702581,    	1.0,                	
3985,  	-0.69973627039,     	-0.66284301197,     	-0.26647381369,     	3.899921385338,     	-0.269732702581,    	1.0,                	
3986,  	-0.673994091972,    	-0.689001938026,    	-0.26647381369,     	3.93800129629,      	-0.269732702581,    	1.0,                	
3987,  	-0.647274686555,    	-0.714161877141,    	-0.26647381369,     	3.976081207243,     	-0.269732702581,    	1.0,                	
3988,  	-0.619616794723,    	-0.738286349809,    	-0.26647381369,     	4.014161118196,     	-0.269732702581,    	1.0,                	
3989,  	-0.591060517774,    	-0.761340377851,    	-0.26647381369,     	4.052241029148,     	-0.269732702581,    	1.0,                	
3990,  	-0.561647259581,    	-0.783290535129,    	-0.26647381369,     	4.090320940101,     	-0.269732702581,    	1.0,                	
3991,  	-0.531419666555,    	-0.804104996015,    	-0.26647381369,     	4.128400851053,     	-0.269732702581,    	1.0,                	
3992,  	-0.500421565817,    	-0.82375358153,     	-0.26647381369,     	4.166480762006,     	-0.269732702581,    	1.0,                	
3993,  	-0.468697901649,    	-0.842207803103,    	-0.26647381369,     	4.204560672959,     	-0.269732702581,    	1.0,                	
3994,  	-0.436294670332,    	-0.859440903877,    	-0.26647381369,     	4.242640583911,     	-0.269732702581,    	1.0,                	
3995,  	-0.403258853453,    	-0.875427897505,    	-0.26647381369,     	4.280720494864,     	-0.269732702581,    	1.0,                	
3996,  	-0.369638349788,    	-0.890145604372,    	-0.26647381369,     	4.318800405816,     	-0.269732702581,    	1.0,                	
3997,  	-0.335481905854,    	-0.903572685213,    	-0.26647381369,     	4.356880316769,     	-0.269732702581,    	1.0,                	
3998,  	-0.300839045229,    	-0.915689672041,    	-0.26647381369,     	4.394960227722,     	-0.269732702581,    	1.0,                	
3999,  	-0.265759996748,    	-0.926478996387,    	-0.26647381369,     	4.433040138674,     	-0.269732702581,    	1.0,                	
4000,  	-0.23029562168,     	-0.93592501476,     	-0.26647381369,     	4.471120049627,     	-0.269732702581,    	1.0,                	
4001,  	-0.194497339976,    	-0.944014031336,    	-0.26647381369,     	4.50919996058,      	-0.269732702581,    	1.0,                	
4002,  	-0.158417055724,    	-0.950734317816,    	-0.26647381369,     	4.547279871532,     	-0.269732702581,    	1.0,                	
4003,  	-0.122107081885,    	-0.956076130426,    	-0.26647381369,     	4.585359782485,     	-0.269732702581,    	1.0,                	
4004,  	-0.085620064452,    	-0.960031724049,    	-0.26647381369,     	4.623439693437,     	-0.269732702581,    	1.0,                	
4005,  	-0.04900890611,     	-0.962595363452,    	-0.26647381369,     	4.66151960439,      	-0.269732702581,    	1.0,                	
4006,  	-0.01232668954,     	-0.963763331603,    	-0.26647381369,     	4.699599515343,     	-0.269732702581,    	1.0,                	
4007,  	0.024373399552,     	-0.96353393506,     	-0.26647381369,     	4.737679426295,     	-0.269732702581,    	1.0,                	
4008,  	0.061038149544,     	-0.961907506425,    	-0.26647381369,     	4.775759337248,     	-0.269732702581,    	1.0,                	
4009,  	0.097614400055,     	-0.958886403866,    	-0.26647381369,     	4.8138392482,       	-0.269732702581,    	1.0,                	
4010,  	0.134049119018,     	-0.954475007692,    	-0.26647381369,     	4.851919159153,     	-0.269732702581,    	1.0,                	
4011,  	0.170289479574,     	-0.948679714005,    	-0.26647381369,     	4.889999070106,     	-0.269732702581,    	1.0,                	
4012,  	0.206282936663,     	-0.941508925427,    	-0.26647381369,     	4.928078981058,     	-0.269732702581,    	1.0,                	
4013,  	0.241977303216,     	-0.932973038917,    	-0.26647381369,     	4.966158892011,     	-0.269732702581,    	1.0,                	
4014,  	0.277320825812,     	-0.923084430693,    	-0.26647381369,     	5.004238802963,     	-0.269732702581,    	1.0,                	
4015,  	0.312262259723,     	-0.911857438293,    	-0.26647381369,     	5.042318713916,     	-0.269732702581,    	1.0,                	
4016,  	0.34675094321,      	-0.899308339781,    	-0.26647381369,     	5.080398624869,     	-0.269732702581,    	1.0,                	
4017,  	0.380736870979,     	-0.885455330152,    	-0.26647381369,     	5.118478535821,     	-0.269732702581,    	1.0,                	
4018,  	0.414170766684,     	-0.870318494944,    	-0.26647381369,     	5.156558446774,     	-0.269732702581,    	1.0,                	
4019,  	0.447004154372,     	-0.853919781122,    	-0.26647381369,     	5.194638357726,     	-0.269732702581,    	1.0,                	
4020,  	0.479189428771,     	-0.836282965253,    	-0.26647381369,     	5.232718268679,     	-0.269732702581,    	1.0,                	
4021,  	0.510679924308,     	-0.817433619033,    	-0.26647381369,     	5.270798179632,     	-0.269732702581,    	1.0,                	
4022,  	0.541429982777,     	-0.797399072214,    	-0.26647381369,     	5.308878090584,     	-0.269732702581,    	1.0,                	
4023,  	0.571395019532,     	-0.776208372972,    	-0.26647381369,     	5.346958001537,     	-0.269732702581,    	1.0,                	
4024,  	0.600531588135,     	-0.753892245795,    	-0.26647381369,     	5.385037912489,     	-0.269732702581,    	1.0,                	
4025,  	0.628797443346,     	-0.730483046935,    	-0.26647381369,     	5.423117823442,     	-0.269732702581,    	1.0,                	
4026,  	0.656151602378,     	-0.706014717491,    	-0.26647381369,     	5.461197734395,     	-0.269732702581,    	1.0,                	
4027,  	0.682554404316,     	-0.680522734203,    	-0.26647381369,     	5.499277645347,     	-0.269732702581,    	1.0,                	
4028,  	0.70796756762,      	-0.654044058009,    	-0.26647381369,     	5.5373575563,       	-0.269732702581,    	1.0,                	
4029,  	0.732354245633,     	-0.626617080458,    	-0.26647381369,     	5.575437467252,     	-0.269732702581,    	1.0,                	
4030,  	0.755679080004,     	-0.598281568045,    	-0.26647381369,     	5.613517378205,     	-0.269732702581,    	1.0,                	
4031,  	0.777908251952,     	-0.569078604555,    	-0.26647381369,     	5.651597289158,     	-0.269732702581,    	1.0,                	
4032,  	0.799009531304,     	-0.539050531493,    	-0.26647381369,     	5.68967720011,      	-0.269732702581,    	1.0,                	
4033,  	0.818952323222,     	-0.508240886694,    	-0.26647381369,     	5.727757111063,     	-0.269732702581,    	1.0,                	
4034,  	0.837707712563,     	-0.476694341198,    	-0.26647381369,     	5.765837022015,     	-0.269732702581,    	1.0,                	
4035,  	0.855248505807,     	-0.444456634479,    	-0.26647381369,     	5.803916932968,     	-0.269732702581,    	1.0,                	
4036,  	0.87154927048,      	-0.411574508131,    	-0.26647381369,     	5.841996843921,     	-0.269732702581,    	1.0,                	
4037,  	0.886586372032,     	-0.378095638093,    	-0.26647381369,     	5.880076754873,     	-0.269732702581,    	1.0,                	
4038,  	0.900338008103,     	-0.344068565526,    	-0.26647381369,     	5.918156665826,     	-0.269732702581,    	1.0,                	
4039,  	0.912784240135,     	-0.309542626432,    	-0.26647381369,     	5.956236576778,     	-0.269732702581,    	1.0,                	
4040,  	0.923907022282,     	-0.274567880122,    	-0.26647381369,     	5.994316487731,     	-0.269732702581,    	1.0,                	
4041,  	0.933690227574,     	-0.239195036636,    	-0.26647381369,     	6.032396398684,     	-0.269732702581,    	1.0,                	
4042,  	0.942119671297,     	-0.203475383213,    	-0.26647381369,     	6.070476309636,     	-0.269732702581,    	1.0,                	
4043,  	0.949183131564,     	-0.167460709937,    	-0.26647381369,     	6.108556220589,     	-0.269732702581,    	1.0,                	
4044,  	0.954870367033,     	-0.131203234641,    	-0.26647381369,     	6.146636131541,     	-0.269732702581,    	1.0,                	
4045,  	0.959173131756,     	-0.094755527198,    	-0.26647381369,     	6.184716042494,     	-0.269732702581,    	1.0,                	
4046,  	0.962085187136,     	-0.0581704333,      	-0.26647381369,     	6.222795953447,     	-0.269732702581,    	1.0,                	
4047,  	0.963602310972,     	-0.021500997834,    	-0.26647381369,     	6.260875864399,     	-0.269732702581,    	1.0,                	
4048,  	0.971687774826,     	0.015511047087,     	-0.235758935509,    	0.015961639321,     	-0.237999443454,    	1.0,                	
4049,  	0.970416669277,     	0.052050094293,     	-0.235758935509,    	0.053585503436,     	-0.237999443454,    	1.0,                	
4050,  	0.96777204745,      	0.088515470411,     	-0.235758935509,    	0.091209367551,     	-0.237999443454,    	1.0,                	
4051,  	0.96375765251,      	0.124855562778,     	-0.235758935509,    	0.128833231666,     	-0.237999443454,    	1.0,                	
4052,  	0.958379166384,     	0.161018936058,     	-0.235758935509,    	0.166457095781,     	-0.237999443454,    	1.0,                	
4053,  	0.951644201718,     	0.19695440504,      	-0.235758935509,    	0.204080959896,     	-0.237999443454,    	1.0,                	
4054,  	0.943562291101,     	0.232611107086,     	-0.235758935509,    	0.241704824011,     	-0.237999443454,    	1.0,                	
4055,  	0.934144873574,     	0.267938574122,     	-0.235758935509,    	0.279328688125,     	-0.237999443454,    	1.0,                	
4056,  	0.923405278439,     	0.302886804067,     	-0.235758935509,    	0.31695255224,      	-0.237999443454,    	1.0,                	
4057,  	0.911358706391,     	0.337406331612,     	-0.235758935509,    	0.354576416355,     	-0.237999443454,    	1.0,                	
4058,  	0.898022208007,     	0.371448298225,     	-0.235758935509,    	0.39220028047,      	-0.237999443454,    	1.0,                	
4059,  	0.883414659607,     	0.404964521308,     	-0.235758935509,    	0.429824144585,     	-0.237999443454,    	1.0,                	
4060,  	0.867556736545,     	0.437907562396,     	-0.235758935509,    	0.4674480087,       	-0.237999443454,    	1.0,                	
4061,  	0.850470883935,     	0.470230794298,     	-0.235758935509,    	0.505071872814,     	-0.237999443454,    	1.0,                	
4062,  	0.832181284892,     	0.501888467095,     	-0.235758935509,    	0.542695736929,     	-0.237999443454,    	1.0,                	
4063,  	0.812713826299,     	0.532835772889,     	-0.235758935509,    	0.580319601044,     	-0.237999443454,    	1.0,                	
4064,  	0.792096062166,     	0.563028909231,     	-0.235758935509,    	0.617943465159,     	-0.237999443454,    	1.0,                	
4065,  	0.770357174632,     	0.592425141112,     	-0.235758935509,    	0.655567329274,     	-0.237999443454,    	1.0,                	
4066,  	0.747527932662,     	0.620982861453,     	-0.235758935509,    	0.693191193389,     	-0.237999443454,    	1.0,                	
4067,  	0.723640648495,     	0.648661649994,     	-0.235758935509,    	0.730815057504,     	-0.237999443454,    	1.0,                	
4068,  	0.69872913191,      	0.675422330507,     	-0.235758935509,    	0.768438921618,     	-0.237999443454,    	1.0,                	
4069,  	0.672828642375,     	0.701227026239,     	-0.235758935509,    	0.806062785733,     	-0.237999443454,    	1.0,                	
4070,  	0.645975839134,     	0.726039213529,     	-0.235758935509,    	0.843686649848,     	-0.237999443454,    	1.0,                	
4071,  	0.618208729329,     	0.749823773502,     	-0.235758935509,    	0.881310513963,     	-0.237999443454,    	1.0,                	
4072,  	0.589566614199,     	0.772547041771,     	-0.235758935509,    	0.918934378078,     	-0.237999443454,    	1.0,                	
4073,  	0.560090033454,     	0.794176856093,     	-0.235758935509,    	0.956558242193,     	-0.237999443454,    	1.0,                	
4074,  	0.529820707898,     	0.814682601883,     	-0.235758935509,    	0.994182106307,     	-0.237999443454,    	1.0,                	
4075,  	0.498801480376,     	0.834035255551,     	-0.235758935509,    	1.031805970422,     	-0.237999443454,    	1.0,                	
4076,  	0.467076255138,     	0.85220742558,      	-0.235758935509,    	1.069429834537,     	-0.237999443454,    	1.0,                	
4077,  	0.434689935691,     	0.869173391296,     	-0.235758935509,    	1.107053698652,     	-0.237999443454,    	1.0,                	
4078,  	0.401688361248,     	0.884909139271,     	-0.235758935509,    	1.144677562767,     	-0.237999443454,    	1.0,                	
4079,  	0.368118241849,     	0.899392397314,     	-0.235758935509,    	1.182301426882,     	-0.237999443454,    	1.0,                	
4080,  	0.334027092243,     	0.912602665992,     	-0.235758935509,    	1.219925290997,     	-0.237999443454,    	1.0,                	
4081,  	0.29946316464,      	0.924521247647,     	-0.235758935509,    	1.257549155111,     	-0.237999443454,    	1.0,                	
4082,  	0.264475380415,     	0.935131272861,     	-0.235758935509,    	1.295173019226,     	-0.237999443454,    	1.0,                	
4083,  	0.229113260864,     	0.944417724327,     	-0.235758935509,    	1.332796883341,     	-0.237999443454,    	1.0,                	
4084,  	0.193426857112,     	0.952367458114,     	-0.235758935509,    	1.370420747456,     	-0.237999443454,    	1.0,                	
4085,  	0.157466679274,     	0.958969222262,     	-0.235758935509,    	1.408044611571,     	-0.237999443454,    	1.0,                	
4086,  	0.12128362496,      	0.964213672712,     	-0.235758935509,    	1.445668475686,     	-0.237999443454,    	1.0,                	
4087,  	0.084928907237,     	0.96809338653,      	-0.235758935509,    	1.483292339801,     	-0.237999443454,    	1.0,                	
4088,  	0.048453982143,     	0.970602872416,     	-0.235758935509,    	1.520916203915,     	-0.237999443454,    	1.0,                	
4089,  	0.011910475856,     	0.971738578473,     	-0.235758935509,    	1.55854006803,      	-0.237999443454,    	1.0,                	
4090,  	-0.024649888378,    	0.971498897236,     	-0.235758935509,    	1.596163932145,     	-0.237999443454,    	1.0,                	
4091,  	-0.061175363451,    	0.969884167947,     	-0.235758935509,    	1.63378779626,      	-0.237999443454,    	1.0,                	
4092,  	-0.097614251638,    	0.966896676075,     	-0.235758935509,    	1.671411660375,     	-0.237999443454,    	1.0,                	
4093,  	-0.133914977768,    	0.96254065008,      	-0.235758935509,    	1.70903552449,      	-0.237999443454,    	1.0,                	
4094,  	-0.170026162222,    	0.956822255431,     	-0.235758935509,    	1.746659388604,     	-0.237999443454,    	1.0,                	
4095,  	-0.205896693656,    	0.949749585875,     	-0.235758935509,    	1.784283252719,     	-0.237999443454,    	1.0,                	
4096,  	-0.241475801344,    	0.941332651985,     	-0.235758935509,    	1.821907116834,     	-0.237999443454,    	1.0,                	
4097,  	-0.276713127038,    	0.93158336699,      	-0.235758935509,    	1.859530980949,     	-0.237999443454,    	1.0,                	
4098,  	-0.311558796245,    	0.920515529912,     	-0.235758935509,    	1.897154845064,     	-0.237999443454,    	1.0,                	
4099,  	-0.345963488815,    	0.908144806038,     	-0.235758935509,    	1.934778709179,     	-0.237999443454,    	1.0,                	
4100,  	-0.379878508754,    	0.894488704744,     	-0.235758935509,    	1.972402573294,     	-0.237999443454,    	1.0,                	
4101,  	-0.413255853143,    	0.879566554714,     	-0.235758935509,    	2.010026437408,     	-0.237999443454,    	1.0,                	
4102,  	-0.446048280084,    	0.863399476582,     	-0.235758935509,    	2.047650301523,     	-0.237999443454,    	1.0,                	
4103,  	-0.478209375564,    	0.84601035304,      	-0.235758935509,    	2.085274165638,     	-0.237999443454,    	1.0,                	
4104,  	-0.509693619148,    	0.827423796448,     	-0.235758935509,    	2.122898029753,     	-0.237999443454,    	1.0,                	
4105,  	-0.54045644841,     	0.807666113997,     	-0.235758935509,    	2.160521893868,     	-0.237999443454,    	1.0,                	
4106,  	-0.570454322005,    	0.78676527048,      	-0.235758935509,    	2.198145757983,     	-0.237999443454,    	1.0,                	
4107,  	-0.599644781299,    	0.764750848701,     	-0.235758935509,    	2.235769622097,     	-0.237999443454,    	1.0,                	
4108,  	-0.627986510459,    	0.741654007613,     	-0.235758935509,    	2.273393486212,     	-0.237999443454,    	1.0,                	
4109,  	-0.655439394938,    	0.717507438213,     	-0.235758935509,    	2.311017350327,     	-0.237999443454,    	1.0,                	
4110,  	-0.681964578247,    	0.692345317269,     	-0.235758935509,    	2.348641214442,     	-0.237999443454,    	1.0,                	
4111,  	-0.707524516956,    	0.666203258949,     	-0.235758935509,    	2.386265078557,     	-0.237999443454,    	1.0,                	
4112,  	-0.732083033829,    	0.639118264413,     	-0.235758935509,    	2.423888942672,     	-0.237999443454,    	1.0,                	
4113,  	-0.755605369033,    	0.611128669444,     	-0.235758935509,    	2.461512806787,     	-0.237999443454,    	1.0,                	
4114,  	-0.778058229332,    	0.582274090181,     	-0.235758935509,    	2.499136670901,     	-0.237999443454,    	1.0,                	
4115,  	-0.799409835213,    	0.552595367057,     	-0.235758935509,    	2.536760535016,     	-0.237999443454,    	1.0,                	
4116,  	-0.819629965866,    	0.522134506983,     	-0.235758935509,    	2.574384399131,     	-0.237999443454,    	1.0,                	
4117,  	-0.838690001956,    	0.490934623903,     	-0.235758935509,    	2.612008263246,     	-0.237999443454,    	1.0,                	
4118,  	-0.856562966135,    	0.45903987776,      	-0.235758935509,    	2.649632127361,     	-0.237999443454,    	1.0,                	
4119,  	-0.873223561219,    	0.426495412003,     	-0.235758935509,    	2.687255991476,     	-0.237999443454,    	1.0,                	
4120,  	-0.888648206,       	0.393347289682,     	-0.235758935509,    	2.72487985559,      	-0.237999443454,    	1.0,                	
4121,  	-0.902815068618,    	0.359642428259,     	-0.235758935509,    	2.762503719705,     	-0.237999443454,    	1.0,                	
4122,  	-0.915704097463,    	0.325428533195,     	-0.235758935509,    	2.80012758382,      	-0.237999443454,    	1.0,                	
4123,  	-0.927297049556,    	0.290754030433,     	-0.235758935509,    	2.837751447935,     	-0.237999443454,    	1.0,                	
4124,  	-0.937577516369,    	0.255667997854,     	-0.235758935509,    	2.87537531205,      	-0.237999443454,    	1.0,                	
4125,  	-0.946530947052,    	0.220220095815,     	-0.235758935509,    	2.912999176165,     	-0.237999443454,    	1.0,                	
4126,  	-0.954144669024,    	0.184460496855,     	-0.235758935509,    	2.95062304028,      	-0.237999443454,    	1.0,                	
4127,  	-0.960407905914,    	0.14843981469,      	-0.235758935509,    	2.988246904394,     	-0.237999443454,    	1.0,                	
4128,  	-0.96531179281,     	0.112209032566,     	-0.235758935509,    	3.025870768509,     	-0.237999443454,    	1.0,                	
4129,  	-0.968849388808,    	0.075819431104,     	-0.235758935509,    	3.063494632624,     	-0.237999443454,    	1.0,                	
4130,  	-0.971015686838,    	0.039322515715,     	-0.235758935509,    	3.101118496739,     	-0.237999443454,    	1.0,                	
4131,  	-0.971807620746,    	0.002769943703,     	-0.235758935509,    	3.138742360854,     	-0.237999443454,    	1.0,                	
4132,  	-0.971224069638,    	-0.033786548854,    	-0.235758935509,    	3.176366224969,     	-0.237999443454,    	1.0,                	
4133,  	-0.969265859466,    	-0.07029522033,     	-0.235758935509,    	3.213990089084,     	-0.237999443454,    	1.0,                	
4134,  	-0.965935761857,    	-0.106704396782,    	-0.235758935509,    	3.251613953198,     	-0.237999443454,    	1.0,                	
