Point's Coordinates for twisted_polar_coordinates_96

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4079,  	-0.892955053803,    	0.40567356106,      	-0.195090322016,    	2.715164816408,     	-0.196349540849,    	1.0,                	
4080,  	-0.907925409655,    	0.37095985869,      	-0.195090322016,    	2.753711965532,     	-0.196349540849,    	1.0,                	
4081,  	-0.92154686188,     	0.33569502173,      	-0.195090322016,    	2.792259114655,     	-0.196349540849,    	1.0,                	
4082,  	-0.933799173106,    	0.299931443103,     	-0.195090322016,    	2.830806263779,     	-0.196349540849,    	1.0,                	
4083,  	-0.944664140089,    	0.263722256713,     	-0.195090322016,    	2.869353412903,     	-0.196349540849,    	1.0,                	
4084,  	-0.954125620761,    	0.227121258502,     	-0.195090322016,    	2.907900562027,     	-0.196349540849,    	1.0,                	
4085,  	-0.962169558212,    	0.190182826526,     	-0.195090322016,    	2.946447711151,     	-0.196349540849,    	1.0,                	
4086,  	-0.968784001575,    	0.152961840167,     	-0.195090322016,    	2.984994860274,     	-0.196349540849,    	1.0,                	
4087,  	-0.97395912378,     	0.115513598596,     	-0.195090322016,    	3.023542009398,     	-0.196349540849,    	1.0,                	
4088,  	-0.977687236155,    	0.077893738619,     	-0.195090322016,    	3.062089158522,     	-0.196349540849,    	1.0,                	
4089,  	-0.979962799846,    	0.040158152014,     	-0.195090322016,    	3.100636307646,     	-0.196349540849,    	1.0,                	
4090,  	-0.980782434053,    	0.002362902493,     	-0.195090322016,    	3.13918345677,      	-0.196349540849,    	1.0,                	
4091,  	-0.980144921046,    	-0.035435857589,    	-0.195090322016,    	3.177730605893,     	-0.196349540849,    	1.0,                	
4092,  	-0.978051207977,    	-0.073181970662,    	-0.195090322016,    	3.216277755017,     	-0.196349540849,    	1.0,                	
4093,  	-0.974504405473,    	-0.110819357375,    	-0.195090322016,    	3.254824904141,     	-0.196349540849,    	1.0,                	
4094,  	-0.969509783014,    	-0.148292099909,    	-0.195090322016,    	3.293372053265,     	-0.196349540849,    	1.0,                	
4095,  	-0.963074761104,    	-0.18554452506,     	-0.195090322016,    	3.331919202389,     	-0.196349540849,    	1.0,                	
4096,  	-0.955208900247,    	-0.222521286945,    	-0.195090322016,    	3.370466351512,     	-0.196349540849,    	1.0,                	
4097,  	-0.945923886743,    	-0.259167449238,    	-0.195090322016,    	3.409013500636,     	-0.196349540849,    	1.0,                	
4098,  	-0.935233515324,    	-0.295428566781,    	-0.195090322016,    	3.44756064976,      	-0.196349540849,    	1.0,                	
4099,  	-0.923153668661,    	-0.331250766479,    	-0.195090322016,    	3.486107798884,     	-0.196349540849,    	1.0,                	
4100,  	-0.909702293768,    	-0.366580827334,    	-0.195090322016,    	3.524654948008,     	-0.196349540849,    	1.0,                	
4101,  	-0.894899375334,    	-0.401366259521,    	-0.195090322016,    	3.563202097131,     	-0.196349540849,    	1.0,                	
4102,  	-0.878766906038,    	-0.435555382366,    	-0.195090322016,    	3.601749246255,     	-0.196349540849,    	1.0,                	
4103,  	-0.861328853867,    	-0.469097401135,    	-0.195090322016,    	3.640296395379,     	-0.196349540849,    	1.0,                	
4104,  	-0.842611126515,    	-0.501942482491,    	-0.195090322016,    	3.678843544503,     	-0.196349540849,    	1.0,                	
4105,  	-0.822641532884,    	-0.53404182854,     	-0.195090322016,    	3.717390693627,     	-0.196349540849,    	1.0,                	
4106,  	-0.801449741774,    	-0.565347749324,    	-0.195090322016,    	3.75593784275,      	-0.196349540849,    	1.0,                	
4107,  	-0.779067237803,    	-0.595813733676,    	-0.195090322016,    	3.794484991874,     	-0.196349540849,    	1.0,                	
4108,  	-0.755527274628,    	-0.625394518323,    	-0.195090322016,    	3.833032140998,     	-0.196349540849,    	1.0,                	
4109,  	-0.730864825543,    	-0.654046155129,    	-0.195090322016,    	3.871579290122,     	-0.196349540849,    	1.0,                	
4110,  	-0.705116531517,    	-0.681726076395,    	-0.195090322016,    	3.910126439246,     	-0.196349540849,    	1.0,                	
4111,  	-0.678320646757,    	-0.708393158097,    	-0.195090322016,    	3.948673588369,     	-0.196349540849,    	1.0,                	
4112,  	-0.650516981875,    	-0.734007780986,    	-0.195090322016,    	3.987220737493,     	-0.196349540849,    	1.0,                	
4113,  	-0.621746844742,    	-0.758531889448,    	-0.195090322016,    	4.025767886617,     	-0.196349540849,    	1.0,                	
4114,  	-0.592052979112,    	-0.781929048047,    	-0.195090322016,    	4.064315035741,     	-0.196349540849,    	1.0,                	
4115,  	-0.561479501125,    	-0.804164495655,    	-0.195090322016,    	4.102862184865,     	-0.196349540849,    	1.0,                	
4116,  	-0.530071833757,    	-0.825205197095,    	-0.195090322016,    	4.141409333988,     	-0.196349540849,    	1.0,                	
4117,  	-0.497876639341,    	-0.845019892224,    	-0.195090322016,    	4.179956483112,     	-0.196349540849,    	1.0,                	
4118,  	-0.464941750235,    	-0.863579142374,    	-0.195090322016,    	4.218503632236,     	-0.196349540849,    	1.0,                	
4119,  	-0.431316097762,    	-0.880855374092,    	-0.195090322016,    	4.25705078136,      	-0.196349540849,    	1.0,                	
4120,  	-0.397049639512,    	-0.896822920101,    	-0.195090322016,    	4.295597930484,     	-0.196349540849,    	1.0,                	
4121,  	-0.362193285118,    	-0.911458057439,    	-0.195090322016,    	4.334145079607,     	-0.196349540849,    	1.0,                	
4122,  	-0.326798820621,    	-0.924739042701,    	-0.195090322016,    	4.372692228731,     	-0.196349540849,    	1.0,                	
4123,  	-0.290918831532,    	-0.936646144345,    	-0.195090322016,    	4.411239377855,     	-0.196349540849,    	1.0,                	
4124,  	-0.254606624705,    	-0.947161672003,    	-0.195090322016,    	4.449786526979,     	-0.196349540849,    	1.0,                	
4125,  	-0.21791614914,     	-0.956270002771,    	-0.195090322016,    	4.488333676103,     	-0.196349540849,    	1.0,                	
4126,  	-0.18090191583,     	-0.963957604413,    	-0.195090322016,    	4.526880825226,     	-0.196349540849,    	1.0,                	
4127,  	-0.143618916773,    	-0.970213055468,    	-0.195090322016,    	4.56542797435,      	-0.196349540849,    	1.0,                	
4128,  	-0.106122543275,    	-0.975027062222,    	-0.195090322016,    	4.603975123474,     	-0.196349540849,    	1.0,                	
4129,  	-0.068468503649,    	-0.97839247251,     	-0.195090322016,    	4.642522272598,     	-0.196349540849,    	1.0,                	
4130,  	-0.030712740454,    	-0.980304286347,    	-0.195090322016,    	4.681069421722,     	-0.196349540849,    	1.0,                	
4131,  	0.00708865262,      	-0.980759663353,    	-0.195090322016,    	4.719616570845,     	-0.196349540849,    	1.0,                	
4132,  	0.044879514092,     	-0.979757926975,    	-0.195090322016,    	4.758163719969,     	-0.196349540849,    	1.0,                	
4133,  	0.082603698127,     	-0.977300565492,    	-0.195090322016,    	4.796710869093,     	-0.196349540849,    	1.0,                	
4134,  	0.120205157953,     	-0.973391229803,    	-0.195090322016,    	4.835258018217,     	-0.196349540849,    	1.0,                	
4135,  	0.157628029128,     	-0.968035728002,    	-0.195090322016,    	4.873805167341,     	-0.196349540849,    	1.0,                	
4136,  	0.194816712542,     	-0.961242016752,    	-0.195090322016,    	4.912352316464,     	-0.196349540849,    	1.0,                	
4137,  	0.231715957013,     	-0.953020189461,    	-0.195090322016,    	4.950899465588,     	-0.196349540849,    	1.0,                	
4138,  	0.268270941382,     	-0.943382461288,    	-0.195090322016,    	4.989446614712,     	-0.196349540849,    	1.0,                	
4139,  	0.304427355955,     	-0.932343150992,    	-0.195090322016,    	5.027993763836,     	-0.196349540849,    	1.0,                	
4140,  	0.340131483192,     	-0.919918659664,    	-0.195090322016,    	5.06654091296,      	-0.196349540849,    	1.0,                	
4141,  	0.375330277518,     	-0.906127446353,    	-0.195090322016,    	5.105088062083,     	-0.196349540849,    	1.0,                	
4142,  	0.409971444128,     	-0.890990000648,    	-0.195090322016,    	5.143635211207,     	-0.196349540849,    	1.0,                	
4143,  	0.444003516685,     	-0.874528812234,    	-0.195090322016,    	5.182182360331,     	-0.196349540849,    	1.0,                	
4144,  	0.477375933783,     	-0.856768337476,    	-0.195090322016,    	5.220729509455,     	-0.196349540849,    	1.0,                	
4145,  	0.510039114063,     	-0.837734963089,    	-0.195090322016,    	5.259276658579,     	-0.196349540849,    	1.0,                	
4146,  	0.54194452988,      	-0.817456966934,    	-0.195090322016,    	5.297823807702,     	-0.196349540849,    	1.0,                	
4147,  	0.5730447794,       	-0.795964476003,    	-0.195090322016,    	5.336370956826,     	-0.196349540849,    	1.0,                	
4148,  	0.603293657019,     	-0.773289421663,    	-0.195090322016,    	5.37491810595,      	-0.196349540849,    	1.0,                	
4149,  	0.63264622202,      	-0.749465492214,    	-0.195090322016,    	5.413465255074,     	-0.196349540849,    	1.0,                	
4150,  	0.661058865335,     	-0.724528082836,    	-0.195090322016,    	5.452012404198,     	-0.196349540849,    	1.0,                	
4151,  	0.688489374334,     	-0.698514243008,    	-0.195090322016,    	5.490559553321,     	-0.196349540849,    	1.0,                	
4152,  	0.714896995546,     	-0.671462621458,    	-0.195090322016,    	5.529106702445,     	-0.196349540849,    	1.0,                	
4153,  	0.740242495201,     	-0.643413408746,    	-0.195090322016,    	5.567653851569,     	-0.196349540849,    	1.0,                	
4154,  	0.764488217524,     	-0.614408277551,    	-0.195090322016,    	5.606201000693,     	-0.196349540849,    	1.0,                	
4155,  	0.787598140674,     	-0.58449032076,     	-0.195090322016,    	5.644748149817,     	-0.196349540849,    	1.0,                	
4156,  	0.809537930269,     	-0.553703987443,    	-0.195090322016,    	5.68329529894,      	-0.196349540849,    	1.0,                	
4157,  	0.830274990392,     	-0.522095016817,    	-0.195090322016,    	5.721842448064,     	-0.196349540849,    	1.0,                	
4158,  	0.849778512018,     	-0.489710370289,    	-0.195090322016,    	5.760389597188,     	-0.196349540849,    	1.0,                	
4159,  	0.86801951879,      	-0.456598161687,    	-0.195090322016,    	5.798936746312,     	-0.196349540849,    	1.0,                	
4160,  	0.884970910067,     	-0.422807585777,    	-0.195090322016,    	5.837483895436,     	-0.196349540849,    	1.0,                	
4161,  	0.90060750119,      	-0.388388845175,    	-0.195090322016,    	5.876031044559,     	-0.196349540849,    	1.0,                	
4162,  	0.914906060894,     	-0.35339307576,     	-0.195090322016,    	5.914578193683,     	-0.196349540849,    	1.0,                	
4163,  	0.927845345828,     	-0.317872270702,    	-0.195090322016,    	5.953125342807,     	-0.196349540849,    	1.0,                	
4164,  	0.939406132112,     	-0.281879203216,    	-0.195090322016,    	5.991672491931,     	-0.196349540849,    	1.0,                	
4165,  	0.949571243901,     	-0.245467348157,    	-0.195090322016,    	6.030219641055,     	-0.196349540849,    	1.0,                	
4166,  	0.958325578902,     	-0.208690802571,    	-0.195090322016,    	6.068766790178,     	-0.196349540849,    	1.0,                	
4167,  	0.96565613081,      	-0.171604205325,    	-0.195090322016,    	6.107313939302,     	-0.196349540849,    	1.0,                	
4168,  	0.971552008633,     	-0.134262655929,    	-0.195090322016,    	6.145861088426,     	-0.196349540849,    	1.0,                	
4169,  	0.976004452873,     	-0.096721632677,    	-0.195090322016,    	6.18440823755,      	-0.196349540849,    	1.0,                	
4170,  	0.97900684854,      	-0.059036910217,    	-0.195090322016,    	6.222955386674,     	-0.196349540849,    	1.0,                	
4171,  	0.980554734977,     	-0.021264476696,    	-0.195090322016,    	6.261502535797,     	-0.196349540849,    	1.0,                	
4172,  	0.986498058713,     	0.016930590756,     	-0.162895473395,    	0.017160630603,     	-0.163624617374,    	1.0,                	
4173,  	0.985125659835,     	0.054703739196,     	-0.162895473395,    	0.055472736134,     	-0.163624617374,    	1.0,                	
4174,  	0.982307453204,     	0.092396602356,     	-0.162895473395,    	0.093784841666,     	-0.163624617374,    	1.0,                	
4175,  	0.978047574927,     	0.12995386076,      	-0.162895473395,    	0.132096947197,     	-0.163624617374,    	1.0,                	
4176,  	0.972352276963,     	0.167320393953,     	-0.162895473395,    	0.170409052729,     	-0.163624617374,    	1.0,                	
4177,  	0.965229917946,     	0.204441361395,     	-0.162895473395,    	0.208721158261,     	-0.163624617374,    	1.0,                	
4178,  	0.956690950921,     	0.241262282947,     	-0.162895473395,    	0.247033263792,     	-0.163624617374,    	1.0,                	
4179,  	0.946747908,        	0.277729118829,     	-0.162895473395,    	0.285345369324,     	-0.163624617374,    	1.0,                	
4180,  	0.935415381969,     	0.31378834893,      	-0.162895473395,    	0.323657474855,     	-0.163624617374,    	1.0,                	
4181,  	0.922710004872,     	0.349387051359,     	-0.162895473395,    	0.361969580387,     	-0.163624617374,    	1.0,                	
4182,  	0.908650423603,     	0.38447298011,      	-0.162895473395,    	0.400281685919,     	-0.163624617374,    	1.0,                	
4183,  	0.893257272535,     	0.418994641744,     	-0.162895473395,    	0.43859379145,      	-0.163624617374,    	1.0,                	
4184,  	0.876553143242,     	0.452901370963,     	-0.162895473395,    	0.476905896982,     	-0.163624617374,    	1.0,                	
4185,  	0.858562551336,     	0.486143404965,     	-0.162895473395,    	0.515218002513,     	-0.163624617374,    	1.0,                	
4186,  	0.839311900491,     	0.518671956483,     	-0.162895473395,    	0.553530108045,     	-0.163624617374,    	1.0,                	
4187,  	0.818829443692,     	0.55043928538,      	-0.162895473395,    	0.591842213576,     	-0.163624617374,    	1.0,                	
4188,  	0.79714524177,      	0.581398768722,     	-0.162895473395,    	0.630154319108,     	-0.163624617374,    	1.0,                	
4189,  	0.77429111928,      	0.611504969196,     	-0.162895473395,    	0.66846642464,      	-0.163624617374,    	1.0,                	
4190,  	0.7503006178,       	0.640713701802,     	-0.162895473395,    	0.706778530171,     	-0.163624617374,    	1.0,                	
4191,  	0.725208946697,     	0.668982098698,     	-0.162895473395,    	0.745090635703,     	-0.163624617374,    	1.0,                	
4192,  	0.69905293146,      	0.696268672112,     	-0.162895473395,    	0.783402741234,     	-0.163624617374,    	1.0,                	
4193,  	0.671870959648,     	0.722533375236,     	-0.162895473395,    	0.821714846766,     	-0.163624617374,    	1.0,                	
4194,  	0.643702924552,     	0.747737660995,     	-0.162895473395,    	0.860026952298,     	-0.163624617374,    	1.0,                	
4195,  	0.61459016665,      	0.771844538625,     	-0.162895473395,    	0.898339057829,     	-0.163624617374,    	1.0,                	
4196,  	0.584575412926,     	0.794818627958,     	-0.162895473395,    	0.936651163361,     	-0.163624617374,    	1.0,                	
4197,  	0.553702714172,     	0.816626211351,     	-0.162895473395,    	0.974963268892,     	-0.163624617374,    	1.0,                	
4198,  	0.522017380331,     	0.837235283167,     	-0.162895473395,    	1.013275374424,     	-0.163624617374,    	1.0,                	
4199,  	0.489565913998,     	0.856615596752,     	-0.162895473395,    	1.051587479955,     	-0.163624617374,    	1.0,                	
4200,  	0.456395942177,     	0.874738708822,     	-0.162895473395,    	1.089899585487,     	-0.163624617374,    	1.0,                	
4201,  	0.422556146373,     	0.891578021213,     	-0.162895473395,    	1.128211691019,     	-0.163624617374,    	1.0,                	
4202,  	0.388096191156,     	0.90710881991,      	-0.162895473395,    	1.16652379655,      	-0.163624617374,    	1.0,                	
4203,  	0.35306665126,      	0.921308311325,     	-0.162895473395,    	1.204835902082,     	-0.163624617374,    	1.0,                	
4204,  	0.317518937366,     	0.934155655746,     	-0.162895473395,    	1.243148007613,     	-0.163624617374,    	1.0,                	
4205,  	0.281505220646,     	0.945631997924,     	-0.162895473395,    	1.281460113145,     	-0.163624617374,    	1.0,                	
4206,  	0.245078356195,     	0.955720494743,     	-0.162895473395,    	1.319772218677,     	-0.163624617374,    	1.0,                	
4207,  	0.208291805461,     	0.964406339945,     	-0.162895473395,    	1.358084324208,     	-0.163624617374,    	1.0,                	
4208,  	0.171199557779,     	0.971676785852,     	-0.162895473395,    	1.39639642974,      	-0.163624617374,    	1.0,                	
4209,  	0.133856051139,     	0.977521162084,     	-0.162895473395,    	1.434708535271,     	-0.163624617374,    	1.0,                	
4210,  	0.096316092284,     	0.981930891211,     	-0.162895473395,    	1.473020640803,     	-0.163624617374,    	1.0,                	
4211,  	0.058634776282,     	0.984899501349,     	-0.162895473395,    	1.511332746334,     	-0.163624617374,    	1.0,                	
4212,  	0.020867405661,     	0.986422635653,     	-0.162895473395,    	1.549644851866,     	-0.163624617374,    	1.0,                	
4213,  	-0.016930590756,    	0.986498058713,     	-0.162895473395,    	1.587956957398,     	-0.163624617374,    	1.0,                	
4214,  	-0.054703739196,    	0.985125659835,     	-0.162895473395,    	1.626269062929,     	-0.163624617374,    	1.0,                	
4215,  	-0.092396602356,    	0.982307453204,     	-0.162895473395,    	1.664581168461,     	-0.163624617374,    	1.0,                	
4216,  	-0.12995386076,     	0.978047574927,     	-0.162895473395,    	1.702893273992,     	-0.163624617374,    	1.0,                	
4217,  	-0.167320393953,    	0.972352276963,     	-0.162895473395,    	1.741205379524,     	-0.163624617374,    	1.0,                	
4218,  	-0.204441361395,    	0.965229917946,     	-0.162895473395,    	1.779517485055,     	-0.163624617374,    	1.0,                	
4219,  	-0.241262282947,    	0.956690950921,     	-0.162895473395,    	1.817829590587,     	-0.163624617374,    	1.0,                	
4220,  	-0.277729118829,    	0.946747908,        	-0.162895473395,    	1.856141696119,     	-0.163624617374,    	1.0,                	
4221,  	-0.31378834893,     	0.935415381969,     	-0.162895473395,    	1.89445380165,      	-0.163624617374,    	1.0,                	
4222,  	-0.349387051359,    	0.922710004872,     	-0.162895473395,    	1.932765907182,     	-0.163624617374,    	1.0,                	
4223,  	-0.38447298011,     	0.908650423603,     	-0.162895473395,    	1.971078012713,     	-0.163624617374,    	1.0,                	
4224,  	-0.418994641744,    	0.893257272535,     	-0.162895473395,    	2.009390118245,     	-0.163624617374,    	1.0,                	
4225,  	-0.452901370963,    	0.876553143242,     	-0.162895473395,    	2.047702223777,     	-0.163624617374,    	1.0,                	
4226,  	-0.486143404965,    	0.858562551336,     	-0.162895473395,    	2.086014329308,     	-0.163624617374,    	1.0,                	
4227,  	-0.518671956483,    	0.839311900491,     	-0.162895473395,    	2.12432643484,      	-0.163624617374,    	1.0,                	
4228,  	-0.55043928538,     	0.818829443692,     	-0.162895473395,    	2.162638540371,     	-0.163624617374,    	1.0,                	
4229,  	-0.581398768722,    	0.79714524177,      	-0.162895473395,    	2.200950645903,     	-0.163624617374,    	1.0,                	
4230,  	-0.611504969196,    	0.77429111928,      	-0.162895473395,    	2.239262751434,     	-0.163624617374,    	1.0,                	
4231,  	-0.640713701802,    	0.7503006178,       	-0.162895473395,    	2.277574856966,     	-0.163624617374,    	1.0,                	
4232,  	-0.668982098698,    	0.725208946697,     	-0.162895473395,    	2.315886962498,     	-0.163624617374,    	1.0,                	
4233,  	-0.696268672112,    	0.69905293146,      	-0.162895473395,    	2.354199068029,     	-0.163624617374,    	1.0,                	
4234,  	-0.722533375236,    	0.671870959648,     	-0.162895473395,    	2.392511173561,     	-0.163624617374,    	1.0,                	
4235,  	-0.747737660995,    	0.643702924552,     	-0.162895473395,    	2.430823279092,     	-0.163624617374,    	1.0,                	
4236,  	-0.771844538625,    	0.61459016665,      	-0.162895473395,    	2.469135384624,     	-0.163624617374,    	1.0,                	
4237,  	-0.794818627958,    	0.584575412926,     	-0.162895473395,    	2.507447490156,     	-0.163624617374,    	1.0,                	
4238,  	-0.816626211351,    	0.553702714172,     	-0.162895473395,    	2.545759595687,     	-0.163624617374,    	1.0,                	
4239,  	-0.837235283167,    	0.522017380331,     	-0.162895473395,    	2.584071701219,     	-0.163624617374,    	1.0,                	
4240,  	-0.856615596752,    	0.489565913998,     	-0.162895473395,    	2.62238380675,      	-0.163624617374,    	1.0,                	
4241,  	-0.874738708822,    	0.456395942177,     	-0.162895473395,    	2.660695912282,     	-0.163624617374,    	1.0,                	
4242,  	-0.891578021213,    	0.422556146373,     	-0.162895473395,    	2.699008017813,     	-0.163624617374,    	1.0,                	
4243,  	-0.90710881991,     	0.388096191156,     	-0.162895473395,    	2.737320123345,     	-0.163624617374,    	1.0,                	
4244,  	-0.921308311325,    	0.35306665126,      	-0.162895473395,    	2.775632228877,     	-0.163624617374,    	1.0,                	
4245,  	-0.934155655746,    	0.317518937366,     	-0.162895473395,    	2.813944334408,     	-0.163624617374,    	1.0,                	
4246,  	-0.945631997924,    	0.281505220646,     	-0.162895473395,    	2.85225643994,      	-0.163624617374,    	1.0,                	
4247,  	-0.955720494743,    	0.245078356195,     	-0.162895473395,    	2.890568545471,     	-0.163624617374,    	1.0,                	
4248,  	-0.964406339945,    	0.208291805461,     	-0.162895473395,    	2.928880651003,     	-0.163624617374,    	1.0,                	
4249,  	-0.971676785852,    	0.171199557779,     	-0.162895473395,    	2.967192756535,     	-0.163624617374,    	1.0,                	
4250,  	-0.977521162084,    	0.133856051139,     	-0.162895473395,    	3.005504862066,     	-0.163624617374,    	1.0,                	
4251,  	-0.981930891211,    	0.096316092284,     	-0.162895473395,    	3.043816967598,     	-0.163624617374,    	1.0,                	
4252,  	-0.984899501349,    	0.058634776282,     	-0.162895473395,    	3.082129073129,     	-0.163624617374,    	1.0,                	
4253,  	-0.986422635653,    	0.020867405661,     	-0.162895473395,    	3.120441178661,     	-0.163624617374,    	1.0,                	
4254,  	-0.986498058713,    	-0.016930590756,    	-0.162895473395,    	3.158753284192,     	-0.163624617374,    	1.0,                	
4255,  	-0.985125659835,    	-0.054703739196,    	-0.162895473395,    	3.197065389724,     	-0.163624617374,    	1.0,                	
4256,  	-0.982307453204,    	-0.092396602356,    	-0.162895473395,    	3.235377495256,     	-0.163624617374,    	1.0,                	
4257,  	-0.978047574927,    	-0.12995386076,     	-0.162895473395,    	3.273689600787,     	-0.163624617374,    	1.0,                	
4258,  	-0.972352276963,    	-0.167320393953,    	-0.162895473395,    	3.312001706319,     	-0.163624617374,    	1.0,                	
4259,  	-0.965229917946,    	-0.204441361395,    	-0.162895473395,    	3.35031381185,      	-0.163624617374,    	1.0,                	
4260,  	-0.956690950921,    	-0.241262282947,    	-0.162895473395,    	3.388625917382,     	-0.163624617374,    	1.0,                	
4261,  	-0.946747908,       	-0.277729118829,    	-0.162895473395,    	3.426938022914,     	-0.163624617374,    	1.0,                	
4262,  	-0.935415381969,    	-0.31378834893,     	-0.162895473395,    	3.465250128445,     	-0.163624617374,    	1.0,                	
4263,  	-0.922710004872,    	-0.349387051359,    	-0.162895473395,    	3.503562233977,     	-0.163624617374,    	1.0,                	
4264,  	-0.908650423603,    	-0.38447298011,     	-0.162895473395,    	3.541874339508,     	-0.163624617374,    	1.0,                	
4265,  	-0.893257272535,    	-0.418994641744,    	-0.162895473395,    	3.58018644504,      	-0.163624617374,    	1.0,                	
4266,  	-0.876553143242,    	-0.452901370963,    	-0.162895473395,    	3.618498550571,     	-0.163624617374,    	1.0,                	
4267,  	-0.858562551336,    	-0.486143404965,    	-0.162895473395,    	3.656810656103,     	-0.163624617374,    	1.0,                	
4268,  	-0.839311900491,    	-0.518671956483,    	-0.162895473395,    	3.695122761635,     	-0.163624617374,    	1.0,                	
4269,  	-0.818829443692,    	-0.55043928538,     	-0.162895473395,    	3.733434867166,     	-0.163624617374,    	1.0,                	
4270,  	-0.79714524177,     	-0.581398768722,    	-0.162895473395,    	3.771746972698,     	-0.163624617374,    	1.0,                	
4271,  	-0.77429111928,     	-0.611504969196,    	-0.162895473395,    	3.810059078229,     	-0.163624617374,    	1.0,                	
4272,  	-0.7503006178,      	-0.640713701802,    	-0.162895473395,    	3.848371183761,     	-0.163624617374,    	1.0,                	
4273,  	-0.725208946697,    	-0.668982098698,    	-0.162895473395,    	3.886683289293,     	-0.163624617374,    	1.0,                	
4274,  	-0.69905293146,     	-0.696268672112,    	-0.162895473395,    	3.924995394824,     	-0.163624617374,    	1.0,                	
4275,  	-0.671870959648,    	-0.722533375236,    	-0.162895473395,    	3.963307500356,     	-0.163624617374,    	1.0,                	
4276,  	-0.643702924552,    	-0.747737660995,    	-0.162895473395,    	4.001619605887,     	-0.163624617374,    	1.0,                	
4277,  	-0.61459016665,     	-0.771844538625,    	-0.162895473395,    	4.039931711419,     	-0.163624617374,    	1.0,                	
4278,  	-0.584575412926,    	-0.794818627958,    	-0.162895473395,    	4.07824381695,      	-0.163624617374,    	1.0,                	
4279,  	-0.553702714172,    	-0.816626211351,    	-0.162895473395,    	4.116555922482,     	-0.163624617374,    	1.0,                	
4280,  	-0.522017380331,    	-0.837235283167,    	-0.162895473395,    	4.154868028014,     	-0.163624617374,    	1.0,                	
4281,  	-0.489565913998,    	-0.856615596752,    	-0.162895473395,    	4.193180133545,     	-0.163624617374,    	1.0,                	
4282,  	-0.456395942177,    	-0.874738708822,    	-0.162895473395,    	4.231492239077,     	-0.163624617374,    	1.0,                	
4283,  	-0.422556146373,    	-0.891578021213,    	-0.162895473395,    	4.269804344608,     	-0.163624617374,    	1.0,                	
4284,  	-0.388096191156,    	-0.90710881991,     	-0.162895473395,    	4.30811645014,      	-0.163624617374,    	1.0,                	
4285,  	-0.35306665126,     	-0.921308311325,    	-0.162895473395,    	4.346428555672,     	-0.163624617374,    	1.0,                	
4286,  	-0.317518937366,    	-0.934155655746,    	-0.162895473395,    	4.384740661203,     	-0.163624617374,    	1.0,                	
4287,  	-0.281505220646,    	-0.945631997924,    	-0.162895473395,    	4.423052766735,     	-0.163624617374,    	1.0,                	
4288,  	-0.245078356195,    	-0.955720494743,    	-0.162895473395,    	4.461364872266,     	-0.163624617374,    	1.0,                	
4289,  	-0.208291805461,    	-0.964406339945,    	-0.162895473395,    	4.499676977798,     	-0.163624617374,    	1.0,                	
4290,  	-0.171199557779,    	-0.971676785852,    	-0.162895473395,    	4.537989083329,     	-0.163624617374,    	1.0,                	
4291,  	-0.133856051139,    	-0.977521162084,    	-0.162895473395,    	4.576301188861,     	-0.163624617374,    	1.0,                	
4292,  	-0.096316092284,    	-0.981930891211,    	-0.162895473395,    	4.614613294393,     	-0.163624617374,    	1.0,                	
4293,  	-0.058634776282,    	-0.984899501349,    	-0.162895473395,    	4.652925399924,     	-0.163624617374,    	1.0,                	
4294,  	-0.020867405661,    	-0.986422635653,    	-0.162895473395,    	4.691237505456,     	-0.163624617374,    	1.0,                	
4295,  	0.016930590756,     	-0.986498058713,    	-0.162895473395,    	4.729549610987,     	-0.163624617374,    	1.0,                	
4296,  	0.054703739196,     	-0.985125659835,    	-0.162895473395,    	4.767861716519,     	-0.163624617374,    	1.0,                	
4297,  	0.092396602356,     	-0.982307453204,    	-0.162895473395,    	4.806173822051,     	-0.163624617374,    	1.0,                	
4298,  	0.12995386076,      	-0.978047574927,    	-0.162895473395,    	4.844485927582,     	-0.163624617374,    	1.0,                	
4299,  	0.167320393953,     	-0.972352276963,    	-0.162895473395,    	4.882798033114,     	-0.163624617374,    	1.0,                	
4300,  	0.204441361395,     	-0.965229917946,    	-0.162895473395,    	4.921110138645,     	-0.163624617374,    	1.0,                	
4301,  	0.241262282947,     	-0.956690950921,    	-0.162895473395,    	4.959422244177,     	-0.163624617374,    	1.0,                	
4302,  	0.277729118829,     	-0.946747908,       	-0.162895473395,    	4.997734349708,     	-0.163624617374,    	1.0,                	
4303,  	0.31378834893,      	-0.935415381969,    	-0.162895473395,    	5.03604645524,      	-0.163624617374,    	1.0,                	
4304,  	0.349387051359,     	-0.922710004872,    	-0.162895473395,    	5.074358560772,     	-0.163624617374,    	1.0,                	
4305,  	0.38447298011,      	-0.908650423603,    	-0.162895473395,    	5.112670666303,     	-0.163624617374,    	1.0,                	
4306,  	0.418994641744,     	-0.893257272535,    	-0.162895473395,    	5.150982771835,     	-0.163624617374,    	1.0,                	
4307,  	0.452901370963,     	-0.876553143242,    	-0.162895473395,    	5.189294877366,     	-0.163624617374,    	1.0,                	
4308,  	0.486143404965,     	-0.858562551336,    	-0.162895473395,    	5.227606982898,     	-0.163624617374,    	1.0,                	
4309,  	0.518671956483,     	-0.839311900491,    	-0.162895473395,    	5.26591908843,      	-0.163624617374,    	1.0,                	
