Point's Coordinates for twisted_polar_coordinates_61

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3324,  	0.751952339385,     	-0.272599517093,    	0.600214280548,     	5.935398579473,     	0.643768986391,     	1.0,                	
3325,  	0.77003105125,      	-0.216321514272,    	0.600214280548,     	6.009318406616,     	0.643768986391,     	1.0,                	
3326,  	0.783904120537,     	-0.158862038355,    	0.600214280548,     	6.083238233759,     	0.643768986391,     	1.0,                	
3327,  	0.793495777354,     	-0.100534913073,    	0.600214280548,     	6.157158060903,     	0.643768986391,     	1.0,                	
3328,  	0.798753635397,     	-0.041658700958,    	0.600214280548,     	6.231077888046,     	0.643768986391,     	1.0,                	
3329,  	0.7677010245,       	0.016598686291,     	0.640593178698,     	0.021617921518,     	0.695270505303,     	1.0,                	
3330,  	0.764106229973,     	0.076039783805,     	0.640593178698,     	0.099188110496,     	0.695270505303,     	1.0,                	
3331,  	0.755916010671,     	0.135023569113,     	0.640593178698,     	0.176758299473,     	0.695270505303,     	1.0,                	
3332,  	0.743179623537,     	0.193195306789,     	0.640593178698,     	0.254328488451,     	0.695270505303,     	1.0,                	
3333,  	0.7259736667,       	0.250205145157,     	0.640593178698,     	0.331898677428,     	0.695270505303,     	1.0,                	
3334,  	0.704401618811,     	0.305710220342,     	0.640593178698,     	0.409468866406,     	0.695270505303,     	1.0,                	
3335,  	0.678593216703,     	0.359376718291,     	0.640593178698,     	0.487039055383,     	0.695270505303,     	1.0,                	
3336,  	0.648703675144,     	0.41088188237,      	0.640593178698,     	0.564609244361,     	0.695270505303,     	1.0,                	
3337,  	0.614912753353,     	0.459915954462,     	0.640593178698,     	0.642179433339,     	0.695270505303,     	1.0,                	
3338,  	0.57742367391,      	0.506184037889,     	0.640593178698,     	0.719749622316,     	0.695270505303,     	1.0,                	
3339,  	0.53646190055,      	0.549407870951,     	0.640593178698,     	0.797319811294,     	0.695270505303,     	1.0,                	
3340,  	0.492273782198,     	0.589327500432,     	0.640593178698,     	0.874890000271,     	0.695270505303,     	1.0,                	
3341,  	0.445125071396,     	0.625702844983,     	0.640593178698,     	0.952460189249,     	0.695270505303,     	1.0,                	
3342,  	0.39529932604,      	0.658315139001,     	0.640593178698,     	1.030030378226,     	0.695270505303,     	1.0,                	
3343,  	0.343096204024,     	0.686968248313,     	0.640593178698,     	1.107600567204,     	0.695270505303,     	1.0,                	
3344,  	0.288829661067,     	0.711489849747,     	0.640593178698,     	1.185170756181,     	0.695270505303,     	1.0,                	
3345,  	0.232826062543,     	0.731732467508,     	0.640593178698,     	1.262740945159,     	0.695270505303,     	1.0,                	
3346,  	0.175422220684,     	0.747574360111,     	0.640593178698,     	1.340311134136,     	0.695270505303,     	1.0,                	
3347,  	0.116963368948,     	0.758920252549,     	0.640593178698,     	1.417881323114,     	0.695270505303,     	1.0,                	
3348,  	0.05780108575,      	0.765701909291,     	0.640593178698,     	1.495451512091,     	0.695270505303,     	1.0,                	
3349,  	-0.00170881998,     	0.767878544654,     	0.640593178698,     	1.573021701069,     	0.695270505303,     	1.0,                	
3350,  	-0.061208448665,    	0.765437068097,     	0.640593178698,     	1.650591890046,     	0.695270505303,     	1.0,                	
3351,  	-0.120339962537,    	0.758392162949,     	0.640593178698,     	1.728162079024,     	0.695270505303,     	1.0,                	
3352,  	-0.178747737716,    	0.746786198096,     	0.640593178698,     	1.805732268001,     	0.695270505303,     	1.0,                	
3353,  	-0.236080502967,    	0.730688973178,     	0.640593178698,     	1.883302456979,     	0.695270505303,     	1.0,                	
3354,  	-0.291993452295,    	0.710197298799,     	0.640593178698,     	1.960872645956,     	0.695270505303,     	1.0,                	
3355,  	-0.346150318644,    	0.685434414301,     	0.640593178698,     	2.038442834934,     	0.695270505303,     	1.0,                	
3356,  	-0.398225396247,    	0.656549246583,     	0.640593178698,     	2.116013023912,     	0.695270505303,     	1.0,                	
3357,  	-0.447905499461,    	0.623715514444,     	0.640593178698,     	2.193583212889,     	0.695270505303,     	1.0,                	
3358,  	-0.494891846297,    	0.587130683812,     	0.640593178698,     	2.271153401867,     	0.695270505303,     	1.0,                	
3359,  	-0.538901855339,    	0.547014780163,     	0.640593178698,     	2.348723590844,     	0.695270505303,     	1.0,                	
3360,  	-0.579670845214,    	0.503609065263,     	0.640593178698,     	2.426293779822,     	0.695270505303,     	1.0,                	
3361,  	-0.616953626418,    	0.457174586186,     	0.640593178698,     	2.503863968799,     	0.695270505303,     	1.0,                	
3362,  	-0.65052597592,     	0.407990605356,     	0.640593178698,     	2.581434157777,     	0.695270505303,     	1.0,                	
3363,  	-0.680185985659,    	0.356352921018,     	0.640593178698,     	2.659004346754,     	0.695270505303,     	1.0,                	
3364,  	-0.705755276847,    	0.302572088284,     	0.640593178698,     	2.736574535732,     	0.695270505303,     	1.0,                	
3365,  	-0.727080072757,    	0.246971551409,     	0.640593178698,     	2.814144724709,     	0.695270505303,     	1.0,                	
3366,  	-0.744032123558,    	0.189885698563,     	0.640593178698,     	2.891714913687,     	0.695270505303,     	1.0,                	
3367,  	-0.756509477622,    	0.131657850784,     	0.640593178698,     	2.969285102664,     	0.695270505303,     	1.0,                	
3368,  	-0.764437094674,    	0.072638197199,     	0.640593178698,     	3.046855291642,     	0.695270505303,     	1.0,                	
3369,  	-0.767767297091,    	0.013181688949,     	0.640593178698,     	3.124425480619,     	0.695270505303,     	1.0,                	
3370,  	-0.766480056644,    	-0.04635409553,     	0.640593178698,     	3.201995669597,     	0.695270505303,     	1.0,                	
3371,  	-0.760583114949,    	-0.105611101023,    	0.640593178698,     	3.279565858574,     	0.695270505303,     	1.0,                	
3372,  	-0.750111936908,    	-0.164232948929,    	0.640593178698,     	3.357136047552,     	0.695270505303,     	1.0,                	
3373,  	-0.735129497416,    	-0.221867080555,    	0.640593178698,     	3.434706236529,     	0.695270505303,     	1.0,                	
3374,  	-0.715725902628,    	-0.278166877453,    	0.640593178698,     	3.512276425507,     	0.695270505303,     	1.0,                	
3375,  	-0.692017848047,    	-0.33279374602,     	0.640593178698,     	3.589846614485,     	0.695270505303,     	1.0,                	
3376,  	-0.664147916701,    	-0.38541915384,     	0.640593178698,     	3.667416803462,     	0.695270505303,     	1.0,                	
3377,  	-0.632283721638,    	-0.435726605519,    	0.640593178698,     	3.74498699244,      	0.695270505303,     	1.0,                	
3378,  	-0.596616897876,    	-0.483413546122,    	0.640593178698,     	3.822557181417,     	0.695270505303,     	1.0,                	
3379,  	-0.557361949889,    	-0.528193180779,    	0.640593178698,     	3.900127370395,     	0.695270505303,     	1.0,                	
3380,  	-0.514754961554,    	-0.569796199497,    	0.640593178698,     	3.977697559372,     	0.695270505303,     	1.0,                	
3381,  	-0.469052176312,    	-0.607972396826,    	0.640593178698,     	4.05526774835,      	0.695270505303,     	1.0,                	
3382,  	-0.42052845609,     	-0.642492176624,    	0.640593178698,     	4.132837937327,     	0.695270505303,     	1.0,                	
3383,  	-0.369475628253,    	-0.673147932874,    	0.640593178698,     	4.210408126305,     	0.695270505303,     	1.0,                	
3384,  	-0.316200730513,    	-0.69975529825,     	0.640593178698,     	4.287978315282,     	0.695270505303,     	1.0,                	
3385,  	-0.261024164374,    	-0.722154252925,    	0.640593178698,     	4.36554850426,      	0.695270505303,     	1.0,                	
3386,  	-0.204277768197,    	-0.740210086952,    	0.640593178698,     	4.443118693237,     	0.695270505303,     	1.0,                	
3387,  	-0.146302821487,    	-0.75381421042,     	0.640593178698,     	4.520688882215,     	0.695270505303,     	1.0,                	
3388,  	-0.087447992393,    	-0.762884806528,    	0.640593178698,     	4.598259071192,     	0.695270505303,     	1.0,                	
3389,  	-0.028067240783,    	-0.767367323646,    	0.640593178698,     	4.67582926017,      	0.695270505303,     	1.0,                	
3390,  	0.031482310515,     	-0.767234803388,    	0.640593178698,     	4.753399449147,     	0.695270505303,     	1.0,                	
3391,  	0.090842523493,     	-0.762488042746,    	0.640593178698,     	4.830969638125,     	0.695270505303,     	1.0,                	
3392,  	0.149656398847,     	-0.753155589297,    	0.640593178698,     	4.908539827102,     	0.695270505303,     	1.0,                	
3393,  	0.207570223008,     	-0.739293569515,    	0.640593178698,     	4.98611001608,      	0.695270505303,     	1.0,                	
3394,  	0.264235695424,     	-0.720985351217,    	0.640593178698,     	5.063680205058,     	0.695270505303,     	1.0,                	
3395,  	0.319312023277,     	-0.698341042182,    	0.640593178698,     	5.141250394035,     	0.695270505303,     	1.0,                	
3396,  	0.372467971051,     	-0.67149682795,     	0.640593178698,     	5.218820583013,     	0.695270505303,     	1.0,                	
3397,  	0.42338385262,      	-0.640614152783,    	0.640593178698,     	5.29639077199,      	0.695270505303,     	1.0,                	
3398,  	0.471753453883,     	-0.605878748724,    	0.640593178698,     	5.373960960968,     	0.695270505303,     	1.0,                	
3399,  	0.517285874365,     	-0.56749951858,     	0.640593178698,     	5.451531149945,     	0.695270505303,     	1.0,                	
3400,  	0.559707276732,     	-0.525707279556,    	0.640593178698,     	5.529101338923,     	0.695270505303,     	1.0,                	
3401,  	0.59876253368,      	-0.480753375096,    	0.640593178698,     	5.6066715279,       	0.695270505303,     	1.0,                	
3402,  	0.634216762297,     	-0.432908163271,    	0.640593178698,     	5.684241716878,     	0.695270505303,     	1.0,                	
3403,  	0.665856736681,     	-0.382459390814,    	0.640593178698,     	5.761811905855,     	0.695270505303,     	1.0,                	
3404,  	0.693492170303,     	-0.329710462579,    	0.640593178698,     	5.839382094833,     	0.695270505303,     	1.0,                	
3405,  	0.716956860413,     	-0.274978616826,    	0.640593178698,     	5.91695228381,      	0.695270505303,     	1.0,                	
3406,  	0.736109687605,     	-0.218593017317,    	0.640593178698,     	5.994522472788,     	0.695270505303,     	1.0,                	
3407,  	0.750835464521,     	-0.160892773681,    	0.640593178698,     	6.072092661765,     	0.695270505303,     	1.0,                	
3408,  	0.761045628607,     	-0.102224901973,    	0.640593178698,     	6.149662850743,     	0.695270505303,     	1.0,                	
3409,  	0.766678774735,     	-0.042942237676,    	0.640593178698,     	6.22723303972,      	0.695270505303,     	1.0,                	
3410,  	0.733721559264,     	0.015504984176,     	0.679273338897,     	0.021128828271,     	0.746772024214,     	1.0,                	
3411,  	0.730094693457,     	0.074494762558,     	0.679273338897,     	0.101682486056,     	0.746772024214,     	1.0,                	
3412,  	0.721732883403,     	0.133001413818,     	0.679273338897,     	0.18223614384,      	0.746772024214,     	1.0,                	
3413,  	0.708690358649,     	0.190645499873,     	0.679273338897,     	0.262789801624,     	0.746772024214,     	1.0,                	
3414,  	0.691051704971,     	0.247053176704,     	0.679273338897,     	0.343343459409,     	0.746772024214,     	1.0,                	
3415,  	0.668931315809,     	0.301858618883,     	0.679273338897,     	0.423897117193,     	0.746772024214,     	1.0,                	
3416,  	0.642472650373,     	0.354706392085,     	0.679273338897,     	0.504450774977,     	0.746772024214,     	1.0,                	
3417,  	0.611847303263,     	0.405253758222,     	0.679273338897,     	0.585004432762,     	0.746772024214,     	1.0,                	
3418,  	0.577253891606,     	0.453172898229,     	0.679273338897,     	0.665558090546,     	0.746772024214,     	1.0,                	
3419,  	0.538916766951,     	0.498153038094,     	0.679273338897,     	0.74611174833,      	0.746772024214,     	1.0,                	
3420,  	0.497084560263,     	0.53990246435,      	0.679273338897,     	0.826665406115,     	0.746772024214,     	1.0,                	
3421,  	0.452028569455,     	0.578150415947,     	0.679273338897,     	0.907219063899,     	0.746772024214,     	1.0,                	
3422,  	0.404040999916,     	0.612648840242,     	0.679273338897,     	0.987772721684,     	0.746772024214,     	1.0,                	
3423,  	0.35343306945,      	0.643174001715,     	0.679273338897,     	1.068326379468,     	0.746772024214,     	1.0,                	
3424,  	0.300532989905,     	0.669527932981,     	0.679273338897,     	1.148880037252,     	0.746772024214,     	1.0,                	
3425,  	0.245683838596,     	0.691539718683,     	0.679273338897,     	1.229433695037,     	0.746772024214,     	1.0,                	
3426,  	0.189241333317,     	0.709066603943,     	0.679273338897,     	1.309987352821,     	0.746772024214,     	1.0,                	
3427,  	0.131571525374,     	0.721994920186,     	0.679273338897,     	1.390541010605,     	0.746772024214,     	1.0,                	
3428,  	0.073048425601,     	0.730240822319,     	0.679273338897,     	1.47109466839,      	0.746772024214,     	1.0,                	
3429,  	0.014051578756,     	0.733750832502,     	0.679273338897,     	1.551648326174,     	0.746772024214,     	1.0,                	
3430,  	-0.045036397968,    	0.732502186974,     	0.679273338897,     	1.632201983958,     	0.746772024214,     	1.0,                	
3431,  	-0.10383229637,     	0.726502983679,     	0.679273338897,     	1.712755641743,     	0.746772024214,     	1.0,                	
3432,  	-0.161954802486,    	0.715792129752,     	0.679273338897,     	1.793309299527,     	0.746772024214,     	1.0,                	
3433,  	-0.219026969561,    	0.700439089192,     	0.679273338897,     	1.873862957311,     	0.746772024214,     	1.0,                	
3434,  	-0.274678662691,    	0.680543432358,     	0.679273338897,     	1.954416615096,     	0.746772024214,     	1.0,                	
3435,  	-0.32854895929,     	0.656234190219,     	0.679273338897,     	2.03497027288,      	0.746772024214,     	1.0,                	
3436,  	-0.380288489814,    	0.627669017539,     	0.679273338897,     	2.115523930665,     	0.746772024214,     	1.0,                	
3437,  	-0.429561703553,    	0.595033170423,     	0.679273338897,     	2.196077588449,     	0.746772024214,     	1.0,                	
3438,  	-0.476049044807,    	0.558538304865,     	0.679273338897,     	2.276631246233,     	0.746772024214,     	1.0,                	
3439,  	-0.519449025331,    	0.51842110407,      	0.679273338897,     	2.357184904018,     	0.746772024214,     	1.0,                	
3440,  	-0.559480179597,    	0.474941743481,     	0.679273338897,     	2.437738561802,     	0.746772024214,     	1.0,                	
3441,  	-0.595882890208,    	0.428382203436,     	0.679273338897,     	2.518292219586,     	0.746772024214,     	1.0,                	
3442,  	-0.628421071617,    	0.379044440417,     	0.679273338897,     	2.598845877371,     	0.746772024214,     	1.0,                	
3443,  	-0.656883701231,    	0.327248428751,     	0.679273338897,     	2.679399535155,     	0.746772024214,     	1.0,                	
3444,  	-0.681086187976,    	0.273330085449,     	0.679273338897,     	2.759953192939,     	0.746772024214,     	1.0,                	
3445,  	-0.700871569437,    	0.217639091658,     	0.679273338897,     	2.840506850724,     	0.746772024214,     	1.0,                	
3446,  	-0.716111529825,    	0.160536624842,     	0.679273338897,     	2.921060508508,     	0.746772024214,     	1.0,                	
3447,  	-0.726707232146,    	0.102393016411,     	0.679273338897,     	3.001614166292,     	0.746772024214,     	1.0,                	
3448,  	-0.732589959207,    	0.043585349977,     	0.679273338897,     	3.082167824077,     	0.746772024214,     	1.0,                	
3449,  	-0.733721559264,    	-0.015504984176,    	0.679273338897,     	3.162721481861,     	0.746772024214,     	1.0,                	
3450,  	-0.730094693457,    	-0.074494762558,    	0.679273338897,     	3.243275139645,     	0.746772024214,     	1.0,                	
3451,  	-0.721732883403,    	-0.133001413818,    	0.679273338897,     	3.32382879743,      	0.746772024214,     	1.0,                	
3452,  	-0.708690358649,    	-0.190645499873,    	0.679273338897,     	3.404382455214,     	0.746772024214,     	1.0,                	
3453,  	-0.691051704971,    	-0.247053176704,    	0.679273338897,     	3.484936112999,     	0.746772024214,     	1.0,                	
3454,  	-0.668931315809,    	-0.301858618883,    	0.679273338897,     	3.565489770783,     	0.746772024214,     	1.0,                	
3455,  	-0.642472650373,    	-0.354706392085,    	0.679273338897,     	3.646043428567,     	0.746772024214,     	1.0,                	
3456,  	-0.611847303263,    	-0.405253758222,    	0.679273338897,     	3.726597086352,     	0.746772024214,     	1.0,                	
3457,  	-0.577253891606,    	-0.453172898229,    	0.679273338897,     	3.807150744136,     	0.746772024214,     	1.0,                	
3458,  	-0.538916766951,    	-0.498153038094,    	0.679273338897,     	3.88770440192,      	0.746772024214,     	1.0,                	
3459,  	-0.497084560263,    	-0.53990246435,     	0.679273338897,     	3.968258059705,     	0.746772024214,     	1.0,                	
3460,  	-0.452028569455,    	-0.578150415947,    	0.679273338897,     	4.048811717489,     	0.746772024214,     	1.0,                	
3461,  	-0.404040999916,    	-0.612648840242,    	0.679273338897,     	4.129365375273,     	0.746772024214,     	1.0,                	
3462,  	-0.35343306945,     	-0.643174001715,    	0.679273338897,     	4.209919033058,     	0.746772024214,     	1.0,                	
3463,  	-0.300532989905,    	-0.669527932981,    	0.679273338897,     	4.290472690842,     	0.746772024214,     	1.0,                	
3464,  	-0.245683838596,    	-0.691539718683,    	0.679273338897,     	4.371026348626,     	0.746772024214,     	1.0,                	
3465,  	-0.189241333317,    	-0.709066603943,    	0.679273338897,     	4.451580006411,     	0.746772024214,     	1.0,                	
3466,  	-0.131571525374,    	-0.721994920186,    	0.679273338897,     	4.532133664195,     	0.746772024214,     	1.0,                	
3467,  	-0.073048425601,    	-0.730240822319,    	0.679273338897,     	4.612687321979,     	0.746772024214,     	1.0,                	
3468,  	-0.014051578756,    	-0.733750832502,    	0.679273338897,     	4.693240979764,     	0.746772024214,     	1.0,                	
3469,  	0.045036397968,     	-0.732502186974,    	0.679273338897,     	4.773794637548,     	0.746772024214,     	1.0,                	
3470,  	0.10383229637,      	-0.726502983679,    	0.679273338897,     	4.854348295333,     	0.746772024214,     	1.0,                	
3471,  	0.161954802486,     	-0.715792129752,    	0.679273338897,     	4.934901953117,     	0.746772024214,     	1.0,                	
3472,  	0.219026969561,     	-0.700439089192,    	0.679273338897,     	5.015455610901,     	0.746772024214,     	1.0,                	
3473,  	0.274678662691,     	-0.680543432358,    	0.679273338897,     	5.096009268686,     	0.746772024214,     	1.0,                	
3474,  	0.32854895929,      	-0.656234190219,    	0.679273338897,     	5.17656292647,      	0.746772024214,     	1.0,                	
3475,  	0.380288489814,     	-0.627669017539,    	0.679273338897,     	5.257116584254,     	0.746772024214,     	1.0,                	
3476,  	0.429561703553,     	-0.595033170423,    	0.679273338897,     	5.337670242039,     	0.746772024214,     	1.0,                	
3477,  	0.476049044807,     	-0.558538304865,    	0.679273338897,     	5.418223899823,     	0.746772024214,     	1.0,                	
3478,  	0.519449025331,     	-0.51842110407,     	0.679273338897,     	5.498777557607,     	0.746772024214,     	1.0,                	
3479,  	0.559480179597,     	-0.474941743481,    	0.679273338897,     	5.579331215392,     	0.746772024214,     	1.0,                	
3480,  	0.595882890208,     	-0.428382203436,    	0.679273338897,     	5.659884873176,     	0.746772024214,     	1.0,                	
3481,  	0.628421071617,     	-0.379044440417,    	0.679273338897,     	5.74043853096,      	0.746772024214,     	1.0,                	
3482,  	0.656883701231,     	-0.327248428751,    	0.679273338897,     	5.820992188745,     	0.746772024214,     	1.0,                	
3483,  	0.681086187976,     	-0.273330085449,    	0.679273338897,     	5.901545846529,     	0.746772024214,     	1.0,                	
3484,  	0.700871569437,     	-0.217639091658,    	0.679273338897,     	5.982099504313,     	0.746772024214,     	1.0,                	
3485,  	0.716111529825,     	-0.160536624842,    	0.679273338897,     	6.062653162098,     	0.746772024214,     	1.0,                	
3486,  	0.726707232146,     	-0.102393016411,    	0.679273338897,     	6.143206819882,     	0.746772024214,     	1.0,                	
3487,  	0.732589959207,     	-0.043585349977,    	0.679273338897,     	6.223760477667,     	0.746772024214,     	1.0,                	
3488,  	0.697792032059,     	0.014571313188,     	0.716152188314,     	0.020878994153,     	0.798273543125,     	1.0,                	
3489,  	0.694042494582,     	0.073695718236,     	0.716152188314,     	0.10578690371,      	0.798273543125,     	1.0,                	
3490,  	0.685292365029,     	0.132289143945,     	0.716152188314,     	0.190694813266,     	0.798273543125,     	1.0,                	
3491,  	0.671604688282,     	0.18992942334,      	0.716152188314,     	0.275602722823,     	0.798273543125,     	1.0,                	
3492,  	0.653078084366,     	0.246201256889,     	0.716152188314,     	0.360510632379,     	0.798273543125,     	1.0,                	
3493,  	0.629846037887,     	0.300699204739,     	0.716152188314,     	0.445418541936,     	0.798273543125,     	1.0,                	
3494,  	0.602075936272,     	0.353030607929,     	0.716152188314,     	0.530326451492,     	0.798273543125,     	1.0,                	
3495,  	0.56996786374,      	0.402818417499,     	0.716152188314,     	0.615234361049,     	0.798273543125,     	1.0,                	
3496,  	0.533753159688,     	0.449703911141,     	0.716152188314,     	0.700142270605,     	0.798273543125,     	1.0,                	
3497,  	0.493692751891,     	0.493349277797,     	0.716152188314,     	0.785050180162,     	0.798273543125,     	1.0,                	
3498,  	0.450075276503,     	0.533440051602,     	0.716152188314,     	0.869958089718,     	0.798273543125,     	1.0,                	
3499,  	0.403214998434,     	0.569687377612,     	0.716152188314,     	0.954865999275,     	0.798273543125,     	1.0,                	
3500,  	0.353449547062,     	0.601830093012,     	0.716152188314,     	1.039773908831,     	0.798273543125,     	1.0,                	
3501,  	0.301137483604,     	0.6296366088,       	0.716152188314,     	1.124681818387,     	0.798273543125,     	1.0,                	
3502,  	0.246655717676,     	0.652906578394,     	0.716152188314,     	1.209589727944,     	0.798273543125,     	1.0,                	
3503,  	0.19039679165,      	0.671472341129,     	0.716152188314,     	1.2944976375,       	0.798273543125,     	1.0,                	
3504,  	0.132766052377,     	0.68520013026,      	0.716152188314,     	1.379405547057,     	0.798273543125,     	1.0,                	
3505,  	0.074178730655,     	0.693991036751,     	0.716152188314,     	1.464313456613,     	0.798273543125,     	1.0,                	
3506,  	0.015056949479,     	0.697781721919,     	0.716152188314,     	1.54922136617,      	0.798273543125,     	1.0,                	
3507,  	-0.044173317364,    	0.696544873792,     	0.716152188314,     	1.634129275726,     	0.798273543125,     	1.0,                	
3508,  	-0.103085314443,    	0.690289403887,     	0.716152188314,     	1.719037185283,     	0.798273543125,     	1.0,                	
3509,  	-0.161254579468,    	0.679060383009,     	0.716152188314,     	1.803945094839,     	0.798273543125,     	1.0,                	
3510,  	-0.218262001554,    	0.662938716512,     	0.716152188314,     	1.888853004396,     	0.798273543125,     	1.0,                	
3511,  	-0.273696840917,    	0.64204056137,      	0.716152188314,     	1.973760913952,     	0.798273543125,     	1.0,                	
3512,  	-0.32715968827,     	0.616516489272,     	0.716152188314,     	2.058668823509,     	0.798273543125,     	1.0,                	
3513,  	-0.378265342571,    	0.58655040174,      	0.716152188314,     	2.143576733065,     	0.798273543125,     	1.0,                	
3514,  	-0.426645586412,    	0.552358205124,     	0.716152188314,     	2.228484642622,     	0.798273543125,     	1.0,                	
3515,  	-0.471951839026,    	0.514186254982,     	0.716152188314,     	2.313392552178,     	0.798273543125,     	1.0,                	
3516,  	-0.513857667825,    	0.472309581091,     	0.716152188314,     	2.398300461735,     	0.798273543125,     	1.0,                	
3517,  	-0.552061140352,    	0.427029905845,     	0.716152188314,     	2.483208371291,     	0.798273543125,     	1.0,                	
3518,  	-0.586286999712,    	0.378673470342,     	0.716152188314,     	2.568116280848,     	0.798273543125,     	1.0,                	
3519,  	-0.616288647805,    	0.327588683808,     	0.716152188314,     	2.653024190404,     	0.798273543125,     	1.0,                	
3520,  	-0.641849922068,    	0.2741436133,       	0.716152188314,     	2.737932099961,     	0.798273543125,     	1.0,                	
3521,  	-0.662786652935,    	0.218723331777,     	0.716152188314,     	2.822840009517,     	0.798273543125,     	1.0,                	
3522,  	-0.67894799078,     	0.161727143636,     	0.716152188314,     	2.907747919074,     	0.798273543125,     	1.0,                	
3523,  	-0.690217492793,    	0.103565707719,     	0.716152188314,     	2.99265582863,      	0.798273543125,     	1.0,                	
3524,  	-0.696513961954,    	0.044658078505,     	0.716152188314,     	3.077563738187,     	0.798273543125,     	1.0,                	
3525,  	-0.697792032059,    	-0.014571313188,    	0.716152188314,     	3.162471647743,     	0.798273543125,     	1.0,                	
3526,  	-0.694042494582,    	-0.073695718236,    	0.716152188314,     	3.2473795573,       	0.798273543125,     	1.0,                	
3527,  	-0.685292365029,    	-0.132289143945,    	0.716152188314,     	3.332287466856,     	0.798273543125,     	1.0,                	
3528,  	-0.671604688282,    	-0.18992942334,     	0.716152188314,     	3.417195376412,     	0.798273543125,     	1.0,                	
3529,  	-0.653078084366,    	-0.246201256889,    	0.716152188314,     	3.502103285969,     	0.798273543125,     	1.0,                	
3530,  	-0.629846037887,    	-0.300699204739,    	0.716152188314,     	3.587011195525,     	0.798273543125,     	1.0,                	
3531,  	-0.602075936272,    	-0.353030607929,    	0.716152188314,     	3.671919105082,     	0.798273543125,     	1.0,                	
3532,  	-0.56996786374,     	-0.402818417499,    	0.716152188314,     	3.756827014638,     	0.798273543125,     	1.0,                	
3533,  	-0.533753159688,    	-0.449703911141,    	0.716152188314,     	3.841734924195,     	0.798273543125,     	1.0,                	
3534,  	-0.493692751891,    	-0.493349277797,    	0.716152188314,     	3.926642833751,     	0.798273543125,     	1.0,                	
3535,  	-0.450075276503,    	-0.533440051602,    	0.716152188314,     	4.011550743308,     	0.798273543125,     	1.0,                	
3536,  	-0.403214998434,    	-0.569687377612,    	0.716152188314,     	4.096458652864,     	0.798273543125,     	1.0,                	
3537,  	-0.353449547062,    	-0.601830093012,    	0.716152188314,     	4.181366562421,     	0.798273543125,     	1.0,                	
3538,  	-0.301137483604,    	-0.6296366088,      	0.716152188314,     	4.266274471977,     	0.798273543125,     	1.0,                	
3539,  	-0.246655717676,    	-0.652906578394,    	0.716152188314,     	4.351182381534,     	0.798273543125,     	1.0,                	
3540,  	-0.19039679165,     	-0.671472341129,    	0.716152188314,     	4.43609029109,      	0.798273543125,     	1.0,                	
3541,  	-0.132766052377,    	-0.68520013026,     	0.716152188314,     	4.520998200647,     	0.798273543125,     	1.0,                	
3542,  	-0.074178730655,    	-0.693991036751,    	0.716152188314,     	4.605906110203,     	0.798273543125,     	1.0,                	
3543,  	-0.015056949479,    	-0.697781721919,    	0.716152188314,     	4.69081401976,      	0.798273543125,     	1.0,                	
3544,  	0.044173317364,     	-0.696544873792,    	0.716152188314,     	4.775721929316,     	0.798273543125,     	1.0,                	
3545,  	0.103085314443,     	-0.690289403887,    	0.716152188314,     	4.860629838873,     	0.798273543125,     	1.0,                	
3546,  	0.161254579468,     	-0.679060383009,    	0.716152188314,     	4.945537748429,     	0.798273543125,     	1.0,                	
3547,  	0.218262001554,     	-0.662938716512,    	0.716152188314,     	5.030445657986,     	0.798273543125,     	1.0,                	
3548,  	0.273696840917,     	-0.64204056137,     	0.716152188314,     	5.115353567542,     	0.798273543125,     	1.0,                	
3549,  	0.32715968827,      	-0.616516489272,    	0.716152188314,     	5.200261477099,     	0.798273543125,     	1.0,                	
3550,  	0.378265342571,     	-0.58655040174,     	0.716152188314,     	5.285169386655,     	0.798273543125,     	1.0,                	
3551,  	0.426645586412,     	-0.552358205124,    	0.716152188314,     	5.370077296212,     	0.798273543125,     	1.0,                	
3552,  	0.471951839026,     	-0.514186254982,    	0.716152188314,     	5.454985205768,     	0.798273543125,     	1.0,                	
3553,  	0.513857667825,     	-0.472309581091,    	0.716152188314,     	5.539893115324,     	0.798273543125,     	1.0,                	
3554,  	0.552061140352,     	-0.427029905845,    	0.716152188314,     	5.624801024881,     	0.798273543125,     	1.0,                	
3555,  	0.586286999712,     	-0.378673470342,    	0.716152188314,     	5.709708934437,     	0.798273543125,     	1.0,                	
3556,  	0.616288647805,     	-0.327588683808,    	0.716152188314,     	5.794616843994,     	0.798273543125,     	1.0,                	
3557,  	0.641849922068,     	-0.2741436133,      	0.716152188314,     	5.87952475355,      	0.798273543125,     	1.0,                	
3558,  	0.662786652935,     	-0.218723331777,    	0.716152188314,     	5.964432663107,     	0.798273543125,     	1.0,                	
3559,  	0.67894799078,      	-0.161727143636,    	0.716152188314,     	6.049340572663,     	0.798273543125,     	1.0,                	
3560,  	0.690217492793,     	-0.103565707719,    	0.716152188314,     	6.13424848222,      	0.798273543125,     	1.0,                	
3561,  	0.696513961954,     	-0.044658078505,    	0.716152188314,     	6.219156391776,     	0.798273543125,     	1.0,                	
3562,  	0.660012046286,     	0.013598572885,     	0.751131930871,     	0.020600607565,     	0.849775062037,     	1.0,                	
3563,  	0.656136065152,     	0.072706852725,     	0.751131930871,     	0.110360397667,     	0.849775062037,     	1.0,                	
