Point's Coordinates for twisted_polar_coordinates_39

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
832,   	0.911036993285,     	-0.410353811891,    	-0.040265940109,    	5.859978030462,     	-0.040276828892,    	1.0,                	
833,   	0.945460022539,     	-0.323239848792,    	-0.040265940109,    	5.953756915644,     	-0.040276828892,    	1.0,                	
834,   	0.971574315121,     	-0.233285242279,    	-0.040265940109,    	6.047535800825,     	-0.040276828892,    	1.0,                	
835,   	0.989150377686,     	-0.141280516669,    	-0.040265940109,    	6.141314686007,     	-0.040276828892,    	1.0,                	
836,   	0.998033751167,     	-0.048034212799,    	-0.040265940109,    	6.235093571189,     	-0.040276828892,    	1.0,                	
837,   	0.998146368156,     	0.04563421746,      	0.040265940109,     	0.045687149191,     	0.040276828892,     	1.0,                	
838,   	0.989487238973,     	0.138901612576,     	0.040265940109,     	0.139466034373,     	0.040276828892,     	1.0,                	
839,   	0.972132460356,     	0.230948335326,     	0.040265940109,     	0.233244919555,     	0.040276828892,     	1.0,                	
840,   	0.946234546722,     	0.320965475801,     	0.040265940109,     	0.327023804736,     	0.040276828892,     	1.0,                	
841,   	0.91202108987,      	0.408161960134,     	0.040265940109,     	0.420802689918,     	0.040276828892,     	1.0,                	
842,   	0.869792758886,     	0.491771502485,     	0.040265940109,     	0.5145815751,       	0.040276828892,     	1.0,                	
843,   	0.819920657863,     	0.57105933919,      	0.040265940109,     	0.608360460282,     	0.040276828892,     	1.0,                	
844,   	0.762843064618,     	0.64532868589,      	0.040265940109,     	0.702139345464,     	0.040276828892,     	1.0,                	
845,   	0.699061579091,     	0.713926860894,     	0.040265940109,     	0.795918230645,     	0.040276828892,     	1.0,                	
846,   	0.629136715272,     	0.776251020974,     	0.040265940109,     	0.889697115827,     	0.040276828892,     	1.0,                	
847,   	0.553682975378,     	0.831753459171,     	0.040265940109,     	0.983476001009,     	0.040276828892,     	1.0,                	
848,   	0.473363449588,     	0.879946418063,     	0.040265940109,     	1.077254886191,     	0.040276828892,     	1.0,                	
849,   	0.388883988782,     	0.920406376192,     	0.040265940109,     	1.171033771373,     	0.040276828892,     	1.0,                	
850,   	0.300987001501,     	0.952777769994,     	0.040265940109,     	1.264812656554,     	0.040276828892,     	1.0,                	
851,   	0.210444929628,     	0.976776118494,     	0.040265940109,     	1.358591541736,     	0.040276828892,     	1.0,                	
852,   	0.118053460146,     	0.992190523345,     	0.040265940109,     	1.452370426918,     	0.040276828892,     	1.0,                	
853,   	0.024624532612,     	0.9988855222,       	0.040265940109,     	1.5461493121,       	0.040276828892,     	1.0,                	
854,   	-0.0690207962,      	0.99680227917,      	0.040265940109,     	1.639928197281,     	0.040276828892,     	1.0,                	
855,   	-0.162059567774,    	0.98595910187,      	0.040265940109,     	1.733707082463,     	0.040276828892,     	1.0,                	
856,   	-0.253674154038,    	0.966451280531,     	0.040265940109,     	1.827485967645,     	0.040276828892,     	1.0,                	
857,   	-0.343059442716,    	0.938450250589,     	0.040265940109,     	1.921264852827,     	0.040276828892,     	1.0,                	
858,   	-0.429429912676,    	0.902202086101,     	0.040265940109,     	2.015043738009,     	0.040276828892,     	1.0,                	
859,   	-0.512026537123,    	0.858025337242,     	0.040265940109,     	2.10882262319,      	0.040276828892,     	1.0,                	
860,   	-0.590123453951,    	0.806308230867,     	0.040265940109,     	2.202601508372,     	0.040276828892,     	1.0,                	
861,   	-0.663034344648,    	0.747505258767,     	0.040265940109,     	2.296380393554,     	0.040276828892,     	1.0,                	
862,   	-0.730118465683,    	0.682133183576,     	0.040265940109,     	2.390159278736,     	0.040276828892,     	1.0,                	
863,   	-0.790786279389,    	0.610766497441,     	0.040265940109,     	2.483938163918,     	0.040276828892,     	1.0,                	
864,   	-0.844504634839,    	0.534032373366,     	0.040265940109,     	2.577717049099,     	0.040276828892,     	1.0,                	
865,   	-0.890801453192,    	0.452605153591,     	0.040265940109,     	2.671495934281,     	0.040276828892,     	1.0,                	
866,   	-0.929269876345,    	0.367200423453,     	0.040265940109,     	2.765274819463,     	0.040276828892,     	1.0,                	
867,   	-0.959571842412,    	0.27856872279,      	0.040265940109,     	2.859053704645,     	0.040276828892,     	1.0,                	
868,   	-0.981441056625,    	0.187488950176,     	0.040265940109,     	2.952832589826,     	0.040276828892,     	1.0,                	
869,   	-0.994685331543,    	0.094761517925,     	0.040265940109,     	3.046611475008,     	0.040276828892,     	1.0,                	
870,   	-0.999188276003,    	0.001201318048,     	0.040265940109,     	3.14039036019,      	0.040276828892,     	1.0,                	
871,   	-0.994910317966,    	-0.092369439055,    	0.040265940109,     	3.234169245372,     	0.040276828892,     	1.0,                	
872,   	-0.981889052282,    	-0.185128450207,    	0.040265940109,     	3.327948130554,     	0.040276828892,     	1.0,                	
873,   	-0.960238910301,    	-0.276260545881,    	0.040265940109,     	3.421727015735,     	0.040276828892,     	1.0,                	
874,   	-0.93015015425,     	-0.364964853946,    	0.040265940109,     	3.515505900917,     	0.040276828892,     	1.0,                	
875,   	-0.891887205199,    	-0.450461837751,    	0.040265940109,     	3.609284786099,     	0.040276828892,     	1.0,                	
876,   	-0.845786319319,    	-0.532000146729,    	0.040265940109,     	3.703063671281,     	0.040276828892,     	1.0,                	
877,   	-0.792252632855,    	-0.608863219288,    	0.040265940109,     	3.796842556463,     	0.040276828892,     	1.0,                	
878,   	-0.731756601766,    	-0.680375579985,    	0.040265940109,     	3.890621441644,     	0.040276828892,     	1.0,                	
879,   	-0.664829867349,    	-0.74590877562,     	0.040265940109,     	3.984400326826,     	0.040276828892,     	1.0,                	
880,   	-0.592060584154,    	-0.804886898116,    	0.040265940109,     	4.078179212008,     	0.040276828892,     	1.0,                	
881,   	-0.514088251257,    	-0.85679164561,     	0.040265940109,     	4.17195809719,      	0.040276828892,     	1.0,                	
882,   	-0.431598092323,    	-0.901166877315,    	0.040265940109,     	4.265736982371,     	0.040276828892,     	1.0,                	
883,   	-0.345315033835,    	-0.9376226221,      	0.040265940109,     	4.359515867553,     	0.040276828892,     	1.0,                	
884,   	-0.255997334414,    	-0.965838505569,    	0.040265940109,     	4.453294752735,     	0.040276828892,     	1.0,                	
885,   	-0.164429921213,    	-0.985566565523,    	0.040265940109,     	4.547073637917,     	0.040276828892,     	1.0,                	
886,   	-0.071417491952,    	-0.996633431062,    	0.040265940109,     	4.640852523099,     	0.040276828892,     	1.0,                	
887,   	0.022222556796,     	-0.998941846174,    	0.040265940109,     	4.73463140828,      	0.040276828892,     	1.0,                	
888,   	0.115667312915,     	-0.992471524423,    	0.040265940109,     	4.828410293462,     	0.040276828892,     	1.0,                	
889,   	0.20809558053,      	-0.97727932723,     	0.040265940109,     	4.922189178644,     	0.040276828892,     	1.0,                	
890,   	0.298695096701,     	-0.95349876417,     	0.040265940109,     	5.015968063826,     	0.040276828892,     	1.0,                	
891,   	0.386669669622,     	-0.921338819686,    	0.040265940109,     	5.109746949008,     	0.040276828892,     	1.0,                	
892,   	0.471246175584,     	-0.881082116528,    	0.040265940109,     	5.203525834189,     	0.040276828892,     	1.0,                	
893,   	0.55168135321,      	-0.833082432048,    	0.040265940109,     	5.297304719371,     	0.040276828892,     	1.0,                	
894,   	0.627268335268,     	-0.777761589202,    	0.040265940109,     	5.391083604553,     	0.040276828892,     	1.0,                	
895,   	0.697342860641,     	-0.715605749544,    	0.040265940109,     	5.484862489735,     	0.040276828892,     	1.0,                	
896,   	0.761289111881,     	-0.647161140829,    	0.040265940109,     	5.578641374916,     	0.040276828892,     	1.0,                	
897,   	0.818545127033,     	-0.573029256738,    	0.040265940109,     	5.672420260098,     	0.040276828892,     	1.0,                	
898,   	0.868607738176,     	-0.493861570936,    	0.040265940109,     	5.76619914528,      	0.040276828892,     	1.0,                	
899,   	0.911036993285,     	-0.410353811891,    	0.040265940109,     	5.859978030462,     	0.040276828892,     	1.0,                	
900,   	0.945460022539,     	-0.323239848792,    	0.040265940109,     	5.953756915644,     	0.040276828892,     	1.0,                	
901,   	0.971574315121,     	-0.233285242279,    	0.040265940109,     	6.047535800825,     	0.040276828892,     	1.0,                	
902,   	0.989150377686,     	-0.141280516669,    	0.040265940109,     	6.141314686007,     	0.040276828892,     	1.0,                	
903,   	0.998033751167,     	-0.048034212799,    	0.040265940109,     	6.235093571189,     	0.040276828892,     	1.0,                	
904,   	0.991779158676,     	0.042953569454,     	0.120536680255,     	0.043282562392,     	0.120830486677,     	1.0,                	
905,   	0.983399026998,     	0.135636508405,     	0.120536680255,     	0.137061447573,     	0.120830486677,     	1.0,                	
906,   	0.966376749312,     	0.227127468843,     	0.120536680255,     	0.230840332755,     	0.120830486677,     	1.0,                	
907,   	0.940861918005,     	0.316622424919,     	0.120536680255,     	0.324619217937,     	0.120830486677,     	1.0,                	
908,   	0.907078758333,     	0.403334891739,     	0.120536680255,     	0.418398103119,     	0.120830486677,     	1.0,                	
909,   	0.865324157918,     	0.486502837029,     	0.120536680255,     	0.512176988301,     	0.120830486677,     	1.0,                	
910,   	0.815965057689,     	0.565395377894,     	0.120536680255,     	0.605955873482,     	0.120830486677,     	1.0,                	
911,   	0.759435227194,     	0.639319203849,     	0.120536680255,     	0.699734758664,     	0.120830486677,     	1.0,                	
912,   	0.696231452616,     	0.707624669653,     	0.120536680255,     	0.793513643846,     	0.120830486677,     	1.0,                	
913,   	0.626909170999,     	0.769711504416,     	0.120536680255,     	0.887292529028,     	0.120830486677,     	1.0,                	
914,   	0.552077589046,     	0.825034086803,     	0.120536680255,     	0.981071414209,     	0.120830486677,     	1.0,                	
915,   	0.472394329389,     	0.87310623997,      	0.120536680255,     	1.074850299391,     	0.120830486677,     	1.0,                	
916,   	0.388559651381,     	0.913505504106,     	0.120536680255,     	1.168629184573,     	0.120830486677,     	1.0,                	
917,   	0.301310297184,     	0.945876849026,     	0.120536680255,     	1.262408069755,     	0.120830486677,     	1.0,                	
918,   	0.211413017263,     	0.969935794187,     	0.120536680255,     	1.356186954937,     	0.120830486677,     	1.0,                	
919,   	0.119657832144,     	0.985470908713,     	0.120536680255,     	1.449965840118,     	0.120830486677,     	1.0,                	
920,   	0.026851089693,     	0.99234566946,      	0.120536680255,     	1.5437447253,       	0.120830486677,     	1.0,                	
921,   	-0.066191621099,    	0.990499660782,     	0.120536680255,     	1.637523610482,     	0.120830486677,     	1.0,                	
922,   	-0.158652637544,    	0.979949105471,     	0.120536680255,     	1.731302495664,     	0.120830486677,     	1.0,                	
923,   	-0.249719408907,    	0.960786722186,     	0.120536680255,     	1.825081380846,     	0.120830486677,     	1.0,                	
924,   	-0.338591637125,    	0.93318091064,      	0.120536680255,     	1.918860266027,     	0.120830486677,     	1.0,                	
925,   	-0.424488309861,    	0.897374271697,     	0.120536680255,     	2.012639151209,     	0.120830486677,     	1.0,                	
926,   	-0.506654564068,    	0.853681475389,     	0.120536680255,     	2.106418036391,     	0.120830486677,     	1.0,                	
927,   	-0.584368319748,    	0.80248649558,      	0.120536680255,     	2.200196921573,     	0.120830486677,     	1.0,                	
928,   	-0.656946625623,    	0.744239235593,     	0.120536680255,     	2.293975806754,     	0.120830486677,     	1.0,                	
929,   	-0.72375166093,     	0.679451574444,     	0.120536680255,     	2.387754691936,     	0.120830486677,     	1.0,                	
930,   	-0.784196340617,    	0.608692868428,     	0.120536680255,     	2.481533577118,     	0.120830486677,     	1.0,                	
931,   	-0.837749474667,    	0.532584947598,     	0.120536680255,     	2.5753124623,       	0.120830486677,     	1.0,                	
932,   	-0.883940436211,    	0.451796651099,     	0.120536680255,     	2.669091347482,     	0.120830486677,     	1.0,                	
933,   	-0.922363297418,    	0.367037949386,     	0.120536680255,     	2.762870232663,     	0.120830486677,     	1.0,                	
934,   	-0.952680396803,    	0.279053704975,     	0.120536680255,     	2.856649117845,     	0.120830486677,     	1.0,                	
935,   	-0.974625306606,    	0.188617126572,     	0.120536680255,     	2.950428003027,     	0.120830486677,     	1.0,                	
936,   	-0.988005174171,    	0.096522974078,     	0.120536680255,     	3.044206888209,     	0.120830486677,     	1.0,                	
937,   	-0.99270241674,     	0.003580574218,     	0.120536680255,     	3.13798577339,      	0.120830486677,     	1.0,                	
938,   	-0.988675754777,    	-0.089393291857,    	0.120536680255,     	3.231764658572,     	0.120830486677,     	1.0,                	
939,   	-0.975960574732,    	-0.18158156647,     	0.120536680255,     	3.325543543754,     	0.120830486677,     	1.0,                	
940,   	-0.954668618065,    	-0.272174095747,    	0.120536680255,     	3.419322428936,     	0.120830486677,     	1.0,                	
941,   	-0.924986999255,    	-0.360374749284,    	0.120536680255,     	3.513101314118,     	0.120830486677,     	1.0,                	
942,   	-0.887176561438,    	-0.445408416567,    	0.120536680255,     	3.606880199299,     	0.120830486677,     	1.0,                	
943,   	-0.841569584098,    	-0.52652781867,     	0.120536680255,     	3.700659084481,     	0.120830486677,     	1.0,                	
944,   	-0.788566862994,    	-0.603020075371,    	0.120536680255,     	3.794437969663,     	0.120830486677,     	1.0,                	
945,   	-0.728634187945,    	-0.674212969967,    	0.120536680255,     	3.888216854845,     	0.120830486677,     	1.0,                	
946,   	-0.662298249452,    	-0.73948085674,     	0.120536680255,     	3.981995740027,     	0.120830486677,     	1.0,                	
947,   	-0.59014201013,     	-0.798250159156,    	0.120536680255,     	4.075774625208,     	0.120830486677,     	1.0,                	
948,   	-0.512799581604,    	-0.850004410471,    	0.120536680255,     	4.16955351039,      	0.120830486677,     	1.0,                	
949,   	-0.430950651916,    	-0.894288792464,    	0.120536680255,     	4.263332395572,     	0.120830486677,     	1.0,                	
950,   	-0.345314512403,    	-0.930714132393,    	0.120536680255,     	4.357111280754,     	0.120830486677,     	1.0,                	
951,   	-0.25664373654,     	-0.958960323062,    	0.120536680255,     	4.450890165935,     	0.120830486677,     	1.0,                	
952,   	-0.165717566291,    	-0.978779135932,    	0.120536680255,     	4.544669051117,     	0.120830486677,     	1.0,                	
953,   	-0.073335064112,    	-0.989996402562,    	0.120536680255,     	4.638447936299,     	0.120830486677,     	1.0,                	
954,   	0.019691909248,     	-0.992513545209,    	0.120536680255,     	4.732226821481,     	0.120830486677,     	1.0,                	
955,   	0.112545829401,     	-0.986308443134,    	0.120536680255,     	4.826005706663,     	0.120830486677,     	1.0,                	
956,   	0.204410692758,     	-0.971435626997,    	0.120536680255,     	4.919784591844,     	0.120830486677,     	1.0,                	
957,   	0.294479187598,     	-0.948025799641,    	0.120536680255,     	5.013563477026,     	0.120830486677,     	1.0,                	
958,   	0.381959788749,     	-0.91628468747,     	0.120536680255,     	5.107342362208,     	0.120830486677,     	1.0,                	
959,   	0.466083713543,     	-0.876491232519,    	0.120536680255,     	5.20112124739,      	0.120830486677,     	1.0,                	
960,   	0.546111677903,     	-0.828995141102,    	0.120536680255,     	5.294900132572,     	0.120830486677,     	1.0,                	
961,   	0.621340393202,     	-0.774213810577,    	0.120536680255,     	5.388679017753,     	0.120830486677,     	1.0,                	
962,   	0.691108746784,     	-0.712628661248,    	0.120536680255,     	5.482457902935,     	0.120830486677,     	1.0,                	
963,   	0.75480361185,      	-0.644780905619,    	0.120536680255,     	5.576236788117,     	0.120830486677,     	1.0,                	
964,   	0.811865235635,     	-0.571266792209,    	0.120536680255,     	5.670015673299,     	0.120830486677,     	1.0,                	
965,   	0.861792158538,     	-0.492732365687,    	0.120536680255,     	5.76379455848,      	0.120830486677,     	1.0,                	
966,   	0.904145620965,     	-0.40986778942,     	0.120536680255,     	5.857573443662,     	0.120830486677,     	1.0,                	
967,   	0.938553419165,     	-0.323401280281,    	0.120536680255,     	5.951352328844,     	0.120830486677,     	1.0,                	
968,   	0.96471317617,      	-0.234092709063,    	0.120536680255,     	6.045131214026,     	0.120830486677,     	1.0,                	
969,   	0.982394999096,     	-0.142726922701,    	0.120536680255,     	6.138910099208,     	0.120830486677,     	1.0,                	
970,   	0.991443499447,     	-0.05010684701,     	0.120536680255,     	6.232688984389,     	0.120830486677,     	1.0,                	
971,   	0.978947159073,     	0.040647036457,     	0.200025693776,     	0.041497338859,     	0.201384144461,     	1.0,                	
972,   	0.970650664082,     	0.133517827074,     	0.200025693776,     	0.13669711624,      	0.201384144461,     	1.0,                	
973,   	0.953563806368,     	0.225179459574,     	0.200025693776,     	0.231896893622,     	0.201384144461,     	1.0,                	
974,   	0.927841327161,     	0.314801832017,     	0.200025693776,     	0.327096671003,     	0.201384144461,     	1.0,                	
975,   	0.893716173215,     	0.401573310322,     	0.200025693776,     	0.422296448385,     	0.201384144461,     	1.0,                	
976,   	0.85149738721,      	0.484708078543,     	0.200025693776,     	0.517496225766,     	0.201384144461,     	1.0,                	
977,   	0.801567309008,     	0.563453255346,     	0.200025693776,     	0.612696003148,     	0.201384144461,     	1.0,                	
978,   	0.744378113129,     	0.637095712215,     	0.200025693776,     	0.707895780529,     	0.201384144461,     	1.0,                	
979,   	0.680447713789,     	0.704968531658,     	0.200025693776,     	0.803095557911,     	0.201384144461,     	1.0,                	
980,   	0.610355074583,     	0.766457046912,     	0.200025693776,     	0.898295335292,     	0.201384144461,     	1.0,                	
981,   	0.534734965305,     	0.821004408459,     	0.200025693776,     	0.993495112674,     	0.201384144461,     	1.0,                	
982,   	0.454272213376,     	0.868116626948,     	0.200025693776,     	1.088694890055,     	0.201384144461,     	1.0,                	
983,   	0.369695501936,     	0.907367046832,     	0.200025693776,     	1.183894667437,     	0.201384144461,     	1.0,                	
984,   	0.281770770783,     	0.938400210231,     	0.200025693776,     	1.279094444818,     	0.201384144461,     	1.0,                	
985,   	0.191294279896,     	0.960935076011,     	0.200025693776,     	1.3742942222,       	0.201384144461,     	1.0,                	
986,   	0.099085398387,     	0.974767564938,     	0.200025693776,     	1.469493999581,     	0.201384144461,     	1.0,                	
987,   	0.005979184167,     	0.979772407851,     	0.200025693776,     	1.564693776963,     	0.201384144461,     	1.0,                	
988,   	-0.087181178471,    	0.975904280117,     	0.200025693776,     	1.659893554344,     	0.201384144461,     	1.0,                	
989,   	-0.179552014856,    	0.963198212099,     	0.200025693776,     	1.755093331726,     	0.201384144461,     	1.0,                	
990,   	-0.27029680039,     	0.941769271918,     	0.200025693776,     	1.850293109107,     	0.201384144461,     	1.0,                	
991,   	-0.358593736244,    	0.911811523373,     	0.200025693776,     	1.945492886489,     	0.201384144461,     	1.0,                	
992,   	-0.443643191692,    	0.873596268476,     	0.200025693776,     	2.04069266387,      	0.201384144461,     	1.0,                	
993,   	-0.524674945697,    	0.827469590491,     	0.200025693776,     	2.135892441252,     	0.201384144461,     	1.0,                	
994,   	-0.600955162146,    	0.773849219758,     	0.200025693776,     	2.231092218633,     	0.201384144461,     	1.0,                	
995,   	-0.671793035585,    	0.713220750657,     	0.200025693776,     	2.326291996015,     	0.201384144461,     	1.0,                	
996,   	-0.736547047265,    	0.646133243994,     	0.200025693776,     	2.421491773396,     	0.201384144461,     	1.0,                	
997,   	-0.794630774828,    	0.573194254617,     	0.200025693776,     	2.516691550778,     	0.201384144461,     	1.0,                	
998,   	-0.845518203042,    	0.495064329308,     	0.200025693776,     	2.611891328159,     	0.201384144461,     	1.0,                	
999,   	-0.888748487478,    	0.412451024771,     	0.200025693776,     	2.707091105541,     	0.201384144461,     	1.0,                	
1000,  	-0.923930127985,    	0.326102499884,     	0.200025693776,     	2.802290882922,     	0.201384144461,     	1.0,                	
1001,  	-0.950744514179,    	0.236800740259,     	0.200025693776,     	2.897490660304,     	0.201384144461,     	1.0,                	
1002,  	-0.968948810826,    	0.145354476461,     	0.200025693776,     	2.992690437685,     	0.201384144461,     	1.0,                	
1003,  	-0.978378156997,    	0.052591860016,     	0.200025693776,     	3.087890215067,     	0.201384144461,     	1.0,                	
1004,  	-0.978947159073,    	-0.040647036457,    	0.200025693776,     	3.183089992448,     	0.201384144461,     	1.0,                	
1005,  	-0.970650664082,    	-0.133517827074,    	0.200025693776,     	3.27828976983,      	0.201384144461,     	1.0,                	
1006,  	-0.953563806368,    	-0.225179459574,    	0.200025693776,     	3.373489547211,     	0.201384144461,     	1.0,                	
1007,  	-0.927841327161,    	-0.314801832017,    	0.200025693776,     	3.468689324593,     	0.201384144461,     	1.0,                	
1008,  	-0.893716173215,    	-0.401573310322,    	0.200025693776,     	3.563889101974,     	0.201384144461,     	1.0,                	
1009,  	-0.85149738721,     	-0.484708078543,    	0.200025693776,     	3.659088879356,     	0.201384144461,     	1.0,                	
1010,  	-0.801567309008,    	-0.563453255346,    	0.200025693776,     	3.754288656737,     	0.201384144461,     	1.0,                	
1011,  	-0.744378113129,    	-0.637095712215,    	0.200025693776,     	3.849488434119,     	0.201384144461,     	1.0,                	
1012,  	-0.680447713789,    	-0.704968531658,    	0.200025693776,     	3.9446882115,       	0.201384144461,     	1.0,                	
1013,  	-0.610355074583,    	-0.766457046912,    	0.200025693776,     	4.039887988882,     	0.201384144461,     	1.0,                	
1014,  	-0.534734965305,    	-0.821004408459,    	0.200025693776,     	4.135087766263,     	0.201384144461,     	1.0,                	
1015,  	-0.454272213376,    	-0.868116626948,    	0.200025693776,     	4.230287543645,     	0.201384144461,     	1.0,                	
1016,  	-0.369695501936,    	-0.907367046832,    	0.200025693776,     	4.325487321027,     	0.201384144461,     	1.0,                	
1017,  	-0.281770770783,    	-0.938400210231,    	0.200025693776,     	4.420687098408,     	0.201384144461,     	1.0,                	
1018,  	-0.191294279896,    	-0.960935076011,    	0.200025693776,     	4.51588687579,      	0.201384144461,     	1.0,                	
1019,  	-0.099085398387,    	-0.974767564938,    	0.200025693776,     	4.611086653171,     	0.201384144461,     	1.0,                	
1020,  	-0.005979184167,    	-0.979772407851,    	0.200025693776,     	4.706286430553,     	0.201384144461,     	1.0,                	
1021,  	0.087181178471,     	-0.975904280117,    	0.200025693776,     	4.801486207934,     	0.201384144461,     	1.0,                	
1022,  	0.179552014856,     	-0.963198212099,    	0.200025693776,     	4.896685985316,     	0.201384144461,     	1.0,                	
1023,  	0.27029680039,      	-0.941769271918,    	0.200025693776,     	4.991885762697,     	0.201384144461,     	1.0,                	
1024,  	0.358593736244,     	-0.911811523373,    	0.200025693776,     	5.087085540079,     	0.201384144461,     	1.0,                	
1025,  	0.443643191692,     	-0.873596268476,    	0.200025693776,     	5.18228531746,      	0.201384144461,     	1.0,                	
1026,  	0.524674945697,     	-0.827469590491,    	0.200025693776,     	5.277485094842,     	0.201384144461,     	1.0,                	
1027,  	0.600955162146,     	-0.773849219758,    	0.200025693776,     	5.372684872223,     	0.201384144461,     	1.0,                	
1028,  	0.671793035585,     	-0.713220750657,    	0.200025693776,     	5.467884649605,     	0.201384144461,     	1.0,                	
1029,  	0.736547047265,     	-0.646133243994,    	0.200025693776,     	5.563084426986,     	0.201384144461,     	1.0,                	
1030,  	0.794630774828,     	-0.573194254617,    	0.200025693776,     	5.658284204368,     	0.201384144461,     	1.0,                	
1031,  	0.845518203042,     	-0.495064329308,    	0.200025693776,     	5.753483981749,     	0.201384144461,     	1.0,                	
1032,  	0.888748487478,     	-0.412451024771,    	0.200025693776,     	5.848683759131,     	0.201384144461,     	1.0,                	
1033,  	0.923930127985,     	-0.326102499884,    	0.200025693776,     	5.943883536512,     	0.201384144461,     	1.0,                	
1034,  	0.950744514179,     	-0.236800740259,    	0.200025693776,     	6.039083313894,     	0.201384144461,     	1.0,                	
1035,  	0.968948810826,     	-0.145354476461,    	0.200025693776,     	6.134283091275,     	0.201384144461,     	1.0,                	
1036,  	0.978378156997,     	-0.052591860016,    	0.200025693776,     	6.229482868657,     	0.201384144461,     	1.0,                	
1037,  	0.95976291087,      	0.038081461236,     	0.278217463916,     	0.039657185371,     	0.281937802245,     	1.0,                	
1038,  	0.95160699588,      	0.130534164741,     	0.278217463916,     	0.136321574712,     	0.281937802245,     	1.0,                	
1039,  	0.934566182765,     	0.22176810592,      	0.278217463916,     	0.232985964053,     	0.281937802245,     	1.0,                	
1040,  	0.908799577007,     	0.310931458046,     	0.278217463916,     	0.329650353394,     	0.281937802245,     	1.0,                	
1041,  	0.874547754462,     	0.397191726925,     	0.278217463916,     	0.426314742736,     	0.281937802245,     	1.0,                	
1042,  	0.832130515167,     	0.479743523667,     	0.278217463916,     	0.522979132077,     	0.281937802245,     	1.0,                	
1043,  	0.781943897457,     	0.557816084388,     	0.278217463916,     	0.619643521418,     	0.281937802245,     	1.0,                	
1044,  	0.72445648026,      	0.630680466624,     	0.278217463916,     	0.716307910759,     	0.281937802245,     	1.0,                	
1045,  	0.660205008101,     	0.697656355271,     	0.278217463916,     	0.812972300101,     	0.281937802245,     	1.0,                	
1046,  	0.589789379664,     	0.758118414503,     	0.278217463916,     	0.909636689442,     	0.281937802245,     	1.0,                	
1047,  	0.513867046699,     	0.811502126362,     	0.278217463916,     	1.006301078783,     	0.281937802245,     	1.0,                	
1048,  	0.433146875572,     	0.857309061514,     	0.278217463916,     	1.102965468124,     	0.281937802245,     	1.0,                	
1049,  	0.348382528774,     	0.895111532948,     	0.278217463916,     	1.199629857465,     	0.281937802245,     	1.0,                	
1050,  	0.260365428171,     	0.924556589174,     	0.278217463916,     	1.296294246807,     	0.281937802245,     	1.0,                	
1051,  	0.169917365717,     	0.945369309635,     	0.278217463916,     	1.392958636148,     	0.281937802245,     	1.0,                	
1052,  	0.077882830601,     	0.957355371568,     	0.278217463916,     	1.489623025489,     	0.281937802245,     	1.0,                	
1053,  	-0.01487887552,     	0.960402864341,     	0.278217463916,     	1.58628741483,      	0.281937802245,     	1.0,                	
1054,  	-0.107501661589,    	0.954483334337,     	0.278217463916,     	1.682951804172,     	0.281937802245,     	1.0,                	
1055,  	-0.199120733609,    	0.939652050612,     	0.278217463916,     	1.779616193513,     	0.281937802245,     	1.0,                	
1056,  	-0.288880668989,    	0.916047488865,     	0.278217463916,     	1.876280582854,     	0.281937802245,     	1.0,                	
1057,  	-0.375943403398,    	0.883890038531,     	0.278217463916,     	1.972944972195,     	0.281937802245,     	1.0,                	
1058,  	-0.459496055541,    	0.843479945057,     	0.278217463916,     	2.069609361536,     	0.281937802245,     	1.0,                	
1059,  	-0.538758516818,    	0.795194506601,     	0.278217463916,     	2.166273750878,     	0.281937802245,     	1.0,                	
1060,  	-0.612990734984,    	0.739484551289,     	0.278217463916,     	2.262938140219,     	0.281937802245,     	1.0,                	
1061,  	-0.681499623819,    	0.676870227965,     	0.278217463916,     	2.35960252956,      	0.281937802245,     	1.0,                	
1062,  	-0.743645534287,    	0.607936149696,     	0.278217463916,     	2.456266918901,     	0.281937802245,     	1.0,                	
1063,  	-0.798848226765,    	0.533325935396,     	0.278217463916,     	2.552931308243,     	0.281937802245,     	1.0,                	
1064,  	-0.846592288588,    	0.453736200535,     	0.278217463916,     	2.649595697584,     	0.281937802245,     	1.0,                	
1065,  	-0.886431946314,    	0.369910053021,     	0.278217463916,     	2.746260086925,     	0.281937802245,     	1.0,                	
1066,  	-0.917995227793,    	0.282630155009,     	0.278217463916,     	2.842924476266,     	0.281937802245,     	1.0,                	
1067,  	-0.940987435171,    	0.192711415391,     	0.278217463916,     	2.939588865607,     	0.281937802245,     	1.0,                	
1068,  	-0.955193896402,    	0.10099338121,      	0.278217463916,     	3.036253254949,     	0.281937802245,     	1.0,                	
1069,  	-0.960481969585,    	0.00833239904,      	0.278217463916,     	3.13291764429,      	0.281937802245,     	1.0,                	
1070,  	-0.956802281406,    	-0.084406380495,    	0.278217463916,     	3.229582033631,     	0.281937802245,     	1.0,                	
1071,  	-0.944189188122,    	-0.176357080397,    	0.278217463916,     	3.326246422972,     	0.281937802245,     	1.0,                	
1072,  	-0.922760454786,    	-0.266661181756,    	0.278217463916,     	3.422910812314,     	0.281937802245,     	1.0,                	
1073,  	-0.892716155708,    	-0.354475539509,    	0.278217463916,     	3.519575201655,     	0.281937802245,     	1.0,                	
1074,  	-0.854336806413,    	-0.438980254658,    	0.278217463916,     	3.616239590996,     	0.281937802245,     	1.0,                	
