Point's Coordinates for twisted_polar_coordinates_100

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6184,  	-0.773142184341,    	0.62172561742,      	0.125333233564,     	2.464323725711,     	0.125663706144,     	1.0,                	
6185,  	-0.795333058608,    	0.593074115478,     	0.125333233564,     	2.500853872846,     	0.125663706144,     	1.0,                	
6186,  	-0.816462717382,    	0.56363127281,      	0.125333233564,     	2.537384019981,     	0.125663706144,     	1.0,                	
6187,  	-0.836502967291,    	0.533436375098,     	0.125333233564,     	2.573914167116,     	0.125663706144,     	1.0,                	
6188,  	-0.855427068564,    	0.502529711492,     	0.125333233564,     	2.61044431425,      	0.125663706144,     	1.0,                	
6189,  	-0.873209770712,    	0.470952520853,     	0.125333233564,     	2.646974461385,     	0.125663706144,     	1.0,                	
6190,  	-0.889827346216,    	0.438746936731,     	0.125333233564,     	2.68350460852,      	0.125663706144,     	1.0,                	
6191,  	-0.905257622191,    	0.405955931142,     	0.125333233564,     	2.720034755655,     	0.125663706144,     	1.0,                	
6192,  	-0.919480009971,    	0.37262325723,      	0.125333233564,     	2.756564902789,     	0.125663706144,     	1.0,                	
6193,  	-0.932475532576,    	0.338793390891,     	0.125333233564,     	2.793095049924,     	0.125663706144,     	1.0,                	
6194,  	-0.944226850039,    	0.304511471427,     	0.125333233564,     	2.829625197059,     	0.125663706144,     	1.0,                	
6195,  	-0.954718282537,    	0.269823241314,     	0.125333233564,     	2.866155344194,     	0.125663706144,     	1.0,                	
6196,  	-0.96393583132,     	0.23477498517,      	0.125333233564,     	2.902685491328,     	0.125663706144,     	1.0,                	
6197,  	-0.971867197381,    	0.199413467999,     	0.125333233564,     	2.939215638463,     	0.125663706144,     	1.0,                	
6198,  	-0.978501797873,    	0.163785872787,     	0.125333233564,     	2.975745785598,     	0.125663706144,     	1.0,                	
6199,  	-0.983830780226,    	0.127939737551,     	0.125333233564,     	3.012275932733,     	0.125663706144,     	1.0,                	
6200,  	-0.987847033962,    	0.091922891906,     	0.125333233564,     	3.048806079867,     	0.125663706144,     	1.0,                	
6201,  	-0.990545200181,    	0.055783393247,     	0.125333233564,     	3.085336227002,     	0.125663706144,     	1.0,                	
6202,  	-0.991921678711,    	0.019569462625,     	0.125333233564,     	3.121866374137,     	0.125663706144,     	1.0,                	
6203,  	-0.991974632912,    	-0.016670579595,    	0.125333233564,     	3.158396521272,     	0.125663706144,     	1.0,                	
6204,  	-0.990703992126,    	-0.052888378207,    	0.125333233564,     	3.194926668407,     	0.125663706144,     	1.0,                	
6205,  	-0.988111451775,    	-0.089035607683,    	0.125333233564,     	3.231456815541,     	0.125663706144,     	1.0,                	
6206,  	-0.984200471093,    	-0.125064036657,    	0.125333233564,     	3.267986962676,     	0.125663706144,     	1.0,                	
6207,  	-0.978976268514,    	-0.16092559228,     	0.125333233564,     	3.304517109811,     	0.125663706144,     	1.0,                	
6208,  	-0.972445814709,    	-0.19657242436,     	0.125333233564,     	3.341047256946,     	0.125663706144,     	1.0,                	
6209,  	-0.964617823284,    	-0.231956969214,    	0.125333233564,     	3.37757740408,      	0.125663706144,     	1.0,                	
6210,  	-0.955502739153,    	-0.267032013128,    	0.125333233564,     	3.414107551215,     	0.125663706144,     	1.0,                	
6211,  	-0.945112724603,    	-0.301750755356,    	0.125333233564,     	3.45063769835,      	0.125663706144,     	1.0,                	
6212,  	-0.933461643064,    	-0.336066870568,    	0.125333233564,     	3.487167845485,     	0.125663706144,     	1.0,                	
6213,  	-0.920565040611,    	-0.369934570659,    	0.125333233564,     	3.523697992619,     	0.125663706144,     	1.0,                	
6214,  	-0.906440125225,    	-0.403308665847,    	0.125333233564,     	3.560228139754,     	0.125663706144,     	1.0,                	
6215,  	-0.891105743824,    	-0.436144624967,    	0.125333233564,     	3.596758286889,     	0.125663706144,     	1.0,                	
6216,  	-0.874582357126,    	-0.468398634892,    	0.125333233564,     	3.633288434024,     	0.125663706144,     	1.0,                	
6217,  	-0.856892012337,    	-0.500027658992,    	0.125333233564,     	3.669818581158,     	0.125663706144,     	1.0,                	
6218,  	-0.838058313743,    	-0.530989494557,    	0.125333233564,     	3.706348728293,     	0.125663706144,     	1.0,                	
6219,  	-0.81810639121,     	-0.561242829109,    	0.125333233564,     	3.742878875428,     	0.125663706144,     	1.0,                	
6220,  	-0.797062866652,    	-0.590747295524,    	0.125333233564,     	3.779409022563,     	0.125663706144,     	1.0,                	
6221,  	-0.774955818513,    	-0.619463525897,    	0.125333233564,     	3.815939169698,     	0.125663706144,     	1.0,                	
6222,  	-0.7518147443,      	-0.647353204069,    	0.125333233564,     	3.852469316832,     	0.125663706144,     	1.0,                	
6223,  	-0.727670521222,    	-0.67437911675,     	0.125333233564,     	3.888999463967,     	0.125663706144,     	1.0,                	
6224,  	-0.702555364997,    	-0.700505203178,    	0.125333233564,     	3.925529611102,     	0.125663706144,     	1.0,                	
6225,  	-0.676502786857,    	-0.725696603229,    	0.125333233564,     	3.962059758237,     	0.125663706144,     	1.0,                	
6226,  	-0.649547548845,    	-0.749919703938,    	0.125333233564,     	3.998589905371,     	0.125663706144,     	1.0,                	
6227,  	-0.62172561742,     	-0.773142184341,    	0.125333233564,     	4.035120052506,     	0.125663706144,     	1.0,                	
6228,  	-0.593074115478,    	-0.795333058608,    	0.125333233564,     	4.071650199641,     	0.125663706144,     	1.0,                	
6229,  	-0.56363127281,     	-0.816462717382,    	0.125333233564,     	4.108180346776,     	0.125663706144,     	1.0,                	
6230,  	-0.533436375098,    	-0.836502967291,    	0.125333233564,     	4.14471049391,      	0.125663706144,     	1.0,                	
6231,  	-0.502529711492,    	-0.855427068564,    	0.125333233564,     	4.181240641045,     	0.125663706144,     	1.0,                	
6232,  	-0.470952520853,    	-0.873209770712,    	0.125333233564,     	4.21777078818,      	0.125663706144,     	1.0,                	
6233,  	-0.438746936731,    	-0.889827346216,    	0.125333233564,     	4.254300935315,     	0.125663706144,     	1.0,                	
6234,  	-0.405955931142,    	-0.905257622191,    	0.125333233564,     	4.29083108245,      	0.125663706144,     	1.0,                	
6235,  	-0.37262325723,     	-0.919480009971,    	0.125333233564,     	4.327361229584,     	0.125663706144,     	1.0,                	
6236,  	-0.338793390891,    	-0.932475532576,    	0.125333233564,     	4.363891376719,     	0.125663706144,     	1.0,                	
6237,  	-0.304511471427,    	-0.944226850039,    	0.125333233564,     	4.400421523854,     	0.125663706144,     	1.0,                	
6238,  	-0.269823241314,    	-0.954718282537,    	0.125333233564,     	4.436951670989,     	0.125663706144,     	1.0,                	
6239,  	-0.23477498517,     	-0.96393583132,     	0.125333233564,     	4.473481818123,     	0.125663706144,     	1.0,                	
6240,  	-0.199413467999,    	-0.971867197381,    	0.125333233564,     	4.510011965258,     	0.125663706144,     	1.0,                	
6241,  	-0.163785872787,    	-0.978501797873,    	0.125333233564,     	4.546542112393,     	0.125663706144,     	1.0,                	
6242,  	-0.127939737551,    	-0.983830780226,    	0.125333233564,     	4.583072259528,     	0.125663706144,     	1.0,                	
6243,  	-0.091922891906,    	-0.987847033962,    	0.125333233564,     	4.619602406662,     	0.125663706144,     	1.0,                	
6244,  	-0.055783393247,    	-0.990545200181,    	0.125333233564,     	4.656132553797,     	0.125663706144,     	1.0,                	
6245,  	-0.019569462625,    	-0.991921678711,    	0.125333233564,     	4.692662700932,     	0.125663706144,     	1.0,                	
6246,  	0.016670579595,     	-0.991974632912,    	0.125333233564,     	4.729192848067,     	0.125663706144,     	1.0,                	
6247,  	0.052888378207,     	-0.990703992126,    	0.125333233564,     	4.765722995201,     	0.125663706144,     	1.0,                	
6248,  	0.089035607683,     	-0.988111451775,    	0.125333233564,     	4.802253142336,     	0.125663706144,     	1.0,                	
6249,  	0.125064036657,     	-0.984200471093,    	0.125333233564,     	4.838783289471,     	0.125663706144,     	1.0,                	
6250,  	0.16092559228,      	-0.978976268514,    	0.125333233564,     	4.875313436606,     	0.125663706144,     	1.0,                	
6251,  	0.19657242436,      	-0.972445814709,    	0.125333233564,     	4.911843583741,     	0.125663706144,     	1.0,                	
6252,  	0.231956969214,     	-0.964617823284,    	0.125333233564,     	4.948373730875,     	0.125663706144,     	1.0,                	
6253,  	0.267032013128,     	-0.955502739153,    	0.125333233564,     	4.98490387801,      	0.125663706144,     	1.0,                	
6254,  	0.301750755356,     	-0.945112724603,    	0.125333233564,     	5.021434025145,     	0.125663706144,     	1.0,                	
6255,  	0.336066870568,     	-0.933461643064,    	0.125333233564,     	5.05796417228,      	0.125663706144,     	1.0,                	
6256,  	0.369934570659,     	-0.920565040611,    	0.125333233564,     	5.094494319414,     	0.125663706144,     	1.0,                	
6257,  	0.403308665847,     	-0.906440125225,    	0.125333233564,     	5.131024466549,     	0.125663706144,     	1.0,                	
6258,  	0.436144624967,     	-0.891105743824,    	0.125333233564,     	5.167554613684,     	0.125663706144,     	1.0,                	
6259,  	0.468398634892,     	-0.874582357126,    	0.125333233564,     	5.204084760819,     	0.125663706144,     	1.0,                	
6260,  	0.500027658992,     	-0.856892012337,    	0.125333233564,     	5.240614907953,     	0.125663706144,     	1.0,                	
6261,  	0.530989494557,     	-0.838058313743,    	0.125333233564,     	5.277145055088,     	0.125663706144,     	1.0,                	
6262,  	0.561242829109,     	-0.81810639121,     	0.125333233564,     	5.313675202223,     	0.125663706144,     	1.0,                	
6263,  	0.590747295524,     	-0.797062866652,    	0.125333233564,     	5.350205349358,     	0.125663706144,     	1.0,                	
6264,  	0.619463525897,     	-0.774955818513,    	0.125333233564,     	5.386735496492,     	0.125663706144,     	1.0,                	
6265,  	0.647353204069,     	-0.7518147443,      	0.125333233564,     	5.423265643627,     	0.125663706144,     	1.0,                	
6266,  	0.67437911675,      	-0.727670521222,    	0.125333233564,     	5.459795790762,     	0.125663706144,     	1.0,                	
6267,  	0.700505203178,     	-0.702555364997,    	0.125333233564,     	5.496325937897,     	0.125663706144,     	1.0,                	
6268,  	0.725696603229,     	-0.676502786857,    	0.125333233564,     	5.532856085032,     	0.125663706144,     	1.0,                	
6269,  	0.749919703938,     	-0.649547548845,    	0.125333233564,     	5.569386232166,     	0.125663706144,     	1.0,                	
6270,  	0.773142184341,     	-0.62172561742,     	0.125333233564,     	5.605916379301,     	0.125663706144,     	1.0,                	
6271,  	0.795333058608,     	-0.593074115478,    	0.125333233564,     	5.642446526436,     	0.125663706144,     	1.0,                	
6272,  	0.816462717382,     	-0.56363127281,     	0.125333233564,     	5.678976673571,     	0.125663706144,     	1.0,                	
6273,  	0.836502967291,     	-0.533436375098,    	0.125333233564,     	5.715506820705,     	0.125663706144,     	1.0,                	
6274,  	0.855427068564,     	-0.502529711492,    	0.125333233564,     	5.75203696784,      	0.125663706144,     	1.0,                	
6275,  	0.873209770712,     	-0.470952520853,    	0.125333233564,     	5.788567114975,     	0.125663706144,     	1.0,                	
6276,  	0.889827346216,     	-0.438746936731,    	0.125333233564,     	5.82509726211,      	0.125663706144,     	1.0,                	
6277,  	0.905257622191,     	-0.405955931142,    	0.125333233564,     	5.861627409244,     	0.125663706144,     	1.0,                	
6278,  	0.919480009971,     	-0.37262325723,     	0.125333233564,     	5.898157556379,     	0.125663706144,     	1.0,                	
6279,  	0.932475532576,     	-0.338793390891,    	0.125333233564,     	5.934687703514,     	0.125663706144,     	1.0,                	
6280,  	0.944226850039,     	-0.304511471427,    	0.125333233564,     	5.971217850649,     	0.125663706144,     	1.0,                	
6281,  	0.954718282537,     	-0.269823241314,    	0.125333233564,     	6.007747997783,     	0.125663706144,     	1.0,                	
6282,  	0.96393583132,      	-0.23477498517,     	0.125333233564,     	6.044278144918,     	0.125663706144,     	1.0,                	
6283,  	0.971867197381,     	-0.199413467999,    	0.125333233564,     	6.080808292053,     	0.125663706144,     	1.0,                	
6284,  	0.978501797873,     	-0.163785872787,    	0.125333233564,     	6.117338439188,     	0.125663706144,     	1.0,                	
6285,  	0.983830780226,     	-0.127939737551,    	0.125333233564,     	6.153868586323,     	0.125663706144,     	1.0,                	
6286,  	0.987847033962,     	-0.091922891906,    	0.125333233564,     	6.190398733457,     	0.125663706144,     	1.0,                	
6287,  	0.990545200181,     	-0.055783393247,    	0.125333233564,     	6.226928880592,     	0.125663706144,     	1.0,                	
6288,  	0.991921678711,     	-0.019569462625,    	0.125333233564,     	6.263459027727,     	0.125663706144,     	1.0,                	
6289,  	0.98755332853,      	0.01633038447,      	0.15643446504,      	0.016534698177,     	0.157079632679,     	1.0,                	
6290,  	0.986286848291,     	0.052597633359,     	0.15643446504,      	0.053278471903,     	0.157079632679,     	1.0,                	
6291,  	0.983688927148,     	0.088793877914,     	0.15643446504,      	0.090022245629,     	0.157079632679,     	1.0,                	
6292,  	0.97976307217,      	0.124870254905,     	0.15643446504,      	0.126766019355,     	0.157079632679,     	1.0,                	
6293,  	0.974514583078,     	0.16077806292,      	0.15643446504,      	0.163509793082,     	0.157079632679,     	1.0,                	
6294,  	0.967950545085,     	0.196468828103,     	0.15643446504,      	0.200253566808,     	0.157079632679,     	1.0,                	
6295,  	0.960079819336,     	0.2318943696,       	0.15643446504,      	0.236997340534,     	0.157079632679,     	1.0,                	
6296,  	0.950913030938,     	0.267006864593,     	0.15643446504,      	0.27374111426,      	0.157079632679,     	1.0,                	
6297,  	0.940462554627,     	0.301758912864,     	0.15643446504,      	0.310484887986,     	0.157079632679,     	1.0,                	
6298,  	0.928742498053,     	0.33610360078,      	0.15643446504,      	0.347228661713,     	0.157079632679,     	1.0,                	
6299,  	0.915768682744,     	0.369994564627,     	0.15643446504,      	0.383972435439,     	0.157079632679,     	1.0,                	
6300,  	0.901558622739,     	0.403386053195,     	0.15643446504,      	0.420716209165,     	0.157079632679,     	1.0,                	
6301,  	0.886131500953,     	0.436232989545,     	0.15643446504,      	0.457459982891,     	0.157079632679,     	1.0,                	
6302,  	0.869508143274,     	0.468491031854,     	0.15643446504,      	0.494203756617,     	0.157079632679,     	1.0,                	
6303,  	0.851710990455,     	0.500116633283,     	0.15643446504,      	0.530947530344,     	0.157079632679,     	1.0,                	
6304,  	0.832764067816,     	0.531067100753,     	0.15643446504,      	0.56769130407,      	0.157079632679,     	1.0,                	
6305,  	0.812692952812,     	0.56130065259,      	0.15643446504,      	0.604435077796,     	0.157079632679,     	1.0,                	
6306,  	0.791524740505,     	0.590776474918,     	0.15643446504,      	0.641178851522,     	0.157079632679,     	1.0,                	
6307,  	0.769288006988,     	0.619454776761,     	0.15643446504,      	0.677922625248,     	0.157079632679,     	1.0,                	
6308,  	0.746012770805,     	0.647296843761,     	0.15643446504,      	0.714666398975,     	0.157079632679,     	1.0,                	
6309,  	0.721730452433,     	0.674265090434,     	0.15643446504,      	0.751410172701,     	0.157079632679,     	1.0,                	
6310,  	0.69647383186,      	0.700323110915,     	0.15643446504,      	0.788153946427,     	0.157079632679,     	1.0,                	
6311,  	0.670277004337,     	0.7254357281,       	0.15643446504,      	0.824897720153,     	0.157079632679,     	1.0,                	
6312,  	0.643175334351,     	0.749569041136,     	0.15643446504,      	0.861641493879,     	0.157079632679,     	1.0,                	
6313,  	0.615205407882,     	0.772690471185,     	0.15643446504,      	0.898385267606,     	0.157079632679,     	1.0,                	
6314,  	0.586404983018,     	0.794768805402,     	0.15643446504,      	0.935129041332,     	0.157079632679,     	1.0,                	
6315,  	0.556812938978,     	0.815774239072,     	0.15643446504,      	0.971872815058,     	0.157079632679,     	1.0,                	
6316,  	0.526469223632,     	0.835678415849,     	0.15643446504,      	1.008616588784,     	0.157079632679,     	1.0,                	
6317,  	0.49541479957,      	0.854454466028,     	0.15643446504,      	1.04536036251,      	0.157079632679,     	1.0,                	
6318,  	0.463691588805,     	0.872077042823,     	0.15643446504,      	1.082104136236,     	0.157079632679,     	1.0,                	
6319,  	0.431342416181,     	0.888522356585,     	0.15643446504,      	1.118847909963,     	0.157079632679,     	1.0,                	
6320,  	0.398410951561,     	0.903768206911,     	0.15643446504,      	1.155591683689,     	0.157079632679,     	1.0,                	
6321,  	0.364941650876,     	0.917794012621,     	0.15643446504,      	1.192335457415,     	0.157079632679,     	1.0,                	
6322,  	0.330979696109,     	0.930580839536,     	0.15643446504,      	1.229079231141,     	0.157079632679,     	1.0,                	
6323,  	0.296570934303,     	0.94211142604,      	0.15643446504,      	1.265823004867,     	0.157079632679,     	1.0,                	
6324,  	0.26176181567,      	0.952370206382,     	0.15643446504,      	1.302566778594,     	0.157079632679,     	1.0,                	
6325,  	0.226599330884,     	0.961343331693,     	0.15643446504,      	1.33931055232,      	0.157079632679,     	1.0,                	
6326,  	0.191130947648,     	0.969018688674,     	0.15643446504,      	1.376054326046,     	0.157079632679,     	1.0,                	
6327,  	0.155404546613,     	0.975385915953,     	0.15643446504,      	1.412798099772,     	0.157079632679,     	1.0,                	
6328,  	0.119468356741,     	0.980436418074,     	0.15643446504,      	1.449541873498,     	0.157079632679,     	1.0,                	
6329,  	0.083370890201,     	0.984163377095,     	0.15643446504,      	1.486285647225,     	0.157079632679,     	1.0,                	
6330,  	0.047160876876,     	0.986561761797,     	0.15643446504,      	1.523029420951,     	0.157079632679,     	1.0,                	
6331,  	0.010887198584,     	0.987628334473,     	0.15643446504,      	1.559773194677,     	0.157079632679,     	1.0,                	
6332,  	-0.025401176916,    	0.987361655301,     	0.15643446504,      	1.596516968403,     	0.157079632679,     	1.0,                	
6333,  	-0.061655262019,    	0.985762084284,     	0.15643446504,      	1.633260742129,     	0.157079632679,     	1.0,                	
6334,  	-0.097826115416,    	0.982831780769,     	0.15643446504,      	1.670004515856,     	0.157079632679,     	1.0,                	
6335,  	-0.133864908154,    	0.978574700528,     	0.15643446504,      	1.706748289582,     	0.157079632679,     	1.0,                	
6336,  	-0.169722989555,    	0.972996590418,     	0.15643446504,      	1.743492063308,     	0.157079632679,     	1.0,                	
6337,  	-0.205351952894,    	0.966104980626,     	0.15643446504,      	1.780235837034,     	0.157079632679,     	1.0,                	
6338,  	-0.240703700745,    	0.957909174502,     	0.15643446504,      	1.81697961076,      	0.157079632679,     	1.0,                	
6339,  	-0.27573050991,     	0.948420235999,     	0.15643446504,      	1.853723384487,     	0.157079632679,     	1.0,                	
6340,  	-0.310385095841,    	0.937650974738,     	0.15643446504,      	1.890467158213,     	0.157079632679,     	1.0,                	
6341,  	-0.344620676476,    	0.925615928716,     	0.15643446504,      	1.927210931939,     	0.157079632679,     	1.0,                	
6342,  	-0.378391035389,    	0.91233134468,      	0.15643446504,      	1.963954705665,     	0.157079632679,     	1.0,                	
6343,  	-0.411650584183,    	0.897815156193,     	0.15643446504,      	2.000698479391,     	0.157079632679,     	1.0,                	
6344,  	-0.444354424029,    	0.882086959428,     	0.15643446504,      	2.037442253118,     	0.157079632679,     	1.0,                	
6345,  	-0.47645840628,     	0.865167986713,     	0.15643446504,      	2.074186026844,     	0.157079632679,     	1.0,                	
6346,  	-0.507919192069,    	0.847081077864,     	0.15643446504,      	2.11092980057,      	0.157079632679,     	1.0,                	
6347,  	-0.538694310813,    	0.82785064936,      	0.15643446504,      	2.147673574296,     	0.157079632679,     	1.0,                	
6348,  	-0.568742217547,    	0.807502661374,     	0.15643446504,      	2.184417348022,     	0.157079632679,     	1.0,                	
6349,  	-0.59802234901,     	0.786064582736,     	0.15643446504,      	2.221161121749,     	0.157079632679,     	1.0,                	
6350,  	-0.626495178399,    	0.763565353844,     	0.15643446504,      	2.257904895475,     	0.157079632679,     	1.0,                	
6351,  	-0.654122268732,    	0.740035347599,     	0.15643446504,      	2.294648669201,     	0.157079632679,     	1.0,                	
6352,  	-0.680866324736,    	0.715506328405,     	0.15643446504,      	2.331392442927,     	0.157079632679,     	1.0,                	
6353,  	-0.706691243191,    	0.690011409286,     	0.15643446504,      	2.368136216653,     	0.157079632679,     	1.0,                	
6354,  	-0.731562161672,    	0.663585007183,     	0.15643446504,      	2.40487999038,      	0.157079632679,     	1.0,                	
6355,  	-0.755445505606,    	0.636262796498,     	0.15643446504,      	2.441623764106,     	0.157079632679,     	1.0,                	
6356,  	-0.778309033601,    	0.608081660933,     	0.15643446504,      	2.478367537832,     	0.157079632679,     	1.0,                	
6357,  	-0.800121880969,    	0.579079643695,     	0.15643446504,      	2.515111311558,     	0.157079632679,     	1.0,                	
6358,  	-0.820854601391,    	0.549295896146,     	0.15643446504,      	2.551855085284,     	0.157079632679,     	1.0,                	
6359,  	-0.840479206668,    	0.518770624945,     	0.15643446504,      	2.588598859011,     	0.157079632679,     	1.0,                	
6360,  	-0.858969204505,    	0.487545037775,     	0.15643446504,      	2.625342632737,     	0.157079632679,     	1.0,                	
6361,  	-0.876299634274,    	0.455661287711,     	0.15643446504,      	2.662086406463,     	0.157079632679,     	1.0,                	
6362,  	-0.892447100709,    	0.423162416317,     	0.15643446504,      	2.698830180189,     	0.157079632679,     	1.0,                	
6363,  	-0.907389805489,    	0.390092295542,     	0.15643446504,      	2.735573953915,     	0.157079632679,     	1.0,                	
6364,  	-0.921107576665,    	0.356495568498,     	0.15643446504,      	2.772317727642,     	0.157079632679,     	1.0,                	
6365,  	-0.933581895889,    	0.322417589185,     	0.15643446504,      	2.809061501368,     	0.157079632679,     	1.0,                	
6366,  	-0.944795923418,    	0.287904361275,     	0.15643446504,      	2.845805275094,     	0.157079632679,     	1.0,                	
6367,  	-0.95473452084,     	0.253002476005,     	0.15643446504,      	2.88254904882,      	0.157079632679,     	1.0,                	
6368,  	-0.963384271516,    	0.217759049279,     	0.15643446504,      	2.919292822546,     	0.157079632679,     	1.0,                	
6369,  	-0.97073349869,     	0.182221658067,     	0.15643446504,      	2.956036596273,     	0.157079632679,     	1.0,                	
6370,  	-0.976772281249,    	0.146438276179,     	0.15643446504,      	2.992780369999,     	0.157079632679,     	1.0,                	
6371,  	-0.981492467122,    	0.110457209498,     	0.15643446504,      	3.029524143725,     	0.157079632679,     	1.0,                	
6372,  	-0.984887684279,    	0.074327030775,     	0.15643446504,      	3.066267917451,     	0.157079632679,     	1.0,                	
6373,  	-0.986953349336,    	0.038096514051,     	0.15643446504,      	3.103011691177,     	0.157079632679,     	1.0,                	
6374,  	-0.987686673742,    	0.001814568824,     	0.15643446504,      	3.139755464903,     	0.157079632679,     	1.0,                	
6375,  	-0.987086667544,    	-0.034469825986,    	0.15643446504,      	3.17649923863,      	0.157079632679,     	1.0,                	
6376,  	-0.985154140723,    	-0.07070768815,     	0.15643446504,      	3.213243012356,     	0.157079632679,     	1.0,                	
6377,  	-0.981891702099,    	-0.106850098257,    	0.15643446504,      	3.249986786082,     	0.157079632679,     	1.0,                	
6378,  	-0.977303755809,    	-0.142848265753,    	0.15643446504,      	3.286730559808,     	0.157079632679,     	1.0,                	
6379,  	-0.971396495368,    	-0.1786535948,      	0.15643446504,      	3.323474333534,     	0.157079632679,     	1.0,                	
6380,  	-0.964177895297,    	-0.214217749889,    	0.15643446504,      	3.360218107261,     	0.157079632679,     	1.0,                	
6381,  	-0.955657700369,    	-0.249492721081,    	0.15643446504,      	3.396961880987,     	0.157079632679,     	1.0,                	
6382,  	-0.945847412447,    	-0.284430888821,    	0.15643446504,      	3.433705654713,     	0.157079632679,     	1.0,                	
6383,  	-0.934760274957,    	-0.318985088224,    	0.15643446504,      	3.470449428439,     	0.157079632679,     	1.0,                	
6384,  	-0.922411255015,    	-0.353108672746,    	0.15643446504,      	3.507193202165,     	0.157079632679,     	1.0,                	
6385,  	-0.908817023218,    	-0.386755577151,    	0.15643446504,      	3.543936975892,     	0.157079632679,     	1.0,                	
6386,  	-0.893995931139,    	-0.419880379697,    	0.15643446504,      	3.580680749618,     	0.157079632679,     	1.0,                	
6387,  	-0.877967986557,    	-0.452438363459,    	0.15643446504,      	3.617424523344,     	0.157079632679,     	1.0,                	
6388,  	-0.860754826443,    	-0.484385576687,    	0.15643446504,      	3.65416829707,      	0.157079632679,     	1.0,                	
6389,  	-0.842379687756,    	-0.515678892145,    	0.15643446504,      	3.690912070796,     	0.157079632679,     	1.0,                	
6390,  	-0.822867376068,    	-0.546276065328,    	0.15643446504,      	3.727655844523,     	0.157079632679,     	1.0,                	
6391,  	-0.802244232085,    	-0.576135791489,    	0.15643446504,      	3.764399618249,     	0.157079632679,     	1.0,                	
6392,  	-0.780538096081,    	-0.6052177614,      	0.15643446504,      	3.801143391975,     	0.157079632679,     	1.0,                	
6393,  	-0.75777827032,     	-0.633482715769,    	0.15643446504,      	3.837887165701,     	0.157079632679,     	1.0,                	
6394,  	-0.733995479498,    	-0.660892498236,    	0.15643446504,      	3.874630939427,     	0.157079632679,     	1.0,                	
6395,  	-0.709221829264,    	-0.687410106881,    	0.15643446504,      	3.911374713154,     	0.157079632679,     	1.0,                	
6396,  	-0.683490762884,    	-0.71299974418,     	0.15643446504,      	3.94811848688,      	0.157079632679,     	1.0,                	
6397,  	-0.656837016086,    	-0.737626865323,    	0.15643446504,      	3.984862260606,     	0.157079632679,     	1.0,                	
6398,  	-0.629296570178,    	-0.761258224855,    	0.15643446504,      	4.021606034332,     	0.157079632679,     	1.0,                	
6399,  	-0.600906603467,    	-0.783861921551,    	0.15643446504,      	4.058349808058,     	0.157079632679,     	1.0,                	
6400,  	-0.571705441074,    	-0.805407441481,    	0.15643446504,      	4.095093581785,     	0.157079632679,     	1.0,                	
6401,  	-0.541732503197,    	-0.825865699207,    	0.15643446504,      	4.131837355511,     	0.157079632679,     	1.0,                	
6402,  	-0.511028251894,    	-0.845209077042,    	0.15643446504,      	4.168581129237,     	0.157079632679,     	1.0,                	
6403,  	-0.479634136461,    	-0.863411462334,    	0.15643446504,      	4.205324902963,     	0.157079632679,     	1.0,                	
6404,  	-0.447592537478,    	-0.880448282718,    	0.15643446504,      	4.242068676689,     	0.157079632679,     	1.0,                	
6405,  	-0.4149467096,      	-0.896296539288,    	0.15643446504,      	4.278812450416,     	0.157079632679,     	1.0,                	
6406,  	-0.38174072316,     	-0.910934837642,    	0.15643446504,      	4.315556224142,     	0.157079632679,     	1.0,                	
6407,  	-0.348019404679,    	-0.924343416764,    	0.15643446504,      	4.352299997868,     	0.157079632679,     	1.0,                	
6408,  	-0.313828276353,    	-0.936504175703,    	0.15643446504,      	4.389043771594,     	0.157079632679,     	1.0,                	
6409,  	-0.2792134946,      	-0.947400698005,    	0.15643446504,      	4.42578754532,      	0.157079632679,     	1.0,                	
6410,  	-0.244221787747,    	-0.957018273878,    	0.15643446504,      	4.462531319047,     	0.157079632679,     	1.0,                	
6411,  	-0.208900392955,    	-0.965343920047,    	0.15643446504,      	4.499275092773,     	0.157079632679,     	1.0,                	
6412,  	-0.173296992448,    	-0.972366397278,    	0.15643446504,      	4.536018866499,     	0.157079632679,     	1.0,                	
6413,  	-0.137459649143,    	-0.97807622556,     	0.15643446504,      	4.572762640225,     	0.157079632679,     	1.0,                	
6414,  	-0.10143674177,     	-0.982465696891,    	0.15643446504,      	4.609506413951,     	0.157079632679,     	1.0,                	
6415,  	-0.065276899562,    	-0.985528885691,    	0.15643446504,      	4.646250187678,     	0.157079632679,     	1.0,                	
6416,  	-0.029028936606,    	-0.9872616568,      	0.15643446504,      	4.682993961404,     	0.157079632679,     	1.0,                	
6417,  	0.00725821405,      	-0.987661671058,    	0.15643446504,      	4.71973773513,      	0.157079632679,     	1.0,                	
6418,  	0.043535566459,     	-0.986728388464,    	0.15643446504,      	4.756481508856,     	0.157079632679,     	1.0,                	
6419,  	0.079754147898,     	-0.984463068906,    	0.15643446504,      	4.793225282582,     	0.157079632679,     	1.0,                	
6420,  	0.115865064984,     	-0.98086877046,     	0.15643446504,      	4.829969056309,     	0.157079632679,     	1.0,                	
6421,  	0.151819569677,     	-0.975950345259,    	0.15643446504,      	4.866712830035,     	0.157079632679,     	1.0,                	
6422,  	0.187569125084,     	-0.969714432946,    	0.15643446504,      	4.903456603761,     	0.157079632679,     	1.0,                	
