Point's Coordinates for twisted_polar_coordinates_65

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3997,  	-0.681916581066,    	-0.151353572306,    	0.715598960744,     	3.360005229506,     	0.797481212065,     	1.0,                	
3998,  	-0.667735866383,    	-0.205053505525,    	0.715598960744,     	3.439539220736,     	0.797481212065,     	1.0,                	
3999,  	-0.649333510561,    	-0.25745702446,     	0.715598960744,     	3.519073211967,     	0.797481212065,     	1.0,                	
4000,  	-0.62682585922,     	-0.308232817194,    	0.715598960744,     	3.598607203197,     	0.797481212065,     	1.0,                	
4001,  	-0.600355212977,    	-0.357059862815,    	0.715598960744,     	3.678141194427,     	0.797481212065,     	1.0,                	
4002,  	-0.570088927781,    	-0.40362946102,     	0.715598960744,     	3.757675185657,     	0.797481212065,     	1.0,                	
4003,  	-0.536218356832,    	-0.447647183816,    	0.715598960744,     	3.837209176887,     	0.797481212065,     	1.0,                	
4004,  	-0.498957640784,    	-0.488834736987,    	0.715598960744,     	3.916743168117,     	0.797481212065,     	1.0,                	
4005,  	-0.458542353881,    	-0.526931719561,    	0.715598960744,     	3.996277159347,     	0.797481212065,     	1.0,                	
4006,  	-0.41522801458,     	-0.561697270146,    	0.715598960744,     	4.075811150577,     	0.797481212065,     	1.0,                	
4007,  	-0.36928847008,     	-0.59291158974,     	0.715598960744,     	4.155345141808,     	0.797481212065,     	1.0,                	
4008,  	-0.321014164971,    	-0.620377331363,    	0.715598960744,     	4.234879133038,     	0.797481212065,     	1.0,                	
4009,  	-0.270710304955,    	-0.643920847755,    	0.715598960744,     	4.314413124268,     	0.797481212065,     	1.0,                	
4010,  	-0.21869492723,     	-0.663393289223,    	0.715598960744,     	4.393947115498,     	0.797481212065,     	1.0,                	
4011,  	-0.165296889762,    	-0.678671544723,    	0.715598960744,     	4.473481106728,     	0.797481212065,     	1.0,                	
4012,  	-0.110853792136,    	-0.689659020206,    	0.715598960744,     	4.553015097958,     	0.797481212065,     	1.0,                	
4013,  	-0.055709841144,    	-0.696286249312,    	0.715598960744,     	4.632549089188,     	0.797481212065,     	1.0,                	
4014,  	-0.0002136746,      	-0.698511332567,    	0.715598960744,     	4.712083080418,     	0.797481212065,     	1.0,                	
4015,  	0.055283842864,     	-0.696320202278,    	0.715598960744,     	4.791617071649,     	0.797481212065,     	1.0,                	
4016,  	0.110431838074,     	-0.689726711475,    	0.715598960744,     	4.871151062879,     	0.797481212065,     	1.0,                	
4017,  	0.164881647647,     	-0.67877254633,     	0.715598960744,     	4.950685054109,     	0.797481212065,     	1.0,                	
4018,  	0.218289022357,     	-0.663526962602,    	0.715598960744,     	5.030219045339,     	0.797481212065,     	1.0,                	
4019,  	0.270316303585,     	-0.644086347781,    	0.715598960744,     	5.109753036569,     	0.797481212065,     	1.0,                	
4020,  	0.320634558108,     	-0.620573611692,    	0.715598960744,     	5.189287027799,     	0.797481212065,     	1.0,                	
4021,  	0.36892565772,      	-0.593137409424,    	0.715598960744,     	5.268821019029,     	0.797481212065,     	1.0,                	
4022,  	0.41488429054,      	-0.56195120148,     	0.715598960744,     	5.348355010259,     	0.797481212065,     	1.0,                	
4023,  	0.458219891295,     	-0.527212157109,    	0.715598960744,     	5.42788900149,      	0.797481212065,     	1.0,                	
4024,  	0.498658478364,     	-0.489139907734,    	0.715598960744,     	5.50742299272,      	0.797481212065,     	1.0,                	
4025,  	0.535944385979,     	-0.447975158374,    	0.715598960744,     	5.58695698395,      	0.797481212065,     	1.0,                	
4026,  	0.569841880627,     	-0.403978165827,    	0.715598960744,     	5.66649097518,      	0.797481212065,     	1.0,                	
4027,  	0.600136651434,     	-0.357427093247,    	0.715598960744,     	5.74602496641,      	0.797481212065,     	1.0,                	
4028,  	0.626637165105,     	-0.308616251502,    	0.715598960744,     	5.82555895764,      	0.797481212065,     	1.0,                	
4029,  	0.649175876859,     	-0.25785423845,     	0.715598960744,     	5.90509294887,      	0.797481212065,     	1.0,                	
4030,  	0.667610289703,     	-0.205461987882,    	0.715598960744,     	5.9846269401,       	0.797481212065,     	1.0,                	
4031,  	0.681823855346,     	-0.151770740472,    	0.715598960744,     	6.06416093133,      	0.797481212065,     	1.0,                	
4032,  	0.691726711047,     	-0.097119949576,    	0.715598960744,     	6.143694922561,     	0.797481212065,     	1.0,                	
4033,  	0.697256247766,     	-0.041855135089,    	0.715598960744,     	6.223228913791,     	0.797481212065,     	1.0,                	
4034,  	0.662998737683,     	0.012819270773,     	0.748510748171,     	0.019332877868,     	0.845813406736,     	1.0,                	
4035,  	0.659600818861,     	0.068252616288,     	0.748510748171,     	0.103108681964,     	0.845813406736,     	1.0,                	
4036,  	0.651576274217,     	0.123207218738,     	0.748510748171,     	0.18688448606,      	0.845813406736,     	1.0,                	
4037,  	0.638981390167,     	0.177297611074,     	0.748510748171,     	0.270660290155,     	0.845813406736,     	1.0,                	
4038,  	0.621904510772,     	0.230144388056,     	0.748510748171,     	0.354436094251,     	0.845813406736,     	1.0,                	
4039,  	0.600465418072,     	0.281376867514,     	0.748510748171,     	0.438211898347,     	0.845813406736,     	1.0,                	
4040,  	0.574814491898,     	0.330635690415,     	0.748510748171,     	0.521987702443,     	0.845813406736,     	1.0,                	
4041,  	0.545131655067,     	0.37757534151,      	0.748510748171,     	0.605763506538,     	0.845813406736,     	1.0,                	
4042,  	0.511625111352,     	0.421866572872,     	0.748510748171,     	0.689539310634,     	0.845813406736,     	1.0,                	
4043,  	0.474529885083,     	0.463198713335,     	0.748510748171,     	0.77331511473,      	0.845813406736,     	1.0,                	
4044,  	0.434106172619,     	0.501281847633,     	0.748510748171,     	0.857090918826,     	0.845813406736,     	1.0,                	
4045,  	0.39063751726,      	0.535848849939,     	0.748510748171,     	0.940866722921,     	0.845813406736,     	1.0,                	
4046,  	0.344428820389,     	0.566657257571,     	0.748510748171,     	1.024642527017,     	0.845813406736,     	1.0,                	
4047,  	0.295804202816,     	0.593490971683,     	0.748510748171,     	1.108418331113,     	0.845813406736,     	1.0,                	
4048,  	0.245104731294,     	0.616161773051,     	0.748510748171,     	1.192194135208,     	0.845813406736,     	1.0,                	
4049,  	0.19268602619,      	0.634510642293,     	0.748510748171,     	1.275969939304,     	0.845813406736,     	1.0,                	
4050,  	0.138915767057,     	0.648408875275,     	0.748510748171,     	1.3597457434,       	0.845813406736,     	1.0,                	
4051,  	0.084171113629,     	0.657758985878,     	0.748510748171,     	1.443521547496,     	0.845813406736,     	1.0,                	
4052,  	0.028836060316,     	0.662495389794,     	0.748510748171,     	1.527297351591,     	0.845813406736,     	1.0,                	
4053,  	-0.026701257242,    	0.662584864552,     	0.748510748171,     	1.611073155687,     	0.845813406736,     	1.0,                	
4054,  	-0.082051284665,    	0.658026782553,     	0.748510748171,     	1.694848959783,     	0.845813406736,     	1.0,                	
4055,  	-0.13682578128,     	0.648853115466,     	0.748510748171,     	1.778624763879,     	0.845813406736,     	1.0,                	
4056,  	-0.190640543348,    	0.635128209974,     	0.748510748171,     	1.862400567974,     	0.845813406736,     	1.0,                	
4057,  	-0.24311809898,     	0.616948336428,     	0.748510748171,     	1.94617637207,      	0.845813406736,     	1.0,                	
4058,  	-0.293890355828,    	0.594441013578,     	0.748510748171,     	2.029952176166,     	0.845813406736,     	1.0,                	
4059,  	-0.342601182989,    	0.567764114124,     	0.748510748171,     	2.113727980261,     	0.845813406736,     	1.0,                	
4060,  	-0.38890890901,     	0.537104757347,     	0.748510748171,     	2.197503784357,     	0.845813406736,     	1.0,                	
4061,  	-0.432488718466,    	0.502677996606,     	0.748510748171,     	2.281279588453,     	0.845813406736,     	1.0,                	
4062,  	-0.473034930304,    	0.464725310893,     	0.748510748171,     	2.365055392549,     	0.845813406736,     	1.0,                	
4063,  	-0.510263141981,    	0.423512911029,     	0.748510748171,     	2.448831196644,     	0.845813406736,     	1.0,                	
4064,  	-0.54391222434,     	0.379329872388,     	0.748510748171,     	2.53260700074,      	0.845813406736,     	1.0,                	
4065,  	-0.573746153246,    	0.332486107239,     	0.748510748171,     	2.616382804836,     	0.845813406736,     	1.0,                	
4066,  	-0.599555665124,    	0.28331019094,      	0.748510748171,     	2.700158608932,     	0.845813406736,     	1.0,                	
4067,  	-0.62115972479,     	0.232147057209,     	0.748510748171,     	2.783934413027,     	0.845813406736,     	1.0,                	
4068,  	-0.63840679529,     	0.179355578669,     	0.748510748171,     	2.867710217123,     	0.845813406736,     	1.0,                	
4069,  	-0.651175900816,    	0.125306049612,     	0.748510748171,     	2.951486021219,     	0.845813406736,     	1.0,                	
4070,  	-0.659377475266,    	0.070377588649,     	0.748510748171,     	3.035261825314,     	0.845813406736,     	1.0,                	
4071,  	-0.66295399049,     	0.014955479467,     	0.748510748171,     	3.11903762941,      	0.845813406736,     	1.0,                	
4072,  	-0.661880359802,    	-0.040571531657,    	0.748510748171,     	3.202813433506,     	0.845813406736,     	1.0,                	
4073,  	-0.65616411395,     	-0.095813962637,    	0.748510748171,     	3.286589237602,     	0.845813406736,     	1.0,                	
4074,  	-0.645845348293,    	-0.150384327512,    	0.748510748171,     	3.370365041697,     	0.845813406736,     	1.0,                	
4075,  	-0.630996441556,    	-0.20389985438,     	0.748510748171,     	3.454140845793,     	0.845813406736,     	1.0,                	
4076,  	-0.611721548152,    	-0.255985170271,    	0.748510748171,     	3.537916649889,     	0.845813406736,     	1.0,                	
4077,  	-0.588155867609,    	-0.306274934118,    	0.748510748171,     	3.621692453985,     	0.845813406736,     	1.0,                	
4078,  	-0.560464696245,    	-0.354416399361,    	0.748510748171,     	3.70546825808,      	0.845813406736,     	1.0,                	
4079,  	-0.528842267729,    	-0.40007188821,     	0.748510748171,     	3.789244062176,     	0.845813406736,     	1.0,                	
4080,  	-0.493510390678,    	-0.442921160214,    	0.748510748171,     	3.873019866272,     	0.845813406736,     	1.0,                	
4081,  	-0.454716892823,    	-0.482663658518,    	0.748510748171,     	3.956795670367,     	0.845813406736,     	1.0,                	
4082,  	-0.412733882679,    	-0.51902061805,     	0.748510748171,     	4.040571474463,     	0.845813406736,     	1.0,                	
4083,  	-0.367855840896,    	-0.551737020863,    	0.748510748171,     	4.124347278559,     	0.845813406736,     	1.0,                	
4084,  	-0.320397554694,    	-0.580583384897,    	0.748510748171,     	4.208123082655,     	0.845813406736,     	1.0,                	
4085,  	-0.270691909851,    	-0.605357373635,    	0.748510748171,     	4.29189888675,      	0.845813406736,     	1.0,                	
4086,  	-0.219087555752,    	-0.625885215345,    	0.748510748171,     	4.375674690846,     	0.845813406736,     	1.0,                	
4087,  	-0.165946459864,    	-0.642022921967,    	0.748510748171,     	4.459450494942,     	0.845813406736,     	1.0,                	
4088,  	-0.111641368792,    	-0.653657299085,    	0.748510748171,     	4.543226299038,     	0.845813406736,     	1.0,                	
4089,  	-0.056553193732,    	-0.660706739901,    	0.748510748171,     	4.627002103133,     	0.845813406736,     	1.0,                	
4090,  	-0.001068338651,    	-0.663121797655,    	0.748510748171,     	4.710777907229,     	0.845813406736,     	1.0,                	
4091,  	0.054424010057,     	-0.66088553245,     	0.748510748171,     	4.794553711325,     	0.845813406736,     	1.0,                	
4092,  	0.109534613438,     	-0.654013630081,    	0.748510748171,     	4.87832951542,      	0.845813406736,     	1.0,                	
4093,  	0.163876910207,     	-0.642554292004,    	0.748510748171,     	4.962105319516,     	0.845813406736,     	1.0,                	
4094,  	0.217069728196,     	-0.626587897244,    	0.748510748171,     	5.045881123612,     	0.845813406736,     	1.0,                	
4095,  	0.268739958006,     	-0.606226438588,    	0.748510748171,     	5.129656927708,     	0.845813406736,     	1.0,                	
4096,  	0.3185251701,       	-0.581612737038,    	0.748510748171,     	5.213432731803,     	0.845813406736,     	1.0,                	
4097,  	0.366076156986,     	-0.552919440026,    	0.748510748171,     	5.297208535899,     	0.845813406736,     	1.0,                	
4098,  	0.411059382656,     	-0.520347810414,    	0.748510748171,     	5.380984339995,     	0.845813406736,     	1.0,                	
4099,  	0.453159322102,     	-0.484126314782,    	0.748510748171,     	5.464760144091,     	0.845813406736,     	1.0,                	
4100,  	0.492080674499,     	-0.444509020895,    	0.748510748171,     	5.548535948186,     	0.845813406736,     	1.0,                	
4101,  	0.527550434523,     	-0.401773815606,    	0.748510748171,     	5.632311752282,     	0.845813406736,     	1.0,                	
4102,  	0.559319807293,     	-0.356220455675,    	0.748510748171,     	5.716087556378,     	0.845813406736,     	1.0,                	
4103,  	0.587165953486,     	-0.308168465192,    	0.748510748171,     	5.799863360473,     	0.845813406736,     	1.0,                	
4104,  	0.610893552394,     	-0.257954894344,    	0.748510748171,     	5.883639164569,     	0.845813406736,     	1.0,                	
4105,  	0.630336171958,     	-0.205931955252,    	0.748510748171,     	5.967414968665,     	0.845813406736,     	1.0,                	
4106,  	0.645357436171,     	-0.152464551456,    	0.748510748171,     	6.051190772761,     	0.845813406736,     	1.0,                	
4107,  	0.655851981659,     	-0.097927718377,    	0.748510748171,     	6.134966576856,     	0.845813406736,     	1.0,                	
4108,  	0.661746196724,     	-0.042703992715,    	0.748510748171,     	6.218742380952,     	0.845813406736,     	1.0,                	
4109,  	0.626068179641,     	0.01210520784,      	0.779674354063,     	0.019332877868,     	0.894145601406,     	1.0,                	
4110,  	0.622462710746,     	0.068176794782,     	0.779674354063,     	0.109092667971,     	0.894145601406,     	1.0,                	
4111,  	0.613845538106,     	0.123699462259,     	0.779674354063,     	0.198852458073,     	0.894145601406,     	1.0,                	
4112,  	0.600286042129,     	0.1782261744,       	0.779674354063,     	0.288612248176,     	0.894145601406,     	1.0,                	
4113,  	0.581893395903,     	0.23131791418,      	0.779674354063,     	0.378372038279,     	0.894145601406,     	1.0,                	
4114,  	0.558815686201,     	0.282547218129,     	0.779674354063,     	0.468131828381,     	0.894145601406,     	1.0,                	
4115,  	0.531238721172,     	0.331501618011,     	0.779674354063,     	0.557891618484,     	0.894145601406,     	1.0,                	
4116,  	0.499384534323,     	0.377786961786,     	0.779674354063,     	0.647651408586,     	0.894145601406,     	1.0,                	
4117,  	0.463509596837,     	0.421030587079,     	0.779674354063,     	0.737411198689,     	0.894145601406,     	1.0,                	
4118,  	0.423902752617,     	0.460884321647,     	0.779674354063,     	0.827170988791,     	0.894145601406,     	1.0,                	
4119,  	0.380882892683,     	0.497027286653,     	0.779674354063,     	0.916930778894,     	0.894145601406,     	1.0,                	
4120,  	0.334796387654,     	0.529168480193,     	0.779674354063,     	1.006690568996,     	0.894145601406,     	1.0,                	
4121,  	0.286014298967,     	0.557049120278,     	0.779674354063,     	1.096450359099,     	0.894145601406,     	1.0,                	
4122,  	0.23492939132,      	0.580444728385,     	0.779674354063,     	1.186210149202,     	0.894145601406,     	1.0,                	
4123,  	0.181952970349,     	0.599166936836,     	0.779674354063,     	1.275969939304,     	0.894145601406,     	1.0,                	
4124,  	0.127511571048,     	0.613065005415,     	0.779674354063,     	1.365729729407,     	0.894145601406,     	1.0,                	
4125,  	0.072043523553,     	0.622027035048,     	0.779674354063,     	1.455489519509,     	0.894145601406,     	1.0,                	
4126,  	0.015995423966,     	0.62598086874,      	0.779674354063,     	1.545249309612,     	0.894145601406,     	1.0,                	
4127,  	-0.040181461369,    	0.624894672548,     	0.779674354063,     	1.635009099714,     	0.894145601406,     	1.0,                	
4128,  	-0.096034829203,    	0.618777191884,     	0.779674354063,     	1.724768889817,     	0.894145601406,     	1.0,                	
4129,  	-0.15111498106,     	0.607677681107,     	0.779674354063,     	1.81452867992,      	0.894145601406,     	1.0,                	
4130,  	-0.204978443944,    	0.59168550695,      	0.779674354063,     	1.904288470022,     	0.894145601406,     	1.0,                	
4131,  	-0.257191540922,    	0.570929428996,     	0.779674354063,     	1.994048260125,     	0.894145601406,     	1.0,                	
4132,  	-0.30733388284,     	0.545576562982,     	0.779674354063,     	2.083808050227,     	0.894145601406,     	1.0,                	
4133,  	-0.355001753042,    	0.515831035276,     	0.779674354063,     	2.17356784033,      	0.894145601406,     	1.0,                	
4134,  	-0.399811357866,    	0.481932339377,     	0.779674354063,     	2.263327630432,     	0.894145601406,     	1.0,                	
4135,  	-0.441401916722,    	0.444153407654,     	0.779674354063,     	2.353087420535,     	0.894145601406,     	1.0,                	
4136,  	-0.479438566884,    	0.40279841385,      	0.779674354063,     	2.442847210638,     	0.894145601406,     	1.0,                	
4137,  	-0.513615059611,    	0.35820032406,      	0.779674354063,     	2.53260700074,      	0.894145601406,     	1.0,                	
4138,  	-0.543656225879,    	0.310718215878,     	0.779674354063,     	2.622366790843,     	0.894145601406,     	1.0,                	
4139,  	-0.569320191881,    	0.260734387322,     	0.779674354063,     	2.712126580945,     	0.894145601406,     	1.0,                	
4140,  	-0.590400326453,    	0.208651278788,     	0.779674354063,     	2.801886371048,     	0.894145601406,     	1.0,                	
4141,  	-0.606726904746,    	0.154888232843,     	0.779674354063,     	2.89164616115,      	0.894145601406,     	1.0,                	
4142,  	-0.618168474752,    	0.099878117919,     	0.779674354063,     	2.981405951253,     	0.894145601406,     	1.0,                	
4143,  	-0.624632915676,    	0.044063843117,     	0.779674354063,     	3.071165741355,     	0.894145601406,     	1.0,                	
4144,  	-0.626068179641,    	-0.01210520784,     	0.779674354063,     	3.160925531458,     	0.894145601406,     	1.0,                	
4145,  	-0.622462710746,    	-0.068176794782,    	0.779674354063,     	3.250685321561,     	0.894145601406,     	1.0,                	
4146,  	-0.613845538106,    	-0.123699462259,    	0.779674354063,     	3.340445111663,     	0.894145601406,     	1.0,                	
4147,  	-0.600286042129,    	-0.1782261744,      	0.779674354063,     	3.430204901766,     	0.894145601406,     	1.0,                	
4148,  	-0.581893395903,    	-0.23131791418,     	0.779674354063,     	3.519964691868,     	0.894145601406,     	1.0,                	
4149,  	-0.558815686201,    	-0.282547218129,    	0.779674354063,     	3.609724481971,     	0.894145601406,     	1.0,                	
4150,  	-0.531238721172,    	-0.331501618011,    	0.779674354063,     	3.699484272073,     	0.894145601406,     	1.0,                	
4151,  	-0.499384534323,    	-0.377786961786,    	0.779674354063,     	3.789244062176,     	0.894145601406,     	1.0,                	
4152,  	-0.463509596837,    	-0.421030587079,    	0.779674354063,     	3.879003852279,     	0.894145601406,     	1.0,                	
4153,  	-0.423902752617,    	-0.460884321647,    	0.779674354063,     	3.968763642381,     	0.894145601406,     	1.0,                	
4154,  	-0.380882892683,    	-0.497027286653,    	0.779674354063,     	4.058523432484,     	0.894145601406,     	1.0,                	
4155,  	-0.334796387654,    	-0.529168480193,    	0.779674354063,     	4.148283222586,     	0.894145601406,     	1.0,                	
4156,  	-0.286014298967,    	-0.557049120278,    	0.779674354063,     	4.238043012689,     	0.894145601406,     	1.0,                	
4157,  	-0.23492939132,     	-0.580444728385,    	0.779674354063,     	4.327802802791,     	0.894145601406,     	1.0,                	
4158,  	-0.181952970349,    	-0.599166936836,    	0.779674354063,     	4.417562592894,     	0.894145601406,     	1.0,                	
4159,  	-0.127511571048,    	-0.613065005415,    	0.779674354063,     	4.507322382997,     	0.894145601406,     	1.0,                	
4160,  	-0.072043523553,    	-0.622027035048,    	0.779674354063,     	4.597082173099,     	0.894145601406,     	1.0,                	
4161,  	-0.015995423966,    	-0.62598086874,     	0.779674354063,     	4.686841963202,     	0.894145601406,     	1.0,                	
4162,  	0.040181461369,     	-0.624894672548,    	0.779674354063,     	4.776601753304,     	0.894145601406,     	1.0,                	
4163,  	0.096034829203,     	-0.618777191884,    	0.779674354063,     	4.866361543407,     	0.894145601406,     	1.0,                	
4164,  	0.15111498106,      	-0.607677681107,    	0.779674354063,     	4.956121333509,     	0.894145601406,     	1.0,                	
4165,  	0.204978443944,     	-0.59168550695,     	0.779674354063,     	5.045881123612,     	0.894145601406,     	1.0,                	
4166,  	0.257191540922,     	-0.570929428996,    	0.779674354063,     	5.135640913714,     	0.894145601406,     	1.0,                	
4167,  	0.30733388284,      	-0.545576562982,    	0.779674354063,     	5.225400703817,     	0.894145601406,     	1.0,                	
4168,  	0.355001753042,     	-0.515831035276,    	0.779674354063,     	5.31516049392,      	0.894145601406,     	1.0,                	
4169,  	0.399811357866,     	-0.481932339377,    	0.779674354063,     	5.404920284022,     	0.894145601406,     	1.0,                	
4170,  	0.441401916722,     	-0.444153407654,    	0.779674354063,     	5.494680074125,     	0.894145601406,     	1.0,                	
4171,  	0.479438566884,     	-0.40279841385,     	0.779674354063,     	5.584439864227,     	0.894145601406,     	1.0,                	
4172,  	0.513615059611,     	-0.35820032406,     	0.779674354063,     	5.67419965433,      	0.894145601406,     	1.0,                	
4173,  	0.543656225879,     	-0.310718215878,    	0.779674354063,     	5.763959444432,     	0.894145601406,     	1.0,                	
4174,  	0.569320191881,     	-0.260734387322,    	0.779674354063,     	5.853719234535,     	0.894145601406,     	1.0,                	
4175,  	0.590400326453,     	-0.208651278788,    	0.779674354063,     	5.943479024638,     	0.894145601406,     	1.0,                	
4176,  	0.606726904746,     	-0.154888232843,    	0.779674354063,     	6.03323881474,      	0.894145601406,     	1.0,                	
4177,  	0.618168474752,     	-0.099878117919,    	0.779674354063,     	6.122998604843,     	0.894145601406,     	1.0,                	
4178,  	0.624632915676,     	-0.044063843117,    	0.779674354063,     	6.212758394945,     	0.894145601406,     	1.0,                	
4179,  	0.587678713584,     	0.011190728861,     	0.809016994375,     	0.019039955476,     	0.942477796077,     	1.0,                	
4180,  	0.58395391246,      	0.067002469622,     	0.809016994375,     	0.114239732858,     	0.942477796077,     	1.0,                	
4181,  	0.574940734277,     	0.122207425642,     	0.809016994375,     	0.209439510239,     	0.942477796077,     	1.0,                	
4182,  	0.560720803772,     	0.176305652291,     	0.809016994375,     	0.304639287621,     	0.942477796077,     	1.0,                	
4183,  	0.541422898839,     	0.228807227652,     	0.809016994375,     	0.399839065002,     	0.942477796077,     	1.0,                	
4184,  	0.517221784292,     	0.279236689327,     	0.809016994375,     	0.495038842384,     	0.942477796077,     	1.0,                	
4185,  	0.488336629173,     	0.327137340303,     	0.809016994375,     	0.590238619765,     	0.942477796077,     	1.0,                	
4186,  	0.45502902192,      	0.372075384866,     	0.809016994375,     	0.685438397147,     	0.942477796077,     	1.0,                	
4187,  	0.417600601381,     	0.413643857127,     	0.809016994375,     	0.780638174528,     	0.942477796077,     	1.0,                	
4188,  	0.376390325128,     	0.451466306564,     	0.809016994375,     	0.87583795191,      	0.942477796077,     	1.0,                	
4189,  	0.331771399806,     	0.485200207217,     	0.809016994375,     	0.971037729291,     	0.942477796077,     	1.0,                	
4190,  	0.284147901312,     	0.514540059658,     	0.809016994375,     	1.066237506673,     	0.942477796077,     	1.0,                	
4191,  	0.233951115421,     	0.53922015764,      	0.809016994375,     	1.161437284054,     	0.942477796077,     	1.0,                	
4192,  	0.181635632001,     	0.559016994375,     	0.809016994375,     	1.256637061436,     	0.942477796077,     	1.0,                	
4193,  	0.127675228171,     	0.573751286643,     	0.809016994375,     	1.351836838817,     	0.942477796077,     	1.0,                	
4194,  	0.072558577703,     	0.583289598411,     	0.809016994375,     	1.447036616199,     	0.942477796077,     	1.0,                	
4195,  	0.01678482552,      	0.587545549251,     	0.809016994375,     	1.54223639358,      	0.942477796077,     	1.0,                	
4196,  	-0.039140932642,    	0.586480596614,     	0.809016994375,     	1.637436170962,     	0.942477796077,     	1.0,                	
4197,  	-0.094712224457,    	0.580104384875,     	0.809016994375,     	1.732635948343,     	0.942477796077,     	1.0,                	
4198,  	-0.149425787701,    	0.568474657995,     	0.809016994375,     	1.827835725725,     	0.942477796077,     	1.0,                	
4199,  	-0.202786127873,    	0.551696736582,     	0.809016994375,     	1.923035503106,     	0.942477796077,     	1.0,                	
4200,  	-0.254310005468,    	0.52992256409,      	0.809016994375,     	2.018235280488,     	0.942477796077,     	1.0,                	
4201,  	-0.303530812273,    	0.503349330797,     	0.809016994375,     	2.113435057869,     	0.942477796077,     	1.0,                	
4202,  	-0.350002797039,    	0.472217688019,     	0.809016994375,     	2.208634835251,     	0.942477796077,     	1.0,                	
4203,  	-0.393305102275,    	0.436809568733,     	0.809016994375,     	2.303834612633,     	0.942477796077,     	1.0,                	
4204,  	-0.433045575601,    	0.397445634351,     	0.809016994375,     	2.399034390014,     	0.942477796077,     	1.0,                	
4205,  	-0.468864321135,    	0.354482370759,     	0.809016994375,     	2.494234167396,     	0.942477796077,     	1.0,                	
4206,  	-0.500436958772,    	0.308308859924,     	0.809016994375,     	2.589433944777,     	0.942477796077,     	1.0,                	
4207,  	-0.527477561815,    	0.259343256311,     	0.809016994375,     	2.684633722159,     	0.942477796077,     	1.0,                	
4208,  	-0.549741246377,    	0.208029000008,     	0.809016994375,     	2.77983349954,      	0.942477796077,     	1.0,                	
4209,  	-0.567026389082,    	0.154830800868,     	0.809016994375,     	2.875033276922,     	0.942477796077,     	1.0,                	
4210,  	-0.579176453001,    	0.100230430018,     	0.809016994375,     	2.970233054303,     	0.942477796077,     	1.0,                	
4211,  	-0.586081405274,    	0.044722356873,     	0.809016994375,     	3.065432831685,     	0.942477796077,     	1.0,                	
4212,  	-0.587678713584,    	-0.011190728861,    	0.809016994375,     	3.160632609066,     	0.942477796077,     	1.0,                	
4213,  	-0.58395391246,     	-0.067002469622,    	0.809016994375,     	3.255832386448,     	0.942477796077,     	1.0,                	
4214,  	-0.574940734277,    	-0.122207425642,    	0.809016994375,     	3.351032163829,     	0.942477796077,     	1.0,                	
4215,  	-0.560720803772,    	-0.176305652291,    	0.809016994375,     	3.446231941211,     	0.942477796077,     	1.0,                	
4216,  	-0.541422898839,    	-0.228807227652,    	0.809016994375,     	3.541431718592,     	0.942477796077,     	1.0,                	
4217,  	-0.517221784292,    	-0.279236689327,    	0.809016994375,     	3.636631495974,     	0.942477796077,     	1.0,                	
4218,  	-0.488336629173,    	-0.327137340303,    	0.809016994375,     	3.731831273355,     	0.942477796077,     	1.0,                	
4219,  	-0.45502902192,     	-0.372075384866,    	0.809016994375,     	3.827031050737,     	0.942477796077,     	1.0,                	
4220,  	-0.417600601381,    	-0.413643857127,    	0.809016994375,     	3.922230828118,     	0.942477796077,     	1.0,                	
4221,  	-0.376390325128,    	-0.451466306564,    	0.809016994375,     	4.0174306055,       	0.942477796077,     	1.0,                	
4222,  	-0.331771399806,    	-0.485200207217,    	0.809016994375,     	4.112630382881,     	0.942477796077,     	1.0,                	
4223,  	-0.284147901312,    	-0.514540059658,    	0.809016994375,     	4.207830160263,     	0.942477796077,     	1.0,                	
4224,  	-0.233951115421,    	-0.53922015764,     	0.809016994375,     	4.303029937644,     	0.942477796077,     	1.0,                	
4225,  	-0.181635632001,    	-0.559016994375,    	0.809016994375,     	4.398229715026,     	0.942477796077,     	1.0,                	
4226,  	-0.127675228171,    	-0.573751286643,    	0.809016994375,     	4.493429492407,     	0.942477796077,     	1.0,                	
4227,  	-0.072558577703,    	-0.583289598411,    	0.809016994375,     	4.588629269789,     	0.942477796077,     	1.0,                	
4228,  	-0.01678482552,     	-0.587545549251,    	0.809016994375,     	4.68382904717,      	0.942477796077,     	1.0,                	
4229,  	0.039140932642,     	-0.586480596614,    	0.809016994375,     	4.779028824552,     	0.942477796077,     	1.0,                	
4230,  	0.094712224457,     	-0.580104384875,    	0.809016994375,     	4.874228601933,     	0.942477796077,     	1.0,                	
4231,  	0.149425787701,     	-0.568474657995,    	0.809016994375,     	4.969428379315,     	0.942477796077,     	1.0,                	
4232,  	0.202786127873,     	-0.551696736582,    	0.809016994375,     	5.064628156696,     	0.942477796077,     	1.0,                	
4233,  	0.254310005468,     	-0.52992256409,     	0.809016994375,     	5.159827934078,     	0.942477796077,     	1.0,                	
4234,  	0.303530812273,     	-0.503349330797,    	0.809016994375,     	5.255027711459,     	0.942477796077,     	1.0,                	
4235,  	0.350002797039,     	-0.472217688019,    	0.809016994375,     	5.350227488841,     	0.942477796077,     	1.0,                	
