Point's Coordinates for twisted_polar_coordinates_110

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
8551,  	-0.959025616638,    	-0.029943831556,    	0.281732556841,     	3.172805695354,     	0.285599332145,     	1.0,                	
8552,  	-0.957432499894,    	-0.062847231937,    	0.281732556841,     	3.207140041295,     	0.285599332145,     	1.0,                	
8553,  	-0.954710827295,    	-0.095676552305,    	0.281732556841,     	3.241474387236,     	0.285599332145,     	1.0,                	
8554,  	-0.950863806962,    	-0.128393095707,    	0.281732556841,     	3.275808733177,     	0.285599332145,     	1.0,                	
8555,  	-0.945895973499,    	-0.160958298121,    	0.281732556841,     	3.310143079118,     	0.285599332145,     	1.0,                	
8556,  	-0.939813182648,    	-0.193333773918,    	0.281732556841,     	3.344477425059,     	0.285599332145,     	1.0,                	
8557,  	-0.932622604385,    	-0.225481361103,    	0.281732556841,     	3.378811770999,     	0.285599332145,     	1.0,                	
8558,  	-0.924332714473,    	-0.257363166304,    	0.281732556841,     	3.41314611694,      	0.285599332145,     	1.0,                	
8559,  	-0.914953284466,    	-0.288941609431,    	0.281732556841,     	3.447480462881,     	0.285599332145,     	1.0,                	
8560,  	-0.904495370193,    	-0.320179467979,    	0.281732556841,     	3.481814808822,     	0.285599332145,     	1.0,                	
8561,  	-0.892971298727,    	-0.351039920899,    	0.281732556841,     	3.516149154763,     	0.285599332145,     	1.0,                	
8562,  	-0.880394653855,    	-0.381486592004,    	0.281732556841,     	3.550483500704,     	0.285599332145,     	1.0,                	
8563,  	-0.866780260064,    	-0.411483592842,    	0.281732556841,     	3.584817846645,     	0.285599332145,     	1.0,                	
8564,  	-0.85214416507,     	-0.440995565004,    	0.281732556841,     	3.619152192586,     	0.285599332145,     	1.0,                	
8565,  	-0.836503620897,    	-0.469987721798,    	0.281732556841,     	3.653486538526,     	0.285599332145,     	1.0,                	
8566,  	-0.81987706355,     	-0.498425889256,    	0.281732556841,     	3.687820884467,     	0.285599332145,     	1.0,                	
8567,  	-0.802284091274,    	-0.526276546413,    	0.281732556841,     	3.722155230408,     	0.285599332145,     	1.0,                	
8568,  	-0.78374544146,     	-0.553506864823,    	0.281732556841,     	3.756489576349,     	0.285599332145,     	1.0,                	
8569,  	-0.7642829662,      	-0.58008474725,     	0.281732556841,     	3.79082392229,      	0.285599332145,     	1.0,                	
8570,  	-0.743919606525,    	-0.605978865508,    	0.281732556841,     	3.825158268231,     	0.285599332145,     	1.0,                	
8571,  	-0.72267936537,     	-0.631158697384,    	0.281732556841,     	3.859492614172,     	0.285599332145,     	1.0,                	
8572,  	-0.700587279277,    	-0.655594562616,    	0.281732556841,     	3.893826960113,     	0.285599332145,     	1.0,                	
8573,  	-0.677669388882,    	-0.679257657879,    	0.281732556841,     	3.928161306053,     	0.285599332145,     	1.0,                	
8574,  	-0.653952708226,    	-0.702120090739,    	0.281732556841,     	3.962495651994,     	0.285599332145,     	1.0,                	
8575,  	-0.629465192908,    	-0.724154912524,    	0.281732556841,     	3.996829997935,     	0.285599332145,     	1.0,                	
8576,  	-0.604235707133,    	-0.745336150097,    	0.281732556841,     	4.031164343876,     	0.285599332145,     	1.0,                	
8577,  	-0.578293989691,    	-0.765638836465,    	0.281732556841,     	4.065498689817,     	0.285599332145,     	1.0,                	
8578,  	-0.551670618901,    	-0.785039040212,    	0.281732556841,     	4.099833035758,     	0.285599332145,     	1.0,                	
8579,  	-0.524396976571,    	-0.803513893706,    	0.281732556841,     	4.134167381699,     	0.285599332145,     	1.0,                	
8580,  	-0.496505211001,    	-0.821041620056,    	0.281732556841,     	4.16850172764,      	0.285599332145,     	1.0,                	
8581,  	-0.468028199095,    	-0.837601558778,    	0.281732556841,     	4.20283607358,      	0.285599332145,     	1.0,                	
8582,  	-0.438999507603,    	-0.853174190151,    	0.281732556841,     	4.237170419521,     	0.285599332145,     	1.0,                	
8583,  	-0.40945335356,     	-0.867741158223,    	0.281732556841,     	4.271504765462,     	0.285599332145,     	1.0,                	
8584,  	-0.379424563947,    	-0.88128529245,     	0.281732556841,     	4.305839111403,     	0.285599332145,     	1.0,                	
8585,  	-0.348948534645,    	-0.893790627935,    	0.281732556841,     	4.340173457344,     	0.285599332145,     	1.0,                	
8586,  	-0.31806118871,     	-0.905242424244,    	0.281732556841,     	4.374507803285,     	0.285599332145,     	1.0,                	
8587,  	-0.286798934031,    	-0.915627182785,    	0.281732556841,     	4.408842149226,     	0.285599332145,     	1.0,                	
8588,  	-0.255198620411,    	-0.924932662714,    	0.281732556841,     	4.443176495166,     	0.285599332145,     	1.0,                	
8589,  	-0.223297496136,    	-0.933147895371,    	0.281732556841,     	4.477510841107,     	0.285599332145,     	1.0,                	
8590,  	-0.191133164067,    	-0.9402631972,      	0.281732556841,     	4.511845187048,     	0.285599332145,     	1.0,                	
8591,  	-0.158743537314,    	-0.946270181173,    	0.281732556841,     	4.546179532989,     	0.285599332145,     	1.0,                	
8592,  	-0.126166794553,    	-0.951161766666,    	0.281732556841,     	4.58051387893,      	0.285599332145,     	1.0,                	
8593,  	-0.093441335015,    	-0.954932187816,    	0.281732556841,     	4.614848224871,     	0.285599332145,     	1.0,                	
8594,  	-0.060605733232,    	-0.957577000306,    	0.281732556841,     	4.649182570812,     	0.285599332145,     	1.0,                	
8595,  	-0.027698693561,    	-0.959093086614,    	0.281732556841,     	4.683516916753,     	0.285599332145,     	1.0,                	
8596,  	0.005240995433,     	-0.959478659681,    	0.281732556841,     	4.717851262693,     	0.285599332145,     	1.0,                	
8597,  	0.0381745067,       	-0.958733265019,    	0.281732556841,     	4.752185608634,     	0.285599332145,     	1.0,                	
8598,  	0.071063020474,     	-0.956857781249,    	0.281732556841,     	4.786519954575,     	0.285599332145,     	1.0,                	
8599,  	0.103867770026,     	-0.953854419063,    	0.281732556841,     	4.820854300516,     	0.285599332145,     	1.0,                	
8600,  	0.136550087364,     	-0.949726718618,    	0.281732556841,     	4.855188646457,     	0.285599332145,     	1.0,                	
8601,  	0.169071448812,     	-0.944479545365,    	0.281732556841,     	4.889522992398,     	0.285599332145,     	1.0,                	
8602,  	0.201393520417,     	-0.938119084312,    	0.281732556841,     	4.923857338339,     	0.285599332145,     	1.0,                	
8603,  	0.233478203133,     	-0.930652832735,    	0.281732556841,     	4.95819168428,      	0.285599332145,     	1.0,                	
8604,  	0.265287677734,     	-0.92208959134,     	0.281732556841,     	4.99252603022,      	0.285599332145,     	1.0,                	
8605,  	0.296784449391,     	-0.91243945389,     	0.281732556841,     	5.026860376161,     	0.285599332145,     	1.0,                	
8606,  	0.327931391865,     	-0.901713795306,    	0.281732556841,     	5.061194722102,     	0.285599332145,     	1.0,                	
8607,  	0.358691791276,     	-0.889925258259,    	0.281732556841,     	5.095529068043,     	0.285599332145,     	1.0,                	
8608,  	0.38902938937,      	-0.877087738269,    	0.281732556841,     	5.129863413984,     	0.285599332145,     	1.0,                	
8609,  	0.418908426264,     	-0.863216367326,    	0.281732556841,     	5.164197759925,     	0.285599332145,     	1.0,                	
8610,  	0.448293682598,     	-0.848327496052,    	0.281732556841,     	5.198532105866,     	0.285599332145,     	1.0,                	
8611,  	0.477150521042,     	-0.832438674429,    	0.281732556841,     	5.232866451807,     	0.285599332145,     	1.0,                	
8612,  	0.505444927133,     	-0.81556863111,     	0.281732556841,     	5.267200797747,     	0.285599332145,     	1.0,                	
8613,  	0.533143549362,     	-0.797737251349,    	0.281732556841,     	5.301535143688,     	0.285599332145,     	1.0,                	
8614,  	0.560213738491,     	-0.778965553553,    	0.281732556841,     	5.335869489629,     	0.285599332145,     	1.0,                	
8615,  	0.586623586034,     	-0.759275664515,    	0.281732556841,     	5.37020383557,      	0.285599332145,     	1.0,                	
8616,  	0.612341961872,     	-0.738690793327,    	0.281732556841,     	5.404538181511,     	0.285599332145,     	1.0,                	
8617,  	0.637338550946,     	-0.717235204025,    	0.281732556841,     	5.438872527452,     	0.285599332145,     	1.0,                	
8618,  	0.661583888988,     	-0.69493418699,     	0.281732556841,     	5.473206873393,     	0.285599332145,     	1.0,                	
8619,  	0.685049397254,     	-0.671814029131,    	0.281732556841,     	5.507541219334,     	0.285599332145,     	1.0,                	
8620,  	0.70770741621,      	-0.647901982908,    	0.281732556841,     	5.541875565274,     	0.285599332145,     	1.0,                	
8621,  	0.729531238136,     	-0.623226234203,    	0.281732556841,     	5.576209911215,     	0.285599332145,     	1.0,                	
8622,  	0.750495138605,     	-0.597815869099,    	0.281732556841,     	5.610544257156,     	0.285599332145,     	1.0,                	
8623,  	0.770574406806,     	-0.571700839593,    	0.281732556841,     	5.644878603097,     	0.285599332145,     	1.0,                	
8624,  	0.789745374674,     	-0.544911928294,    	0.281732556841,     	5.679212949038,     	0.285599332145,     	1.0,                	
8625,  	0.807985444785,     	-0.517480712135,    	0.281732556841,     	5.713547294979,     	0.285599332145,     	1.0,                	
8626,  	0.825273116993,     	-0.489439525156,    	0.281732556841,     	5.74788164092,      	0.285599332145,     	1.0,                	
8627,  	0.841588013775,     	-0.460821420386,    	0.281732556841,     	5.78221598686,      	0.285599332145,     	1.0,                	
8628,  	0.856910904247,     	-0.431660130888,    	0.281732556841,     	5.816550332801,     	0.285599332145,     	1.0,                	
8629,  	0.871223726836,     	-0.401990029993,    	0.281732556841,     	5.850884678742,     	0.285599332145,     	1.0,                	
8630,  	0.884509610567,     	-0.371846090783,    	0.281732556841,     	5.885219024683,     	0.285599332145,     	1.0,                	
8631,  	0.896752894949,     	-0.34126384487,     	0.281732556841,     	5.919553370624,     	0.285599332145,     	1.0,                	
8632,  	0.907939148439,     	-0.31027934051,     	0.281732556841,     	5.953887716565,     	0.285599332145,     	1.0,                	
8633,  	0.918055185446,     	-0.278929100114,    	0.281732556841,     	5.988222062506,     	0.285599332145,     	1.0,                	
8634,  	0.92708908188,      	-0.247250077199,    	0.281732556841,     	6.022556408447,     	0.285599332145,     	1.0,                	
8635,  	0.9350301892,       	-0.215279612828,    	0.281732556841,     	6.056890754387,     	0.285599332145,     	1.0,                	
8636,  	0.941869146975,     	-0.183055391594,    	0.281732556841,     	6.091225100328,     	0.285599332145,     	1.0,                	
8637,  	0.947597893909,     	-0.150615397202,    	0.281732556841,     	6.125559446269,     	0.285599332145,     	1.0,                	
8638,  	0.952209677348,     	-0.117997867695,    	0.281732556841,     	6.15989379221,      	0.285599332145,     	1.0,                	
8639,  	0.955699061237,     	-0.085241250384,    	0.281732556841,     	6.194228138151,     	0.285599332145,     	1.0,                	
8640,  	0.958061932529,     	-0.052384156525,    	0.281732556841,     	6.228562484092,     	0.285599332145,     	1.0,                	
8641,  	0.959295506033,     	-0.019465315811,    	0.281732556841,     	6.262896830033,     	0.285599332145,     	1.0,                	
8642,  	0.950964832639,     	0.013205463661,     	0.309016994375,     	0.013885492392,     	0.314159265359,     	1.0,                	
8643,  	0.949933594511,     	0.046202415599,     	0.309016994375,     	0.04859922337,      	0.314159265359,     	1.0,                	
8644,  	0.947757760389,     	0.079143697225,     	0.309016994375,     	0.083312954349,     	0.314159265359,     	1.0,                	
8645,  	0.944439951984,     	0.11198961686,      	0.309016994375,     	0.118026685328,     	0.314159265359,     	1.0,                	
8646,  	0.939984166997,     	0.144700597729,     	0.309016994375,     	0.152740416307,     	0.314159265359,     	1.0,                	
8647,  	0.934395774301,     	0.177237225649,     	0.309016994375,     	0.187454147286,     	0.314159265359,     	1.0,                	
8648,  	0.927681507475,     	0.209560296516,     	0.309016994375,     	0.222167878265,     	0.314159265359,     	1.0,                	
8649,  	0.919849456688,     	0.241630863548,     	0.309016994375,     	0.256881609244,     	0.314159265359,     	1.0,                	
8650,  	0.910909058949,     	0.273410284209,     	0.309016994375,     	0.291595340223,     	0.314159265359,     	1.0,                	
8651,  	0.900871086743,     	0.304860266773,     	0.309016994375,     	0.326309071202,     	0.314159265359,     	1.0,                	
8652,  	0.889747635045,     	0.335942916461,     	0.309016994375,     	0.36102280218,      	0.314159265359,     	1.0,                	
8653,  	0.877552106746,     	0.366620781099,     	0.309016994375,     	0.395736533159,     	0.314159265359,     	1.0,                	
8654,  	0.864299196508,     	0.396856896252,     	0.309016994375,     	0.430450264138,     	0.314159265359,     	1.0,                	
8655,  	0.850004873057,     	0.426614829755,     	0.309016994375,     	0.465163995117,     	0.314159265359,     	1.0,                	
8656,  	0.834686359938,     	0.455858725616,     	0.309016994375,     	0.499877726096,     	0.314159265359,     	1.0,                	
8657,  	0.818362114768,     	0.484553347218,     	0.309016994375,     	0.534591457075,     	0.314159265359,     	1.0,                	
8658,  	0.801051806989,     	0.512664119778,     	0.309016994375,     	0.569305188054,     	0.314159265359,     	1.0,                	
8659,  	0.782776294174,     	0.540157172003,     	0.309016994375,     	0.604018919033,     	0.314159265359,     	1.0,                	
8660,  	0.763557596894,     	0.566999376907,     	0.309016994375,     	0.638732650012,     	0.314159265359,     	1.0,                	
8661,  	0.743418872181,     	0.593158391725,     	0.309016994375,     	0.673446380991,     	0.314159265359,     	1.0,                	
8662,  	0.722384385629,     	0.618602696879,     	0.309016994375,     	0.708160111969,     	0.314159265359,     	1.0,                	
8663,  	0.700479482158,     	0.643301633966,     	0.309016994375,     	0.742873842948,     	0.314159265359,     	1.0,                	
8664,  	0.677730555469,     	0.667225442689,     	0.309016994375,     	0.777587573927,     	0.314159265359,     	1.0,                	
8665,  	0.654165016248,     	0.690345296721,     	0.309016994375,     	0.812301304906,     	0.314159265359,     	1.0,                	
8666,  	0.629811259133,     	0.712633338441,     	0.309016994375,     	0.847015035885,     	0.314159265359,     	1.0,                	
8667,  	0.604698628505,     	0.734062712492,     	0.309016994375,     	0.881728766864,     	0.314159265359,     	1.0,                	
8668,  	0.578857383129,     	0.75460759815,      	0.309016994375,     	0.916442497843,     	0.314159265359,     	1.0,                	
8669,  	0.552318659691,     	0.774243240426,     	0.309016994375,     	0.951156228822,     	0.314159265359,     	1.0,                	
8670,  	0.525114435287,     	0.792945979901,     	0.309016994375,     	0.985869959801,     	0.314159265359,     	1.0,                	
8671,  	0.497277488889,     	0.81069328123,      	0.309016994375,     	1.020583690779,     	0.314159265359,     	1.0,                	
8672,  	0.468841361847,     	0.827463760299,     	0.309016994375,     	1.055297421758,     	0.314159265359,     	1.0,                	
8673,  	0.439840317482,     	0.843237209986,     	0.309016994375,     	1.090011152737,     	0.314159265359,     	1.0,                	
8674,  	0.410309299792,     	0.857994624512,     	0.309016994375,     	1.124724883716,     	0.314159265359,     	1.0,                	
8675,  	0.380283891354,     	0.871718222342,     	0.309016994375,     	1.159438614695,     	0.314159265359,     	1.0,                	
8676,  	0.349800270447,     	0.884391467611,     	0.309016994375,     	1.194152345674,     	0.314159265359,     	1.0,                	
8677,  	0.318895167458,     	0.895999090044,     	0.309016994375,     	1.228866076653,     	0.314159265359,     	1.0,                	
8678,  	0.28760582063,      	0.90652710336,      	0.309016994375,     	1.263579807632,     	0.314159265359,     	1.0,                	
8679,  	0.25596993119,      	0.915962822124,     	0.309016994375,     	1.298293538611,     	0.314159265359,     	1.0,                	
8680,  	0.224025617919,     	0.92429487703,      	0.309016994375,     	1.333007269589,     	0.314159265359,     	1.0,                	
8681,  	0.191811371227,     	0.931513228599,     	0.309016994375,     	1.367721000568,     	0.314159265359,     	1.0,                	
8682,  	0.159366006773,     	0.937609179281,     	0.309016994375,     	1.402434731547,     	0.314159265359,     	1.0,                	
8683,  	0.126728618693,     	0.94257538393,      	0.309016994375,     	1.437148462526,     	0.314159265359,     	1.0,                	
8684,  	0.093938532498,     	0.946405858657,     	0.309016994375,     	1.471862193505,     	0.314159265359,     	1.0,                	
8685,  	0.061035257689,     	0.949095988036,     	0.309016994375,     	1.506575924484,     	0.314159265359,     	1.0,                	
8686,  	0.028058440147,     	0.950642530673,     	0.309016994375,     	1.541289655463,     	0.314159265359,     	1.0,                	
8687,  	-0.004952185629,    	0.951043623103,     	0.309016994375,     	1.576003386442,     	0.314159265359,     	1.0,                	
8688,  	-0.037956844408,    	0.950298782042,     	0.309016994375,     	1.610717117421,     	0.314159265359,     	1.0,                	
8689,  	-0.070915768145,    	0.948408904964,     	0.309016994375,     	1.6454308484,       	0.314159265359,     	1.0,                	
8690,  	-0.103789243905,    	0.945376269026,     	0.309016994375,     	1.680144579378,     	0.314159265359,     	1.0,                	
8691,  	-0.13653766171,     	0.941204528316,     	0.309016994375,     	1.714858310357,     	0.314159265359,     	1.0,                	
8692,  	-0.169121562268,    	0.935898709457,     	0.309016994375,     	1.749572041336,     	0.314159265359,     	1.0,                	
8693,  	-0.201501684515,    	0.929465205548,     	0.309016994375,     	1.784285772315,     	0.314159265359,     	1.0,                	
8694,  	-0.233639012927,    	0.921911768461,     	0.309016994375,     	1.818999503294,     	0.314159265359,     	1.0,                	
8695,  	-0.265494824525,    	0.913247499497,     	0.309016994375,     	1.853713234273,     	0.314159265359,     	1.0,                	
8696,  	-0.297030735539,    	0.903482838427,     	0.309016994375,     	1.888426965252,     	0.314159265359,     	1.0,                	
8697,  	-0.328208747652,    	0.892629550907,     	0.309016994375,     	1.923140696231,     	0.314159265359,     	1.0,                	
8698,  	-0.358991293787,    	0.880700714302,     	0.309016994375,     	1.95785442721,      	0.314159265359,     	1.0,                	
8699,  	-0.389341283374,    	0.867710701933,     	0.309016994375,     	1.992568158188,     	0.314159265359,     	1.0,                	
8700,  	-0.419222147039,    	0.853675165751,     	0.309016994375,     	2.027281889167,     	0.314159265359,     	1.0,                	
8701,  	-0.448597880669,    	0.838611017485,     	0.309016994375,     	2.061995620146,     	0.314159265359,     	1.0,                	
8702,  	-0.477433088793,    	0.82253640826,      	0.309016994375,     	2.096709351125,     	0.314159265359,     	1.0,                	
8703,  	-0.505693027231,    	0.805470706728,     	0.309016994375,     	2.131423082104,     	0.314159265359,     	1.0,                	
8704,  	-0.533343644959,    	0.787434475731,     	0.309016994375,     	2.166136813083,     	0.314159265359,     	1.0,                	
8705,  	-0.560351625134,    	0.768449447522,     	0.309016994375,     	2.200850544062,     	0.314159265359,     	1.0,                	
8706,  	-0.586684425246,    	0.748538497581,     	0.309016994375,     	2.235564275041,     	0.314159265359,     	1.0,                	
8707,  	-0.612310316321,    	0.727725617052,     	0.309016994375,     	2.27027800602,      	0.314159265359,     	1.0,                	
8708,  	-0.637198421156,    	0.706035883835,     	0.309016994375,     	2.304991736998,     	0.314159265359,     	1.0,                	
8709,  	-0.661318751524,    	0.68349543237,      	0.309016994375,     	2.339705467977,     	0.314159265359,     	1.0,                	
8710,  	-0.684642244304,    	0.660131422144,     	0.309016994375,     	2.374419198956,     	0.314159265359,     	1.0,                	
8711,  	-0.707140796504,    	0.635972004971,     	0.309016994375,     	2.409132929935,     	0.314159265359,     	1.0,                	
8712,  	-0.728787299123,    	0.611046291066,     	0.309016994375,     	2.443846660914,     	0.314159265359,     	1.0,                	
8713,  	-0.749555669809,    	0.585384313972,     	0.309016994375,     	2.478560391893,     	0.314159265359,     	1.0,                	
8714,  	-0.769420884294,    	0.559016994375,     	0.309016994375,     	2.513274122872,     	0.314159265359,     	1.0,                	
8715,  	-0.788359006541,    	0.53197610284,      	0.309016994375,     	2.547987853851,     	0.314159265359,     	1.0,                	
8716,  	-0.806347217589,    	0.504294221535,     	0.309016994375,     	2.58270158483,      	0.314159265359,     	1.0,                	
8717,  	-0.823363843044,    	0.476004704971,     	0.309016994375,     	2.617415315809,     	0.314159265359,     	1.0,                	
8718,  	-0.839388379198,    	0.447141639812,     	0.309016994375,     	2.652129046787,     	0.314159265359,     	1.0,                	
8719,  	-0.854401517733,    	0.417739803805,     	0.309016994375,     	2.686842777766,     	0.314159265359,     	1.0,                	
8720,  	-0.868385168986,    	0.38783462387,      	0.309016994375,     	2.721556508745,     	0.314159265359,     	1.0,                	
8721,  	-0.881322483747,    	0.357462133421,     	0.309016994375,     	2.756270239724,     	0.314159265359,     	1.0,                	
8722,  	-0.893197873558,    	0.326658928943,     	0.309016994375,     	2.790983970703,     	0.314159265359,     	1.0,                	
8723,  	-0.903997029501,    	0.295462125898,     	0.309016994375,     	2.825697701682,     	0.314159265359,     	1.0,                	
8724,  	-0.913706939434,    	0.263909314005,     	0.309016994375,     	2.860411432661,     	0.314159265359,     	1.0,                	
8725,  	-0.92231590367,     	0.232038511943,     	0.309016994375,     	2.89512516364,      	0.314159265359,     	1.0,                	
8726,  	-0.929813549079,    	0.199888121547,     	0.309016994375,     	2.929838894619,     	0.314159265359,     	1.0,                	
8727,  	-0.936190841583,    	0.167496881534,     	0.309016994375,     	2.964552625597,     	0.314159265359,     	1.0,                	
8728,  	-0.94144009704,     	0.134903820824,     	0.309016994375,     	2.999266356576,     	0.314159265359,     	1.0,                	
8729,  	-0.945554990506,    	0.102148211517,     	0.309016994375,     	3.033980087555,     	0.314159265359,     	1.0,                	
8730,  	-0.948530563856,    	0.069269521572,     	0.309016994375,     	3.068693818534,     	0.314159265359,     	1.0,                	
8731,  	-0.950363231755,    	0.036307367248,     	0.309016994375,     	3.103407549513,     	0.314159265359,     	1.0,                	
8732,  	-0.95105078598,     	0.003301465375,     	0.309016994375,     	3.138121280492,     	0.314159265359,     	1.0,                	
8733,  	-0.950592398084,    	-0.029708414507,    	0.309016994375,     	3.172835011471,     	0.314159265359,     	1.0,                	
8734,  	-0.948988620387,    	-0.062682498064,    	0.309016994375,     	3.20754874245,      	0.314159265359,     	1.0,                	
8735,  	-0.946241385317,    	-0.095581054092,    	0.309016994375,     	3.242262473429,     	0.314159265359,     	1.0,                	
8736,  	-0.942354003077,    	-0.128364442395,    	0.309016994375,     	3.276976204407,     	0.314159265359,     	1.0,                	
8737,  	-0.937331157662,    	-0.160993161543,    	0.309016994375,     	3.311689935386,     	0.314159265359,     	1.0,                	
8738,  	-0.931178901208,    	-0.19342789647,     	0.309016994375,     	3.346403666365,     	0.314159265359,     	1.0,                	
8739,  	-0.923904646705,    	-0.225629565848,    	0.309016994375,     	3.381117397344,     	0.314159265359,     	1.0,                	
8740,  	-0.915517159063,    	-0.257559369173,    	0.309016994375,     	3.415831128323,     	0.314159265359,     	1.0,                	
8741,  	-0.906026544552,    	-0.289178833518,    	0.309016994375,     	3.450544859302,     	0.314159265359,     	1.0,                	
8742,  	-0.895444238623,    	-0.320449859893,    	0.309016994375,     	3.485258590281,     	0.314159265359,     	1.0,                	
8743,  	-0.88378299213,     	-0.351334769145,    	0.309016994375,     	3.51997232126,      	0.314159265359,     	1.0,                	
8744,  	-0.871056855967,    	-0.381796347365,    	0.309016994375,     	3.554686052239,     	0.314159265359,     	1.0,                	
8745,  	-0.857281164137,    	-0.411797890723,    	0.309016994375,     	3.589399783218,     	0.314159265359,     	1.0,                	
8746,  	-0.842472515275,    	-0.441303249697,    	0.309016994375,     	3.624113514196,     	0.314159265359,     	1.0,                	
8747,  	-0.826648752651,    	-0.470276872627,    	0.309016994375,     	3.658827245175,     	0.314159265359,     	1.0,                	
8748,  	-0.809828942665,    	-0.498683848555,    	0.309016994375,     	3.693540976154,     	0.314159265359,     	1.0,                	
8749,  	-0.792033351879,    	-0.526489949286,    	0.309016994375,     	3.728254707133,     	0.314159265359,     	1.0,                	
8750,  	-0.773283422593,    	-0.553661670635,    	0.309016994375,     	3.762968438112,     	0.314159265359,     	1.0,                	
8751,  	-0.753601747012,    	-0.580166272794,    	0.309016994375,     	3.797682169091,     	0.314159265359,     	1.0,                	
8752,  	-0.733012040022,    	-0.605971819782,    	0.309016994375,     	3.83239590007,      	0.314159265359,     	1.0,                	
8753,  	-0.711539110616,    	-0.631047217925,    	0.309016994375,     	3.867109631049,     	0.314159265359,     	1.0,                	
8754,  	-0.689208832002,    	-0.655362253321,    	0.309016994375,     	3.901823362028,     	0.314159265359,     	1.0,                	
8755,  	-0.666048110426,    	-0.678887628246,    	0.309016994375,     	3.936537093006,     	0.314159265359,     	1.0,                	
8756,  	-0.642084852754,    	-0.701594996456,    	0.309016994375,     	3.971250823985,     	0.314159265359,     	1.0,                	
8757,  	-0.617347932844,    	-0.72345699734,     	0.309016994375,     	4.005964554964,     	0.314159265359,     	1.0,                	
8758,  	-0.591867156759,    	-0.744447288891,    	0.309016994375,     	4.040678285943,     	0.314159265359,     	1.0,                	
8759,  	-0.565673226849,    	-0.764540579442,    	0.309016994375,     	4.075392016922,     	0.314159265359,     	1.0,                	
8760,  	-0.53879770476,     	-0.783712658143,    	0.309016994375,     	4.110105747901,     	0.314159265359,     	1.0,                	
8761,  	-0.511272973402,    	-0.801940424132,    	0.309016994375,     	4.14481947888,      	0.314159265359,     	1.0,                	
8762,  	-0.483132197932,    	-0.819201914371,    	0.309016994375,     	4.179533209859,     	0.314159265359,     	1.0,                	
8763,  	-0.454409285794,    	-0.835476330108,    	0.309016994375,     	4.214246940838,     	0.314159265359,     	1.0,                	
8764,  	-0.42513884586,     	-0.850744061941,    	0.309016994375,     	4.248960671816,     	0.314159265359,     	1.0,                	
8765,  	-0.395356146729,    	-0.864986713442,    	0.309016994375,     	4.283674402795,     	0.314159265359,     	1.0,                	
8766,  	-0.365097074234,    	-0.878187123324,    	0.309016994375,     	4.318388133774,     	0.314159265359,     	1.0,                	
8767,  	-0.334398088202,    	-0.890329386123,    	0.309016994375,     	4.353101864753,     	0.314159265359,     	1.0,                	
8768,  	-0.303296178519,    	-0.901398871357,    	0.309016994375,     	4.387815595732,     	0.314159265359,     	1.0,                	
8769,  	-0.271828820563,    	-0.911382241158,    	0.309016994375,     	4.422529326711,     	0.314159265359,     	1.0,                	
8770,  	-0.240033930051,    	-0.920267466344,    	0.309016994375,     	4.45724305769,      	0.314159265359,     	1.0,                	
8771,  	-0.207949817349,    	-0.928043840911,    	0.309016994375,     	4.491956788669,     	0.314159265359,     	1.0,                	
8772,  	-0.175615141313,    	-0.934701994932,    	0.309016994375,     	4.526670519648,     	0.314159265359,     	1.0,                	
8773,  	-0.143068862711,    	-0.94023390585,     	0.309016994375,     	4.561384250627,     	0.314159265359,     	1.0,                	
8774,  	-0.110350197272,    	-0.944632908145,    	0.309016994375,     	4.596097981605,     	0.314159265359,     	1.0,                	
8775,  	-0.07749856844,     	-0.94789370136,     	0.309016994375,     	4.630811712584,     	0.314159265359,     	1.0,                	
8776,  	-0.044553559869,    	-0.950012356494,    	0.309016994375,     	4.665525443563,     	0.314159265359,     	1.0,                	
8777,  	-0.011554867729,    	-0.950986320732,    	0.309016994375,     	4.700239174542,     	0.314159265359,     	1.0,                	
8778,  	0.021457747126,     	-0.950814420524,    	0.309016994375,     	4.734952905521,     	0.314159265359,     	1.0,                	
8779,  	0.054444507068,     	-0.949496862995,    	0.309016994375,     	4.7696666365,       	0.314159265359,     	1.0,                	
8780,  	0.087365665619,     	-0.947035235701,    	0.309016994375,     	4.804380367479,     	0.314159265359,     	1.0,                	
8781,  	0.120181555348,     	-0.943432504709,    	0.309016994375,     	4.839094098458,     	0.314159265359,     	1.0,                	
8782,  	0.152852635663,     	-0.938693011031,    	0.309016994375,     	4.873807829437,     	0.314159265359,     	1.0,                	
8783,  	0.185339540458,     	-0.932822465387,    	0.309016994375,     	4.908521560415,     	0.314159265359,     	1.0,                	
8784,  	0.217603125541,     	-0.925827941327,    	0.309016994375,     	4.943235291394,     	0.314159265359,     	1.0,                	
8785,  	0.249604515808,     	-0.917717866708,    	0.309016994375,     	4.977949022373,     	0.314159265359,     	1.0,                	
8786,  	0.281305152073,     	-0.908502013539,    	0.309016994375,     	5.012662753352,     	0.314159265359,     	1.0,                	
8787,  	0.312666837541,     	-0.898191486204,    	0.309016994375,     	5.047376484331,     	0.314159265359,     	1.0,                	
8788,  	0.343651783822,     	-0.886798708086,    	0.309016994375,     	5.08209021531,      	0.314159265359,     	1.0,                	
8789,  	0.37422265647,      	-0.874337406596,    	0.309016994375,     	5.116803946289,     	0.314159265359,     	1.0,                	
