Point's Coordinates for twisted_polar_coordinates_119

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5916,  	-0.138897903318,    	-0.958704768672,    	-0.24817844181,     	4.568509316838,     	-0.250799413522,    	1.0,                	
5917,  	-0.108715721071,    	-0.962594594319,    	-0.24817844181,     	4.599925243374,     	-0.250799413522,    	1.0,                	
5918,  	-0.078426249534,    	-0.965534455317,    	-0.24817844181,     	4.63134116991,      	-0.250799413522,    	1.0,                	
5919,  	-0.048059380756,    	-0.967521450378,    	-0.24817844181,     	4.662757096446,     	-0.250799413522,    	1.0,                	
5920,  	-0.017645083172,    	-0.968553618578,    	-0.24817844181,     	4.694173022982,     	-0.250799413522,    	1.0,                	
5921,  	0.012786627979,     	-0.968629941291,    	-0.24817844181,     	4.725588949517,     	-0.250799413522,    	1.0,                	
5922,  	0.043205720271,     	-0.967750343196,    	-0.24817844181,     	4.757004876053,     	-0.250799413522,    	1.0,                	
5923,  	0.073582173734,     	-0.965915692351,    	-0.24817844181,     	4.788420802589,     	-0.250799413522,    	1.0,                	
5924,  	0.103886010476,     	-0.963127799333,    	-0.24817844181,     	4.819836729125,     	-0.250799413522,    	1.0,                	
5925,  	0.134087324267,     	-0.959389415457,    	-0.24817844181,     	4.851252655661,     	-0.250799413522,    	1.0,                	
5926,  	0.164156310058,     	-0.954704230057,    	-0.24817844181,     	4.882668582197,     	-0.250799413522,    	1.0,                	
5927,  	0.194063293389,     	-0.949076866845,    	-0.24817844181,     	4.914084508733,     	-0.250799413522,    	1.0,                	
5928,  	0.22377875968,      	-0.942512879348,    	-0.24817844181,     	4.945500435269,     	-0.250799413522,    	1.0,                	
5929,  	0.253273383352,     	-0.93501874543,     	-0.24817844181,     	4.976916361805,     	-0.250799413522,    	1.0,                	
5930,  	0.282518056772,     	-0.926601860897,    	-0.24817844181,     	5.008332288341,     	-0.250799413522,    	1.0,                	
5931,  	0.31148391898,      	-0.917270532197,    	-0.24817844181,     	5.039748214876,     	-0.250799413522,    	1.0,                	
5932,  	0.340142384165,     	-0.907033968226,    	-0.24817844181,     	5.071164141412,     	-0.250799413522,    	1.0,                	
5933,  	0.368465169883,     	-0.895902271235,    	-0.24817844181,     	5.102580067948,     	-0.250799413522,    	1.0,                	
5934,  	0.396424324964,     	-0.883886426866,    	-0.24817844181,     	5.133995994484,     	-0.250799413522,    	1.0,                	
5935,  	0.423992257096,     	-0.870998293307,    	-0.24817844181,     	5.16541192102,      	-0.250799413522,    	1.0,                	
5936,  	0.451141760061,     	-0.857250589589,    	-0.24817844181,     	5.196827847556,     	-0.250799413522,    	1.0,                	
5937,  	0.477846040575,     	-0.842656883036,    	-0.24817844181,     	5.228243774092,     	-0.250799413522,    	1.0,                	
5938,  	0.504078744738,     	-0.827231575875,    	-0.24817844181,     	5.259659700628,     	-0.250799413522,    	1.0,                	
5939,  	0.529813984038,     	-0.810989891021,    	-0.24817844181,     	5.291075627164,     	-0.250799413522,    	1.0,                	
5940,  	0.555026360901,     	-0.793947857057,    	-0.24817844181,     	5.322491553699,     	-0.250799413522,    	1.0,                	
5941,  	0.579690993755,     	-0.776122292413,    	-0.24817844181,     	5.353907480235,     	-0.250799413522,    	1.0,                	
5942,  	0.603783541585,     	-0.757530788768,    	-0.24817844181,     	5.385323406771,     	-0.250799413522,    	1.0,                	
5943,  	0.627280227956,     	-0.738191693692,    	-0.24817844181,     	5.416739333307,     	-0.250799413522,    	1.0,                	
5944,  	0.650157864474,     	-0.718124092538,    	-0.24817844181,     	5.448155259843,     	-0.250799413522,    	1.0,                	
5945,  	0.672393873674,     	-0.697347789605,    	-0.24817844181,     	5.479571186379,     	-0.250799413522,    	1.0,                	
5946,  	0.693966311299,     	-0.675883288595,    	-0.24817844181,     	5.510987112915,     	-0.250799413522,    	1.0,                	
5947,  	0.71485388796,      	-0.65375177238,     	-0.24817844181,     	5.542403039451,     	-0.250799413522,    	1.0,                	
5948,  	0.735035990138,     	-0.630975082094,    	-0.24817844181,     	5.573818965987,     	-0.250799413522,    	1.0,                	
5949,  	0.754492700535,     	-0.60757569558,     	-0.24817844181,     	5.605234892523,     	-0.250799413522,    	1.0,                	
5950,  	0.773204817729,     	-0.583576705208,    	-0.24817844181,     	5.636650819058,     	-0.250799413522,    	1.0,                	
5951,  	0.791153875117,     	-0.559001795084,    	-0.24817844181,     	5.668066745594,     	-0.250799413522,    	1.0,                	
5952,  	0.808322159148,     	-0.533875217678,    	-0.24817844181,     	5.69948267213,      	-0.250799413522,    	1.0,                	
5953,  	0.824692726798,     	-0.508221769887,    	-0.24817844181,     	5.730898598666,     	-0.250799413522,    	1.0,                	
5954,  	0.840249422292,     	-0.482066768568,    	-0.24817844181,     	5.762314525202,     	-0.250799413522,    	1.0,                	
5955,  	0.854976893052,     	-0.455436025549,    	-0.24817844181,     	5.793730451738,     	-0.250799413522,    	1.0,                	
5956,  	0.868860604841,     	-0.428355822158,    	-0.24817844181,     	5.825146378274,     	-0.250799413522,    	1.0,                	
5957,  	0.881886856111,     	-0.400852883287,    	-0.24817844181,     	5.85656230481,      	-0.250799413522,    	1.0,                	
5958,  	0.894042791526,     	-0.372954351015,    	-0.24817844181,     	5.887978231346,     	-0.250799413522,    	1.0,                	
5959,  	0.905316414645,     	-0.344687757826,    	-0.24817844181,     	5.919394157882,     	-0.250799413522,    	1.0,                	
5960,  	0.915696599762,     	-0.316080999435,    	-0.24817844181,     	5.950810084417,     	-0.250799413522,    	1.0,                	
5961,  	0.92517310289,      	-0.287162307259,    	-0.24817844181,     	5.982226010953,     	-0.250799413522,    	1.0,                	
5962,  	0.933736571862,     	-0.257960220555,    	-0.24817844181,     	6.013641937489,     	-0.250799413522,    	1.0,                	
5963,  	0.941378555569,     	-0.228503558257,    	-0.24817844181,     	6.045057864025,     	-0.250799413522,    	1.0,                	
5964,  	0.948091512296,     	-0.198821390534,    	-0.24817844181,     	6.076473790561,     	-0.250799413522,    	1.0,                	
5965,  	0.953868817164,     	-0.168943010103,    	-0.24817844181,     	6.107889717097,     	-0.250799413522,    	1.0,                	
5966,  	0.958704768672,     	-0.138897903318,    	-0.24817844181,     	6.139305643633,     	-0.250799413522,    	1.0,                	
5967,  	0.962594594319,     	-0.108715721071,    	-0.24817844181,     	6.170721570169,     	-0.250799413522,    	1.0,                	
5968,  	0.965534455317,     	-0.078426249534,    	-0.24817844181,     	6.202137496705,     	-0.250799413522,    	1.0,                	
5969,  	0.967521450378,     	-0.048059380756,    	-0.24817844181,     	6.233553423241,     	-0.250799413522,    	1.0,                	
5970,  	0.968553618578,     	-0.017645083172,    	-0.24817844181,     	6.264969349776,     	-0.250799413522,    	1.0,                	
5971,  	0.974840423864,     	0.013060702553,     	-0.222520933956,    	0.013396983597,     	-0.224399475256,    	1.0,                	
5972,  	0.973955966765,     	0.043522508602,     	-0.222520933956,    	0.044656611991,     	-0.224399475256,    	1.0,                	
5973,  	0.972119872095,     	0.07394178947,      	-0.222520933956,    	0.075916240385,     	-0.224399475256,    	1.0,                	
5974,  	0.969333933875,     	0.10428882294,      	-0.222520933956,    	0.107175868779,     	-0.224399475256,    	1.0,                	
5975,  	0.965600874203,     	0.134533957386,     	-0.222520933956,    	0.138435497173,     	-0.224399475256,    	1.0,                	
5976,  	0.960924340595,     	0.164647640747,     	-0.222520933956,    	0.169695125567,     	-0.224399475256,    	1.0,                	
5977,  	0.955308902421,     	0.194600449401,     	-0.222520933956,    	0.200954753961,     	-0.224399475256,    	1.0,                	
5978,  	0.948760046439,     	0.224363116914,     	-0.222520933956,    	0.232214382355,     	-0.224399475256,    	1.0,                	
5979,  	0.941284171439,     	0.253906562636,     	-0.222520933956,    	0.263474010749,     	-0.224399475256,    	1.0,                	
5980,  	0.932888581983,     	0.283201920116,     	-0.222520933956,    	0.294733639143,     	-0.224399475256,    	1.0,                	
5981,  	0.923581481274,     	0.312220565304,     	-0.222520933956,    	0.325993267537,     	-0.224399475256,    	1.0,                	
5982,  	0.913371963139,     	0.340934144524,     	-0.222520933956,    	0.357252895931,     	-0.224399475256,    	1.0,                	
5983,  	0.902270003143,     	0.369314602174,     	-0.222520933956,    	0.388512524325,     	-0.224399475256,    	1.0,                	
5984,  	0.890286448843,     	0.39733420814,      	-0.222520933956,    	0.419772152718,     	-0.224399475256,    	1.0,                	
5985,  	0.877433009186,     	0.424965584891,     	-0.222520933956,    	0.451031781112,     	-0.224399475256,    	1.0,                	
5986,  	0.863722243074,     	0.452181734229,     	-0.222520933956,    	0.482291409506,     	-0.224399475256,    	1.0,                	
5987,  	0.849167547088,     	0.478956063668,     	-0.222520933956,    	0.5135510379,       	-0.224399475256,    	1.0,                	
5988,  	0.833783142399,     	0.505262412418,     	-0.222520933956,    	0.544810666294,     	-0.224399475256,    	1.0,                	
5989,  	0.817584060876,     	0.531075076945,     	-0.222520933956,    	0.576070294688,     	-0.224399475256,    	1.0,                	
5990,  	0.800586130396,     	0.556368836087,     	-0.222520933956,    	0.607329923082,     	-0.224399475256,    	1.0,                	
5991,  	0.782805959377,     	0.581118975697,     	-0.222520933956,    	0.638589551476,     	-0.224399475256,    	1.0,                	
5992,  	0.764260920555,     	0.605301312789,     	-0.222520933956,    	0.66984917987,      	-0.224399475256,    	1.0,                	
5993,  	0.744969134004,     	0.62889221917,      	-0.222520933956,    	0.701108808264,     	-0.224399475256,    	1.0,                	
5994,  	0.724949449437,     	0.651868644523,     	-0.222520933956,    	0.732368436658,     	-0.224399475256,    	1.0,                	
5995,  	0.704221427783,     	0.674208138932,     	-0.222520933956,    	0.763628065052,     	-0.224399475256,    	1.0,                	
5996,  	0.682805322077,     	0.695888874818,     	-0.222520933956,    	0.794887693446,     	-0.224399475256,    	1.0,                	
5997,  	0.660722057669,     	0.716889668262,     	-0.222520933956,    	0.82614732184,      	-0.224399475256,    	1.0,                	
5998,  	0.637993211783,     	0.737189999708,     	-0.222520933956,    	0.857406950233,     	-0.224399475256,    	1.0,                	
5999,  	0.614640992428,     	0.756770034012,     	-0.222520933956,    	0.888666578627,     	-0.224399475256,    	1.0,                	
6000,  	0.590688216702,     	0.775610639819,     	-0.222520933956,    	0.919926207021,     	-0.224399475256,    	1.0,                	
6001,  	0.566158288498,     	0.79369340826,      	-0.222520933956,    	0.951185835415,     	-0.224399475256,    	1.0,                	
6002,  	0.541075175637,     	0.811000670937,     	-0.222520933956,    	0.982445463809,     	-0.224399475256,    	1.0,                	
6003,  	0.515463386447,     	0.827515517186,     	-0.222520933956,    	1.013705092203,     	-0.224399475256,    	1.0,                	
6004,  	0.489347945817,     	0.843221810603,     	-0.222520933956,    	1.044964720597,     	-0.224399475256,    	1.0,                	
6005,  	0.462754370748,     	0.858104204806,     	-0.222520933956,    	1.076224348991,     	-0.224399475256,    	1.0,                	
6006,  	0.435708645417,     	0.872148158434,     	-0.222520933956,    	1.107483977385,     	-0.224399475256,    	1.0,                	
6007,  	0.408237195793,     	0.885339949354,     	-0.222520933956,    	1.138743605779,     	-0.224399475256,    	1.0,                	
6008,  	0.38036686381,      	0.897666688068,     	-0.222520933956,    	1.170003234173,     	-0.224399475256,    	1.0,                	
6009,  	0.352124881146,     	0.909116330306,     	-0.222520933956,    	1.201262862567,     	-0.224399475256,    	1.0,                	
6010,  	0.323538842613,     	0.919677688797,     	-0.222520933956,    	1.232522490961,     	-0.224399475256,    	1.0,                	
6011,  	0.294636679196,     	0.929340444199,     	-0.222520933956,    	1.263782119355,     	-0.224399475256,    	1.0,                	
6012,  	0.265446630758,     	0.938095155179,     	-0.222520933956,    	1.295041747748,     	-0.224399475256,    	1.0,                	
6013,  	0.235997218452,     	0.945933267643,     	-0.222520933956,    	1.326301376142,     	-0.224399475256,    	1.0,                	
6014,  	0.206317216851,     	0.952847123091,     	-0.222520933956,    	1.357561004536,     	-0.224399475256,    	1.0,                	
6015,  	0.176435625834,     	0.958829966098,     	-0.222520933956,    	1.38882063293,      	-0.224399475256,    	1.0,                	
6016,  	0.146381642249,     	0.963875950921,     	-0.222520933956,    	1.420080261324,     	-0.224399475256,    	1.0,                	
6017,  	0.116184631386,     	0.967980147204,     	-0.222520933956,    	1.451339889718,     	-0.224399475256,    	1.0,                	
6018,  	0.085874098287,     	0.971138544799,     	-0.222520933956,    	1.482599518112,     	-0.224399475256,    	1.0,                	
6019,  	0.055479658911,     	0.973348057685,     	-0.222520933956,    	1.513859146506,     	-0.224399475256,    	1.0,                	
6020,  	0.025031011203,     	0.974606526979,     	-0.222520933956,    	1.5451187749,       	-0.224399475256,    	1.0,                	
6021,  	-0.005442093924,    	0.97491272305,      	-0.222520933956,    	1.576378403294,     	-0.224399475256,    	1.0,                	
6022,  	-0.035909881665,    	0.974266346719,     	-0.222520933956,    	1.607638031688,     	-0.224399475256,    	1.0,                	
6023,  	-0.066342582406,    	0.972668029551,     	-0.222520933956,    	1.638897660082,     	-0.224399475256,    	1.0,                	
6024,  	-0.096710460818,    	0.970119333237,     	-0.222520933956,    	1.670157288476,     	-0.224399475256,    	1.0,                	
6025,  	-0.126983844909,    	0.966622748068,     	-0.222520933956,    	1.70141691687,      	-0.224399475256,    	1.0,                	
6026,  	-0.157133155016,    	0.962181690507,     	-0.222520933956,    	1.732676545263,     	-0.224399475256,    	1.0,                	
6027,  	-0.187128932705,    	0.956800499841,     	-0.222520933956,    	1.763936173657,     	-0.224399475256,    	1.0,                	
6028,  	-0.216941869559,    	0.950484433951,     	-0.222520933956,    	1.795195802051,     	-0.224399475256,    	1.0,                	
6029,  	-0.246542835809,    	0.943239664169,     	-0.222520933956,    	1.826455430445,     	-0.224399475256,    	1.0,                	
6030,  	-0.275902908803,    	0.93507326925,      	-0.222520933956,    	1.857715058839,     	-0.224399475256,    	1.0,                	
6031,  	-0.304993401258,    	0.925993228453,     	-0.222520933956,    	1.888974687233,     	-0.224399475256,    	1.0,                	
6032,  	-0.333785889297,    	0.916008413748,     	-0.222520933956,    	1.920234315627,     	-0.224399475256,    	1.0,                	
6033,  	-0.362252240218,    	0.905128581147,     	-0.222520933956,    	1.951493944021,     	-0.224399475256,    	1.0,                	
6034,  	-0.390364639981,    	0.893364361167,     	-0.222520933956,    	1.982753572415,     	-0.224399475256,    	1.0,                	
6035,  	-0.418095620388,    	0.880727248451,     	-0.222520933956,    	2.014013200809,     	-0.224399475256,    	1.0,                	
6036,  	-0.44541808592,     	0.867229590527,     	-0.222520933956,    	2.045272829203,     	-0.224399475256,    	1.0,                	
6037,  	-0.472305340211,    	0.852884575754,     	-0.222520933956,    	2.076532457597,     	-0.224399475256,    	1.0,                	
6038,  	-0.498731112134,    	0.837706220426,     	-0.222520933956,    	2.107792085991,     	-0.224399475256,    	1.0,                	
6039,  	-0.524669581468,    	0.821709355084,     	-0.222520933956,    	2.139051714385,     	-0.224399475256,    	1.0,                	
6040,  	-0.55009540413,     	0.804909610022,     	-0.222520933956,    	2.170311342778,     	-0.224399475256,    	1.0,                	
6041,  	-0.574983736934,    	0.787323400016,     	-0.222520933956,    	2.201570971172,     	-0.224399475256,    	1.0,                	
6042,  	-0.599310261869,    	0.768967908283,     	-0.222520933956,    	2.232830599566,     	-0.224399475256,    	1.0,                	
6043,  	-0.623051209857,    	0.749861069697,     	-0.222520933956,    	2.26409022796,      	-0.224399475256,    	1.0,                	
6044,  	-0.64618338398,     	0.730021553257,     	-0.222520933956,    	2.295349856354,     	-0.224399475256,    	1.0,                	
6045,  	-0.66868418214,     	0.709468743855,     	-0.222520933956,    	2.326609484748,     	-0.224399475256,    	1.0,                	
6046,  	-0.69053161915,     	0.688222723328,     	-0.222520933956,    	2.357869113142,     	-0.224399475256,    	1.0,                	
6047,  	-0.711704348212,    	0.66630425084,      	-0.222520933956,    	2.389128741536,     	-0.224399475256,    	1.0,                	
6048,  	-0.732181681774,    	0.643734742596,     	-0.222520933956,    	2.42038836993,      	-0.224399475256,    	1.0,                	
6049,  	-0.751943611745,    	0.620536250921,     	-0.222520933956,    	2.451647998324,     	-0.224399475256,    	1.0,                	
6050,  	-0.770970829043,    	0.596731442708,     	-0.222520933956,    	2.482907626718,     	-0.224399475256,    	1.0,                	
6051,  	-0.789244742463,    	0.572343577273,     	-0.222520933956,    	2.514167255112,     	-0.224399475256,    	1.0,                	
6052,  	-0.806747496843,    	0.547396483629,     	-0.222520933956,    	2.545426883506,     	-0.224399475256,    	1.0,                	
6053,  	-0.823461990507,    	0.521914537201,     	-0.222520933956,    	2.5766865119,       	-0.224399475256,    	1.0,                	
6054,  	-0.839371891977,    	0.495922636013,     	-0.222520933956,    	2.607946140293,     	-0.224399475256,    	1.0,                	
6055,  	-0.854461655931,    	0.469446176356,     	-0.222520933956,    	2.639205768687,     	-0.224399475256,    	1.0,                	
6056,  	-0.868716538389,    	0.442511027976,     	-0.222520933956,    	2.670465397081,     	-0.224399475256,    	1.0,                	
6057,  	-0.882122611123,    	0.415143508797,     	-0.222520933956,    	2.701725025475,     	-0.224399475256,    	1.0,                	
6058,  	-0.894666775263,    	0.387370359206,     	-0.222520933956,    	2.732984653869,     	-0.224399475256,    	1.0,                	
6059,  	-0.906336774097,    	0.359218715926,     	-0.222520933956,    	2.764244282263,     	-0.224399475256,    	1.0,                	
6060,  	-0.917121205045,    	0.330716085498,     	-0.222520933956,    	2.795503910657,     	-0.224399475256,    	1.0,                	
6061,  	-0.927009530806,    	0.301890317411,     	-0.222520933956,    	2.826763539051,     	-0.224399475256,    	1.0,                	
6062,  	-0.935992089645,    	0.272769576884,     	-0.222520933956,    	2.858023167445,     	-0.224399475256,    	1.0,                	
6063,  	-0.944060104841,    	0.243382317349,     	-0.222520933956,    	2.889282795839,     	-0.224399475256,    	1.0,                	
6064,  	-0.95120569326,     	0.213757252652,     	-0.222520933956,    	2.920542424233,     	-0.224399475256,    	1.0,                	
6065,  	-0.957421873055,    	0.183923328992,     	-0.222520933956,    	2.951802052627,     	-0.224399475256,    	1.0,                	
6066,  	-0.962702570491,    	0.153909696644,     	-0.222520933956,    	2.983061681021,     	-0.224399475256,    	1.0,                	
6067,  	-0.96704262588,     	0.12374568147,      	-0.222520933956,    	3.014321309415,     	-0.224399475256,    	1.0,                	
6068,  	-0.970437798619,    	0.093460756272,     	-0.222520933956,    	3.045580937808,     	-0.224399475256,    	1.0,                	
6069,  	-0.972884771336,    	0.06308451199,      	-0.222520933956,    	3.076840566202,     	-0.224399475256,    	1.0,                	
6070,  	-0.974381153133,    	0.03264662879,      	-0.222520933956,    	3.108100194596,     	-0.224399475256,    	1.0,                	
6071,  	-0.974925481915,    	0.002176847066,     	-0.222520933956,    	3.13935982299,      	-0.224399475256,    	1.0,                	
6072,  	-0.97451722583,     	-0.028295061623,    	-0.222520933956,    	3.170619451384,     	-0.224399475256,    	1.0,                	
6073,  	-0.973156783776,    	-0.058739323637,    	-0.222520933956,    	3.201879079778,     	-0.224399475256,    	1.0,                	
6074,  	-0.970845485022,    	-0.089126192351,    	-0.222520933956,    	3.233138708172,     	-0.224399475256,    	1.0,                	
6075,  	-0.967585587903,    	-0.119425977217,    	-0.222520933956,    	3.264398336566,     	-0.224399475256,    	1.0,                	
6076,  	-0.963380277613,    	-0.149609072776,    	-0.222520933956,    	3.29565796496,      	-0.224399475256,    	1.0,                	
6077,  	-0.958233663099,    	-0.179645987584,    	-0.222520933956,    	3.326917593354,     	-0.224399475256,    	1.0,                	
6078,  	-0.952150773038,    	-0.209507373029,    	-0.222520933956,    	3.358177221748,     	-0.224399475256,    	1.0,                	
6079,  	-0.945137550931,    	-0.239164052004,    	-0.222520933956,    	3.389436850142,     	-0.224399475256,    	1.0,                	
6080,  	-0.93720084929,     	-0.26858704742,     	-0.222520933956,    	3.420696478536,     	-0.224399475256,    	1.0,                	
6081,  	-0.928348422945,    	-0.297747610514,    	-0.222520933956,    	3.45195610693,      	-0.224399475256,    	1.0,                	
6082,  	-0.918588921468,    	-0.326617248944,    	-0.222520933956,    	3.483215735323,     	-0.224399475256,    	1.0,                	
6083,  	-0.907931880719,    	-0.355167754625,    	-0.222520933956,    	3.514475363717,     	-0.224399475256,    	1.0,                	
6084,  	-0.896387713531,    	-0.383371231292,    	-0.222520933956,    	3.545734992111,     	-0.224399475256,    	1.0,                	
6085,  	-0.883967699534,    	-0.411200121756,    	-0.222520933956,    	3.576994620505,     	-0.224399475256,    	1.0,                	
6086,  	-0.870683974134,    	-0.438627234832,    	-0.222520933956,    	3.608254248899,     	-0.224399475256,    	1.0,                	
6087,  	-0.856549516659,    	-0.465625771905,    	-0.222520933956,    	3.639513877293,     	-0.224399475256,    	1.0,                	
6088,  	-0.841578137672,    	-0.492169353113,    	-0.222520933956,    	3.670773505687,     	-0.224399475256,    	1.0,                	
6089,  	-0.825784465479,    	-0.518232043128,    	-0.222520933956,    	3.702033134081,     	-0.224399475256,    	1.0,                	
6090,  	-0.809183931837,    	-0.543788376492,    	-0.222520933956,    	3.733292762475,     	-0.224399475256,    	1.0,                	
6091,  	-0.791792756876,    	-0.568813382499,    	-0.222520933956,    	3.764552390869,     	-0.224399475256,    	1.0,                	
6092,  	-0.773627933248,    	-0.593282609596,    	-0.222520933956,    	3.795812019263,     	-0.224399475256,    	1.0,                	
6093,  	-0.754707209527,    	-0.617172149274,    	-0.222520933956,    	3.827071647657,     	-0.224399475256,    	1.0,                	
6094,  	-0.735049072863,    	-0.640458659426,    	-0.222520933956,    	3.858331276051,     	-0.224399475256,    	1.0,                	
6095,  	-0.714672730924,    	-0.663119387158,    	-0.222520933956,    	3.889590904445,     	-0.224399475256,    	1.0,                	
6096,  	-0.693598093123,    	-0.685132191017,    	-0.222520933956,    	3.920850532838,     	-0.224399475256,    	1.0,                	
6097,  	-0.671845751169,    	-0.706475562626,    	-0.222520933956,    	3.952110161232,     	-0.224399475256,    	1.0,                	
6098,  	-0.649436958943,    	-0.727128647703,    	-0.222520933956,    	3.983369789626,     	-0.224399475256,    	1.0,                	
6099,  	-0.626393611738,    	-0.74707126643,     	-0.222520933956,    	4.01462941802,      	-0.224399475256,    	1.0,                	
6100,  	-0.602738224855,    	-0.76628393318,     	-0.222520933956,    	4.045889046414,     	-0.224399475256,    	1.0,                	
6101,  	-0.578493911616,    	-0.784747875546,    	-0.222520933956,    	4.077148674808,     	-0.224399475256,    	1.0,                	
6102,  	-0.553684360769,    	-0.802445052692,    	-0.222520933956,    	4.108408303202,     	-0.224399475256,    	1.0,                	
6103,  	-0.52833381335,     	-0.819358172976,    	-0.222520933956,    	4.139667931596,     	-0.224399475256,    	1.0,                	
6104,  	-0.502467038993,    	-0.835470710843,    	-0.222520933956,    	4.17092755999,      	-0.224399475256,    	1.0,                	
6105,  	-0.47610931173,     	-0.850766922979,    	-0.222520933956,    	4.202187188384,     	-0.224399475256,    	1.0,                	
6106,  	-0.449286385296,    	-0.865231863687,    	-0.222520933956,    	4.233446816778,     	-0.224399475256,    	1.0,                	
6107,  	-0.422024467965,    	-0.878851399493,    	-0.222520933956,    	4.264706445172,     	-0.224399475256,    	1.0,                	
6108,  	-0.394350196941,    	-0.891612222956,    	-0.222520933956,    	4.295966073566,     	-0.224399475256,    	1.0,                	
6109,  	-0.366290612334,    	-0.903501865669,    	-0.222520933956,    	4.32722570196,      	-0.224399475256,    	1.0,                	
6110,  	-0.337873130737,    	-0.914508710443,    	-0.222520933956,    	4.358485330353,     	-0.224399475256,    	1.0,                	
6111,  	-0.309125518441,    	-0.924622002658,    	-0.222520933956,    	4.389744958747,     	-0.224399475256,    	1.0,                	
6112,  	-0.2800758643,      	-0.933831860769,    	-0.222520933956,    	4.421004587141,     	-0.224399475256,    	1.0,                	
6113,  	-0.250752552289,    	-0.942129285964,    	-0.222520933956,    	4.452264215535,     	-0.224399475256,    	1.0,                	
6114,  	-0.22118423377,     	-0.949506170956,    	-0.222520933956,    	4.483523843929,     	-0.224399475256,    	1.0,                	
6115,  	-0.1913997995,      	-0.9559553079,      	-0.222520933956,    	4.514783472323,     	-0.224399475256,    	1.0,                	
6116,  	-0.161428351394,    	-0.961470395445,    	-0.222520933956,    	4.546043100717,     	-0.224399475256,    	1.0,                	
6117,  	-0.1312991741,      	-0.966046044882,    	-0.222520933956,    	4.577302729111,     	-0.224399475256,    	1.0,                	
6118,  	-0.10104170638,     	-0.969677785413,    	-0.222520933956,    	4.608562357505,     	-0.224399475256,    	1.0,                	
6119,  	-0.070685512343,    	-0.97236206852,     	-0.222520933956,    	4.639821985899,     	-0.224399475256,    	1.0,                	
6120,  	-0.040260252567,    	-0.97409627143,     	-0.222520933956,    	4.671081614293,     	-0.224399475256,    	1.0,                	
6121,  	-0.009795655111,    	-0.974878699681,    	-0.222520933956,    	4.702341242687,     	-0.224399475256,    	1.0,                	
6122,  	0.020678513532,     	-0.974708588774,    	-0.222520933956,    	4.733600871081,     	-0.224399475256,    	1.0,                	
6123,  	0.051132477513,     	-0.973586104921,    	-0.222520933956,    	4.764860499474,     	-0.224399475256,    	1.0,                	
6124,  	0.081536480727,     	-0.971512344884,    	-0.222520933956,    	4.796120127868,     	-0.224399475256,    	1.0,                	
6125,  	0.111860815886,     	-0.968489334903,    	-0.222520933956,    	4.827379756262,     	-0.224399475256,    	1.0,                	
6126,  	0.142075853542,     	-0.964520028715,    	-0.222520933956,    	4.858639384656,     	-0.224399475256,    	1.0,                	
6127,  	0.172152071041,     	-0.959608304668,    	-0.222520933956,    	4.88989901305,      	-0.224399475256,    	1.0,                	
6128,  	0.202060081368,     	-0.953758961934,    	-0.222520933956,    	4.921158641444,     	-0.224399475256,    	1.0,                	
6129,  	0.231770661862,     	-0.946977715816,    	-0.222520933956,    	4.952418269838,     	-0.224399475256,    	1.0,                	
6130,  	0.261254782765,     	-0.939271192166,    	-0.222520933956,    	4.983677898232,     	-0.224399475256,    	1.0,                	
6131,  	0.29048363559,      	-0.930646920913,    	-0.222520933956,    	5.014937526626,     	-0.224399475256,    	1.0,                	
6132,  	0.319428661272,     	-0.9211133287,      	-0.222520933956,    	5.04619715502,      	-0.224399475256,    	1.0,                	
6133,  	0.348061578063,     	-0.910679730656,    	-0.222520933956,    	5.077456783414,     	-0.224399475256,    	1.0,                	
6134,  	0.376354409178,     	-0.899356321289,    	-0.222520933956,    	5.108716411808,     	-0.224399475256,    	1.0,                	
6135,  	0.404279510121,     	-0.887154164533,    	-0.222520933956,    	5.139976040202,     	-0.224399475256,    	1.0,                	
6136,  	0.431809595699,     	-0.874085182927,    	-0.222520933956,    	5.171235668596,     	-0.224399475256,    	1.0,                	
6137,  	0.458917766686,     	-0.860162145977,    	-0.222520933956,    	5.202495296989,     	-0.224399475256,    	1.0,                	
6138,  	0.485577536098,     	-0.845398657669,    	-0.222520933956,    	5.233754925383,     	-0.224399475256,    	1.0,                	
6139,  	0.511762855082,     	-0.829809143183,    	-0.222520933956,    	5.265014553777,     	-0.224399475256,    	1.0,                	
6140,  	0.537448138359,     	-0.813408834797,    	-0.222520933956,    	5.296274182171,     	-0.224399475256,    	1.0,                	
6141,  	0.56260828923,      	-0.796213757003,    	-0.222520933956,    	5.327533810565,     	-0.224399475256,    	1.0,                	
6142,  	0.587218724093,     	-0.778240710851,    	-0.222520933956,    	5.358793438959,     	-0.224399475256,    	1.0,                	
6143,  	0.611255396467,     	-0.75950725753,     	-0.222520933956,    	5.390053067353,     	-0.224399475256,    	1.0,                	
6144,  	0.634694820486,     	-0.740031701213,    	-0.222520933956,    	5.421312695747,     	-0.224399475256,    	1.0,                	
6145,  	0.657514093843,     	-0.71983307117,     	-0.222520933956,    	5.452572324141,     	-0.224399475256,    	1.0,                	
6146,  	0.679690920173,     	-0.698931103175,    	-0.222520933956,    	5.483831952535,     	-0.224399475256,    	1.0,                	
6147,  	0.701203630838,     	-0.677346220223,    	-0.222520933956,    	5.515091580929,     	-0.224399475256,    	1.0,                	
