Point's Coordinates for twisted_polar_coordinates_95

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5036,  	-0.668890204949,    	0.743177315581,     	0.016533944766,     	2.303634192049,     	0.016534698177,     	1.0,                	
5037,  	-0.696698578446,    	0.71717342356,      	0.016533944766,     	2.341714103001,     	0.016534698177,     	1.0,                	
5038,  	-0.72349680561,     	0.690129698638,     	0.016533944766,     	2.379794013954,     	0.016534698177,     	1.0,                	
5039,  	-0.749246031572,    	0.662085351631,     	0.016533944766,     	2.417873924906,     	0.016534698177,     	1.0,                	
5040,  	-0.773908922417,    	0.633081044159,     	0.016533944766,     	2.455953835859,     	0.016534698177,     	1.0,                	
5041,  	-0.797449719312,    	0.603158829696,     	0.016533944766,     	2.494033746812,     	0.016534698177,     	1.0,                	
5042,  	-0.81983429035,     	0.572362092593,     	0.016533944766,     	2.532113657764,     	0.016534698177,     	1.0,                	
5043,  	-0.841030180044,    	0.540735485174,     	0.016533944766,     	2.570193568717,     	0.016534698177,     	1.0,                	
5044,  	-0.86100665638,     	0.508324862996,     	0.016533944766,     	2.608273479669,     	0.016534698177,     	1.0,                	
5045,  	-0.879734755377,    	0.475177218363,     	0.016533944766,     	2.646353390622,     	0.016534698177,     	1.0,                	
5046,  	-0.897187323083,    	0.441340612191,     	0.016533944766,     	2.684433301575,     	0.016534698177,     	1.0,                	
5047,  	-0.913339054942,    	0.406864104324,     	0.016533944766,     	2.722513212527,     	0.016534698177,     	1.0,                	
5048,  	-0.928166532488,    	0.371797682403,     	0.016533944766,     	2.76059312348,      	0.016534698177,     	1.0,                	
5049,  	-0.941648257295,    	0.336192189386,     	0.016533944766,     	2.798673034432,     	0.016534698177,     	1.0,                	
5050,  	-0.953764682151,    	0.300099249834,     	0.016533944766,     	2.836752945385,     	0.016534698177,     	1.0,                	
5051,  	-0.9644982394,      	0.26357119506,      	0.016533944766,     	2.874832856338,     	0.016534698177,     	1.0,                	
5052,  	-0.973833366408,    	0.226660987251,     	0.016533944766,     	2.91291276729,      	0.016534698177,     	1.0,                	
5053,  	-0.981756528134,    	0.18942214268,      	0.016533944766,     	2.950992678243,     	0.016534698177,     	1.0,                	
5054,  	-0.988256236751,    	0.15190865411,      	0.016533944766,     	2.989072589195,     	0.016534698177,     	1.0,                	
5055,  	-0.993323068303,    	0.114174912515,     	0.016533944766,     	3.027152500148,     	0.016534698177,     	1.0,                	
5056,  	-0.996949676369,    	0.076275628212,     	0.016533944766,     	3.065232411101,     	0.016534698177,     	1.0,                	
5057,  	-0.999130802713,    	0.03826575154,      	0.016533944766,     	3.103312322053,     	0.016534698177,     	1.0,                	
5058,  	-0.999863284911,    	0.000200393186,     	0.016533944766,     	3.141392233006,     	0.016534698177,     	1.0,                	
5059,  	-0.999146060934,    	-0.037865255718,    	0.016533944766,     	3.179472143958,     	0.016534698177,     	1.0,                	
5060,  	-0.996980170688,    	-0.075876003622,    	0.016533944766,     	3.217552054911,     	0.016534698177,     	1.0,                	
5061,  	-0.993368754507,    	-0.113776738574,    	0.016533944766,     	3.255631965864,     	0.016534698177,     	1.0,                	
5062,  	-0.988317048598,    	-0.151512508133,    	0.016533944766,     	3.293711876816,     	0.016534698177,     	1.0,                	
5063,  	-0.981832377453,    	-0.18902859904,     	0.016533944766,     	3.331791787769,     	0.016534698177,     	1.0,                	
5064,  	-0.973924143225,    	-0.226270616549,    	0.016533944766,     	3.369871698721,     	0.016534698177,     	1.0,                	
5065,  	-0.964603812098,    	-0.263184563296,    	0.016533944766,     	3.407951609674,     	0.016534698177,     	1.0,                	
5066,  	-0.95388489766,     	-0.299716917586,    	0.016533944766,     	3.446031520627,     	0.016534698177,     	1.0,                	
5067,  	-0.941782941312,    	-0.335814711,       	0.016533944766,     	3.484111431579,     	0.016534698177,     	1.0,                	
5068,  	-0.928315489735,    	-0.371425605187,    	0.016533944766,     	3.522191342532,     	0.016534698177,     	1.0,                	
5069,  	-0.913502069446,    	-0.406497967755,    	0.016533944766,     	3.560271253484,     	0.016534698177,     	1.0,                	
5070,  	-0.897364158488,    	-0.440980947131,    	0.016533944766,     	3.598351164437,     	0.016534698177,     	1.0,                	
5071,  	-0.879925155288,    	-0.474824546292,    	0.016533944766,     	3.63643107539,      	0.016534698177,     	1.0,                	
5072,  	-0.861210344736,    	-0.507979695254,    	0.016533944766,     	3.674510986342,     	0.016534698177,     	1.0,                	
5073,  	-0.841246861516,    	-0.540398322222,    	0.016533944766,     	3.712590897295,     	0.016534698177,     	1.0,                	
5074,  	-0.82006365077,     	-0.572033423286,    	0.016533944766,     	3.750670808247,     	0.016534698177,     	1.0,                	
5075,  	-0.79769142613,     	-0.602839130572,    	0.016533944766,     	3.7887507192,       	0.016534698177,     	1.0,                	
5076,  	-0.774162625182,    	-0.632770778751,    	0.016533944766,     	3.826830630153,     	0.016534698177,     	1.0,                	
5077,  	-0.749511362439,    	-0.661784969794,    	0.016533944766,     	3.864910541105,     	0.016534698177,     	1.0,                	
5078,  	-0.723773379873,    	-0.689839635899,    	0.016533944766,     	3.902990452058,     	0.016534698177,     	1.0,                	
5079,  	-0.696985995101,    	-0.716894100481,    	0.016533944766,     	3.941070363011,     	0.016534698177,     	1.0,                	
5080,  	-0.669188047268,    	-0.742909137152,    	0.016533944766,     	3.979150273963,     	0.016534698177,     	1.0,                	
5081,  	-0.640419840741,    	-0.767847026598,    	0.016533944766,     	4.017230184916,     	0.016534698177,     	1.0,                	
5082,  	-0.61072308667,     	-0.791671611262,    	0.016533944766,     	4.055310095868,     	0.016534698177,     	1.0,                	
5083,  	-0.58014084251,     	-0.814348347774,    	0.016533944766,     	4.093390006821,     	0.016534698177,     	1.0,                	
5084,  	-0.548717449589,    	-0.835844357035,    	0.016533944766,     	4.131469917774,     	0.016534698177,     	1.0,                	
5085,  	-0.516498468825,    	-0.856128471885,    	0.016533944766,     	4.169549828726,     	0.016534698177,     	1.0,                	
5086,  	-0.483530614658,    	-0.875171282298,    	0.016533944766,     	4.207629739679,     	0.016534698177,     	1.0,                	
5087,  	-0.449861687326,    	-0.892945178018,    	0.016533944766,     	4.245709650631,     	0.016534698177,     	1.0,                	
5088,  	-0.415540503555,    	-0.909424388597,    	0.016533944766,     	4.283789561584,     	0.016534698177,     	1.0,                	
5089,  	-0.38061682578,     	-0.924585020755,    	0.016533944766,     	4.321869472537,     	0.016534698177,     	1.0,                	
5090,  	-0.345141289995,    	-0.938405093023,    	0.016533944766,     	4.359949383489,     	0.016534698177,     	1.0,                	
5091,  	-0.309165332335,    	-0.950864567619,    	0.016533944766,     	4.398029294442,     	0.016534698177,     	1.0,                	
5092,  	-0.272741114499,    	-0.961945379495,    	0.016533944766,     	4.436109205394,     	0.016534698177,     	1.0,                	
5093,  	-0.235921448122,    	-0.971631462534,    	0.016533944766,     	4.474189116347,     	0.016534698177,     	1.0,                	
5094,  	-0.1987597182,      	-0.979908772841,    	0.016533944766,     	4.5122690273,       	0.016534698177,     	1.0,                	
5095,  	-0.161309805687,    	-0.986765309108,    	0.016533944766,     	4.550348938252,     	0.016534698177,     	1.0,                	
5096,  	-0.123626009378,    	-0.992191130013,    	0.016533944766,     	4.588428849205,     	0.016534698177,     	1.0,                	
5097,  	-0.085762967174,    	-0.996178368633,    	0.016533944766,     	4.626508760157,     	0.016534698177,     	1.0,                	
5098,  	-0.047775576867,    	-0.998721243854,    	0.016533944766,     	4.66458867111,      	0.016534698177,     	1.0,                	
5099,  	-0.00971891654,     	-0.999816068751,    	0.016533944766,     	4.702668582063,     	0.016534698177,     	1.0,                	
5100,  	0.028351835286,     	-0.999461255931,    	0.016533944766,     	4.740748493015,     	0.016534698177,     	1.0,                	
5101,  	0.066381479662,     	-0.997657319839,    	0.016533944766,     	4.778828403968,     	0.016534698177,     	1.0,                	
5102,  	0.104314877238,     	-0.994406876011,    	0.016533944766,     	4.81690831492,      	0.016534698177,     	1.0,                	
5103,  	0.142097028215,     	-0.989714637278,    	0.016533944766,     	4.854988225873,     	0.016534698177,     	1.0,                	
5104,  	0.179673152086,     	-0.98358740694,     	0.016533944766,     	4.893068136826,     	0.016534698177,     	1.0,                	
5105,  	0.216988767063,     	-0.976034068893,    	0.016533944766,     	4.931148047778,     	0.016534698177,     	1.0,                	
5106,  	0.253989769072,     	-0.967065574756,    	0.016533944766,     	4.969227958731,     	0.016534698177,     	1.0,                	
5107,  	0.290622510197,     	-0.956694927988,    	0.016533944766,     	5.007307869683,     	0.016534698177,     	1.0,                	
5108,  	0.326833876467,     	-0.944937165035,    	0.016533944766,     	5.045387780636,     	0.016534698177,     	1.0,                	
5109,  	0.362571364861,     	-0.93180933353,     	0.016533944766,     	5.083467691589,     	0.016534698177,     	1.0,                	
5110,  	0.397783159438,     	-0.917330467573,    	0.016533944766,     	5.121547602541,     	0.016534698177,     	1.0,                	
5111,  	0.432418206463,     	-0.901521560136,    	0.016533944766,     	5.159627513494,     	0.016534698177,     	1.0,                	
5112,  	0.466426288428,     	-0.884405532623,    	0.016533944766,     	5.197707424446,     	0.016534698177,     	1.0,                	
5113,  	0.499758096866,     	-0.866007201637,    	0.016533944766,     	5.235787335399,     	0.016534698177,     	1.0,                	
5114,  	0.53236530384,      	-0.846353243001,    	0.016533944766,     	5.273867246352,     	0.016534698177,     	1.0,                	
5115,  	0.564200632018,     	-0.825472153074,    	0.016533944766,     	5.311947157304,     	0.016534698177,     	1.0,                	
5116,  	0.595217923219,     	-0.803394207441,    	0.016533944766,     	5.350027068257,     	0.016534698177,     	1.0,                	
5117,  	0.625372205333,     	-0.780151417013,    	0.016533944766,     	5.388106979209,     	0.016534698177,     	1.0,                	
5118,  	0.654619757537,     	-0.755777481613,    	0.016533944766,     	5.426186890162,     	0.016534698177,     	1.0,                	
5119,  	0.682918173674,     	-0.730307741118,    	0.016533944766,     	5.464266801115,     	0.016534698177,     	1.0,                	
5120,  	0.710226423747,     	-0.703779124216,    	0.016533944766,     	5.502346712067,     	0.016534698177,     	1.0,                	
5121,  	0.736504913404,     	-0.676230094866,    	0.016533944766,     	5.54042662302,      	0.016534698177,     	1.0,                	
5122,  	0.761715541346,     	-0.647700596527,    	0.016533944766,     	5.578506533972,     	0.016534698177,     	1.0,                	
5123,  	0.785821754575,     	-0.618231994244,    	0.016533944766,     	5.616586444925,     	0.016534698177,     	1.0,                	
5124,  	0.808788601385,     	-0.587867014673,    	0.016533944766,     	5.654666355878,     	0.016534698177,     	1.0,                	
5125,  	0.830582782044,     	-0.556649684131,    	0.016533944766,     	5.69274626683,      	0.016534698177,     	1.0,                	
5126,  	0.851172697073,     	-0.524625264763,    	0.016533944766,     	5.730826177783,     	0.016534698177,     	1.0,                	
5127,  	0.870528493065,     	-0.491840188916,    	0.016533944766,     	5.768906088735,     	0.016534698177,     	1.0,                	
5128,  	0.888622105965,     	-0.458341991815,    	0.016533944766,     	5.806985999688,     	0.016534698177,     	1.0,                	
5129,  	0.905427301764,     	-0.424179242644,    	0.016533944766,     	5.845065910641,     	0.016534698177,     	1.0,                	
5130,  	0.920919714536,     	-0.389401474124,    	0.016533944766,     	5.883145821593,     	0.016534698177,     	1.0,                	
5131,  	0.935076881762,     	-0.354059110693,    	0.016533944766,     	5.921225732546,     	0.016534698177,     	1.0,                	
5132,  	0.947878276904,     	-0.3182033954,      	0.016533944766,     	5.959305643498,     	0.016534698177,     	1.0,                	
5133,  	0.959305339163,     	-0.281886315604,    	0.016533944766,     	5.997385554451,     	0.016534698177,     	1.0,                	
5134,  	0.96934150039,      	-0.245160527599,    	0.016533944766,     	6.035465465404,     	0.016534698177,     	1.0,                	
5135,  	0.977972209111,     	-0.208079280267,    	0.016533944766,     	6.073545376356,     	0.016534698177,     	1.0,                	
5136,  	0.985184951625,     	-0.170696337871,    	0.016533944766,     	6.111625287309,     	0.016534698177,     	1.0,                	
5137,  	0.990969270143,     	-0.133065902103,    	0.016533944766,     	6.149705198262,     	0.016534698177,     	1.0,                	
5138,  	0.995316777957,     	-0.095242533499,    	0.016533944766,     	6.187785109214,     	0.016534698177,     	1.0,                	
5139,  	0.998221171597,     	-0.057281072327,    	0.016533944766,     	6.225865020167,     	0.016534698177,     	1.0,                	
5140,  	0.999678239968,     	-0.019236559075,    	0.016533944766,     	6.263944931119,     	0.016534698177,     	1.0,                	
5141,  	0.998598113616,     	0.018527243611,     	0.049583754673,     	0.018551124784,     	0.04960409453,      	1.0,                	
5142,  	0.997155679319,     	0.056762685578,     	0.049583754673,     	0.056863230315,     	0.04960409453,      	1.0,                	
5143,  	0.994249781557,     	0.094914820476,     	0.049583754673,     	0.095175335847,     	0.04960409453,      	1.0,                	
5144,  	0.989884685135,     	0.132927654787,     	0.049583754673,     	0.133487441378,     	0.04960409453,      	1.0,                	
5145,  	0.984066796434,     	0.170745399433,     	0.049583754673,     	0.17179954691,      	0.04960409453,      	1.0,                	
5146,  	0.976804654009,     	0.208312551661,     	0.049583754673,     	0.210111652442,     	0.04960409453,      	1.0,                	
5147,  	0.968108916053,     	0.245573976493,     	0.049583754673,     	0.248423757973,     	0.04960409453,      	1.0,                	
5148,  	0.957992344763,     	0.28247498765,      	0.049583754673,     	0.286735863505,     	0.04960409453,      	1.0,                	
5149,  	0.946469787601,     	0.31896142781,      	0.049583754673,     	0.325047969036,     	0.04960409453,      	1.0,                	
5150,  	0.93355815551,      	0.35497974809,      	0.049583754673,     	0.363360074568,     	0.04960409453,      	1.0,                	
5151,  	0.919276398088,     	0.390477086639,     	0.049583754673,     	0.4016721801,       	0.04960409453,      	1.0,                	
5152,  	0.903645475786,     	0.425401346217,     	0.049583754673,     	0.439984285631,     	0.04960409453,      	1.0,                	
5153,  	0.886688329137,     	0.459701270658,     	0.049583754673,     	0.478296391163,     	0.04960409453,      	1.0,                	
5154,  	0.868429845092,     	0.493326520091,     	0.049583754673,     	0.516608496694,     	0.04960409453,      	1.0,                	
5155,  	0.848896820495,     	0.526227744828,     	0.049583754673,     	0.554920602226,     	0.04960409453,      	1.0,                	
5156,  	0.828117922752,     	0.558356657783,     	0.049583754673,     	0.593232707757,     	0.04960409453,      	1.0,                	
5157,  	0.806123647761,     	0.589666105346,     	0.049583754673,     	0.631544813289,     	0.04960409453,      	1.0,                	
5158,  	0.782946275153,     	0.620110136585,     	0.049583754673,     	0.669856918821,     	0.04960409453,      	1.0,                	
5159,  	0.75861982092,      	0.649644070687,     	0.049583754673,     	0.708169024352,     	0.04960409453,      	1.0,                	
5160,  	0.733179987488,     	0.678224562531,     	0.049583754673,     	0.746481129884,     	0.04960409453,      	1.0,                	
5161,  	0.706664111319,     	0.705809666303,     	0.049583754673,     	0.784793235415,     	0.04960409453,      	1.0,                	
5162,  	0.679111108119,     	0.732358897059,     	0.049583754673,     	0.823105340947,     	0.04960409453,      	1.0,                	
5163,  	0.65056141572,      	0.757833290143,     	0.049583754673,     	0.861417446479,     	0.04960409453,      	1.0,                	
5164,  	0.621056934732,     	0.78219545837,      	0.049583754673,     	0.89972955201,      	0.04960409453,      	1.0,                	
5165,  	0.590640967049,     	0.805409646898,     	0.049583754673,     	0.938041657542,     	0.04960409453,      	1.0,                	
5166,  	0.559358152298,     	0.827441785704,     	0.049583754673,     	0.976353763073,     	0.04960409453,      	1.0,                	
5167,  	0.527254402325,     	0.848259539588,     	0.049583754673,     	1.014665868605,     	0.04960409453,      	1.0,                	
5168,  	0.494376833809,     	0.867832355623,     	0.049583754673,     	1.052977974136,     	0.04960409453,      	1.0,                	
5169,  	0.460773699115,     	0.886131508003,     	0.049583754673,     	1.091290079668,     	0.04960409453,      	1.0,                	
5170,  	0.426494315478,     	0.9031301402,       	0.049583754673,     	1.1296021852,       	0.04960409453,      	1.0,                	
5171,  	0.39158899262,      	0.918803304376,     	0.049583754673,     	1.167914290731,     	0.04960409453,      	1.0,                	
5172,  	0.356108958916,     	0.933127998,        	0.049583754673,     	1.206226396263,     	0.04960409453,      	1.0,                	
5173,  	0.320106286208,     	0.946083197611,     	0.049583754673,     	1.244538501794,     	0.04960409453,      	1.0,                	
5174,  	0.283633813382,     	0.957649889667,     	0.049583754673,     	1.282850607326,     	0.04960409453,      	1.0,                	
5175,  	0.246745068823,     	0.96781109845,      	0.049583754673,     	1.321162712858,     	0.04960409453,      	1.0,                	
5176,  	0.20949419185,      	0.976551910988,     	0.049583754673,     	1.359474818389,     	0.04960409453,      	1.0,                	
5177,  	0.171935853261,     	0.983859498931,     	0.049583754673,     	1.397786923921,     	0.04960409453,      	1.0,                	
5178,  	0.134125175098,     	0.989723137386,     	0.049583754673,     	1.436099029452,     	0.04960409453,      	1.0,                	
5179,  	0.096117649745,     	0.994134220656,     	0.049583754673,     	1.474411134984,     	0.04960409453,      	1.0,                	
5180,  	0.057969058486,     	0.997086274868,     	0.049583754673,     	1.512723240515,     	0.04960409453,      	1.0,                	
5181,  	0.01973538964,      	0.998574967475,     	0.049583754673,     	1.551035346047,     	0.04960409453,      	1.0,                	
5182,  	-0.018527243611,    	0.998598113616,     	0.049583754673,     	1.589347451579,     	0.04960409453,      	1.0,                	
5183,  	-0.056762685578,    	0.997155679319,     	0.049583754673,     	1.62765955711,      	0.04960409453,      	1.0,                	
5184,  	-0.094914820476,    	0.994249781557,     	0.049583754673,     	1.665971662642,     	0.04960409453,      	1.0,                	
5185,  	-0.132927654787,    	0.989884685135,     	0.049583754673,     	1.704283768173,     	0.04960409453,      	1.0,                	
5186,  	-0.170745399433,    	0.984066796434,     	0.049583754673,     	1.742595873705,     	0.04960409453,      	1.0,                	
5187,  	-0.208312551661,    	0.976804654009,     	0.049583754673,     	1.780907979237,     	0.04960409453,      	1.0,                	
5188,  	-0.245573976493,    	0.968108916053,     	0.049583754673,     	1.819220084768,     	0.04960409453,      	1.0,                	
5189,  	-0.28247498765,     	0.957992344763,     	0.049583754673,     	1.8575321903,       	0.04960409453,      	1.0,                	
5190,  	-0.31896142781,     	0.946469787601,     	0.049583754673,     	1.895844295831,     	0.04960409453,      	1.0,                	
5191,  	-0.35497974809,     	0.93355815551,      	0.049583754673,     	1.934156401363,     	0.04960409453,      	1.0,                	
5192,  	-0.390477086639,    	0.919276398088,     	0.049583754673,     	1.972468506894,     	0.04960409453,      	1.0,                	
5193,  	-0.425401346217,    	0.903645475786,     	0.049583754673,     	2.010780612426,     	0.04960409453,      	1.0,                	
5194,  	-0.459701270658,    	0.886688329137,     	0.049583754673,     	2.049092717958,     	0.04960409453,      	1.0,                	
5195,  	-0.493326520091,    	0.868429845092,     	0.049583754673,     	2.087404823489,     	0.04960409453,      	1.0,                	
5196,  	-0.526227744828,    	0.848896820495,     	0.049583754673,     	2.125716929021,     	0.04960409453,      	1.0,                	
5197,  	-0.558356657783,    	0.828117922752,     	0.049583754673,     	2.164029034552,     	0.04960409453,      	1.0,                	
5198,  	-0.589666105346,    	0.806123647761,     	0.049583754673,     	2.202341140084,     	0.04960409453,      	1.0,                	
5199,  	-0.620110136585,    	0.782946275153,     	0.049583754673,     	2.240653245616,     	0.04960409453,      	1.0,                	
5200,  	-0.649644070687,    	0.75861982092,      	0.049583754673,     	2.278965351147,     	0.04960409453,      	1.0,                	
5201,  	-0.678224562531,    	0.733179987488,     	0.049583754673,     	2.317277456679,     	0.04960409453,      	1.0,                	
5202,  	-0.705809666303,    	0.706664111319,     	0.049583754673,     	2.35558956221,      	0.04960409453,      	1.0,                	
5203,  	-0.732358897059,    	0.679111108119,     	0.049583754673,     	2.393901667742,     	0.04960409453,      	1.0,                	
5204,  	-0.757833290143,    	0.65056141572,      	0.049583754673,     	2.432213773273,     	0.04960409453,      	1.0,                	
5205,  	-0.78219545837,     	0.621056934732,     	0.049583754673,     	2.470525878805,     	0.04960409453,      	1.0,                	
5206,  	-0.805409646898,    	0.590640967049,     	0.049583754673,     	2.508837984337,     	0.04960409453,      	1.0,                	
5207,  	-0.827441785704,    	0.559358152298,     	0.049583754673,     	2.547150089868,     	0.04960409453,      	1.0,                	
5208,  	-0.848259539588,    	0.527254402325,     	0.049583754673,     	2.5854621954,       	0.04960409453,      	1.0,                	
5209,  	-0.867832355623,    	0.494376833809,     	0.049583754673,     	2.623774300931,     	0.04960409453,      	1.0,                	
5210,  	-0.886131508003,    	0.460773699115,     	0.049583754673,     	2.662086406463,     	0.04960409453,      	1.0,                	
5211,  	-0.9031301402,      	0.426494315478,     	0.049583754673,     	2.700398511995,     	0.04960409453,      	1.0,                	
5212,  	-0.918803304376,    	0.39158899262,      	0.049583754673,     	2.738710617526,     	0.04960409453,      	1.0,                	
5213,  	-0.933127998,       	0.356108958916,     	0.049583754673,     	2.777022723058,     	0.04960409453,      	1.0,                	
5214,  	-0.946083197611,    	0.320106286208,     	0.049583754673,     	2.815334828589,     	0.04960409453,      	1.0,                	
5215,  	-0.957649889667,    	0.283633813382,     	0.049583754673,     	2.853646934121,     	0.04960409453,      	1.0,                	
5216,  	-0.96781109845,     	0.246745068823,     	0.049583754673,     	2.891959039652,     	0.04960409453,      	1.0,                	
5217,  	-0.976551910988,    	0.20949419185,      	0.049583754673,     	2.930271145184,     	0.04960409453,      	1.0,                	
5218,  	-0.983859498931,    	0.171935853261,     	0.049583754673,     	2.968583250716,     	0.04960409453,      	1.0,                	
5219,  	-0.989723137386,    	0.134125175098,     	0.049583754673,     	3.006895356247,     	0.04960409453,      	1.0,                	
5220,  	-0.994134220656,    	0.096117649745,     	0.049583754673,     	3.045207461779,     	0.04960409453,      	1.0,                	
5221,  	-0.997086274868,    	0.057969058486,     	0.049583754673,     	3.08351956731,      	0.04960409453,      	1.0,                	
5222,  	-0.998574967475,    	0.01973538964,      	0.049583754673,     	3.121831672842,     	0.04960409453,      	1.0,                	
5223,  	-0.998598113616,    	-0.018527243611,    	0.049583754673,     	3.160143778374,     	0.04960409453,      	1.0,                	
5224,  	-0.997155679319,    	-0.056762685578,    	0.049583754673,     	3.198455883905,     	0.04960409453,      	1.0,                	
5225,  	-0.994249781557,    	-0.094914820476,    	0.049583754673,     	3.236767989437,     	0.04960409453,      	1.0,                	
5226,  	-0.989884685135,    	-0.132927654787,    	0.049583754673,     	3.275080094968,     	0.04960409453,      	1.0,                	
5227,  	-0.984066796434,    	-0.170745399433,    	0.049583754673,     	3.3133922005,       	0.04960409453,      	1.0,                	
5228,  	-0.976804654009,    	-0.208312551661,    	0.049583754673,     	3.351704306031,     	0.04960409453,      	1.0,                	
5229,  	-0.968108916053,    	-0.245573976493,    	0.049583754673,     	3.390016411563,     	0.04960409453,      	1.0,                	
5230,  	-0.957992344763,    	-0.28247498765,     	0.049583754673,     	3.428328517095,     	0.04960409453,      	1.0,                	
5231,  	-0.946469787601,    	-0.31896142781,     	0.049583754673,     	3.466640622626,     	0.04960409453,      	1.0,                	
5232,  	-0.93355815551,     	-0.35497974809,     	0.049583754673,     	3.504952728158,     	0.04960409453,      	1.0,                	
5233,  	-0.919276398088,    	-0.390477086639,    	0.049583754673,     	3.543264833689,     	0.04960409453,      	1.0,                	
5234,  	-0.903645475786,    	-0.425401346217,    	0.049583754673,     	3.581576939221,     	0.04960409453,      	1.0,                	
5235,  	-0.886688329137,    	-0.459701270658,    	0.049583754673,     	3.619889044753,     	0.04960409453,      	1.0,                	
5236,  	-0.868429845092,    	-0.493326520091,    	0.049583754673,     	3.658201150284,     	0.04960409453,      	1.0,                	
5237,  	-0.848896820495,    	-0.526227744828,    	0.049583754673,     	3.696513255816,     	0.04960409453,      	1.0,                	
5238,  	-0.828117922752,    	-0.558356657783,    	0.049583754673,     	3.734825361347,     	0.04960409453,      	1.0,                	
5239,  	-0.806123647761,    	-0.589666105346,    	0.049583754673,     	3.773137466879,     	0.04960409453,      	1.0,                	
5240,  	-0.782946275153,    	-0.620110136585,    	0.049583754673,     	3.81144957241,      	0.04960409453,      	1.0,                	
5241,  	-0.75861982092,     	-0.649644070687,    	0.049583754673,     	3.849761677942,     	0.04960409453,      	1.0,                	
5242,  	-0.733179987488,    	-0.678224562531,    	0.049583754673,     	3.888073783474,     	0.04960409453,      	1.0,                	
5243,  	-0.706664111319,    	-0.705809666303,    	0.049583754673,     	3.926385889005,     	0.04960409453,      	1.0,                	
5244,  	-0.679111108119,    	-0.732358897059,    	0.049583754673,     	3.964697994537,     	0.04960409453,      	1.0,                	
5245,  	-0.65056141572,     	-0.757833290143,    	0.049583754673,     	4.003010100068,     	0.04960409453,      	1.0,                	
5246,  	-0.621056934732,    	-0.78219545837,     	0.049583754673,     	4.0413222056,       	0.04960409453,      	1.0,                	
5247,  	-0.590640967049,    	-0.805409646898,    	0.049583754673,     	4.079634311131,     	0.04960409453,      	1.0,                	
5248,  	-0.559358152298,    	-0.827441785704,    	0.049583754673,     	4.117946416663,     	0.04960409453,      	1.0,                	
5249,  	-0.527254402325,    	-0.848259539588,    	0.049583754673,     	4.156258522195,     	0.04960409453,      	1.0,                	
5250,  	-0.494376833809,    	-0.867832355623,    	0.049583754673,     	4.194570627726,     	0.04960409453,      	1.0,                	
5251,  	-0.460773699115,    	-0.886131508003,    	0.049583754673,     	4.232882733258,     	0.04960409453,      	1.0,                	
5252,  	-0.426494315478,    	-0.9031301402,      	0.049583754673,     	4.271194838789,     	0.04960409453,      	1.0,                	
5253,  	-0.39158899262,     	-0.918803304376,    	0.049583754673,     	4.309506944321,     	0.04960409453,      	1.0,                	
5254,  	-0.356108958916,    	-0.933127998,       	0.049583754673,     	4.347819049853,     	0.04960409453,      	1.0,                	
5255,  	-0.320106286208,    	-0.946083197611,    	0.049583754673,     	4.386131155384,     	0.04960409453,      	1.0,                	
5256,  	-0.283633813382,    	-0.957649889667,    	0.049583754673,     	4.424443260916,     	0.04960409453,      	1.0,                	
5257,  	-0.246745068823,    	-0.96781109845,     	0.049583754673,     	4.462755366447,     	0.04960409453,      	1.0,                	
5258,  	-0.20949419185,     	-0.976551910988,    	0.049583754673,     	4.501067471979,     	0.04960409453,      	1.0,                	
5259,  	-0.171935853261,    	-0.983859498931,    	0.049583754673,     	4.53937957751,      	0.04960409453,      	1.0,                	
5260,  	-0.134125175098,    	-0.989723137386,    	0.049583754673,     	4.577691683042,     	0.04960409453,      	1.0,                	
5261,  	-0.096117649745,    	-0.994134220656,    	0.049583754673,     	4.616003788574,     	0.04960409453,      	1.0,                	
5262,  	-0.057969058486,    	-0.997086274868,    	0.049583754673,     	4.654315894105,     	0.04960409453,      	1.0,                	
5263,  	-0.01973538964,     	-0.998574967475,    	0.049583754673,     	4.692627999637,     	0.04960409453,      	1.0,                	
5264,  	0.018527243611,     	-0.998598113616,    	0.049583754673,     	4.730940105168,     	0.04960409453,      	1.0,                	
5265,  	0.056762685578,     	-0.997155679319,    	0.049583754673,     	4.7692522107,       	0.04960409453,      	1.0,                	
5266,  	0.094914820476,     	-0.994249781557,    	0.049583754673,     	4.807564316232,     	0.04960409453,      	1.0,                	
5267,  	0.132927654787,     	-0.989884685135,    	0.049583754673,     	4.845876421763,     	0.04960409453,      	1.0,                	
5268,  	0.170745399433,     	-0.984066796434,    	0.049583754673,     	4.884188527295,     	0.04960409453,      	1.0,                	
5269,  	0.208312551661,     	-0.976804654009,    	0.049583754673,     	4.922500632826,     	0.04960409453,      	1.0,                	
5270,  	0.245573976493,     	-0.968108916053,    	0.049583754673,     	4.960812738358,     	0.04960409453,      	1.0,                	
5271,  	0.28247498765,      	-0.957992344763,    	0.049583754673,     	4.999124843889,     	0.04960409453,      	1.0,                	
5272,  	0.31896142781,      	-0.946469787601,    	0.049583754673,     	5.037436949421,     	0.04960409453,      	1.0,                	
5273,  	0.35497974809,      	-0.93355815551,     	0.049583754673,     	5.075749054953,     	0.04960409453,      	1.0,                	
5274,  	0.390477086639,     	-0.919276398088,    	0.049583754673,     	5.114061160484,     	0.04960409453,      	1.0,                	
