Point's Coordinates for twisted_polar_coordinates_40

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
858,   	0.5,                	0.866025403784,     	0.0,                	1.047197551197,     	0.0,                	1.0,                	
859,   	0.419176520417,     	0.907904755319,     	0.0,                	1.138258207822,     	0.0,                	1.0,                	
860,   	0.334879612171,     	0.942260922119,     	0.0,                	1.229318864448,     	0.0,                	1.0,                	
861,   	0.247807785993,     	0.968809218165,     	0.0,                	1.320379521074,     	0.0,                	1.0,                	
862,   	0.158682546456,     	0.987329655915,     	0.0,                	1.4114401777,       	0.0,                	1.0,                	
863,   	0.068242413365,     	0.997668769191,     	0.0,                	1.502500834326,     	0.0,                	1.0,                	
864,   	-0.022763197856,    	0.999740884841,     	0.0,                	1.593561490951,     	0.0,                	1.0,                	
865,   	-0.11358018605,     	0.993528832665,     	0.0,                	1.684622147577,     	0.0,                	1.0,                	
866,   	-0.203456013053,    	0.979084087682,     	0.0,                	1.775682804203,     	0.0,                	1.0,                	
867,   	-0.291645939455,    	0.956526343599,     	0.0,                	1.866743460829,     	0.0,                	1.0,                	
868,   	-0.377419195753,    	0.926042520988,     	0.0,                	1.957804117455,     	0.0,                	1.0,                	
869,   	-0.460065037731,    	0.887885218402,     	0.0,                	2.04886477408,      	0.0,                	1.0,                	
870,   	-0.538898635916,    	0.842370619269,     	0.0,                	2.139925430706,     	0.0,                	1.0,                	
871,   	-0.613266750284,    	0.789875871892,     	0.0,                	2.230986087332,     	0.0,                	1.0,                	
872,   	-0.682553143219,    	0.730835964278,     	0.0,                	2.322046743958,     	0.0,                	1.0,                	
873,   	-0.746183685848,    	0.665740119697,     	0.0,                	2.413107400583,     	0.0,                	1.0,                	
874,   	-0.803631115455,    	0.595127742819,     	0.0,                	2.504168057209,     	0.0,                	1.0,                	
875,   	-0.854419404546,    	0.519583950035,     	0.0,                	2.595228713835,     	0.0,                	1.0,                	
876,   	-0.898127705364,    	0.439734721006,     	0.0,                	2.686289370461,     	0.0,                	1.0,                	
877,   	-0.934393837161,    	0.356241711589,     	0.0,                	2.777350027087,     	0.0,                	1.0,                	
878,   	-0.962917287348,    	0.269796771157,     	0.0,                	2.868410683712,     	0.0,                	1.0,                	
879,   	-0.983461701634,    	0.18111620971,      	0.0,                	2.959471340338,     	0.0,                	1.0,                	
880,   	-0.995856842532,    	0.090934862309,     	0.0,                	3.050531996964,     	0.0,                	1.0,                	
881,   	-1.0,               	0.0,                	0.0,                	3.14159265359,      	0.0,                	1.0,                	
882,   	-0.995856842532,    	-0.090934862309,    	0.0,                	3.232653310216,     	0.0,                	1.0,                	
883,   	-0.983461701634,    	-0.18111620971,     	0.0,                	3.323713966841,     	0.0,                	1.0,                	
884,   	-0.962917287348,    	-0.269796771157,    	0.0,                	3.414774623467,     	0.0,                	1.0,                	
885,   	-0.934393837161,    	-0.356241711589,    	0.0,                	3.505835280093,     	0.0,                	1.0,                	
886,   	-0.898127705364,    	-0.439734721006,    	0.0,                	3.596895936719,     	0.0,                	1.0,                	
887,   	-0.854419404546,    	-0.519583950035,    	0.0,                	3.687956593345,     	0.0,                	1.0,                	
888,   	-0.803631115455,    	-0.595127742819,    	0.0,                	3.77901724997,      	0.0,                	1.0,                	
889,   	-0.746183685848,    	-0.665740119697,    	0.0,                	3.870077906596,     	0.0,                	1.0,                	
890,   	-0.682553143219,    	-0.730835964278,    	0.0,                	3.961138563222,     	0.0,                	1.0,                	
891,   	-0.613266750284,    	-0.789875871892,    	0.0,                	4.052199219848,     	0.0,                	1.0,                	
892,   	-0.538898635916,    	-0.842370619269,    	0.0,                	4.143259876473,     	0.0,                	1.0,                	
893,   	-0.460065037731,    	-0.887885218402,    	0.0,                	4.234320533099,     	0.0,                	1.0,                	
894,   	-0.377419195753,    	-0.926042520988,    	0.0,                	4.325381189725,     	0.0,                	1.0,                	
895,   	-0.291645939455,    	-0.956526343599,    	0.0,                	4.416441846351,     	0.0,                	1.0,                	
896,   	-0.203456013053,    	-0.979084087682,    	0.0,                	4.507502502977,     	0.0,                	1.0,                	
897,   	-0.11358018605,     	-0.993528832665,    	0.0,                	4.598563159602,     	0.0,                	1.0,                	
898,   	-0.022763197856,    	-0.999740884841,    	0.0,                	4.689623816228,     	0.0,                	1.0,                	
899,   	0.068242413365,     	-0.997668769191,    	0.0,                	4.780684472854,     	0.0,                	1.0,                	
900,   	0.158682546456,     	-0.987329655915,    	0.0,                	4.87174512948,      	0.0,                	1.0,                	
901,   	0.247807785993,     	-0.968809218165,    	0.0,                	4.962805786106,     	0.0,                	1.0,                	
902,   	0.334879612171,     	-0.942260922119,    	0.0,                	5.053866442731,     	0.0,                	1.0,                	
903,   	0.419176520417,     	-0.907904755319,    	0.0,                	5.144927099357,     	0.0,                	1.0,                	
904,   	0.5,                	-0.866025403784,    	0.0,                	5.235987755983,     	0.0,                	1.0,                	
905,   	0.576680322115,     	-0.81696989301,     	0.0,                	5.327048412609,     	0.0,                	1.0,                	
906,   	0.648582089463,     	-0.761144712409,    	0.0,                	5.418109069235,     	0.0,                	1.0,                	
907,   	0.715109501355,     	-0.699012447008,    	0.0,                	5.50916972586,      	0.0,                	1.0,                	
908,   	0.775711290704,     	-0.631087944326,    	0.0,                	5.600230382486,     	0.0,                	1.0,                	
909,   	0.829885291999,     	-0.557934048185,    	0.0,                	5.691291039112,     	0.0,                	1.0,                	
910,   	0.877182602403,     	-0.480156934806,    	0.0,                	5.782351695738,     	0.0,                	1.0,                	
911,   	0.917211301505,     	-0.398401089846,    	0.0,                	5.873412352364,     	0.0,                	1.0,                	
912,   	0.9496396989,       	-0.313343967985,    	0.0,                	5.964473008989,     	0.0,                	1.0,                	
913,   	0.974199082673,     	-0.225690379321,    	0.0,                	6.055533665615,     	0.0,                	1.0,                	
914,   	0.990685946036,     	-0.136166649096,    	0.0,                	6.146594322241,     	0.0,                	1.0,                	
915,   	0.998963673647,     	-0.045514599133,    	0.0,                	6.237654978867,     	0.0,                	1.0,                	
916,   	0.995984916664,     	0.043107030461,     	0.078459095728,     	0.043253811897,     	0.07853981634,      	1.0,                	
917,   	0.987938462439,     	0.133498182504,     	0.078459095728,     	0.134314468523,     	0.07853981634,      	1.0,                	
918,   	0.971705638975,     	0.222783126564,     	0.078459095728,     	0.225375125149,     	0.07853981634,      	1.0,                	
919,   	0.947420956561,     	0.310222019474,     	0.078459095728,     	0.316435781775,     	0.07853981634,      	1.0,                	
920,   	0.915285645723,     	0.395090315031,     	0.078459095728,     	0.4074964384,       	0.07853981634,      	1.0,                	
921,   	0.875565989767,     	0.476684767808,     	0.078459095728,     	0.498557095026,     	0.07853981634,      	1.0,                	
922,   	0.828591118272,     	0.554329260474,     	0.078459095728,     	0.589617751652,     	0.07853981634,      	1.0,                	
923,   	0.774750279817,     	0.627380406309,     	0.078459095728,     	0.680678408278,     	0.07853981634,      	1.0,                	
924,   	0.714489616546,     	0.695232880512,     	0.078459095728,     	0.771739064904,     	0.07853981634,      	1.0,                	
925,   	0.648308467293,     	0.757324436113,     	0.078459095728,     	0.862799721529,     	0.07853981634,      	1.0,                	
926,   	0.576755229904,     	0.813140562926,     	0.078459095728,     	0.953860378155,     	0.07853981634,      	1.0,                	
927,   	0.500422817038,     	0.862218750947,     	0.078459095728,     	1.044921034781,     	0.07853981634,      	1.0,                	
928,   	0.419943743109,     	0.904152322853,     	0.078459095728,     	1.135981691407,     	0.07853981634,      	1.0,                	
929,   	0.335984883069,     	0.938593803861,     	0.078459095728,     	1.227042348033,     	0.07853981634,      	1.0,                	
930,   	0.249241946473,     	0.965257801013,     	0.078459095728,     	1.318103004658,     	0.07853981634,      	1.0,                	
931,   	0.160433712613,     	0.98392336803,      	0.078459095728,     	1.409163661284,     	0.07853981634,      	1.0,                	
932,   	0.070296074484,     	0.994435836145,     	0.078459095728,     	1.50022431791,      	0.07853981634,      	1.0,                	
933,   	-0.020424059056,    	0.996708095738,     	0.078459095728,     	1.591284974536,     	0.07853981634,      	1.0,                	
934,   	-0.110974952412,    	0.990721318149,     	0.078459095728,     	1.682345631161,     	0.07853981634,      	1.0,                	
935,   	-0.200606272361,    	0.976525111703,     	0.078459095728,     	1.773406287787,     	0.07853981634,      	1.0,                	
936,   	-0.288575305559,    	0.954237110638,     	0.078459095728,     	1.864466944413,     	0.07853981634,      	1.0,                	
937,   	-0.374153112893,    	0.92404200035,      	0.078459095728,     	1.955527601039,     	0.07853981634,      	1.0,                	
938,   	-0.456630569698,    	0.886189987031,     	0.078459095728,     	2.046588257665,     	0.07853981634,      	1.0,                	
939,   	-0.535324241793,    	0.840994724387,     	0.078459095728,     	2.13764891429,      	0.07853981634,      	1.0,                	
940,   	-0.609582048627,    	0.788830714595,     	0.078459095728,     	2.228709570916,     	0.07853981634,      	1.0,                	
941,   	-0.678788666627,    	0.730130205071,     	0.078459095728,     	2.319770227542,     	0.07853981634,      	1.0,                	
942,   	-0.742370627959,    	0.665379606722,     	0.078459095728,     	2.410830884168,     	0.07853981634,      	1.0,                	
943,   	-0.799801072467,    	0.5951154634,       	0.078459095728,     	2.501891540794,     	0.07853981634,      	1.0,                	
944,   	-0.850604113403,    	0.519920005924,     	0.078459095728,     	2.592952197419,     	0.07853981634,      	1.0,                	
945,   	-0.894358780768,    	0.440416327537,     	0.078459095728,     	2.684012854045,     	0.07853981634,      	1.0,                	
946,   	-0.930702509609,    	0.357263220756,     	0.078459095728,     	2.775073510671,     	0.07853981634,      	1.0,                	
947,   	-0.959334144343,    	0.271149718413,     	0.078459095728,     	2.866134167297,     	0.07853981634,      	1.0,                	
948,   	-0.980016434227,    	0.182789384108,     	0.078459095728,     	2.957194823923,     	0.07853981634,      	1.0,                	
949,   	-0.992577999294,    	0.092914399399,     	0.078459095728,     	3.048255480548,     	0.07853981634,      	1.0,                	
950,   	-0.996914750459,    	0.002269496715,     	0.078459095728,     	3.139316137174,     	0.07853981634,      	1.0,                	
951,   	-0.992990752036,    	-0.088394211734,    	0.078459095728,     	3.2303767938,       	0.07853981634,      	1.0,                	
952,   	-0.980838519513,    	-0.178325457906,    	0.078459095728,     	3.321437450426,     	0.07853981634,      	1.0,                	
953,   	-0.960558750115,    	-0.266779043172,    	0.078459095728,     	3.412498107052,     	0.07853981634,      	1.0,                	
954,   	-0.932319488397,    	-0.353022013268,    	0.078459095728,     	3.503558763677,     	0.07853981634,      	1.0,                	
955,   	-0.896354733778,    	-0.436339731783,    	0.078459095728,     	3.594619420303,     	0.07853981634,      	1.0,                	
956,   	-0.852962501538,    	-0.51604180186,     	0.078459095728,     	3.685680076929,     	0.07853981634,      	1.0,                	
957,   	-0.802502353382,    	-0.591467787047,    	0.078459095728,     	3.776740733555,     	0.07853981634,      	1.0,                	
958,   	-0.745392417988,    	-0.661992683875,    	0.078459095728,     	3.86780139018,      	0.07853981634,      	1.0,                	
959,   	-0.682105926267,    	-0.727032100838,    	0.078459095728,     	3.958862046806,     	0.07853981634,      	1.0,                	
960,   	-0.61316729002,     	-0.786047100845,    	0.078459095728,     	4.049922703432,     	0.07853981634,      	1.0,                	
961,   	-0.5391477565,      	-0.838548667019,    	0.078459095728,     	4.140983360058,     	0.07853981634,      	1.0,                	
962,   	-0.460660674871,    	-0.884101754848,    	0.078459095728,     	4.232044016684,     	0.07853981634,      	1.0,                	
963,   	-0.378356413811,    	-0.9223288971,      	0.078459095728,     	4.323104673309,     	0.07853981634,      	1.0,                	
964,   	-0.292916972349,    	-0.952913331635,    	0.078459095728,     	4.414165329935,     	0.07853981634,      	1.0,                	
965,   	-0.205050328602,    	-0.975601626197,    	0.078459095728,     	4.505225986561,     	0.07853981634,      	1.0,                	
966,   	-0.115484573256,    	-0.990205778431,    	0.078459095728,     	4.596286643187,     	0.07853981634,      	1.0,                	
967,   	-0.024961876364,    	-0.996604773732,    	0.078459095728,     	4.687347299813,     	0.07853981634,      	1.0,                	
968,   	0.065767662496,     	-0.994745588011,    	0.078459095728,     	4.778407956438,     	0.07853981634,      	1.0,                	
969,   	0.155952229792,     	-0.984643627065,    	0.078459095728,     	4.869468613064,     	0.07853981634,      	1.0,                	
970,   	0.244844527797,     	-0.966382598925,    	0.078459095728,     	4.96052926969,      	0.07853981634,      	1.0,                	
971,   	0.331707966934,     	-0.940113820221,    	0.078459095728,     	5.051589926316,     	0.07853981634,      	1.0,                	
972,   	0.41582276939,      	-0.906054962326,    	0.078459095728,     	5.142650582942,     	0.07853981634,      	1.0,                	
973,   	0.49649193342,      	-0.864488247662,    	0.078459095728,     	5.233711239567,     	0.07853981634,      	1.0,                	
974,   	0.573047008927,     	-0.815758111119,    	0.078459095728,     	5.324771896193,     	0.07853981634,      	1.0,                	
975,   	0.644853636444,     	-0.760268345956,    	0.078459095728,     	5.415832552819,     	0.07853981634,      	1.0,                	
976,   	0.711316803642,     	-0.698478757841,    	0.078459095728,     	5.506893209445,     	0.07853981634,      	1.0,                	
977,   	0.771885775784,     	-0.630901354761,    	0.078459095728,     	5.597953866071,     	0.07853981634,      	1.0,                	
978,   	0.826058659293,     	-0.558096104362,    	0.078459095728,     	5.689014522696,     	0.07853981634,      	1.0,                	
979,   	0.873386560595,     	-0.480666293878,    	0.078459095728,     	5.780075179322,     	0.07853981634,      	1.0,                	
980,   	0.913477305794,     	-0.399253531102,    	0.078459095728,     	5.871135835948,     	0.07853981634,      	1.0,                	
981,   	0.945998690349,     	-0.314532427828,    	0.078459095728,     	5.962196492574,     	0.07853981634,      	1.0,                	
982,   	0.970681231826,     	-0.2272050098,      	0.078459095728,     	6.053257149199,     	0.07853981634,      	1.0,                	
983,   	0.987320402913,     	-0.137994899505,    	0.078459095728,     	6.144317805825,     	0.07853981634,      	1.0,                	
984,   	0.995778326198,     	-0.047641320013,    	0.078459095728,     	6.235378462451,     	0.07853981634,      	1.0,                	
985,   	0.986834662184,     	0.04105615253,      	0.15643446504,      	0.041579902768,     	0.157079632679,     	1.0,                	
986,   	0.978836815649,     	0.131934629563,     	0.15643446504,      	0.133979686697,     	0.157079632679,     	1.0,                	
987,   	0.962487878531,     	0.221687486855,     	0.15643446504,      	0.226379470626,     	0.157079632679,     	1.0,                	
988,   	0.937927334198,     	0.309548984673,     	0.15643446504,      	0.318779254555,     	0.157079632679,     	1.0,                	
989,   	0.905364724553,     	0.394769519699,     	0.15643446504,      	0.411179038485,     	0.157079632679,     	1.0,                	
990,   	0.8650778623,       	0.476622020374,     	0.15643446504,      	0.503578822414,     	0.157079632679,     	1.0,                	
991,   	0.817410460745,     	0.554408150024,     	0.15643446504,      	0.595978606343,     	0.157079632679,     	1.0,                	
992,   	0.762769201349,     	0.627464264816,     	0.15643446504,      	0.688378390272,     	0.157079632679,     	1.0,                	
993,   	0.701620264072,     	0.695167075739,     	0.15643446504,      	0.780778174201,     	0.157079632679,     	1.0,                	
994,   	0.634485350086,     	0.756938966281,     	0.15643446504,      	0.87317795813,      	0.157079632679,     	1.0,                	
995,   	0.561937230807,     	0.812252920451,     	0.15643446504,      	0.965577742059,     	0.157079632679,     	1.0,                	
996,   	0.484594861207,     	0.860637019096,     	0.15643446504,      	1.057977525988,     	0.157079632679,     	1.0,                	
997,   	0.403118099116,     	0.901678466147,     	0.15643446504,      	1.150377309917,     	0.157079632679,     	1.0,                	
998,   	0.318202075538,     	0.935027110447,     	0.15643446504,      	1.242777093847,     	0.157079632679,     	1.0,                	
999,   	0.230571264046,     	0.960398433122,     	0.15643446504,      	1.335176877776,     	0.157079632679,     	1.0,                	
1000,  	0.140973299827,     	0.977575974993,     	0.15643446504,      	1.427576661705,     	0.157079632679,     	1.0,                	
1001,  	0.05017260112,      	0.986413183329,     	0.15643446504,      	1.519976445634,     	0.157079632679,     	1.0,                	
1002,  	-0.04105615253,     	0.986834662184,     	0.15643446504,      	1.612376229563,     	0.157079632679,     	1.0,                	
1003,  	-0.131934629563,    	0.978836815649,     	0.15643446504,      	1.704776013492,     	0.157079632679,     	1.0,                	
1004,  	-0.221687486855,    	0.962487878531,     	0.15643446504,      	1.797175797421,     	0.157079632679,     	1.0,                	
1005,  	-0.309548984673,    	0.937927334198,     	0.15643446504,      	1.88957558135,      	0.157079632679,     	1.0,                	
1006,  	-0.394769519699,    	0.905364724553,     	0.15643446504,      	1.981975365279,     	0.157079632679,     	1.0,                	
1007,  	-0.476622020374,    	0.8650778623,       	0.15643446504,      	2.074375149209,     	0.157079632679,     	1.0,                	
1008,  	-0.554408150024,    	0.817410460745,     	0.15643446504,      	2.166774933138,     	0.157079632679,     	1.0,                	
1009,  	-0.627464264816,    	0.762769201349,     	0.15643446504,      	2.259174717067,     	0.157079632679,     	1.0,                	
1010,  	-0.695167075739,    	0.701620264072,     	0.15643446504,      	2.351574500996,     	0.157079632679,     	1.0,                	
1011,  	-0.756938966281,    	0.634485350086,     	0.15643446504,      	2.443974284925,     	0.157079632679,     	1.0,                	
1012,  	-0.812252920451,    	0.561937230807,     	0.15643446504,      	2.536374068854,     	0.157079632679,     	1.0,                	
1013,  	-0.860637019096,    	0.484594861207,     	0.15643446504,      	2.628773852783,     	0.157079632679,     	1.0,                	
1014,  	-0.901678466147,    	0.403118099116,     	0.15643446504,      	2.721173636712,     	0.157079632679,     	1.0,                	
1015,  	-0.935027110447,    	0.318202075538,     	0.15643446504,      	2.813573420641,     	0.157079632679,     	1.0,                	
1016,  	-0.960398433122,    	0.230571264046,     	0.15643446504,      	2.905973204571,     	0.157079632679,     	1.0,                	
1017,  	-0.977575974993,    	0.140973299827,     	0.15643446504,      	2.9983729885,       	0.157079632679,     	1.0,                	
1018,  	-0.986413183329,    	0.05017260112,      	0.15643446504,      	3.090772772429,     	0.157079632679,     	1.0,                	
1019,  	-0.986834662184,    	-0.04105615253,     	0.15643446504,      	3.183172556358,     	0.157079632679,     	1.0,                	
1020,  	-0.978836815649,    	-0.131934629563,    	0.15643446504,      	3.275572340287,     	0.157079632679,     	1.0,                	
1021,  	-0.962487878531,    	-0.221687486855,    	0.15643446504,      	3.367972124216,     	0.157079632679,     	1.0,                	
1022,  	-0.937927334198,    	-0.309548984673,    	0.15643446504,      	3.460371908145,     	0.157079632679,     	1.0,                	
1023,  	-0.905364724553,    	-0.394769519699,    	0.15643446504,      	3.552771692074,     	0.157079632679,     	1.0,                	
1024,  	-0.8650778623,      	-0.476622020374,    	0.15643446504,      	3.645171476003,     	0.157079632679,     	1.0,                	
1025,  	-0.817410460745,    	-0.554408150024,    	0.15643446504,      	3.737571259933,     	0.157079632679,     	1.0,                	
1026,  	-0.762769201349,    	-0.627464264816,    	0.15643446504,      	3.829971043862,     	0.157079632679,     	1.0,                	
1027,  	-0.701620264072,    	-0.695167075739,    	0.15643446504,      	3.922370827791,     	0.157079632679,     	1.0,                	
1028,  	-0.634485350086,    	-0.756938966281,    	0.15643446504,      	4.01477061172,      	0.157079632679,     	1.0,                	
1029,  	-0.561937230807,    	-0.812252920451,    	0.15643446504,      	4.107170395649,     	0.157079632679,     	1.0,                	
1030,  	-0.484594861207,    	-0.860637019096,    	0.15643446504,      	4.199570179578,     	0.157079632679,     	1.0,                	
1031,  	-0.403118099116,    	-0.901678466147,    	0.15643446504,      	4.291969963507,     	0.157079632679,     	1.0,                	
1032,  	-0.318202075538,    	-0.935027110447,    	0.15643446504,      	4.384369747436,     	0.157079632679,     	1.0,                	
1033,  	-0.230571264046,    	-0.960398433122,    	0.15643446504,      	4.476769531365,     	0.157079632679,     	1.0,                	
1034,  	-0.140973299827,    	-0.977575974993,    	0.15643446504,      	4.569169315295,     	0.157079632679,     	1.0,                	
1035,  	-0.05017260112,     	-0.986413183329,    	0.15643446504,      	4.661569099224,     	0.157079632679,     	1.0,                	
1036,  	0.04105615253,      	-0.986834662184,    	0.15643446504,      	4.753968883153,     	0.157079632679,     	1.0,                	
1037,  	0.131934629563,     	-0.978836815649,    	0.15643446504,      	4.846368667082,     	0.157079632679,     	1.0,                	
1038,  	0.221687486855,     	-0.962487878531,    	0.15643446504,      	4.938768451011,     	0.157079632679,     	1.0,                	
1039,  	0.309548984673,     	-0.937927334198,    	0.15643446504,      	5.03116823494,      	0.157079632679,     	1.0,                	
1040,  	0.394769519699,     	-0.905364724553,    	0.15643446504,      	5.123568018869,     	0.157079632679,     	1.0,                	
1041,  	0.476622020374,     	-0.8650778623,      	0.15643446504,      	5.215967802798,     	0.157079632679,     	1.0,                	
1042,  	0.554408150024,     	-0.817410460745,    	0.15643446504,      	5.308367586727,     	0.157079632679,     	1.0,                	
1043,  	0.627464264816,     	-0.762769201349,    	0.15643446504,      	5.400767370657,     	0.157079632679,     	1.0,                	
1044,  	0.695167075739,     	-0.701620264072,    	0.15643446504,      	5.493167154586,     	0.157079632679,     	1.0,                	
1045,  	0.756938966281,     	-0.634485350086,    	0.15643446504,      	5.585566938515,     	0.157079632679,     	1.0,                	
1046,  	0.812252920451,     	-0.561937230807,    	0.15643446504,      	5.677966722444,     	0.157079632679,     	1.0,                	
1047,  	0.860637019096,     	-0.484594861207,    	0.15643446504,      	5.770366506373,     	0.157079632679,     	1.0,                	
1048,  	0.901678466147,     	-0.403118099116,    	0.15643446504,      	5.862766290302,     	0.157079632679,     	1.0,                	
1049,  	0.935027110447,     	-0.318202075538,    	0.15643446504,      	5.955166074231,     	0.157079632679,     	1.0,                	
1050,  	0.960398433122,     	-0.230571264046,    	0.15643446504,      	6.04756585816,      	0.157079632679,     	1.0,                	
1051,  	0.977575974993,     	-0.140973299827,    	0.15643446504,      	6.139965642089,     	0.157079632679,     	1.0,                	
1052,  	0.986413183329,     	-0.05017260112,     	0.15643446504,      	6.232365426019,     	0.157079632679,     	1.0,                	
1053,  	0.971597716444,     	0.038744541489,     	0.233445363856,     	0.039856026202,     	0.235619449019,     	1.0,                	
1054,  	0.963700402034,     	0.129556154673,     	0.233445363856,     	0.133634911384,     	0.235619449019,     	1.0,                	
1055,  	0.94733405384,      	0.219229223711,     	0.233445363856,     	0.227413796566,     	0.235619449019,     	1.0,                	
1056,  	0.922642499918,     	0.306975698449,     	0.233445363856,     	0.321192681748,     	0.235619449019,     	1.0,                	
1057,  	0.889842730533,     	0.392024459712,     	0.233445363856,     	0.414971566929,     	0.235619449019,     	1.0,                	
1058,  	0.849222991236,     	0.473628095926,     	0.233445363856,     	0.508750452111,     	0.235619449019,     	1.0,                	
1059,  	0.801140249757,     	0.551069471404,     	0.233445363856,     	0.602529337293,     	0.235619449019,     	1.0,                	
1060,  	0.746017058958,     	0.623668028552,     	0.233445363856,     	0.696308222475,     	0.235619449019,     	1.0,                	
1061,  	0.68433784342,      	0.690785768641,     	0.233445363856,     	0.790087107657,     	0.235619449019,     	1.0,                	
1062,  	0.616644642308,     	0.751832858558,     	0.233445363856,     	0.883865992838,     	0.235619449019,     	1.0,                	
1063,  	0.543532345908,     	0.80627281428,      	0.233445363856,     	0.97764487802,      	0.235619449019,     	1.0,                	
1064,  	0.465643467708,     	0.853627215519,     	0.233445363856,     	1.071423763202,     	0.235619449019,     	1.0,                	
1065,  	0.383662497971,     	0.893479910096,     	0.233445363856,     	1.165202648384,     	0.235619449019,     	1.0,                	
1066,  	0.298309888407,     	0.925480671096,     	0.233445363856,     	1.258981533565,     	0.235619449019,     	1.0,                	
1067,  	0.210335720818,     	0.949348274682,     	0.233445363856,     	1.352760418747,     	0.235619449019,     	1.0,                	
1068,  	0.120513115351,     	0.964872971496,     	0.233445363856,     	1.446539303929,     	0.235619449019,     	1.0,                	
1069,  	0.029631436293,     	0.971918329942,     	0.233445363856,     	1.540318189111,     	0.235619449019,     	1.0,                	
1070,  	-0.061510644892,    	0.970422435159,     	0.233445363856,     	1.634097074293,     	0.235619449019,     	1.0,                	
1071,  	-0.152112168319,    	0.960398433122,     	0.233445363856,     	1.727875959474,     	0.235619449019,     	1.0,                	
1072,  	-0.24137692454,     	0.941934415123,     	0.233445363856,     	1.821654844656,     	0.235619449019,     	1.0,                	
1073,  	-0.32852045167,     	0.915192643616,     	0.233445363856,     	1.915433729838,     	0.235619449019,     	1.0,                	
1074,  	-0.412776929258,    	0.880408126249,     	0.233445363856,     	2.00921261502,      	0.235619449019,     	1.0,                	
1075,  	-0.493405908351,    	0.837886550613,     	0.233445363856,     	2.102991500202,     	0.235619449019,     	1.0,                	
1076,  	-0.569698818579,    	0.788001597843,     	0.233445363856,     	2.196770385383,     	0.235619449019,     	1.0,                	
1077,  	-0.640985195106,    	0.731191658698,     	0.233445363856,     	2.290549270565,     	0.235619449019,     	1.0,                	
1078,  	-0.70663857069,     	0.667955980965,     	0.233445363856,     	2.384328155747,     	0.235619449019,     	1.0,                	
1079,  	-0.766081981107,    	0.598850282054,     	0.233445363856,     	2.478107040929,     	0.235619449019,     	1.0,                	
1080,  	-0.818793035529,    	0.524481865333,     	0.233445363856,     	2.57188592611,      	0.235619449019,     	1.0,                	
1081,  	-0.864308507314,    	0.44550428312,      	0.233445363856,     	2.665664811292,     	0.235619449019,     	1.0,                	
1082,  	-0.90222840486,     	0.362611593248,     	0.233445363856,     	2.759443696474,     	0.235619449019,     	1.0,                	
1083,  	-0.932219486743,    	0.276532259657,     	0.233445363856,     	2.853222581656,     	0.235619449019,     	1.0,                	
1084,  	-0.954018190257,    	0.188022750625,     	0.233445363856,     	2.947001466838,     	0.235619449019,     	1.0,                	
1085,  	-0.967432947613,    	0.0978608909,       	0.233445363856,     	3.040780352019,     	0.235619449019,     	1.0,                	
1086,  	-0.972345869439,    	0.006839026147,     	0.233445363856,     	3.134559237201,     	0.235619449019,     	1.0,                	
1087,  	-0.968713780803,    	-0.084242940214,    	0.233445363856,     	3.228338122383,     	0.235619449019,     	1.0,                	
1088,  	-0.956568600631,    	-0.174584576587,    	0.233445363856,     	3.322117007565,     	0.235619449019,     	1.0,                	
1089,  	-0.936017061201,    	-0.263391957423,    	0.233445363856,     	3.415895892747,     	0.235619449019,     	1.0,                	
1090,  	-0.907239770182,    	-0.349884640268,    	0.233445363856,     	3.509674777928,     	0.235619449019,     	1.0,                	
1091,  	-0.870489623441,    	-0.433302524313,    	0.233445363856,     	3.60345366311,      	0.235619449019,     	1.0,                	
1092,  	-0.82608958259,     	-0.512912530194,    	0.233445363856,     	3.697232548292,     	0.235619449019,     	1.0,                	
1093,  	-0.774429836785,    	-0.588015042318,    	0.233445363856,     	3.791011433474,     	0.235619449019,     	1.0,                	
1094,  	-0.715964373728,    	-0.657950057107,    	0.233445363856,     	3.884790318655,     	0.235619449019,     	1.0,                	
1095,  	-0.651206990011,    	-0.722102983136,    	0.233445363856,     	3.978569203837,     	0.235619449019,     	1.0,                	
1096,  	-0.580726775852,    	-0.779910042186,    	0.233445363856,     	4.072348089019,     	0.235619449019,     	1.0,                	
1097,  	-0.505143113905,    	-0.830863223743,    	0.233445363856,     	4.166126974201,     	0.235619449019,     	1.0,                	
1098,  	-0.42512023611,     	-0.874514749415,    	0.233445363856,     	4.259905859383,     	0.235619449019,     	1.0,                	
1099,  	-0.341361386395,    	-0.910481008024,    	0.233445363856,     	4.353684744564,     	0.235619449019,     	1.0,                	
1100,  	-0.254602640542,    	-0.938445926798,    	0.233445363856,     	4.447463629746,     	0.235619449019,     	1.0,                	
1101,  	-0.16560643753,     	-0.958163749024,    	0.233445363856,     	4.541242514928,     	0.235619449019,     	1.0,                	
1102,  	-0.075154879189,    	-0.969461193771,    	0.233445363856,     	4.63502140011,      	0.235619449019,     	1.0,                	
1103,  	0.015957142931,     	-0.97223897869,     	0.233445363856,     	4.728800285292,     	0.235619449019,     	1.0,                	
1104,  	0.106928933106,     	-0.966472692506,    	0.233445363856,     	4.822579170473,     	0.235619449019,     	1.0,                	
1105,  	0.196961027972,     	-0.952213009549,    	0.233445363856,     	4.916358055655,     	0.235619449019,     	1.0,                	
