Point's Coordinates for twisted_polar_coordinates_112

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5792,  	-0.312461406655,    	-0.935045204525,    	-0.167506223305,    	4.389888163851,     	-0.168299606442,    	1.0,                	
5793,  	-0.281538413758,    	-0.944816271416,    	-0.167506223305,    	4.422784422004,     	-0.168299606442,    	1.0,                	
5794,  	-0.250310777655,    	-0.953564984542,    	-0.167506223305,    	4.455680680157,     	-0.168299606442,    	1.0,                	
5795,  	-0.218812288716,    	-0.961281877215,    	-0.167506223305,    	4.48857693831,      	-0.168299606442,    	1.0,                	
5796,  	-0.187077030393,    	-0.967958599246,    	-0.167506223305,    	4.521473196462,     	-0.168299606442,    	1.0,                	
5797,  	-0.155139342335,    	-0.97358792598,     	-0.167506223305,    	4.554369454615,     	-0.168299606442,    	1.0,                	
5798,  	-0.123033783237,    	-0.978163766113,    	-0.167506223305,    	4.587265712768,     	-0.168299606442,    	1.0,                	
5799,  	-0.090795093438,    	-0.981681168283,    	-0.167506223305,    	4.620161970921,     	-0.168299606442,    	1.0,                	
5800,  	-0.058458157337,    	-0.984136326428,    	-0.167506223305,    	4.653058229073,     	-0.168299606442,    	1.0,                	
5801,  	-0.026057965639,    	-0.985526583904,    	-0.167506223305,    	4.685954487226,     	-0.168299606442,    	1.0,                	
5802,  	0.006370422504,     	-0.98585043636,     	-0.167506223305,    	4.718850745379,     	-0.168299606442,    	1.0,                	
5803,  	0.038791917428,     	-0.985107533367,    	-0.167506223305,    	4.751747003532,     	-0.168299606442,    	1.0,                	
5804,  	0.071171436928,     	-0.983298678795,    	-0.167506223305,    	4.784643261685,     	-0.168299606442,    	1.0,                	
5805,  	0.103473944221,     	-0.980425829944,    	-0.167506223305,    	4.817539519837,     	-0.168299606442,    	1.0,                	
5806,  	0.135664485855,     	-0.976492095427,    	-0.167506223305,    	4.85043577799,      	-0.168299606442,    	1.0,                	
5807,  	0.167708229532,     	-0.971501731806,    	-0.167506223305,    	4.883332036143,     	-0.168299606442,    	1.0,                	
5808,  	0.199570501801,     	-0.965460138983,    	-0.167506223305,    	4.916228294296,     	-0.168299606442,    	1.0,                	
5809,  	0.231216825572,     	-0.958373854363,    	-0.167506223305,    	4.949124552448,     	-0.168299606442,    	1.0,                	
5810,  	0.262612957428,     	-0.950250545775,    	-0.167506223305,    	4.982020810601,     	-0.168299606442,    	1.0,                	
5811,  	0.293724924675,     	-0.941099003176,    	-0.167506223305,    	5.014917068754,     	-0.168299606442,    	1.0,                	
5812,  	0.324519062105,     	-0.930929129142,    	-0.167506223305,    	5.047813326907,     	-0.168299606442,    	1.0,                	
5813,  	0.354962048423,     	-0.919751928149,    	-0.167506223305,    	5.080709585059,     	-0.168299606442,    	1.0,                	
5814,  	0.3850209423,       	-0.90757949467,     	-0.167506223305,    	5.113605843212,     	-0.168299606442,    	1.0,                	
5815,  	0.414663218024,     	-0.894425000082,    	-0.167506223305,    	5.146502101365,     	-0.168299606442,    	1.0,                	
5816,  	0.443856800689,     	-0.880302678421,    	-0.167506223305,    	5.179398359518,     	-0.168299606442,    	1.0,                	
5817,  	0.472570100907,     	-0.865227810974,    	-0.167506223305,    	5.212294617671,     	-0.168299606442,    	1.0,                	
5818,  	0.500772048984,     	-0.849216709745,    	-0.167506223305,    	5.245190875823,     	-0.168299606442,    	1.0,                	
5819,  	0.528432128547,     	-0.832286699806,    	-0.167506223305,    	5.278087133976,     	-0.168299606442,    	1.0,                	
5820,  	0.555520409557,     	-0.814456100548,    	-0.167506223305,    	5.310983392129,     	-0.168299606442,    	1.0,                	
5821,  	0.5820075807,       	-0.795744205862,    	-0.167506223305,    	5.343879650282,     	-0.168299606442,    	1.0,                	
5822,  	0.607864981104,     	-0.776171263255,    	-0.167506223305,    	5.376775908434,     	-0.168299606442,    	1.0,                	
5823,  	0.633064631349,     	-0.755758451947,    	-0.167506223305,    	5.409672166587,     	-0.168299606442,    	1.0,                	
5824,  	0.657579263745,     	-0.734527859953,    	-0.167506223305,    	5.44256842474,      	-0.168299606442,    	1.0,                	
5825,  	0.681382351836,     	-0.712502460178,    	-0.167506223305,    	5.475464682893,     	-0.168299606442,    	1.0,                	
5826,  	0.704448139106,     	-0.689706085564,    	-0.167506223305,    	5.508360941046,     	-0.168299606442,    	1.0,                	
5827,  	0.726751666845,     	-0.666163403297,    	-0.167506223305,    	5.541257199198,     	-0.168299606442,    	1.0,                	
5828,  	0.74826880116,      	-0.641899888118,    	-0.167506223305,    	5.574153457351,     	-0.168299606442,    	1.0,                	
5829,  	0.768976259085,     	-0.616941794757,    	-0.167506223305,    	5.607049715504,     	-0.168299606442,    	1.0,                	
5830,  	0.788851633781,     	-0.591316129524,    	-0.167506223305,    	5.639945973657,     	-0.168299606442,    	1.0,                	
5831,  	0.807873418776,     	-0.565050621085,    	-0.167506223305,    	5.672842231809,     	-0.168299606442,    	1.0,                	
5832,  	0.82602103124,      	-0.538173690461,    	-0.167506223305,    	5.705738489962,     	-0.168299606442,    	1.0,                	
5833,  	0.843274834253,     	-0.510714420268,    	-0.167506223305,    	5.738634748115,     	-0.168299606442,    	1.0,                	
5834,  	0.859616158059,     	-0.482702523256,    	-0.167506223305,    	5.771531006268,     	-0.168299606442,    	1.0,                	
5835,  	0.875027320264,     	-0.454168310152,    	-0.167506223305,    	5.80442726442,      	-0.168299606442,    	1.0,                	
5836,  	0.889491644968,     	-0.425142656865,    	-0.167506223305,    	5.837323522573,     	-0.168299606442,    	1.0,                	
5837,  	0.902993480816,     	-0.395656971072,    	-0.167506223305,    	5.870219780726,     	-0.168299606442,    	1.0,                	
5838,  	0.915518217927,     	-0.365743158238,    	-0.167506223305,    	5.903116038879,     	-0.168299606442,    	1.0,                	
5839,  	0.927052303706,     	-0.33543358709,     	-0.167506223305,    	5.936012297032,     	-0.168299606442,    	1.0,                	
5840,  	0.937583257508,     	-0.30476105459,     	-0.167506223305,    	5.968908555184,     	-0.168299606442,    	1.0,                	
5841,  	0.947099684144,     	-0.27375875045,     	-0.167506223305,    	6.001804813337,     	-0.168299606442,    	1.0,                	
5842,  	0.955591286211,     	-0.242460221215,    	-0.167506223305,    	6.03470107149,      	-0.168299606442,    	1.0,                	
5843,  	0.963048875233,     	-0.210899333966,    	-0.167506223305,    	6.067597329643,     	-0.168299606442,    	1.0,                	
5844,  	0.969464381604,     	-0.179110239673,    	-0.167506223305,    	6.100493587795,     	-0.168299606442,    	1.0,                	
5845,  	0.974830863322,     	-0.147127336242,    	-0.167506223305,    	6.133389845948,     	-0.168299606442,    	1.0,                	
5846,  	0.979142513498,     	-0.114985231291,    	-0.167506223305,    	6.166286104101,     	-0.168299606442,    	1.0,                	
5847,  	0.982394666642,     	-0.082718704705,    	-0.167506223305,    	6.199182362254,     	-0.168299606442,    	1.0,                	
5848,  	0.984583803708,     	-0.050362671005,    	-0.167506223305,    	6.232078620407,     	-0.168299606442,    	1.0,                	
5849,  	0.985707555905,     	-0.017952141559,    	-0.167506223305,    	6.264974878559,     	-0.168299606442,    	1.0,                	
5850,  	0.990071189775,     	0.014754665348,     	-0.139790339535,    	0.014901527654,     	-0.140249672035,    	1.0,                	
5851,  	0.989058334143,     	0.047140986773,     	-0.139790339535,    	0.047626451129,     	-0.140249672035,    	1.0,                	
5852,  	0.986986370074,     	0.079476828449,     	-0.139790339535,    	0.080351374604,     	-0.140249672035,    	1.0,                	
5853,  	0.983857516279,     	0.111727564346,     	-0.139790339535,    	0.113076298078,     	-0.140249672035,    	1.0,                	
5854,  	0.979675123212,     	0.143858659569,     	-0.139790339535,    	0.145801221553,     	-0.140249672035,    	1.0,                	
5855,  	0.974443669484,     	0.175835707336,     	-0.139790339535,    	0.178526145028,     	-0.140249672035,    	1.0,                	
5856,  	0.968168757069,     	0.207624465823,     	-0.139790339535,    	0.211251068503,     	-0.140249672035,    	1.0,                	
5857,  	0.960857105298,     	0.239190894832,     	-0.139790339535,    	0.243975991978,     	-0.140249672035,    	1.0,                	
5858,  	0.952516543672,     	0.270501192239,     	-0.139790339535,    	0.276700915453,     	-0.140249672035,    	1.0,                	
5859,  	0.943156003474,     	0.301521830195,     	-0.139790339535,    	0.309425838928,     	-0.140249672035,    	1.0,                	
5860,  	0.932785508203,     	0.332219591022,     	-0.139790339535,    	0.342150762403,     	-0.140249672035,    	1.0,                	
5861,  	0.921416162846,     	0.36256160279,      	-0.139790339535,    	0.374875685878,     	-0.140249672035,    	1.0,                	
5862,  	0.909060141984,     	0.392515374513,     	-0.139790339535,    	0.407600609352,     	-0.140249672035,    	1.0,                	
5863,  	0.895730676751,     	0.422048830941,     	-0.139790339535,    	0.440325532827,     	-0.140249672035,    	1.0,                	
5864,  	0.881442040675,     	0.45113034691,      	-0.139790339535,    	0.473050456302,     	-0.140249672035,    	1.0,                	
5865,  	0.866209534383,     	0.479728781204,     	-0.139790339535,    	0.505775379777,     	-0.140249672035,    	1.0,                	
5866,  	0.850049469226,     	0.507813509903,     	-0.139790339535,    	0.538500303252,     	-0.140249672035,    	1.0,                	
5867,  	0.832979149806,     	0.535354459177,     	-0.139790339535,    	0.571225226727,     	-0.140249672035,    	1.0,                	
5868,  	0.815016855449,     	0.562322137486,     	-0.139790339535,    	0.603950150202,     	-0.140249672035,    	1.0,                	
5869,  	0.796181820628,     	0.588687667166,     	-0.139790339535,    	0.636675073677,     	-0.140249672035,    	1.0,                	
5870,  	0.776494214372,     	0.614422815347,     	-0.139790339535,    	0.669399997152,     	-0.140249672035,    	1.0,                	
5871,  	0.755975118663,     	0.639500024187,     	-0.139790339535,    	0.702124920627,     	-0.140249672035,    	1.0,                	
5872,  	0.734646505861,     	0.663892440384,     	-0.139790339535,    	0.734849844101,     	-0.140249672035,    	1.0,                	
5873,  	0.712531215179,     	0.687573943927,     	-0.139790339535,    	0.767574767576,     	-0.140249672035,    	1.0,                	
5874,  	0.689652928226,     	0.710519176069,     	-0.139790339535,    	0.800299691051,     	-0.140249672035,    	1.0,                	
5875,  	0.666036143643,     	0.732703566481,     	-0.139790339535,    	0.833024614526,     	-0.140249672035,    	1.0,                	
5876,  	0.641706150875,     	0.754103359562,     	-0.139790339535,    	0.865749538001,     	-0.140249672035,    	1.0,                	
5877,  	0.616689003087,     	0.774695639876,     	-0.139790339535,    	0.898474461476,     	-0.140249672035,    	1.0,                	
5878,  	0.591011489269,     	0.794458356696,     	-0.139790339535,    	0.931199384951,     	-0.140249672035,    	1.0,                	
5879,  	0.564701105545,     	0.813370347609,     	-0.139790339535,    	0.963924308426,     	-0.140249672035,    	1.0,                	
5880,  	0.537786025733,     	0.83141136118,      	-0.139790339535,    	0.996649231901,     	-0.140249672035,    	1.0,                	
5881,  	0.510295071174,     	0.848562078641,     	-0.139790339535,    	1.029374155375,     	-0.140249672035,    	1.0,                	
5882,  	0.482257679872,     	0.864804134575,     	-0.139790339535,    	1.06209907885,      	-0.140249672035,    	1.0,                	
5883,  	0.453703874967,     	0.88012013658,      	-0.139790339535,    	1.094824002325,     	-0.140249672035,    	1.0,                	
5884,  	0.424664232588,     	0.894493683898,     	-0.139790339535,    	1.1275489258,       	-0.140249672035,    	1.0,                	
5885,  	0.395169849113,     	0.907909384975,     	-0.139790339535,    	1.160273849275,     	-0.140249672035,    	1.0,                	
5886,  	0.365252307865,     	0.920352873941,     	-0.139790339535,    	1.19299877275,      	-0.140249672035,    	1.0,                	
5887,  	0.334943645297,     	0.931810825998,     	-0.139790339535,    	1.225723696225,     	-0.140249672035,    	1.0,                	
5888,  	0.304276316685,     	0.942270971683,     	-0.139790339535,    	1.2584486197,       	-0.140249672035,    	1.0,                	
5889,  	0.273283161371,     	0.951722110011,     	-0.139790339535,    	1.291173543175,     	-0.140249672035,    	1.0,                	
5890,  	0.241997367603,     	0.960154120465,     	-0.139790339535,    	1.323898466649,     	-0.140249672035,    	1.0,                	
5891,  	0.210452436993,     	0.967557973837,     	-0.139790339535,    	1.356623390124,     	-0.140249672035,    	1.0,                	
5892,  	0.178682148641,     	0.973925741897,     	-0.139790339535,    	1.389348313599,     	-0.140249672035,    	1.0,                	
5893,  	0.14672052297,      	0.979250605878,     	-0.139790339535,    	1.422073237074,     	-0.140249672035,    	1.0,                	
5894,  	0.114601785287,     	0.983526863782,     	-0.139790339535,    	1.454798160549,     	-0.140249672035,    	1.0,                	
5895,  	0.082360329143,     	0.986749936486,     	-0.139790339535,    	1.487523084024,     	-0.140249672035,    	1.0,                	
5896,  	0.050030679495,     	0.988916372643,     	-0.139790339535,    	1.520248007499,     	-0.140249672035,    	1.0,                	
5897,  	0.017647455742,     	0.990023852379,     	-0.139790339535,    	1.552972930974,     	-0.140249672035,    	1.0,                	
5898,  	-0.014754665348,    	0.990071189775,     	-0.139790339535,    	1.585697854449,     	-0.140249672035,    	1.0,                	
5899,  	-0.047140986773,    	0.989058334143,     	-0.139790339535,    	1.618422777924,     	-0.140249672035,    	1.0,                	
5900,  	-0.079476828449,    	0.986986370074,     	-0.139790339535,    	1.651147701398,     	-0.140249672035,    	1.0,                	
5901,  	-0.111727564346,    	0.983857516279,     	-0.139790339535,    	1.683872624873,     	-0.140249672035,    	1.0,                	
5902,  	-0.143858659569,    	0.979675123212,     	-0.139790339535,    	1.716597548348,     	-0.140249672035,    	1.0,                	
5903,  	-0.175835707336,    	0.974443669484,     	-0.139790339535,    	1.749322471823,     	-0.140249672035,    	1.0,                	
5904,  	-0.207624465823,    	0.968168757069,     	-0.139790339535,    	1.782047395298,     	-0.140249672035,    	1.0,                	
5905,  	-0.239190894832,    	0.960857105298,     	-0.139790339535,    	1.814772318773,     	-0.140249672035,    	1.0,                	
5906,  	-0.270501192239,    	0.952516543672,     	-0.139790339535,    	1.847497242248,     	-0.140249672035,    	1.0,                	
5907,  	-0.301521830195,    	0.943156003474,     	-0.139790339535,    	1.880222165723,     	-0.140249672035,    	1.0,                	
5908,  	-0.332219591022,    	0.932785508203,     	-0.139790339535,    	1.912947089198,     	-0.140249672035,    	1.0,                	
5909,  	-0.36256160279,     	0.921416162846,     	-0.139790339535,    	1.945672012672,     	-0.140249672035,    	1.0,                	
5910,  	-0.392515374513,    	0.909060141984,     	-0.139790339535,    	1.978396936147,     	-0.140249672035,    	1.0,                	
5911,  	-0.422048830941,    	0.895730676751,     	-0.139790339535,    	2.011121859622,     	-0.140249672035,    	1.0,                	
5912,  	-0.45113034691,     	0.881442040675,     	-0.139790339535,    	2.043846783097,     	-0.140249672035,    	1.0,                	
5913,  	-0.479728781204,    	0.866209534383,     	-0.139790339535,    	2.076571706572,     	-0.140249672035,    	1.0,                	
5914,  	-0.507813509903,    	0.850049469226,     	-0.139790339535,    	2.109296630047,     	-0.140249672035,    	1.0,                	
5915,  	-0.535354459177,    	0.832979149806,     	-0.139790339535,    	2.142021553522,     	-0.140249672035,    	1.0,                	
5916,  	-0.562322137486,    	0.815016855449,     	-0.139790339535,    	2.174746476997,     	-0.140249672035,    	1.0,                	
5917,  	-0.588687667166,    	0.796181820628,     	-0.139790339535,    	2.207471400472,     	-0.140249672035,    	1.0,                	
5918,  	-0.614422815347,    	0.776494214372,     	-0.139790339535,    	2.240196323947,     	-0.140249672035,    	1.0,                	
5919,  	-0.639500024187,    	0.755975118663,     	-0.139790339535,    	2.272921247421,     	-0.140249672035,    	1.0,                	
5920,  	-0.663892440384,    	0.734646505861,     	-0.139790339535,    	2.305646170896,     	-0.140249672035,    	1.0,                	
5921,  	-0.687573943927,    	0.712531215179,     	-0.139790339535,    	2.338371094371,     	-0.140249672035,    	1.0,                	
5922,  	-0.710519176069,    	0.689652928226,     	-0.139790339535,    	2.371096017846,     	-0.140249672035,    	1.0,                	
5923,  	-0.732703566481,    	0.666036143643,     	-0.139790339535,    	2.403820941321,     	-0.140249672035,    	1.0,                	
5924,  	-0.754103359562,    	0.641706150875,     	-0.139790339535,    	2.436545864796,     	-0.140249672035,    	1.0,                	
5925,  	-0.774695639876,    	0.616689003087,     	-0.139790339535,    	2.469270788271,     	-0.140249672035,    	1.0,                	
5926,  	-0.794458356696,    	0.591011489269,     	-0.139790339535,    	2.501995711746,     	-0.140249672035,    	1.0,                	
5927,  	-0.813370347609,    	0.564701105545,     	-0.139790339535,    	2.534720635221,     	-0.140249672035,    	1.0,                	
5928,  	-0.83141136118,     	0.537786025733,     	-0.139790339535,    	2.567445558695,     	-0.140249672035,    	1.0,                	
5929,  	-0.848562078641,    	0.510295071174,     	-0.139790339535,    	2.60017048217,      	-0.140249672035,    	1.0,                	
5930,  	-0.864804134575,    	0.482257679872,     	-0.139790339535,    	2.632895405645,     	-0.140249672035,    	1.0,                	
5931,  	-0.88012013658,     	0.453703874967,     	-0.139790339535,    	2.66562032912,      	-0.140249672035,    	1.0,                	
5932,  	-0.894493683898,    	0.424664232588,     	-0.139790339535,    	2.698345252595,     	-0.140249672035,    	1.0,                	
5933,  	-0.907909384975,    	0.395169849113,     	-0.139790339535,    	2.73107017607,      	-0.140249672035,    	1.0,                	
5934,  	-0.920352873941,    	0.365252307865,     	-0.139790339535,    	2.763795099545,     	-0.140249672035,    	1.0,                	
5935,  	-0.931810825998,    	0.334943645297,     	-0.139790339535,    	2.79652002302,      	-0.140249672035,    	1.0,                	
5936,  	-0.942270971683,    	0.304276316685,     	-0.139790339535,    	2.829244946495,     	-0.140249672035,    	1.0,                	
5937,  	-0.951722110011,    	0.273283161371,     	-0.139790339535,    	2.861969869969,     	-0.140249672035,    	1.0,                	
5938,  	-0.960154120465,    	0.241997367603,     	-0.139790339535,    	2.894694793444,     	-0.140249672035,    	1.0,                	
5939,  	-0.967557973837,    	0.210452436993,     	-0.139790339535,    	2.927419716919,     	-0.140249672035,    	1.0,                	
5940,  	-0.973925741897,    	0.178682148641,     	-0.139790339535,    	2.960144640394,     	-0.140249672035,    	1.0,                	
5941,  	-0.979250605878,    	0.14672052297,      	-0.139790339535,    	2.992869563869,     	-0.140249672035,    	1.0,                	
5942,  	-0.983526863782,    	0.114601785287,     	-0.139790339535,    	3.025594487344,     	-0.140249672035,    	1.0,                	
5943,  	-0.986749936486,    	0.082360329143,     	-0.139790339535,    	3.058319410819,     	-0.140249672035,    	1.0,                	
5944,  	-0.988916372643,    	0.050030679495,     	-0.139790339535,    	3.091044334294,     	-0.140249672035,    	1.0,                	
5945,  	-0.990023852379,    	0.017647455742,     	-0.139790339535,    	3.123769257769,     	-0.140249672035,    	1.0,                	
5946,  	-0.990071189775,    	-0.014754665348,    	-0.139790339535,    	3.156494181244,     	-0.140249672035,    	1.0,                	
5947,  	-0.989058334143,    	-0.047140986773,    	-0.139790339535,    	3.189219104718,     	-0.140249672035,    	1.0,                	
5948,  	-0.986986370074,    	-0.079476828449,    	-0.139790339535,    	3.221944028193,     	-0.140249672035,    	1.0,                	
5949,  	-0.983857516279,    	-0.111727564346,    	-0.139790339535,    	3.254668951668,     	-0.140249672035,    	1.0,                	
5950,  	-0.979675123212,    	-0.143858659569,    	-0.139790339535,    	3.287393875143,     	-0.140249672035,    	1.0,                	
5951,  	-0.974443669484,    	-0.175835707336,    	-0.139790339535,    	3.320118798618,     	-0.140249672035,    	1.0,                	
5952,  	-0.968168757069,    	-0.207624465823,    	-0.139790339535,    	3.352843722093,     	-0.140249672035,    	1.0,                	
5953,  	-0.960857105298,    	-0.239190894832,    	-0.139790339535,    	3.385568645568,     	-0.140249672035,    	1.0,                	
5954,  	-0.952516543672,    	-0.270501192239,    	-0.139790339535,    	3.418293569043,     	-0.140249672035,    	1.0,                	
5955,  	-0.943156003474,    	-0.301521830195,    	-0.139790339535,    	3.451018492518,     	-0.140249672035,    	1.0,                	
5956,  	-0.932785508203,    	-0.332219591022,    	-0.139790339535,    	3.483743415992,     	-0.140249672035,    	1.0,                	
5957,  	-0.921416162846,    	-0.36256160279,     	-0.139790339535,    	3.516468339467,     	-0.140249672035,    	1.0,                	
5958,  	-0.909060141984,    	-0.392515374513,    	-0.139790339535,    	3.549193262942,     	-0.140249672035,    	1.0,                	
5959,  	-0.895730676751,    	-0.422048830941,    	-0.139790339535,    	3.581918186417,     	-0.140249672035,    	1.0,                	
5960,  	-0.881442040675,    	-0.45113034691,     	-0.139790339535,    	3.614643109892,     	-0.140249672035,    	1.0,                	
5961,  	-0.866209534383,    	-0.479728781204,    	-0.139790339535,    	3.647368033367,     	-0.140249672035,    	1.0,                	
5962,  	-0.850049469226,    	-0.507813509903,    	-0.139790339535,    	3.680092956842,     	-0.140249672035,    	1.0,                	
5963,  	-0.832979149806,    	-0.535354459177,    	-0.139790339535,    	3.712817880317,     	-0.140249672035,    	1.0,                	
5964,  	-0.815016855449,    	-0.562322137486,    	-0.139790339535,    	3.745542803792,     	-0.140249672035,    	1.0,                	
5965,  	-0.796181820628,    	-0.588687667166,    	-0.139790339535,    	3.778267727267,     	-0.140249672035,    	1.0,                	
5966,  	-0.776494214372,    	-0.614422815347,    	-0.139790339535,    	3.810992650741,     	-0.140249672035,    	1.0,                	
5967,  	-0.755975118663,    	-0.639500024187,    	-0.139790339535,    	3.843717574216,     	-0.140249672035,    	1.0,                	
5968,  	-0.734646505861,    	-0.663892440384,    	-0.139790339535,    	3.876442497691,     	-0.140249672035,    	1.0,                	
5969,  	-0.712531215179,    	-0.687573943927,    	-0.139790339535,    	3.909167421166,     	-0.140249672035,    	1.0,                	
5970,  	-0.689652928226,    	-0.710519176069,    	-0.139790339535,    	3.941892344641,     	-0.140249672035,    	1.0,                	
5971,  	-0.666036143643,    	-0.732703566481,    	-0.139790339535,    	3.974617268116,     	-0.140249672035,    	1.0,                	
5972,  	-0.641706150875,    	-0.754103359562,    	-0.139790339535,    	4.007342191591,     	-0.140249672035,    	1.0,                	
5973,  	-0.616689003087,    	-0.774695639876,    	-0.139790339535,    	4.040067115066,     	-0.140249672035,    	1.0,                	
5974,  	-0.591011489269,    	-0.794458356696,    	-0.139790339535,    	4.072792038541,     	-0.140249672035,    	1.0,                	
5975,  	-0.564701105545,    	-0.813370347609,    	-0.139790339535,    	4.105516962015,     	-0.140249672035,    	1.0,                	
5976,  	-0.537786025733,    	-0.83141136118,     	-0.139790339535,    	4.13824188549,      	-0.140249672035,    	1.0,                	
5977,  	-0.510295071174,    	-0.848562078641,    	-0.139790339535,    	4.170966808965,     	-0.140249672035,    	1.0,                	
5978,  	-0.482257679872,    	-0.864804134575,    	-0.139790339535,    	4.20369173244,      	-0.140249672035,    	1.0,                	
5979,  	-0.453703874967,    	-0.88012013658,     	-0.139790339535,    	4.236416655915,     	-0.140249672035,    	1.0,                	
5980,  	-0.424664232588,    	-0.894493683898,    	-0.139790339535,    	4.26914157939,      	-0.140249672035,    	1.0,                	
5981,  	-0.395169849113,    	-0.907909384975,    	-0.139790339535,    	4.301866502865,     	-0.140249672035,    	1.0,                	
5982,  	-0.365252307865,    	-0.920352873941,    	-0.139790339535,    	4.33459142634,      	-0.140249672035,    	1.0,                	
5983,  	-0.334943645297,    	-0.931810825998,    	-0.139790339535,    	4.367316349815,     	-0.140249672035,    	1.0,                	
5984,  	-0.304276316685,    	-0.942270971683,    	-0.139790339535,    	4.400041273289,     	-0.140249672035,    	1.0,                	
5985,  	-0.273283161371,    	-0.951722110011,    	-0.139790339535,    	4.432766196764,     	-0.140249672035,    	1.0,                	
5986,  	-0.241997367603,    	-0.960154120465,    	-0.139790339535,    	4.465491120239,     	-0.140249672035,    	1.0,                	
5987,  	-0.210452436993,    	-0.967557973837,    	-0.139790339535,    	4.498216043714,     	-0.140249672035,    	1.0,                	
5988,  	-0.178682148641,    	-0.973925741897,    	-0.139790339535,    	4.530940967189,     	-0.140249672035,    	1.0,                	
5989,  	-0.14672052297,     	-0.979250605878,    	-0.139790339535,    	4.563665890664,     	-0.140249672035,    	1.0,                	
5990,  	-0.114601785287,    	-0.983526863782,    	-0.139790339535,    	4.596390814139,     	-0.140249672035,    	1.0,                	
5991,  	-0.082360329143,    	-0.986749936486,    	-0.139790339535,    	4.629115737614,     	-0.140249672035,    	1.0,                	
5992,  	-0.050030679495,    	-0.988916372643,    	-0.139790339535,    	4.661840661089,     	-0.140249672035,    	1.0,                	
5993,  	-0.017647455742,    	-0.990023852379,    	-0.139790339535,    	4.694565584564,     	-0.140249672035,    	1.0,                	
5994,  	0.014754665348,     	-0.990071189775,    	-0.139790339535,    	4.727290508038,     	-0.140249672035,    	1.0,                	
5995,  	0.047140986773,     	-0.989058334143,    	-0.139790339535,    	4.760015431513,     	-0.140249672035,    	1.0,                	
5996,  	0.079476828449,     	-0.986986370074,    	-0.139790339535,    	4.792740354988,     	-0.140249672035,    	1.0,                	
5997,  	0.111727564346,     	-0.983857516279,    	-0.139790339535,    	4.825465278463,     	-0.140249672035,    	1.0,                	
5998,  	0.143858659569,     	-0.979675123212,    	-0.139790339535,    	4.858190201938,     	-0.140249672035,    	1.0,                	
5999,  	0.175835707336,     	-0.974443669484,    	-0.139790339535,    	4.890915125413,     	-0.140249672035,    	1.0,                	
6000,  	0.207624465823,     	-0.968168757069,    	-0.139790339535,    	4.923640048888,     	-0.140249672035,    	1.0,                	
6001,  	0.239190894832,     	-0.960857105298,    	-0.139790339535,    	4.956364972363,     	-0.140249672035,    	1.0,                	
6002,  	0.270501192239,     	-0.952516543672,    	-0.139790339535,    	4.989089895838,     	-0.140249672035,    	1.0,                	
6003,  	0.301521830195,     	-0.943156003474,    	-0.139790339535,    	5.021814819312,     	-0.140249672035,    	1.0,                	
6004,  	0.332219591022,     	-0.932785508203,    	-0.139790339535,    	5.054539742787,     	-0.140249672035,    	1.0,                	
6005,  	0.36256160279,      	-0.921416162846,    	-0.139790339535,    	5.087264666262,     	-0.140249672035,    	1.0,                	
6006,  	0.392515374513,     	-0.909060141984,    	-0.139790339535,    	5.119989589737,     	-0.140249672035,    	1.0,                	
6007,  	0.422048830941,     	-0.895730676751,    	-0.139790339535,    	5.152714513212,     	-0.140249672035,    	1.0,                	
6008,  	0.45113034691,      	-0.881442040675,    	-0.139790339535,    	5.185439436687,     	-0.140249672035,    	1.0,                	
6009,  	0.479728781204,     	-0.866209534383,    	-0.139790339535,    	5.218164360162,     	-0.140249672035,    	1.0,                	
6010,  	0.507813509903,     	-0.850049469226,    	-0.139790339535,    	5.250889283637,     	-0.140249672035,    	1.0,                	
6011,  	0.535354459177,     	-0.832979149806,    	-0.139790339535,    	5.283614207112,     	-0.140249672035,    	1.0,                	
6012,  	0.562322137486,     	-0.815016855449,    	-0.139790339535,    	5.316339130587,     	-0.140249672035,    	1.0,                	
6013,  	0.588687667166,     	-0.796181820628,    	-0.139790339535,    	5.349064054061,     	-0.140249672035,    	1.0,                	
6014,  	0.614422815347,     	-0.776494214372,    	-0.139790339535,    	5.381788977536,     	-0.140249672035,    	1.0,                	
6015,  	0.639500024187,     	-0.755975118663,    	-0.139790339535,    	5.414513901011,     	-0.140249672035,    	1.0,                	
6016,  	0.663892440384,     	-0.734646505861,    	-0.139790339535,    	5.447238824486,     	-0.140249672035,    	1.0,                	
6017,  	0.687573943927,     	-0.712531215179,    	-0.139790339535,    	5.479963747961,     	-0.140249672035,    	1.0,                	
6018,  	0.710519176069,     	-0.689652928226,    	-0.139790339535,    	5.512688671436,     	-0.140249672035,    	1.0,                	
6019,  	0.732703566481,     	-0.666036143643,    	-0.139790339535,    	5.545413594911,     	-0.140249672035,    	1.0,                	
6020,  	0.754103359562,     	-0.641706150875,    	-0.139790339535,    	5.578138518386,     	-0.140249672035,    	1.0,                	
6021,  	0.774695639876,     	-0.616689003087,    	-0.139790339535,    	5.610863441861,     	-0.140249672035,    	1.0,                	
6022,  	0.794458356696,     	-0.591011489269,    	-0.139790339535,    	5.643588365335,     	-0.140249672035,    	1.0,                	
6023,  	0.813370347609,     	-0.564701105545,    	-0.139790339535,    	5.67631328881,      	-0.140249672035,    	1.0,                	
