Point's Coordinates for twisted_polar_coordinates_108

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6076,  	-0.781641663039,    	-0.621011666133,    	-0.05814482891,     	3.812968861398,     	-0.058177641733,    	1.0,                	
6077,  	-0.760338468232,    	-0.646919309186,    	-0.05814482891,     	3.846568782827,     	-0.058177641733,    	1.0,                	
6078,  	-0.738176966476,    	-0.672096678339,    	-0.05814482891,     	3.880168704255,     	-0.058177641733,    	1.0,                	
6079,  	-0.71518217475,     	-0.696515352157,    	-0.05814482891,     	3.913768625684,     	-0.058177641733,    	1.0,                	
6080,  	-0.69138005069,     	-0.720147765656,    	-0.05814482891,     	3.947368547113,     	-0.058177641733,    	1.0,                	
6081,  	-0.666797463288,    	-0.74296724142,     	-0.05814482891,     	3.980968468542,     	-0.058177641733,    	1.0,                	
6082,  	-0.641462162561,    	-0.76494801972,     	-0.05814482891,     	4.014568389971,     	-0.058177641733,    	1.0,                	
6083,  	-0.615402748227,    	-0.786065287585,    	-0.05814482891,     	4.048168311399,     	-0.058177641733,    	1.0,                	
6084,  	-0.588648637415,    	-0.80629520682,     	-0.05814482891,     	4.081768232828,     	-0.058177641733,    	1.0,                	
6085,  	-0.561230031465,    	-0.825614940909,    	-0.05814482891,     	4.115368154257,     	-0.058177641733,    	1.0,                	
6086,  	-0.533177881829,    	-0.844002680801,    	-0.05814482891,     	4.148968075686,     	-0.058177641733,    	1.0,                	
6087,  	-0.504523855134,    	-0.861437669522,    	-0.05814482891,     	4.182567997114,     	-0.058177641733,    	1.0,                	
6088,  	-0.475300297435,    	-0.877900225612,    	-0.05814482891,     	4.216167918543,     	-0.058177641733,    	1.0,                	
6089,  	-0.445540197703,    	-0.893371765337,    	-0.05814482891,     	4.249767839972,     	-0.058177641733,    	1.0,                	
6090,  	-0.415277150581,    	-0.907834823674,    	-0.05814482891,     	4.283367761401,     	-0.058177641733,    	1.0,                	
6091,  	-0.384545318466,    	-0.921273074021,    	-0.05814482891,     	4.316967682829,     	-0.058177641733,    	1.0,                	
6092,  	-0.35337939294,     	-0.933671346629,    	-0.05814482891,     	4.350567604258,     	-0.058177641733,    	1.0,                	
6093,  	-0.321814555612,    	-0.945015645726,    	-0.05814482891,     	4.384167525687,     	-0.058177641733,    	1.0,                	
6094,  	-0.289886438401,    	-0.955293165317,    	-0.05814482891,     	4.417767447116,     	-0.058177641733,    	1.0,                	
6095,  	-0.257631083316,    	-0.96449230364,     	-0.05814482891,     	4.451367368545,     	-0.058177641733,    	1.0,                	
6096,  	-0.225084901766,    	-0.97260267626,     	-0.05814482891,     	4.484967289973,     	-0.058177641733,    	1.0,                	
6097,  	-0.192284633459,    	-0.979615127796,    	-0.05814482891,     	4.518567211402,     	-0.058177641733,    	1.0,                	
6098,  	-0.159267304929,    	-0.985521742252,    	-0.05814482891,     	4.552167132831,     	-0.058177641733,    	1.0,                	
6099,  	-0.12607018774,     	-0.990315851955,    	-0.05814482891,     	4.58576705426,      	-0.058177641733,    	1.0,                	
6100,  	-0.092730756406,    	-0.993992045083,    	-0.05814482891,     	4.619366975688,     	-0.058177641733,    	1.0,                	
6101,  	-0.059286646096,    	-0.996546171768,    	-0.05814482891,     	4.652966897117,     	-0.058177641733,    	1.0,                	
6102,  	-0.025775610144,    	-0.99797534879,     	-0.05814482891,     	4.686566818546,     	-0.058177641733,    	1.0,                	
6103,  	0.007764522567,     	-0.998277962824,    	-0.05814482891,     	4.720166739975,     	-0.058177641733,    	1.0,                	
6104,  	0.041295890309,     	-0.997453672265,    	-0.05814482891,     	4.753766661403,     	-0.058177641733,    	1.0,                	
6105,  	0.074780641246,     	-0.995503407611,    	-0.05814482891,     	4.787366582832,     	-0.058177641733,    	1.0,                	
6106,  	0.108180976168,     	-0.992429370417,    	-0.05814482891,     	4.820966504261,     	-0.058177641733,    	1.0,                	
6107,  	0.141459191155,     	-0.988235030804,    	-0.05814482891,     	4.85456642569,      	-0.058177641733,    	1.0,                	
6108,  	0.174577720146,     	-0.982925123547,    	-0.05814482891,     	4.888166347119,     	-0.058177641733,    	1.0,                	
6109,  	0.207499177336,     	-0.976505642726,    	-0.05814482891,     	4.921766268547,     	-0.058177641733,    	1.0,                	
6110,  	0.240186399389,     	-0.968983834963,    	-0.05814482891,     	4.955366189976,     	-0.058177641733,    	1.0,                	
6111,  	0.272602487382,     	-0.960368191239,    	-0.05814482891,     	4.988966111405,     	-0.058177641733,    	1.0,                	
6112,  	0.304710848463,     	-0.950668437311,    	-0.05814482891,     	5.022566032834,     	-0.058177641733,    	1.0,                	
6113,  	0.336475237155,     	-0.939895522732,    	-0.05814482891,     	5.056165954262,     	-0.058177641733,    	1.0,                	
6114,  	0.367859796277,     	-0.92806160849,     	-0.05814482891,     	5.089765875691,     	-0.058177641733,    	1.0,                	
6115,  	0.398829097415,     	-0.915180053282,    	-0.05814482891,     	5.12336579712,      	-0.058177641733,    	1.0,                	
6116,  	0.42934818092,      	-0.901265398433,    	-0.05814482891,     	5.156965718549,     	-0.058177641733,    	1.0,                	
6117,  	0.459382595369,     	-0.886333351478,    	-0.05814482891,     	5.190565639977,     	-0.058177641733,    	1.0,                	
6118,  	0.488898436459,     	-0.870400768439,    	-0.05814482891,     	5.224165561406,     	-0.058177641733,    	1.0,                	
6119,  	0.517862385276,     	-0.853485634787,    	-0.05814482891,     	5.257765482835,     	-0.058177641733,    	1.0,                	
6120,  	0.54624174591,      	-0.835607045145,    	-0.05814482891,     	5.291365404264,     	-0.058177641733,    	1.0,                	
6121,  	0.574004482361,     	-0.816785181734,    	-0.05814482891,     	5.324965325693,     	-0.058177641733,    	1.0,                	
6122,  	0.601119254707,     	-0.797041291585,    	-0.05814482891,     	5.358565247121,     	-0.058177641733,    	1.0,                	
6123,  	0.627555454476,     	-0.77639766256,     	-0.05814482891,     	5.39216516855,      	-0.058177641733,    	1.0,                	
6124,  	0.653283239203,     	-0.754877598189,    	-0.05814482891,     	5.425765089979,     	-0.058177641733,    	1.0,                	
6125,  	0.678273566118,     	-0.732505391363,    	-0.05814482891,     	5.459365011408,     	-0.058177641733,    	1.0,                	
6126,  	0.702498224927,     	-0.709306296917,    	-0.05814482891,     	5.492964932836,     	-0.058177641733,    	1.0,                	
6127,  	0.725929869659,     	-0.685306503112,    	-0.05814482891,     	5.526564854265,     	-0.058177641733,    	1.0,                	
6128,  	0.748542049539,     	-0.66053310208,     	-0.05814482891,     	5.560164775694,     	-0.058177641733,    	1.0,                	
6129,  	0.770309238838,     	-0.635014059239,    	-0.05814482891,     	5.593764697123,     	-0.058177641733,    	1.0,                	
6130,  	0.7912068657,       	-0.608778181722,    	-0.05814482891,     	5.627364618551,     	-0.058177641733,    	1.0,                	
6131,  	0.811211339868,     	-0.581855085859,    	-0.05814482891,     	5.66096453998,      	-0.058177641733,    	1.0,                	
6132,  	0.830300079322,     	-0.554275163749,    	-0.05814482891,     	5.694564461409,     	-0.058177641733,    	1.0,                	
6133,  	0.848451535766,     	-0.526069548944,    	-0.05814482891,     	5.728164382838,     	-0.058177641733,    	1.0,                	
6134,  	0.865645218957,     	-0.497270081312,    	-0.05814482891,     	5.761764304266,     	-0.058177641733,    	1.0,                	
6135,  	0.881861719829,     	-0.467909271088,    	-0.05814482891,     	5.795364225695,     	-0.058177641733,    	1.0,                	
6136,  	0.897082732411,     	-0.43802026218,     	-0.05814482891,     	5.828964147124,     	-0.058177641733,    	1.0,                	
6137,  	0.911291074485,     	-0.40763679475,     	-0.05814482891,     	5.862564068553,     	-0.058177641733,    	1.0,                	
6138,  	0.924470706986,     	-0.376793167131,    	-0.05814482891,     	5.896163989982,     	-0.058177641733,    	1.0,                	
6139,  	0.936606752103,     	-0.345524197106,    	-0.05814482891,     	5.92976391141,      	-0.058177641733,    	1.0,                	
6140,  	0.947685510082,     	-0.313865182604,    	-0.05814482891,     	5.963363832839,     	-0.058177641733,    	1.0,                	
6141,  	0.957694474683,     	-0.281851861858,    	-0.05814482891,     	5.996963754268,     	-0.058177641733,    	1.0,                	
6142,  	0.9666223473,       	-0.249520373058,    	-0.05814482891,     	6.030563675697,     	-0.058177641733,    	1.0,                	
6143,  	0.974459049719,     	-0.216907213555,    	-0.05814482891,     	6.064163597125,     	-0.058177641733,    	1.0,                	
6144,  	0.981195735489,     	-0.184049198667,    	-0.05814482891,     	6.097763518554,     	-0.058177641733,    	1.0,                	
6145,  	0.986824799912,     	-0.150983420114,    	-0.05814482891,     	6.131363439983,     	-0.058177641733,    	1.0,                	
6146,  	0.991339888628,     	-0.117747204153,    	-0.05814482891,     	6.164963361412,     	-0.058177641733,    	1.0,                	
6147,  	0.994735904785,     	-0.084378069435,    	-0.05814482891,     	6.19856328284,      	-0.058177641733,    	1.0,                	
6148,  	0.997009014796,     	-0.050913684659,    	-0.05814482891,     	6.232163204269,     	-0.058177641733,    	1.0,                	
6149,  	0.998156652664,     	-0.017391826046,    	-0.05814482891,     	6.265763125698,     	-0.058177641733,    	1.0,                	
6150,  	0.999441069578,     	0.016481127879,     	-0.029084718743,    	0.016488850331,     	-0.029088820867,    	1.0,                	
6151,  	0.998323300384,     	0.0500466487,       	-0.029084718743,    	0.05008877176,      	-0.029088820867,    	1.0,                	
6152,  	0.996078575417,     	0.083555674436,     	-0.029084718743,    	0.083688693188,     	-0.029088820867,    	1.0,                	
6153,  	0.992709428632,     	0.116970378473,     	-0.029084718743,    	0.117288614617,     	-0.029088820867,    	1.0,                	
6154,  	0.988219663286,     	0.150253040673,     	-0.029084718743,    	0.150888536046,     	-0.029088820867,    	1.0,                	
6155,  	0.982614347642,     	0.18336608995,      	-0.029084718743,    	0.184488457475,     	-0.029088820867,    	1.0,                	
6156,  	0.975899809254,     	0.21627214669,      	-0.029084718743,    	0.218088378903,     	-0.029088820867,    	1.0,                	
6157,  	0.968083627818,     	0.248934064939,     	-0.029084718743,    	0.251688300332,     	-0.029088820867,    	1.0,                	
6158,  	0.959174626618,     	0.281314974339,     	-0.029084718743,    	0.285288221761,     	-0.029088820867,    	1.0,                	
6159,  	0.949182862568,     	0.313378321749,     	-0.029084718743,    	0.31888814319,      	-0.029088820867,    	1.0,                	
6160,  	0.938119614856,     	0.345087912506,     	-0.029084718743,    	0.352488064618,     	-0.029088820867,    	1.0,                	
6161,  	0.925997372212,     	0.376407951287,     	-0.029084718743,    	0.386087986047,     	-0.029088820867,    	1.0,                	
6162,  	0.912829818812,     	0.407303082512,     	-0.029084718743,    	0.419687907476,     	-0.029088820867,    	1.0,                	
6163,  	0.898631818828,     	0.437738430258,     	-0.029084718743,    	0.453287828905,     	-0.029088820867,    	1.0,                	
6164,  	0.883419399653,     	0.467679637628,     	-0.029084718743,    	0.486887750334,     	-0.029088820867,    	1.0,                	
6165,  	0.867209733803,     	0.497092905535,     	-0.029084718743,    	0.520487671762,     	-0.029088820867,    	1.0,                	
6166,  	0.850021119535,     	0.525945030855,     	-0.029084718743,    	0.554087593191,     	-0.029088820867,    	1.0,                	
6167,  	0.83187296019,      	0.554203443909,     	-0.029084718743,    	0.58768751462,      	-0.029088820867,    	1.0,                	
6168,  	0.812785742291,     	0.58183624523,      	-0.029084718743,    	0.621287436049,     	-0.029088820867,    	1.0,                	
6169,  	0.792781012417,     	0.608812241571,     	-0.029084718743,    	0.654887357477,     	-0.029088820867,    	1.0,                	
6170,  	0.771881352876,     	0.635100981119,     	-0.029084718743,    	0.688487278906,     	-0.029088820867,    	1.0,                	
6171,  	0.750110356218,     	0.660672787869,     	-0.029084718743,    	0.722087200335,     	-0.029088820867,    	1.0,                	
6172,  	0.7274925986,       	0.685498795125,     	-0.029084718743,    	0.755687121764,     	-0.029088820867,    	1.0,                	
6173,  	0.704053612044,     	0.709550978086,     	-0.029084718743,    	0.789287043192,     	-0.029088820867,    	1.0,                	
6174,  	0.679819855616,     	0.732802185481,     	-0.029084718743,    	0.822886964621,     	-0.029088820867,    	1.0,                	
6175,  	0.654818685555,     	0.755226170219,     	-0.029084718743,    	0.85648688605,      	-0.029088820867,    	1.0,                	
6176,  	0.629078324395,     	0.776797619018,     	-0.029084718743,    	0.890086807479,     	-0.029088820867,    	1.0,                	
6177,  	0.602627829104,     	0.79749218098,      	-0.029084718743,    	0.923686728908,     	-0.029088820867,    	1.0,                	
6178,  	0.575497058285,     	0.81728649508,      	-0.029084718743,    	0.957286650336,     	-0.029088820867,    	1.0,                	
6179,  	0.547716638468,     	0.836158216536,     	-0.029084718743,    	0.990886571765,     	-0.029088820867,    	1.0,                	
6180,  	0.519317929538,     	0.854086042033,     	-0.029084718743,    	1.024486493194,     	-0.029088820867,    	1.0,                	
6181,  	0.490332989335,     	0.871049733772,     	-0.029084718743,    	1.058086414623,     	-0.029088820867,    	1.0,                	
6182,  	0.460794537467,     	0.887030142315,     	-0.029084718743,    	1.091686336051,     	-0.029088820867,    	1.0,                	
6183,  	0.430735918371,     	0.902009228201,     	-0.029084718743,    	1.12528625748,      	-0.029088820867,    	1.0,                	
6184,  	0.400191063675,     	0.915970082312,     	-0.029084718743,    	1.158886178909,     	-0.029088820867,    	1.0,                	
6185,  	0.369194453891,     	0.928896944958,     	-0.029084718743,    	1.192486100338,     	-0.029088820867,    	1.0,                	
6186,  	0.337781079497,     	0.940775223669,     	-0.029084718743,    	1.226086021766,     	-0.029088820867,    	1.0,                	
6187,  	0.305986401434,     	0.951591509668,     	-0.029084718743,    	1.259685943195,     	-0.029088820867,    	1.0,                	
6188,  	0.273846311077,     	0.961333593008,     	-0.029084718743,    	1.293285864624,     	-0.029088820867,    	1.0,                	
6189,  	0.24139708972,      	0.96999047635,      	-0.029084718743,    	1.326885786053,     	-0.029088820867,    	1.0,                	
6190,  	0.208675367616,     	0.977552387387,     	-0.029084718743,    	1.360485707481,     	-0.029088820867,    	1.0,                	
6191,  	0.175718082634,     	0.984010789865,     	-0.029084718743,    	1.39408562891,      	-0.029088820867,    	1.0,                	
6192,  	0.142562438556,     	0.989358393227,     	-0.029084718743,    	1.427685550339,     	-0.029088820867,    	1.0,                	
6193,  	0.109245863081,     	0.993589160838,     	-0.029084718743,    	1.461285471768,     	-0.029088820867,    	1.0,                	
6194,  	0.075805965577,     	0.996698316803,     	-0.029084718743,    	1.494885393197,     	-0.029088820867,    	1.0,                	
6195,  	0.042280494621,     	0.998682351356,     	-0.029084718743,    	1.528485314625,     	-0.029088820867,    	1.0,                	
6196,  	0.008707295391,     	0.999539024822,     	-0.029084718743,    	1.562085236054,     	-0.029088820867,    	1.0,                	
6197,  	-0.024875733056,    	0.999267370147,     	-0.029084718743,    	1.595685157483,     	-0.029088820867,    	1.0,                	
6198,  	-0.058430680569,    	0.997867693987,     	-0.029084718743,    	1.629285078912,     	-0.029088820867,    	1.0,                	
6199,  	-0.091919668695,    	0.995341576366,     	-0.029084718743,    	1.66288500034,      	-0.029088820867,    	1.0,                	
6200,  	-0.12530489344,     	0.991691868887,     	-0.029084718743,    	1.696484921769,     	-0.029088820867,    	1.0,                	
6201,  	-0.158548667942,    	0.986922691516,     	-0.029084718743,    	1.730084843198,     	-0.029088820867,    	1.0,                	
6202,  	-0.191613465016,    	0.981039427933,     	-0.029084718743,    	1.763684764627,     	-0.029088820867,    	1.0,                	
6203,  	-0.224461959516,    	0.974048719452,     	-0.029084718743,    	1.797284686055,     	-0.029088820867,    	1.0,                	
6204,  	-0.257057070466,    	0.965958457522,     	-0.029084718743,    	1.830884607484,     	-0.029088820867,    	1.0,                	
6205,  	-0.289362002924,    	0.956777774825,     	-0.029084718743,    	1.864484528913,     	-0.029088820867,    	1.0,                	
6206,  	-0.321340289516,    	0.94651703496,      	-0.029084718743,    	1.898084450342,     	-0.029088820867,    	1.0,                	
6207,  	-0.352955831601,    	0.935187820748,     	-0.029084718743,    	1.931684371771,     	-0.029088820867,    	1.0,                	
6208,  	-0.384172940019,    	0.922802921155,     	-0.029084718743,    	1.965284293199,     	-0.029088820867,    	1.0,                	
6209,  	-0.414956375386,    	0.909376316858,     	-0.029084718743,    	1.998884214628,     	-0.029088820867,    	1.0,                	
6210,  	-0.445271387866,    	0.894923164458,     	-0.029084718743,    	2.032484136057,     	-0.029088820867,    	1.0,                	
6211,  	-0.475083756402,    	0.879459779375,     	-0.029084718743,    	2.066084057486,     	-0.029088820867,    	1.0,                	
6212,  	-0.504359827346,    	0.863003617429,     	-0.029084718743,    	2.099683978914,     	-0.029088820867,    	1.0,                	
6213,  	-0.53306655245,     	0.845573255132,     	-0.029084718743,    	2.133283900343,     	-0.029088820867,    	1.0,                	
6214,  	-0.561171526168,    	0.827188368725,     	-0.029084718743,    	2.166883821772,     	-0.029088820867,    	1.0,                	
6215,  	-0.588643022244,    	0.807869711958,     	-0.029084718743,    	2.200483743201,     	-0.029088820867,    	1.0,                	
6216,  	-0.615450029521,    	0.787639092668,     	-0.029084718743,    	2.234083664629,     	-0.029088820867,    	1.0,                	
6217,  	-0.641562286946,    	0.76651934816,      	-0.029084718743,    	2.267683586058,     	-0.029088820867,    	1.0,                	
6218,  	-0.666950317739,    	0.744534319426,     	-0.029084718743,    	2.301283507487,     	-0.029088820867,    	1.0,                	
6219,  	-0.691585462657,    	0.721708824234,     	-0.029084718743,    	2.334883428916,     	-0.029088820867,    	1.0,                	
6220,  	-0.715439912355,    	0.698068629108,     	-0.029084718743,    	2.368483350345,     	-0.029088820867,    	1.0,                	
6221,  	-0.738486738772,    	0.673640420249,     	-0.029084718743,    	2.402083271773,     	-0.029088820867,    	1.0,                	
6222,  	-0.760699925532,    	0.648451773404,     	-0.029084718743,    	2.435683193202,     	-0.029088820867,    	1.0,                	
6223,  	-0.782054397313,    	0.622531122739,     	-0.029084718743,    	2.469283114631,     	-0.029088820867,    	1.0,                	
6224,  	-0.802526048151,    	0.595907728742,     	-0.029084718743,    	2.50288303606,      	-0.029088820867,    	1.0,                	
6225,  	-0.822091768653,    	0.568611645192,     	-0.029084718743,    	2.536482957488,     	-0.029088820867,    	1.0,                	
6226,  	-0.840729472085,    	0.540673685232,     	-0.029084718743,    	2.570082878917,     	-0.029088820867,    	1.0,                	
6227,  	-0.858418119304,    	0.512125386587,     	-0.029084718743,    	2.603682800346,     	-0.029088820867,    	1.0,                	
6228,  	-0.875137742505,    	0.482998975961,     	-0.029084718743,    	2.637282721775,     	-0.029088820867,    	1.0,                	
6229,  	-0.890869467767,    	0.45332733266,      	-0.029084718743,    	2.670882643203,     	-0.029088820867,    	1.0,                	
6230,  	-0.905595536356,    	0.423143951473,     	-0.029084718743,    	2.704482564632,     	-0.029088820867,    	1.0,                	
6231,  	-0.919299324771,    	0.392482904866,     	-0.029084718743,    	2.738082486061,     	-0.029088820867,    	1.0,                	
6232,  	-0.93196536351,     	0.361378804516,     	-0.029084718743,    	2.77168240749,      	-0.029088820867,    	1.0,                	
6233,  	-0.943579354535,    	0.32986676224,      	-0.029084718743,    	2.805282328919,     	-0.029088820867,    	1.0,                	
6234,  	-0.95412818741,     	0.29798235036,      	-0.029084718743,    	2.838882250347,     	-0.029088820867,    	1.0,                	
6235,  	-0.963599954099,    	0.265761561547,     	-0.029084718743,    	2.872482171776,     	-0.029088820867,    	1.0,                	
6236,  	-0.971983962414,    	0.233240768191,     	-0.029084718743,    	2.906082093205,     	-0.029088820867,    	1.0,                	
6237,  	-0.979270748078,    	0.20045668134,      	-0.029084718743,    	2.939682014634,     	-0.029088820867,    	1.0,                	
6238,  	-0.985452085416,    	0.167446309263,     	-0.029084718743,    	2.973281936062,     	-0.029088820867,    	1.0,                	
6239,  	-0.990520996632,    	0.134246915669,     	-0.029084718743,    	3.006881857491,     	-0.029088820867,    	1.0,                	
6240,  	-0.994471759695,    	0.100895977644,     	-0.029084718743,    	3.04048177892,      	-0.029088820867,    	1.0,                	
6241,  	-0.997299914791,    	0.067431143344,     	-0.029084718743,    	3.074081700349,     	-0.029088820867,    	1.0,                	
6242,  	-0.999002269362,    	0.033890189499,     	-0.029084718743,    	3.107681621777,     	-0.029088820867,    	1.0,                	
6243,  	-0.999576901708,    	0.000310978763,     	-0.029084718743,    	3.141281543206,     	-0.029088820867,    	1.0,                	
6244,  	-0.999023163155,    	-0.03326858302,     	-0.029084718743,    	3.174881464635,     	-0.029088820867,    	1.0,                	
6245,  	-0.99734167879,     	-0.066810589613,    	-0.029084718743,    	3.208481386064,     	-0.029088820867,    	1.0,                	
6246,  	-0.994534346754,    	-0.100277177171,    	-0.029084718743,    	3.242081307492,     	-0.029088820867,    	1.0,                	
6247,  	-0.990604336101,    	-0.133630566987,    	-0.029084718743,    	3.275681228921,     	-0.029088820867,    	1.0,                	
6248,  	-0.985556083217,    	-0.166833108136,    	-0.029084718743,    	3.30928115035,      	-0.029088820867,    	1.0,                	
6249,  	-0.979395286814,    	-0.199847319979,    	-0.029084718743,    	3.342881071779,     	-0.029088820867,    	1.0,                	
6250,  	-0.972128901498,    	-0.232635934472,    	-0.029084718743,    	3.376480993208,     	-0.029088820867,    	1.0,                	
6251,  	-0.963765129918,    	-0.265161938237,    	-0.029084718743,    	3.410080914636,     	-0.029088820867,    	1.0,                	
6252,  	-0.954313413505,    	-0.297388614342,    	-0.029084718743,    	3.443680836065,     	-0.029088820867,    	1.0,                	
6253,  	-0.943784421814,    	-0.329279583752,    	-0.029084718743,    	3.477280757494,     	-0.029088820867,    	1.0,                	
6254,  	-0.932190040483,    	-0.360798846394,    	-0.029084718743,    	3.510880678923,     	-0.029088820867,    	1.0,                	
6255,  	-0.919543357812,    	-0.391910821795,    	-0.029084718743,    	3.544480600351,     	-0.029088820867,    	1.0,                	
6256,  	-0.905858649988,    	-0.422580389248,    	-0.029084718743,    	3.57808052178,      	-0.029088820867,    	1.0,                	
6257,  	-0.891151364976,    	-0.452772927457,    	-0.029084718743,    	3.611680443209,     	-0.029088820867,    	1.0,                	
6258,  	-0.87543810507,     	-0.48245435362,     	-0.029084718743,    	3.645280364638,     	-0.029088820867,    	1.0,                	
6259,  	-0.858736608162,    	-0.511591161904,    	-0.029084718743,    	3.678880286066,     	-0.029088820867,    	1.0,                	
6260,  	-0.841065727711,    	-0.540150461266,    	-0.029084718743,    	3.712480207495,     	-0.029088820867,    	1.0,                	
6261,  	-0.822445411465,    	-0.568100012583,    	-0.029084718743,    	3.746080128924,     	-0.029088820867,    	1.0,                	
6262,  	-0.802896678939,    	-0.595408265046,    	-0.029084718743,    	3.779680050353,     	-0.029088820867,    	1.0,                	
6263,  	-0.782441597691,    	-0.622044391774,    	-0.029084718743,    	3.813279971782,     	-0.029088820867,    	1.0,                	
6264,  	-0.76110325841,     	-0.647978324617,    	-0.029084718743,    	3.84687989321,      	-0.029088820867,    	1.0,                	
6265,  	-0.738905748848,    	-0.673180788091,    	-0.029084718743,    	3.880479814639,     	-0.029088820867,    	1.0,                	
6266,  	-0.71587412663,     	-0.697623332434,    	-0.029084718743,    	3.914079736068,     	-0.029088820867,    	1.0,                	
6267,  	-0.69203439097,     	-0.721278365716,    	-0.029084718743,    	3.947679657497,     	-0.029088820867,    	1.0,                	
6268,  	-0.667413453317,    	-0.744119184988,    	-0.029084718743,    	3.981279578925,     	-0.029088820867,    	1.0,                	
6269,  	-0.642039106979,    	-0.766120006425,    	-0.029084718743,    	4.014879500354,     	-0.029088820867,    	1.0,                	
6270,  	-0.615939995751,    	-0.787255994432,    	-0.029084718743,    	4.048479421783,     	-0.029088820867,    	1.0,                	
6271,  	-0.589145581575,    	-0.807503289681,    	-0.029084718743,    	4.082079343212,     	-0.029088820867,    	1.0,                	
6272,  	-0.561686111285,    	-0.826839036043,    	-0.029084718743,    	4.11567926464,      	-0.029088820867,    	1.0,                	
6273,  	-0.533592582465,    	-0.845241406389,    	-0.029084718743,    	4.149279186069,     	-0.029088820867,    	1.0,                	
6274,  	-0.504896708451,    	-0.86268962723,     	-0.029084718743,    	4.182879107498,     	-0.029088820867,    	1.0,                	
6275,  	-0.475630882539,    	-0.87916400217,     	-0.029084718743,    	4.216479028927,     	-0.029088820867,    	1.0,                	
6276,  	-0.445828141413,    	-0.894645934133,    	-0.029084718743,    	4.250078950356,     	-0.029088820867,    	1.0,                	
6277,  	-0.415522127852,    	-0.909117946364,    	-0.029084718743,    	4.283678871784,     	-0.029088820867,    	1.0,                	
6278,  	-0.384747052756,    	-0.922563702154,    	-0.029084718743,    	4.317278793213,     	-0.029088820867,    	1.0,                	
6279,  	-0.353537656521,    	-0.93496802328,     	-0.029084718743,    	4.350878714642,     	-0.029088820867,    	1.0,                	
6280,  	-0.321929169829,    	-0.946316907145,    	-0.029084718743,    	4.384478636071,     	-0.029088820867,    	1.0,                	
6281,  	-0.289957273873,    	-0.956597542577,    	-0.029084718743,    	4.418078557499,     	-0.029088820867,    	1.0,                	
6282,  	-0.257658060079,    	-0.965798324296,    	-0.029084718743,    	4.451678478928,     	-0.029088820867,    	1.0,                	
6283,  	-0.225067989367,    	-0.973908866013,    	-0.029084718743,    	4.485278400357,     	-0.029088820867,    	1.0,                	
6284,  	-0.19222385099,     	-0.980920012155,    	-0.029084718743,    	4.518878321786,     	-0.029088820867,    	1.0,                	
6285,  	-0.159162721005,    	-0.986823848201,    	-0.029084718743,    	4.552478243214,     	-0.029088820867,    	1.0,                	
6286,  	-0.125921920419,    	-0.991613709614,    	-0.029084718743,    	4.586078164643,     	-0.029088820867,    	1.0,                	
6287,  	-0.092538973061,    	-0.995284189365,    	-0.029084718743,    	4.619678086072,     	-0.029088820867,    	1.0,                	
6288,  	-0.05905156322,     	-0.99783114404,     	-0.029084718743,    	4.653278007501,     	-0.029088820867,    	1.0,                	
6289,  	-0.02549749311,     	-0.999251698513,    	-0.029084718743,    	4.68687792893,      	-0.029088820867,    	1.0,                	
6290,  	0.008085359807,     	-0.999544249192,    	-0.029084718743,    	4.720477850358,     	-0.029088820867,    	1.0,                	
6291,  	0.041659085577,     	-0.998708465832,    	-0.029084718743,    	4.754077771787,     	-0.029088820867,    	1.0,                	
6292,  	0.075185784551,     	-0.996745291906,    	-0.029084718743,    	4.787677693216,     	-0.029088820867,    	1.0,                	
6293,  	0.108627610164,     	-0.99365694354,     	-0.029084718743,    	4.821277614645,     	-0.029088820867,    	1.0,                	
6294,  	0.14194681166,      	-0.989446907012,    	-0.029084718743,    	4.854877536073,     	-0.029088820867,    	1.0,                	
6295,  	0.17510577671,      	-0.984119934814,    	-0.029084718743,    	4.888477457502,     	-0.029088820867,    	1.0,                	
6296,  	0.208067073864,     	-0.977682040292,    	-0.029084718743,    	4.922077378931,     	-0.029088820867,    	1.0,                	
6297,  	0.240793494811,     	-0.970140490853,    	-0.029084718743,    	4.95567730036,      	-0.029088820867,    	1.0,                	
6298,  	0.273248096379,     	-0.961503799764,    	-0.029084718743,    	4.989277221788,     	-0.029088820867,    	1.0,                	
6299,  	0.305394242241,     	-0.951781716541,    	-0.029084718743,    	5.022877143217,     	-0.029088820867,    	1.0,                	
6300,  	0.337195644266,     	-0.940985215943,    	-0.029084718743,    	5.056477064646,     	-0.029088820867,    	1.0,                	
6301,  	0.36861640349,      	-0.929126485584,    	-0.029084718743,    	5.090076986075,     	-0.029088820867,    	1.0,                	
6302,  	0.399621050635,     	-0.916218912174,    	-0.029084718743,    	5.123676907503,     	-0.029088820867,    	1.0,                	
6303,  	0.430174586152,     	-0.902277066407,    	-0.029084718743,    	5.157276828932,     	-0.029088820867,    	1.0,                	
6304,  	0.460242519727,     	-0.887316686517,    	-0.029084718743,    	5.190876750361,     	-0.029088820867,    	1.0,                	
6305,  	0.489790909218,     	-0.871354660504,    	-0.029084718743,    	5.22447667179,      	-0.029088820867,    	1.0,                	
6306,  	0.51878639897,      	-0.85440900708,     	-0.029084718743,    	5.258076593219,     	-0.029088820867,    	1.0,                	
