Point's Coordinates for twisted_polar_coordinates_116

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6630,  	-0.89323657144,     	-0.436392833692,    	-0.108119018424,    	3.596040280549,     	-0.108330781158,    	1.0,                	
6631,  	-0.87908838295,     	-0.464234738917,    	-0.108119018424,    	3.627456207085,     	-0.108330781158,    	1.0,                	
6632,  	-0.86407264036,     	-0.491618500503,    	-0.108119018424,    	3.658872133621,     	-0.108330781158,    	1.0,                	
6633,  	-0.848204162395,    	-0.518517093982,    	-0.108119018424,    	3.690288060156,     	-0.108330781158,    	1.0,                	
6634,  	-0.831498609326,    	-0.544903973691,    	-0.108119018424,    	3.721703986692,     	-0.108330781158,    	1.0,                	
6635,  	-0.813972467518,    	-0.570753098965,    	-0.108119018424,    	3.753119913228,     	-0.108330781158,    	1.0,                	
6636,  	-0.795643033157,    	-0.596038959838,    	-0.108119018424,    	3.784535839764,     	-0.108330781158,    	1.0,                	
6637,  	-0.776528395181,    	-0.620736602218,    	-0.108119018424,    	3.8159517663,       	-0.108330781158,    	1.0,                	
6638,  	-0.75664741743,     	-0.644821652514,    	-0.108119018424,    	3.847367692836,     	-0.108330781158,    	1.0,                	
6639,  	-0.73601972003,     	-0.66827034169,     	-0.108119018424,    	3.878783619372,     	-0.108330781158,    	1.0,                	
6640,  	-0.714665660026,    	-0.69105952872,     	-0.108119018424,    	3.910199545908,     	-0.108330781158,    	1.0,                	
6641,  	-0.692606311299,    	-0.713166723427,    	-0.108119018424,    	3.941615472444,     	-0.108330781158,    	1.0,                	
6642,  	-0.669863443762,    	-0.73457010868,     	-0.108119018424,    	3.97303139898,      	-0.108330781158,    	1.0,                	
6643,  	-0.64645950188,     	-0.755248561921,    	-0.108119018424,    	4.004447325515,     	-0.108330781158,    	1.0,                	
6644,  	-0.622417582517,    	-0.775181676015,    	-0.108119018424,    	4.035863252051,     	-0.108330781158,    	1.0,                	
6645,  	-0.597761412146,    	-0.794349779382,    	-0.108119018424,    	4.067279178587,     	-0.108330781158,    	1.0,                	
6646,  	-0.572515323429,    	-0.812733955421,    	-0.108119018424,    	4.098695105123,     	-0.108330781158,    	1.0,                	
6647,  	-0.546704231209,    	-0.830316061168,    	-0.108119018424,    	4.130111031659,     	-0.108330781158,    	1.0,                	
6648,  	-0.520353607917,    	-0.847078745208,    	-0.108119018424,    	4.161526958195,     	-0.108330781158,    	1.0,                	
6649,  	-0.493489458437,    	-0.863005464795,    	-0.108119018424,    	4.192942884731,     	-0.108330781158,    	1.0,                	
6650,  	-0.466138294441,    	-0.878080502181,    	-0.108119018424,    	4.224358811267,     	-0.108330781158,    	1.0,                	
6651,  	-0.438327108227,    	-0.892288980123,    	-0.108119018424,    	4.255774737803,     	-0.108330781158,    	1.0,                	
6652,  	-0.410083346076,    	-0.905616876569,    	-0.108119018424,    	4.287190664338,     	-0.108330781158,    	1.0,                	
6653,  	-0.381434881173,    	-0.918051038494,    	-0.108119018424,    	4.318606590874,     	-0.108330781158,    	1.0,                	
6654,  	-0.352409986093,    	-0.929579194882,    	-0.108119018424,    	4.35002251741,      	-0.108330781158,    	1.0,                	
6655,  	-0.323037304904,    	-0.940189968834,    	-0.108119018424,    	4.381438443946,     	-0.108330781158,    	1.0,                	
6656,  	-0.293345824895,    	-0.949872888797,    	-0.108119018424,    	4.412854370482,     	-0.108330781158,    	1.0,                	
6657,  	-0.263364847974,    	-0.958618398898,    	-0.108119018424,    	4.444270297018,     	-0.108330781158,    	1.0,                	
6658,  	-0.233123961744,    	-0.966417868376,    	-0.108119018424,    	4.475686223554,     	-0.108330781158,    	1.0,                	
6659,  	-0.202653010309,    	-0.973263600094,    	-0.108119018424,    	4.50710215009,      	-0.108330781158,    	1.0,                	
6660,  	-0.17198206482,     	-0.979148838142,    	-0.108119018424,    	4.538518076626,     	-0.108330781158,    	1.0,                	
6661,  	-0.141141393796,    	-0.984067774501,    	-0.108119018424,    	4.569934003162,     	-0.108330781158,    	1.0,                	
6662,  	-0.110161433257,    	-0.988015554775,    	-0.108119018424,    	4.601349929697,     	-0.108330781158,    	1.0,                	
6663,  	-0.079072756683,    	-0.990988282981,    	-0.108119018424,    	4.632765856233,     	-0.108330781158,    	1.0,                	
6664,  	-0.047906044845,    	-0.992983025395,    	-0.108119018424,    	4.664181782769,     	-0.108330781158,    	1.0,                	
6665,  	-0.016692055525,    	-0.993997813447,    	-0.108119018424,    	4.695597709305,     	-0.108330781158,    	1.0,                	
6666,  	0.014538406839,     	-0.994031645664,    	-0.108119018424,    	4.727013635841,     	-0.108330781158,    	1.0,                	
6667,  	0.045754521551,     	-0.993084488658,    	-0.108119018424,    	4.758429562377,     	-0.108330781158,    	1.0,                	
6668,  	0.076925482074,     	-0.991157277158,    	-0.108119018424,    	4.789845488913,     	-0.108330781158,    	1.0,                	
6669,  	0.108020526434,     	-0.988251913089,    	-0.108119018424,    	4.821261415449,     	-0.108330781158,    	1.0,                	
6670,  	0.139008967575,     	-0.984371263695,    	-0.108119018424,    	4.852677341985,     	-0.108330781158,    	1.0,                	
6671,  	0.169860223649,     	-0.979519158709,    	-0.108119018424,    	4.884093268521,     	-0.108330781158,    	1.0,                	
6672,  	0.200543848189,     	-0.973700386571,    	-0.108119018424,    	4.915509195056,     	-0.108330781158,    	1.0,                	
6673,  	0.231029560162,     	-0.966920689708,    	-0.108119018424,    	4.946925121592,     	-0.108330781158,    	1.0,                	
6674,  	0.261287273853,     	-0.959186758863,    	-0.108119018424,    	4.978341048128,     	-0.108330781158,    	1.0,                	
6675,  	0.29128712855,      	-0.95050622649,     	-0.108119018424,    	5.009756974664,     	-0.108330781158,    	1.0,                	
6676,  	0.320999518018,     	-0.940887659228,    	-0.108119018424,    	5.0411729012,       	-0.108330781158,    	1.0,                	
6677,  	0.350395119717,     	-0.930340549441,    	-0.108119018424,    	5.072588827736,     	-0.108330781158,    	1.0,                	
6678,  	0.379444923736,     	-0.918875305853,    	-0.108119018424,    	5.104004754272,     	-0.108330781158,    	1.0,                	
6679,  	0.408120261427,     	-0.906503243275,    	-0.108119018424,    	5.135420680808,     	-0.108330781158,    	1.0,                	
6680,  	0.436392833692,     	-0.89323657144,     	-0.108119018424,    	5.166836607344,     	-0.108330781158,    	1.0,                	
6681,  	0.464234738917,     	-0.87908838295,     	-0.108119018424,    	5.19825253388,      	-0.108330781158,    	1.0,                	
6682,  	0.491618500503,     	-0.86407264036,     	-0.108119018424,    	5.229668460415,     	-0.108330781158,    	1.0,                	
6683,  	0.518517093982,     	-0.848204162395,    	-0.108119018424,    	5.261084386951,     	-0.108330781158,    	1.0,                	
6684,  	0.544903973691,     	-0.831498609326,    	-0.108119018424,    	5.292500313487,     	-0.108330781158,    	1.0,                	
6685,  	0.570753098965,     	-0.813972467518,    	-0.108119018424,    	5.323916240023,     	-0.108330781158,    	1.0,                	
6686,  	0.596038959838,     	-0.795643033157,    	-0.108119018424,    	5.355332166559,     	-0.108330781158,    	1.0,                	
6687,  	0.620736602218,     	-0.776528395181,    	-0.108119018424,    	5.386748093095,     	-0.108330781158,    	1.0,                	
6688,  	0.644821652514,     	-0.75664741743,     	-0.108119018424,    	5.418164019631,     	-0.108330781158,    	1.0,                	
6689,  	0.66827034169,      	-0.73601972003,     	-0.108119018424,    	5.449579946167,     	-0.108330781158,    	1.0,                	
6690,  	0.69105952872,      	-0.714665660026,    	-0.108119018424,    	5.480995872703,     	-0.108330781158,    	1.0,                	
6691,  	0.713166723427,     	-0.692606311299,    	-0.108119018424,    	5.512411799239,     	-0.108330781158,    	1.0,                	
6692,  	0.73457010868,      	-0.669863443762,    	-0.108119018424,    	5.543827725774,     	-0.108330781158,    	1.0,                	
6693,  	0.755248561921,     	-0.64645950188,     	-0.108119018424,    	5.57524365231,      	-0.108330781158,    	1.0,                	
6694,  	0.775181676015,     	-0.622417582517,    	-0.108119018424,    	5.606659578846,     	-0.108330781158,    	1.0,                	
6695,  	0.794349779382,     	-0.597761412146,    	-0.108119018424,    	5.638075505382,     	-0.108330781158,    	1.0,                	
6696,  	0.812733955421,     	-0.572515323429,    	-0.108119018424,    	5.669491431918,     	-0.108330781158,    	1.0,                	
6697,  	0.830316061168,     	-0.546704231209,    	-0.108119018424,    	5.700907358454,     	-0.108330781158,    	1.0,                	
6698,  	0.847078745208,     	-0.520353607917,    	-0.108119018424,    	5.73232328499,      	-0.108330781158,    	1.0,                	
6699,  	0.863005464795,     	-0.493489458437,    	-0.108119018424,    	5.763739211526,     	-0.108330781158,    	1.0,                	
6700,  	0.878080502181,     	-0.466138294441,    	-0.108119018424,    	5.795155138062,     	-0.108330781158,    	1.0,                	
6701,  	0.892288980123,     	-0.438327108227,    	-0.108119018424,    	5.826571064597,     	-0.108330781158,    	1.0,                	
6702,  	0.905616876569,     	-0.410083346076,    	-0.108119018424,    	5.857986991133,     	-0.108330781158,    	1.0,                	
6703,  	0.918051038494,     	-0.381434881173,    	-0.108119018424,    	5.889402917669,     	-0.108330781158,    	1.0,                	
6704,  	0.929579194882,     	-0.352409986093,    	-0.108119018424,    	5.920818844205,     	-0.108330781158,    	1.0,                	
6705,  	0.940189968834,     	-0.323037304904,    	-0.108119018424,    	5.952234770741,     	-0.108330781158,    	1.0,                	
6706,  	0.949872888797,     	-0.293345824895,    	-0.108119018424,    	5.983650697277,     	-0.108330781158,    	1.0,                	
6707,  	0.958618398898,     	-0.263364847974,    	-0.108119018424,    	6.015066623813,     	-0.108330781158,    	1.0,                	
6708,  	0.966417868376,     	-0.233123961744,    	-0.108119018424,    	6.046482550349,     	-0.108330781158,    	1.0,                	
6709,  	0.973263600094,     	-0.202653010309,    	-0.108119018424,    	6.077898476885,     	-0.108330781158,    	1.0,                	
6710,  	0.979148838142,     	-0.17198206482,     	-0.108119018424,    	6.109314403421,     	-0.108330781158,    	1.0,                	
6711,  	0.984067774501,     	-0.141141393796,    	-0.108119018424,    	6.140730329956,     	-0.108330781158,    	1.0,                	
6712,  	0.988015554775,     	-0.110161433257,    	-0.108119018424,    	6.172146256492,     	-0.108330781158,    	1.0,                	
6713,  	0.990988282981,     	-0.079072756683,    	-0.108119018424,    	6.203562183028,     	-0.108330781158,    	1.0,                	
6714,  	0.992983025395,     	-0.047906044845,    	-0.108119018424,    	6.234978109564,     	-0.108330781158,    	1.0,                	
6715,  	0.993997813447,     	-0.016692055525,    	-0.108119018424,    	6.2663940361,       	-0.108330781158,    	1.0,                	
6716,  	0.996590619869,     	0.014845796036,     	-0.081158725527,    	0.014895482409,     	-0.081248085869,    	1.0,                	
6717,  	0.995632544835,     	0.046142138392,     	-0.081158725527,    	0.046311408945,     	-0.081248085869,    	1.0,                	
6718,  	0.993691900684,     	0.077392944028,     	-0.081158725527,    	0.077727335481,     	-0.081248085869,    	1.0,                	
6719,  	0.990770602597,     	0.108567372173,     	-0.081158725527,    	0.109143262017,     	-0.081248085869,    	1.0,                	
6720,  	0.986871533542,     	0.139634657428,     	-0.081158725527,    	0.140559188553,     	-0.081248085869,    	1.0,                	
6721,  	0.98199854143,      	0.170564140135,     	-0.081158725527,    	0.171975115089,     	-0.081248085869,    	1.0,                	
6722,  	0.976156435316,     	0.201325296628,     	-0.081158725527,    	0.203391041625,     	-0.081248085869,    	1.0,                	
6723,  	0.969350980653,     	0.231887769359,     	-0.081158725527,    	0.234806968161,     	-0.081248085869,    	1.0,                	
6724,  	0.961588893603,     	0.262221396859,     	-0.081158725527,    	0.266222894696,     	-0.081248085869,    	1.0,                	
6725,  	0.952877834409,     	0.292296243498,     	-0.081158725527,    	0.297638821232,     	-0.081248085869,    	1.0,                	
6726,  	0.943226399835,     	0.322082629034,     	-0.081158725527,    	0.329054747768,     	-0.081248085869,    	1.0,                	
6727,  	0.932644114681,     	0.3515511579,       	-0.081158725527,    	0.360470674304,     	-0.081248085869,    	1.0,                	
6728,  	0.921141422386,     	0.380672748218,     	-0.081158725527,    	0.39188660084,      	-0.081248085869,    	1.0,                	
6729,  	0.908729674718,     	0.409418660491,     	-0.081158725527,    	0.423302527376,     	-0.081248085869,    	1.0,                	
6730,  	0.895421120572,     	0.437760525977,     	-0.081158725527,    	0.454718453912,     	-0.081248085869,    	1.0,                	
6731,  	0.881228893887,     	0.465670374675,     	-0.081158725527,    	0.486134380448,     	-0.081248085869,    	1.0,                	
6732,  	0.866167000675,     	0.493120662934,     	-0.081158725527,    	0.517550306984,     	-0.081248085869,    	1.0,                	
6733,  	0.850250305207,     	0.520084300634,     	-0.081158725527,    	0.54896623352,      	-0.081248085869,    	1.0,                	
6734,  	0.83349451534,      	0.54653467792,      	-0.081158725527,    	0.580382160055,     	-0.081248085869,    	1.0,                	
6735,  	0.815916167015,     	0.572445691463,     	-0.081158725527,    	0.611798086591,     	-0.081248085869,    	1.0,                	
6736,  	0.79753260794,      	0.59779177022,      	-0.081158725527,    	0.643214013127,     	-0.081248085869,    	1.0,                	
6737,  	0.778361980468,     	0.622547900673,     	-0.081158725527,    	0.674629939663,     	-0.081248085869,    	1.0,                	
6738,  	0.758423203695,     	0.646689651508,     	-0.081158725527,    	0.706045866199,     	-0.081248085869,    	1.0,                	
6739,  	0.737735954785,     	0.670193197734,     	-0.081158725527,    	0.737461792735,     	-0.081248085869,    	1.0,                	
6740,  	0.716320649555,     	0.693035344186,     	-0.081158725527,    	0.768877719271,     	-0.081248085869,    	1.0,                	
6741,  	0.694198422327,     	0.715193548425,     	-0.081158725527,    	0.800293645807,     	-0.081248085869,    	1.0,                	
6742,  	0.671391105068,     	0.736645942979,     	-0.081158725527,    	0.831709572343,     	-0.081248085869,    	1.0,                	
6743,  	0.647921205846,     	0.757371356922,     	-0.081158725527,    	0.863125498879,     	-0.081248085869,    	1.0,                	
6744,  	0.623811886618,     	0.777349336775,     	-0.081158725527,    	0.894541425414,     	-0.081248085869,    	1.0,                	
6745,  	0.599086940372,     	0.796560166684,     	-0.081158725527,    	0.92595735195,      	-0.081248085869,    	1.0,                	
6746,  	0.573770767644,     	0.814984887877,     	-0.081158725527,    	0.957373278486,     	-0.081248085869,    	1.0,                	
6747,  	0.547888352441,     	0.832605317381,     	-0.081158725527,    	0.988789205022,     	-0.081248085869,    	1.0,                	
6748,  	0.521465237581,     	0.849404065958,     	-0.081158725527,    	1.020205131558,     	-0.081248085869,    	1.0,                	
6749,  	0.494527499489,     	0.865364555271,     	-0.081158725527,    	1.051621058094,     	-0.081248085869,    	1.0,                	
6750,  	0.46710172246,      	0.880471034246,     	-0.081158725527,    	1.08303698463,      	-0.081248085869,    	1.0,                	
6751,  	0.439214972425,     	0.89470859461,      	-0.081158725527,    	1.114452911166,     	-0.081248085869,    	1.0,                	
6752,  	0.410894770239,     	0.90806318561,      	-0.081158725527,    	1.145868837702,     	-0.081248085869,    	1.0,                	
6753,  	0.382169064523,     	0.920521627879,     	-0.081158725527,    	1.177284764237,     	-0.081248085869,    	1.0,                	
6754,  	0.35306620408,      	0.932071626436,     	-0.081158725527,    	1.208700690773,     	-0.081248085869,    	1.0,                	
6755,  	0.32361490992,      	0.942701782829,     	-0.081158725527,    	1.240116617309,     	-0.081248085869,    	1.0,                	
6756,  	0.293844246915,     	0.952401606375,     	-0.081158725527,    	1.271532543845,     	-0.081248085869,    	1.0,                	
6757,  	0.263783595113,     	0.961161524521,     	-0.081158725527,    	1.302948470381,     	-0.081248085869,    	1.0,                	
6758,  	0.233462620751,     	0.968972892285,     	-0.081158725527,    	1.334364396917,     	-0.081248085869,    	1.0,                	
6759,  	0.202911246968,     	0.975828000789,     	-0.081158725527,    	1.365780323453,     	-0.081248085869,    	1.0,                	
6760,  	0.172159624282,     	0.98172008487,      	-0.081158725527,    	1.397196249989,     	-0.081248085869,    	1.0,                	
6761,  	0.141238100832,     	0.986643329752,     	-0.081158725527,    	1.428612176525,     	-0.081248085869,    	1.0,                	
6762,  	0.110177192428,     	0.990592876786,     	-0.081158725527,    	1.460028103061,     	-0.081248085869,    	1.0,                	
6763,  	0.079007552437,     	0.993564828247,     	-0.081158725527,    	1.491444029596,     	-0.081248085869,    	1.0,                	
6764,  	0.047759941531,     	0.995556251176,     	-0.081158725527,    	1.522859956132,     	-0.081248085869,    	1.0,                	
6765,  	0.016465197328,     	0.996565180281,     	-0.081158725527,    	1.554275882668,     	-0.081248085869,    	1.0,                	
6766,  	-0.014845796036,    	0.996590619869,     	-0.081158725527,    	1.585691809204,     	-0.081248085869,    	1.0,                	
6767,  	-0.046142138392,    	0.995632544835,     	-0.081158725527,    	1.61710773574,      	-0.081248085869,    	1.0,                	
6768,  	-0.077392944028,    	0.993691900684,     	-0.081158725527,    	1.648523662276,     	-0.081248085869,    	1.0,                	
6769,  	-0.108567372173,    	0.990770602597,     	-0.081158725527,    	1.679939588812,     	-0.081248085869,    	1.0,                	
6770,  	-0.139634657428,    	0.986871533542,     	-0.081158725527,    	1.711355515348,     	-0.081248085869,    	1.0,                	
6771,  	-0.170564140135,    	0.98199854143,      	-0.081158725527,    	1.742771441884,     	-0.081248085869,    	1.0,                	
6772,  	-0.201325296628,    	0.976156435316,     	-0.081158725527,    	1.77418736842,      	-0.081248085869,    	1.0,                	
6773,  	-0.231887769359,    	0.969350980653,     	-0.081158725527,    	1.805603294955,     	-0.081248085869,    	1.0,                	
6774,  	-0.262221396859,    	0.961588893603,     	-0.081158725527,    	1.837019221491,     	-0.081248085869,    	1.0,                	
6775,  	-0.292296243498,    	0.952877834409,     	-0.081158725527,    	1.868435148027,     	-0.081248085869,    	1.0,                	
6776,  	-0.322082629034,    	0.943226399835,     	-0.081158725527,    	1.899851074563,     	-0.081248085869,    	1.0,                	
6777,  	-0.3515511579,      	0.932644114681,     	-0.081158725527,    	1.931267001099,     	-0.081248085869,    	1.0,                	
6778,  	-0.380672748218,    	0.921141422386,     	-0.081158725527,    	1.962682927635,     	-0.081248085869,    	1.0,                	
6779,  	-0.409418660491,    	0.908729674718,     	-0.081158725527,    	1.994098854171,     	-0.081248085869,    	1.0,                	
6780,  	-0.437760525977,    	0.895421120572,     	-0.081158725527,    	2.025514780707,     	-0.081248085869,    	1.0,                	
6781,  	-0.465670374675,    	0.881228893887,     	-0.081158725527,    	2.056930707243,     	-0.081248085869,    	1.0,                	
6782,  	-0.493120662934,    	0.866167000675,     	-0.081158725527,    	2.088346633779,     	-0.081248085869,    	1.0,                	
6783,  	-0.520084300634,    	0.850250305207,     	-0.081158725527,    	2.119762560314,     	-0.081248085869,    	1.0,                	
6784,  	-0.54653467792,     	0.83349451534,      	-0.081158725527,    	2.15117848685,      	-0.081248085869,    	1.0,                	
6785,  	-0.572445691463,    	0.815916167015,     	-0.081158725527,    	2.182594413386,     	-0.081248085869,    	1.0,                	
6786,  	-0.59779177022,     	0.79753260794,      	-0.081158725527,    	2.214010339922,     	-0.081248085869,    	1.0,                	
6787,  	-0.622547900673,    	0.778361980468,     	-0.081158725527,    	2.245426266458,     	-0.081248085869,    	1.0,                	
6788,  	-0.646689651508,    	0.758423203695,     	-0.081158725527,    	2.276842192994,     	-0.081248085869,    	1.0,                	
6789,  	-0.670193197734,    	0.737735954785,     	-0.081158725527,    	2.30825811953,      	-0.081248085869,    	1.0,                	
6790,  	-0.693035344186,    	0.716320649555,     	-0.081158725527,    	2.339674046066,     	-0.081248085869,    	1.0,                	
6791,  	-0.715193548425,    	0.694198422327,     	-0.081158725527,    	2.371089972602,     	-0.081248085869,    	1.0,                	
6792,  	-0.736645942979,    	0.671391105068,     	-0.081158725527,    	2.402505899138,     	-0.081248085869,    	1.0,                	
6793,  	-0.757371356922,    	0.647921205846,     	-0.081158725527,    	2.433921825673,     	-0.081248085869,    	1.0,                	
6794,  	-0.777349336775,    	0.623811886618,     	-0.081158725527,    	2.465337752209,     	-0.081248085869,    	1.0,                	
6795,  	-0.796560166684,    	0.599086940372,     	-0.081158725527,    	2.496753678745,     	-0.081248085869,    	1.0,                	
6796,  	-0.814984887877,    	0.573770767644,     	-0.081158725527,    	2.528169605281,     	-0.081248085869,    	1.0,                	
6797,  	-0.832605317381,    	0.547888352441,     	-0.081158725527,    	2.559585531817,     	-0.081248085869,    	1.0,                	
6798,  	-0.849404065958,    	0.521465237581,     	-0.081158725527,    	2.591001458353,     	-0.081248085869,    	1.0,                	
6799,  	-0.865364555271,    	0.494527499489,     	-0.081158725527,    	2.622417384889,     	-0.081248085869,    	1.0,                	
6800,  	-0.880471034246,    	0.46710172246,      	-0.081158725527,    	2.653833311425,     	-0.081248085869,    	1.0,                	
6801,  	-0.89470859461,     	0.439214972425,     	-0.081158725527,    	2.685249237961,     	-0.081248085869,    	1.0,                	
6802,  	-0.90806318561,     	0.410894770239,     	-0.081158725527,    	2.716665164496,     	-0.081248085869,    	1.0,                	
6803,  	-0.920521627879,    	0.382169064523,     	-0.081158725527,    	2.748081091032,     	-0.081248085869,    	1.0,                	
6804,  	-0.932071626436,    	0.35306620408,      	-0.081158725527,    	2.779497017568,     	-0.081248085869,    	1.0,                	
6805,  	-0.942701782829,    	0.32361490992,      	-0.081158725527,    	2.810912944104,     	-0.081248085869,    	1.0,                	
6806,  	-0.952401606375,    	0.293844246915,     	-0.081158725527,    	2.84232887064,      	-0.081248085869,    	1.0,                	
6807,  	-0.961161524521,    	0.263783595113,     	-0.081158725527,    	2.873744797176,     	-0.081248085869,    	1.0,                	
6808,  	-0.968972892285,    	0.233462620751,     	-0.081158725527,    	2.905160723712,     	-0.081248085869,    	1.0,                	
6809,  	-0.975828000789,    	0.202911246968,     	-0.081158725527,    	2.936576650248,     	-0.081248085869,    	1.0,                	
6810,  	-0.98172008487,     	0.172159624282,     	-0.081158725527,    	2.967992576784,     	-0.081248085869,    	1.0,                	
6811,  	-0.986643329752,    	0.141238100832,     	-0.081158725527,    	2.99940850332,      	-0.081248085869,    	1.0,                	
6812,  	-0.990592876786,    	0.110177192428,     	-0.081158725527,    	3.030824429855,     	-0.081248085869,    	1.0,                	
6813,  	-0.993564828247,    	0.079007552437,     	-0.081158725527,    	3.062240356391,     	-0.081248085869,    	1.0,                	
6814,  	-0.995556251176,    	0.047759941531,     	-0.081158725527,    	3.093656282927,     	-0.081248085869,    	1.0,                	
6815,  	-0.996565180281,    	0.016465197328,     	-0.081158725527,    	3.125072209463,     	-0.081248085869,    	1.0,                	
6816,  	-0.996590619869,    	-0.014845796036,    	-0.081158725527,    	3.156488135999,     	-0.081248085869,    	1.0,                	
6817,  	-0.995632544835,    	-0.046142138392,    	-0.081158725527,    	3.187904062535,     	-0.081248085869,    	1.0,                	
6818,  	-0.993691900684,    	-0.077392944028,    	-0.081158725527,    	3.219319989071,     	-0.081248085869,    	1.0,                	
6819,  	-0.990770602597,    	-0.108567372173,    	-0.081158725527,    	3.250735915607,     	-0.081248085869,    	1.0,                	
6820,  	-0.986871533542,    	-0.139634657428,    	-0.081158725527,    	3.282151842143,     	-0.081248085869,    	1.0,                	
6821,  	-0.98199854143,     	-0.170564140135,    	-0.081158725527,    	3.313567768679,     	-0.081248085869,    	1.0,                	
6822,  	-0.976156435316,    	-0.201325296628,    	-0.081158725527,    	3.344983695214,     	-0.081248085869,    	1.0,                	
6823,  	-0.969350980653,    	-0.231887769359,    	-0.081158725527,    	3.37639962175,      	-0.081248085869,    	1.0,                	
6824,  	-0.961588893603,    	-0.262221396859,    	-0.081158725527,    	3.407815548286,     	-0.081248085869,    	1.0,                	
6825,  	-0.952877834409,    	-0.292296243498,    	-0.081158725527,    	3.439231474822,     	-0.081248085869,    	1.0,                	
6826,  	-0.943226399835,    	-0.322082629034,    	-0.081158725527,    	3.470647401358,     	-0.081248085869,    	1.0,                	
6827,  	-0.932644114681,    	-0.3515511579,      	-0.081158725527,    	3.502063327894,     	-0.081248085869,    	1.0,                	
6828,  	-0.921141422386,    	-0.380672748218,    	-0.081158725527,    	3.53347925443,      	-0.081248085869,    	1.0,                	
6829,  	-0.908729674718,    	-0.409418660491,    	-0.081158725527,    	3.564895180966,     	-0.081248085869,    	1.0,                	
6830,  	-0.895421120572,    	-0.437760525977,    	-0.081158725527,    	3.596311107502,     	-0.081248085869,    	1.0,                	
6831,  	-0.881228893887,    	-0.465670374675,    	-0.081158725527,    	3.627727034038,     	-0.081248085869,    	1.0,                	
6832,  	-0.866167000675,    	-0.493120662934,    	-0.081158725527,    	3.659142960573,     	-0.081248085869,    	1.0,                	
6833,  	-0.850250305207,    	-0.520084300634,    	-0.081158725527,    	3.690558887109,     	-0.081248085869,    	1.0,                	
6834,  	-0.83349451534,     	-0.54653467792,     	-0.081158725527,    	3.721974813645,     	-0.081248085869,    	1.0,                	
6835,  	-0.815916167015,    	-0.572445691463,    	-0.081158725527,    	3.753390740181,     	-0.081248085869,    	1.0,                	
6836,  	-0.79753260794,     	-0.59779177022,     	-0.081158725527,    	3.784806666717,     	-0.081248085869,    	1.0,                	
6837,  	-0.778361980468,    	-0.622547900673,    	-0.081158725527,    	3.816222593253,     	-0.081248085869,    	1.0,                	
6838,  	-0.758423203695,    	-0.646689651508,    	-0.081158725527,    	3.847638519789,     	-0.081248085869,    	1.0,                	
6839,  	-0.737735954785,    	-0.670193197734,    	-0.081158725527,    	3.879054446325,     	-0.081248085869,    	1.0,                	
6840,  	-0.716320649555,    	-0.693035344186,    	-0.081158725527,    	3.910470372861,     	-0.081248085869,    	1.0,                	
6841,  	-0.694198422327,    	-0.715193548425,    	-0.081158725527,    	3.941886299397,     	-0.081248085869,    	1.0,                	
6842,  	-0.671391105068,    	-0.736645942979,    	-0.081158725527,    	3.973302225932,     	-0.081248085869,    	1.0,                	
6843,  	-0.647921205846,    	-0.757371356922,    	-0.081158725527,    	4.004718152468,     	-0.081248085869,    	1.0,                	
6844,  	-0.623811886618,    	-0.777349336775,    	-0.081158725527,    	4.036134079004,     	-0.081248085869,    	1.0,                	
6845,  	-0.599086940372,    	-0.796560166684,    	-0.081158725527,    	4.06755000554,      	-0.081248085869,    	1.0,                	
6846,  	-0.573770767644,    	-0.814984887877,    	-0.081158725527,    	4.098965932076,     	-0.081248085869,    	1.0,                	
6847,  	-0.547888352441,    	-0.832605317381,    	-0.081158725527,    	4.130381858612,     	-0.081248085869,    	1.0,                	
6848,  	-0.521465237581,    	-0.849404065958,    	-0.081158725527,    	4.161797785148,     	-0.081248085869,    	1.0,                	
6849,  	-0.494527499489,    	-0.865364555271,    	-0.081158725527,    	4.193213711684,     	-0.081248085869,    	1.0,                	
6850,  	-0.46710172246,     	-0.880471034246,    	-0.081158725527,    	4.22462963822,      	-0.081248085869,    	1.0,                	
6851,  	-0.439214972425,    	-0.89470859461,     	-0.081158725527,    	4.256045564755,     	-0.081248085869,    	1.0,                	
6852,  	-0.410894770239,    	-0.90806318561,     	-0.081158725527,    	4.287461491291,     	-0.081248085869,    	1.0,                	
6853,  	-0.382169064523,    	-0.920521627879,    	-0.081158725527,    	4.318877417827,     	-0.081248085869,    	1.0,                	
6854,  	-0.35306620408,     	-0.932071626436,    	-0.081158725527,    	4.350293344363,     	-0.081248085869,    	1.0,                	
6855,  	-0.32361490992,     	-0.942701782829,    	-0.081158725527,    	4.381709270899,     	-0.081248085869,    	1.0,                	
6856,  	-0.293844246915,    	-0.952401606375,    	-0.081158725527,    	4.413125197435,     	-0.081248085869,    	1.0,                	
6857,  	-0.263783595113,    	-0.961161524521,    	-0.081158725527,    	4.444541123971,     	-0.081248085869,    	1.0,                	
6858,  	-0.233462620751,    	-0.968972892285,    	-0.081158725527,    	4.475957050507,     	-0.081248085869,    	1.0,                	
6859,  	-0.202911246968,    	-0.975828000789,    	-0.081158725527,    	4.507372977043,     	-0.081248085869,    	1.0,                	
6860,  	-0.172159624282,    	-0.98172008487,     	-0.081158725527,    	4.538788903579,     	-0.081248085869,    	1.0,                	
