Point's Coordinates for twisted_polar_coordinates_125

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6428,  	0.16364660021,      	-0.95141026841,     	-0.26084150629,     	4.882726434693,     	-0.263893782902,    	1.0,                	
6429,  	0.19217067678,      	-0.946061382566,    	-0.26084150629,     	4.912789522287,     	-0.263893782902,    	1.0,                	
6430,  	0.220521084642,     	-0.939857521024,    	-0.26084150629,     	4.942852609882,     	-0.263893782902,    	1.0,                	
6431,  	0.248672202932,     	-0.932804290345,    	-0.26084150629,     	4.972915697476,     	-0.263893782902,    	1.0,                	
6432,  	0.276598590888,     	-0.924908064683,    	-0.26084150629,     	5.00297878507,      	-0.263893782902,    	1.0,                	
6433,  	0.304275010842,     	-0.916175980024,    	-0.26084150629,     	5.033041872664,     	-0.263893782902,    	1.0,                	
6434,  	0.331676451029,     	-0.906615927739,    	-0.26084150629,     	5.063104960258,     	-0.263893782902,    	1.0,                	
6435,  	0.358778148185,     	-0.896236547448,    	-0.26084150629,     	5.093168047852,     	-0.263893782902,    	1.0,                	
6436,  	0.385555609934,     	-0.885047219218,    	-0.26084150629,     	5.123231135446,     	-0.263893782902,    	1.0,                	
6437,  	0.411984636917,     	-0.87305805508,     	-0.26084150629,     	5.153294223041,     	-0.263893782902,    	1.0,                	
6438,  	0.438041344663,     	-0.860279889898,    	-0.26084150629,     	5.183357310635,     	-0.263893782902,    	1.0,                	
6439,  	0.463702185173,     	-0.846724271568,    	-0.26084150629,     	5.213420398229,     	-0.263893782902,    	1.0,                	
6440,  	0.488943968202,     	-0.832403450591,    	-0.26084150629,     	5.243483485823,     	-0.263893782902,    	1.0,                	
6441,  	0.513743882218,     	-0.817330368994,    	-0.26084150629,     	5.273546573417,     	-0.263893782902,    	1.0,                	
6442,  	0.538079515012,     	-0.801518648642,    	-0.26084150629,     	5.303609661011,     	-0.263893782902,    	1.0,                	
6443,  	0.561928873958,     	-0.784982578921,    	-0.26084150629,     	5.333672748606,     	-0.263893782902,    	1.0,                	
6444,  	0.585270405885,     	-0.767737103826,    	-0.26084150629,     	5.3637358362,       	-0.263893782902,    	1.0,                	
6445,  	0.608083016558,     	-0.749797808459,    	-0.26084150629,     	5.393798923794,     	-0.263893782902,    	1.0,                	
6446,  	0.630346089737,     	-0.731180904941,    	-0.26084150629,     	5.423862011388,     	-0.263893782902,    	1.0,                	
6447,  	0.652039505811,     	-0.711903217761,    	-0.26084150629,     	5.453925098982,     	-0.263893782902,    	1.0,                	
6448,  	0.673143659981,     	-0.691982168573,    	-0.26084150629,     	5.483988186576,     	-0.263893782902,    	1.0,                	
6449,  	0.693639479977,     	-0.671435760452,    	-0.26084150629,     	5.514051274171,     	-0.263893782902,    	1.0,                	
6450,  	0.713508443292,     	-0.650282561621,    	-0.26084150629,     	5.544114361765,     	-0.263893782902,    	1.0,                	
6451,  	0.732732593922,     	-0.628541688674,    	-0.26084150629,     	5.574177449359,     	-0.263893782902,    	1.0,                	
6452,  	0.751294558597,     	-0.606232789297,    	-0.26084150629,     	5.604240536953,     	-0.263893782902,    	1.0,                	
6453,  	0.769177562476,     	-0.583376024516,    	-0.26084150629,     	5.634303624547,     	-0.263893782902,    	1.0,                	
6454,  	0.786365444309,     	-0.559992050473,    	-0.26084150629,     	5.664366712141,     	-0.263893782902,    	1.0,                	
6455,  	0.802842671045,     	-0.53610199976,     	-0.26084150629,     	5.694429799736,     	-0.263893782902,    	1.0,                	
6456,  	0.818594351864,     	-0.511727462321,    	-0.26084150629,     	5.72449288733,      	-0.263893782902,    	1.0,                	
6457,  	0.833606251639,     	-0.486890465942,    	-0.26084150629,     	5.754555974924,     	-0.263893782902,    	1.0,                	
6458,  	0.847864803798,     	-0.461613456343,    	-0.26084150629,     	5.784619062518,     	-0.263893782902,    	1.0,                	
6459,  	0.861357122587,     	-0.435919276891,    	-0.26084150629,     	5.814682150112,     	-0.263893782902,    	1.0,                	
6460,  	0.87407101471,      	-0.409831147962,    	-0.26084150629,     	5.844745237706,     	-0.263893782902,    	1.0,                	
6461,  	0.885994990355,     	-0.383372645948,    	-0.26084150629,     	5.874808325301,     	-0.263893782902,    	1.0,                	
6462,  	0.897118273573,     	-0.35656768196,     	-0.26084150629,     	5.904871412895,     	-0.263893782902,    	1.0,                	
6463,  	0.907430812016,     	-0.329440480209,    	-0.26084150629,     	5.934934500489,     	-0.263893782902,    	1.0,                	
6464,  	0.916923286026,     	-0.302015556122,    	-0.26084150629,     	5.964997588083,     	-0.263893782902,    	1.0,                	
6465,  	0.925587117053,     	-0.274317694185,    	-0.26084150629,     	5.995060675677,     	-0.263893782902,    	1.0,                	
6466,  	0.933414475409,     	-0.24637192554,     	-0.26084150629,     	6.025123763271,     	-0.263893782902,    	1.0,                	
6467,  	0.940398287344,     	-0.218203505371,    	-0.26084150629,     	6.055186850865,     	-0.263893782902,    	1.0,                	
6468,  	0.946532241442,     	-0.189837890075,    	-0.26084150629,     	6.08524993846,      	-0.263893782902,    	1.0,                	
6469,  	0.951810794316,     	-0.161300714259,    	-0.26084150629,     	6.115313026054,     	-0.263893782902,    	1.0,                	
6470,  	0.956229175627,     	-0.132617767574,    	-0.26084150629,     	6.145376113648,     	-0.263893782902,    	1.0,                	
6471,  	0.959783392391,     	-0.103814971405,    	-0.26084150629,     	6.175439201242,     	-0.263893782902,    	1.0,                	
6472,  	0.962470232586,     	-0.074918355448,    	-0.26084150629,     	6.205502288836,     	-0.263893782902,    	1.0,                	
6473,  	0.964287268058,     	-0.045954034188,    	-0.26084150629,     	6.23556537643,      	-0.263893782902,    	1.0,                	
6474,  	0.965232856714,     	-0.016948183294,    	-0.26084150629,     	6.265628464025,     	-0.263893782902,    	1.0,                	
6475,  	0.971553548763,     	0.012325838453,     	-0.236498997024,    	0.012686050334,     	-0.238761041673,    	1.0,                	
6476,  	0.970749979556,     	0.041384799125,     	-0.236498997024,    	0.042605980369,     	-0.238761041673,    	1.0,                	
6477,  	0.969077457646,     	0.070406714797,     	-0.236498997024,    	0.072525910403,     	-0.238761041673,    	1.0,                	
6478,  	0.966537480167,     	0.099365606924,     	-0.236498997024,    	0.102445840437,     	-0.238761041673,    	1.0,                	
6479,  	0.963132320742,     	0.128235553376,     	-0.236498997024,    	0.132365770471,     	-0.238761041673,    	1.0,                	
6480,  	0.958865027449,     	0.15699071164,      	-0.236498997024,    	0.162285700505,     	-0.238761041673,    	1.0,                	
6481,  	0.953739420096,     	0.185605341955,     	-0.236498997024,    	0.19220563054,      	-0.238761041673,    	1.0,                	
6482,  	0.947760086793,     	0.214053830353,     	-0.236498997024,    	0.222125560574,     	-0.238761041673,    	1.0,                	
6483,  	0.940932379855,     	0.242310711582,     	-0.236498997024,    	0.252045490608,     	-0.238761041673,    	1.0,                	
6484,  	0.933262411004,     	0.270350691907,     	-0.236498997024,    	0.281965420642,     	-0.238761041673,    	1.0,                	
6485,  	0.9247570459,       	0.298148671749,     	-0.236498997024,    	0.311885350676,     	-0.238761041673,    	1.0,                	
6486,  	0.915423897997,     	0.32567976815,      	-0.236498997024,    	0.341805280711,     	-0.238761041673,    	1.0,                	
6487,  	0.905271321727,     	0.352919337051,     	-0.236498997024,    	0.371725210745,     	-0.238761041673,    	1.0,                	
6488,  	0.894308405021,     	0.379842995349,     	-0.236498997024,    	0.401645140779,     	-0.238761041673,    	1.0,                	
6489,  	0.882544961173,     	0.406426642722,     	-0.236498997024,    	0.431565070813,     	-0.238761041673,    	1.0,                	
6490,  	0.86999152006,      	0.432646483207,     	-0.236498997024,    	0.461485000847,     	-0.238761041673,    	1.0,                	
6491,  	0.85665931871,      	0.458479046494,     	-0.236498997024,    	0.491404930882,     	-0.238761041673,    	1.0,                	
6492,  	0.84256029125,      	0.483901208942,     	-0.236498997024,    	0.521324860916,     	-0.238761041673,    	1.0,                	
6493,  	0.827707058219,     	0.508890214271,     	-0.236498997024,    	0.55124479095,      	-0.238761041673,    	1.0,                	
6494,  	0.812112915272,     	0.533423693938,     	-0.236498997024,    	0.581164720984,     	-0.238761041673,    	1.0,                	
6495,  	0.795791821279,     	0.557479687156,     	-0.236498997024,    	0.611084651018,     	-0.238761041673,    	1.0,                	
6496,  	0.77875838583,      	0.581036660553,     	-0.236498997024,    	0.641004581052,     	-0.238761041673,    	1.0,                	
6497,  	0.761027856155,     	0.604073527447,     	-0.236498997024,    	0.670924511087,     	-0.238761041673,    	1.0,                	
6498,  	0.742616103481,     	0.626569666723,     	-0.236498997024,    	0.700844441121,     	-0.238761041673,    	1.0,                	
6499,  	0.72353960882,      	0.648504941288,     	-0.236498997024,    	0.730764371155,     	-0.238761041673,    	1.0,                	
6500,  	0.703815448218,     	0.669859716102,     	-0.236498997024,    	0.760684301189,     	-0.238761041673,    	1.0,                	
6501,  	0.683461277469,     	0.69061487575,      	-0.236498997024,    	0.790604231223,     	-0.238761041673,    	1.0,                	
6502,  	0.662495316315,     	0.710751841551,     	-0.236498997024,    	0.820524161258,     	-0.238761041673,    	1.0,                	
6503,  	0.640936332128,     	0.730252588195,     	-0.236498997024,    	0.850444091292,     	-0.238761041673,    	1.0,                	
6504,  	0.61880362312,      	0.749099659872,     	-0.236498997024,    	0.880364021326,     	-0.238761041673,    	1.0,                	
6505,  	0.596117001063,     	0.767276185901,     	-0.236498997024,    	0.91028395136,      	-0.238761041673,    	1.0,                	
6506,  	0.572896773556,     	0.784765895829,     	-0.236498997024,    	0.940203881394,     	-0.238761041673,    	1.0,                	
6507,  	0.549163725848,     	0.801553133996,     	-0.236498997024,    	0.970123811429,     	-0.238761041673,    	1.0,                	
6508,  	0.52493910223,      	0.817622873553,     	-0.236498997024,    	1.000043741463,     	-0.238761041673,    	1.0,                	
6509,  	0.500244587022,     	0.832960729904,     	-0.236498997024,    	1.029963671497,     	-0.238761041673,    	1.0,                	
6510,  	0.475102285158,     	0.847552973592,     	-0.236498997024,    	1.059883601531,     	-0.238761041673,    	1.0,                	
6511,  	0.449534702405,     	0.861386542581,     	-0.236498997024,    	1.089803531565,     	-0.238761041673,    	1.0,                	
6512,  	0.423564725212,     	0.874449053955,     	-0.236498997024,    	1.119723461599,     	-0.238761041673,    	1.0,                	
6513,  	0.397215600224,     	0.886728814997,     	-0.236498997024,    	1.149643391634,     	-0.238761041673,    	1.0,                	
6514,  	0.370510913479,     	0.898214833656,     	-0.236498997024,    	1.179563321668,     	-0.238761041673,    	1.0,                	
6515,  	0.343474569286,     	0.908896828392,     	-0.236498997024,    	1.209483251702,     	-0.238761041673,    	1.0,                	
6516,  	0.316130768836,     	0.918765237371,     	-0.236498997024,    	1.239403181736,     	-0.238761041673,    	1.0,                	
6517,  	0.288503988534,     	0.927811227032,     	-0.236498997024,    	1.26932311177,      	-0.238761041673,    	1.0,                	
6518,  	0.260618958089,     	0.936026699989,     	-0.236498997024,    	1.299243041805,     	-0.238761041673,    	1.0,                	
6519,  	0.23250063838,      	0.94340430228,      	-0.236498997024,    	1.329162971839,     	-0.238761041673,    	1.0,                	
6520,  	0.204174199111,     	0.949937429952,     	-0.236498997024,    	1.359082901873,     	-0.238761041673,    	1.0,                	
6521,  	0.175664996282,     	0.955620234972,     	-0.236498997024,    	1.389002831907,     	-0.238761041673,    	1.0,                	
6522,  	0.146998549491,     	0.960447630459,     	-0.236498997024,    	1.418922761941,     	-0.238761041673,    	1.0,                	
6523,  	0.118200519089,     	0.964415295241,     	-0.236498997024,    	1.448842691976,     	-0.238761041673,    	1.0,                	
6524,  	0.089296683215,     	0.967519677719,     	-0.236498997024,    	1.47876262201,      	-0.238761041673,    	1.0,                	
6525,  	0.060312914715,     	0.969757999052,     	-0.236498997024,    	1.508682552044,     	-0.238761041673,    	1.0,                	
6526,  	0.031275157988,     	0.971128255639,     	-0.236498997024,    	1.538602482078,     	-0.238761041673,    	1.0,                	
6527,  	0.00220940576,      	0.971629220913,     	-0.236498997024,    	1.568522412112,     	-0.238761041673,    	1.0,                	
6528,  	-0.026858324187,    	0.971260446445,     	-0.236498997024,    	1.598442342146,     	-0.238761041673,    	1.0,                	
6529,  	-0.055902012295,    	0.970022262336,     	-0.236498997024,    	1.628362272181,     	-0.238761041673,    	1.0,                	
6530,  	-0.084895660532,    	0.96791577693,      	-0.236498997024,    	1.658282202215,     	-0.238761041673,    	1.0,                	
6531,  	-0.113813315654,    	0.964942875815,     	-0.236498997024,    	1.688202132249,     	-0.238761041673,    	1.0,                	
6532,  	-0.142629092445,    	0.961106220142,     	-0.236498997024,    	1.718122062283,     	-0.238761041673,    	1.0,                	
6533,  	-0.171317196882,    	0.956409244236,     	-0.236498997024,    	1.748041992317,     	-0.238761041673,    	1.0,                	
6534,  	-0.199851949225,    	0.950856152527,     	-0.236498997024,    	1.777961922352,     	-0.238761041673,    	1.0,                	
6535,  	-0.228207807008,    	0.944451915784,     	-0.236498997024,    	1.807881852386,     	-0.238761041673,    	1.0,                	
6536,  	-0.256359387896,    	0.937202266666,     	-0.236498997024,    	1.83780178242,      	-0.238761041673,    	1.0,                	
6537,  	-0.284281492412,    	0.929113694592,     	-0.236498997024,    	1.867721712454,     	-0.238761041673,    	1.0,                	
6538,  	-0.311949126492,    	0.920193439929,     	-0.236498997024,    	1.897641642488,     	-0.238761041673,    	1.0,                	
6539,  	-0.339337523855,    	0.910449487512,     	-0.236498997024,    	1.927561572523,     	-0.238761041673,    	1.0,                	
6540,  	-0.366422168177,    	0.899890559499,     	-0.236498997024,    	1.957481502557,     	-0.238761041673,    	1.0,                	
6541,  	-0.393178815033,    	0.88852610756,      	-0.236498997024,    	1.987401432591,     	-0.238761041673,    	1.0,                	
6542,  	-0.4195835136,      	0.87636630442,      	-0.236498997024,    	2.017321362625,     	-0.238761041673,    	1.0,                	
6543,  	-0.445612628097,    	0.863422034747,     	-0.236498997024,    	2.047241292659,     	-0.238761041673,    	1.0,                	
6544,  	-0.471242858941,    	0.849704885419,     	-0.236498997024,    	2.077161222694,     	-0.238761041673,    	1.0,                	
6545,  	-0.496451263604,    	0.835227135139,     	-0.236498997024,    	2.107081152728,     	-0.238761041673,    	1.0,                	
6546,  	-0.521215277151,    	0.820001743456,     	-0.236498997024,    	2.137001082762,     	-0.238761041673,    	1.0,                	
6547,  	-0.545512732435,    	0.804042339158,     	-0.236498997024,    	2.166921012796,     	-0.238761041673,    	1.0,                	
6548,  	-0.569321879942,    	0.787363208072,     	-0.236498997024,    	2.19684094283,      	-0.238761041673,    	1.0,                	
6549,  	-0.592621407263,    	0.76997928028,      	-0.236498997024,    	2.226760872864,     	-0.238761041673,    	1.0,                	
6550,  	-0.615390458163,    	0.751906116752,     	-0.236498997024,    	2.256680802899,     	-0.238761041673,    	1.0,                	
6551,  	-0.637608651259,    	0.733159895416,     	-0.236498997024,    	2.286600732933,     	-0.238761041673,    	1.0,                	
6552,  	-0.659256098259,    	0.713757396679,     	-0.236498997024,    	2.316520662967,     	-0.238761041673,    	1.0,                	
6553,  	-0.680313421766,    	0.693715988407,     	-0.236498997024,    	2.346440593001,     	-0.238761041673,    	1.0,                	
6554,  	-0.700761772624,    	0.673053610373,     	-0.236498997024,    	2.376360523035,     	-0.238761041673,    	1.0,                	
6555,  	-0.720582846789,    	0.651788758203,     	-0.236498997024,    	2.40628045307,      	-0.238761041673,    	1.0,                	
6556,  	-0.739758901715,    	0.629940466822,     	-0.236498997024,    	2.436200383104,     	-0.238761041673,    	1.0,                	
6557,  	-0.758272772237,    	0.607528293408,     	-0.236498997024,    	2.466120313138,     	-0.238761041673,    	1.0,                	
6558,  	-0.776107885932,    	0.584572299892,     	-0.236498997024,    	2.496040243172,     	-0.238761041673,    	1.0,                	
6559,  	-0.793248277959,    	0.561093034997,     	-0.236498997024,    	2.525960173206,     	-0.238761041673,    	1.0,                	
6560,  	-0.809678605345,    	0.537111515845,     	-0.236498997024,    	2.555880103241,     	-0.238761041673,    	1.0,                	
6561,  	-0.825384160722,    	0.512649209144,     	-0.236498997024,    	2.585800033275,     	-0.238761041673,    	1.0,                	
6562,  	-0.840350885491,    	0.487728011972,     	-0.236498997024,    	2.615719963309,     	-0.238761041673,    	1.0,                	
6563,  	-0.854565382406,    	0.462370232174,     	-0.236498997024,    	2.645639893343,     	-0.238761041673,    	1.0,                	
6564,  	-0.868014927567,    	0.436598568398,     	-0.236498997024,    	2.675559823377,     	-0.238761041673,    	1.0,                	
6565,  	-0.880687481811,    	0.410436089774,     	-0.236498997024,    	2.705479753411,     	-0.238761041673,    	1.0,                	
6566,  	-0.892571701484,    	0.383906215262,     	-0.236498997024,    	2.735399683446,     	-0.238761041673,    	1.0,                	
6567,  	-0.903656948601,    	0.357032692695,     	-0.236498997024,    	2.76531961348,      	-0.238761041673,    	1.0,                	
6568,  	-0.913933300363,    	0.329839577513,     	-0.236498997024,    	2.795239543514,     	-0.238761041673,    	1.0,                	
6569,  	-0.923391558045,    	0.302351211238,     	-0.236498997024,    	2.825159473548,     	-0.238761041673,    	1.0,                	
6570,  	-0.932023255225,    	0.274592199681,     	-0.236498997024,    	2.855079403582,     	-0.238761041673,    	1.0,                	
6571,  	-0.939820665365,    	0.246587390917,     	-0.236498997024,    	2.884999333617,     	-0.238761041673,    	1.0,                	
6572,  	-0.946776808727,    	0.218361853041,     	-0.236498997024,    	2.914919263651,     	-0.238761041673,    	1.0,                	
6573,  	-0.95288545862,     	0.189940851734,     	-0.236498997024,    	2.944839193685,     	-0.238761041673,    	1.0,                	
6574,  	-0.958141146975,    	0.16134982764,      	-0.236498997024,    	2.974759123719,     	-0.238761041673,    	1.0,                	
6575,  	-0.96253916924,     	0.132614373598,     	-0.236498997024,    	3.004679053753,     	-0.238761041673,    	1.0,                	
6576,  	-0.966075588589,    	0.103760211732,     	-0.236498997024,    	3.034598983788,     	-0.238761041673,    	1.0,                	
6577,  	-0.968747239448,    	0.074813170423,     	-0.236498997024,    	3.064518913822,     	-0.238761041673,    	1.0,                	
6578,  	-0.970551730327,    	0.045799161195,     	-0.236498997024,    	3.094438843856,     	-0.238761041673,    	1.0,                	
6579,  	-0.971487445963,    	0.016744155515,     	-0.236498997024,    	3.12435877389,      	-0.238761041673,    	1.0,                	
6580,  	-0.971553548763,    	-0.012325838453,    	-0.236498997024,    	3.154278703924,     	-0.238761041673,    	1.0,                	
6581,  	-0.970749979556,    	-0.041384799125,    	-0.236498997024,    	3.184198633958,     	-0.238761041673,    	1.0,                	
6582,  	-0.969077457646,    	-0.070406714797,    	-0.236498997024,    	3.214118563993,     	-0.238761041673,    	1.0,                	
6583,  	-0.966537480167,    	-0.099365606924,    	-0.236498997024,    	3.244038494027,     	-0.238761041673,    	1.0,                	
6584,  	-0.963132320742,    	-0.128235553376,    	-0.236498997024,    	3.273958424061,     	-0.238761041673,    	1.0,                	
6585,  	-0.958865027449,    	-0.15699071164,     	-0.236498997024,    	3.303878354095,     	-0.238761041673,    	1.0,                	
6586,  	-0.953739420096,    	-0.185605341955,    	-0.236498997024,    	3.333798284129,     	-0.238761041673,    	1.0,                	
6587,  	-0.947760086793,    	-0.214053830353,    	-0.236498997024,    	3.363718214164,     	-0.238761041673,    	1.0,                	
6588,  	-0.940932379855,    	-0.242310711582,    	-0.236498997024,    	3.393638144198,     	-0.238761041673,    	1.0,                	
6589,  	-0.933262411004,    	-0.270350691907,    	-0.236498997024,    	3.423558074232,     	-0.238761041673,    	1.0,                	
6590,  	-0.9247570459,      	-0.298148671749,    	-0.236498997024,    	3.453478004266,     	-0.238761041673,    	1.0,                	
6591,  	-0.915423897997,    	-0.32567976815,     	-0.236498997024,    	3.4833979343,       	-0.238761041673,    	1.0,                	
6592,  	-0.905271321727,    	-0.352919337051,    	-0.236498997024,    	3.513317864335,     	-0.238761041673,    	1.0,                	
6593,  	-0.894308405021,    	-0.379842995349,    	-0.236498997024,    	3.543237794369,     	-0.238761041673,    	1.0,                	
6594,  	-0.882544961173,    	-0.406426642722,    	-0.236498997024,    	3.573157724403,     	-0.238761041673,    	1.0,                	
6595,  	-0.86999152006,     	-0.432646483207,    	-0.236498997024,    	3.603077654437,     	-0.238761041673,    	1.0,                	
6596,  	-0.85665931871,     	-0.458479046494,    	-0.236498997024,    	3.632997584471,     	-0.238761041673,    	1.0,                	
6597,  	-0.84256029125,     	-0.483901208942,    	-0.236498997024,    	3.662917514505,     	-0.238761041673,    	1.0,                	
6598,  	-0.827707058219,    	-0.508890214271,    	-0.236498997024,    	3.69283744454,      	-0.238761041673,    	1.0,                	
6599,  	-0.812112915272,    	-0.533423693938,    	-0.236498997024,    	3.722757374574,     	-0.238761041673,    	1.0,                	
6600,  	-0.795791821279,    	-0.557479687156,    	-0.236498997024,    	3.752677304608,     	-0.238761041673,    	1.0,                	
6601,  	-0.77875838583,     	-0.581036660553,    	-0.236498997024,    	3.782597234642,     	-0.238761041673,    	1.0,                	
6602,  	-0.761027856155,    	-0.604073527447,    	-0.236498997024,    	3.812517164676,     	-0.238761041673,    	1.0,                	
6603,  	-0.742616103481,    	-0.626569666723,    	-0.236498997024,    	3.842437094711,     	-0.238761041673,    	1.0,                	
6604,  	-0.72353960882,     	-0.648504941288,    	-0.236498997024,    	3.872357024745,     	-0.238761041673,    	1.0,                	
6605,  	-0.703815448218,    	-0.669859716102,    	-0.236498997024,    	3.902276954779,     	-0.238761041673,    	1.0,                	
6606,  	-0.683461277469,    	-0.69061487575,     	-0.236498997024,    	3.932196884813,     	-0.238761041673,    	1.0,                	
6607,  	-0.662495316315,    	-0.710751841551,    	-0.236498997024,    	3.962116814847,     	-0.238761041673,    	1.0,                	
6608,  	-0.640936332128,    	-0.730252588195,    	-0.236498997024,    	3.992036744882,     	-0.238761041673,    	1.0,                	
6609,  	-0.61880362312,     	-0.749099659872,    	-0.236498997024,    	4.021956674916,     	-0.238761041673,    	1.0,                	
6610,  	-0.596117001063,    	-0.767276185901,    	-0.236498997024,    	4.05187660495,      	-0.238761041673,    	1.0,                	
6611,  	-0.572896773556,    	-0.784765895829,    	-0.236498997024,    	4.081796534984,     	-0.238761041673,    	1.0,                	
6612,  	-0.549163725848,    	-0.801553133996,    	-0.236498997024,    	4.111716465018,     	-0.238761041673,    	1.0,                	
6613,  	-0.52493910223,     	-0.817622873553,    	-0.236498997024,    	4.141636395053,     	-0.238761041673,    	1.0,                	
6614,  	-0.500244587022,    	-0.832960729904,    	-0.236498997024,    	4.171556325087,     	-0.238761041673,    	1.0,                	
6615,  	-0.475102285158,    	-0.847552973592,    	-0.236498997024,    	4.201476255121,     	-0.238761041673,    	1.0,                	
6616,  	-0.449534702405,    	-0.861386542581,    	-0.236498997024,    	4.231396185155,     	-0.238761041673,    	1.0,                	
6617,  	-0.423564725212,    	-0.874449053955,    	-0.236498997024,    	4.261316115189,     	-0.238761041673,    	1.0,                	
6618,  	-0.397215600224,    	-0.886728814997,    	-0.236498997024,    	4.291236045223,     	-0.238761041673,    	1.0,                	
6619,  	-0.370510913479,    	-0.898214833656,    	-0.236498997024,    	4.321155975258,     	-0.238761041673,    	1.0,                	
6620,  	-0.343474569286,    	-0.908896828392,    	-0.236498997024,    	4.351075905292,     	-0.238761041673,    	1.0,                	
6621,  	-0.316130768836,    	-0.918765237371,    	-0.236498997024,    	4.380995835326,     	-0.238761041673,    	1.0,                	
6622,  	-0.288503988534,    	-0.927811227032,    	-0.236498997024,    	4.41091576536,      	-0.238761041673,    	1.0,                	
6623,  	-0.260618958089,    	-0.936026699989,    	-0.236498997024,    	4.440835695394,     	-0.238761041673,    	1.0,                	
6624,  	-0.23250063838,     	-0.94340430228,     	-0.236498997024,    	4.470755625429,     	-0.238761041673,    	1.0,                	
6625,  	-0.204174199111,    	-0.949937429952,    	-0.236498997024,    	4.500675555463,     	-0.238761041673,    	1.0,                	
6626,  	-0.175664996282,    	-0.955620234972,    	-0.236498997024,    	4.530595485497,     	-0.238761041673,    	1.0,                	
6627,  	-0.146998549491,    	-0.960447630459,    	-0.236498997024,    	4.560515415531,     	-0.238761041673,    	1.0,                	
6628,  	-0.118200519089,    	-0.964415295241,    	-0.236498997024,    	4.590435345565,     	-0.238761041673,    	1.0,                	
6629,  	-0.089296683215,    	-0.967519677719,    	-0.236498997024,    	4.6203552756,       	-0.238761041673,    	1.0,                	
6630,  	-0.060312914715,    	-0.969757999052,    	-0.236498997024,    	4.650275205634,     	-0.238761041673,    	1.0,                	
6631,  	-0.031275157988,    	-0.971128255639,    	-0.236498997024,    	4.680195135668,     	-0.238761041673,    	1.0,                	
6632,  	-0.00220940576,     	-0.971629220913,    	-0.236498997024,    	4.710115065702,     	-0.238761041673,    	1.0,                	
6633,  	0.026858324187,     	-0.971260446445,    	-0.236498997024,    	4.740034995736,     	-0.238761041673,    	1.0,                	
6634,  	0.055902012295,     	-0.970022262336,    	-0.236498997024,    	4.76995492577,      	-0.238761041673,    	1.0,                	
6635,  	0.084895660532,     	-0.96791577693,     	-0.236498997024,    	4.799874855805,     	-0.238761041673,    	1.0,                	
6636,  	0.113813315654,     	-0.964942875815,    	-0.236498997024,    	4.829794785839,     	-0.238761041673,    	1.0,                	
6637,  	0.142629092445,     	-0.961106220142,    	-0.236498997024,    	4.859714715873,     	-0.238761041673,    	1.0,                	
6638,  	0.171317196882,     	-0.956409244236,    	-0.236498997024,    	4.889634645907,     	-0.238761041673,    	1.0,                	
6639,  	0.199851949225,     	-0.950856152527,    	-0.236498997024,    	4.919554575941,     	-0.238761041673,    	1.0,                	
6640,  	0.228207807008,     	-0.944451915784,    	-0.236498997024,    	4.949474505976,     	-0.238761041673,    	1.0,                	
6641,  	0.256359387896,     	-0.937202266666,    	-0.236498997024,    	4.97939443601,      	-0.238761041673,    	1.0,                	
6642,  	0.284281492412,     	-0.929113694592,    	-0.236498997024,    	5.009314366044,     	-0.238761041673,    	1.0,                	
6643,  	0.311949126492,     	-0.920193439929,    	-0.236498997024,    	5.039234296078,     	-0.238761041673,    	1.0,                	
6644,  	0.339337523855,     	-0.910449487512,    	-0.236498997024,    	5.069154226112,     	-0.238761041673,    	1.0,                	
6645,  	0.366422168177,     	-0.899890559499,    	-0.236498997024,    	5.099074156147,     	-0.238761041673,    	1.0,                	
6646,  	0.393178815033,     	-0.88852610756,     	-0.236498997024,    	5.128994086181,     	-0.238761041673,    	1.0,                	
6647,  	0.4195835136,       	-0.87636630442,     	-0.236498997024,    	5.158914016215,     	-0.238761041673,    	1.0,                	
6648,  	0.445612628097,     	-0.863422034747,    	-0.236498997024,    	5.188833946249,     	-0.238761041673,    	1.0,                	
6649,  	0.471242858941,     	-0.849704885419,    	-0.236498997024,    	5.218753876283,     	-0.238761041673,    	1.0,                	
6650,  	0.496451263604,     	-0.835227135139,    	-0.236498997024,    	5.248673806317,     	-0.238761041673,    	1.0,                	
6651,  	0.521215277151,     	-0.820001743456,    	-0.236498997024,    	5.278593736352,     	-0.238761041673,    	1.0,                	
6652,  	0.545512732435,     	-0.804042339158,    	-0.236498997024,    	5.308513666386,     	-0.238761041673,    	1.0,                	
6653,  	0.569321879942,     	-0.787363208072,    	-0.236498997024,    	5.33843359642,      	-0.238761041673,    	1.0,                	
6654,  	0.592621407263,     	-0.76997928028,     	-0.236498997024,    	5.368353526454,     	-0.238761041673,    	1.0,                	
6655,  	0.615390458163,     	-0.751906116752,    	-0.236498997024,    	5.398273456488,     	-0.238761041673,    	1.0,                	
6656,  	0.637608651259,     	-0.733159895416,    	-0.236498997024,    	5.428193386523,     	-0.238761041673,    	1.0,                	
6657,  	0.659256098259,     	-0.713757396679,    	-0.236498997024,    	5.458113316557,     	-0.238761041673,    	1.0,                	
6658,  	0.680313421766,     	-0.693715988407,    	-0.236498997024,    	5.488033246591,     	-0.238761041673,    	1.0,                	
6659,  	0.700761772624,     	-0.673053610373,    	-0.236498997024,    	5.517953176625,     	-0.238761041673,    	1.0,                	
