Point's Coordinates for twisted_polar_coordinates_36

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
699,   	-0.101168321987,    	0.994869323392,     	0.0,                	1.672138025298,     	0.0,                	1.0,                	
700,   	-0.201298520089,    	0.979529941252,     	0.0,                	1.773479723801,     	0.0,                	1.0,                	
701,   	-0.299363122973,    	0.9541392564,       	0.0,                	1.874821422304,     	0.0,                	1.0,                	
702,   	-0.394355855113,    	0.91895781162,      	0.0,                	1.976163120806,     	0.0,                	1.0,                	
703,   	-0.485301962531,    	0.874346616145,     	0.0,                	2.077504819309,     	0.0,                	1.0,                	
704,   	-0.571268215095,    	0.820763441207,     	0.0,                	2.178846517812,     	0.0,                	1.0,                	
705,   	-0.651372482722,    	0.758758122693,     	0.0,                	2.280188216315,     	0.0,                	1.0,                	
706,   	-0.724792787229,    	0.688966919076,     	0.0,                	2.381529914818,     	0.0,                	1.0,                	
707,   	-0.790775736938,    	0.612105982548,     	0.0,                	2.482871613321,     	0.0,                	1.0,                	
708,   	-0.848644257495,    	0.528964010327,     	0.0,                	2.584213311824,     	0.0,                	1.0,                	
709,   	-0.897804539571,    	0.440394151558,     	0.0,                	2.685555010327,     	0.0,                	1.0,                	
710,   	-0.937752132147,    	0.347305252845,     	0.0,                	2.78689670883,      	0.0,                	1.0,                	
711,   	-0.968077118866,    	0.250652532259,     	0.0,                	2.888238407333,     	0.0,                	1.0,                	
712,   	-0.988468324328,    	0.151427777505,     	0.0,                	2.989580105835,     	0.0,                	1.0,                	
713,   	-0.998716507171,    	0.050649168839,     	0.0,                	3.090921804338,     	0.0,                	1.0,                	
714,   	-0.998716507171,    	-0.050649168839,    	0.0,                	3.192263502841,     	0.0,                	1.0,                	
715,   	-0.988468324328,    	-0.151427777505,    	0.0,                	3.293605201344,     	0.0,                	1.0,                	
716,   	-0.968077118866,    	-0.250652532259,    	0.0,                	3.394946899847,     	0.0,                	1.0,                	
717,   	-0.937752132147,    	-0.347305252845,    	0.0,                	3.49628859835,      	0.0,                	1.0,                	
718,   	-0.897804539571,    	-0.440394151558,    	0.0,                	3.597630296853,     	0.0,                	1.0,                	
719,   	-0.848644257495,    	-0.528964010327,    	0.0,                	3.698971995356,     	0.0,                	1.0,                	
720,   	-0.790775736938,    	-0.612105982548,    	0.0,                	3.800313693859,     	0.0,                	1.0,                	
721,   	-0.724792787229,    	-0.688966919076,    	0.0,                	3.901655392362,     	0.0,                	1.0,                	
722,   	-0.651372482722,    	-0.758758122693,    	0.0,                	4.002997090864,     	0.0,                	1.0,                	
723,   	-0.571268215095,    	-0.820763441207,    	0.0,                	4.104338789367,     	0.0,                	1.0,                	
724,   	-0.485301962531,    	-0.874346616145,    	0.0,                	4.20568048787,      	0.0,                	1.0,                	
725,   	-0.394355855113,    	-0.91895781162,     	0.0,                	4.307022186373,     	0.0,                	1.0,                	
726,   	-0.299363122973,    	-0.9541392564,      	0.0,                	4.408363884876,     	0.0,                	1.0,                	
727,   	-0.201298520089,    	-0.979529941252,    	0.0,                	4.509705583379,     	0.0,                	1.0,                	
728,   	-0.101168321987,    	-0.994869323392,    	0.0,                	4.611047281882,     	0.0,                	1.0,                	
729,   	-0.0,               	-1.0,               	0.0,                	4.712388980385,     	0.0,                	1.0,                	
730,   	0.101168321987,     	-0.994869323392,    	0.0,                	4.813730678888,     	0.0,                	1.0,                	
731,   	0.201298520089,     	-0.979529941252,    	0.0,                	4.91507237739,      	0.0,                	1.0,                	
732,   	0.299363122973,     	-0.9541392564,      	0.0,                	5.016414075893,     	0.0,                	1.0,                	
733,   	0.394355855113,     	-0.91895781162,     	0.0,                	5.117755774396,     	0.0,                	1.0,                	
734,   	0.485301962531,     	-0.874346616145,    	0.0,                	5.219097472899,     	0.0,                	1.0,                	
735,   	0.571268215095,     	-0.820763441207,    	0.0,                	5.320439171402,     	0.0,                	1.0,                	
736,   	0.651372482722,     	-0.758758122693,    	0.0,                	5.421780869905,     	0.0,                	1.0,                	
737,   	0.724792787229,     	-0.688966919076,    	0.0,                	5.523122568408,     	0.0,                	1.0,                	
738,   	0.790775736938,     	-0.612105982548,    	0.0,                	5.624464266911,     	0.0,                	1.0,                	
739,   	0.848644257495,     	-0.528964010327,    	0.0,                	5.725805965414,     	0.0,                	1.0,                	
740,   	0.897804539571,     	-0.440394151558,    	0.0,                	5.827147663917,     	0.0,                	1.0,                	
741,   	0.937752132147,     	-0.347305252845,    	0.0,                	5.928489362419,     	0.0,                	1.0,                	
742,   	0.968077118866,     	-0.250652532259,    	0.0,                	6.029831060922,     	0.0,                	1.0,                	
743,   	0.988468324328,     	-0.151427777505,    	0.0,                	6.131172759425,     	0.0,                	1.0,                	
744,   	0.998716507171,     	-0.050649168839,    	0.0,                	6.232514457928,     	0.0,                	1.0,                	
745,   	0.995054184295,     	0.047655501506,     	0.087155742748,     	0.047855802071,     	0.0872664626,       	1.0,                	
746,   	0.985127655947,     	0.148078958651,     	0.087155742748,     	0.149197500574,     	0.0872664626,       	1.0,                	
747,   	0.965092384758,     	0.246982925297,     	0.087155742748,     	0.250539199077,     	0.0872664626,       	1.0,                	
748,   	0.935153959723,     	0.343352512909,     	0.087155742748,     	0.35188089758,      	0.0872664626,       	1.0,                	
749,   	0.895619589596,     	0.436198839107,     	0.087155742748,     	0.453222596082,     	0.0872664626,       	1.0,                	
750,   	0.846894950512,     	0.524569174945,     	0.087155742748,     	0.554564294585,     	0.0872664626,       	1.0,                	
751,   	0.789480023205,     	0.607556721193,     	0.087155742748,     	0.655905993088,     	0.0872664626,       	1.0,                	
752,   	0.723963962522,     	0.684309913326,     	0.087155742748,     	0.757247691591,     	0.0872664626,       	1.0,                	
753,   	0.651019051903,     	0.754041159729,     	0.087155742748,     	0.858589390094,     	0.0872664626,       	1.0,                	
754,   	0.571393804843,     	0.816034923452,     	0.087155742748,     	0.959931088597,     	0.0872664626,       	1.0,                	
755,   	0.485905284126,     	0.869655064589,     	0.087155742748,     	1.0612727871,       	0.0872664626,       	1.0,                	
756,   	0.395430717659,     	0.914351367931,     	0.087155742748,     	1.162614485603,     	0.0872664626,       	1.0,                	
757,   	0.300898496925,     	0.949665188924,     	0.087155742748,     	1.263956184106,     	0.0872664626,       	1.0,                	
758,   	0.203278650432,     	0.975234159976,     	0.087155742748,     	1.365297882608,     	0.0872664626,       	1.0,                	
759,   	0.103572889906,     	0.990795908844,     	0.087155742748,     	1.466639581111,     	0.0872664626,       	1.0,                	
760,   	0.002804331372,     	0.996190750927,     	0.087155742748,     	1.567981279614,     	0.0872664626,       	1.0,                	
761,   	-0.097993003396,    	0.991363327843,     	0.087155742748,     	1.669322978117,     	0.0872664626,       	1.0,                	
762,   	-0.197784797343,    	0.976363175486,     	0.087155742748,     	1.77066467662,      	0.0872664626,       	1.0,                	
763,   	-0.295547051624,    	0.951344215719,     	0.087155742748,     	1.872006375123,     	0.0872664626,       	1.0,                	
764,   	-0.390276593217,    	0.916563176924,     	0.087155742748,     	1.973348073626,     	0.0872664626,       	1.0,                	
765,   	-0.481001368834,    	0.872376959626,     	0.087155742748,     	2.074689772129,     	0.0872664626,       	1.0,                	
766,   	-0.566790419508,    	0.819238974207,     	0.087155742748,     	2.176031470632,     	0.0872664626,       	1.0,                	
767,   	-0.646763433488,    	0.757694488305,     	0.087155742748,     	2.277373169135,     	0.0872664626,       	1.0,                	
768,   	-0.72009977943,     	0.688375031629,     	0.087155742748,     	2.378714867637,     	0.0872664626,       	1.0,                	
769,   	-0.786046927184,    	0.611991915608,     	0.087155742748,     	2.48005656614,      	0.0872664626,       	1.0,                	
770,   	-0.843928169774,    	0.529328934376,     	0.087155742748,     	2.581398264643,     	0.0872664626,       	1.0,                	
771,   	-0.893149567325,    	0.44123432198,      	0.087155742748,     	2.682739963146,     	0.0872664626,       	1.0,                	
772,   	-0.93320604169,     	0.348612048356,     	0.087155742748,     	2.784081661649,     	0.0872664626,       	1.0,                	
773,   	-0.963686559238,    	0.252412543368,     	0.087155742748,     	2.885423360152,     	0.0872664626,       	1.0,                	
774,   	-0.984278348612,    	0.153622944116,     	0.087155742748,     	2.986765058655,     	0.0872664626,       	1.0,                	
775,   	-0.994770110188,    	0.053256965572,     	0.087155742748,     	3.088106757158,     	0.0872664626,       	1.0,                	
776,   	-0.995054184295,    	-0.047655501506,    	0.087155742748,     	3.189448455661,     	0.0872664626,       	1.0,                	
777,   	-0.985127655947,    	-0.148078958651,    	0.087155742748,     	3.290790154164,     	0.0872664626,       	1.0,                	
778,   	-0.965092384758,    	-0.246982925297,    	0.087155742748,     	3.392131852666,     	0.0872664626,       	1.0,                	
779,   	-0.935153959723,    	-0.343352512909,    	0.087155742748,     	3.493473551169,     	0.0872664626,       	1.0,                	
780,   	-0.895619589596,    	-0.436198839107,    	0.087155742748,     	3.594815249672,     	0.0872664626,       	1.0,                	
781,   	-0.846894950512,    	-0.524569174945,    	0.087155742748,     	3.696156948175,     	0.0872664626,       	1.0,                	
782,   	-0.789480023205,    	-0.607556721193,    	0.087155742748,     	3.797498646678,     	0.0872664626,       	1.0,                	
783,   	-0.723963962522,    	-0.684309913326,    	0.087155742748,     	3.898840345181,     	0.0872664626,       	1.0,                	
784,   	-0.651019051903,    	-0.754041159729,    	0.087155742748,     	4.000182043684,     	0.0872664626,       	1.0,                	
785,   	-0.571393804843,    	-0.816034923452,    	0.087155742748,     	4.101523742187,     	0.0872664626,       	1.0,                	
786,   	-0.485905284126,    	-0.869655064589,    	0.087155742748,     	4.20286544069,      	0.0872664626,       	1.0,                	
787,   	-0.395430717659,    	-0.914351367931,    	0.087155742748,     	4.304207139192,     	0.0872664626,       	1.0,                	
788,   	-0.300898496925,    	-0.949665188924,    	0.087155742748,     	4.405548837695,     	0.0872664626,       	1.0,                	
789,   	-0.203278650432,    	-0.975234159976,    	0.087155742748,     	4.506890536198,     	0.0872664626,       	1.0,                	
790,   	-0.103572889906,    	-0.990795908844,    	0.087155742748,     	4.608232234701,     	0.0872664626,       	1.0,                	
791,   	-0.002804331372,    	-0.996190750927,    	0.087155742748,     	4.709573933204,     	0.0872664626,       	1.0,                	
792,   	0.097993003396,     	-0.991363327843,    	0.087155742748,     	4.810915631707,     	0.0872664626,       	1.0,                	
793,   	0.197784797343,     	-0.976363175486,    	0.087155742748,     	4.91225733021,      	0.0872664626,       	1.0,                	
794,   	0.295547051624,     	-0.951344215719,    	0.087155742748,     	5.013599028713,     	0.0872664626,       	1.0,                	
795,   	0.390276593217,     	-0.916563176924,    	0.087155742748,     	5.114940727216,     	0.0872664626,       	1.0,                	
796,   	0.481001368834,     	-0.872376959626,    	0.087155742748,     	5.216282425719,     	0.0872664626,       	1.0,                	
797,   	0.566790419508,     	-0.819238974207,    	0.087155742748,     	5.317624124221,     	0.0872664626,       	1.0,                	
798,   	0.646763433488,     	-0.757694488305,    	0.087155742748,     	5.418965822724,     	0.0872664626,       	1.0,                	
799,   	0.72009977943,      	-0.688375031629,    	0.087155742748,     	5.520307521227,     	0.0872664626,       	1.0,                	
800,   	0.786046927184,     	-0.611991915608,    	0.087155742748,     	5.62164921973,      	0.0872664626,       	1.0,                	
801,   	0.843928169774,     	-0.529328934376,    	0.087155742748,     	5.722990918233,     	0.0872664626,       	1.0,                	
802,   	0.893149567325,     	-0.44123432198,     	0.087155742748,     	5.824332616736,     	0.0872664626,       	1.0,                	
803,   	0.93320604169,      	-0.348612048356,    	0.087155742748,     	5.925674315239,     	0.0872664626,       	1.0,                	
804,   	0.963686559238,     	-0.252412543368,    	0.087155742748,     	6.027016013742,     	0.0872664626,       	1.0,                	
805,   	0.984278348612,     	-0.153622944116,    	0.087155742748,     	6.128357712245,     	0.0872664626,       	1.0,                	
806,   	0.994770110188,     	-0.053256965572,    	0.087155742748,     	6.229699410748,     	0.0872664626,       	1.0,                	
807,   	0.983775988359,     	0.045067894574,     	0.173648177667,     	0.045779127921,     	0.174532925199,     	1.0,                	
808,   	0.973927927394,     	0.14598185721,      	0.173648177667,     	0.148782165744,     	0.174532925199,     	1.0,                	
809,   	0.953755988114,     	0.245348375843,     	0.173648177667,     	0.251785203566,     	0.174532925199,     	1.0,                	
810,   	0.923473998094,     	0.342114140657,     	0.173648177667,     	0.354788241389,     	0.174532925199,     	1.0,                	
811,   	0.88340295396,      	0.435253410472,     	0.173648177667,     	0.457791279212,     	0.174532925199,     	1.0,                	
812,   	0.833967618749,     	0.523778885858,     	0.173648177667,     	0.560794317034,     	0.174532925199,     	1.0,                	
813,   	0.775692019313,     	0.606752174752,     	0.173648177667,     	0.663797354857,     	0.174532925199,     	1.0,                	
814,   	0.709193891503,     	0.683293739652,     	0.173648177667,     	0.766800392679,     	0.174532925199,     	1.0,                	
815,   	0.635178132016,     	0.752592220929,     	0.173648177667,     	0.869803430502,     	0.174532925199,     	1.0,                	
816,   	0.554429326315,     	0.81391303744,      	0.173648177667,     	0.972806468325,     	0.174532925199,     	1.0,                	
817,   	0.46780343183,      	0.866606173276,     	0.173648177667,     	1.075809506147,     	0.174532925199,     	1.0,                	
818,   	0.376218704592,     	0.91011306809,      	0.173648177667,     	1.17881254397,      	0.174532925199,     	1.0,                	
819,   	0.280645965493,     	0.943972537972,     	0.173648177667,     	1.281815581793,     	0.174532925199,     	1.0,                	
820,   	0.182098309343,     	0.967825664119,     	0.173648177667,     	1.384818619615,     	0.174532925199,     	1.0,                	
821,   	0.081620365813,     	0.981419597459,     	0.173648177667,     	1.487821657438,     	0.174532925199,     	1.0,                	
822,   	-0.019722773899,    	0.984610238918,     	0.173648177667,     	1.59082469526,      	0.174532925199,     	1.0,                	
823,   	-0.120856847301,    	0.977363766902,     	0.173648177667,     	1.693827733083,     	0.174532925199,     	1.0,                	
824,   	-0.220709808057,    	0.959756995817,     	0.173648177667,     	1.796830770906,     	0.174532925199,     	1.0,                	
825,   	-0.31822318994,     	0.931976561817,     	0.173648177667,     	1.899833808728,     	0.174532925199,     	1.0,                	
826,   	-0.412363326846,    	0.894316944414,     	0.173648177667,     	2.002836846551,     	0.174532925199,     	1.0,                	
827,   	-0.502132309903,    	0.847177344919,     	0.173648177667,     	2.105839884373,     	0.174532925199,     	1.0,                	
828,   	-0.58657856556,     	0.791057454815,     	0.173648177667,     	2.208842922196,     	0.174532925199,     	1.0,                	
829,   	-0.664806942497,    	0.726552158899,     	0.173648177667,     	2.311845960019,     	0.174532925199,     	1.0,                	
830,   	-0.73598820046,     	0.654345229353,     	0.173648177667,     	2.414848997841,     	0.174532925199,     	1.0,                	
831,   	-0.799367800406,    	0.575202077593,     	0.173648177667,     	2.517852035664,     	0.174532925199,     	1.0,                	
832,   	-0.854273902807,    	0.489961640718,     	0.173648177667,     	2.620855073487,     	0.174532925199,     	1.0,                	
833,   	-0.900124489321,    	0.399527488563,     	0.173648177667,     	2.723858111309,     	0.174532925199,     	1.0,                	
834,   	-0.936433532323,    	0.304858245639,     	0.173648177667,     	2.826861149132,     	0.174532925199,     	1.0,                	
835,   	-0.962816146925,    	0.206957429471,     	0.173648177667,     	2.929864186954,     	0.174532925199,     	1.0,                	
836,   	-0.978992670849,    	0.106862813065,     	0.173648177667,     	3.032867224777,     	0.174532925199,     	1.0,                	
837,   	-0.984791628918,    	0.005635424257,     	0.173648177667,     	3.1358702626,       	0.174532925199,     	1.0,                	
838,   	-0.980151550732,    	-0.095651701451,    	0.173648177667,     	3.238873300422,     	0.174532925199,     	1.0,                	
839,   	-0.965121622276,    	-0.195924895327,    	0.173648177667,     	3.341876338245,     	0.174532925199,     	1.0,                	
840,   	-0.939861164529,    	-0.294121236573,    	0.173648177667,     	3.444879376067,     	0.174532925199,     	1.0,                	
841,   	-0.904637944628,    	-0.389199819542,    	0.173648177667,     	3.54788241389,      	0.174532925199,     	1.0,                	
842,   	-0.859825337467,    	-0.480152787603,    	0.173648177667,     	3.650885451713,     	0.174532925199,     	1.0,                	
843,   	-0.805898367829,    	-0.566016016667,    	0.173648177667,     	3.753888489535,     	0.174532925199,     	1.0,                	
844,   	-0.743428675008,    	-0.645879335146,    	0.173648177667,     	3.856891527358,     	0.174532925199,     	1.0,                	
845,   	-0.673078453289,    	-0.718896171997,    	0.173648177667,     	3.959894565181,     	0.174532925199,     	1.0,                	
846,   	-0.595593432522,    	-0.784292530584,    	0.173648177667,     	4.062897603003,     	0.174532925199,     	1.0,                	
847,   	-0.511794973205,    	-0.841375193237,    	0.173648177667,     	4.165900640826,     	0.174532925199,     	1.0,                	
848,   	-0.422571359852,    	-0.889539069533,    	0.173648177667,     	4.268903678648,     	0.174532925199,     	1.0,                	
849,   	-0.328868384961,    	-0.928273610401,    	0.173648177667,     	4.371906716471,     	0.174532925199,     	1.0,                	
850,   	-0.231679323376,    	-0.95716822007,     	0.173648177667,     	4.474909754294,     	0.174532925199,     	1.0,                	
851,   	-0.132034403329,    	-0.975916608492,    	0.173648177667,     	4.577912792116,     	0.174532925199,     	1.0,                	
852,   	-0.03098988576,     	-0.984320038084,    	0.173648177667,     	4.680915829939,     	0.174532925199,     	1.0,                	
853,   	0.070383132307,     	-0.982289430402,    	0.173648177667,     	4.783918867762,     	0.174532925199,     	1.0,                	
854,   	0.171010071663,     	-0.969846310393,    	0.173648177667,     	4.886921905584,     	0.174532925199,     	1.0,                	
855,   	0.269824261716,     	-0.947122578224,    	0.173648177667,     	4.989924943407,     	0.174532925199,     	1.0,                	
856,   	0.365778247471,     	-0.91435911111,     	0.173648177667,     	5.092927981229,     	0.174532925199,     	1.0,                	
857,   	0.457854892808,     	-0.871903209952,    	0.173648177667,     	5.195931019052,     	0.174532925199,     	1.0,                	
858,   	0.545078162381,     	-0.820204917864,    	0.173648177667,     	5.298934056875,     	0.174532925199,     	1.0,                	
859,   	0.626523467832,     	-0.759812249604,    	0.173648177667,     	5.401937094697,     	0.174532925199,     	1.0,                	
860,   	0.701327468664,     	-0.691365382479,    	0.173648177667,     	5.50494013252,      	0.174532925199,     	1.0,                	
861,   	0.768697223857,     	-0.615589870309,    	0.173648177667,     	5.607943170342,     	0.174532925199,     	1.0,                	
862,   	0.827918597249,     	-0.533288952372,    	0.173648177667,     	5.710946208165,     	0.174532925199,     	1.0,                	
863,   	0.878363827548,     	-0.445335038873,    	0.173648177667,     	5.813949245988,     	0.174532925199,     	1.0,                	
864,   	0.919498182763,     	-0.352660463176,    	0.173648177667,     	5.91695228381,      	0.174532925199,     	1.0,                	
865,   	0.950885628497,     	-0.256247598838,    	0.173648177667,     	6.019955321633,     	0.174532925199,     	1.0,                	
866,   	0.972193450017,     	-0.157118446205,    	0.173648177667,     	6.122958359456,     	0.174532925199,     	1.0,                	
867,   	0.983195779112,     	-0.056323798956,    	0.173648177667,     	6.225961397278,     	0.174532925199,     	1.0,                	
868,   	0.965006478934,     	0.042133092783,     	0.258819045103,     	0.0436332313,       	0.261799387799,     	1.0,                	
869,   	0.955315965031,     	0.142772927579,     	0.258819045103,     	0.14835298642,      	0.261799387799,     	1.0,                	
870,   	0.935158809502,     	0.241848512303,     	0.258819045103,     	0.253072741539,     	0.261799387799,     	1.0,                	
871,   	0.904755858362,     	0.338274354116,     	0.258819045103,     	0.357792496659,     	0.261799387799,     	1.0,                	
872,   	0.864440212705,     	0.430993991316,     	0.258819045103,     	0.462512251778,     	0.261799387799,     	1.0,                	
873,   	0.814653579182,     	0.518991568157,     	0.258819045103,     	0.567232006898,     	0.261799387799,     	1.0,                	
874,   	0.755941430568,     	0.601302964771,     	0.258819045103,     	0.671951762018,     	0.261799387799,     	1.0,                	
875,   	0.68894702945,      	0.677026360272,     	0.258819045103,     	0.776671517137,     	0.261799387799,     	1.0,                	
876,   	0.614404380506,     	0.745332113294,     	0.258819045103,     	0.881391272257,     	0.261799387799,     	1.0,                	
877,   	0.533130188597,     	0.805471851711,     	0.258819045103,     	0.986111027377,     	0.261799387799,     	1.0,                	
878,   	0.446014910777,     	0.856786671965,     	0.258819045103,     	1.090830782496,     	0.261799387799,     	1.0,                	
879,   	0.35401300026,      	0.898714358147,     	0.258819045103,     	1.195550537616,     	0.261799387799,     	1.0,                	
880,   	0.25813244923,      	0.930795541753,     	0.258819045103,     	1.300270292736,     	0.261799387799,     	1.0,                	
881,   	0.159423745068,     	0.952678734622,     	0.258819045103,     	1.404990047855,     	0.261799387799,     	1.0,                	
882,   	0.058968360994,     	0.964124179914,     	0.258819045103,     	1.509709802975,     	0.261799387799,     	1.0,                	
883,   	-0.042133092783,    	0.965006478934,     	0.258819045103,     	1.614429558095,     	0.261799387799,     	1.0,                	
884,   	-0.142772927579,    	0.955315965031,     	0.258819045103,     	1.719149313214,     	0.261799387799,     	1.0,                	
885,   	-0.241848512303,    	0.935158809502,     	0.258819045103,     	1.823869068334,     	0.261799387799,     	1.0,                	
886,   	-0.338274354116,    	0.904755858362,     	0.258819045103,     	1.928588823454,     	0.261799387799,     	1.0,                	
887,   	-0.430993991316,    	0.864440212705,     	0.258819045103,     	2.033308578573,     	0.261799387799,     	1.0,                	
888,   	-0.518991568157,    	0.814653579182,     	0.258819045103,     	2.138028333693,     	0.261799387799,     	1.0,                	
889,   	-0.601302964771,    	0.755941430568,     	0.258819045103,     	2.242748088813,     	0.261799387799,     	1.0,                	
890,   	-0.677026360272,    	0.68894702945,      	0.258819045103,     	2.347467843932,     	0.261799387799,     	1.0,                	
891,   	-0.745332113294,    	0.614404380506,     	0.258819045103,     	2.452187599052,     	0.261799387799,     	1.0,                	
892,   	-0.805471851711,    	0.533130188597,     	0.258819045103,     	2.556907354172,     	0.261799387799,     	1.0,                	
893,   	-0.856786671965,    	0.446014910777,     	0.258819045103,     	2.661627109291,     	0.261799387799,     	1.0,                	
894,   	-0.898714358147,    	0.35401300026,      	0.258819045103,     	2.766346864411,     	0.261799387799,     	1.0,                	
895,   	-0.930795541753,    	0.25813244923,      	0.258819045103,     	2.871066619531,     	0.261799387799,     	1.0,                	
896,   	-0.952678734622,    	0.159423745068,     	0.258819045103,     	2.97578637465,      	0.261799387799,     	1.0,                	
897,   	-0.964124179914,    	0.058968360994,     	0.258819045103,     	3.08050612977,      	0.261799387799,     	1.0,                	
898,   	-0.965006478934,    	-0.042133092783,    	0.258819045103,     	3.18522588489,      	0.261799387799,     	1.0,                	
899,   	-0.955315965031,    	-0.142772927579,    	0.258819045103,     	3.289945640009,     	0.261799387799,     	1.0,                	
900,   	-0.935158809502,    	-0.241848512303,    	0.258819045103,     	3.394665395129,     	0.261799387799,     	1.0,                	
901,   	-0.904755858362,    	-0.338274354116,    	0.258819045103,     	3.499385150249,     	0.261799387799,     	1.0,                	
902,   	-0.864440212705,    	-0.430993991316,    	0.258819045103,     	3.604104905368,     	0.261799387799,     	1.0,                	
903,   	-0.814653579182,    	-0.518991568157,    	0.258819045103,     	3.708824660488,     	0.261799387799,     	1.0,                	
904,   	-0.755941430568,    	-0.601302964771,    	0.258819045103,     	3.813544415608,     	0.261799387799,     	1.0,                	
905,   	-0.68894702945,     	-0.677026360272,    	0.258819045103,     	3.918264170727,     	0.261799387799,     	1.0,                	
906,   	-0.614404380506,    	-0.745332113294,    	0.258819045103,     	4.022983925847,     	0.261799387799,     	1.0,                	
907,   	-0.533130188597,    	-0.805471851711,    	0.258819045103,     	4.127703680967,     	0.261799387799,     	1.0,                	
908,   	-0.446014910777,    	-0.856786671965,    	0.258819045103,     	4.232423436086,     	0.261799387799,     	1.0,                	
909,   	-0.35401300026,     	-0.898714358147,    	0.258819045103,     	4.337143191206,     	0.261799387799,     	1.0,                	
910,   	-0.25813244923,     	-0.930795541753,    	0.258819045103,     	4.441862946326,     	0.261799387799,     	1.0,                	
911,   	-0.159423745068,    	-0.952678734622,    	0.258819045103,     	4.546582701445,     	0.261799387799,     	1.0,                	
912,   	-0.058968360994,    	-0.964124179914,    	0.258819045103,     	4.651302456565,     	0.261799387799,     	1.0,                	
913,   	0.042133092783,     	-0.965006478934,    	0.258819045103,     	4.756022211685,     	0.261799387799,     	1.0,                	
914,   	0.142772927579,     	-0.955315965031,    	0.258819045103,     	4.860741966804,     	0.261799387799,     	1.0,                	
915,   	0.241848512303,     	-0.935158809502,    	0.258819045103,     	4.965461721924,     	0.261799387799,     	1.0,                	
916,   	0.338274354116,     	-0.904755858362,    	0.258819045103,     	5.070181477044,     	0.261799387799,     	1.0,                	
917,   	0.430993991316,     	-0.864440212705,    	0.258819045103,     	5.174901232163,     	0.261799387799,     	1.0,                	
918,   	0.518991568157,     	-0.814653579182,    	0.258819045103,     	5.279620987283,     	0.261799387799,     	1.0,                	
919,   	0.601302964771,     	-0.755941430568,    	0.258819045103,     	5.384340742403,     	0.261799387799,     	1.0,                	
920,   	0.677026360272,     	-0.68894702945,     	0.258819045103,     	5.489060497522,     	0.261799387799,     	1.0,                	
921,   	0.745332113294,     	-0.614404380506,    	0.258819045103,     	5.593780252642,     	0.261799387799,     	1.0,                	
922,   	0.805471851711,     	-0.533130188597,    	0.258819045103,     	5.698500007761,     	0.261799387799,     	1.0,                	
923,   	0.856786671965,     	-0.446014910777,    	0.258819045103,     	5.803219762881,     	0.261799387799,     	1.0,                	
924,   	0.898714358147,     	-0.35401300026,     	0.258819045103,     	5.907939518001,     	0.261799387799,     	1.0,                	
925,   	0.930795541753,     	-0.25813244923,     	0.258819045103,     	6.01265927312,      	0.261799387799,     	1.0,                	
926,   	0.952678734622,     	-0.159423745068,    	0.258819045103,     	6.11737902824,      	0.261799387799,     	1.0,                	
927,   	0.964124179914,     	-0.058968360994,    	0.258819045103,     	6.22209878336,      	0.261799387799,     	1.0,                	
928,   	0.938886870387,     	0.038905862979,     	0.342020143326,     	0.04141459242,      	0.349065850399,     	1.0,                	
929,   	0.929432448898,     	0.138483011575,     	0.342020143326,     	0.147909258644,     	0.349065850399,     	1.0,                	
930,   	0.909447186381,     	0.236491092314,     	0.342020143326,     	0.254403924867,     	0.349065850399,     	1.0,                	
931,   	0.879157523845,     	0.33181963448,      	0.342020143326,     	0.36089859109,      	0.349065850399,     	1.0,                	
932,   	0.838906655271,     	0.423388527599,     	0.342020143326,     	0.467393257314,     	0.349065850399,     	1.0,                	
933,   	0.789150639082,     	0.510160259523,     	0.342020143326,     	0.573887923537,     	0.349065850399,     	1.0,                	
934,   	0.730453230824,     	0.591151671857,     	0.342020143326,     	0.680382589761,     	0.349065850399,     	1.0,                	
935,   	0.663479495586,     	0.665445099536,     	0.342020143326,     	0.786877255984,     	0.349065850399,     	1.0,                	
936,   	0.58898827255,      	0.732198768339,     	0.342020143326,     	0.893371922207,     	0.349065850399,     	1.0,                	
937,   	0.507823577039,     	0.790656332526,     	0.342020143326,     	0.999866588431,     	0.349065850399,     	1.0,                	
938,   	0.420905037484,     	0.840155444534,     	0.342020143326,     	1.106361254654,     	0.349065850399,     	1.0,                	
939,   	0.329217475669,     	0.880135259647,     	0.342020143326,     	1.212855920877,     	0.349065850399,     	1.0,                	
940,   	0.233799748306,     	0.910142790584,     	0.342020143326,     	1.319350587101,     	0.349065850399,     	1.0,                	
941,   	0.135732976373,     	0.929838040029,     	0.342020143326,     	1.425845253324,     	0.349065850399,     	1.0,                	
942,   	0.036128295581,     	0.938997852936,     	0.342020143326,     	1.532339919548,     	0.349065850399,     	1.0,                	
943,   	-0.063885733235,    	0.937518444964,     	0.342020143326,     	1.638834585771,     	0.349065850399,     	1.0,                	
944,   	-0.163175911167,    	0.925416578398,     	0.342020143326,     	1.745329251994,     	0.349065850399,     	1.0,                	
945,   	-0.260617240823,    	0.902829372221,     	0.342020143326,     	1.851823918218,     	0.349065850399,     	1.0,                	
946,   	-0.355105673003,    	0.870012748505,     	0.342020143326,     	1.958318584441,     	0.349065850399,     	1.0,                	
947,   	-0.445570616015,    	0.827338532708,     	0.342020143326,     	2.064813250664,     	0.349065850399,     	1.0,                	
