Point's Coordinates for twisted_polar_coordinates_101

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4451,  	0.119006691267,     	0.972375404319,     	-0.200807072856,    	1.449014363876,     	-0.202181705429,    	1.0,                	
4452,  	0.083205661762,     	0.97609084482,      	-0.200807072856,    	1.485758137602,     	-0.202181705429,    	1.0,                	
4453,  	0.047292308523,     	0.978488608542,     	-0.200807072856,    	1.522501911328,     	-0.202181705429,    	1.0,                	
4454,  	0.011315112889,     	0.979565458615,     	-0.200807072856,    	1.559245685054,     	-0.202181705429,    	1.0,                	
4455,  	-0.024677357615,    	0.979319941343,     	-0.200807072856,    	1.59598945878,      	-0.202181705429,    	1.0,                	
4456,  	-0.060636514847,    	0.977752388163,     	-0.200807072856,    	1.632733232507,     	-0.202181705429,    	1.0,                	
4457,  	-0.096513815632,    	0.974864915198,     	-0.200807072856,    	1.669477006233,     	-0.202181705429,    	1.0,                	
4458,  	-0.1322608273,      	0.9706614204,       	-0.200807072856,    	1.706220779959,     	-0.202181705429,    	1.0,                	
4459,  	-0.167829293066,    	0.965147578291,     	-0.200807072856,    	1.742964553685,     	-0.202181705429,    	1.0,                	
4460,  	-0.203171197172,    	0.958330832297,     	-0.200807072856,    	1.779708327411,     	-0.202181705429,    	1.0,                	
4461,  	-0.238238829707,    	0.950220384706,     	-0.200807072856,    	1.816452101138,     	-0.202181705429,    	1.0,                	
4462,  	-0.272984851016,    	0.940827184241,     	-0.200807072856,    	1.853195874864,     	-0.202181705429,    	1.0,                	
4463,  	-0.307362355601,    	0.930163911281,     	-0.200807072856,    	1.88993964859,      	-0.202181705429,    	1.0,                	
4464,  	-0.341324935448,    	0.918244960744,     	-0.200807072856,    	1.926683422316,     	-0.202181705429,    	1.0,                	
4465,  	-0.374826742669,    	0.905086422653,     	-0.200807072856,    	1.963427196042,     	-0.202181705429,    	1.0,                	
4466,  	-0.407822551398,    	0.890706060416,     	-0.200807072856,    	2.000170969769,     	-0.202181705429,    	1.0,                	
4467,  	-0.440267818843,    	0.875123286847,     	-0.200807072856,    	2.036914743495,     	-0.202181705429,    	1.0,                	
4468,  	-0.472118745419,    	0.858359137957,     	-0.200807072856,    	2.073658517221,     	-0.202181705429,    	1.0,                	
4469,  	-0.503332333871,    	0.84043624456,      	-0.200807072856,    	2.110402290947,     	-0.202181705429,    	1.0,                	
4470,  	-0.533866447321,    	0.821378801721,     	-0.200807072856,    	2.147146064673,     	-0.202181705429,    	1.0,                	
4471,  	-0.56367986615,     	0.80121253609,      	-0.200807072856,    	2.1838898384,       	-0.202181705429,    	1.0,                	
4472,  	-0.592732343644,    	0.779964671181,     	-0.200807072856,    	2.220633612126,     	-0.202181705429,    	1.0,                	
4473,  	-0.620984660323,    	0.757663890611,     	-0.200807072856,    	2.257377385852,     	-0.202181705429,    	1.0,                	
4474,  	-0.648398676886,    	0.734340299387,     	-0.200807072856,    	2.294121159578,     	-0.202181705429,    	1.0,                	
4475,  	-0.674937385701,    	0.710025383261,     	-0.200807072856,    	2.330864933304,     	-0.202181705429,    	1.0,                	
4476,  	-0.700564960756,    	0.684751966227,     	-0.200807072856,    	2.367608707031,     	-0.202181705429,    	1.0,                	
4477,  	-0.72524680603,     	0.658554166212,     	-0.200807072856,    	2.404352480757,     	-0.202181705429,    	1.0,                	
4478,  	-0.74894960219,     	0.631467349014,     	-0.200807072856,    	2.441096254483,     	-0.202181705429,    	1.0,                	
4479,  	-0.771641351576,    	0.603528080563,     	-0.200807072856,    	2.477840028209,     	-0.202181705429,    	1.0,                	
4480,  	-0.793291421393,    	0.574774077561,     	-0.200807072856,    	2.514583801935,     	-0.202181705429,    	1.0,                	
4481,  	-0.813870585063,    	0.545244156558,     	-0.200807072856,    	2.551327575662,     	-0.202181705429,    	1.0,                	
4482,  	-0.833351061682,    	0.514978181562,     	-0.200807072856,    	2.588071349388,     	-0.202181705429,    	1.0,                	
4483,  	-0.851706553521,    	0.484017010217,     	-0.200807072856,    	2.624815123114,     	-0.202181705429,    	1.0,                	
4484,  	-0.868912281531,    	0.45240243865,      	-0.200807072856,    	2.66155889684,      	-0.202181705429,    	1.0,                	
4485,  	-0.884945018785,    	0.420177145045,     	-0.200807072856,    	2.698302670566,     	-0.202181705429,    	1.0,                	
4486,  	-0.899783121843,    	0.387384632037,     	-0.200807072856,    	2.735046444293,     	-0.202181705429,    	1.0,                	
4487,  	-0.913406559961,    	0.354069167976,     	-0.200807072856,    	2.771790218019,     	-0.202181705429,    	1.0,                	
4488,  	-0.925796942139,    	0.320275727174,     	-0.200807072856,    	2.808533991745,     	-0.202181705429,    	1.0,                	
4489,  	-0.936937541943,    	0.286049929189,     	-0.200807072856,    	2.845277765471,     	-0.202181705429,    	1.0,                	
4490,  	-0.946813320087,    	0.251437977238,     	-0.200807072856,    	2.882021539197,     	-0.202181705429,    	1.0,                	
4491,  	-0.955410944733,    	0.216486595832,     	-0.200807072856,    	2.918765312924,     	-0.202181705429,    	1.0,                	
4492,  	-0.962718809494,    	0.181242967693,     	-0.200807072856,    	2.95550908665,      	-0.202181705429,    	1.0,                	
4493,  	-0.968727049094,    	0.145754670064,     	-0.200807072856,    	2.992252860376,     	-0.202181705429,    	1.0,                	
4494,  	-0.973427552692,    	0.110069610477,     	-0.200807072856,    	3.028996634102,     	-0.202181705429,    	1.0,                	
4495,  	-0.97681397483,     	0.074235962089,     	-0.200807072856,    	3.065740407828,     	-0.202181705429,    	1.0,                	
4496,  	-0.978881743997,    	0.038302098639,     	-0.200807072856,    	3.102484181554,     	-0.202181705429,    	1.0,                	
4497,  	-0.979628068802,    	0.002316529156,     	-0.200807072856,    	3.139227955281,     	-0.202181705429,    	1.0,                	
4498,  	-0.97905194174,     	-0.033672167533,    	-0.200807072856,    	3.175971729007,     	-0.202181705429,    	1.0,                	
4499,  	-0.977154140557,    	-0.069615408378,    	-0.200807072856,    	3.212715502733,     	-0.202181705429,    	1.0,                	
4500,  	-0.973937227195,    	-0.105464671692,    	-0.200807072856,    	3.249459276459,     	-0.202181705429,    	1.0,                	
4501,  	-0.969405544336,    	-0.141171562655,    	-0.200807072856,    	3.286203050185,     	-0.202181705429,    	1.0,                	
4502,  	-0.963565209538,    	-0.17668787864,     	-0.200807072856,    	3.322946823912,     	-0.202181705429,    	1.0,                	
4503,  	-0.95642410698,     	-0.211965674292,    	-0.200807072856,    	3.359690597638,     	-0.202181705429,    	1.0,                	
4504,  	-0.947991876815,    	-0.246957326241,    	-0.200807072856,    	3.396434371364,     	-0.202181705429,    	1.0,                	
4505,  	-0.938279902156,    	-0.281615597404,    	-0.200807072856,    	3.43317814509,      	-0.202181705429,    	1.0,                	
4506,  	-0.927301293714,    	-0.315893700741,    	-0.200807072856,    	3.469921918816,     	-0.202181705429,    	1.0,                	
4507,  	-0.915070872093,    	-0.349745362425,    	-0.200807072856,    	3.506665692543,     	-0.202181705429,    	1.0,                	
4508,  	-0.901605147789,    	-0.383124884302,    	-0.200807072856,    	3.543409466269,     	-0.202181705429,    	1.0,                	
4509,  	-0.886922298897,    	-0.415987205585,    	-0.200807072856,    	3.580153239995,     	-0.202181705429,    	1.0,                	
4510,  	-0.871042146572,    	-0.448287963686,    	-0.200807072856,    	3.616897013721,     	-0.202181705429,    	1.0,                	
4511,  	-0.853986128275,    	-0.479983554099,    	-0.200807072856,    	3.653640787447,     	-0.202181705429,    	1.0,                	
4512,  	-0.835777268828,    	-0.511031189265,    	-0.200807072856,    	3.690384561174,     	-0.202181705429,    	1.0,                	
4513,  	-0.816440149337,    	-0.541388956336,    	-0.200807072856,    	3.7271283349,       	-0.202181705429,    	1.0,                	
4514,  	-0.796000874004,    	-0.571015873752,    	-0.200807072856,    	3.763872108626,     	-0.202181705429,    	1.0,                	
4515,  	-0.77448703489,     	-0.599871946568,    	-0.200807072856,    	3.800615882352,     	-0.202181705429,    	1.0,                	
4516,  	-0.751927674668,    	-0.62791822044,     	-0.200807072856,    	3.837359656078,     	-0.202181705429,    	1.0,                	
4517,  	-0.728353247413,    	-0.655116834216,    	-0.200807072856,    	3.874103429805,     	-0.202181705429,    	1.0,                	
4518,  	-0.703795577496,    	-0.681431071047,    	-0.200807072856,    	3.910847203531,     	-0.202181705429,    	1.0,                	
4519,  	-0.678287816616,    	-0.706825407948,    	-0.200807072856,    	3.947590977257,     	-0.202181705429,    	1.0,                	
4520,  	-0.651864399053,    	-0.731265563758,    	-0.200807072856,    	3.984334750983,     	-0.202181705429,    	1.0,                	
4521,  	-0.624560995178,    	-0.754718545415,    	-0.200807072856,    	4.021078524709,     	-0.202181705429,    	1.0,                	
4522,  	-0.596414463304,    	-0.777152692496,    	-0.200807072856,    	4.057822298436,     	-0.202181705429,    	1.0,                	
4523,  	-0.567462799927,    	-0.798537719955,    	-0.200807072856,    	4.094566072162,     	-0.202181705429,    	1.0,                	
4524,  	-0.537745088431,    	-0.818844759011,    	-0.200807072856,    	4.131309845888,     	-0.202181705429,    	1.0,                	
4525,  	-0.507301446332,    	-0.838046396115,    	-0.200807072856,    	4.168053619614,     	-0.202181705429,    	1.0,                	
4526,  	-0.476172971115,    	-0.856116709959,    	-0.200807072856,    	4.20479739334,      	-0.202181705429,    	1.0,                	
4527,  	-0.44440168476,     	-0.873031306468,    	-0.200807072856,    	4.241541167067,     	-0.202181705429,    	1.0,                	
4528,  	-0.41203047701,     	-0.888767351733,    	-0.200807072856,    	4.278284940793,     	-0.202181705429,    	1.0,                	
4529,  	-0.379103047475,    	-0.90330360283,     	-0.200807072856,    	4.315028714519,     	-0.202181705429,    	1.0,                	
4530,  	-0.345663846638,    	-0.916620436505,    	-0.200807072856,    	4.351772488245,     	-0.202181705429,    	1.0,                	
4531,  	-0.311758015848,    	-0.928699875657,    	-0.200807072856,    	4.388516261971,     	-0.202181705429,    	1.0,                	
4532,  	-0.277431326385,    	-0.939525613611,    	-0.200807072856,    	4.425260035698,     	-0.202181705429,    	1.0,                	
4533,  	-0.242730117666,    	-0.94908303613,     	-0.200807072856,    	4.462003809424,     	-0.202181705429,    	1.0,                	
4534,  	-0.207701234693,    	-0.957359241141,    	-0.200807072856,    	4.49874758315,      	-0.202181705429,    	1.0,                	
4535,  	-0.172391964811,    	-0.964343056158,    	-0.200807072856,    	4.535491356876,     	-0.202181705429,    	1.0,                	
4536,  	-0.136849973877,    	-0.970025053357,    	-0.200807072856,    	4.572235130602,     	-0.202181705429,    	1.0,                	
4537,  	-0.101123241908,    	-0.974397562311,    	-0.200807072856,    	4.608978904329,     	-0.202181705429,    	1.0,                	
4538,  	-0.065259998313,    	-0.977454680336,    	-0.200807072856,    	4.645722678055,     	-0.202181705429,    	1.0,                	
4539,  	-0.029308656787,    	-0.979192280468,    	-0.200807072856,    	4.682466451781,     	-0.202181705429,    	1.0,                	
4540,  	0.006682250049,     	-0.979608017028,    	-0.200807072856,    	4.719210225507,     	-0.202181705429,    	1.0,                	
4541,  	0.042664136161,     	-0.978701328791,    	-0.200807072856,    	4.755953999233,     	-0.202181705429,    	1.0,                	
4542,  	0.078588427694,     	-0.976473439743,    	-0.200807072856,    	4.79269777296,      	-0.202181705429,    	1.0,                	
4543,  	0.114406628542,     	-0.972927357431,    	-0.200807072856,    	4.829441546686,     	-0.202181705429,    	1.0,                	
4544,  	0.150070385816,     	-0.968067868898,    	-0.200807072856,    	4.866185320412,     	-0.202181705429,    	1.0,                	
4545,  	0.185531555121,     	-0.961901534226,    	-0.200807072856,    	4.902929094138,     	-0.202181705429,    	1.0,                	
4546,  	0.220742265544,     	-0.954436677676,    	-0.200807072856,    	4.939672867864,     	-0.202181705429,    	1.0,                	
4547,  	0.255654984279,     	-0.945683376456,    	-0.200807072856,    	4.976416641591,     	-0.202181705429,    	1.0,                	
4548,  	0.290222580797,     	-0.935653447109,    	-0.200807072856,    	5.013160415317,     	-0.202181705429,    	1.0,                	
4549,  	0.324398390467,     	-0.924360429569,    	-0.200807072856,    	5.049904189043,     	-0.202181705429,    	1.0,                	
4550,  	0.358136277551,     	-0.91181956888,     	-0.200807072856,    	5.086647962769,     	-0.202181705429,    	1.0,                	
4551,  	0.391390697488,     	-0.898047794614,    	-0.200807072856,    	5.123391736495,     	-0.202181705429,    	1.0,                	
4552,  	0.424116758372,     	-0.883063698019,    	-0.200807072856,    	5.160135510221,     	-0.202181705429,    	1.0,                	
4553,  	0.456270281559,     	-0.866887506922,    	-0.200807072856,    	5.196879283948,     	-0.202181705429,    	1.0,                	
4554,  	0.487807861303,     	-0.84954105842,     	-0.200807072856,    	5.233623057674,     	-0.202181705429,    	1.0,                	
4555,  	0.518686923354,     	-0.831047769405,    	-0.200807072856,    	5.2703668314,       	-0.202181705429,    	1.0,                	
4556,  	0.548865782428,     	-0.811432604947,    	-0.200807072856,    	5.307110605126,     	-0.202181705429,    	1.0,                	
4557,  	0.578303698484,     	-0.790722044596,    	-0.200807072856,    	5.343854378852,     	-0.202181705429,    	1.0,                	
4558,  	0.606960931719,     	-0.768944046637,    	-0.200807072856,    	5.380598152579,     	-0.202181705429,    	1.0,                	
4559,  	0.634798796212,     	-0.746128010343,    	-0.200807072856,    	5.417341926305,     	-0.202181705429,    	1.0,                	
4560,  	0.661779712157,     	-0.722304736291,    	-0.200807072856,    	5.454085700031,     	-0.202181705429,    	1.0,                	
4561,  	0.687867256583,     	-0.697506384782,    	-0.200807072856,    	5.490829473757,     	-0.202181705429,    	1.0,                	
4562,  	0.713026212532,     	-0.671766432426,    	-0.200807072856,    	5.527573247483,     	-0.202181705429,    	1.0,                	
4563,  	0.737222616594,     	-0.645119626947,    	-0.200807072856,    	5.56431702121,      	-0.202181705429,    	1.0,                	
4564,  	0.760423804762,     	-0.617601940283,    	-0.200807072856,    	5.601060794936,     	-0.202181705429,    	1.0,                	
4565,  	0.782598456522,     	-0.589250520017,    	-0.200807072856,    	5.637804568662,     	-0.202181705429,    	1.0,                	
4566,  	0.803716637135,     	-0.560103639235,    	-0.200807072856,    	5.674548342388,     	-0.202181705429,    	1.0,                	
4567,  	0.823749838049,     	-0.530200644855,    	-0.200807072856,    	5.711292116114,     	-0.202181705429,    	1.0,                	
4568,  	0.842671015386,     	-0.499581904516,    	-0.200807072856,    	5.748035889841,     	-0.202181705429,    	1.0,                	
4569,  	0.860454626443,     	-0.468288752078,    	-0.200807072856,    	5.784779663567,     	-0.202181705429,    	1.0,                	
4570,  	0.877076664183,     	-0.436363431827,    	-0.200807072856,    	5.821523437293,     	-0.202181705429,    	1.0,                	
4571,  	0.892514689635,     	-0.403849041446,    	-0.200807072856,    	5.858267211019,     	-0.202181705429,    	1.0,                	
4572,  	0.90674786219,      	-0.370789473832,    	-0.200807072856,    	5.895010984745,     	-0.202181705429,    	1.0,                	
4573,  	0.919756967734,     	-0.337229357851,    	-0.200807072856,    	5.931754758472,     	-0.202181705429,    	1.0,                	
4574,  	0.931524444585,     	-0.30321399808,     	-0.200807072856,    	5.968498532198,     	-0.202181705429,    	1.0,                	
4575,  	0.942034407203,     	-0.268789313659,    	-0.200807072856,    	6.005242305924,     	-0.202181705429,    	1.0,                	
4576,  	0.951272667632,     	-0.234001776293,    	-0.200807072856,    	6.04198607965,      	-0.202181705429,    	1.0,                	
4577,  	0.959226754654,     	-0.198898347523,    	-0.200807072856,    	6.078729853376,     	-0.202181705429,    	1.0,                	
4578,  	0.965885930626,     	-0.163526415329,    	-0.200807072856,    	6.115473627103,     	-0.202181705429,    	1.0,                	
4579,  	0.971241205973,     	-0.127933730158,    	-0.200807072856,    	6.152217400829,     	-0.202181705429,    	1.0,                	
4580,  	0.975285351324,     	-0.092168340462,    	-0.200807072856,    	6.188961174555,     	-0.202181705429,    	1.0,                	
4581,  	0.978012907275,     	-0.056278527836,    	-0.200807072856,    	6.225704948281,     	-0.202181705429,    	1.0,                	
4582,  	0.979420191751,     	-0.020312741842,    	-0.200807072856,    	6.262448722007,     	-0.202181705429,    	1.0,                	
4583,  	0.985271500722,     	0.016037506048,     	-0.170243555722,    	0.016275808129,     	-0.171076827671,    	1.0,                	
4584,  	0.984028453069,     	0.052010915067,     	-0.170243555722,    	0.052805955264,     	-0.171076827671,    	1.0,                	
4585,  	0.981472413043,     	0.087914925753,     	-0.170243555722,    	0.089336102399,     	-0.171076827671,    	1.0,                	
4586,  	0.977606791178,     	0.123701631267,     	-0.170243555722,    	0.125866249534,     	-0.171076827671,    	1.0,                	
4587,  	0.972436745384,     	0.15932328129,      	-0.170243555722,    	0.162396396668,     	-0.171076827671,    	1.0,                	
4588,  	0.965969174072,     	0.194732345741,     	-0.170243555722,    	0.198926543803,     	-0.171076827671,    	1.0,                	
4589,  	0.958212706942,     	0.229881578187,     	-0.170243555722,    	0.235456690938,     	-0.171076827671,    	1.0,                	
4590,  	0.949177693474,     	0.264724078895,     	-0.170243555722,    	0.271986838073,     	-0.171076827671,    	1.0,                	
4591,  	0.938876189115,     	0.299213357401,     	-0.170243555722,    	0.308516985207,     	-0.171076827671,    	1.0,                	
4592,  	0.927321939198,     	0.333303394549,     	-0.170243555722,    	0.345047132342,     	-0.171076827671,    	1.0,                	
4593,  	0.914530360594,     	0.366948703891,     	-0.170243555722,    	0.381577279477,     	-0.171076827671,    	1.0,                	
4594,  	0.900518521149,     	0.400104392382,     	-0.170243555722,    	0.418107426612,     	-0.171076827671,    	1.0,                	
4595,  	0.885305116905,     	0.432726220278,     	-0.170243555722,    	0.454637573747,     	-0.171076827671,    	1.0,                	
4596,  	0.868910447159,     	0.464770660168,     	-0.170243555722,    	0.491167720881,     	-0.171076827671,    	1.0,                	
4597,  	0.851356387371,     	0.49619495505,      	-0.170243555722,    	0.527697868016,     	-0.171076827671,    	1.0,                	
4598,  	0.83266635998,      	0.526957175387,     	-0.170243555722,    	0.564228015151,     	-0.171076827671,    	1.0,                	
4599,  	0.812865303151,     	0.557016275047,     	-0.170243555722,    	0.600758162286,     	-0.171076827671,    	1.0,                	
4600,  	0.791979637499,     	0.586332146076,     	-0.170243555722,    	0.63728830942,      	-0.171076827671,    	1.0,                	
4601,  	0.770037230834,     	0.614865672211,     	-0.170243555722,    	0.673818456555,     	-0.171076827671,    	1.0,                	
4602,  	0.747067360983,     	0.642578781076,     	-0.170243555722,    	0.71034860369,      	-0.171076827671,    	1.0,                	
4603,  	0.723100676717,     	0.669434494978,     	-0.170243555722,    	0.746878750825,     	-0.171076827671,    	1.0,                	
4604,  	0.698169156861,     	0.695396980252,     	-0.170243555722,    	0.783408897959,     	-0.171076827671,    	1.0,                	
4605,  	0.672306067623,     	0.720431595068,     	-0.170243555722,    	0.819939045094,     	-0.171076827671,    	1.0,                	
4606,  	0.645545918208,     	0.744504935659,     	-0.170243555722,    	0.856469192229,     	-0.171076827671,    	1.0,                	
4607,  	0.61792441477,      	0.767584880887,     	-0.170243555722,    	0.892999339364,     	-0.171076827671,    	1.0,                	
4608,  	0.589478412771,     	0.789640635107,     	-0.170243555722,    	0.929529486498,     	-0.171076827671,    	1.0,                	
4609,  	0.560245867804,     	0.810642769254,     	-0.170243555722,    	0.966059633633,     	-0.171076827671,    	1.0,                	
4610,  	0.53026578495,      	0.830563260111,     	-0.170243555722,    	1.002589780768,     	-0.171076827671,    	1.0,                	
4611,  	0.499578166731,     	0.849375527703,     	-0.170243555722,    	1.039119927903,     	-0.171076827671,    	1.0,                	
4612,  	0.468223959735,     	0.86705447076,      	-0.170243555722,    	1.075650075038,     	-0.171076827671,    	1.0,                	
4613,  	0.436244999984,     	0.88357650021,      	-0.170243555722,    	1.112180222172,     	-0.171076827671,    	1.0,                	
4614,  	0.403683957108,     	0.898919570656,     	-0.170243555722,    	1.148710369307,     	-0.171076827671,    	1.0,                	
4615,  	0.370584277411,     	0.913063209789,     	-0.170243555722,    	1.185240516442,     	-0.171076827671,    	1.0,                	
4616,  	0.336990125906,     	0.925988545705,     	-0.170243555722,    	1.221770663577,     	-0.171076827671,    	1.0,                	
4617,  	0.302946327377,     	0.937678332086,     	-0.170243555722,    	1.258300810711,     	-0.171076827671,    	1.0,                	
4618,  	0.268498306575,     	0.948116971212,     	-0.170243555722,    	1.294830957846,     	-0.171076827671,    	1.0,                	
4619,  	0.233692027609,     	0.957290534774,     	-0.170243555722,    	1.331361104981,     	-0.171076827671,    	1.0,                	
4620,  	0.198573932608,     	0.965186782454,     	-0.170243555722,    	1.367891252116,     	-0.171076827671,    	1.0,                	
4621,  	0.163190879761,     	0.971795178264,     	-0.170243555722,    	1.40442139925,      	-0.171076827671,    	1.0,                	
4622,  	0.127590080792,     	0.977106904601,     	-0.170243555722,    	1.440951546385,     	-0.171076827671,    	1.0,                	
4623,  	0.091819037962,     	0.98111487401,      	-0.170243555722,    	1.47748169352,      	-0.171076827671,    	1.0,                	
4624,  	0.05592548069,      	0.983813738644,     	-0.170243555722,    	1.514011840655,     	-0.171076827671,    	1.0,                	
4625,  	0.019957301868,     	0.9851998974,       	-0.170243555722,    	1.550541987789,     	-0.171076827671,    	1.0,                	
4626,  	-0.016037506048,    	0.985271500722,     	-0.170243555722,    	1.587072134924,     	-0.171076827671,    	1.0,                	
4627,  	-0.052010915067,    	0.984028453069,     	-0.170243555722,    	1.623602282059,     	-0.171076827671,    	1.0,                	
4628,  	-0.087914925753,    	0.981472413043,     	-0.170243555722,    	1.660132429194,     	-0.171076827671,    	1.0,                	
4629,  	-0.123701631267,    	0.977606791178,     	-0.170243555722,    	1.696662576329,     	-0.171076827671,    	1.0,                	
4630,  	-0.15932328129,     	0.972436745384,     	-0.170243555722,    	1.733192723463,     	-0.171076827671,    	1.0,                	
4631,  	-0.194732345741,    	0.965969174072,     	-0.170243555722,    	1.769722870598,     	-0.171076827671,    	1.0,                	
4632,  	-0.229881578187,    	0.958212706942,     	-0.170243555722,    	1.806253017733,     	-0.171076827671,    	1.0,                	
4633,  	-0.264724078895,    	0.949177693474,     	-0.170243555722,    	1.842783164868,     	-0.171076827671,    	1.0,                	
4634,  	-0.299213357401,    	0.938876189115,     	-0.170243555722,    	1.879313312002,     	-0.171076827671,    	1.0,                	
4635,  	-0.333303394549,    	0.927321939198,     	-0.170243555722,    	1.915843459137,     	-0.171076827671,    	1.0,                	
4636,  	-0.366948703891,    	0.914530360594,     	-0.170243555722,    	1.952373606272,     	-0.171076827671,    	1.0,                	
4637,  	-0.400104392382,    	0.900518521149,     	-0.170243555722,    	1.988903753407,     	-0.171076827671,    	1.0,                	
4638,  	-0.432726220278,    	0.885305116905,     	-0.170243555722,    	2.025433900541,     	-0.171076827671,    	1.0,                	
4639,  	-0.464770660168,    	0.868910447159,     	-0.170243555722,    	2.061964047676,     	-0.171076827671,    	1.0,                	
4640,  	-0.49619495505,     	0.851356387371,     	-0.170243555722,    	2.098494194811,     	-0.171076827671,    	1.0,                	
4641,  	-0.526957175387,    	0.83266635998,      	-0.170243555722,    	2.135024341946,     	-0.171076827671,    	1.0,                	
4642,  	-0.557016275047,    	0.812865303151,     	-0.170243555722,    	2.17155448908,      	-0.171076827671,    	1.0,                	
4643,  	-0.586332146076,    	0.791979637499,     	-0.170243555722,    	2.208084636215,     	-0.171076827671,    	1.0,                	
4644,  	-0.614865672211,    	0.770037230834,     	-0.170243555722,    	2.24461478335,      	-0.171076827671,    	1.0,                	
4645,  	-0.642578781076,    	0.747067360983,     	-0.170243555722,    	2.281144930485,     	-0.171076827671,    	1.0,                	
4646,  	-0.669434494978,    	0.723100676717,     	-0.170243555722,    	2.31767507762,      	-0.171076827671,    	1.0,                	
4647,  	-0.695396980252,    	0.698169156861,     	-0.170243555722,    	2.354205224754,     	-0.171076827671,    	1.0,                	
4648,  	-0.720431595068,    	0.672306067623,     	-0.170243555722,    	2.390735371889,     	-0.171076827671,    	1.0,                	
4649,  	-0.744504935659,    	0.645545918208,     	-0.170243555722,    	2.427265519024,     	-0.171076827671,    	1.0,                	
4650,  	-0.767584880887,    	0.61792441477,      	-0.170243555722,    	2.463795666159,     	-0.171076827671,    	1.0,                	
4651,  	-0.789640635107,    	0.589478412771,     	-0.170243555722,    	2.500325813293,     	-0.171076827671,    	1.0,                	
4652,  	-0.810642769254,    	0.560245867804,     	-0.170243555722,    	2.536855960428,     	-0.171076827671,    	1.0,                	
4653,  	-0.830563260111,    	0.53026578495,      	-0.170243555722,    	2.573386107563,     	-0.171076827671,    	1.0,                	
4654,  	-0.849375527703,    	0.499578166731,     	-0.170243555722,    	2.609916254698,     	-0.171076827671,    	1.0,                	
4655,  	-0.86705447076,     	0.468223959735,     	-0.170243555722,    	2.646446401832,     	-0.171076827671,    	1.0,                	
4656,  	-0.88357650021,     	0.436244999984,     	-0.170243555722,    	2.682976548967,     	-0.171076827671,    	1.0,                	
4657,  	-0.898919570656,    	0.403683957108,     	-0.170243555722,    	2.719506696102,     	-0.171076827671,    	1.0,                	
4658,  	-0.913063209789,    	0.370584277411,     	-0.170243555722,    	2.756036843237,     	-0.171076827671,    	1.0,                	
4659,  	-0.925988545705,    	0.336990125906,     	-0.170243555722,    	2.792566990371,     	-0.171076827671,    	1.0,                	
4660,  	-0.937678332086,    	0.302946327377,     	-0.170243555722,    	2.829097137506,     	-0.171076827671,    	1.0,                	
4661,  	-0.948116971212,    	0.268498306575,     	-0.170243555722,    	2.865627284641,     	-0.171076827671,    	1.0,                	
4662,  	-0.957290534774,    	0.233692027609,     	-0.170243555722,    	2.902157431776,     	-0.171076827671,    	1.0,                	
4663,  	-0.965186782454,    	0.198573932608,     	-0.170243555722,    	2.938687578911,     	-0.171076827671,    	1.0,                	
4664,  	-0.971795178264,    	0.163190879761,     	-0.170243555722,    	2.975217726045,     	-0.171076827671,    	1.0,                	
4665,  	-0.977106904601,    	0.127590080792,     	-0.170243555722,    	3.01174787318,      	-0.171076827671,    	1.0,                	
4666,  	-0.98111487401,     	0.091819037962,     	-0.170243555722,    	3.048278020315,     	-0.171076827671,    	1.0,                	
4667,  	-0.983813738644,    	0.05592548069,      	-0.170243555722,    	3.08480816745,      	-0.171076827671,    	1.0,                	
4668,  	-0.9851998974,      	0.019957301868,     	-0.170243555722,    	3.121338314584,     	-0.171076827671,    	1.0,                	
4669,  	-0.985271500722,    	-0.016037506048,    	-0.170243555722,    	3.157868461719,     	-0.171076827671,    	1.0,                	
4670,  	-0.984028453069,    	-0.052010915067,    	-0.170243555722,    	3.194398608854,     	-0.171076827671,    	1.0,                	
4671,  	-0.981472413043,    	-0.087914925753,    	-0.170243555722,    	3.230928755989,     	-0.171076827671,    	1.0,                	
4672,  	-0.977606791178,    	-0.123701631267,    	-0.170243555722,    	3.267458903123,     	-0.171076827671,    	1.0,                	
4673,  	-0.972436745384,    	-0.15932328129,     	-0.170243555722,    	3.303989050258,     	-0.171076827671,    	1.0,                	
4674,  	-0.965969174072,    	-0.194732345741,    	-0.170243555722,    	3.340519197393,     	-0.171076827671,    	1.0,                	
4675,  	-0.958212706942,    	-0.229881578187,    	-0.170243555722,    	3.377049344528,     	-0.171076827671,    	1.0,                	
4676,  	-0.949177693474,    	-0.264724078895,    	-0.170243555722,    	3.413579491662,     	-0.171076827671,    	1.0,                	
4677,  	-0.938876189115,    	-0.299213357401,    	-0.170243555722,    	3.450109638797,     	-0.171076827671,    	1.0,                	
4678,  	-0.927321939198,    	-0.333303394549,    	-0.170243555722,    	3.486639785932,     	-0.171076827671,    	1.0,                	
4679,  	-0.914530360594,    	-0.366948703891,    	-0.170243555722,    	3.523169933067,     	-0.171076827671,    	1.0,                	
4680,  	-0.900518521149,    	-0.400104392382,    	-0.170243555722,    	3.559700080202,     	-0.171076827671,    	1.0,                	
4681,  	-0.885305116905,    	-0.432726220278,    	-0.170243555722,    	3.596230227336,     	-0.171076827671,    	1.0,                	
4682,  	-0.868910447159,    	-0.464770660168,    	-0.170243555722,    	3.632760374471,     	-0.171076827671,    	1.0,                	
