Point's Coordinates for twisted_polar_coordinates_97

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3827,  	0.360928965978,     	-0.892097916905,    	-0.271830072236,    	5.096841231425,     	-0.275294201603,    	1.0,                	
3828,  	0.395248958179,     	-0.877431862247,    	-0.271830072236,    	5.135626325914,     	-0.275294201603,    	1.0,                	
3829,  	0.428974458401,     	-0.86144606672,     	-0.271830072236,    	5.174411420403,     	-0.275294201603,    	1.0,                	
3830,  	0.462054740288,     	-0.844164574479,    	-0.271830072236,    	5.213196514892,     	-0.275294201603,    	1.0,                	
3831,  	0.494440047955,     	-0.825613378529,    	-0.271830072236,    	5.25198160938,      	-0.275294201603,    	1.0,                	
3832,  	0.526081670823,     	-0.805820381631,    	-0.271830072236,    	5.290766703869,     	-0.275294201603,    	1.0,                	
3833,  	0.556932016883,     	-0.784815354334,    	-0.271830072236,    	5.329551798358,     	-0.275294201603,    	1.0,                	
3834,  	0.586944684287,     	-0.762629890192,    	-0.271830072236,    	5.368336892847,     	-0.275294201603,    	1.0,                	
3835,  	0.616074531131,     	-0.739297358253,    	-0.271830072236,    	5.407121987335,     	-0.275294201603,    	1.0,                	
3836,  	0.644277743358,     	-0.71485285286,     	-0.271830072236,    	5.445907081824,     	-0.275294201603,    	1.0,                	
3837,  	0.671511900658,     	-0.68933314087,     	-0.271830072236,    	5.484692176313,     	-0.275294201603,    	1.0,                	
3838,  	0.697736040272,     	-0.662776606357,    	-0.271830072236,    	5.523477270802,     	-0.275294201603,    	1.0,                	
3839,  	0.722910718602,     	-0.635223192869,    	-0.271830072236,    	5.562262365291,     	-0.275294201603,    	1.0,                	
3840,  	0.746998070541,     	-0.606714343358,    	-0.271830072236,    	5.601047459779,     	-0.275294201603,    	1.0,                	
3841,  	0.769961866423,     	-0.577292937842,    	-0.271830072236,    	5.639832554268,     	-0.275294201603,    	1.0,                	
3842,  	0.791767566518,     	-0.54700322891,     	-0.271830072236,    	5.678617648757,     	-0.275294201603,    	1.0,                	
3843,  	0.812382372982,     	-0.51589077516,     	-0.271830072236,    	5.717402743246,     	-0.275294201603,    	1.0,                	
3844,  	0.831775279188,     	-0.48400237268,     	-0.271830072236,    	5.756187837734,     	-0.275294201603,    	1.0,                	
3845,  	0.849917116362,     	-0.451385984655,    	-0.271830072236,    	5.794972932223,     	-0.275294201603,    	1.0,                	
3846,  	0.866780597458,     	-0.418090669231,    	-0.271830072236,    	5.833758026712,     	-0.275294201603,    	1.0,                	
3847,  	0.882340358199,     	-0.384166505726,    	-0.271830072236,    	5.872543121201,     	-0.275294201603,    	1.0,                	
3848,  	0.896572995226,     	-0.349664519303,    	-0.271830072236,    	5.911328215689,     	-0.275294201603,    	1.0,                	
3849,  	0.909457101301,     	-0.314636604228,    	-0.271830072236,    	5.950113310178,     	-0.275294201603,    	1.0,                	
3850,  	0.920973297506,     	-0.279135445813,    	-0.271830072236,    	5.988898404667,     	-0.275294201603,    	1.0,                	
3851,  	0.931104262386,     	-0.243214441171,    	-0.271830072236,    	6.027683499156,     	-0.275294201603,    	1.0,                	
3852,  	0.939834758009,     	-0.206927618907,    	-0.271830072236,    	6.066468593644,     	-0.275294201603,    	1.0,                	
3853,  	0.947151652879,     	-0.170329557848,    	-0.271830072236,    	6.105253688133,     	-0.275294201603,    	1.0,                	
3854,  	0.953043941692,     	-0.133475304953,    	-0.271830072236,    	6.144038782622,     	-0.275294201603,    	1.0,                	
3855,  	0.957502761885,     	-0.096420292521,    	-0.271830072236,    	6.182823877111,     	-0.275294201603,    	1.0,                	
3856,  	0.96052140697,      	-0.05922025481,     	-0.271830072236,    	6.221608971599,     	-0.275294201603,    	1.0,                	
3857,  	0.962095336618,     	-0.021931144211,    	-0.271830072236,    	6.260394066088,     	-0.275294201603,    	1.0,                	
3858,  	0.970514121164,     	0.015814107175,     	-0.240524956366,    	0.016293124887,     	-0.242906648473,    	1.0,                	
3859,  	0.969183737571,     	0.053203648303,     	-0.240524956366,    	0.054840274011,     	-0.242906648473,    	1.0,                	
3860,  	0.966413438932,     	0.090514144839,     	-0.240524956366,    	0.093387423135,     	-0.242906648473,    	1.0,                	
3861,  	0.962207341077,     	0.127690164626,     	-0.240524956366,    	0.131934572259,     	-0.242906648473,    	1.0,                	
3862,  	0.956571693,        	0.164676475297,     	-0.240524956366,    	0.170481721383,     	-0.242906648473,    	1.0,                	
3863,  	0.949514867576,     	0.201418126338,     	-0.240524956366,    	0.209028870506,     	-0.242906648473,    	1.0,                	
3864,  	0.941047349121,     	0.237860530725,     	-0.240524956366,    	0.24757601963,      	-0.242906648473,    	1.0,                	
3865,  	0.931181717818,     	0.273949546025,     	-0.240524956366,    	0.286123168754,     	-0.242906648473,    	1.0,                	
3866,  	0.919932631021,     	0.309631554833,     	-0.240524956366,    	0.324670317878,     	-0.242906648473,    	1.0,                	
3867,  	0.907316801485,     	0.344853544433,     	-0.240524956366,    	0.363217467002,     	-0.242906648473,    	1.0,                	
3868,  	0.893352972532,     	0.379563185562,     	-0.240524956366,    	0.401764616125,     	-0.242906648473,    	1.0,                	
3869,  	0.878061890204,     	0.413708910149,     	-0.240524956366,    	0.440311765249,     	-0.242906648473,    	1.0,                	
3870,  	0.861466272443,     	0.447239987934,     	-0.240524956366,    	0.478858914373,     	-0.242906648473,    	1.0,                	
3871,  	0.843590775338,     	0.480106601839,     	-0.240524956366,    	0.517406063497,     	-0.242906648473,    	1.0,                	
3872,  	0.824461956492,     	0.512259921976,     	-0.240524956366,    	0.555953212621,     	-0.242906648473,    	1.0,                	
3873,  	0.804108235566,     	0.543652178199,     	-0.240524956366,    	0.594500361744,     	-0.242906648473,    	1.0,                	
3874,  	0.782559852057,     	0.574236731073,     	-0.240524956366,    	0.633047510868,     	-0.242906648473,    	1.0,                	
3875,  	0.759848820372,     	0.603968141166,     	-0.240524956366,    	0.671594659992,     	-0.242906648473,    	1.0,                	
3876,  	0.736008882262,     	0.632802236561,     	-0.240524956366,    	0.710141809116,     	-0.242906648473,    	1.0,                	
3877,  	0.711075456692,     	0.660696178477,     	-0.240524956366,    	0.74868895824,      	-0.242906648473,    	1.0,                	
3878,  	0.685085587221,     	0.687608524923,     	-0.240524956366,    	0.787236107363,     	-0.242906648473,    	1.0,                	
3879,  	0.658077886965,     	0.713499292258,     	-0.240524956366,    	0.825783256487,     	-0.242906648473,    	1.0,                	
3880,  	0.63009248123,      	0.738330014602,     	-0.240524956366,    	0.864330405611,     	-0.242906648473,    	1.0,                	
3881,  	0.601170947897,     	0.762063800983,     	-0.240524956366,    	0.902877554735,     	-0.242906648473,    	1.0,                	
3882,  	0.571356255652,     	0.784665390145,     	-0.240524956366,    	0.941424703859,     	-0.242906648473,    	1.0,                	
3883,  	0.540692700145,     	0.806101202936,     	-0.240524956366,    	0.979971852982,     	-0.242906648473,    	1.0,                	
3884,  	0.509225838182,     	0.826339392195,     	-0.240524956366,    	1.018519002106,     	-0.242906648473,    	1.0,                	
3885,  	0.477002420039,     	0.845349890071,     	-0.240524956366,    	1.05706615123,      	-0.242906648473,    	1.0,                	
3886,  	0.444070320007,     	0.86310445269,      	-0.240524956366,    	1.095613300354,     	-0.242906648473,    	1.0,                	
3887,  	0.410478465266,     	0.879576702123,     	-0.240524956366,    	1.134160449478,     	-0.242906648473,    	1.0,                	
3888,  	0.376276763192,     	0.894742165569,     	-0.240524956366,    	1.172707598601,     	-0.242906648473,    	1.0,                	
3889,  	0.341516027209,     	0.908578311718,     	-0.240524956366,    	1.211254747725,     	-0.242906648473,    	1.0,                	
3890,  	0.3062479013,       	0.921064584226,     	-0.240524956366,    	1.249801896849,     	-0.242906648473,    	1.0,                	
3891,  	0.270524783273,     	0.932182432253,     	-0.240524956366,    	1.288349045973,     	-0.242906648473,    	1.0,                	
3892,  	0.23439974692,      	0.941915338026,     	-0.240524956366,    	1.326896195097,     	-0.242906648473,    	1.0,                	
3893,  	0.197926463161,     	0.950248841381,     	-0.240524956366,    	1.36544334422,      	-0.242906648473,    	1.0,                	
3894,  	0.161159120307,     	0.957170561241,     	-0.240524956366,    	1.403990493344,     	-0.242906648473,    	1.0,                	
3895,  	0.124152343554,     	0.962670214017,     	-0.240524956366,    	1.442537642468,     	-0.242906648473,    	1.0,                	
3896,  	0.086961113822,     	0.96673962888,      	-0.240524956366,    	1.481084791592,     	-0.242906648473,    	1.0,                	
3897,  	0.049640686074,     	0.969372759908,     	-0.240524956366,    	1.519631940716,     	-0.242906648473,    	1.0,                	
3898,  	0.012246507222,     	0.970565695059,     	-0.240524956366,    	1.558179089839,     	-0.242906648473,    	1.0,                	
3899,  	-0.025165866251,    	0.970316661993,     	-0.240524956366,    	1.596726238963,     	-0.242906648473,    	1.0,                	
3900,  	-0.062540850828,    	0.968626030696,     	-0.240524956366,    	1.635273388087,     	-0.242906648473,    	1.0,                	
3901,  	-0.099822918542,    	0.965496312939,     	-0.240524956366,    	1.673820537211,     	-0.242906648473,    	1.0,                	
3902,  	-0.136956679474,    	0.960932158538,     	-0.240524956366,    	1.712367686335,     	-0.242906648473,    	1.0,                	
3903,  	-0.173886964041,    	0.954940348452,     	-0.240524956366,    	1.750914835458,     	-0.242906648473,    	1.0,                	
3904,  	-0.210558904967,    	0.947529784706,     	-0.240524956366,    	1.789461984582,     	-0.242906648473,    	1.0,                	
3905,  	-0.246918018795,    	0.938711477164,     	-0.240524956366,    	1.828009133706,     	-0.242906648473,    	1.0,                	
3906,  	-0.282910286838,    	0.928498527175,     	-0.240524956366,    	1.86655628283,      	-0.242906648473,    	1.0,                	
3907,  	-0.318482235427,    	0.916906108106,     	-0.240524956366,    	1.905103431954,     	-0.242906648473,    	1.0,                	
3908,  	-0.353581015365,    	0.903951442799,     	-0.240524956366,    	1.943650581077,     	-0.242906648473,    	1.0,                	
3909,  	-0.388154480437,    	0.889653777984,     	-0.240524956366,    	1.982197730201,     	-0.242906648473,    	1.0,                	
3910,  	-0.422151264893,    	0.874034355683,     	-0.240524956366,    	2.020744879325,     	-0.242906648473,    	1.0,                	
3911,  	-0.455520859751,    	0.857116381652,     	-0.240524956366,    	2.059292028449,     	-0.242906648473,    	1.0,                	
3912,  	-0.488213687848,    	0.838924990904,     	-0.240524956366,    	2.097839177573,     	-0.242906648473,    	1.0,                	
3913,  	-0.520181177489,    	0.819487210364,     	-0.240524956366,    	2.136386326696,     	-0.242906648473,    	1.0,                	
3914,  	-0.551375834618,    	0.798831918719,     	-0.240524956366,    	2.17493347582,      	-0.242906648473,    	1.0,                	
3915,  	-0.581751313371,    	0.776989803509,     	-0.240524956366,    	2.213480624944,     	-0.242906648473,    	1.0,                	
3916,  	-0.611262484937,    	0.753993315536,     	-0.240524956366,    	2.252027774068,     	-0.242906648473,    	1.0,                	
3917,  	-0.639865504608,    	0.729876620654,     	-0.240524956366,    	2.290574923192,     	-0.242906648473,    	1.0,                	
3918,  	-0.667517876913,    	0.704675549006,     	-0.240524956366,    	2.329122072315,     	-0.242906648473,    	1.0,                	
3919,  	-0.694178518757,    	0.678427541791,     	-0.240524956366,    	2.367669221439,     	-0.242906648473,    	1.0,                	
3920,  	-0.71980782046,     	0.651171595641,     	-0.240524956366,    	2.406216370563,     	-0.242906648473,    	1.0,                	
3921,  	-0.7443677046,      	0.62294820468,      	-0.240524956366,    	2.444763519687,     	-0.242906648473,    	1.0,                	
3922,  	-0.767821682588,    	0.593799300364,     	-0.240524956366,    	2.483310668811,     	-0.242906648473,    	1.0,                	
3923,  	-0.79013490888,     	0.563768189183,     	-0.240524956366,    	2.521857817934,     	-0.242906648473,    	1.0,                	
3924,  	-0.811274232743,    	0.53289948832,      	-0.240524956366,    	2.560404967058,     	-0.242906648473,    	1.0,                	
3925,  	-0.831208247511,    	0.501239059366,     	-0.240524956366,    	2.598952116182,     	-0.242906648473,    	1.0,                	
3926,  	-0.849907337244,    	0.46883394018,      	-0.240524956366,    	2.637499265306,     	-0.242906648473,    	1.0,                	
3927,  	-0.867343720727,    	0.435732275005,     	-0.240524956366,    	2.67604641443,      	-0.242906648473,    	1.0,                	
3928,  	-0.883491492748,    	0.401983242944,     	-0.240524956366,    	2.714593563553,     	-0.242906648473,    	1.0,                	
3929,  	-0.898326662582,    	0.36763698489,      	-0.240524956366,    	2.753140712677,     	-0.242906648473,    	1.0,                	
3930,  	-0.911827189637,    	0.332744529036,     	-0.240524956366,    	2.791687861801,     	-0.242906648473,    	1.0,                	
3931,  	-0.923973016197,    	0.297357715058,     	-0.240524956366,    	2.830235010925,     	-0.242906648473,    	1.0,                	
3932,  	-0.934746097223,    	0.261529117102,     	-0.240524956366,    	2.868782160049,     	-0.242906648473,    	1.0,                	
3933,  	-0.944130427161,    	0.225311965669,     	-0.240524956366,    	2.907329309172,     	-0.242906648473,    	1.0,                	
3934,  	-0.952112063726,    	0.188760068535,     	-0.240524956366,    	2.945876458296,     	-0.242906648473,    	1.0,                	
3935,  	-0.958679148608,    	0.151927730808,     	-0.240524956366,    	2.98442360742,      	-0.242906648473,    	1.0,                	
3936,  	-0.9638219251,      	0.114869674244,     	-0.240524956366,    	3.022970756544,     	-0.242906648473,    	1.0,                	
3937,  	-0.967532752585,    	0.077640955952,     	-0.240524956366,    	3.061517905668,     	-0.242906648473,    	1.0,                	
3938,  	-0.96980611789,     	0.04029688659,      	-0.240524956366,    	3.100065054791,     	-0.242906648473,    	1.0,                	
3939,  	-0.97063864348,     	0.002892948195,     	-0.240524956366,    	3.138612203915,     	-0.242906648473,    	1.0,                	
3940,  	-0.970029092472,    	-0.034515288249,    	-0.240524956366,    	3.177159353039,     	-0.242906648473,    	1.0,                	
3941,  	-0.967978370476,    	-0.071872245374,    	-0.240524956366,    	3.215706502163,     	-0.242906648473,    	1.0,                	
3942,  	-0.964489524247,    	-0.109122421995,    	-0.240524956366,    	3.254253651287,     	-0.242906648473,    	1.0,                	
3943,  	-0.95956773716,     	-0.146210475573,    	-0.240524956366,    	3.29280080041,      	-0.242906648473,    	1.0,                	
3944,  	-0.953220321506,    	-0.183081304433,    	-0.240524956366,    	3.331347949534,     	-0.242906648473,    	1.0,                	
3945,  	-0.945456707634,    	-0.219680129632,    	-0.240524956366,    	3.369895098658,     	-0.242906648473,    	1.0,                	
3946,  	-0.936288429934,    	-0.255952576342,    	-0.240524956366,    	3.408442247782,     	-0.242906648473,    	1.0,                	
3947,  	-0.925729109706,    	-0.291844754635,    	-0.240524956366,    	3.446989396906,     	-0.242906648473,    	1.0,                	
3948,  	-0.913794434917,    	-0.327303339548,    	-0.240524956366,    	3.485536546029,     	-0.242906648473,    	1.0,                	
3949,  	-0.9005021369,      	-0.362275650305,    	-0.240524956366,    	3.524083695153,     	-0.242906648473,    	1.0,                	
3950,  	-0.885871964003,    	-0.39670972859,     	-0.240524956366,    	3.562630844277,     	-0.242906648473,    	1.0,                	
3951,  	-0.869925652257,    	-0.430554415736,    	-0.240524956366,    	3.601177993401,     	-0.242906648473,    	1.0,                	
3952,  	-0.852686893077,    	-0.463759428735,    	-0.240524956366,    	3.639725142525,     	-0.242906648473,    	1.0,                	
3953,  	-0.834181298064,    	-0.49627543494,     	-0.240524956366,    	3.678272291648,     	-0.242906648473,    	1.0,                	
3954,  	-0.814436360959,    	-0.528054125363,    	-0.240524956366,    	3.716819440772,     	-0.242906648473,    	1.0,                	
3955,  	-0.793481416788,    	-0.559048286444,    	-0.240524956366,    	3.755366589896,     	-0.242906648473,    	1.0,                	
3956,  	-0.771347598287,    	-0.589211870198,    	-0.240524956366,    	3.79391373902,      	-0.242906648473,    	1.0,                	
3957,  	-0.74806778964,     	-0.618500062626,    	-0.240524956366,    	3.832460888144,     	-0.242906648473,    	1.0,                	
3958,  	-0.72367657763,     	-0.646869350297,    	-0.240524956366,    	3.871008037267,     	-0.242906648473,    	1.0,                	
3959,  	-0.69821020025,     	-0.674277584999,    	-0.240524956366,    	3.909555186391,     	-0.242906648473,    	1.0,                	
3960,  	-0.671706492864,    	-0.70068404635,     	-0.240524956366,    	3.948102335515,     	-0.242906648473,    	1.0,                	
3961,  	-0.644204831996,    	-0.726049502305,    	-0.240524956366,    	3.986649484639,     	-0.242906648473,    	1.0,                	
3962,  	-0.615746076829,    	-0.750336267439,    	-0.240524956366,    	4.025196633763,     	-0.242906648473,    	1.0,                	
3963,  	-0.5863725085,      	-0.773508258935,    	-0.240524956366,    	4.063743782887,     	-0.242906648473,    	1.0,                	
3964,  	-0.55612776728,     	-0.795531050195,    	-0.240524956366,    	4.10229093201,      	-0.242906648473,    	1.0,                	
3965,  	-0.525056787745,    	-0.816371921987,    	-0.240524956366,    	4.140838081134,     	-0.242906648473,    	1.0,                	
3966,  	-0.493205732008,    	-0.835999911052,    	-0.240524956366,    	4.179385230258,     	-0.242906648473,    	1.0,                	
3967,  	-0.460621921143,    	-0.854385856114,    	-0.240524956366,    	4.217932379382,     	-0.242906648473,    	1.0,                	
3968,  	-0.427353764876,    	-0.871502441197,    	-0.240524956366,    	4.256479528506,     	-0.242906648473,    	1.0,                	
3969,  	-0.393450689664,    	-0.887324236211,    	-0.240524956366,    	4.295026677629,     	-0.242906648473,    	1.0,                	
3970,  	-0.358963065263,    	-0.901827734738,    	-0.240524956366,    	4.333573826753,     	-0.242906648473,    	1.0,                	
3971,  	-0.323942129893,    	-0.914991388946,    	-0.240524956366,    	4.372120975877,     	-0.242906648473,    	1.0,                	
3972,  	-0.288439914113,    	-0.926795641612,    	-0.240524956366,    	4.410668125001,     	-0.242906648473,    	1.0,                	
3973,  	-0.252509163519,    	-0.937222955173,    	-0.240524956366,    	4.449215274125,     	-0.242906648473,    	1.0,                	
3974,  	-0.216203260383,    	-0.946257837783,    	-0.240524956366,    	4.487762423248,     	-0.242906648473,    	1.0,                	
3975,  	-0.179576144338,    	-0.953886866326,    	-0.240524956366,    	4.526309572372,     	-0.242906648473,    	1.0,                	
3976,  	-0.142682232243,    	-0.960098706367,    	-0.240524956366,    	4.564856721496,     	-0.242906648473,    	1.0,                	
3977,  	-0.105576337338,    	-0.964884128981,    	-0.240524956366,    	4.60340387062,      	-0.242906648473,    	1.0,                	
3978,  	-0.068313587803,    	-0.968236024473,    	-0.240524956366,    	4.641951019744,     	-0.242906648473,    	1.0,                	
3979,  	-0.030949344857,    	-0.970149412935,    	-0.240524956366,    	4.680498168867,     	-0.242906648473,    	1.0,                	
3980,  	0.006460879491,     	-0.970621451649,    	-0.240524956366,    	4.719045317991,     	-0.242906648473,    	1.0,                	
3981,  	0.043861504918,     	-0.969651439308,    	-0.240524956366,    	4.757592467115,     	-0.242906648473,    	1.0,                	
3982,  	0.081196965364,     	-0.967240817057,    	-0.240524956366,    	4.796139616239,     	-0.242906648473,    	1.0,                	
3983,  	0.118411791581,     	-0.963393166355,    	-0.240524956366,    	4.834686765363,     	-0.242906648473,    	1.0,                	
3984,  	0.155450693551,     	-0.958114203652,    	-0.240524956366,    	4.873233914486,     	-0.242906648473,    	1.0,                	
3985,  	0.192258642622,     	-0.951411771896,    	-0.240524956366,    	4.91178106361,      	-0.242906648473,    	1.0,                	
3986,  	0.228780953273,     	-0.943295828881,    	-0.240524956366,    	4.950328212734,     	-0.242906648473,    	1.0,                	
3987,  	0.264963364353,     	-0.933778432454,    	-0.240524956366,    	4.988875361858,     	-0.242906648473,    	1.0,                	
3988,  	0.3007521197,       	-0.922873722598,    	-0.240524956366,    	5.027422510982,     	-0.242906648473,    	1.0,                	
3989,  	0.336094048005,     	-0.910597900426,    	-0.240524956366,    	5.065969660105,     	-0.242906648473,    	1.0,                	
3990,  	0.370936641811,     	-0.896969204113,    	-0.240524956366,    	5.104516809229,     	-0.242906648473,    	1.0,                	
3991,  	0.40522813552,      	-0.882007881795,    	-0.240524956366,    	5.143063958353,     	-0.242906648473,    	1.0,                	
3992,  	0.438917582304,     	-0.865736161489,    	-0.240524956366,    	5.181611107477,     	-0.242906648473,    	1.0,                	
3993,  	0.471954929794,     	-0.84817821807,     	-0.240524956366,    	5.220158256601,     	-0.242906648473,    	1.0,                	
3994,  	0.504291094446,     	-0.829360137351,    	-0.240524956366,    	5.258705405724,     	-0.242906648473,    	1.0,                	
3995,  	0.535878034461,     	-0.809309877332,    	-0.240524956366,    	5.297252554848,     	-0.242906648473,    	1.0,                	
3996,  	0.566668821161,     	-0.788057226658,    	-0.240524956366,    	5.335799703972,     	-0.242906648473,    	1.0,                	
3997,  	0.596617708716,     	-0.765633760366,    	-0.240524956366,    	5.374346853096,     	-0.242906648473,    	1.0,                	
3998,  	0.625680202099,     	-0.74207279297,     	-0.240524956366,    	5.41289400222,      	-0.242906648473,    	1.0,                	
3999,  	0.653813123203,     	-0.71740932897,     	-0.240524956366,    	5.451441151343,     	-0.242906648473,    	1.0,                	
4000,  	0.680974674981,     	-0.691680010842,    	-0.240524956366,    	5.489988300467,     	-0.242906648473,    	1.0,                	
4001,  	0.707124503552,     	-0.664923064603,    	-0.240524956366,    	5.528535449591,     	-0.242906648473,    	1.0,                	
4002,  	0.732223758147,     	-0.637178243013,    	-0.240524956366,    	5.567082598715,     	-0.242906648473,    	1.0,                	
4003,  	0.756235148837,     	-0.608486766518,    	-0.240524956366,    	5.605629747839,     	-0.242906648473,    	1.0,                	
4004,  	0.779123001929,     	-0.578891262009,    	-0.240524956366,    	5.644176896962,     	-0.242906648473,    	1.0,                	
4005,  	0.800853312968,     	-0.548435699488,    	-0.240524956366,    	5.682724046086,     	-0.242906648473,    	1.0,                	
4006,  	0.821393797259,     	-0.517165326747,    	-0.240524956366,    	5.72127119521,      	-0.242906648473,    	1.0,                	
4007,  	0.840713937831,     	-0.485126602137,    	-0.240524956366,    	5.759818344334,     	-0.242906648473,    	1.0,                	
4008,  	0.858785030776,     	-0.452367125553,    	-0.240524956366,    	5.798365493458,     	-0.242906648473,    	1.0,                	
4009,  	0.875580227893,     	-0.418935567705,    	-0.240524956366,    	5.836912642581,     	-0.242906648473,    	1.0,                	
4010,  	0.891074576579,     	-0.384881597818,    	-0.240524956366,    	5.875459791705,     	-0.242906648473,    	1.0,                	
4011,  	0.905245056902,     	-0.35025580983,     	-0.240524956366,    	5.914006940829,     	-0.242906648473,    	1.0,                	
4012,  	0.918070615795,     	-0.315109647232,    	-0.240524956366,    	5.952554089953,     	-0.242906648473,    	1.0,                	
4013,  	0.929532198343,     	-0.279495326632,    	-0.240524956366,    	5.991101239077,     	-0.242906648473,    	1.0,                	
4014,  	0.939612776086,     	-0.243465760181,    	-0.240524956366,    	6.0296483882,       	-0.242906648473,    	1.0,                	
4015,  	0.948297372324,     	-0.207074476959,    	-0.240524956366,    	6.068195537324,     	-0.242906648473,    	1.0,                	
4016,  	0.955573084363,     	-0.170375543451,    	-0.240524956366,    	6.106742686448,     	-0.242906648473,    	1.0,                	
4017,  	0.961429102686,     	-0.133423483215,    	-0.240524956366,    	6.145289835572,     	-0.242906648473,    	1.0,                	
4018,  	0.965856727015,     	-0.096273195879,    	-0.240524956366,    	6.183836984696,     	-0.242906648473,    	1.0,                	
4019,  	0.968849379234,     	-0.058979875579,    	-0.240524956366,    	6.222384133819,     	-0.242906648473,    	1.0,                	
4020,  	0.970402613163,     	-0.021598928953,    	-0.240524956366,    	6.260931282943,     	-0.242906648473,    	1.0,                	
4021,  	0.977788019927,     	0.016221765844,     	-0.208967563031,    	0.016588746725,     	-0.210519095344,    	1.0,                	
4022,  	0.976449162573,     	0.053661816138,     	-0.208967563031,    	0.054900852257,     	-0.210519095344,    	1.0,                	
4023,  	0.973677231422,     	0.091023110316,     	-0.208967563031,    	0.093212957788,     	-0.210519095344,    	1.0,                	
4024,  	0.969476294665,     	0.128250815528,     	-0.208967563031,    	0.13152506332,      	-0.210519095344,    	1.0,                	
4025,  	0.963852517756,     	0.165290294983,     	-0.208967563031,    	0.169837168851,     	-0.210519095344,    	1.0,                	
4026,  	0.956814154364,     	0.202087188136,     	-0.208967563031,    	0.208149274383,     	-0.210519095344,    	1.0,                	
4027,  	0.948371534258,     	0.238587490474,     	-0.208967563031,    	0.246461379915,     	-0.210519095344,    	1.0,                	
4028,  	0.938537048146,     	0.274737632768,     	-0.208967563031,    	0.284773485446,     	-0.210519095344,    	1.0,                	
4029,  	0.927325129493,     	0.310484559701,     	-0.208967563031,    	0.323085590978,     	-0.210519095344,    	1.0,                	
4030,  	0.914752233335,     	0.345775807726,     	-0.208967563031,    	0.361397696509,     	-0.210519095344,    	1.0,                	
4031,  	0.900836812133,     	0.380559582072,     	-0.208967563031,    	0.399709802041,     	-0.210519095344,    	1.0,                	
4032,  	0.885599288685,     	0.414784832753,     	-0.208967563031,    	0.438021907572,     	-0.210519095344,    	1.0,                	
4033,  	0.869062026158,     	0.448401329493,     	-0.208967563031,    	0.476334013104,     	-0.210519095344,    	1.0,                	
4034,  	0.851249295265,     	0.481359735449,     	-0.208967563031,    	0.514646118636,     	-0.210519095344,    	1.0,                	
4035,  	0.832187238646,     	0.513611679614,     	-0.208967563031,    	0.552958224167,     	-0.210519095344,    	1.0,                	
4036,  	0.811903832496,     	0.545109827813,     	-0.208967563031,    	0.591270329699,     	-0.210519095344,    	1.0,                	
4037,  	0.790428845513,     	0.57580795217,      	-0.208967563031,    	0.62958243523,      	-0.210519095344,    	1.0,                	
4038,  	0.767793795199,     	0.605660998954,     	-0.208967563031,    	0.667894540762,     	-0.210519095344,    	1.0,                	
4039,  	0.744031901614,     	0.634625154703,     	-0.208967563031,    	0.706206646294,     	-0.210519095344,    	1.0,                	
4040,  	0.719178038612,     	0.662657910523,     	-0.208967563031,    	0.744518751825,     	-0.210519095344,    	1.0,                	
4041,  	0.693268682665,     	0.68971812448,      	-0.208967563031,    	0.782830857357,     	-0.210519095344,    	1.0,                	
4042,  	0.666341859326,     	0.715766081979,     	-0.208967563031,    	0.821142962888,     	-0.210519095344,    	1.0,                	
4043,  	0.63843708742,      	0.740763554049,     	-0.208967563031,    	0.85945506842,      	-0.210519095344,    	1.0,                	
4044,  	0.60959532105,      	0.764673853453,     	-0.208967563031,    	0.897767173951,     	-0.210519095344,    	1.0,                	
4045,  	0.579858889483,     	0.78746188853,      	-0.208967563031,    	0.936079279483,     	-0.210519095344,    	1.0,                	
4046,  	0.549271435035,     	0.809094214697,     	-0.208967563031,    	0.974391385015,     	-0.210519095344,    	1.0,                	
4047,  	0.517877849012,     	0.82953908353,      	-0.208967563031,    	1.012703490546,     	-0.210519095344,    	1.0,                	
4048,  	0.485724205831,     	0.848766489366,     	-0.208967563031,    	1.051015596078,     	-0.210519095344,    	1.0,                	
4049,  	0.452857695398,     	0.866748213335,     	-0.208967563031,    	1.089327701609,     	-0.210519095344,    	1.0,                	
4050,  	0.419326553848,     	0.883457864779,     	-0.208967563031,    	1.127639807141,     	-0.210519095344,    	1.0,                	
4051,  	0.385179992756,     	0.898870919978,     	-0.208967563031,    	1.165951912673,     	-0.210519095344,    	1.0,                	
4052,  	0.350468126908,     	0.912964758149,     	-0.208967563031,    	1.204264018204,     	-0.210519095344,    	1.0,                	
4053,  	0.315241900756,     	0.925718694641,     	-0.208967563031,    	1.242576123736,     	-0.210519095344,    	1.0,                	
4054,  	0.279553013643,     	0.937114011294,     	-0.208967563031,    	1.280888229267,     	-0.210519095344,    	1.0,                	
4055,  	0.243453843932,     	0.947133983909,     	-0.208967563031,    	1.319200334799,     	-0.210519095344,    	1.0,                	
4056,  	0.206997372134,     	0.955763906794,     	-0.208967563031,    	1.35751244033,      	-0.210519095344,    	1.0,                	
4057,  	0.170237103147,     	0.962991114348,     	-0.208967563031,    	1.395824545862,     	-0.210519095344,    	1.0,                	
4058,  	0.133226987737,     	0.968804999646,     	-0.208967563031,    	1.434136651394,     	-0.210519095344,    	1.0,                	
