Point's Coordinates for twisted_polar_coordinates_64

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2758,  	0.903114625412,     	0.354040401002,     	0.242980179903,     	0.373609543005,     	0.245436926062,     	1.0,                	
2759,  	0.881001079859,     	0.405952866059,     	0.242980179903,     	0.431787184738,     	0.245436926062,     	1.0,                	
2760,  	0.855906505526,     	0.456491715119,     	0.242980179903,     	0.489964826471,     	0.245436926062,     	1.0,                	
2761,  	0.82791581451,      	0.505485940714,     	0.242980179903,     	0.548142468204,     	0.245436926062,     	1.0,                	
2762,  	0.797123718447,     	0.552769761893,     	0.242980179903,     	0.606320109938,     	0.245436926062,     	1.0,                	
2763,  	0.763634408045,     	0.598183185173,     	0.242980179903,     	0.664497751671,     	0.245436926062,     	1.0,                	
2764,  	0.727561200529,     	0.641572545905,     	0.242980179903,     	0.722675393404,     	0.245436926062,     	1.0,                	
2765,  	0.689026156215,     	0.682791028226,     	0.242980179903,     	0.780853035137,     	0.245436926062,     	1.0,                	
2766,  	0.648159665494,     	0.721699161841,     	0.242980179903,     	0.83903067687,      	0.245436926062,     	1.0,                	
2767,  	0.605100007635,     	0.75816529394,      	0.242980179903,     	0.897208318603,     	0.245436926062,     	1.0,                	
2768,  	0.55999288289,      	0.792066034676,     	0.242980179903,     	0.955385960336,     	0.245436926062,     	1.0,                	
2769,  	0.512990919491,     	0.823286674673,     	0.242980179903,     	1.01356360207,      	0.245436926062,     	1.0,                	
2770,  	0.464253157203,     	0.851721573169,     	0.242980179903,     	1.071741243803,     	0.245436926062,     	1.0,                	
2771,  	0.413944509188,     	0.877274515467,     	0.242980179903,     	1.129918885536,     	0.245436926062,     	1.0,                	
2772,  	0.362235203985,     	0.899859038499,     	0.242980179903,     	1.188096527269,     	0.245436926062,     	1.0,                	
2773,  	0.309300209514,     	0.919398723389,     	0.242980179903,     	1.246274169002,     	0.245436926062,     	1.0,                	
2774,  	0.255318641041,     	0.935827454027,     	0.242980179903,     	1.304451810735,     	0.245436926062,     	1.0,                	
2775,  	0.200473155106,     	0.949089640791,     	0.242980179903,     	1.362629452468,     	0.245436926062,     	1.0,                	
2776,  	0.144949331472,     	0.959140408637,     	0.242980179903,     	1.420807094202,     	0.245436926062,     	1.0,                	
2777,  	0.088935045183,     	0.965945748949,     	0.242980179903,     	1.478984735935,     	0.245436926062,     	1.0,                	
2778,  	0.032619830853,     	0.969482634609,     	0.242980179903,     	1.537162377668,     	0.245436926062,     	1.0,                	
2779,  	-0.023805758659,    	0.969739097917,     	0.242980179903,     	1.595340019401,     	0.245436926062,     	1.0,                	
2780,  	-0.080150797019,    	0.966714271081,     	0.242980179903,     	1.653517661134,     	0.245436926062,     	1.0,                	
2781,  	-0.136224630454,    	0.960418389158,     	0.242980179903,     	1.711695302867,     	0.245436926062,     	1.0,                	
2782,  	-0.191837522859,    	0.950872755419,     	0.242980179903,     	1.7698729446,       	0.245436926062,     	1.0,                	
2783,  	-0.246801297813,    	0.938109669267,     	0.242980179903,     	1.828050586334,     	0.245436926062,     	1.0,                	
2784,  	-0.300929975297,    	0.922172316946,     	0.242980179903,     	1.886228228067,     	0.245436926062,     	1.0,                	
2785,  	-0.354040401002,    	0.903114625412,     	0.242980179903,     	1.9444058698,       	0.245436926062,     	1.0,                	
2786,  	-0.405952866059,    	0.881001079859,     	0.242980179903,     	2.002583511533,     	0.245436926062,     	1.0,                	
2787,  	-0.456491715119,    	0.855906505526,     	0.242980179903,     	2.060761153266,     	0.245436926062,     	1.0,                	
2788,  	-0.505485940714,    	0.82791581451,      	0.242980179903,     	2.118938794999,     	0.245436926062,     	1.0,                	
2789,  	-0.552769761893,    	0.797123718447,     	0.242980179903,     	2.177116436733,     	0.245436926062,     	1.0,                	
2790,  	-0.598183185173,    	0.763634408045,     	0.242980179903,     	2.235294078466,     	0.245436926062,     	1.0,                	
2791,  	-0.641572545905,    	0.727561200529,     	0.242980179903,     	2.293471720199,     	0.245436926062,     	1.0,                	
2792,  	-0.682791028226,    	0.689026156215,     	0.242980179903,     	2.351649361932,     	0.245436926062,     	1.0,                	
2793,  	-0.721699161841,    	0.648159665494,     	0.242980179903,     	2.409827003665,     	0.245436926062,     	1.0,                	
2794,  	-0.75816529394,     	0.605100007635,     	0.242980179903,     	2.468004645398,     	0.245436926062,     	1.0,                	
2795,  	-0.792066034676,    	0.55999288289,      	0.242980179903,     	2.526182287131,     	0.245436926062,     	1.0,                	
2796,  	-0.823286674673,    	0.512990919491,     	0.242980179903,     	2.584359928865,     	0.245436926062,     	1.0,                	
2797,  	-0.851721573169,    	0.464253157203,     	0.242980179903,     	2.642537570598,     	0.245436926062,     	1.0,                	
2798,  	-0.877274515467,    	0.413944509188,     	0.242980179903,     	2.700715212331,     	0.245436926062,     	1.0,                	
2799,  	-0.899859038499,    	0.362235203985,     	0.242980179903,     	2.758892854064,     	0.245436926062,     	1.0,                	
2800,  	-0.919398723389,    	0.309300209514,     	0.242980179903,     	2.817070495797,     	0.245436926062,     	1.0,                	
2801,  	-0.935827454027,    	0.255318641041,     	0.242980179903,     	2.87524813753,      	0.245436926062,     	1.0,                	
2802,  	-0.949089640791,    	0.200473155106,     	0.242980179903,     	2.933425779263,     	0.245436926062,     	1.0,                	
2803,  	-0.959140408637,    	0.144949331472,     	0.242980179903,     	2.991603420997,     	0.245436926062,     	1.0,                	
2804,  	-0.965945748949,    	0.088935045183,     	0.242980179903,     	3.04978106273,      	0.245436926062,     	1.0,                	
2805,  	-0.969482634609,    	0.032619830853,     	0.242980179903,     	3.107958704463,     	0.245436926062,     	1.0,                	
2806,  	-0.969739097917,    	-0.023805758659,    	0.242980179903,     	3.166136346196,     	0.245436926062,     	1.0,                	
2807,  	-0.966714271081,    	-0.080150797019,    	0.242980179903,     	3.224313987929,     	0.245436926062,     	1.0,                	
2808,  	-0.960418389158,    	-0.136224630454,    	0.242980179903,     	3.282491629662,     	0.245436926062,     	1.0,                	
2809,  	-0.950872755419,    	-0.191837522859,    	0.242980179903,     	3.340669271395,     	0.245436926062,     	1.0,                	
2810,  	-0.938109669267,    	-0.246801297813,    	0.242980179903,     	3.398846913129,     	0.245436926062,     	1.0,                	
2811,  	-0.922172316946,    	-0.300929975297,    	0.242980179903,     	3.457024554862,     	0.245436926062,     	1.0,                	
2812,  	-0.903114625412,    	-0.354040401002,    	0.242980179903,     	3.515202196595,     	0.245436926062,     	1.0,                	
2813,  	-0.881001079859,    	-0.405952866059,    	0.242980179903,     	3.573379838328,     	0.245436926062,     	1.0,                	
2814,  	-0.855906505526,    	-0.456491715119,    	0.242980179903,     	3.631557480061,     	0.245436926062,     	1.0,                	
2815,  	-0.82791581451,     	-0.505485940714,    	0.242980179903,     	3.689735121794,     	0.245436926062,     	1.0,                	
2816,  	-0.797123718447,    	-0.552769761893,    	0.242980179903,     	3.747912763527,     	0.245436926062,     	1.0,                	
2817,  	-0.763634408045,    	-0.598183185173,    	0.242980179903,     	3.806090405261,     	0.245436926062,     	1.0,                	
2818,  	-0.727561200529,    	-0.641572545905,    	0.242980179903,     	3.864268046994,     	0.245436926062,     	1.0,                	
2819,  	-0.689026156215,    	-0.682791028226,    	0.242980179903,     	3.922445688727,     	0.245436926062,     	1.0,                	
2820,  	-0.648159665494,    	-0.721699161841,    	0.242980179903,     	3.98062333046,      	0.245436926062,     	1.0,                	
2821,  	-0.605100007635,    	-0.75816529394,     	0.242980179903,     	4.038800972193,     	0.245436926062,     	1.0,                	
2822,  	-0.55999288289,     	-0.792066034676,    	0.242980179903,     	4.096978613926,     	0.245436926062,     	1.0,                	
2823,  	-0.512990919491,    	-0.823286674673,    	0.242980179903,     	4.155156255659,     	0.245436926062,     	1.0,                	
2824,  	-0.464253157203,    	-0.851721573169,    	0.242980179903,     	4.213333897393,     	0.245436926062,     	1.0,                	
2825,  	-0.413944509188,    	-0.877274515467,    	0.242980179903,     	4.271511539126,     	0.245436926062,     	1.0,                	
2826,  	-0.362235203985,    	-0.899859038499,    	0.242980179903,     	4.329689180859,     	0.245436926062,     	1.0,                	
2827,  	-0.309300209514,    	-0.919398723389,    	0.242980179903,     	4.387866822592,     	0.245436926062,     	1.0,                	
2828,  	-0.255318641041,    	-0.935827454027,    	0.242980179903,     	4.446044464325,     	0.245436926062,     	1.0,                	
2829,  	-0.200473155106,    	-0.949089640791,    	0.242980179903,     	4.504222106058,     	0.245436926062,     	1.0,                	
2830,  	-0.144949331472,    	-0.959140408637,    	0.242980179903,     	4.562399747791,     	0.245436926062,     	1.0,                	
2831,  	-0.088935045183,    	-0.965945748949,    	0.242980179903,     	4.620577389525,     	0.245436926062,     	1.0,                	
2832,  	-0.032619830853,    	-0.969482634609,    	0.242980179903,     	4.678755031258,     	0.245436926062,     	1.0,                	
2833,  	0.023805758659,     	-0.969739097917,    	0.242980179903,     	4.736932672991,     	0.245436926062,     	1.0,                	
2834,  	0.080150797019,     	-0.966714271081,    	0.242980179903,     	4.795110314724,     	0.245436926062,     	1.0,                	
2835,  	0.136224630454,     	-0.960418389158,    	0.242980179903,     	4.853287956457,     	0.245436926062,     	1.0,                	
2836,  	0.191837522859,     	-0.950872755419,    	0.242980179903,     	4.91146559819,      	0.245436926062,     	1.0,                	
2837,  	0.246801297813,     	-0.938109669267,    	0.242980179903,     	4.969643239923,     	0.245436926062,     	1.0,                	
2838,  	0.300929975297,     	-0.922172316946,    	0.242980179903,     	5.027820881657,     	0.245436926062,     	1.0,                	
2839,  	0.354040401002,     	-0.903114625412,    	0.242980179903,     	5.08599852339,      	0.245436926062,     	1.0,                	
2840,  	0.405952866059,     	-0.881001079859,    	0.242980179903,     	5.144176165123,     	0.245436926062,     	1.0,                	
2841,  	0.456491715119,     	-0.855906505526,    	0.242980179903,     	5.202353806856,     	0.245436926062,     	1.0,                	
2842,  	0.505485940714,     	-0.82791581451,     	0.242980179903,     	5.260531448589,     	0.245436926062,     	1.0,                	
2843,  	0.552769761893,     	-0.797123718447,    	0.242980179903,     	5.318709090322,     	0.245436926062,     	1.0,                	
2844,  	0.598183185173,     	-0.763634408045,    	0.242980179903,     	5.376886732055,     	0.245436926062,     	1.0,                	
2845,  	0.641572545905,     	-0.727561200529,    	0.242980179903,     	5.435064373789,     	0.245436926062,     	1.0,                	
2846,  	0.682791028226,     	-0.689026156215,    	0.242980179903,     	5.493242015522,     	0.245436926062,     	1.0,                	
2847,  	0.721699161841,     	-0.648159665494,    	0.242980179903,     	5.551419657255,     	0.245436926062,     	1.0,                	
2848,  	0.75816529394,      	-0.605100007635,    	0.242980179903,     	5.609597298988,     	0.245436926062,     	1.0,                	
2849,  	0.792066034676,     	-0.55999288289,     	0.242980179903,     	5.667774940721,     	0.245436926062,     	1.0,                	
2850,  	0.823286674673,     	-0.512990919491,    	0.242980179903,     	5.725952582454,     	0.245436926062,     	1.0,                	
2851,  	0.851721573169,     	-0.464253157203,    	0.242980179903,     	5.784130224187,     	0.245436926062,     	1.0,                	
2852,  	0.877274515467,     	-0.413944509188,    	0.242980179903,     	5.842307865921,     	0.245436926062,     	1.0,                	
2853,  	0.899859038499,     	-0.362235203985,    	0.242980179903,     	5.900485507654,     	0.245436926062,     	1.0,                	
2854,  	0.919398723389,     	-0.309300209514,    	0.242980179903,     	5.958663149387,     	0.245436926062,     	1.0,                	
2855,  	0.935827454027,     	-0.255318641041,    	0.242980179903,     	6.01684079112,      	0.245436926062,     	1.0,                	
2856,  	0.949089640791,     	-0.200473155106,    	0.242980179903,     	6.075018432853,     	0.245436926062,     	1.0,                	
2857,  	0.959140408637,     	-0.144949331472,    	0.242980179903,     	6.133196074586,     	0.245436926062,     	1.0,                	
2858,  	0.965945748949,     	-0.088935045183,    	0.242980179903,     	6.191373716319,     	0.245436926062,     	1.0,                	
2859,  	0.969482634609,     	-0.032619830853,    	0.242980179903,     	6.249551358053,     	0.245436926062,     	1.0,                	
2860,  	0.956662896015,     	0.023041474325,     	0.290284677254,     	0.024080604066,     	0.294524311274,     	1.0,                	
2861,  	0.953617747952,     	0.079674317958,     	0.290284677254,     	0.083355937153,     	0.294524311274,     	1.0,                	
2862,  	0.94722298277,      	0.136027302643,     	0.290284677254,     	0.14263127024,      	0.294524311274,     	1.0,                	
2863,  	0.937501062314,     	0.191902486467,     	0.290284677254,     	0.201906603326,     	0.294524311274,     	1.0,                	
2864,  	0.924486135184,     	0.247103605808,     	0.290284677254,     	0.261181936413,     	0.294524311274,     	1.0,                	
2865,  	0.908223916788,     	0.301436764722,     	0.290284677254,     	0.320457269499,     	0.294524311274,     	1.0,                	
2866,  	0.888771528759,     	0.354711116006,     	0.290284677254,     	0.379732602586,     	0.294524311274,     	1.0,                	
2867,  	0.866197298322,     	0.406739531557,     	0.290284677254,     	0.439007935673,     	0.294524311274,     	1.0,                	
2868,  	0.840580518282,     	0.45733925967,      	0.290284677254,     	0.498283268759,     	0.294524311274,     	1.0,                	
2869,  	0.812011168515,     	0.506332566954,     	0.290284677254,     	0.557558601846,     	0.294524311274,     	1.0,                	
2870,  	0.780589599903,     	0.55354736263,      	0.290284677254,     	0.616833934932,     	0.294524311274,     	1.0,                	
2871,  	0.746426181853,     	0.598817803005,     	0.290284677254,     	0.676109268019,     	0.294524311274,     	1.0,                	
2872,  	0.709640914615,     	0.641984874008,     	0.290284677254,     	0.735384601106,     	0.294524311274,     	1.0,                	
2873,  	0.670363007784,     	0.682896949727,     	0.290284677254,     	0.794659934192,     	0.294524311274,     	1.0,                	
2874,  	0.628730426438,     	0.721410325004,     	0.290284677254,     	0.853935267279,     	0.294524311274,     	1.0,                	
2875,  	0.584889406539,     	0.757389720203,     	0.290284677254,     	0.913210600365,     	0.294524311274,     	1.0,                	
2876,  	0.538993941268,     	0.790708756387,     	0.290284677254,     	0.972485933452,     	0.294524311274,     	1.0,                	
2877,  	0.49120524012,      	0.821250399226,     	0.290284677254,     	1.031761266539,     	0.294524311274,     	1.0,                	
2878,  	0.441691162652,     	0.848907370086,     	0.290284677254,     	1.091036599625,     	0.294524311274,     	1.0,                	
2879,  	0.390625628865,     	0.873582522848,     	0.290284677254,     	1.150311932712,     	0.294524311274,     	1.0,                	
2880,  	0.338188008311,     	0.895189185137,     	0.290284677254,     	1.209587265798,     	0.294524311274,     	1.0,                	
2881,  	0.284562490043,     	0.913651462765,     	0.290284677254,     	1.268862598885,     	0.294524311274,     	1.0,                	
2882,  	0.229937435651,     	0.928904506307,     	0.290284677254,     	1.328137931972,     	0.294524311274,     	1.0,                	
2883,  	0.174504717629,     	0.940894738893,     	0.290284677254,     	1.387413265058,     	0.294524311274,     	1.0,                	
2884,  	0.118459045423,     	0.949580044393,     	0.290284677254,     	1.446688598145,     	0.294524311274,     	1.0,                	
2885,  	0.061997281499,     	0.954929915354,     	0.290284677254,     	1.505963931231,     	0.294524311274,     	1.0,                	
2886,  	0.005317749863,     	0.95692556016,      	0.290284677254,     	1.565239264318,     	0.294524311274,     	1.0,                	
2887,  	-0.051380460564,    	0.955559969036,     	0.290284677254,     	1.624514597405,     	0.294524311274,     	1.0,                	
2888,  	-0.107898195249,    	0.95083793867,      	0.290284677254,     	1.683789930491,     	0.294524311274,     	1.0,                	
2889,  	-0.164036933588,    	0.942776055365,     	0.290284677254,     	1.743065263578,     	0.294524311274,     	1.0,                	
2890,  	-0.219599486215,    	0.931402636783,     	0.290284677254,     	1.802340596664,     	0.294524311274,     	1.0,                	
2891,  	-0.274390687638,    	0.916757632468,     	0.290284677254,     	1.861615929751,     	0.294524311274,     	1.0,                	
2892,  	-0.328218081762,    	0.898892483535,     	0.290284677254,     	1.920891262838,     	0.294524311274,     	1.0,                	
2893,  	-0.380892597905,    	0.877869941969,     	0.290284677254,     	1.980166595924,     	0.294524311274,     	1.0,                	
2894,  	-0.432229214905,    	0.853763850215,     	0.290284677254,     	2.039441929011,     	0.294524311274,     	1.0,                	
2895,  	-0.482047611024,    	0.826658881799,     	0.290284677254,     	2.098717262097,     	0.294524311274,     	1.0,                	
2896,  	-0.530172797328,    	0.796650243912,     	0.290284677254,     	2.157992595184,     	0.294524311274,     	1.0,                	
2897,  	-0.576435732346,    	0.763843342987,     	0.290284677254,     	2.217267928271,     	0.294524311274,     	1.0,                	
2898,  	-0.62067391583,     	0.728353414462,     	0.290284677254,     	2.276543261357,     	0.294524311274,     	1.0,                	
2899,  	-0.662731959549,    	0.690305118005,     	0.290284677254,     	2.335818594444,     	0.294524311274,     	1.0,                	
2900,  	-0.702462133088,    	0.649832099645,     	0.290284677254,     	2.39509392753,      	0.294524311274,     	1.0,                	
2901,  	-0.739724882765,    	0.607076522334,     	0.290284677254,     	2.454369260617,     	0.294524311274,     	1.0,                	
2902,  	-0.774389321813,    	0.562188566597,     	0.290284677254,     	2.513644593704,     	0.294524311274,     	1.0,                	
2903,  	-0.806333690125,    	0.515325903017,     	0.290284677254,     	2.57291992679,      	0.294524311274,     	1.0,                	
2904,  	-0.835445781943,    	0.466653138408,     	0.290284677254,     	2.632195259877,     	0.294524311274,     	1.0,                	
2905,  	-0.861623339981,    	0.41634123763,      	0.290284677254,     	2.691470592963,     	0.294524311274,     	1.0,                	
2906,  	-0.884774414613,    	0.364566923071,     	0.290284677254,     	2.75074592605,      	0.294524311274,     	1.0,                	
2907,  	-0.904817686845,    	0.311512053898,     	0.290284677254,     	2.810021259137,     	0.294524311274,     	1.0,                	
2908,  	-0.921682753952,    	0.257362987275,     	0.290284677254,     	2.869296592223,     	0.294524311274,     	1.0,                	
2909,  	-0.93531037677,     	0.202309923772,     	0.290284677254,     	2.92857192531,      	0.294524311274,     	1.0,                	
2910,  	-0.945652687779,    	0.146546239284,     	0.290284677254,     	2.987847258396,     	0.294524311274,     	1.0,                	
2911,  	-0.952673359232,    	0.090267805786,     	0.290284677254,     	3.047122591483,     	0.294524311274,     	1.0,                	
2912,  	-0.956347730765,    	0.033672303327,     	0.290284677254,     	3.10639792457,      	0.294524311274,     	1.0,                	
2913,  	-0.956662896015,    	-0.023041474325,    	0.290284677254,     	3.165673257656,     	0.294524311274,     	1.0,                	
2914,  	-0.953617747952,    	-0.079674317958,    	0.290284677254,     	3.224948590743,     	0.294524311274,     	1.0,                	
2915,  	-0.94722298277,     	-0.136027302643,    	0.290284677254,     	3.284223923829,     	0.294524311274,     	1.0,                	
2916,  	-0.937501062314,    	-0.191902486467,    	0.290284677254,     	3.343499256916,     	0.294524311274,     	1.0,                	
2917,  	-0.924486135184,    	-0.247103605808,    	0.290284677254,     	3.402774590003,     	0.294524311274,     	1.0,                	
2918,  	-0.908223916788,    	-0.301436764722,    	0.290284677254,     	3.462049923089,     	0.294524311274,     	1.0,                	
2919,  	-0.888771528759,    	-0.354711116006,    	0.290284677254,     	3.521325256176,     	0.294524311274,     	1.0,                	
2920,  	-0.866197298322,    	-0.406739531557,    	0.290284677254,     	3.580600589262,     	0.294524311274,     	1.0,                	
2921,  	-0.840580518282,    	-0.45733925967,     	0.290284677254,     	3.639875922349,     	0.294524311274,     	1.0,                	
2922,  	-0.812011168515,    	-0.506332566954,    	0.290284677254,     	3.699151255436,     	0.294524311274,     	1.0,                	
2923,  	-0.780589599903,    	-0.55354736263,     	0.290284677254,     	3.758426588522,     	0.294524311274,     	1.0,                	
2924,  	-0.746426181853,    	-0.598817803005,    	0.290284677254,     	3.817701921609,     	0.294524311274,     	1.0,                	
2925,  	-0.709640914615,    	-0.641984874008,    	0.290284677254,     	3.876977254695,     	0.294524311274,     	1.0,                	
2926,  	-0.670363007784,    	-0.682896949727,    	0.290284677254,     	3.936252587782,     	0.294524311274,     	1.0,                	
2927,  	-0.628730426438,    	-0.721410325004,    	0.290284677254,     	3.995527920869,     	0.294524311274,     	1.0,                	
2928,  	-0.584889406539,    	-0.757389720203,    	0.290284677254,     	4.054803253955,     	0.294524311274,     	1.0,                	
2929,  	-0.538993941268,    	-0.790708756387,    	0.290284677254,     	4.114078587042,     	0.294524311274,     	1.0,                	
2930,  	-0.49120524012,     	-0.821250399226,    	0.290284677254,     	4.173353920128,     	0.294524311274,     	1.0,                	
2931,  	-0.441691162652,    	-0.848907370086,    	0.290284677254,     	4.232629253215,     	0.294524311274,     	1.0,                	
2932,  	-0.390625628865,    	-0.873582522848,    	0.290284677254,     	4.291904586302,     	0.294524311274,     	1.0,                	
2933,  	-0.338188008311,    	-0.895189185137,    	0.290284677254,     	4.351179919388,     	0.294524311274,     	1.0,                	
2934,  	-0.284562490043,    	-0.913651462765,    	0.290284677254,     	4.410455252475,     	0.294524311274,     	1.0,                	
2935,  	-0.229937435651,    	-0.928904506307,    	0.290284677254,     	4.469730585561,     	0.294524311274,     	1.0,                	
2936,  	-0.174504717629,    	-0.940894738893,    	0.290284677254,     	4.529005918648,     	0.294524311274,     	1.0,                	
2937,  	-0.118459045423,    	-0.949580044393,    	0.290284677254,     	4.588281251735,     	0.294524311274,     	1.0,                	
2938,  	-0.061997281499,    	-0.954929915354,    	0.290284677254,     	4.647556584821,     	0.294524311274,     	1.0,                	
2939,  	-0.005317749863,    	-0.95692556016,     	0.290284677254,     	4.706831917908,     	0.294524311274,     	1.0,                	
2940,  	0.051380460564,     	-0.955559969036,    	0.290284677254,     	4.766107250994,     	0.294524311274,     	1.0,                	
2941,  	0.107898195249,     	-0.95083793867,     	0.290284677254,     	4.825382584081,     	0.294524311274,     	1.0,                	
2942,  	0.164036933588,     	-0.942776055365,    	0.290284677254,     	4.884657917168,     	0.294524311274,     	1.0,                	
2943,  	0.219599486215,     	-0.931402636783,    	0.290284677254,     	4.943933250254,     	0.294524311274,     	1.0,                	
2944,  	0.274390687638,     	-0.916757632468,    	0.290284677254,     	5.003208583341,     	0.294524311274,     	1.0,                	
2945,  	0.328218081762,     	-0.898892483535,    	0.290284677254,     	5.062483916427,     	0.294524311274,     	1.0,                	
2946,  	0.380892597905,     	-0.877869941969,    	0.290284677254,     	5.121759249514,     	0.294524311274,     	1.0,                	
2947,  	0.432229214905,     	-0.853763850215,    	0.290284677254,     	5.181034582601,     	0.294524311274,     	1.0,                	
2948,  	0.482047611024,     	-0.826658881799,    	0.290284677254,     	5.240309915687,     	0.294524311274,     	1.0,                	
2949,  	0.530172797328,     	-0.796650243912,    	0.290284677254,     	5.299585248774,     	0.294524311274,     	1.0,                	
2950,  	0.576435732346,     	-0.763843342987,    	0.290284677254,     	5.35886058186,      	0.294524311274,     	1.0,                	
2951,  	0.62067391583,      	-0.728353414462,    	0.290284677254,     	5.418135914947,     	0.294524311274,     	1.0,                	
2952,  	0.662731959549,     	-0.690305118005,    	0.290284677254,     	5.477411248034,     	0.294524311274,     	1.0,                	
2953,  	0.702462133088,     	-0.649832099645,    	0.290284677254,     	5.53668658112,      	0.294524311274,     	1.0,                	
2954,  	0.739724882765,     	-0.607076522334,    	0.290284677254,     	5.595961914207,     	0.294524311274,     	1.0,                	
2955,  	0.774389321813,     	-0.562188566597,    	0.290284677254,     	5.655237247293,     	0.294524311274,     	1.0,                	
2956,  	0.806333690125,     	-0.515325903017,    	0.290284677254,     	5.71451258038,      	0.294524311274,     	1.0,                	
2957,  	0.835445781943,     	-0.466653138408,    	0.290284677254,     	5.773787913467,     	0.294524311274,     	1.0,                	
2958,  	0.861623339981,     	-0.41634123763,     	0.290284677254,     	5.833063246553,     	0.294524311274,     	1.0,                	
2959,  	0.884774414613,     	-0.364566923071,    	0.290284677254,     	5.89233857964,      	0.294524311274,     	1.0,                	
2960,  	0.904817686845,     	-0.311512053898,    	0.290284677254,     	5.951613912726,     	0.294524311274,     	1.0,                	
2961,  	0.921682753952,     	-0.257362987275,    	0.290284677254,     	6.010889245813,     	0.294524311274,     	1.0,                	
2962,  	0.93531037677,      	-0.202309923772,    	0.290284677254,     	6.0701645789,       	0.294524311274,     	1.0,                	
2963,  	0.945652687779,     	-0.146546239284,    	0.290284677254,     	6.129439911986,     	0.294524311274,     	1.0,                	
2964,  	0.952673359232,     	-0.090267805786,    	0.290284677254,     	6.188715245073,     	0.294524311274,     	1.0,                	
2965,  	0.956347730765,     	-0.033672303327,    	0.290284677254,     	6.247990578159,     	0.294524311274,     	1.0,                	
2966,  	0.941281882728,     	0.022218099131,     	0.336889853392,     	0.023599704429,     	0.343611696486,     	1.0,                	
2967,  	0.938223069532,     	0.079010749144,     	0.336889853392,     	0.084014947767,     	0.343611696486,     	1.0,                	
2968,  	0.931740782101,     	0.135515097501,     	0.336889853392,     	0.144430191106,     	0.343611696486,     	1.0,                	
2969,  	0.921858673601,     	0.191524965964,     	0.336889853392,     	0.204845434444,     	0.343611696486,     	1.0,                	
2970,  	0.908612802774,     	0.246835980597,     	0.336889853392,     	0.265260677782,     	0.343611696486,     	1.0,                	
2971,  	0.892051502365,     	0.301246317505,     	0.336889853392,     	0.32567592112,      	0.343611696486,     	1.0,                	
2972,  	0.872235202764,     	0.354557439269,     	0.336889853392,     	0.386091164459,     	0.343611696486,     	1.0,                	
2973,  	0.849236211499,     	0.406574819388,     	0.336889853392,     	0.446506407797,     	0.343611696486,     	1.0,                	
2974,  	0.823138449395,     	0.457108652083,     	0.336889853392,     	0.506921651135,     	0.343611696486,     	1.0,                	
2975,  	0.794037144356,     	0.505974544878,     	0.336889853392,     	0.567336894473,     	0.343611696486,     	1.0,                	
2976,  	0.762038483888,     	0.55299419143,      	0.336889853392,     	0.627752137812,     	0.343611696486,     	1.0,                	
2977,  	0.727259227632,     	0.597996022148,     	0.336889853392,     	0.68816738115,      	0.343611696486,     	1.0,                	
2978,  	0.689826281324,     	0.640815830232,     	0.336889853392,     	0.748582624488,     	0.343611696486,     	1.0,                	
2979,  	0.649876233725,     	0.681297370846,     	0.336889853392,     	0.808997867826,     	0.343611696486,     	1.0,                	
2980,  	0.607554858225,     	0.719292931237,     	0.336889853392,     	0.869413111165,     	0.343611696486,     	1.0,                	
2981,  	0.563016580936,     	0.754663869728,     	0.336889853392,     	0.929828354503,     	0.343611696486,     	1.0,                	
2982,  	0.516423917199,     	0.787281121599,     	0.336889853392,     	0.990243597841,     	0.343611696486,     	1.0,                	
2983,  	0.467946878593,     	0.817025670035,     	0.336889853392,     	1.05065884118,      	0.343611696486,     	1.0,                	
2984,  	0.417762352575,     	0.843788980405,     	0.336889853392,     	1.111074084518,     	0.343611696486,     	1.0,                	
2985,  	0.366053457037,     	0.867473396291,     	0.336889853392,     	1.171489327856,     	0.343611696486,     	1.0,                	
2986,  	0.313008872131,     	0.887992495829,     	0.336889853392,     	1.231904571194,     	0.343611696486,     	1.0,                	
2987,  	0.258822151796,     	0.905271407049,     	0.336889853392,     	1.292319814533,     	0.343611696486,     	1.0,                	
2988,  	0.203691017497,     	0.919247081079,     	0.336889853392,     	1.352735057871,     	0.343611696486,     	1.0,                	
2989,  	0.147816636765,     	0.929868522199,     	0.336889853392,     	1.413150301209,     	0.343611696486,     	1.0,                	
2990,  	0.091402889156,     	0.937096973923,     	0.336889853392,     	1.473565544547,     	0.343611696486,     	1.0,                	
2991,  	0.034655622316,     	0.940906060414,     	0.336889853392,     	1.533980787886,     	0.343611696486,     	1.0,                	
2992,  	-0.022218099131,    	0.941281882728,     	0.336889853392,     	1.594396031224,     	0.343611696486,     	1.0,                	
2993,  	-0.079010749144,    	0.938223069532,     	0.336889853392,     	1.654811274562,     	0.343611696486,     	1.0,                	
2994,  	-0.135515097501,    	0.931740782101,     	0.336889853392,     	1.7152265179,       	0.343611696486,     	1.0,                	
2995,  	-0.191524965964,    	0.921858673601,     	0.336889853392,     	1.775641761239,     	0.343611696486,     	1.0,                	
2996,  	-0.246835980597,    	0.908612802774,     	0.336889853392,     	1.836057004577,     	0.343611696486,     	1.0,                	
2997,  	-0.301246317505,    	0.892051502365,     	0.336889853392,     	1.896472247915,     	0.343611696486,     	1.0,                	
